DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,32905,49.0163,12.0282,-59.425,0.6,,0.8,,51.8005,245.907,,,0.84,0,,,53.6847,1.71,-0.00549316,238.442,0.49,,23,-99.8108,0.52,0,-0.13,
,32906,49.0163,12.0282,-52.63,0.8,,0.79,,51.8335,245.907,,,0.96,0,,,53.6353,1.72,-0.00549316,238.486,0.49,,23,-83.3752,0.86,0,0.09,
,32907,49.0163,12.0282,-64.6216,1,,0.83,,51.9104,246.27,,,0.96,0.01,,,55.6787,1.72,-0.00549316,238.486,0.63,,23,-88.7476,0.91,0,0.01,
,32908,49.0163,12.0282,-76.6461,1.1,,1.11,,51.9983,246.27,,,1.12,0.01,,,54.9701,1.72,-0.00549316,238.804,0.63,,23,-99.9042,1.04,0,-0.2,
,32909,49.0163,12.0282,-69.4006,1.3,,1.08,,52.0752,246.302,,,1.12,0.01,,,54.3384,1.72,-0.00549316,238.804,0.73,,23,-96.4874,1.23,0,-0.13,
,32910,49.0163,12.0282,-74.8279,1.5,,1.02,,52.1301,246.302,,,1.37,0.01,,,54.5966,1.72,-0.00549316,238.942,0.73,,23,-95.5042,1.45,0,-0.1,
,32911,49.0163,12.0282,-78.1458,1.3,,1.16,,52.218,246.138,,,1.55,0.01,,,55.6183,1.72,-0.00549316,239.31,0.87,,23,-104.447,1.32,0,-0.29,
,32912,49.0163,12.0282,-78.0798,1.3,,1.33,,52.2949,246.138,,,1.55,0.01,,,54.267,1.72,-0.00549316,239.31,0.87,,23,-107.474,1.33,0,-0.4,
,32913,49.0163,12.0282,-76.6187,1.1,,1.25,,52.3608,245.951,,,1.82,0.01,,,54.4812,1.72,-0.00549316,239.332,0.99,,23,-111.874,1.15,0,-0.5,
,32914,49.0163,12.0282,-76.2561,1.1,,1.25,,52.4158,245.951,,,1.82,0.01,,,54.1461,1.72,-0.00549316,239.332,0.99,,23,-112.687,1.06,0,-0.49,
,32915,49.0162,12.0281,-76.6626,1,,1.21,,52.4597,245.967,,,2,0.01,,,53.844,1.72,-0.00549316,239.447,1.1,,23,-112.687,1.06,0,-0.48,
,32916,49.0162,12.0281,-77.135,1,,1.19,,52.4927,245.967,,,2,0.01,,,53.7451,1.72,-0.00549316,239.447,1.1,,23,-119.103,0.9,0,-0.58,
,32917,49.0162,12.0281,-77.6239,0.8,,1.18,,52.5146,246.506,,,2.11,0.01,,,52.998,1.72,-0.00549316,239.535,1.15,,23,-119.103,0.9,0,-0.58,
,32918,49.0162,12.0281,-77.9865,0.8,,1.16,,52.5146,246.506,,,2.11,0.01,,,52.5311,1.72,-0.00549316,239.535,1.15,,23,-119.103,0.9,0,-0.57,
,32919,49.0162,12.0281,-80.8264,1,,1.14,,52.5037,247.44,,,2.18,0.01,,,51.9653,1.72,-0.00549316,239.59,1.14,,23,-112.978,1.07,0,-0.44,
,32920,49.0162,12.0281,-87.7148,1,,1.08,,52.4927,247.44,,,2.18,0.01,,,51.6907,1.72,-0.00549316,239.59,1.14,,23,-121.789,1.17,0,-0.57,
,32921,49.0162,12.0281,-93.0542,1,,1.07,,52.4707,248.538,,,2.19,0.01,,,51.059,1.72,-0.00549316,239.705,1.13,,23,-121.366,1.17,0,-0.57,
,32922,49.0162,12.0281,-92.9938,1,,1.02,,52.4487,248.538,,,2.19,0.01,,,50.7184,1.72,-0.00549316,239.705,1.13,,23,-120.092,1.15,0,-0.52,
,32923,49.0162,12.0281,-92.7136,1,,1.02,,52.4048,249.714,,,2.17,0.01,,,49.9713,1.72,-0.00549316,239.859,1.11,,23,-120.092,1.15,0,-0.52,
,32925,49.0162,12.0281,-92.049,0.8,,1.02,,52.3608,249.714,,,2.17,0.01,,,50.1855,1.72,-0.00549316,239.859,1.11,,22,-124.975,0.97,0,-0.59,
,32926,49.0162,12.0281,-92.1149,0.8,,1.23,,52.3059,250.922,,,2.15,0.01,,,48.6804,1.72,-0.00549316,240.029,1.08,,23,-129.095,1.03,0,-0.76,
