DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,37853,49.0158,12.0273,-90.5328,1.3,,0,,60.7764,238.936,,,1.24,0.05,,,77.2559,0.05,-0.00549316,239.31,1.13,,23,-90.8789,1.3,0,0,
,37854,49.0158,12.0273,-105.43,1.3,,0,,60.7764,238.936,,,1.24,0.05,,,78.8544,0.05,-0.00549316,239.31,1.13,,23,-99.3658,1.1,0,0,
,37855,49.0158,12.0273,-114.939,1.3,,0,,60.7764,239.414,,,1.19,0.05,,,80.6342,0.05,-0.00549316,239.145,1.08,,23,-114,1.3,0,0,
,37856,49.0158,12.0273,-86.9952,1.5,,0,,60.7764,239.414,,,1.19,0.05,,,81.991,0.05,-0.00549316,239.145,1.08,,23,-88.2422,1.3,0,0,
,37857,49.0158,12.0273,-95.3998,1.7,,0,,60.7764,240.507,,,1.14,0.05,,,83.2489,0.05,-0.00549316,239.238,1.04,,23,-94.7021,1.7,0,0,
,37858,49.0158,12.0273,-102.596,1.7,,0,,60.7764,240.507,,,1.14,0.05,,,84.1772,0.05,-0.00549316,239.238,1.04,,23,-96.037,1.7,0,0,
,37859,49.0158,12.0273,-95.9985,1.7,,0,,60.7764,241.776,,,1.11,0.05,,,85.3802,0.05,-0.00549316,239.705,1.02,,23,-97.7399,1.7,0,0,
,37860,49.0158,12.0273,-96.0864,1.7,,0,,60.7764,241.776,,,1.11,0.05,,,85.7867,0.05,-0.00549316,239.705,1.02,,23,-96.7456,1.7,0,0,
,37861,49.0158,12.0273,-90.1923,1.7,,0,,60.7764,243.43,,,1.07,0.05,,,86.2976,0.05,-0.00549316,240.491,0.99,,23,-95.3668,1.7,0,0,
,37862,49.0158,12.0273,-90.0989,1.5,,0,,60.7764,243.43,,,1.07,0.05,,,86.9403,0.05,-0.00549316,240.491,0.99,,23,-90.379,1.5,0,0,
,37863,49.0158,12.0273,-102.453,1.3,,0,,60.7764,245.654,,,1.04,0.05,,,87.0776,0.05,-0.00549316,241.545,0.97,,23,-100.618,1.3,0,0,
,37864,49.0158,12.0272,-93.9496,1.1,,0,,60.7764,245.654,,,1.04,0.05,,,87.4402,0.05,-0.00549316,241.545,0.97,,23,-94.1528,1.1,0,0,
,37865,49.0158,12.0272,-97.3663,1,,0,,60.7764,248.445,,,1,0.05,,,87.7039,0.05,-0.00549316,243.023,0.94,,23,-94.6692,1.1,0,0,
