DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,45554,49.2337,8.3805,26.109,3.2,,2.7,,354.705,352.793,,,0.48,0.06,,,349.969,253.56,-0.00549316,,,17.1057,3.09,,16,43.4015,33.371,2.03,0,1.8,,,26.109
,45555,49.2337,8.3805,32.3328,2.8,,2.76,,354.639,351.398,,,0.48,0.06,,,349.772,253.56,-0.00549316,,,17.1057,3.07,,15,57.7661,47.5378,1.76,0,1.49,,,32.3328
,45556,49.2337,8.3805,39.2651,2.8,,2.61,,354.595,351.398,,,0.44,0.07,,,349.904,253.56,-0.00549316,,,13.8538,3.07,,15,65.1599,55.0635,1.95,0,0.63,,,39.2651
,45557,49.2337,8.38048,32.9865,2.8,,2.73,,354.54,350.59,,,0.44,0.07,,,349.014,253.56,-0.00549316,,,13.8538,3.08,,15,58.277,47.2906,1.78,0,1.55,,,32.9865
,45558,49.2337,8.38048,48.7079,2.8,,2.64,,354.485,350.59,,,0.44,0.07,,,349.019,253.56,-0.00549316,,,8.40454,3.08,,15,77.1405,66.1597,2.15,0,0.86,,,48.7079
,45559,49.2338,8.38048,32.3053,2.8,,2.7,,354.43,350.557,,,0.44,0.07,,,349.711,253.56,-0.00549316,,,8.40454,3.07,,15,59.6777,49.389,1.9,0,1.48,,,35.9528
,45560,49.2338,8.38048,24.906,3,,2.66,,354.386,350.557,,,0.42,0.07,,,348.256,253.56,-0.00549316,,,4.59778,3.07,,16,43.2367,31.4923,1.83,0,1.81,,,24.906
,45561,49.2338,8.38048,25.5817,3,,2.68,,354.331,351.365,,,0.42,0.07,,,348.931,253.56,-0.00549316,,,4.59778,3.09,,16,44.3243,33.2556,1.84,0,1.79,,,25.5817
,45562,49.2338,8.38048,27.9437,2.8,,2.74,,354.276,351.365,,,0.42,0.07,,,348.354,253.56,-0.00549316,,,5.12512,3.09,,15,51.026,39.3805,1.68,0,1.7,,,27.9437
,45563,49.2338,8.38047,27.4603,2.8,,2.77,,354.155,351.843,,,0.42,0.07,,,347.772,253.56,-0.00549316,,,5.12512,3.08,,15,50.8612,38.6334,1.66,0,1.82,,,27.4603
,45564,49.2338,8.38047,25.4773,2.8,,2.68,,354.155,351.843,,,0.41,0.07,,,347.783,253.56,-0.00549316,,,8.42102,3.08,,15,46.4777,34.2609,1.65,0,1.81,,,25.4773
,45565,49.2339,8.38047,20.874,2.7,,2.76,,354.1,351.453,,,0.41,0.07,,,347.684,253.56,-0.00549316,,,8.42102,3.1,,15,41.1108,28.7952,1.46,0,1.83,,,20.874
,45566,49.2339,8.38047,29.9982,2.8,,2.72,,354.034,351.453,,,0.41,0.07,,,348.228,253.57,-0.00549316,,,11.7004,3.1,,15,53.7451,41.9733,1.72,0,1.58,,,29.9982
,45567,49.2339,8.38047,22.9449,2.7,,2.72,,353.979,350.969,,,0.41,0.07,,,347.168,253.57,-0.00549316,,,11.7004,3.12,,16,44.176,31.344,1.5,0,2.03,,,22.9449
,45568,49.2339,8.38047,23.4009,2.7,,2.69,,353.914,350.969,,,0.42,0.07,,,347.432,253.57,-0.00549316,,,13.1616,3.12,,15,44.4562,31.8878,1.52,0,1.92,,,23.4009
,45569,49.2339,8.38045,27.4933,2.7,,2.8,,353.859,350.634,,,0.42,0.08,,,347.003,253.57,-0.00549316,,,13.1616,3.13,,16,52.5586,39.5618,1.56,0,1.79,,,25.0983
,45570,49.2339,8.38045,26.554,2.7,,2.66,,353.782,350.634,,,0.41,0.08,,,346.926,253.57,-0.00549316,,,14.5734,3.13,,15,49.0924,36.0187,1.58,0,1.76,,,27.6361
,45571,49.234,8.38045,30.6848,2.5,,2.72,,353.727,350.436,,,0.41,0.08,,,347.717,253.57,-0.00549316,,,14.5734,3.14,,15,59.7931,47.5104,1.46,0,1.53,,,33.1897
,45572,49.234,8.38045,34.3213,2.3,,2.76,,353.661,350.436,,,0.43,0.08,,,346.075,253.57,-0.00549316,,,12.9309,3.14,,15,69.9939,56.0687,1.37,0,1.11,,,34.3213
,45573,49.234,8.38043,33.0359,2.3,,2.69,,353.606,350.365,,,0.43,0.08,,,346.014,253.57,-0.00549316,,,12.9309,3.15,,15,66.6431,52.6575,1.36,0,1.07,,,33.0359
,45574,49.234,8.38043,34.3158,2.2,,2.74,,353.54,350.365,,,0.45,0.08,,,346.454,253.57,-0.00549316,,,12.4475,3.15,,15,71.9989,58.4528,1.29,0,1.12,,,34.3158
,45575,49.234,8.38042,27.5702,2.2,,2.68,,353.474,350.178,,,0.45,0.08,,,345.24,253.57,-0.00549316,,,12.4475,3.13,,16,60.5676,45.8075,1.15,0,0.87,,,27.5702
,45576,49.234,8.38042,22.4561,2.2,,2.77,,353.408,350.178,,,0.46,0.08,,,346.421,253.57,-0.00549316,,,13.634,3.13,,15,54.4812,40.9021,1.03,0,1.65,,,22.4561
,45577,49.2341,8.38042,29.0808,2.2,,2.77,,353.342,349.92,,,0.46,0.08,,,345.916,253.57,-0.00549316,,,13.634,3.12,,15,65.2094,51.1249,1.16,0,1.46,,,29.0808
,45578,49.2341,8.38042,23.7579,2.3,,2.69,,353.276,349.92,,,0.44,0.08,,,345.646,253.57,-0.00549316,,,15.3644,3.12,,15,52.3608,38.0072,1.16,0,1.92,,,23.7579
,45579,49.2341,8.3804,26.7792,2.2,,2.53,,353.145,349.673,,,0.44,0.08,,,345.828,253.58,-0.00549316,,,15.4468,3.13,,15,60.6226,46.4502,1.18,0,1.19,,,26.7792
,45580,49.2341,8.3804,23.5767,2.2,,2.74,,353.145,349.673,,,0.44,0.08,,,344.899,253.58,-0.00549316,,,15.4468,3.13,,15,55.415,40.3143,1.05,0,1.55,,,23.5767
,45582,49.2341,8.3804,26.1749,2.2,,2.76,,353.09,349.437,,,0.45,0.08,,,345.086,253.58,-0.00549316,,,16.0291,3.13,,15,60.2051,45.2911,1.1,0,1.46,,,26.1749
,45583,49.2341,8.3804,27.1912,2.2,,2.73,,353.013,349.437,,,0.45,0.08,,,344.328,253.58,-0.00549316,,,16.0291,3.13,,15,61.2048,45.5328,1.14,0,1.4,,,27.1912
,45584,49.2341,8.38038,30.4871,2.2,,2.62,,352.947,349.288,,,0.47,0.09,,,345.608,253.58,-0.00549316,,,15.5676,3.14,,16,64.0723,49.6802,1.23,0,1.11,,,29.707
,45585,49.2341,8.38038,29.8828,2.2,,2.85,,352.881,349.288,,,0.47,0.09,,,344.949,253.58,-0.00549316,,,15.5676,3.14,,15,68.4888,53.4375,1.17,0,1.15,,,29.8828
,45586,49.2342,8.38038,23.8403,2,,2.62,,352.815,348.898,,,0.47,0.09,,,345.163,253.58,-0.00549316,,,14.4196,3.18,,15,59.5898,44.7528,0.92,0,0.93,,,21.6705
,45587,49.2342,8.38038,34.0137,2,,2.74,,352.76,348.898,,,0.47,0.09,,,346.003,253.58,-0.00549316,,,14.4196,3.18,,15,77.8162,63.8196,1.13,0,0.98,,,25.8508
,45588,49.2342,8.38037,26.8176,2.2,,2.88,,352.694,347.684,,,0.46,0.09,,,345.822,253.58,-0.00549316,,,11.1731,3.19,,15,64.1492,49.9713,1.1,0,1.54,,,26.8176
,45589,49.2342,8.38037,28.6194,2,,2.65,,352.639,347.684,,,0.46,0.09,,,347.031,253.58,-0.00549316,,,11.1731,3.19,,15,67.6978,54.7284,1.02,0,1.38,,,28.6194
,45590,49.2342,8.38035,30.163,2,,2.78,,352.595,346.624,,,0.46,0.09,,,346.113,253.58,-0.00549316,,,4.67468,3.2,,15,73.8446,59.9579,1.04,0,1.06,,,30.163
,45591,49.2342,8.38035,23.8568,2,,2.73,,352.54,346.624,,,0.46,0.09,,,346.976,253.58,-0.00549316,,,4.67468,3.2,,16,62.3199,49.2957,0.9,0,1.26,,,23.8568
,45592,49.2343,8.38033,18.9294,1.8,,2.72,,352.452,346.328,,,0.43,0.09,,,347.217,253.58,-0.00549316,,,357.248,3.21,,15,63.4351,50.6525,0.64,0,1.53,,,18.9294
,45593,49.2343,8.38033,19.314,1.8,,2.82,,352.452,346.328,,,0.43,0.09,,,347.124,253.59,-0.00549316,,,357.248,3.21,,15,67.8845,55.0085,0.63,0,1.06,,,19.314
,45594,49.2343,8.38033,20.0116,2,,2.68,,352.408,346.674,,,0.44,0.09,,,347.767,253.59,-0.00549316,,,350.684,3.2,,15,54.245,42.0117,0.83,0,1.48,,,20.0116
,45595,49.2343,8.38033,21.6321,2,,2.88,,352.375,346.674,,,0.44,0.09,,,347.706,253.59,-0.00549316,,,350.684,3.2,,15,63.1329,50.8392,0.81,0,1.35,,,21.6321
,45596,49.2343,8.38032,21.3739,2.2,,2.68,,352.332,347.217,,,0.44,0.09,,,347.739,253.59,-0.00549316,,,346.124,3.18,,15,50.4877,38.2269,1.03,0,1.63,,,21.3739
,45597,49.2343,8.38032,35.2002,2.2,,2.76,,352.299,347.217,,,0.44,0.1,,,348.662,253.59,-0.00549316,,,346.124,3.18,,15,73.6523,62.3145,1.31,0,1.2,,,35.2002
,45598,49.2343,8.38032,30.13,2.3,,2.8,,352.277,347.668,,,0.43,0.1,,,348.3,253.59,-0.00549316,,,344.048,3.16,,15,64.8688,53.1683,1.27,0,1.47,,,30.13
,45599,49.2343,8.38032,27.3505,2.5,,2.7,,352.244,347.668,,,0.43,0.1,,,347.893,253.59,-0.00549316,,,344.048,3.16,,15,53.9594,41.8524,1.41,0,1.34,,,27.3505
,45600,49.2344,8.3803,25.0159,2.8,,2.8,,352.211,347.866,,,0.43,0.1,,,348.893,253.59,-0.00549316,,,344.125,3.18,,15,47.2797,36.1725,1.6,0,1.76,,,25.0159
,45601,49.2344,8.3803,30.13,2.8,,2.74,,352.178,347.866,,,0.43,0.1,,,348.107,253.59,-0.00549316,,,344.125,3.18,,16,54.4812,42.5885,1.72,0,1.56,,,30.13
,45602,49.2344,8.3803,33.0908,3,,2.61,,352.156,347.888,,,0.43,0.1,,,348.475,253.59,-0.00549316,,,344.031,3.17,,15,54.5801,43.0554,2,0,1.52,,,33.0908
,45603,49.2344,8.3803,27.4219,3,,2.77,,352.134,347.888,,,0.43,0.1,,,349.409,253.59,-0.00549316,,,344.031,3.17,,15,48.3014,37.7106,1.84,0,1.86,,,27.4219
,45604,49.2344,8.38028,28.8611,3,,2.65,,352.101,348.03,,,0.45,0.1,,,349.167,253.59,-0.00549316,,,343.806,3.14,,15,48.8123,37.9797,1.91,0,1.77,,,28.8611
,45605,49.2344,8.38028,30.13,2.8,,2.61,,352.09,348.03,,,0.45,0.1,,,349.288,253.59,-0.00549316,,,343.806,3.14,,15,52.6245,41.9128,1.76,0,1.71,,,30.5859
,45606,49.2345,8.38028,31.8109,2.8,,2.55,,352.068,348.338,,,0.47,0.1,,,348.761,253.6,-0.00549316,,,342.686,3.12,,15,54.223,42.984,1.81,0,1.56,,,31.8109
,45607,49.2345,8.38028,42.3138,2.8,,2.47,,352.046,348.338,,,0.47,0.1,,,347.91,253.6,-0.00549316,,,342.686,3.12,,15,67.2198,55.1294,2.03,0,1.39,,,42.3138
,45608,49.2345,8.38028,40.7208,2.7,,2.48,,352.024,349.08,,,0.53,0.1,,,347.421,253.6,-0.00549316,,,344.954,3.05,,15,66.5277,53.9484,1.9,0,0.88,,,40.7208
,45609,49.2345,8.38028,36.8372,2.3,,2.37,,352.002,349.08,,,0.53,0.1,,,347.064,253.6,-0.00549316,,,344.954,3.05,,15,66.0059,53.0695,1.49,0,0.98,,,36.8372
,45610,49.2345,8.38028,35.8813,2.3,,2.31,,351.969,349.926,,,0.57,0.1,,,346.772,253.6,-0.00549316,,,349.728,2.98,,15,63.4351,50.2075,1.49,0,0.95,,,35.8813
,45611,49.2345,8.38028,40.3583,2.2,,2.29,,351.936,349.926,,,0.57,0.11,,,347.261,253.6,-0.00549316,,,349.728,2.98,,15,70.9827,58.244,1.5,0,0.8,,,40.3583
,45612,49.2346,8.38027,42.55,2.2,,2.25,,351.914,350.321,,,0.62,0.11,,,348.157,253.6,-0.00549316,,,354.232,2.9,,15,70.8728,59.0295,1.52,0,0.74,,,42.55
,45613,49.2346,8.38027,43.8849,2.3,,2.15,,351.892,350.321,,,0.62,0.11,,,348.409,253.6,-0.00549316,,,354.232,2.9,,15,70.9387,59.3481,1.68,0,0.65,,,43.8849
,45614,49.2346,8.38027,50.1416,2.2,,2.15,,351.87,349.958,,,0.65,0.11,,,348.333,253.6,-0.00549316,,,355.578,2.79,,15,79.8816,68.2141,1.7,0,0.45,,,50.1416
,45615,49.2346,8.38027,49.2517,2.2,,2.08,,351.848,349.958,,,0.65,0.11,,,348.398,253.6,-0.00549316,,,355.578,2.79,,15,77.7777,66.1761,1.69,0,0.7,,,49.2517
,45616,49.2346,8.38025,37.6611,2.2,,1.97,,351.837,349.283,,,0.67,0.11,,,347.723,253.6,-0.00549316,,,355.292,2.66,,15,61.7706,49.4934,1.52,0,0.3,,,37.6611
,45617,49.2346,8.38025,25.7355,2.3,,2.03,,351.815,349.283,,,0.67,0.11,,,347.574,253.6,-0.00549316,,,355.292,2.66,,15,44.1266,31.701,1.42,0,1.33,,,25.7355
,45618,49.2346,8.38025,29.4159,2.5,,1.84,,351.793,348.931,,,0.66,0.11,,,347.662,253.6,-0.00549316,,,354.76,2.55,,15,45,32.6624,1.72,0,1.25,,,29.4159
,45619,49.2346,8.38025,34.7662,2.5,,1.92,,351.771,348.931,,,0.66,0.11,,,347.064,253.6,-0.00549316,,,354.76,2.55,,15,53.2672,40.3308,1.77,0,1.31,,,34.7662
,45620,49.2346,8.38023,36.0736,2.5,,1.85,,351.749,349.189,,,0.67,0.11,,,347.734,253.6,-0.00549316,,,354.199,2.44,,15,54.223,41.9568,1.81,0,1.14,,,38.8312
,45621,49.2346,8.38023,36.6504,2.2,,1.73,,351.738,349.189,,,0.67,0.11,,,348.052,253.6,-0.00549316,,,354.199,2.44,,15,56.4313,44.4836,1.57,0,0.9,,,36.6504
,45622,49.2347,8.38023,17.9791,2.2,,1.89,,351.716,349.404,,,0.66,0.11,,,347.943,253.61,-0.00549316,,,353.793,2.33,,15,31.0913,19.0338,1.29,0,1.52,,,17.9791
,45623,49.2347,8.38023,27.7954,2.2,,1.63,,351.705,349.404,,,0.66,0.11,,,347.399,253.61,-0.00549316,,,353.793,2.33,,15,42.8302,30.2289,1.5,0,1.2,,,27.7954
,45625,49.2347,8.38022,35.6396,2,,1.72,,351.683,349.146,,,0.62,0.11,,,347.366,253.61,-0.00549316,,,353.809,2.21,,15,57.8265,45.1923,1.37,0,0.9,,,35.6396
,45626,49.2347,8.38022,25.9113,1.8,,1.63,,351.672,349.146,,,0.6,0.11,,,348.184,253.61,-0.00549316,,,353.908,2.21,,15,45.379,33.5632,1.09,0,1.06,,,25.9113
,45627,49.2347,8.38022,26.2683,1.8,,1.58,,351.65,348.256,,,0.6,0.11,,,347.816,253.61,-0.00549316,,,353.908,2.12,,15,45,32.8162,1.11,0,1.11,,,26.2683
,45628,49.2347,8.38022,26.0596,2,,1.59,,351.639,348.256,,,0.58,0.11,,,347.789,253.61,-0.00549316,,,352.277,2.12,,15,41.8744,29.6631,1.3,0,1.07,,,26.0596
,45629,49.2347,8.3802,23.67,2,,1.48,,351.628,347.41,,,0.58,0.11,,,348.217,253.61,-0.00549316,,,352.277,2.02,,15,37.0349,25.2521,1.32,0,1.19,,,23.67
,45630,49.2347,8.3802,27.9163,2.2,,1.46,,351.617,347.41,,,0.57,0.11,,,348.514,253.61,-0.00549316,,,349.75,2.02,,15,40.589,29.1028,1.56,0,1.17,,,27.9163
,45631,49.2347,8.3802,28.2184,2.3,,1.47,,351.606,346.789,,,0.57,0.12,,,348.014,253.61,-0.00549316,,,349.75,1.92,,15,40.3583,28.3722,1.66,0,1.14,,,28.2184
,45632,49.2347,8.3802,28.5699,2.5,,1.35,,351.595,346.789,,,0.54,0.12,,,348.063,253.61,-0.00549316,,,347.289,1.92,,15,38.4082,26.4716,1.91,0,1.04,,,28.5699
,45633,49.2347,8.3802,31.3495,2.3,,1.43,,351.584,346.421,,,0.54,0.12,,,348.184,253.61,-0.00549316,,,347.289,1.85,,15,44.2694,32.4536,1.7,0,1.04,,,31.3495
,45634,49.2347,8.3802,34.5905,2.5,,1.26,,351.573,346.421,,,0.53,0.12,,,348.173,253.61,-0.00549316,,,345.223,1.85,,15,45.2142,33.3875,1.98,0,0.9,,,34.5905
,45635,49.2348,8.38018,41.0559,2.5,,1.34,,351.563,346.146,,,0.53,0.12,,,348.223,253.61,-0.00549316,,,345.223,1.78,,15,54.0527,42.2754,2.02,0,0.88,,,41.0559
,45636,49.2348,8.38018,44.4012,2.3,,1.26,,351.552,346.146,,,0.51,0.12,,,348.234,253.61,-0.00549316,,,343.416,1.78,,15,58.266,46.4996,1.88,0,0.7,,,44.4012
,45637,49.2348,8.38018,42.9016,2.3,,1.19,,351.541,345.948,,,0.51,0.12,,,347.635,253.61,-0.00549316,,,343.416,1.7,,15,55.5579,43.1927,1.89,0,0.66,,,42.9016
,45638,49.2348,8.38018,46.3239,2.3,,1.26,,351.53,345.948,,,0.49,0.12,,,348.113,253.61,-0.00549316,,,342.29,1.7,,15,60.7489,48.8617,1.9,0,0.69,,,46.3239
,45639,49.2348,8.38017,55.1019,2.2,,1.14,,351.519,345.657,,,0.49,0.12,,,348.058,253.61,-0.00549316,,,342.29,1.61,,15,69.5929,57.6508,1.92,0,0.53,,,55.1019
,45640,49.2348,8.38017,54.3384,2.2,,1.27,,351.508,345.657,,,0.47,0.12,,,347.651,253.61,-0.00549316,,,341.378,1.61,,15,70.8124,58.4637,1.88,0,0.33,,,54.3384
,45641,49.2348,8.38017,55.5084,2,,1.14,,351.497,345.339,,,0.47,0.12,,,347.542,253.61,-0.00549316,,,341.378,1.56,,15,71.7902,59.3317,1.72,0,0.35,,,55.5084
,45642,49.2348,8.38017,52.5256,1.8,,1.15,,351.486,345.339,,,0.45,0.12,,,347.723,253.61,-0.00549316,,,340.703,1.56,,15,70.6201,58.3429,1.5,0,0.34,,,52.5256
,45643,49.2348,8.38017,53.0804,1.7,,1.16,,351.475,345.037,,,0.45,0.12,,,348.052,253.61,-0.00549316,,,340.703,1.49,,15,72.724,60.7764,1.41,0,0.34,,,53.0804
,45644,49.2348,8.38017,60.7544,1.5,,1.11,,351.464,345.037,,,0.41,0.12,,,347.712,253.61,-0.00549316,,,339.082,1.49,,15,82.9907,70.7025,1.3,0,0.13,,,60.7544
,45645,49.2348,8.38017,53.3167,1.3,,1.16,,351.464,344.729,,,0.41,0.12,,,347.91,253.61,-0.00549316,,,339.082,1.45,,15,80.7275,68.6371,1.05,0,0.31,,,53.3167
,45646,49.2348,8.38017,52.3169,1.3,,1.14,,351.453,344.729,,,0.39,0.12,,,347.717,253.61,-0.00549316,,,337.758,1.45,,15,78.9148,66.6321,1.03,0,0.21,,,52.3169
,45647,49.2348,8.38015,54.9316,1.1,,1.11,,351.442,344.515,,,0.39,0.12,,,347.415,253.61,-0.00549316,,,337.758,1.43,,15,86.1493,73.5645,0.89,0,0.23,,,54.9316
,45648,49.2348,8.38015,54.4647,1.1,,1.06,,351.431,344.515,,,0.37,0.12,,,347.717,253.61,-0.00549316,,,336.649,1.43,,15,84.2322,71.9495,0.89,0,0.1,,,54.4647
,45649,49.2349,8.38015,53.5034,1.1,,1.15,,351.42,344.312,,,0.37,0.12,,,347.234,253.62,-0.00549316,,,336.649,1.37,,15,86.1053,73.3392,0.88,0,0.14,,,53.5034
,45650,49.2349,8.38015,50.3723,1.1,,1.27,,351.409,344.312,,,0.33,0.12,,,347.162,253.62,-0.00549316,,,335.204,1.37,,15,87.2809,74.4434,0.84,0,0.06,,,50.3723
,45651,49.2349,8.38015,48.4277,1,,1.3,,351.398,344.317,,,0.33,0.12,,,347.399,253.62,-0.00549316,,,335.204,1.34,,15,90.769,78.1677,0.74,0,0.07,,,48.4277
,45652,49.2349,8.38015,41.2207,1,,1.48,,351.387,344.317,,,0.24,0.12,,,346.674,253.62,-0.00549316,,,330.958,1.34,,15,90.8789,77.5525,0.65,0,-0.03,,,41.2207
,45653,49.2349,8.38013,36.4032,1.1,,1.46,,351.376,344.559,,,0.24,0.12,,,347.366,253.62,-0.00549316,,,330.958,1.41,,15,78.7006,66.0663,0.66,0,0.11,,,36.4032
,45654,49.2349,8.38013,34.6124,1.1,,1.68,,351.365,344.559,,,0.11,0.12,,,347.371,253.62,-0.00549316,,,312.786,1.41,,15,86.3141,73.6853,0.62,0,0.1,,,34.6124
,45655,49.2349,8.38013,32.5745,1.1,,1.62,,351.343,344.866,,,0.11,0.12,,,347.844,253.62,-0.00549316,,,312.786,1.56,,15,81.3373,69.1809,0.59,0,0.11,,,32.5745
,45656,49.2349,8.38013,30.0366,1.1,,1.84,,351.332,344.866,,,0.06,0.12,,,347.344,253.62,-0.00549316,,,255.987,1.56,,15,90,77.3438,0.55,0,0,,,30.0366
,45657,49.2349,8.38013,33.1458,1.3,,1.73,,351.321,345.125,,,0.06,0.12,,,347.657,253.62,-0.00549316,,,255.987,1.74,,15,75.0311,62.688,0.73,0,0.35,,,33.1458
,45658,49.2349,8.38013,32.7063,1.3,,2,,351.31,345.125,,,0.08,0.13,,,347.591,253.62,-0.00549316,,,221.6,1.74,,15,85.1111,72.702,0.7,0,0.17,,,32.7063
,45659,49.235,8.38012,31.756,1.5,,1.89,,351.288,345.256,,,0.08,0.13,,,348.365,253.62,-0.00549316,,,221.6,1.88,,15,68.9722,57.3376,0.83,0,0.17,,,31.756
,45660,49.235,8.38012,33.0359,1.5,,2.07,,351.277,345.256,,,0.11,0.13,,,348.074,253.62,-0.00549316,,,207.444,1.88,,15,76.8109,64.8853,0.83,0,0.47,,,32.6074
,45661,49.235,8.38012,34.7937,1.7,,2.01,,351.266,345.685,,,0.11,0.13,,,348.986,253.62,-0.00549316,,,207.444,2.04,,15,69.4446,58.4308,1.02,0,0.7,,,34.7937
,45662,49.235,8.38012,34.8816,1.7,,2.21,,351.255,345.685,,,0.12,0.13,,,347.58,253.62,-0.00549316,,,210.981,2.04,,15,75.5585,63.1384,1,0,0.6,,,34.8816
,45663,49.235,8.38012,35.4254,1.7,,2.13,,351.233,346.586,,,0.12,0.13,,,346.652,253.62,-0.00549316,,,210.981,2.2,,15,74.0698,60.7214,1.01,0,0.58,,,35.4254
,45664,49.235,8.38012,37.8754,1.8,,2.16,,351.222,346.586,,,0.1,0.13,,,347.102,253.62,-0.00549316,,,216.107,2.2,,16,74.762,61.864,1.14,0,0.52,,,37.8754
,45665,49.2351,8.3801,29.9542,2,,2.29,,351.2,347.701,,,0.1,0.13,,,346.24,253.62,-0.00549316,,,216.107,2.33,,15,60.9576,47.1973,1.13,0,0.9,,,29.9542
,45667,49.2351,8.3801,34.1235,2.2,,2.24,,351.178,347.701,,,0.05,0.13,,,346.685,253.62,-0.00549316,,,235.371,2.33,,15,61.8036,48.4882,1.39,0,0.89,,,34.1235
,45668,49.2351,8.3801,30.4266,2.2,,2.31,,351.156,348.854,,,0.03,0.13,,,345.938,253.62,-0.00549316,,,332.292,2.47,,15,57.7716,43.7091,1.31,0,1.3,,,30.4266
,45669,49.2351,8.3801,37.6996,2.2,,2.25,,351.134,348.854,,,0.03,0.13,,,346.399,253.63,-0.00549316,,,332.292,2.47,,15,66.5991,52.998,1.46,0,0.96,,,37.6996
,45670,49.2351,8.38008,44.2474,2.2,,2.49,,351.112,349.607,,,0.08,0.13,,,345.723,253.63,-0.00549316,,,19.2645,2.58,,13,79.2719,64.9951,1.55,0,0.65,,,44.2474
,45671,49.2351,8.38008,38.8586,2.2,,2.28,,351.09,349.607,,,0.08,0.13,,,345.322,253.63,-0.00549316,,,19.2645,2.58,,15,68.8623,54.1846,1.46,0,0.7,,,35.321
,45672,49.2351,8.38008,42.9291,2.2,,2.44,,351.068,349.453,,,0.16,0.13,,,345.767,253.63,-0.00549316,,,20.5115,2.68,,15,76.7944,62.5616,1.53,0,0.82,,,42.9291
,45673,49.2351,8.38008,45.5768,2,,2.51,,351.035,349.453,,,0.16,0.13,,,344.998,253.63,-0.00549316,,,20.5115,2.68,,15,85.979,70.9772,1.42,0,0.15,,,45.5768
,45674,49.2352,8.38008,46.2085,2,,2.39,,351.013,348.607,,,0.2,0.13,,,345.454,253.63,-0.00549316,,,25.4993,2.73,,15,84.0619,69.516,1.44,0,0.24,,,46.2085
,45675,49.2352,8.38008,44.5935,1.8,,2.56,,350.98,348.607,,,0.2,0.14,,,344.839,253.63,-0.00549316,,,25.4993,2.73,,15,91.8127,76.6516,1.26,0,-0.11,,,44.5935
,45676,49.2352,8.38007,40.4022,1.7,,2.47,,350.947,348.146,,,0.25,0.14,,,346.113,253.63,-0.00549316,,,18.8306,2.81,,15,93.8123,79.9255,1.2,0,-0.17,,,40.4022
,45677,49.2352,8.38007,39.2981,1.5,,2.56,,350.925,348.146,,,0.25,0.14,,,344.74,253.63,-0.00549316,,,18.8306,2.81,,15,99.6515,84.3915,0.95,0,-0.43,,,38.4467
,45678,49.2352,8.38005,37.0404,1.7,,2.51,,350.892,347.904,,,0.28,0.14,,,345.004,253.63,-0.00549316,,,15.7489,2.85,,15,86.6382,71.6418,1.02,0,-0.21,,,37.0404
,45679,49.2352,8.38005,34.4147,1.7,,2.58,,350.87,347.904,,,0.28,0.14,,,345.641,253.63,-0.00549316,,,15.7489,2.85,,15,85.8362,71.4771,0.96,0,0.18,,,34.4147
,45680,49.2352,8.38005,37.2601,1.5,,2.58,,350.837,347.679,,,0.29,0.14,,,344.647,253.63,-0.00549316,,,13.222,2.89,,15,98.8275,83.4741,0.91,0,-0.29,,,37.2601
,45681,49.2352,8.38005,37.6996,1.3,,2.51,,350.804,347.679,,,0.29,0.14,,,345.3,253.63,-0.00549316,,,13.222,2.89,,15,108.847,94.1473,0.83,0,-0.81,,,37.6996
,45682,49.2353,8.38003,40.5615,1.3,,2.69,,350.782,347.421,,,0.31,0.14,,,345.097,253.63,-0.00549316,,,10.8765,2.94,,15,115.444,100.541,0.93,0,-1.07,,,40.5615
,45683,49.2353,8.38003,45.0714,1.3,,2.61,,350.75,347.421,,,0.31,0.14,,,344.531,253.64,-0.00549316,,,10.8765,2.94,,15,115.032,99.5636,1.01,0,-1.11,,,49.0759
,45684,49.2353,8.38003,56.2335,1.3,,2.56,,350.728,347.327,,,0.31,0.14,,,344.608,253.64,-0.00549316,,,9.87671,2.99,,15,119.042,103.651,1.23,0,-1.25,,,56.2335
,45685,49.2353,8.38003,58.4967,1.5,,2.78,,350.695,347.327,,,0.31,0.14,,,344.119,253.64,-0.00549316,,,9.87671,2.99,,14,117.087,101.206,1.42,0,-1.27,,,58.4967
,45686,49.2353,8.38003,49.0649,1.5,,2.61,,350.662,347.338,,,0.33,0.14,,,344.943,253.64,-0.00549316,,,9.32739,3.02,,15,108.116,93.0597,1.18,0,-1.18,,,49.0649
,45687,49.2353,8.38003,47.4445,1.7,,2.58,,350.629,347.338,,,0.33,0.14,,,344.817,253.64,-0.00549316,,,9.32739,3.02,,15,98.1848,83.0017,1.26,0,-0.37,,,47.4445
,45688,49.2354,8.38002,47.9498,1.7,,2.81,,350.607,347.415,,,0.37,0.14,,,343.652,253.64,-0.00549316,,,6.67419,3.05,,15,103.815,87.4677,1.29,0,-0.68,,,47.9498
,45689,49.2354,8.38002,51.026,1.8,,2.69,,350.574,347.415,,,0.37,0.15,,,344.487,253.64,-0.00549316,,,6.67419,3.05,,15,100.591,85.0781,1.41,0,-0.5,,,51.026
