DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,45791,49.2332,8.38152,-68.8678,2.5,,2.03,,18.3472,1.77979,,,1.19,0.04,,,332.891,244.06,-0.00549316,,,57.3157,2.51,,15,-93.6804,239.211,2.33,0,-0.24,,,291.132
,45792,49.2333,8.38152,-66.1761,2.5,,1.95,,17.8308,0.170288,,,1.19,0.04,,,333.6,244.07,-0.00549316,,,56.1292,2.51,,15,-90,243.6,2.29,0,-0.03,,,293.824
,45793,49.2333,8.38152,-35.0079,2.7,,2.05,,17.3364,0.170288,,,1.19,0.04,,,329.81,244.07,-0.00549316,,,56.1292,2.51,,15,-53.4375,276.372,1.93,0,1.86,,,324.992
,45794,49.2333,8.38152,-86.0779,3.4,,2.01,,16.8201,358.182,,,1.2,0.04,,,330.458,244.07,-0.00549316,,,54.4977,2.48,,15,-103.425,227.032,3.48,0,0.56,,,268.995
,45795,49.2333,8.38152,-73.9545,3,,1.97,,16.3147,358.182,,,1.2,0.04,,,329.848,244.07,-0.00549316,,,54.4977,2.48,,15,-93.7573,236.091,2.89,0,-0.55,,,286.046
,45796,49.2333,8.3815,-90.8405,2.7,,2.01,,15.8203,356.16,,,1.19,0.04,,,326.937,244.07,-0.00549316,,,52.5586,2.51,,15,-111.78,215.156,2.9,0,-0.72,,,269.16
,45797,49.2333,8.3815,-52.24,2.5,,1.99,,15.304,356.16,,,1.19,0.04,,,328.546,244.07,-0.00549316,,,52.5586,2.51,,15,-75.8331,252.713,2.04,0,-0.25,,,307.76
,45798,49.2333,8.3815,-49.4934,2.2,,1.97,,14.7986,354.238,,,1.19,0.04,,,326.19,244.07,-0.00549316,,,50.6525,2.48,,15,-76.6187,249.571,1.72,0,0.45,,,310.507
,45799,49.2333,8.3815,-77.7008,1.8,,1.92,,14.3042,354.238,,,1.19,0.04,,,324.399,244.07,-0.00549316,,,50.6525,2.48,,15,-109.968,214.431,1.87,0,-0.68,,,282.299
,45800,49.2334,8.38148,-62.7045,2,,1.89,,13.8098,351.865,,,1.2,0.04,,,325.102,244.07,-0.00549316,,,47.7576,2.45,,15,-91.9281,233.174,1.78,0,-0.32,,,297.296
,45801,49.2334,8.38148,-61.7212,1.8,,1.77,,13.3264,351.865,,,1.2,0.04,,,324.283,244.07,-0.00549316,,,47.7576,2.45,,15,-93.9496,230.334,1.59,0,-0.13,,,298.279
,45802,49.2334,8.38148,-88.8519,1.3,,1.8,,12.876,349.288,,,1.18,0.04,,,323.729,244.07,-0.00549316,,,43.5608,2.36,,15,-124.689,199.039,1.58,0,-0.97,,,271.148
,45803,49.2334,8.38148,-35.4199,1.5,,1.73,,12.4365,349.288,,,1.18,0.04,,,324.608,244.07,-0.00549316,,,43.5608,2.36,,15,-70.4059,254.202,0.92,0,0.59,,,324.58
,45804,49.2334,8.38147,-29.1632,2.3,,1.73,,11.9971,346.542,,,1.14,0.04,,,324.443,244.07,-0.00549316,,,39.5178,2.22,,15,-45.2692,279.174,1.57,0,0.95,,,330.837
,45805,49.2334,8.38147,-33.717,2.3,,1.66,,11.5906,346.542,,,1.14,0.04,,,323.668,244.07,-0.00549316,,,39.5178,2.22,,15,-50.647,273.021,1.65,0,1.18,,,326.283
,45806,49.2334,8.38147,-47.0435,2.3,,1.64,,11.1841,344.114,,,1.05,0.04,,,323.69,244.07,-0.00549316,,,35.7715,2.1,,15,-66.9342,256.756,1.83,0,0.71,,,312.957
,45807,49.2334,8.38147,-67.3022,2.3,,1.58,,10.7996,344.114,,,1.05,0.04,,,323.652,244.07,-0.00549316,,,35.7715,2.1,,15,-88.3905,235.261,2.13,0,0.04,,,292.698
,45808,49.2334,8.38145,-41.0614,2.2,,1.54,,10.426,342.548,,,0.95,0.04,,,323.602,244.07,-0.00549316,,,32.525,2.01,,15,-59.3536,264.249,1.68,0,0.5,,,318.939
,45809,49.2334,8.38145,-55.2173,2,,1.5,,10.0635,342.548,,,0.95,0.05,,,323.899,244.07,-0.00549316,,,32.525,2.01,,15,-77.7063,246.193,1.68,0,0.54,,,304.783
,45810,49.2335,8.38145,-49.9109,1.8,,1.47,,9.71191,341.625,,,0.87,0.05,,,323.937,244.07,-0.00549316,,,28.938,1.92,,15,-73.8501,250.087,1.43,0,0.48,,,310.089
,45811,49.2335,8.38145,-68.8898,1.7,,1.38,,9.38232,341.625,,,0.87,0.05,,,323.74,244.08,-0.00549316,,,28.938,1.92,,15,-93.5925,230.147,1.59,0,0.16,,,291.11
,45812,49.2335,8.38143,-61.084,1.5,,1.34,,9.06372,341.136,,,0.8,0.05,,,323.503,244.08,-0.00549316,,,25.3015,1.82,,15,-88.7036,234.8,1.32,0,-0.21,,,298.916
,45813,49.2335,8.38143,-52.619,1.7,,1.34,,8.77808,341.136,,,0.8,0.05,,,323.157,244.08,-0.00549316,,,25.3015,1.82,,15,-76.2726,246.885,1.38,0,0.32,,,307.381
,45814,49.2335,8.38143,-53.1958,1.7,,1.2,,8.47046,341.131,,,0.75,0.05,,,323.031,244.08,-0.00549316,,,21.8738,1.73,,15,-74.0149,249.016,1.41,0,0.29,,,306.804
,45815,49.2335,8.38143,-49.8999,1.8,,1.14,,8.20679,341.131,,,0.75,0.05,,,322.443,244.08,-0.00549316,,,21.8738,1.73,,15,-67.5769,254.866,1.49,0,0.43,,,310.1
,45816,49.2335,8.38143,-37.2766,2,,1.12,,7.9541,341.669,,,0.73,0.05,,,322.921,244.08,-0.00549316,,,18.4241,1.6,,15,-50.1636,272.758,1.57,0,0.71,,,322.723
,45817,49.2335,8.38143,-29.6741,1.8,,1,,7.7124,341.669,,,0.73,0.05,,,322.718,244.08,-0.00549316,,,18.4241,1.6,,15,-40.8636,281.854,1.37,0,0.75,,,330.326
,45818,49.2335,8.38143,-39.1223,1.7,,0.98,,7.49268,342.29,,,0.71,0.05,,,322.465,244.08,-0.00549316,,,15.7379,1.49,,15,-53.1299,269.335,1.35,0,0.75,,,320.878
,45819,49.2335,8.38143,-46.5161,1.7,,0.99,,7.28394,342.29,,,0.71,0.05,,,322.855,244.08,-0.00549316,,,15.7379,1.49,,15,-62.3584,260.497,1.4,0,0.42,,,313.484
,45820,49.2335,8.38143,-37.5458,2.3,,0.9,,7.0752,342.713,,,0.69,0.05,,,323.113,244.08,-0.00549316,,,14.7052,1.36,,15,-46.2579,276.855,1.95,0,0.66,,,322.454
,45821,49.2335,8.38143,-27.2736,3,,0.86,,6.87744,342.713,,,0.69,0.05,,,323.954,244.08,-0.00549316,,,14.7052,1.36,,15,-31.8549,292.099,2.61,0,0.8,,,332.726
,45822,49.2335,8.38143,-29.1412,3.9,,0.86,,6.70166,343.218,,,0.65,0.05,,,323.943,244.08,-0.00549316,,,13.9142,1.22,,15,-32.6788,291.264,3.51,0,0.69,,,330.859
,45823,49.2335,8.38143,-29.6301,3.9,,1.08,,6.52588,343.218,,,0.65,0.05,,,323.383,244.08,-0.00549316,,,13.9142,1.22,,15,-34.2828,289.1,3.42,0,0.83,,,330.37
,45824,49.2335,8.38142,-32.3822,3.5,,1.03,,6.30615,343.713,,,0.57,0.05,,,321.987,244.08,-0.00549316,,,18.2648,1.17,,15,-37.8259,284.161,3.06,0,0.77,,,327.618
,45825,49.2335,8.38142,-34.0027,3,,0.98,,6.09741,343.713,,,0.57,0.05,,,322.993,244.08,-0.00549316,,,18.2648,1.17,,15,-40.2979,282.695,2.59,0,0.74,,,325.997
,45826,49.2335,8.38142,-31.8164,3,,1.2,,5.88867,344.086,,,0.5,0.05,,,321.812,244.08,-0.00549316,,,26.0156,1.23,,15,-39.4409,282.371,2.48,0,0.84,,,328.184
,45827,49.2335,8.38142,-18.7592,3.7,,1.18,,5.41626,344.086,,,0.5,0.05,,,319.9,244.08,-0.00549316,,,26.0156,1.23,,15,-47.5159,272.384,2.75,0,0.86,,,341.241
,45829,49.2336,8.38142,-23.5107,3.7,,1.18,,5.41626,344.564,,,0.47,0.05,,,321.13,244.08,-0.00549316,,,37.1283,1.31,,15,-28.0096,293.121,3.14,0,1.15,,,336.489
,45830,49.2336,8.38142,-42.0227,3.5,,1.39,,5.17456,344.564,,,0.48,0.05,,,320.257,244.08,-0.00549316,,,45.2417,1.31,,15,-51.3556,268.901,3,0,0.93,,,317.977
,45831,49.2336,8.3814,-37.5623,3.9,,1.34,,4.88892,344.724,,,0.48,0.05,,,318.472,244.08,-0.00549316,,,45.2417,1.39,,15,-44.8737,273.598,3.37,0,1.05,,,322.438
,45832,49.2336,8.3814,-34.0082,4.4,,1.32,,4.61426,344.724,,,0.52,0.05,,,320.015,244.08,-0.00549316,,,52.8223,1.39,,15,-39.8254,280.19,3.85,0,0.94,,,325.992
,45833,49.2336,8.3814,-39.2651,4,,1.58,,4.35059,344.053,,,0.52,0.05,,,319.021,244.08,-0.00549316,,,52.8223,1.51,,15,-48.1036,270.917,3.41,0,1.16,,,320.735
,45834,49.2336,8.3814,-39.3036,4,,1.52,,4.04297,344.053,,,0.56,0.05,,,318.647,244.08,-0.00549316,,,57.2772,1.51,,15,-47.7301,270.917,3.43,0,0.94,,,320.696
,45835,49.2336,8.38138,-47.829,4.4,,1.55,,3.72437,342.878,,,0.56,0.05,,,320.219,244.08,-0.00549316,,,57.2772,1.6,,15,-56.618,263.6,3.9,0,0.91,,,312.171
,45836,49.2336,8.38138,-43.9453,4.9,,1.67,,3.42773,342.878,,,0.59,0.05,,,319.449,244.08,-0.00549316,,,59.0955,1.6,,15,-51.9818,267.468,4.31,0,1.04,,,316.055
,45837,49.2336,8.38137,-43.1433,4.9,,1.62,,3.10913,340.774,,,0.59,0.05,,,319.559,244.08,-0.00549316,,,59.0955,1.66,,15,-50.8282,268.731,4.32,0,0.93,,,316.857
,45838,49.2336,8.38137,-48.4113,4.7,,1.71,,2.79053,340.774,,,0.6,0.05,,,319.839,244.08,-0.00549316,,,59.4965,1.66,,15,-57.6563,262.183,4.16,0,0.65,,,311.589
,45839,49.2336,8.38137,-72.312,4.2,,1.73,,2.48291,338.643,,,0.6,0.05,,,319.059,244.08,-0.00549316,,,59.4965,1.74,,15,-84.5837,234.476,4.01,0,0.29,,,287.688
,45840,49.2336,8.38137,-80.6671,3.9,,1.71,,2.15332,338.643,,,0.6,0.05,,,319.427,244.09,-0.00549316,,,59.6173,1.74,,15,-93.7134,225.714,3.85,0,-0.44,,,279.333
,45841,49.2336,8.38135,-57.8815,3.4,,1.85,,1.83472,337.736,,,0.6,0.05,,,319.493,244.09,-0.00549316,,,59.6173,1.86,,15,-73.5699,245.923,3,0,0.02,,,302.119
,45842,49.2336,8.38135,-40.1331,3.7,,1.84,,1.49414,337.736,,,0.6,0.05,,,318.658,244.09,-0.00549316,,,59.8041,1.86,,15,-51.828,266.83,3.04,0,0.79,,,319.867
,45843,49.2337,8.38133,-34.1785,4.4,,1.83,,1.15356,337.824,,,0.6,0.05,,,320.257,244.09,-0.00549316,,,59.8041,1.99,,15,-42.6599,277.597,3.65,0,0.59,,,325.822
,45844,49.2337,8.38133,-31.4978,4.2,,2,,0.823975,337.824,,,0.6,0.05,,,319.675,244.09,-0.00549316,,,56.5466,1.99,,15,-40.8856,278.789,3.36,0,1.51,,,328.502
,45845,49.2337,8.38132,-43.6047,3.4,,1.91,,0.483398,337.775,,,0.6,0.05,,,319.213,244.09,-0.00549316,,,56.5466,2.09,,15,-57.9803,261.233,2.77,0,1.01,,,316.395
,45846,49.2337,8.38132,-87.9346,2.5,,1.97,,0.142822,337.775,,,0.62,0.05,,,318.988,244.09,-0.00549316,,,52.641,2.09,,15,-110.396,208.592,2.66,0,-0.46,,,272.065
,45847,49.2337,8.38132,-93.5211,2,,2,,359.824,337.473,,,0.62,0.06,,,318.658,244.09,-0.00549316,,,52.641,2.14,,15,-120.092,198.567,2.31,0,-1,,,266.479
,45848,49.2337,8.38132,-57.832,1.8,,1.95,,359.473,337.473,,,0.64,0.06,,,319.532,244.09,-0.00549316,,,51.6742,2.14,,15,-91.8677,227.664,1.53,0,-0.66,,,302.168
,45849,49.2337,8.3813,-43.4619,2.2,,2.08,,359.143,336.511,,,0.64,0.06,,,318.483,244.09,-0.00549316,,,51.6742,2.23,,15,-71.131,247.352,1.6,0,0.62,,,316.538
,45850,49.2337,8.3813,-41.5942,2.5,,2.05,,358.802,336.511,,,0.65,0.06,,,318.461,244.09,-0.00549316,,,48.0487,2.23,,15,-64.0009,254.46,1.84,0,0.83,,,318.406
,45851,49.2337,8.38128,-45.5164,2.5,,2.01,,358.451,335.127,,,0.65,0.06,,,318.334,244.09,-0.00549316,,,48.0487,2.28,,15,-68.3844,249.95,1.92,0,0.9,,,314.484
,45852,49.2337,8.38128,-53.2947,2.5,,2.16,,358.121,335.127,,,0.66,0.06,,,317.84,244.09,-0.00549316,,,44.989,2.28,,15,-79.2993,238.541,2.04,0,0.53,,,306.705
,45853,49.2337,8.38127,-88.9178,2.7,,2.05,,357.781,333.979,,,0.66,0.06,,,318.636,244.09,-0.00549316,,,44.989,2.34,,15,-110.506,208.13,2.88,0,-0.06,,,271.082
,45854,49.2337,8.38127,-49.1748,3.5,,2.2,,357.44,333.979,,,0.66,0.06,,,318.076,244.09,-0.00549316,,,41.7041,2.34,,15,-66.5442,251.532,2.88,0,0.2,,,310.825
,45855,49.2338,8.38125,-67.4725,3.2,,2.19,,357.111,332.737,,,0.66,0.06,,,317.972,244.09,-0.00549316,,,41.7041,2.37,,15,-88.2642,229.708,2.96,0,-0.41,,,292.527
,45856,49.2338,8.38125,-59.2273,3.2,,2.12,,356.759,332.737,,,0.65,0.06,,,318.351,244.09,-0.00549316,,,40.7867,2.37,,15,-78.8983,239.453,2.8,0,-0.05,,,300.773
,45857,49.2338,8.38123,-76.5637,3.2,,2.31,,356.451,331.463,,,0.65,0.06,,,317.444,244.09,-0.00549316,,,40.7867,2.44,,15,-98.2233,219.221,3.14,0,-0.08,,,283.436
,45858,49.2338,8.38123,-53.5529,2.8,,2.16,,356.1,331.463,,,0.62,0.06,,,318.054,244.1,-0.00549316,,,39.5673,2.44,,15,-64.2151,253.839,2.34,0,-0.01,,,306.447
,45859,49.2338,8.38122,-80.0958,2.3,,2.33,,355.77,330.87,,,0.62,0.06,,,317.065,244.1,-0.00549316,,,39.5673,2.51,,15,-109.622,207.444,2.41,0,-0.42,,,279.904
,45860,49.2338,8.38122,-37.3206,2.3,,2.29,,355.441,330.87,,,0.61,0.06,,,316.741,244.1,-0.00549316,,,36.6284,2.51,,15,-65.451,251.29,1.53,0,1.12,,,322.679
,45861,49.2338,8.3812,-46.3513,2.2,,2.21,,355.089,330.661,,,0.61,0.06,,,317.703,244.1,-0.00549316,,,36.6284,2.58,,15,-76.6516,241.051,1.64,0,-0.1,,,313.649
,45862,49.2338,8.3812,-41.4404,2.3,,2.36,,354.781,330.661,,,0.62,0.06,,,316.571,244.1,-0.00549316,,,32.3218,2.58,,15,-71.9165,244.655,1.6,0,1.33,,,318.56
,45863,49.2339,8.38117,-45.0549,3,,2.28,,354.441,330.551,,,0.62,0.06,,,317.439,244.1,-0.00549316,,,32.3218,2.61,,15,-66.1926,251.246,2.32,0,1.49,,,314.945
,45864,49.2339,8.38117,-44.0826,3.5,,2.28,,354.111,330.551,,,0.63,0.06,,,316.571,244.1,-0.00549316,,,30.3882,2.61,,15,-61.4246,255.146,2.77,0,1.29,,,315.917
,45865,49.2339,8.38115,-33.8104,3.5,,2.29,,353.793,330.485,,,0.63,0.06,,,316.005,244.1,-0.00549316,,,30.3882,2.63,,15,-48.5925,267.413,2.6,0,1.21,,,326.19
,45866,49.2339,8.38115,-45.3076,3.4,,2.28,,353.474,330.485,,,0.64,0.06,,,316.802,244.1,-0.00549316,,,28.7128,2.63,,15,-63.4351,253.367,2.7,0,0.81,,,314.692
,45867,49.2339,8.38113,-42.9126,3.4,,2.37,,353.156,330.397,,,0.64,0.06,,,315.632,244.1,-0.00549316,,,28.7128,2.66,,15,-61.5125,254.119,2.64,0,0.74,,,317.087
,45868,49.2339,8.38113,-36.9525,3.4,,2.27,,352.837,330.397,,,0.67,0.07,,,315.637,244.1,-0.00549316,,,26.5704,2.66,,15,-53.0914,262.546,2.56,0,1,,,323.047
,45869,49.234,8.38112,-39.7375,3.5,,2.33,,352.518,330.238,,,0.67,0.07,,,314.418,244.1,-0.00549316,,,26.5704,2.68,,15,-56.3873,258.03,2.69,0,1.03,,,320.262
,45870,49.234,8.38112,-45.4065,3.5,,2.28,,352.211,330.238,,,0.69,0.07,,,313.544,244.1,-0.00549316,,,25.4993,2.68,,15,-62.9022,250.642,2.8,0,1.02,,,314.594
,45872,49.234,8.38108,-23.4668,4,,2.2,,351.892,330.051,,,0.73,0.07,,,314.583,244.1,-0.00549316,,,23.9447,2.67,,15,-32.2943,282.288,2.99,0,1.43,,,336.533
,45873,49.234,8.38108,-36.2439,4,,2.32,,351.595,330.051,,,0.73,0.07,,,313.786,244.1,-0.00549316,,,23.9447,2.67,,15,-49.5758,264.21,3.11,0,1.88,,,323.756
,45874,49.234,8.38107,-42.5226,4.4,,2.2,,351.288,329.672,,,0.75,0.07,,,314.44,244.11,-0.00549316,,,23.6096,2.66,,15,-54.8438,259.596,3.64,0,1.48,,,317.477
,45875,49.234,8.38107,-14.035,4.7,,2.27,,350.991,329.672,,,0.75,0.07,,,314.286,244.11,-0.00549316,,,23.6096,2.66,,15,-18.6218,295.664,3.56,0,1.92,,,345.965
,45876,49.234,8.38105,-29.4269,4.9,,2.2,,350.706,328.87,,,0.75,0.07,,,313.951,244.11,-0.00549316,,,22.3956,2.63,,15,-37.5787,276.372,3.95,0,2.02,,,330.573
,45877,49.234,8.38105,-29.9817,5.2,,2.11,,350.42,328.87,,,0.75,0.07,,,314.78,244.11,-0.00549316,,,22.3956,2.63,,15,-37.3096,277.471,4.28,0,1.69,,,330.018
,45878,49.234,8.38103,-22.077,4.9,,2.17,,350.156,327.634,,,0.75,0.07,,,314.61,244.11,-0.00549316,,,18.3691,2.59,,15,-28.3887,286.221,3.88,0,1.85,,,337.923
,45879,49.234,8.38103,-28.0975,5.1,,2.08,,349.893,327.634,,,0.75,0.07,,,314.956,244.11,-0.00549316,,,18.3691,2.59,,15,-35.1563,279.8,4.18,0,2.12,,,331.902
,45880,49.2341,8.38102,-14.7327,4.7,,2.13,,349.64,326.673,,,0.73,0.07,,,314.731,244.11,-0.00549316,,,14.079,2.53,,15,-19.2096,295.521,3.64,0,1.59,,,345.267
,45881,49.2341,8.38102,-17.7264,4,,2.15,,349.387,326.673,,,0.73,0.07,,,314.253,244.11,-0.00549316,,,14.079,2.53,,15,-24.3018,289.951,2.96,0,1.93,,,342.274
,45882,49.2341,8.381,-19.0558,3.4,,2.05,,349.135,326.519,,,0.68,0.07,,,314.632,244.11,-0.00549316,,,13.645,2.48,,15,-27.29,287.342,2.41,0,2.07,,,340.944
,45883,49.2341,8.381,-20.2533,3,,2.28,,348.893,326.519,,,0.68,0.07,,,314.588,244.11,-0.00549316,,,13.645,2.48,,15,-32.525,282.063,1.93,0,1.72,,,339.747
,45884,49.2341,8.38098,-9.2395,3,,2.05,,348.629,326.409,,,0.64,0.07,,,314.676,244.11,-0.00549316,,,14.8755,2.49,,15,-14.4525,300.223,1.96,0,1.63,,,350.76
,45885,49.2341,8.38098,-3.75183,2.5,,2.17,,348.398,326.409,,,0.64,0.07,,,314.203,244.11,-0.00549316,,,14.8755,2.49,,15,-7.0697,307.134,1.38,0,2,,,356.248
,45886,49.2341,8.38095,-26.8835,2.7,,2.17,,348.157,325.723,,,0.61,0.07,,,313.786,244.11,-0.00549316,,,15.3259,2.47,,15,-43.6157,270.17,1.76,0,1.95,,,333.116
,45887,49.2341,8.38095,-54.4592,2.5,,2.2,,347.904,325.723,,,0.61,0.07,,,314.544,244.11,-0.00549316,,,15.3259,2.47,,15,-81.3702,233.174,2.06,0,0.69,,,305.541
,45888,49.2341,8.38093,-23.0328,2.5,,2.28,,347.662,324.833,,,0.58,0.07,,,313.918,244.11,-0.00549316,,,17.298,2.5,,15,-41.1877,272.73,1.48,0,1.56,,,336.967
,45889,49.2341,8.38093,-33.9972,2.2,,2.12,,347.421,324.833,,,0.58,0.08,,,314.094,244.11,-0.00549316,,,17.298,2.5,,15,-59.3372,254.756,1.43,0,1.41,,,326.003
,45890,49.2341,8.38092,-25.1697,2.2,,2.23,,347.179,324.108,,,0.56,0.08,,,314.16,244.12,-0.00549316,,,15.9247,2.52,,15,-48.23,265.93,1.26,0,0.64,,,353.908
,45891,49.2341,8.38092,-35.3101,2.2,,2.16,,346.948,324.108,,,0.56,0.08,,,313.154,244.12,-0.00549316,,,15.9247,2.52,,15,-62.0398,251.115,1.44,0,1.68,,,324.69
,45892,49.2342,8.3809,-18.5724,3.4,,2.07,,346.718,323.525,,,0.56,0.08,,,313.676,244.12,-0.00549316,,,13.8098,2.49,,15,-26.8726,286.804,2.41,0,1.33,,,341.428
,45893,49.2342,8.3809,-17.3145,4.7,,2.12,,346.487,323.525,,,0.56,0.08,,,313.308,244.12,-0.00549316,,,13.8098,2.49,,15,-22.4231,290.885,3.66,0,1.8,,,342.686
,45894,49.2342,8.38088,-34.2828,4.7,,1.96,,346.267,323.146,,,0.56,0.08,,,313.429,244.12,-0.00549316,,,9.49219,2.45,,15,-42.7039,270.725,3.9,0,1.96,,,325.717
,45895,49.2342,8.38088,-25.6036,5.6,,1.99,,346.058,323.146,,,0.56,0.08,,,314.138,244.12,-0.00549316,,,9.49219,2.45,,15,-31.0254,283.112,4.69,0,1.65,,,334.396
,45896,49.2342,8.38087,-32.4316,5.4,,2.01,,345.861,323.185,,,0.56,0.08,,,313.11,244.12,-0.00549316,,,4.22974,2.38,,15,-39.5508,273.56,4.55,0,1.77,,,327.568
,45897,49.2342,8.38087,-24.3073,6.3,,1.81,,345.652,323.185,,,0.56,0.08,,,314.539,244.12,-0.00549316,,,4.22974,2.38,,15,-28.4216,286.117,5.45,0,1.67,,,335.693
,45898,49.2342,8.38085,-22.5879,6.3,,1.97,,345.476,323.712,,,0.56,0.08,,,313.456,244.12,-0.00549316,,,1.29639,2.32,,15,-26.7462,286.71,5.37,0,1.56,,,337.412
,45899,49.2342,8.38085,-30.976,6.1,,1.93,,345.278,323.712,,,0.56,0.08,,,314.094,244.12,-0.00549316,,,1.29639,2.32,,15,-36.579,277.515,5.26,0,1.56,,,329.024
,45900,49.2342,8.38083,-42.9236,5.9,,1.91,,345.092,324.415,,,0.54,0.08,,,315.22,244.12,-0.00549316,,,2.10388,2.27,,15,-50.3778,264.842,5.22,0,1.22,,,317.076
,45901,49.2342,8.38083,-50.6964,6.1,,1.99,,344.916,324.415,,,0.54,0.08,,,314.879,244.12,-0.00549316,,,2.10388,2.27,,15,-59.079,255.8,5.5,0,1.07,,,309.304
,45902,49.2342,8.38082,-50.6909,5.7,,1.89,,344.729,324.838,,,0.52,0.08,,,316.285,244.12,-0.00549316,,,2.8949,2.22,,15,-59.2108,257.075,5.13,0,1.01,,,309.309
,45903,49.2342,8.38082,-32.2009,5.6,,1.96,,344.564,324.838,,,0.52,0.08,,,314.467,244.12,-0.00549316,,,2.8949,2.22,,15,-38.7817,275.685,4.77,0,0.95,,,327.799
,45904,49.2343,8.3808,-35.5188,5.4,,1.88,,344.399,325.371,,,0.49,0.08,,,314.346,244.12,-0.00549316,,,4.46594,2.19,,15,-42.5391,271.807,4.64,0,1.26,,,324.481
,45905,49.2343,8.3808,-22.0496,5.4,,1.81,,344.224,325.371,,,0.49,0.08,,,315.813,244.12,-0.00549316,,,4.46594,2.19,,15,-26.5045,289.308,4.54,0,1.47,,,337.95
,45906,49.2343,8.38077,-35.3979,5.6,,1.87,,344.07,326.255,,,0.49,0.08,,,314.599,244.12,-0.00549316,,,5.25146,2.17,,15,-42.1381,272.461,4.84,0,1.46,,,324.602
,45907,49.2343,8.38077,-50.8118,5.6,,1.8,,343.905,326.255,,,0.49,0.08,,,316.214,244.12,-0.00549316,,,5.25146,2.17,,15,-59.0021,257.212,5.06,0,1.12,,,309.188
,45908,49.2343,8.38075,-50.8282,5.1,,1.87,,343.751,327.178,,,0.5,0.08,,,315.253,244.13,-0.00549316,,,6.73462,2.16,,15,-60.4083,254.844,4.55,0,1.07,,,309.172
,45909,49.2343,8.38075,-41.1108,4.9,,1.73,,343.444,327.178,,,0.5,0.08,,,314.813,244.13,-0.00549316,,,6.73462,2.16,,15,-36.3812,278.432,4.34,0,0.88,,,318.889
,45910,49.2343,8.38073,-10.7281,3.9,,1.73,,343.444,328.134,,,0.51,0.08,,,315.895,244.13,-0.00549316,,,8.30017,2.14,,15,-13.9362,301.959,3.02,0,1.4,,,349.272
,45911,49.2343,8.38073,-25.0708,3.5,,1.76,,343.301,328.134,,,0.51,0.09,,,314.445,244.13,-0.00549316,,,8.30017,2.14,,15,-33.3765,281.069,2.7,0,1.71,,,334.929
,45912,49.2343,8.38073,-25.7245,4.2,,1.72,,343.147,328.909,,,0.54,0.09,,,314.467,244.13,-0.00549316,,,8.65723,2.1,,15,-32.3273,282.14,3.42,0,1.74,,,334.276
,45913,49.2343,8.38073,-11.0248,5.1,,1.87,,343.004,328.909,,,0.54,0.09,,,314.297,244.13,-0.00549316,,,8.65723,2.1,,15,-13.6285,300.668,4.15,0,1.37,,,348.975
,45915,49.2343,8.38072,-29.9872,4.7,,1.75,,342.85,329.167,,,0.56,0.09,,,313.731,244.13,-0.00549316,,,11.9806,2.08,,15,-36.6284,277.103,3.93,0,1.59,,,330.013
,45916,49.2343,8.38072,-39.9078,4.4,,1.71,,342.697,329.167,,,0.57,0.09,,,314.775,244.13,-0.00549316,,,15.4083,2.08,,15,-48.6639,266.111,3.76,0,1.5,,,320.092
,45917,49.2344,8.3807,-41.0449,3.9,,1.87,,342.565,328.859,,,0.57,0.09,,,313.369,244.13,-0.00549316,,,15.4083,2.09,,15,-52.4377,260.931,3.23,0,1.48,,,318.955
,45918,49.2344,8.3807,-16.3531,4,,1.76,,342.411,328.859,,,0.58,0.09,,,313.824,244.13,-0.00549316,,,18.2703,2.09,,15,-21.0773,292.747,3.14,0,1.04,,,343.647
,45919,49.2344,8.38068,-30.2454,3.5,,1.91,,342.257,328.348,,,0.58,0.09,,,313.066,244.13,-0.00549316,,,18.2703,2.1,,15,-41.0834,271.983,2.69,0,1.68,,,329.755
,45920,49.2344,8.38068,-42.995,4.2,,1.77,,341.96,328.348,,,0.57,0.09,,,312.825,244.13,-0.00549316,,,21.1597,2.1,,15,-30.2893,282.535,3.58,0,1.86,,,317.005
,45921,49.2344,8.38067,-35.722,4.2,,1.76,,341.96,327.7,,,0.57,0.09,,,313.715,244.13,-0.00549316,,,21.1597,2.1,,15,-44.4067,269.308,3.5,0,1.54,,,324.278
,45922,49.2344,8.38067,-12.7771,4.4,,1.91,,341.818,327.7,,,0.57,0.09,,,312.468,244.13,-0.00549316,,,20.0171,2.1,,15,-16.5234,295.944,3.44,0,1.56,,,347.223
,45923,49.2344,8.38063,-17.5397,5.6,,1.72,,341.675,327.123,,,0.57,0.09,,,313.286,244.13,-0.00549316,,,20.0171,2.07,,15,-20.7861,292.5,4.76,0,1.77,,,342.46
,45924,49.2344,8.38063,-12.7551,5.2,,1.77,,341.532,327.123,,,0.58,0.09,,,312.358,244.13,-0.00549316,,,17.688,2.07,,15,-15.4688,296.889,4.3,0,1.54,,,347.245
,45925,49.2344,8.38062,-1.51062,4.9,,1.71,,341.4,326.635,,,0.58,0.09,,,311.83,244.13,-0.00549316,,,17.688,2.08,,15,-1.8512,309.979,4.01,0,1.63,,,358.489
