DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,30555,49.054,8.30227,-175.281,0.3,,0,,359.989,294.274,,,0.42,0,,,53.1244,233.24,-0.00549316,,,286.128,0.54,,18,-174.298,238.826,0.3,0,0,,,184.719
,30556,49.054,8.30227,-175.281,0.3,,0,,359.989,298.559,,,0.42,0,,,52.6959,233.24,-0.00549316,,,286.128,0.54,,18,-174.298,238.398,0.3,0,0,,,184.719
,30557,49.054,8.30227,-168.327,0.1,,0,,359.989,298.559,,,0.47,0,,,52.0203,233.24,-0.00549316,,,290.792,0.54,,18,-163.312,248.708,0.1,0,0,,,191.673
,30558,49.054,8.30227,-168.327,0.1,,0,,359.989,301.663,,,0.47,0,,,52.3938,233.24,-0.00549316,,,290.792,0.5,,18,-163.312,249.082,0.1,0,0,,,191.673
,30559,49.054,8.30227,-168.327,0.1,,0,,359.989,301.663,,,0.49,0,,,52.5311,233.24,-0.00549316,,,294.785,0.5,,18,-163.312,249.219,0.1,0,0,,,191.673
,30560,49.054,8.30227,-158.104,0.1,,0,,359.989,303.788,,,0.49,0,,,51.449,233.24,-0.00549316,,,294.785,0.46,,18,-158.22,253.229,0.1,0,0,,,201.896
,30561,49.054,8.30227,-158.104,0.1,,0,,359.989,303.788,,,0.47,0,,,52.1796,233.24,-0.00549316,,,298.147,0.46,,18,-158.22,253.96,0.1,0,0,,,201.896
,30562,49.054,8.30227,-158.104,0.1,,0,,359.989,305.464,,,0.47,0,,,52.3663,233.24,-0.00549316,,,298.147,0.39,,18,-158.22,254.147,0.1,0,0,,,201.896
,30563,49.054,8.30227,-158.104,0.1,,0,,359.989,305.464,,,0.45,0,,,51.7181,233.24,-0.00549316,,,300.888,0.35,,18,-158.22,253.499,0.09,0,0,,,150.815
,30564,49.054,8.30228,150.815,0.1,,0,,359.989,306.584,,,0.45,0,,,51.6962,233.24,-0.00549316,,,300.888,0.35,,18,156.044,207.74,0.09,0,0,,,150.815
,30565,49.054,8.30228,148.085,0.3,,0,,359.989,306.584,,,0.42,0,,,51.5698,233.24,-0.00549316,,,303.041,0.33,,18,150.035,201.605,0.3,0,0,,,148.085
,30566,49.054,8.30228,148.085,0.3,,0,,359.989,307.381,,,0.42,0,,,51.2347,233.24,-0.00549316,,,303.041,0.33,,18,150.035,201.27,0.3,0,0,,,158.027
,30567,49.054,8.30228,158.027,0.5,,0,,359.989,307.381,,,0.39,0,,,51.3336,233.24,-0.00549316,,,304.656,0.33,,18,159.055,210.388,0.5,0,0,,,158.027
,30568,49.054,8.30228,166.838,0.5,,0,,359.989,307.87,,,0.39,0,,,51.2567,233.24,-0.00549316,,,304.656,0.31,,18,167.36,218.617,0.5,0,0,,,166.838
,30569,49.054,8.30228,166.564,0.5,,0,,359.989,307.87,,,0.36,0,,,51.1194,233.24,-0.00549316,,,305.87,0.31,,18,167.36,218.48,0.5,0,0,,,166.564
,30570,49.054,8.30228,166.564,0.5,,0,,359.989,308.304,,,0.36,0,,,51.3171,233.24,-0.00549316,,,305.87,0.26,,18,167.36,218.677,0.5,0,0,,,166.564
,30571,49.054,8.30228,165.289,0.3,,0,,359.989,308.304,,,0.33,0,,,51.2402,233.24,-0.00549316,,,306.777,0.26,,18,166.437,217.678,0.29,0,0,,,165.289
,30572,49.054,8.30227,163.24,0.3,,0,,359.989,308.694,,,0.33,0,,,49.801,233.24,-0.00549316,,,306.777,0.24,,18,164.597,214.398,0.3,0,0,,,163.24
,30573,49.054,8.30227,163.24,0.5,,0,,359.989,308.694,,,0.29,0,,,50.0812,233.24,-0.00549316,,,307.485,0.24,,18,164.597,214.678,0.5,0,0,,,164.586
,30575,49.054,8.30228,164.586,0.5,,0.94,,359.989,309.276,,,0.29,0,,,51.8005,233.24,-0.00549316,,,307.485,0.24,,18,165.157,216.958,0.5,0,0,,,164.586
,30576,49.054,8.30228,166.009,0.5,,0.96,,51.6467,309.276,,,0.28,0,,,51.6357,233.24,-0.00549316,,,296.428,0.48,,18,172.952,224.588,0.97,0,-0.94,,,166.009
,30577,49.054,8.3023,161.301,0.5,,1.03,,51.3611,316.566,,,0.56,0,,,50.0977,233.24,-0.00549316,,,262.623,0.48,,18,170.453,220.551,0.96,0,-0.9,,,161.301
,30578,49.054,8.3023,175.6,0.5,,1.36,,50.8667,316.566,,,0.56,0,,,50.3668,233.24,-0.00549316,,,262.623,0.48,,18,178.511,228.878,1.15,0,-1.26,,,175.6
,30579,49.054,8.30232,175.6,0.5,,1.48,,50.7019,333.177,,,0.92,0,,,49.856,233.24,-0.00549316,,,257.503,0.75,,18,178.511,228.367,1.15,0,-1.48,,,178.599
,30580,49.054,8.30232,178.599,0.3,,1.36,,50.4712,333.177,,,0.92,0,,,48.3234,233.24,-0.00549316,,,257.503,0.75,,18,-180,228.323,1.07,0,-1.48,,,178.599
,30581,49.0541,8.30233,175.221,0.3,,1.68,,50.1306,353.199,,,1.16,0,,,48.0267,233.24,-0.00549316,,,261.359,1.09,,18,178.962,226.989,1.1,0,-1.55,,,175.221
,30582,49.0541,8.30233,175.221,0.3,,1.8,,49.6692,353.199,,,1.16,0,,,47.4225,233.24,-0.00549316,,,261.359,1.09,,18,178.962,226.384,1.1,0,-1.55,,,175.221
,30583,49.0541,8.30237,176.748,0.3,,1.68,,49.2847,12.843,,,1.29,0,,,45.6427,233.24,-0.00549316,,,266.611,1.35,,18,179.533,225.176,1.22,0,-1.79,,,176.748
,30584,49.0541,8.30237,176.748,0.3,,1.93,,48.8562,12.843,,,1.29,0,,,44.209,233.24,-0.00549316,,,266.611,1.35,,18,179.533,223.742,1.22,0,-1.79,,,176.748
,30585,49.0541,8.30238,176.748,0.3,,2.08,,48.219,28.559,,,1.22,0,,,45.3021,233.24,-0.00549316,,,272.021,1.66,,18,179.533,224.835,1.22,0,-1.79,,,176.748
,30586,49.0541,8.30238,-176.133,0.1,,1.93,,47.7905,28.559,,,1.22,0,,,42.2974,233.24,-0.00549316,,,272.021,1.88,,18,-179.484,222.814,1.1,0,-1.93,,,183.867
,30587,49.0541,8.3024,-176.133,0.1,,2.15,,47.2742,39.6606,,,0.99,0,,,40.7098,233.24,-0.00549316,,,277.141,1.88,,18,-179.484,221.226,1.1,0,-1.93,,,183.867
,30588,49.0541,8.3024,-176.133,0.1,,2.33,,46.582,39.6606,,,0.99,0,,,42.1875,233.24,-0.00549316,,,277.141,1.88,,18,-179.484,222.704,1.1,0,-1.93,,,183.867
,30589,49.0541,8.30243,-176.133,0.1,,2.19,,46.0986,46.4557,,,0.72,0,,,39.1992,233.24,-0.00549316,,,275.268,2.11,,18,-179.484,219.716,1.1,0,-1.93,,,183.867
,30590,49.0541,8.30243,-176.133,0.1,,2.44,,45.5273,46.4557,,,0.72,0,,,39.0454,233.24,-0.00549316,,,275.268,2.11,,18,-179.484,219.562,1.1,0,-1.93,,,183.867
,30591,49.0541,8.30245,-176.133,0.1,,2.53,,44.9011,49.5099,,,0.42,0,,,39.9188,233.24,-0.00549316,,,264.177,2.31,,18,-179.484,220.435,1.31,0,-2.53,,,183.867
,30592,49.0541,8.30245,-176.133,0,,2.41,,44.4617,49.5099,,,0.42,0,,,36.8042,233.24,-0.00549316,,,264.177,2.31,,18,-180,216.804,1.31,0,-2.53,,,183.867
,30593,49.0541,8.30247,-176.133,0,,2.69,,43.9124,49.5868,,,0.22,0,,,37.6941,233.24,-0.00549316,,,227.681,2.47,,18,-180,217.694,1.31,0,-2.53,,,183.867
,30594,49.0541,8.30247,-176.133,0,,2.64,,43.407,49.5868,,,0.22,0,,,39.1553,233.25,-0.00549316,,,227.681,2.47,,18,-180,219.155,1.31,0,-2.53,,,183.867
,30595,49.0541,8.3025,-176.133,0,,2.69,,43.0554,48.4717,,,0.24,0.01,,,36.0846,233.25,-0.00549316,,,179.555,2.63,,18,-180,216.085,1.31,0,-2.53,,,183.867
,30596,49.0541,8.3025,-176.133,0,,2.85,,42.616,48.4717,,,0.24,0.01,,,37.8754,233.25,-0.00549316,,,179.555,2.63,,18,-180,217.875,1.31,0,-2.53,,,183.867
,30597,49.0541,8.30253,-176.133,0,,2.72,,42.2864,46.7908,,,0.32,0.01,,,37.6117,233.25,-0.00549316,,,157.33,2.81,,18,-180,217.612,1.46,0,-2.82,,,183.867
,30598,49.0541,8.30253,-176.133,0,,2.89,,42.0227,46.7908,,,0.32,0.01,,,36.0187,233.25,-0.00549316,,,157.33,2.81,,18,-180,216.019,1.46,0,-2.82,,,183.867
,30599,49.0542,8.30255,-176.133,0,,2.94,,41.6821,44.3134,,,0.35,0.01,,,38.0841,233.25,-0.00549316,,,142.998,2.94,,18,-180,218.084,1.46,0,-2.82,,,183.867
,30600,49.0542,8.30255,-176.133,0,,2.81,,41.4624,44.3134,,,0.35,0.01,,,36.4417,233.25,-0.00549316,,,142.998,2.94,,18,-180,216.442,1.46,0,-2.82,,,183.867
,30601,49.0542,8.30258,-176.133,0,,3.02,,41.2317,41.8359,,,0.34,0.01,,,36.2878,233.25,-0.00549316,,,133.022,3.04,,18,-180,216.288,1.46,0,-2.82,,,183.867
,30602,49.0542,8.30258,-176.133,0,,2.97,,40.968,41.8359,,,0.34,0.01,,,38.5675,233.25,-0.00549316,,,133.022,3.04,,18,-180,218.568,1.57,0,-3.04,,,183.867
,30603,49.0542,8.30263,-176.133,0,,2.97,,40.8252,40.4077,,,0.3,0.01,,,34.6619,233.25,-0.00549316,,,126.793,3.18,,18,-180,214.662,1.57,0,-3.04,,,183.867
,30604,49.0542,8.30263,-176.133,0,,3.09,,40.5725,40.4077,,,0.3,0.01,,,37.0459,233.25,-0.00549316,,,126.793,3.18,,18,-180,217.046,1.57,0,-3.04,,,183.867
,30605,49.0542,8.30267,-176.133,0,,2.93,,40.3857,39.8474,,,0.28,0.01,,,35.3265,233.25,-0.00549316,,,113.445,3.27,,18,-180,215.327,1.57,0,-3.04,,,183.867
,30606,49.0542,8.30267,-176.133,0,,3.16,,40.199,39.8474,,,0.28,0.01,,,35.1453,233.25,-0.00549316,,,113.445,3.27,,18,-180,215.145,1.57,0,-3.04,,,183.867
,30607,49.0542,8.3027,-176.133,0,,3.16,,39.9463,39.6771,,,0.3,0.01,,,36.123,233.26,-0.00549316,,,99.0802,3.39,,18,-180,216.123,1.57,0,-3.16,,,183.867
,30608,49.0542,8.3027,-176.133,0,,3.08,,39.7815,39.6771,,,0.3,0.02,,,32.5415,233.26,-0.00549316,,,99.0802,3.39,,18,-180,212.542,1.63,0,-3.16,,,183.867
,30609,49.0543,8.30275,-176.133,0,,3.24,,39.5068,39.4299,,,0.33,0.02,,,34.942,233.26,-0.00549316,,,89.9011,3.49,,18,-180,214.942,1.63,0,-3.16,,,183.867
,30610,49.0543,8.30275,-176.133,0,,3.02,,39.3091,39.4299,,,0.33,0.02,,,32.6019,233.26,-0.00549316,,,89.9011,3.49,,18,-180,212.602,1.63,0,-3.16,,,183.867
,30611,49.0543,8.30278,-15.1117,0.1,,3.2,,39.0894,38.9685,,,0.38,0.02,,,30.976,233.26,-0.00549316,,,84.6442,3.54,,18,-178.841,212.135,1.48,0,-3.06,,,344.888
,30612,49.0543,8.30278,-15.1117,0.1,,3.18,,38.8147,38.9685,,,0.38,0.02,,,33.371,233.26,-0.00549316,,,84.6442,3.54,,18,-178.841,214.53,1.48,0,-3.06,,,344.888
,30613,49.0544,8.30282,-15.1117,0.1,,3.12,,38.606,38.562,,,0.44,0.02,,,30.0366,233.26,-0.00549316,,,84.9792,3.54,,18,-178.841,211.196,1.48,0,-3.06,,,344.888
,30614,49.0544,8.30282,-15.1117,0.1,,3.25,,38.3423,38.562,,,0.44,0.02,,,31.2067,233.26,-0.00549316,,,84.9792,3.54,,18,-178.841,212.366,1.48,0,-3.06,,,344.888
,30615,49.0544,8.30285,-15.1117,0.1,,3.09,,38.0896,38.172,,,0.5,0.02,,,30.2289,233.26,-0.00549316,,,84.0729,3.59,,18,-178.841,211.388,1.48,0,-3.09,,,339.12
,30617,49.0544,8.30285,-20.8795,0,,3.26,,37.8479,38.172,,,0.5,0.02,,,28.7952,233.26,-0.00549316,,,84.0729,3.59,,18,-180,208.795,1.59,0,-3.09,,,339.12
,30618,49.0544,8.30288,-20.8795,0,,3.2,,37.5732,37.4579,,,0.55,0.02,,,30.4596,233.26,-0.00549316,,,83.7213,3.64,,18,-180,210.46,1.59,0,-3.09,,,339.12
,30619,49.0544,8.30288,-20.8795,0,,3.18,,37.3425,37.4579,,,0.55,0.02,,,26.8671,233.27,-0.00549316,,,83.7213,3.64,,18,-180,206.867,1.59,0,-3.09,,,339.12
,30620,49.0544,8.3029,-38.8312,0.1,,3.32,,37.0569,36.3428,,,0.6,0.03,,,28.147,233.27,-0.00549316,,,81.8646,3.64,,18,-177.517,210.63,1.61,0,-3.28,,,321.169
,30621,49.0544,8.3029,-38.8312,0.1,,3.1,,36.7822,36.3428,,,0.61,0.03,,,26.6254,233.27,-0.00549316,,,83.4137,3.64,,18,-177.517,209.108,1.61,0,-3.28,,,321.169
,30622,49.0545,8.30293,-68.324,0.3,,3.3,,36.5186,35.1398,,,0.61,0.03,,,25.6421,233.27,-0.00549316,,,83.4137,3.65,,18,-169.766,215.876,1.57,0,-3.17,,,291.676
,30623,49.0545,8.30293,-70.2356,0.5,,3.22,,36.2219,35.1398,,,0.63,0.03,,,27.4603,233.27,-0.00549316,,,84.8474,3.65,,18,-163.141,224.319,1.61,0,-3.19,,,289.764
,30624,49.0545,8.30297,-65.9399,0.5,,3.22,,35.9583,34.0137,,,0.63,0.03,,,24.3787,233.27,-0.00549316,,,84.8474,3.67,,18,-162.065,222.314,1.49,0,-2.99,,,294.06
,30625,49.0545,8.30297,-63.9624,0.6,,3.32,,35.6726,34.0137,,,0.65,0.03,,,26.2354,233.27,-0.00549316,,,82.8314,3.67,,18,-159.582,226.653,1.54,0,-3.12,,,296.038
,30626,49.0545,8.30298,-62.4078,0.6,,3.16,,35.4199,32.7777,,,0.65,0.03,,,23.3569,233.27,-0.00549316,,,82.8314,3.7,,18,-158.643,224.714,1.48,0,-2.99,,,297.592
,30627,49.0545,8.30298,-61.1334,0.6,,3.34,,35.1563,32.7777,,,0.66,0.03,,,24.3073,233.27,-0.00549316,,,80.0299,3.7,,18,-159.137,225.17,1.48,0,-3.04,,,298.867
,30628,49.0546,8.30302,-61.6443,0.6,,3.18,,34.8926,31.4319,,,0.66,0.03,,,24.9884,233.27,-0.00549316,,,80.0299,3.74,,18,-159.67,225.319,1.52,0,-3.11,,,298.356
,30629,49.0546,8.30302,-63.6163,0.6,,3.32,,34.6509,31.4319,,,0.65,0.03,,,22.489,233.27,-0.00549316,,,76.3165,3.74,,18,-158.785,223.704,1.49,0,-2.99,,,296.384
,30630,49.0546,8.30305,-46.9281,0.6,,3.34,,34.3762,30.1794,,,0.65,0.03,,,24.505,233.28,-0.00549316,,,76.3165,3.76,,18,-161.713,222.792,1.4,0,-3.2,,,313.072
,30631,49.0546,8.30305,-44.7253,0.8,,3.26,,34.1345,30.1794,,,0.64,0.04,,,21.5497,233.28,-0.00549316,,,73.0261,3.76,,18,-152.199,229.422,1.34,0,-2.89,,,308.282
,30632,49.0546,8.30307,-60.4907,0.8,,3.41,,33.8708,28.8501,,,0.64,0.04,,,23.1042,233.28,-0.00549316,,,73.0261,3.76,,18,-152.084,231.021,1.49,0,-2.94,,,299.509
,30633,49.0546,8.30307,-58.9581,1,,3.17,,33.6292,28.8501,,,0.62,0.04,,,21.4783,233.28,-0.00549316,,,71.5594,3.76,,18,-144.393,237.085,1.47,0,-2.71,,,301.042
,30634,49.0546,8.30308,-66.7749,1,,3.32,,33.3875,27.6746,,,0.62,0.04,,,21.1816,233.28,-0.00549316,,,71.5594,3.75,,18,-144.525,236.656,1.58,0,-2.66,,,293.225
,30635,49.0546,8.30308,-59.2163,1,,3.33,,33.1238,27.6746,,,0.61,0.04,,,22.2858,233.28,-0.00549316,,,69.4446,3.76,,18,-145.514,236.772,1.58,0,-2.72,,,300.784
,30636,49.0547,8.30312,-63.6932,0.8,,3.25,,32.8931,26.911,,,0.61,0.04,,,19.1437,233.28,-0.00549316,,,69.4446,3.76,,18,-151.035,228.109,1.48,0,-2.81,,,296.307
,30637,49.0547,8.30312,-63.3417,0.8,,3.36,,32.6294,26.911,,,0.61,0.04,,,20.4456,233.28,-0.00549316,,,67.2473,3.76,,18,-152.633,227.813,1.56,0,-3,,,296.658
,30638,49.0547,8.30315,-63.1769,0.8,,3.18,,32.3877,26.3068,,,0.61,0.04,,,18.7262,233.28,-0.00549316,,,67.2473,3.78,,18,-151.771,226.956,1.52,0,-2.9,,,296.823
,30639,49.0547,8.30315,-62.0343,0.6,,3.38,,32.146,26.3068,,,0.63,0.04,,,19.1547,233.28,-0.00549316,,,65.0885,3.78,,18,-159.274,219.88,1.49,0,-3.18,,,299.773
,30640,49.0547,8.30317,-60.2271,0.6,,3.25,,31.8933,25.7574,,,0.63,0.04,,,19.7589,233.29,-0.00549316,,,65.0885,3.8,,18,-159.933,219.825,1.54,0,-3.04,,,304.81
,30641,49.0547,8.30317,-55.1898,0.6,,3.29,,31.6516,25.7574,,,0.63,0.04,,,18.1494,233.29,-0.00549316,,,64.4293,3.8,,18,-159.401,218.749,1.42,0,-3.09,,,304.091
,30642,49.0548,8.30318,-55.9094,0.6,,3.36,,31.4099,25.0378,,,0.63,0.04,,,19.3854,233.29,-0.00549316,,,64.4293,3.8,,18,-159.824,219.562,1.44,0,-3.24,,,309.957
,30643,49.0548,8.30318,-50.0427,0.5,,3.24,,31.1902,25.0378,,,0.63,0.05,,,17.6001,233.29,-0.00549316,,,63.6548,3.8,,18,-164.559,213.041,1.46,0,-3.24,,,309.957
,30644,49.0548,8.3032,-49.1748,0.5,,3.43,,30.9705,23.5492,,,0.63,0.05,,,18.8745,233.29,-0.00549316,,,63.6548,3.78,,18,-164.828,214.047,1.45,0,-3.23,,,310.825
,30645,49.0548,8.3032,-50.1636,0.6,,3.22,,30.7507,23.5492,,,0.6,0.05,,,18.9624,233.29,-0.00549316,,,61.7542,3.78,,18,-160.823,218.139,1.42,0,-3.17,,,309.836
,30646,49.0549,8.30323,-50.3943,0.6,,3.36,,30.553,21.2091,,,0.6,0.05,,,18.3911,233.29,-0.00549316,,,61.7542,3.79,,18,-159.994,218.397,1.37,0,-3.05,,,309.606
,30647,49.0549,8.30323,-42.1765,0.8,,3.37,,30.3442,21.2091,,,0.57,0.05,,,19.8468,233.29,-0.00549316,,,53.8715,3.79,,18,-155.242,224.604,1.28,0,-3.11,,,317.823
,30648,49.0549,8.30325,-39.1992,0.8,,3.26,,30.1685,19.8633,,,0.57,0.05,,,18.1824,233.29,-0.00549316,,,53.8715,3.8,,18,-153.891,224.291,1.15,0,-2.89,,,320.801
,30649,49.0549,8.30325,-40.1495,0.8,,3.4,,29.9817,19.8633,,,0.52,0.05,,,19.5886,233.29,-0.00549316,,,44.7803,3.8,,18,-155.308,224.28,1.24,0,-2.79,,,302.042
,30650,49.0549,8.30327,-73.548,1.1,,3.18,,29.8059,19.2041,,,0.52,0.05,,,18.5284,233.29,-0.00549316,,,44.7803,3.82,,18,-143.069,235.459,1.76,0,-2.66,,,286.452
,30651,49.0549,8.30327,-62.8967,1.5,,3.38,,29.6521,19.2041,,,0.5,0.05,,,18.9899,233.3,-0.00549316,,,34.8761,3.82,,18,-127.529,251.461,1.69,0,-2.03,,,297.103
,30652,49.055,8.30328,-67.901,1.7,,3.3,,29.4763,18.9844,,,0.5,0.05,,,20.3082,233.3,-0.00549316,,,34.8761,3.85,,18,-123.838,256.47,1.9,0,-1.84,,,292.099
,30653,49.055,8.30328,-61.3257,1.7,,3.34,,29.3335,18.9844,,,0.49,0.05,,,18.1989,233.3,-0.00549316,,,28.4766,3.85,,18,-119.24,258.959,1.71,0,-1.57,,,298.674
,30654,49.055,8.3033,-63.0725,1.7,,3.38,,29.1687,19.0228,,,0.49,0.06,,,19.6875,233.3,-0.00549316,,,28.4766,3.88,,18,-123.052,256.635,1.81,0,-1.87,,,290.187
,30655,49.055,8.3033,-77.4426,1.8,,3.22,,29.0259,19.0228,,,0.5,0.06,,,18.3966,233.3,-0.00549316,,,24.6863,3.88,,18,-127.068,251.329,2.2,0,-2.01,,,282.557
,30656,49.055,8.30333,-68.6591,1.8,,3.41,,28.8721,19.1931,,,0.5,0.06,,,19.5392,233.3,-0.00549316,,,24.6863,3.89,,18,-122.476,257.064,1.99,0,-1.8,,,294.181
,30657,49.055,8.30333,-81.3647,1.7,,3.29,,28.7292,19.1931,,,0.53,0.06,,,20.3357,233.3,-0.00549316,,,22.5055,3.89,,18,-131.375,248.961,2.23,0,-1.72,,,296.686
,30658,49.0551,8.30335,-62.0013,1.8,,3.36,,28.6084,19.2206,,,0.53,0.06,,,18.6768,233.3,-0.00549316,,,22.5055,3.85,,18,-117.263,261.414,1.78,0,-1.85,,,290.27
,30660,49.0551,8.30335,-90.7745,2.2,,3.34,,28.4656,19.2206,,,0.54,0.06,,,20.2972,233.3,-0.00549316,,,20.4236,3.85,,18,-129.282,251.016,2.84,0,-2.67,,,248.258
,30661,49.0551,8.30337,-96.2732,1.8,,3.24,,28.3557,19.1766,,,0.54,0.06,,,18.8196,233.3,-0.00549316,,,20.4236,3.85,,18,-136.269,242.551,2.58,0,-2.35,,,263.727
,30662,49.0551,8.30337,-84.6826,1.7,,3.42,,28.2349,19.1766,,,0.54,0.06,,,20.1599,233.31,-0.00549316,,,18.2428,3.85,,18,-132.896,247.264,2.32,0,-2.52,,,263.919
,30663,49.0551,8.30338,-120.35,1.8,,3.22,,28.114,19.1107,,,0.53,0.06,,,19.6271,233.31,-0.00549316,,,16.6663,3.86,,18,-149.447,230.18,3.06,0,-2.7,,,249.966
,30664,49.0551,8.30338,-74.2511,1.5,,3.36,,28.0151,19.1107,,,0.53,0.06,,,19.3304,233.31,-0.00549316,,,16.6663,3.86,,18,-131.644,247.687,1.94,0,-2.14,,,293.137
,30665,49.0552,8.3034,-91.5546,1.5,,3.36,,27.8943,19.1327,,,0.53,0.06,,,21.1707,233.31,-0.00549316,,,16.2982,3.91,,18,-140.213,240.958,2.34,0,-2.63,,,268.445
,30666,49.0552,8.3034,-87.0117,1.5,,3.33,,27.8064,19.1327,,,0.53,0.07,,,18.7152,233.31,-0.00549316,,,16.2982,3.91,,18,-136.5,242.216,2.17,0,-2.22,,,286.068
,30667,49.0552,8.30342,-66.0883,1.5,,3.46,,27.6965,19.1656,,,0.55,0.07,,,20.5609,233.31,-0.00549316,,,15.8533,3.91,,18,-129.749,250.812,1.78,0,-2.17,,,293.912
,30668,49.0552,8.30342,-101.299,1.8,,3.25,,27.6086,19.1656,,,0.55,0.07,,,20.1215,233.31,-0.00549316,,,15.8533,3.91,,18,-139.757,240.364,2.73,0,-2.39,,,262.057
,30669,49.0552,8.30343,-75.5859,2,,3.41,,27.5208,19.2645,,,0.56,0.07,,,20.2423,233.31,-0.00549316,,,14.5898,3.89,,18,-122.157,258.085,2.29,0,-1.81,,,285.93
,30670,49.0552,8.30343,-105.447,1.8,,3.33,,27.4219,19.2645,,,0.56,0.07,,,21.8188,233.31,-0.00549316,,,14.5898,3.89,,18,-142.3,239.518,2.84,0,-2.69,,,250.313
,30671,49.0553,8.30347,-107.111,1.8,,3.32,,27.345,19.3469,,,0.55,0.07,,,19.8743,233.31,-0.00549316,,,12.7332,3.89,,18,-142.125,237.75,2.8,0,-2.59,,,255.366
,30672,49.0553,8.30347,-103.771,1.7,,3.4,,27.2681,19.3469,,,0.55,0.07,,,21.3354,233.31,-0.00549316,,,12.7332,3.91,,18,-142.762,238.574,2.72,0,-2.73,,,256.229
,30673,49.0553,8.30348,-111.401,1.5,,3.26,,27.1912,19.4183,,,0.54,0.07,,,20.1874,233.32,-0.00549316,,,11.4093,3.91,,18,-147.997,232.191,2.64,0,-2.79,,,248.599
,30674,49.0553,8.30348,-110.72,1.3,,3.43,,27.1143,19.4183,,,0.54,0.07,,,21.5552,233.32,-0.00549316,,,11.4093,3.91,,18,-151.002,230.554,2.51,0,-2.95,,,254.427
,30675,49.0554,8.3035,-103.98,1.1,,3.25,,27.0483,19.4128,,,0.54,0.07,,,21.5387,233.32,-0.00549316,,,10.7062,3.93,,18,-152.111,229.427,2.28,0,-3.01,,,256.02
,30676,49.0554,8.3035,-119.366,1.1,,3.37,,26.9824,19.4128,,,0.54,0.07,,,20.9454,233.32,-0.00549316,,,10.7062,3.93,,18,-156.621,224.324,2.41,0,-3.27,,,217.755
,30677,49.0554,8.30352,-143.998,1,,3.38,,26.9165,19.5007,,,0.57,0.08,,,21.8848,233.32,-0.00549316,,,10.4865,3.92,,18,-167.135,214.75,2.64,0,-3.35,,,216.002
,30678,49.0554,8.30352,-142.575,1,,3.3,,26.8506,19.5007,,,0.57,0.08,,,20.7532,233.32,-0.00549316,,,10.4865,3.92,,18,-166.025,214.728,2.52,0,-3.24,,,215.695
,30679,49.0554,8.30353,-145.388,0.8,,3.43,,26.7847,19.704,,,0.58,0.08,,,21.9891,233.32,-0.00549316,,,10.4425,3.92,,18,-169.2,212.789,2.45,0,-3.34,,,214.612
,30680,49.0554,8.30353,-149.969,0.6,,3.22,,26.7297,19.704,,,0.58,0.08,,,21.3959,233.32,-0.00549316,,,10.4425,3.92,,18,-172.381,209.015,2.26,0,-3.3,,,210.031
,30681,49.0555,8.30355,-152.1,0.6,,3.42,,26.6748,19.8798,,,0.6,0.08,,,21.9507,233.32,-0.00549316,,,9.77783,3.93,,18,-172.661,209.29,2.26,0,-3.3,,,207.9
,30682,49.0555,8.30355,-153.182,0.6,,3.32,,26.6309,19.8798,,,0.6,0.08,,,23.1482,233.32,-0.00549316,,,9.77783,3.93,,18,-173.035,210.114,2.3,0,-3.39,,,206.818
,30683,49.0555,8.30358,-157.368,0.5,,3.34,,26.5869,20.0336,,,0.59,0.08,,,21.5497,233.33,-0.00549316,,,8.32764,3.94,,18,-174.672,206.878,2.14,0,-3.24,,,202.632
,30684,49.0555,8.30358,-161.763,0.5,,3.41,,26.532,20.0336,,,0.59,0.08,,,23.1207,233.33,-0.00549316,,,8.32764,3.94,,18,-175.919,207.202,2.24,0,-3.42,,,198.237
,30685,49.0555,8.3036,-161.763,0.5,,3.25,,26.499,20.1874,,,0.58,0.08,,,21.8848,233.33,-0.00549316,,,7.65747,3.94,,18,-175.919,205.966,2.24,0,-3.24,,,195.474
,30686,49.0555,8.3036,-164.526,0.5,,3.45,,26.4551,20.1874,,,0.58,0.08,,,23.5767,233.33,-0.00549316,,,7.65747,3.94,,18,-176.298,207.279,2.16,0,-3.24,,,195.474
,30687,49.0555,8.30362,-170.689,0.3,,3.25,,26.4221,20.3522,,,0.59,0.09,,,23.2745,233.33,-0.00549316,,,7.17407,3.95,,18,-178.594,204.681,2.03,0,-3.36,,,189.311
,30688,49.0555,8.30362,-170.689,0.3,,3.37,,26.3892,20.3522,,,0.59,0.09,,,22.4066,233.33,-0.00549316,,,7.17407,3.95,,18,-178.594,203.813,2.03,0,-3.37,,,184.944
,30689,49.0556,8.30363,-175.056,0.3,,3.34,,26.3562,20.7312,,,0.61,0.09,,,24.3567,233.33,-0.00549316,,,6.87195,3.94,,18,-179.16,205.197,2.04,0,-3.37,,,184.944
,30690,49.0556,8.30363,173.414,0.3,,3.3,,26.3342,20.7312,,,0.61,0.09,,,22.1924,233.33,-0.00549316,,,6.87195,3.94,,18,179.132,201.324,1.97,0,-3.25,,,173.414
