DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,60526,49.0576,8.30592,-62.2211,2.3,,0.75,,38.0676,71.4001,,,0.74,0.23,,,106.375,212.48,-0.00549316,,,23.3569,1.02,,18,-71.5814,34.7937,2.15,0,0.29,,,297.779
,60527,49.0576,8.30592,-44.1376,2.2,,0.73,,38.1116,71.4001,,,0.69,0.23,,,107.545,212.48,-0.00549316,,,24.2743,1.02,,18,-52.0917,55.4535,1.95,0,0.24,,,315.862
,60528,49.0576,8.30593,-74.5532,2.2,,0.67,,38.1555,73.4491,,,0.69,0.23,,,109.21,212.48,-0.00549316,,,24.2743,0.96,,18,-83.5455,25.6641,2.13,0,0.26,,,285.447
,60529,49.0576,8.30593,-66.2201,2.3,,0.67,,38.1995,73.4491,,,0.65,0.23,,,109.77,212.48,-0.00549316,,,25.8508,0.96,,18,-74.6466,35.1233,2.18,0,0.12,,,293.78
,60530,49.0576,8.30595,-71.9714,2.5,,0.65,,38.2434,75.6299,,,0.65,0.23,,,110.374,212.48,-0.00549316,,,25.8508,0.89,,18,-79.7662,30.6079,2.41,0,0.15,,,288.029
,60531,49.0576,8.30595,-78.0524,3.4,,0.66,,38.2874,75.6299,,,0.6,0.23,,,111.654,212.48,-0.00549316,,,27.3724,0.89,,18,-83.8367,27.8174,3.34,0,0.15,,,281.948
,60532,49.0576,8.30595,-76.2781,4,,0.66,,38.3313,78.0414,,,0.6,0.23,,,113.302,212.48,-0.00549316,,,27.3724,0.83,,18,-81.2439,32.0581,3.93,0,0.16,,,283.722
,60533,49.0576,8.30595,-77.58,4.2,,0.65,,38.3752,78.0414,,,0.56,0.23,,,114.203,212.48,-0.00549316,,,27.4548,0.83,,18,-82.2327,31.9702,4.13,0,0.1,,,282.42
,60534,49.0576,8.30597,-79.1016,4,,0.58,,38.4192,80.5627,,,0.56,0.23,,,115.087,212.48,-0.00549316,,,27.4548,0.77,,18,-83.4741,31.6132,3.95,0,0.08,,,280.898
,60536,49.0576,8.30597,-81.8042,3.9,,0.57,,38.4521,80.5627,,,0.52,0.23,,,116.032,212.48,-0.00549316,,,27.1252,0.77,,18,-86.1493,29.8828,3.86,0,0.06,,,278.196
,60537,49.0576,8.30598,-81.8097,3.9,,0.54,,38.4961,83.3258,,,0.52,0.23,,,117.164,212.48,-0.00549316,,,27.1252,0.72,,18,-86.0065,31.1572,3.86,0,0.04,,,278.19
,60538,49.0576,8.30598,-79.552,3.7,,0.55,,38.5291,83.3258,,,0.48,0.23,,,118.12,212.48,-0.00549316,,,28.938,0.72,,18,-84.0509,34.0686,3.65,0,0.05,,,280.448
,60539,49.0576,8.30598,-79.942,3.5,,0.53,,38.562,86.4569,,,0.48,0.23,,,118.751,212.48,-0.00549316,,,28.938,0.66,,18,-84.5453,34.2059,3.46,0,0.06,,,280.058
,60540,49.0576,8.30598,-80.1288,3.4,,0.51,,38.606,86.4569,,,0.44,0.23,,,119.63,212.48,-0.00549316,,,30.8936,0.66,,18,-84.5508,35.0793,3.36,0,0.02,,,279.871
,60541,49.0576,8.30598,-84.8364,3.4,,0.49,,38.6389,89.9561,,,0.44,0.23,,,120.125,212.48,-0.00549316,,,30.8936,0.64,,18,-89.1595,30.965,3.39,0,0.02,,,275.164
,60542,49.0576,8.30598,-87.9071,3.2,,0.49,,38.6719,89.9561,,,0.4,0.23,,,121.119,212.48,-0.00549316,,,32.7448,0.64,,18,-92.4994,28.6194,3.2,0,0.03,,,272.093
,60543,49.0576,8.306,-88.8904,3.2,,0.49,,38.7048,93.8727,,,0.4,0.23,,,121.932,212.48,-0.00549316,,,32.7448,0.62,,18,-93.576,28.3557,3.2,0,-0.03,,,271.11
,60544,49.0576,8.306,-84.5013,3,,0.5,,38.7378,93.8727,,,0.36,0.23,,,122.866,212.48,-0.00549316,,,35.766,0.62,,18,-89.4287,33.4369,2.99,0,0.01,,,275.499
,60545,49.0576,8.306,-88.9508,2.8,,0.47,,38.7708,98.0035,,,0.33,0.23,,,123.376,212.48,-0.00549316,,,38.941,0.57,,18,-94.0814,29.295,2.8,0,-0.01,,,271.049
,60546,49.0576,8.306,-88.0115,2.7,,0.47,,38.8037,98.0035,,,0.33,0.23,,,123.909,212.48,-0.00549316,,,38.941,0.57,,18,-93.175,30.7343,2.7,0,-0.02,,,271.989
,60547,49.0575,8.306,-84.6881,2.7,,0.43,,38.8367,102.371,,,0.29,0.23,,,124.288,212.48,-0.00549316,,,41.0889,0.54,,18,-89.577,34.7113,2.69,0,-0.03,,,275.312
,60548,49.0575,8.306,-85.3088,2.5,,0.45,,38.8586,102.371,,,0.29,0.23,,,124.964,212.48,-0.00549316,,,41.0889,0.54,,18,-90.6866,34.2773,2.49,0,0.01,,,274.691
,60549,49.0575,8.30602,-81.9305,2.7,,0.45,,38.8916,106.87,,,0.25,0.23,,,125.266,212.48,-0.00549316,,,43.2971,0.52,,18,-87.0117,38.2544,2.68,0,0,,,278.069
,60550,49.0575,8.30602,-69.8181,2.7,,0.43,,38.9246,111.418,,,0.25,0.23,,,125.964,212.48,-0.00549316,,,43.2971,0.51,,18,-74.1302,51.8335,2.63,0,0.11,,,290.182
,60551,49.0575,8.30602,-73.9874,2.7,,0.45,,38.9575,111.418,,,0.21,0.23,,,126.09,212.48,-0.00549316,,,49.7461,0.51,,18,-78.9093,47.1808,2.64,0,0.11,,,286.013
,60552,49.0575,8.30602,-67.4561,2.8,,0.45,,38.9795,111.418,,,0.21,0.23,,,126.282,212.48,-0.00549316,,,49.7461,0.51,,18,-72.0428,54.2395,2.72,0,0.06,,,292.544
,60553,49.0575,8.30602,-63.2373,2.8,,0.43,,39.0125,116.428,,,0.17,0.23,,,126.447,212.48,-0.00549316,,,51.7731,0.51,,18,-67.6263,58.8208,2.7,0,0.14,,,296.763
,60554,49.0575,8.30602,-76.8823,2.5,,0.43,,39.0454,116.428,,,0.17,0.23,,,126.766,212.48,-0.00549316,,,51.7731,0.51,,18,-82.0789,44.6869,2.46,0,0.15,,,283.118
,60555,49.0575,8.30602,-79.1785,2.5,,0.38,,39.0674,121.602,,,0.15,0.23,,,127.244,212.48,-0.00549316,,,60.1227,0.5,,18,-83.7433,43.5004,2.47,0,0.07,,,280.822
,60556,49.0575,8.30602,-78.5797,2.3,,0.38,,39.1003,121.602,,,0.15,0.23,,,127.617,212.48,-0.00549316,,,60.1227,0.5,,18,-83.6938,43.9233,2.27,0,-0.01,,,281.42
,60557,49.0575,8.30602,-91.8677,2.3,,0.37,,39.1223,126.359,,,0.13,0.23,,,128.326,212.48,-0.00549316,,,78.8379,0.5,,18,-96.6907,31.6351,2.31,0,0.02,,,268.132
,60558,49.0575,8.30602,-93.5541,2.3,,0.37,,39.1553,126.359,,,0.13,0.23,,,128.524,212.48,-0.00549316,,,78.8379,0.5,,18,-98.399,30.1245,2.32,0,-0.05,,,266.446
,60559,49.0575,8.30602,-93.6804,2.3,,0.37,,39.1772,130.787,,,0.12,0.23,,,128.881,212.48,-0.00549316,,,96.5533,0.5,,18,-98.399,30.4816,2.32,0,-0.07,,,266.32
,60560,49.0575,8.30602,-104.568,2.7,,0.35,,39.1992,130.787,,,0.12,0.23,,,129.122,212.48,-0.00549316,,,96.5533,0.5,,18,-108.155,20.9674,2.75,0,-0.07,,,255.432
,60561,49.0575,8.30602,-105.095,3,,0.35,,39.2212,135.011,,,0.11,0.23,,,129.353,212.48,-0.00549316,,,113.077,0.5,,18,-108.474,20.8795,3.05,0,-0.16,,,254.905
,60562,49.0575,8.30602,-108.463,2.8,,0.31,,39.2542,135.011,,,0.11,0.23,,,129.749,212.48,-0.00549316,,,113.077,0.5,,18,-111.522,18.2263,2.85,0,-0.12,,,251.537
,60563,49.0575,8.30603,-118.295,3,,0.31,,39.2651,139.252,,,0.13,0.23,,,130.193,212.48,-0.00549316,,,129.485,0.5,,18,-120.943,9.25049,3.09,0,-0.14,,,241.705
,60564,49.0575,8.30603,-117.416,3.2,,0.33,,39.2871,139.252,,,0.13,0.23,,,130.391,212.48,-0.00549316,,,129.485,0.5,,18,-120.135,10.2557,3.28,0,-0.09,,,242.584
,60565,49.0575,8.30603,-110.588,3.2,,0.33,,39.3091,143.498,,,0.15,0.23,,,130.353,212.48,-0.00549316,,,141.828,0.5,,18,-113.423,16.9299,3.26,0,-0.09,,,249.412
,60566,49.0575,8.30603,-100.009,3.5,,0.31,,39.3311,143.498,,,0.15,0.23,,,130.567,212.48,-0.00549316,,,141.828,0.5,,18,-102.568,27.9987,3.53,0,-0.06,,,259.991
,60567,49.0575,8.30603,-85.8746,3.5,,0.34,,39.353,147.623,,,0.16,0.23,,,130.671,212.48,-0.00549316,,,152.419,0.5,,18,-88.8574,41.814,3.49,0,0,,,274.125
,60568,49.0575,8.30603,-86.2097,3.7,,0.34,,39.386,147.623,,,0.16,0.23,,,130.704,212.48,-0.00549316,,,152.419,0.5,,18,-89.0717,41.6327,3.69,0,-0.03,,,273.79
,60569,49.0575,8.30603,-89.4617,3.7,,0.33,,39.408,151.776,,,0.17,0.23,,,130.704,212.48,-0.00549316,,,163.092,0.55,,18,-92.1643,38.54,3.7,0,-0.03,,,270.538
,60570,49.0575,8.30603,-88.0609,3.9,,0.33,,39.4299,151.776,,,0.17,0.23,,,130.968,212.48,-0.00549316,,,163.092,0.55,,18,-90.5823,40.3857,3.9,0,-0.04,,,271.939
,60571,49.0575,8.30603,-88.6542,3.9,,0.26,,39.4519,156.022,,,0.21,0.23,,,130.627,212.48,-0.00549316,,,168.865,0.57,,18,-90.7306,39.8969,3.9,0,-0.03,,,271.346
,60572,49.0575,8.30603,-88.0334,3.9,,0.26,,39.4629,156.022,,,0.21,0.23,,,130.578,212.48,-0.00549316,,,168.865,0.57,,18,-90.1428,40.4352,3.9,0,0.01,,,271.967
,60573,49.0575,8.30603,-87.9675,3.9,,0.25,,39.4849,160.164,,,0.26,0.23,,,131.38,212.48,-0.00549316,,,172.354,0.58,,18,-90,41.38,3.9,0,-0.01,,,272.032
,60574,49.0575,8.30603,-85.0177,3.5,,0.25,,39.4958,160.164,,,0.26,0.23,,,131.512,212.48,-0.00549316,,,172.354,0.58,,18,-87.215,44.2969,3.49,0,0.02,,,274.982
,60575,49.0575,8.30603,-87.7972,3.4,,0.25,,39.5178,164.268,,,0.32,0.23,,,131.517,212.48,-0.00549316,,,173.941,0.59,,18,-90,41.5173,3.4,0,0,,,272.203
,60576,49.0575,8.30603,-89.0552,3,,0.19,,39.5288,164.268,,,0.32,0.23,,,130.935,212.48,-0.00549316,,,173.941,0.59,,18,-90.9503,39.9847,3,0,-0.01,,,270.945
,60578,49.0575,8.30602,-88.808,2.8,,0.19,,39.5398,168.409,,,0.35,0.23,,,130.501,212.48,-0.00549316,,,177.177,0.59,,18,-90.813,39.6881,2.8,0,-0.01,,,271.192
,60579,49.0575,8.30602,-94.7186,2.8,,0.19,,39.5618,168.409,,,0.35,0.23,,,130.71,212.48,-0.00549316,,,177.177,0.59,,18,-96.7401,33.9697,2.8,0,0,,,265.281
,60580,49.0575,8.30602,-93.8507,3,,0.17,,39.5728,172.419,,,0.4,0.23,,,130.358,212.48,-0.00549316,,,179.286,0.6,,18,-95.5151,34.8431,3.01,0,-0.04,,,266.149
,60581,49.0575,8.30602,-95.0537,3,,0.17,,39.5837,172.419,,,0.4,0.23,,,130.062,212.48,-0.00549316,,,179.286,0.6,,18,-96.861,33.2007,3.01,0,-0.02,,,264.946
,60582,49.0575,8.30602,-88.5938,3.2,,0.17,,39.5947,176.072,,,0.43,0.23,,,129.935,212.48,-0.00549316,,,182.247,0.6,,18,-90.1758,39.7595,3.2,0,-0.02,,,271.406
,60583,49.0575,8.30602,-86.0889,3.4,,0.17,,39.6057,176.072,,,0.43,0.23,,,130.232,212.48,-0.00549316,,,182.247,0.6,,18,-87.6379,42.594,3.39,0,-0.01,,,273.911
,60584,49.0575,8.30602,-80.6067,3.2,,0.17,,39.6167,179.495,,,0.45,0.23,,,130.226,212.48,-0.00549316,,,185.197,0.57,,18,-82.2601,47.9663,3.18,0,-0.01,,,279.393
,60585,49.0575,8.30602,-84.0619,3,,0.17,,39.6277,179.495,,,0.45,0.23,,,129.644,212.48,-0.00549316,,,185.197,0.57,,18,-85.7977,43.8464,2.99,0,0,,,275.938
,60586,49.0575,8.30602,-92.4719,2.7,,0,,39.6387,182.725,,,0.46,0.23,,,129.446,212.48,-0.00549316,,,189.069,0.57,,18,-92.5378,36.9086,2.7,0,0.02,,,267.528
,60587,49.0575,8.30602,-87.0062,2.3,,0,,39.6387,182.725,,,0.46,0.23,,,128.853,212.48,-0.00549316,,,189.069,0.57,,18,-87.2644,41.5887,2.3,0,0,,,272.994
,60588,49.0575,8.306,-90.2802,2.3,,0,,39.6387,185.641,,,0.5,0.23,,,128.859,212.48,-0.00549316,,,187.07,0.58,,18,-90.4944,38.3643,2.3,0,0,,,269.72
,60589,49.0575,8.306,-90.5109,2.3,,0,,39.6387,185.641,,,0.53,0.23,,,128.386,212.48,-0.00549316,,,186.053,0.58,,18,-90.7416,37.6447,2.3,0,0,,,269.489
,60590,49.0575,8.306,-95.3613,2.3,,0,,39.6387,188.234,,,0.53,0.23,,,128.76,212.48,-0.00549316,,,186.053,0.59,,18,-95.4767,33.2831,2.3,0,0,,,264.639
,60591,49.0575,8.306,-92.6038,2.5,,0,,39.6387,188.234,,,0.55,0.23,,,128.688,212.48,-0.00549316,,,186.608,0.59,,18,-92.7411,35.9473,2.5,0,0,,,267.396
,60592,49.0575,8.306,-95.6525,2.8,,0,,39.6387,190.569,,,0.55,0.23,,,128.304,212.48,-0.00549316,,,186.608,0.55,,18,-95.7239,32.58,2.8,0,0,,,264.348
,60593,49.0575,8.306,-96.1688,3,,0,,39.6387,190.569,,,0.55,0.23,,,127.897,212.48,-0.00549316,,,188.63,0.55,,18,-96.2897,31.6077,3,0,0,,,263.831
,60594,49.0575,8.306,-90.7086,3,,0,,39.6387,192.574,,,0.55,0.23,,,127.557,212.48,-0.00549316,,,188.63,0.55,,18,-90.7581,36.7987,3,0,0,,,269.291
,60595,49.0575,8.306,-94.2847,3.4,,0,,39.6387,192.574,,,0.55,0.23,,,127.628,212.48,-0.00549316,,,190.305,0.55,,18,-94.3781,33.2501,3.39,0,0,,,265.715
,60596,49.0575,8.306,-86.6711,3.2,,0,,39.6387,194.579,,,0.55,0.23,,,127.288,212.48,-0.00549316,,,190.305,0.54,,18,-86.7865,40.5011,3.2,0,0,,,273.329
,60597,49.0575,8.306,-89.8737,3.4,,0,,39.6387,194.579,,,0.54,0.23,,,127.277,212.48,-0.00549316,,,191.728,0.54,,18,-90,37.2766,3.4,0,0,,,270.126
,60598,49.0574,8.306,-87.2369,3.5,,0,,39.6387,196.49,,,0.54,0.23,,,127.48,212.48,-0.00549316,,,191.728,0.57,,18,-87.3853,40.0946,3.5,0,0,,,272.763
,60599,49.0574,8.306,-78.2446,3.7,,0,,39.6387,196.49,,,0.55,0.23,,,127.123,212.48,-0.00549316,,,193.782,0.57,,18,-78.338,48.7848,3.7,0,0,,,281.755
,60600,49.0574,8.306,-81.5076,3.4,,0,,39.6387,198.243,,,0.55,0.23,,,126.53,212.48,-0.00549316,,,193.782,0.54,,18,-81.546,44.9835,3.39,0,0,,,278.492
,60601,49.0574,8.306,-74.5862,3.4,,0,,39.6387,198.243,,,0.55,0.23,,,125.986,212.48,-0.00549316,,,194.804,0.54,,18,-74.6741,51.3116,3.4,0,0,,,285.414
,60602,49.0574,8.30598,-70.7959,3.2,,0,,39.6387,199.913,,,0.55,0.23,,,125.535,212.48,-0.00549316,,,194.804,0.57,,18,-70.8453,54.6899,3.19,0,0,,,289.204
,60603,49.0574,8.30598,-68.3569,3.2,,0,,39.6387,199.913,,,0.55,0.23,,,125.7,212.48,-0.00549316,,,196.655,0.57,,18,-68.5822,57.1179,3.2,0,0,,,291.643
,60604,49.0574,8.30598,-82.6392,3.2,,0,,39.6387,201.616,,,0.55,0.23,,,125.936,212.48,-0.00549316,,,196.655,0.56,,18,-82.8369,43.0994,3.2,0,0,,,277.361
,60605,49.0574,8.30598,-82.4524,3.4,,0,,39.6387,201.616,,,0.55,0.23,,,126.123,212.48,-0.00549316,,,198.441,0.56,,18,-82.5677,43.5553,3.39,0,0,,,277.548
,60606,49.0574,8.30598,-80.0848,3.5,,0,,39.6387,203.214,,,0.55,0.23,,,126.03,212.48,-0.00549316,,,198.441,0.55,,18,-80.1453,45.8844,3.5,0,0,,,279.915
,60607,49.0574,8.30598,-75.8496,3.7,,0,,39.6387,203.214,,,0.56,0.23,,,125.552,212.48,-0.00549316,,,200.089,0.55,,18,-75.932,49.6198,3.7,0,0,,,284.15
,60608,49.0574,8.30598,-73.3228,3.7,,0,,39.6387,205.043,,,0.56,0.23,,,125.272,212.48,-0.00549316,,,200.089,0.53,,18,-73.3887,51.8829,3.7,0,0,,,286.677
,60609,49.0574,8.30598,-75.2124,3.5,,0,,39.6387,205.043,,,0.55,0.23,,,124.964,212.48,-0.00549316,,,201.764,0.53,,18,-75.3003,49.6637,3.5,0,0,,,284.788
,60610,49.0574,8.30597,-70.5652,3.5,,0,,39.6387,206.845,,,0.55,0.23,,,124.75,212.48,-0.00549316,,,201.764,0.54,,18,-70.6531,54.0967,3.49,0,0,,,289.435
,60611,49.0574,8.30597,-71.6968,3.5,,0,,39.6387,206.845,,,0.54,0.23,,,124.81,212.48,-0.00549316,,,203.5,0.54,,18,-71.8396,52.9706,3.49,0,0,,,288.303
,60612,49.0574,8.30597,-67.7032,3.7,,0,,39.6387,208.614,,,0.54,0.23,,,124.997,212.48,-0.00549316,,,203.5,0.55,,18,-67.8131,57.1838,3.7,0,0,,,292.297
,60613,49.0574,8.30597,-74.4873,3.5,,0,,39.6387,208.614,,,0.54,0.23,,,125.14,212.48,-0.00549316,,,205.252,0.55,,18,-74.5917,50.5481,3.49,0,0,,,285.513
,60614,49.0574,8.30595,-64.693,3.7,,0,,39.6387,210.416,,,0.54,0.23,,,125.305,212.48,-0.00549316,,,205.252,0.53,,18,-64.9072,60.3973,3.69,0,0,,,295.307
,60615,49.0574,8.30595,-69.7467,3.7,,0,,39.6387,210.416,,,0.54,0.23,,,125.046,212.48,-0.00549316,,,207.021,0.53,,18,-69.9115,55.1349,3.69,0,0,,,290.253
,60616,49.0574,8.30595,-78.2062,3.9,,0,,39.6387,212.388,,,0.54,0.23,,,124.876,212.48,-0.00549316,,,207.021,0.56,,18,-78.327,46.5491,3.9,0,0,,,281.794
,60617,49.0574,8.30595,-81.8536,4.2,,0,,39.6387,212.388,,,0.53,0.23,,,125.052,212.48,-0.00549316,,,208.839,0.56,,18,-81.936,43.1158,4.2,0,0,,,278.146
,60618,49.0574,8.30593,-80.6012,4.4,,0,,39.6387,214.354,,,0.53,0.23,,,125.145,212.48,-0.00549316,,,208.839,0.55,,18,-80.722,44.4232,4.39,0,0,,,279.399
,60619,49.0574,8.30593,-79.8322,4.2,,0,,39.6387,214.354,,,0.55,0.23,,,125.464,212.48,-0.00549316,,,210.619,0.55,,18,-79.8761,45.5878,4.2,0,0,,,280.168
,60621,49.0574,8.30593,-89.1156,4.2,,0,,39.6387,216.211,,,0.55,0.23,,,126.019,212.48,-0.00549316,,,210.619,0.57,,18,-89.187,36.8317,4.2,0,0,,,270.884
,60622,49.0574,8.30593,-82.8809,4.4,,0,,39.6387,216.211,,,0.55,0.23,,,126.123,212.48,-0.00549316,,,212.454,0.57,,18,-82.9578,43.1653,4.4,0,0,,,277.119
,60623,49.0574,8.30592,-80.0793,4.7,,0,,39.6387,218.09,,,0.55,0.23,,,125.848,212.48,-0.00549316,,,212.454,0.59,,18,-80.2057,45.6427,4.69,0,0,,,279.921
,60624,49.0574,8.30592,-76.9757,4.7,,0,,39.6387,218.09,,,0.56,0.23,,,126.129,212.48,-0.00549316,,,214.305,0.59,,18,-77.1021,49.0265,4.69,0,0,,,283.024
,60625,49.0574,8.30592,-82.0953,4.7,,0,,39.6387,219.919,,,0.56,0.23,,,126.546,212.48,-0.00549316,,,214.305,0.59,,18,-82.1722,44.3738,4.69,0,0,,,277.905
,60626,49.0574,8.30592,-75.5585,4.9,,0,,39.6387,219.919,,,0.56,0.23,,,126.656,212.48,-0.00549316,,,216.156,0.59,,18,-75.575,51.0809,4.89,0,0,,,284.442
,60627,49.0574,8.3059,-69.0051,4.5,,0,,39.6387,221.556,,,0.56,0.23,,,127.167,212.48,-0.00549316,,,216.156,0.62,,18,-69.0381,58.1287,4.49,0,0,,,290.995
,60628,49.0574,8.3059,-75.0696,4.4,,0,,39.6387,221.556,,,0.59,0.23,,,127.573,212.48,-0.00549316,,,217.963,0.62,,18,-75.1245,52.4487,4.39,0,0,,,284.93
,60629,49.0574,8.30588,-75.1794,4.4,,0,,39.6387,223.193,,,0.59,0.23,,,127.782,212.48,-0.00549316,,,217.963,0.66,,18,-75.2509,52.5311,4.39,0,0,,,284.821
,60630,49.0574,8.30588,-75.564,4,,0,,39.6387,223.193,,,0.6,0.23,,,128.496,212.48,-0.00549316,,,219.611,0.66,,18,-75.6573,52.8387,3.99,0,0,,,284.436
,60631,49.0574,8.30588,-78.7445,3.9,,0,,39.6387,224.594,,,0.62,0.23,,,129.177,212.48,-0.00549316,,,221.226,0.67,,18,-78.7885,50.3888,3.9,0,0,,,281.255
,60632,49.0574,8.30588,-77.6349,3.7,,0,,39.6387,224.594,,,0.62,0.23,,,129.584,212.48,-0.00549316,,,221.226,0.67,,18,-77.7063,51.8774,3.7,0,0,,,282.365
,60633,49.0574,8.30588,-74.3555,3.9,,0,,39.6387,225.917,,,0.65,0.23,,,130.71,212.48,-0.00549316,,,222.748,0.69,,18,-74.4159,56.2939,3.9,0,0,,,285.645
,60634,49.0574,8.30588,-79.2938,3.7,,0,,39.6387,225.917,,,0.65,0.23,,,131.089,212.48,-0.00549316,,,222.748,0.69,,18,-79.4257,51.6632,3.7,0,0,,,280.706
,60635,49.0574,8.30587,-78.6292,3.5,,0,,39.6387,226.829,,,0.66,0.23,,,132.275,212.48,-0.00549316,,,224.138,0.62,,18,-78.6676,53.6078,3.5,0,0,,,281.371
,60636,49.0574,8.30587,-82.738,3.4,,0,,39.6387,226.829,,,0.66,0.23,,,134.209,212.48,-0.00549316,,,224.138,0.62,,18,-82.8973,51.3116,3.39,0,0,,,277.262
,60637,49.0574,8.30587,-91.994,3.4,,0,,39.6387,226.577,,,0.63,0.23,,,136.5,212.48,-0.00549316,,,225.192,0.57,,18,-92.016,44.4836,3.4,0,0,,,268.006
,60638,49.0574,8.30587,-87.2589,3,,0,,39.6387,226.577,,,0.63,0.23,,,138.95,212.48,-0.00549316,,,225.192,0.57,,18,-87.3303,51.6193,3,0,0,,,272.741
,60639,49.0574,8.30588,-90.8295,3,,0,,39.6387,225.275,,,0.58,0.23,,,139.62,212.48,-0.00549316,,,225.599,0.43,,18,-90.9503,48.6694,3,0,0,,,269.171
,60640,49.0574,8.30588,-99.1736,3,,0,,39.6387,225.275,,,0.58,0.23,,,143.256,212.48,-0.00549316,,,225.599,0.43,,18,-99.201,44.0552,2.99,0,0,,,260.826
,60641,49.0574,8.30588,-106.518,3,,0,,39.6387,221.715,,,0.52,0.23,,,145.316,212.48,-0.00549316,,,225.247,0.37,,18,-106.611,38.7048,3,0,0,,,253.482
,60642,49.0574,8.30588,-105.661,2.7,,0,,39.6387,221.715,,,0.52,0.23,,,149.381,212.48,-0.00549316,,,225.247,0.37,,18,-105.667,43.7146,2.7,0,0,,,254.339
,60643,49.0574,8.30588,-98.9099,3,,0,,39.6387,214.717,,,0.45,0.23,,,151.051,212.48,-0.00549316,,,223.385,0.36,,18,-98.9813,52.0697,3,0,0,,,261.09
,60644,49.0574,8.30588,-101.552,2.8,,0.38,,39.6497,214.717,,,0.45,0.23,,,152.672,212.48,-0.00549316,,,223.385,0.36,,18,-105.43,47.2412,2.85,0,0,,,258.448
,60645,49.0574,8.3059,-107.194,2.8,,0.42,,39.6716,205.367,,,0.4,0.23,,,156.429,212.48,-0.00549316,,,231.647,0.42,,18,-111.379,45.0494,2.87,0,-0.17,,,252.806
,60646,49.0574,8.3059,-107.292,2.7,,0.39,,39.6936,205.367,,,0.4,0.23,,,158.912,212.48,-0.00549316,,,231.647,0.42,,18,-111.363,47.5488,2.77,0,-0.16,,,252.708
,60647,49.0574,8.3059,-101.799,2.5,,0.39,,39.7156,194.584,,,0.38,0.23,,,162.839,212.48,-0.00549316,,,243.737,0.5,,18,-106.359,56.4807,2.55,0,-0.16,,,258.201
,60648,49.0574,8.3059,-109.605,2.3,,0.43,,39.7375,194.584,,,0.38,0.23,,,163.581,212.48,-0.00549316,,,243.737,0.5,,18,-114.725,48.8562,2.38,0,-0.16,,,250.395
,60649,49.0574,8.30592,-108.023,2.5,,0.45,,39.7705,183.565,,,0.35,0.23,,,166.981,212.48,-0.00549316,,,246.281,0.57,,18,-112.983,53.9978,2.58,0,-0.17,,,251.977
,60650,49.0574,8.30592,-112.906,2.7,,0.46,,39.7925,183.565,,,0.35,0.23,,,169.64,212.48,-0.00549316,,,246.281,0.57,,18,-117.367,52.2729,2.8,0,-0.18,,,247.094
,60651,49.0574,8.30593,-105.057,2.7,,0.42,,39.8145,173.782,,,0.29,0.23,,,173.732,212.49,-0.00549316,,,242.089,0.65,,18,-109.396,64.3359,2.76,0,-0.21,,,254.943
,60652,49.0574,8.30593,-109.693,3.2,,0.51,,39.8364,173.782,,,0.29,0.23,,,175.496,212.49,-0.00549316,,,242.089,0.65,,18,-113.989,61.507,3.29,0,-0.15,,,250.307
,60653,49.0574,8.30593,-86.3361,3.2,,0.47,,39.8584,164.828,,,0.23,0.23,,,177.929,212.49,-0.00549316,,,225.198,0.72,,18,-90.7141,87.215,3.19,0,-0.18,,,273.664
,60654,49.0574,8.30593,-99.2999,3.5,,0.51,,39.8804,164.828,,,0.23,0.23,,,181.099,212.49,-0.00549316,,,225.198,0.72,,18,-103.48,77.6184,3.55,0,-0.08,,,260.7
,60655,49.0574,8.30595,-105.106,3,,0.51,,39.9023,158.214,,,0.2,0.23,,,184.241,212.49,-0.00549316,,,193.502,0.78,,18,-109.891,74.35,3.08,0,-0.16,,,254.894
,60656,49.0574,8.30595,-105.062,2.8,,0.45,,39.9243,158.214,,,0.2,0.23,,,188.091,212.49,-0.00549316,,,193.502,0.78,,18,-109.49,78.6017,2.87,0,-0.21,,,254.938
,60657,49.0574,8.30597,-105.436,2.3,,0.5,,39.9353,153.408,,,0.24,0.23,,,189.619,212.49,-0.00549316,,,157.385,0.8,,18,-111.385,78.2336,2.38,0,-0.17,,,254.564
,60658,49.0574,8.30597,-99.2615,2.2,,0.49,,39.9573,153.408,,,0.24,0.23,,,192.431,212.49,-0.00549316,,,157.385,0.8,,18,-105.683,86.748,2.25,0,-0.16,,,260.739
,60659,49.0573,8.30597,-108.781,2,,0.51,,39.9683,150.837,,,0.32,0.23,,,195.941,212.49,-0.00549316,,,135.115,0.85,,18,-115.576,80.365,2.1,0,-0.16,,,251.219
,60660,49.0573,8.30597,-115.714,2,,0.43,,39.9792,150.837,,,0.32,0.23,,,199.462,212.49,-0.00549316,,,135.115,0.85,,18,-121.174,78.2886,2.1,0,-0.18,,,244.286
,60661,49.0573,8.30598,-122.102,1.8,,0.5,,39.9902,150.04,,,0.43,0.23,,,201.028,212.49,-0.00549316,,,125.013,0.89,,18,-128.557,72.4713,1.95,0,-0.18,,,237.898
