DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,61301,49.0551,8.30067,-50.7294,2.8,,1.4,,39.364,130.677,,,0.55,0.18,,,108.457,201.32,-0.00549316,,,199.413,1.51,,16,-64.1931,44.2639,2.41,0,0.65,,,309.271
,61302,49.0551,8.3007,-51.4435,2.8,,1.41,,39.4739,130.688,,,0.55,0.18,,,108.094,201.32,-0.00549316,,,199.413,1.55,,16,-65.2588,42.8357,2.41,0,0.62,,,308.557
,61303,49.0551,8.3007,-55.4041,2.7,,1.41,,39.5837,130.688,,,0.56,0.18,,,108.16,201.32,-0.00549316,,,198.567,1.55,,16,-70.2795,37.8809,2.36,0,0.54,,,304.596
,61304,49.0551,8.30072,-56.2006,2.5,,1.4,,39.6936,130.682,,,0.56,0.18,,,107.963,201.32,-0.00549316,,,198.567,1.57,,16,-72.1582,35.8044,2.18,0,0.47,,,303.799
,61305,49.0551,8.30072,-58.0023,2.5,,1.4,,39.8035,130.682,,,0.58,0.18,,,107.633,201.32,-0.00549316,,,196.837,1.57,,16,-74.2181,33.4149,2.2,0,0.37,,,301.998
,61306,49.0551,8.30073,-49.9548,2.5,,1.4,,39.9133,130.583,,,0.58,0.18,,,107.457,201.32,-0.00549316,,,196.837,1.59,,16,-65.3961,42.0612,2.11,0,0.56,,,310.045
,61307,49.0551,8.30073,-51.3007,2.5,,1.39,,40.0232,130.583,,,0.59,0.18,,,107.309,201.32,-0.00549316,,,195.084,1.59,,16,-66.8134,40.4956,2.13,0,0.66,,,308.699
,61308,49.0551,8.30075,-49.0155,2.7,,1.4,,40.1331,130.501,,,0.59,0.18,,,107.26,201.33,-0.00549316,,,195.084,1.59,,16,-63.0011,44.2584,2.28,0,0.6,,,310.984
,61309,49.0551,8.30075,-49.1473,2.7,,1.36,,40.2429,130.501,,,0.61,0.18,,,106.87,201.33,-0.00549316,,,192.458,1.59,,16,-62.677,44.1925,2.3,0,0.63,,,310.853
,61311,49.0551,8.30077,-38.5895,2.7,,1.41,,40.3528,130.32,,,0.61,0.18,,,106.979,201.33,-0.00549316,,,192.458,1.6,,16,-50.7733,56.2061,2.18,0,0.7,,,321.411
,61312,49.0551,8.30077,-36.0352,2.7,,1.39,,40.4517,130.32,,,0.62,0.18,,,107.227,201.33,-0.00549316,,,191.613,1.6,,16,-47.4554,59.7711,2.15,0,0.92,,,323.965
,61313,49.0551,8.30078,-41.5173,2.7,,1.41,,40.5615,129.985,,,0.62,0.18,,,106.859,201.33,-0.00549316,,,191.613,1.6,,16,-54.2395,52.619,2.2,0,0.88,,,318.483
,61314,49.0551,8.30078,-37.6831,2.7,,1.39,,40.6714,129.985,,,0.62,0.18,,,106.804,201.33,-0.00549316,,,190.657,1.6,,16,-49.4989,57.3047,2.17,0,0.8,,,322.317
,61315,49.0551,8.3008,-46.9885,2.5,,1.44,,40.7813,129.512,,,0.62,0.18,,,106.677,201.33,-0.00549316,,,190.657,1.6,,16,-62.3419,44.3353,2.06,0,0.73,,,313.011
,61316,49.0551,8.3008,-42.4237,2.5,,1.41,,40.8911,129.512,,,0.62,0.18,,,106.617,201.33,-0.00549316,,,191.272,1.6,,16,-56.7224,49.8944,2.02,0,0.68,,,317.576
,61317,49.0551,8.30082,-43.2312,2.8,,1.41,,41.001,128.886,,,0.62,0.18,,,106.353,201.33,-0.00549316,,,191.272,1.6,,16,-55.7062,50.647,2.32,0,0.8,,,316.769
,61318,49.0551,8.30082,-43.9948,2.7,,1.4,,41.1108,128.886,,,0.62,0.18,,,106.177,201.33,-0.00549316,,,190.948,1.6,,16,-57.041,49.1364,2.24,0,0.78,,,316.005
,61319,49.0551,8.30083,-45.4779,2.5,,1.41,,41.2097,128.298,,,0.62,0.18,,,106.117,201.33,-0.00549316,,,190.948,1.6,,16,-60.3369,45.78,2.06,0,0.75,,,314.522
,61320,49.0551,8.30083,-48.4277,2.5,,1.37,,41.3196,128.298,,,0.61,0.18,,,105.864,201.33,-0.00549316,,,190.426,1.6,,16,-63.078,42.7863,2.09,0,0.69,,,311.572
,61321,49.055,8.30085,-39.342,2.3,,1.4,,41.4185,127.881,,,0.61,0.19,,,105.557,201.33,-0.00549316,,,190.426,1.6,,16,-54.2999,51.2567,1.79,0,0.66,,,320.658
,61322,49.055,8.30085,-49.801,2.5,,1.4,,41.5283,127.881,,,0.61,0.19,,,105.529,201.33,-0.00549316,,,189.003,1.6,,16,-65.0336,40.4956,2.1,0,0.7,,,310.199
,61323,49.055,8.30087,-51.3007,2.3,,1.36,,41.6272,127.645,,,0.61,0.19,,,105.298,201.33,-0.00549316,,,189.003,1.6,,16,-67.9449,37.3535,1.94,0,0.65,,,308.699
,61324,49.055,8.30087,-35.6342,2.2,,1.4,,41.7371,127.645,,,0.61,0.19,,,105.013,201.33,-0.00549316,,,187.652,1.6,,16,-50.5975,54.4153,1.66,0,0.52,,,324.366
,61325,49.055,8.30088,-45.4944,2.2,,1.36,,41.8359,127.551,,,0.61,0.19,,,105.216,201.33,-0.00549316,,,187.652,1.6,,16,-61.875,43.3411,1.78,0,0.85,,,314.506
,61326,49.055,8.30088,-30.943,2.2,,1.35,,41.9348,127.551,,,0.61,0.19,,,105.194,201.33,-0.00549316,,,187.317,1.6,,16,-43.5059,61.6882,1.64,0,0.71,,,329.057
,61327,49.055,8.3009,-31.0419,2.2,,1.33,,42.0447,127.227,,,0.61,0.19,,,104.93,201.33,-0.00549316,,,187.317,1.55,,16,-43.7585,61.1719,1.64,0,0.93,,,328.958
,61328,49.055,8.3009,-33.316,2.2,,1.36,,42.1436,127.227,,,0.61,0.19,,,105.035,201.33,-0.00549316,,,185.993,1.55,,16,-46.9611,58.0737,1.65,0,0.95,,,326.684
,61329,49.055,8.30092,-36.5295,2.2,,1.39,,42.2424,126.348,,,0.59,0.19,,,104.848,201.33,-0.00549316,,,187.185,1.53,,16,-51.3007,53.5474,1.67,0,0.95,,,323.47
,61330,49.055,8.30092,-38.7598,2.2,,1.33,,42.3413,126.348,,,0.59,0.19,,,104.826,201.33,-0.00549316,,,187.185,1.53,,16,-53.2672,51.5588,1.72,0,0.85,,,321.24
,61331,49.055,8.30093,-44.209,2.2,,1.35,,42.4402,125.436,,,0.57,0.19,,,104.832,201.33,-0.00549316,,,188.223,1.52,,16,-60.271,44.5605,1.77,0,0.82,,,315.791
,61332,49.055,8.30093,-41.4514,2.2,,1.32,,42.5391,125.436,,,0.57,0.19,,,104.985,201.33,-0.00549316,,,188.223,1.52,,16,-56.6949,48.2904,1.74,0,0.69,,,318.549
,61333,49.055,8.30097,-41.9513,2.2,,1.33,,42.6379,124.667,,,0.56,0.19,,,104.755,201.33,-0.00549316,,,186.257,1.51,,16,-57.42,47.3346,1.74,0,0.75,,,318.049
,61334,49.055,8.30097,-41.38,2.3,,1.29,,42.7368,124.667,,,0.56,0.19,,,104.518,201.34,-0.00549316,,,186.257,1.51,,16,-55.1239,49.3945,1.85,0,0.72,,,318.62
,61335,49.055,8.30098,-38.0457,2.3,,1.32,,42.8357,124.085,,,0.54,0.19,,,104.601,201.34,-0.00549316,,,185.24,1.51,,16,-51.5039,53.0969,1.81,0,0.74,,,321.954
,61336,49.055,8.30098,-38.0127,2.2,,1.28,,42.9236,124.085,,,0.54,0.19,,,104.507,201.34,-0.00549316,,,185.24,1.51,,16,-51.8225,52.6849,1.73,0,0.78,,,321.987
,61337,49.055,8.301,-33.4698,2.2,,1.28,,43.0225,123.596,,,0.53,0.19,,,104.255,201.34,-0.00549316,,,183.23,1.5,,16,-46.214,58.0408,1.69,0,0.85,,,326.53
,61338,49.055,8.301,-35.8484,2,,1.27,,43.1104,123.596,,,0.53,0.19,,,104.293,201.34,-0.00549316,,,183.23,1.5,,16,-50.6415,53.6517,1.51,0,0.83,,,324.152
,61339,49.055,8.30102,-36.8866,2.2,,1.29,,43.2092,123.135,,,0.52,0.19,,,104.31,201.34,-0.00549316,,,182.313,1.5,,16,-50.4657,53.844,1.71,0,0.77,,,323.113
,61340,49.055,8.30102,-39.2157,2.2,,1.28,,43.2971,123.135,,,0.52,0.19,,,104.365,201.34,-0.00549316,,,182.313,1.5,,16,-53.4045,50.9601,1.74,0,0.82,,,320.784
,61341,49.055,8.30103,-34.975,2.2,,1.25,,43.385,122.574,,,0.51,0.19,,,104.595,201.34,-0.00549316,,,181.379,1.46,,16,-47.6312,56.9641,1.7,0,0.72,,,325.025
,61342,49.055,8.30103,-33.4973,2.2,,1.29,,43.4839,122.574,,,0.51,0.19,,,104.727,201.34,-0.00549316,,,181.379,1.46,,16,-46.214,58.5132,1.69,0,0.89,,,326.503
,61343,49.055,8.30105,-29.4818,2.2,,1.25,,43.5718,121.794,,,0.48,0.19,,,104.606,201.34,-0.00549316,,,181.34,1.43,,16,-40.6219,63.9844,1.67,0,0.99,,,330.518
,61344,49.055,8.30105,-15.7599,2.2,,1.24,,43.6597,121.794,,,0.48,0.19,,,105.04,201.34,-0.00549316,,,181.34,1.43,,16,-22.1869,82.8534,1.58,0,1.08,,,344.24
,61345,49.055,8.30108,-26.0156,2.2,,1.24,,43.7476,120.795,,,0.46,0.19,,,105.156,201.34,-0.00549316,,,179.885,1.42,,16,-36.0846,69.071,1.64,0,1.04,,,333.984
,61346,49.055,8.30108,-18.2593,2.2,,1.2,,43.8354,120.795,,,0.46,0.19,,,105.458,201.34,-0.00549316,,,179.885,1.42,,16,-25.1257,80.332,1.62,0,1.09,,,341.741
,61347,49.055,8.3011,-20.2148,2.3,,1.18,,43.9233,119.822,,,0.43,0.19,,,105.688,201.34,-0.00549316,,,179.247,1.41,,16,-27.4329,78.2556,1.73,0,1.06,,,339.785
,61348,49.055,8.3011,-19.0668,2,,1.22,,44.0112,119.822,,,0.43,0.19,,,105.392,201.34,-0.00549316,,,179.247,1.41,,16,-27.6251,77.7667,1.42,0,1.08,,,340.933
,61349,49.055,8.30112,-17.0563,2,,1.18,,44.0991,119.048,,,0.41,0.19,,,105.381,201.34,-0.00549316,,,174.716,1.41,,16,-24.3951,80.9857,1.42,0,1.07,,,342.944
,61350,49.055,8.30112,-16.6608,1.8,,1.16,,44.176,119.048,,,0.41,0.19,,,105.392,201.34,-0.00549316,,,174.716,1.41,,16,-24.884,80.5078,1.23,0,1.08,,,343.339
,61351,49.055,8.30113,-28.6633,1.8,,1.17,,44.2639,118.861,,,0.4,0.19,,,105.244,201.34,-0.00549316,,,171.475,1.38,,16,-41.8744,63.3691,1.3,0,1.05,,,331.337
,61352,49.055,8.30113,-30.0696,1.8,,1.13,,44.3408,118.861,,,0.4,0.19,,,104.996,201.34,-0.00549316,,,171.475,1.38,,16,-43.1708,61.8256,1.33,0,0.88,,,329.93
,61354,49.0549,8.30113,-35.9912,1.7,,1.12,,44.4287,119.18,,,0.39,0.19,,,104.93,201.34,-0.00549316,,,167.536,1.34,,16,-51.7072,53.2233,1.27,0,0.7,,,324.009
,61355,49.0549,8.30113,-19.704,1.7,,1.1,,44.5056,119.18,,,0.39,0.19,,,104.771,201.34,-0.00549316,,,167.536,1.34,,16,-29.3774,75.3937,1.18,0,0.69,,,340.296
,61356,49.0549,8.30117,-25.2466,1.7,,1.1,,44.5825,119.52,,,0.38,0.19,,,104.54,201.34,-0.00549316,,,167.921,1.33,,16,-36.958,67.5824,1.21,0,0.95,,,334.753
,61357,49.0549,8.30117,-25.2026,1.5,,1.08,,44.6594,119.52,,,0.38,0.19,,,104.491,201.34,-0.00549316,,,167.921,1.33,,16,-39.007,65.484,1.01,0,0.7,,,334.797
,61358,49.0549,8.30118,-23.4393,1.5,,1.05,,44.7363,119.817,,,0.39,0.19,,,104.101,201.34,-0.00549316,,,166.547,1.31,,16,-35.8429,68.2581,1.02,0,0.83,,,336.561
,61359,49.0549,8.30118,-28.548,1.3,,1.06,,44.8022,119.817,,,0.39,0.19,,,103.98,201.34,-0.00549316,,,166.547,1.31,,16,-46.8787,57.1014,0.86,0,0.78,,,331.452
,61360,49.0549,8.30118,-29.696,1.3,,1.04,,44.8792,119.872,,,0.4,0.19,,,103.843,201.34,-0.00549316,,,165.58,1.28,,16,-47.3016,56.5411,0.88,0,0.72,,,330.304
,61361,49.0549,8.30118,-28.8776,1.3,,1.01,,44.9451,119.872,,,0.4,0.19,,,103.618,201.34,-0.00549316,,,165.58,1.28,,16,-45.9393,57.6782,0.87,0,0.64,,,331.122
,61362,49.0549,8.3012,-23.7085,1.3,,1.04,,45.022,119.762,,,0.4,0.19,,,103.365,201.34,-0.00549316,,,165.619,1.25,,16,-38.7543,64.6106,0.84,0,0.7,,,336.292
,61363,49.0549,8.3012,-23.291,1.3,,1.01,,45.0879,119.762,,,0.4,0.19,,,103.096,201.34,-0.00549316,,,165.619,1.25,,16,-37.7985,65.2972,0.84,0,0.8,,,336.709
,61364,49.0549,8.30122,-23.8348,1.3,,1,,45.1648,119.619,,,0.4,0.19,,,102.777,201.34,-0.00549316,,,165.608,1.23,,16,-38.3258,64.4513,0.85,0,0.79,,,336.165
,61365,49.0549,8.30122,-24.6039,1.3,,0.93,,45.2307,119.619,,,0.4,0.19,,,102.513,201.35,-0.00549316,,,165.608,1.23,,16,-38.139,64.3744,0.89,0,0.74,,,335.396
,61366,49.0549,8.30123,-25.5597,1.3,,0.93,,45.2856,119.542,,,0.4,0.19,,,102.096,201.35,-0.00549316,,,165.558,1.19,,16,-39.5453,62.5507,0.89,0,0.73,,,334.44
,61367,49.0549,8.30123,-25.8289,1.3,,0.97,,45.3516,119.542,,,0.4,0.19,,,101.591,201.35,-0.00549316,,,165.558,1.19,,16,-39.9518,61.6388,0.88,0,0.71,,,334.171
,61368,49.0549,8.30125,-16.8475,1.3,,0.93,,45.4175,119.476,,,0.4,0.19,,,101.212,201.35,-0.00549316,,,164.075,1.17,,16,-26.5649,74.6466,0.84,0,0.81,,,343.152
,61369,49.0549,8.30125,-16.1884,1.3,,0.91,,45.4834,119.476,,,0.4,0.19,,,100.679,201.35,-0.00549316,,,164.075,1.17,,16,-25.6476,75.0311,0.85,0,0.83,,,343.812
,61370,49.0549,8.30125,-18.6493,1.5,,0.9,,45.5383,119.674,,,0.4,0.19,,,100.316,201.35,-0.00549316,,,165.157,1.14,,16,-26.7957,73.5205,1.06,0,0.81,,,341.351
,61371,49.0549,8.30125,-18.902,1.5,,0.89,,45.5933,119.674,,,0.4,0.19,,,100.091,201.35,-0.00549316,,,165.196,1.14,,16,-27.2681,72.8229,1.06,0,0.8,,,341.098
,61372,49.0549,8.30127,-25.274,1.5,,0.87,,45.6592,120.015,,,0.4,0.19,,,99.6185,201.35,-0.00549316,,,165.196,1.12,,16,-35.3979,64.2206,1.1,0,0.78,,,334.726
,61373,49.0549,8.30127,-31.3989,1.3,,0.85,,45.7141,120.015,,,0.41,0.19,,,99.0967,201.35,-0.00549316,,,165.657,1.12,,16,-45.4395,53.6572,0.95,0,0.7,,,328.601
,61374,49.0549,8.30128,-32.7338,1.3,,0.85,,45.769,120.267,,,0.41,0.19,,,98.844,201.35,-0.00549316,,,165.657,1.11,,16,-47.5433,51.3007,0.96,0,0.59,,,327.266
,61375,49.0549,8.30128,-33.4644,1.3,,0.87,,45.824,120.267,,,0.42,0.19,,,98.454,201.35,-0.00549316,,,164.938,1.11,,16,-48.8123,49.6417,0.95,0,0.56,,,326.536
,61376,49.0549,8.30128,-33.8818,1.1,,0.85,,45.8789,120.229,,,0.42,0.19,,,98.2178,201.35,-0.00549316,,,164.938,1.06,,16,-52.8442,45.3735,0.77,0,0.57,,,326.118
,61377,49.0549,8.30128,-37.0074,1.1,,0.82,,45.9229,120.229,,,0.42,0.19,,,97.7673,201.35,-0.00549316,,,167.41,1.06,,16,-56.1292,41.6382,0.8,0,0.5,,,322.993
,61378,49.0549,8.3013,-37.7545,1.1,,0.81,,45.9778,119.938,,,0.42,0.19,,,97.5641,201.35,-0.00549316,,,167.41,1.04,,16,-57.1179,40.4462,0.81,0,0.45,,,322.245
,61379,49.0549,8.3013,-36.6064,1,,0.79,,46.0327,119.938,,,0.42,0.19,,,97.4982,201.35,-0.00549316,,,167.053,1.04,,16,-56.9971,40.5011,0.71,0,0.41,,,323.394
,61380,49.0549,8.3013,-36.2878,1,,0.78,,46.0767,119.443,,,0.42,0.19,,,97.1906,201.35,-0.00549316,,,167.053,1.02,,16,-56.9971,40.1935,0.71,0,0.43,,,323.712
,61381,49.0549,8.3013,-27.7405,1,,0.77,,46.1316,119.443,,,0.42,0.19,,,96.9214,201.35,-0.00549316,,,166.591,1.02,,16,-44.3793,52.5421,0.67,0,0.55,,,332.26
,61382,49.0549,8.3013,-26.8286,1,,0.77,,46.1755,118.998,,,0.42,0.19,,,96.5094,201.35,-0.00549316,,,166.591,0.99,,16,-43.1873,53.3221,0.67,0,0.55,,,333.171
,61383,49.0549,8.3013,-26.4496,0.8,,0.74,,46.2195,118.998,,,0.41,0.19,,,96.3611,201.35,-0.00549316,,,165.663,0.99,,16,-47.5049,48.8562,0.48,0,0.56,,,333.55
,61384,49.0549,8.30132,-26.5265,0.8,,0.74,,46.2634,118.488,,,0.41,0.19,,,96.1359,201.35,-0.00549316,,,165.663,0.97,,16,-47.5049,48.631,0.48,0,0.49,,,333.474
,61385,49.0549,8.30132,-26.3342,0.8,,0.72,,46.3074,118.488,,,0.41,0.19,,,95.592,201.35,-0.00549316,,,164.85,0.97,,16,-46.6425,48.9496,0.49,0,0.49,,,333.666
,61386,49.0549,8.30132,-25.5817,1,,0.71,,46.3513,117.933,,,0.41,0.19,,,95.636,201.35,-0.00549316,,,164.85,0.94,,16,-39.6826,55.9534,0.68,0,0.5,,,334.418
,61387,49.0549,8.30132,-19.3744,1,,0.72,,46.3953,117.933,,,0.41,0.2,,,95.3613,201.35,-0.00549316,,,162.669,0.94,,16,-30.7947,64.5667,0.66,0,0.54,,,340.626
,61388,49.0548,8.30135,-18.7756,1,,0.72,,46.4392,117.29,,,0.41,0.2,,,94.9823,201.35,-0.00549316,,,162.669,0.92,,16,-30.0476,64.9347,0.65,0,0.62,,,341.224
,61389,49.0548,8.30135,-20.2423,1,,0.71,,46.4832,117.29,,,0.39,0.2,,,94.812,201.35,-0.00549316,,,163.878,0.92,,16,-32.0032,62.8088,0.66,0,0.62,,,339.758
,61390,49.0548,8.30135,-21.0883,1,,0.7,,46.5271,116.581,,,0.39,0.2,,,94.823,201.35,-0.00549316,,,163.878,0.91,,16,-32.2614,62.5616,0.67,0,0.59,,,338.912
,61391,49.0548,8.30135,-20.6158,1,,0.71,,46.5601,116.581,,,0.38,0.2,,,94.7296,201.35,-0.00549316,,,163.954,0.91,,16,-32.2614,62.4683,0.67,0,0.58,,,339.384
,61392,49.0548,8.30137,-22.7472,1,,0.7,,46.604,115.714,,,0.38,0.2,,,94.8615,201.35,-0.00549316,,,163.954,0.89,,16,-34.8431,60.0183,0.68,0,0.58,,,337.253
,61393,49.0548,8.30137,-24.104,1,,0.71,,46.6479,115.714,,,0.36,0.2,,,94.9054,201.35,-0.00549316,,,163.801,0.89,,16,-37.1942,57.7112,0.67,0,0.57,,,335.896
,61394,49.0548,8.30138,-32.8436,1.1,,0.68,,46.6919,114.362,,,0.36,0.2,,,94.8779,201.35,-0.00549316,,,163.801,0.85,,16,-46.4777,48.4003,0.82,0,0.49,,,327.156
,61395,49.0548,8.30138,-35.343,1.1,,0.68,,46.7249,114.362,,,0.35,0.2,,,95.2679,201.35,-0.00549316,,,163.334,0.85,,16,-49.8615,45.4065,0.83,0,0.46,,,324.657
,61397,49.0548,8.3014,-36.2054,1.1,,0.67,,46.7688,112.753,,,0.35,0.2,,,95.5426,201.35,-0.00549316,,,163.334,0.83,,16,-50.2954,45.2472,0.84,0,0.42,,,323.795
,61398,49.0548,8.3014,-31.2726,1.1,,0.68,,46.8127,112.753,,,0.33,0.2,,,96.1139,201.35,-0.00549316,,,160.609,0.83,,16,-45,51.1139,0.82,0,0.42,,,328.727
,61399,49.0548,8.3014,-32.4261,1.1,,0.66,,46.8457,110.874,,,0.33,0.2,,,96.8555,201.35,-0.00549316,,,160.609,0.81,,16,-45.5054,51.3501,0.82,0,0.48,,,327.574
,61400,49.0548,8.3014,-32.7118,1.1,,0.63,,46.8896,110.874,,,0.29,0.2,,,97.4817,201.35,-0.00549316,,,159.824,0.81,,16,-45,52.4817,0.84,0,0.46,,,327.288
,61401,49.0548,8.30142,-36.5955,1.1,,0.6,,46.9226,108.336,,,0.29,0.2,,,98.1628,201.35,-0.00549316,,,159.824,0.78,,16,-49.1968,48.9661,0.87,0,0.42,,,323.405
,61402,49.0548,8.30142,-37.37,1.1,,0.62,,46.9666,108.336,,,0.26,0.2,,,98.7561,201.35,-0.00549316,,,154.446,0.78,,16,-50.625,48.1311,0.86,0,0.39,,,322.63
,61403,49.0548,8.30143,-35.343,1.3,,0.62,,46.9995,105.364,,,0.26,0.2,,,99.646,201.35,-0.00549316,,,154.446,0.75,,16,-45.78,53.866,1.06,0,0.41,,,324.657
,61404,49.0548,8.30143,-36.2054,1.3,,0.58,,47.0435,105.364,,,0.22,0.2,,,100.333,201.35,-0.00549316,,,148.14,0.75,,16,-46.1536,54.1791,1.06,0,0.43,,,323.795
,61405,49.0548,8.30143,-34.8981,1.3,,0.56,,47.0764,102.7,,,0.22,0.2,,,100.964,201.35,-0.00549316,,,148.14,0.73,,16,-44.231,56.7334,1.07,0,0.4,,,325.102
,61406,49.0548,8.30143,-36.8097,1.1,,0.54,,47.1094,102.7,,,0.19,0.2,,,101.744,201.35,-0.00549316,,,137.609,0.73,,16,-47.7411,54.0033,0.89,0,0.4,,,323.19
,61407,49.0548,8.30145,-38.2819,1.1,,0.54,,47.1423,100.613,,,0.19,0.2,,,102.722,201.35,-0.00549316,,,137.609,0.71,,16,-49.9658,52.7563,0.9,0,0.36,,,321.718
,61408,49.0548,8.30145,-38.172,1.3,,0.54,,47.1863,100.613,,,0.17,0.2,,,103.348,201.35,-0.00549316,,,124.003,0.71,,16,-47.6038,55.7446,1.09,0,0.34,,,321.828
,61409,49.0548,8.30147,-38.3148,1.3,,0.51,,47.2192,99.1516,,,0.17,0.2,,,104.084,201.35,-0.00549316,,,124.003,0.71,,16,-47.2137,56.8707,1.1,0,0.37,,,321.685
,61410,49.0548,8.30147,-39.787,1.3,,0.52,,47.2522,99.1516,,,0.18,0.2,,,104.518,201.35,-0.00549316,,,108.957,0.71,,16,-49.0155,55.5029,1.11,0,0.34,,,320.213
,61411,49.0548,8.30148,-43.1488,1.5,,0.5,,47.2852,98.3661,,,0.18,0.2,,,105.227,201.35,-0.00549316,,,108.957,0.68,,16,-51.1469,54.0802,1.32,0,0.34,,,316.851
,61412,49.0548,8.30148,-45.39,1.7,,0.51,,47.3181,98.3661,,,0.18,0.2,,,105.974,201.35,-0.00549316,,,97.9211,0.68,,16,-52.4707,53.5034,1.52,0,0.33,,,314.61
,61413,49.0548,8.30148,-44.5386,1.8,,0.51,,47.3511,98.2562,,,0.18,0.2,,,106.589,201.35,-0.00549316,,,97.9211,0.67,,16,-51.2402,55.3491,1.62,0,0.33,,,315.461
,61414,49.0548,8.30148,-62.4243,2,,0.54,,47.384,98.2562,,,0.17,0.2,,,107.875,201.36,-0.00549316,,,88.8135,0.67,,16,-70.2411,37.6337,1.89,0,0.26,,,297.576
,61415,49.0548,8.30148,-52.0313,2,,0.58,,47.428,98.7341,,,0.18,0.2,,,108.885,201.36,-0.00549316,,,81.7877,0.73,,16,-59.5404,49.3451,1.83,0,0.3,,,307.969
,61416,49.0548,8.30148,-68.8239,2,,0.62,,47.4609,98.7341,,,0.18,0.2,,,108.962,201.36,-0.00549316,,,81.7877,0.73,,16,-77.9425,31.0199,1.91,0,0.2,,,291.176
,61417,49.0548,8.30148,-92.9883,2.2,,0.63,,47.5049,99.3549,,,0.17,0.2,,,109.753,201.36,-0.00549316,,,73.6414,0.71,,16,-101.299,8.45398,2.24,0,-0.06,,,267.012
,61418,49.0548,8.30148,-69.5709,2.3,,0.64,,47.5488,99.3549,,,0.17,0.2,,,110.544,201.36,-0.00549316,,,73.6414,0.71,,16,-77.7393,32.8052,2.21,0,-0.06,,,290.429
,61419,49.0548,8.3015,-74.8004,2.5,,0.66,,47.5928,100.497,,,0.15,0.2,,,111.066,201.36,-0.00549316,,,63.9514,0.73,,16,-82.7051,28.3612,2.43,0,0.05,,,285.2
,61420,49.0548,8.3015,-69.9335,2.3,,0.66,,47.6477,100.497,,,0.15,0.2,,,111.747,201.36,-0.00549316,,,63.9514,0.73,,16,-78.4973,33.2501,2.2,0,0.08,,,290.067
,61421,49.0548,8.3015,-54.8438,2.3,,0.68,,47.6917,102.101,,,0.14,0.2,,,112.5,201.36,-0.00549316,,,56.7059,0.76,,16,-62.7264,49.7736,2.11,0,0.12,,,305.156
,61422,49.0548,8.3015,-77.2723,2.5,,0.67,,47.7356,102.101,,,0.14,0.2,,,113.126,201.36,-0.00549316,,,56.7059,0.76,,16,-85.3198,27.8064,2.44,0,0.24,,,282.728
,61423,49.0548,8.3015,-73.7292,2.7,,0.68,,47.7905,104.299,,,0.15,0.2,,,113.802,201.36,-0.00549316,,,56.4093,0.81,,16,-81.2659,32.536,2.63,0,0.14,,,286.271
,61424,49.0548,8.3015,-67.934,2.8,,0.68,,47.8345,104.299,,,0.15,0.2,,,114.164,201.36,-0.00549316,,,56.4093,0.81,,16,-74.9487,39.2157,2.69,0,0.06,,,292.066
,61425,49.0548,8.30148,-67.0605,2.8,,0.67,,47.8784,107.106,,,0.15,0.2,,,114.461,201.36,-0.00549316,,,60.694,0.8,,16,-74.0149,40.4462,2.68,0,0.13,,,292.939
,61426,49.0548,8.30148,-64.9731,2.8,,0.66,,47.9333,107.106,,,0.15,0.2,,,114.999,201.36,-0.00549316,,,60.694,0.8,,16,-71.7188,43.2806,2.67,0,0.2,,,295.027
,61427,49.0548,8.3015,-66.8958,2.8,,0.64,,47.9773,110.056,,,0.15,0.2,,,115.219,201.36,-0.00549316,,,67.3627,0.8,,16,-73.6029,41.6162,2.68,0,0.18,,,293.104
,61428,49.0548,8.3015,-69.7137,2.7,,0.66,,48.0212,110.056,,,0.15,0.2,,,115.351,201.36,-0.00549316,,,67.3627,0.8,,16,-76.8878,38.4631,2.59,0,0.16,,,290.286
,61429,49.0548,8.30152,-70.4004,2.5,,0.62,,48.0652,112.808,,,0.15,0.2,,,115.675,201.36,-0.00549316,,,76.322,0.78,,16,-77.8217,37.8534,2.41,0,0.14,,,289.6
,61430,49.0548,8.30152,-71.0101,2.5,,0.6,,48.1091,112.808,,,0.15,0.2,,,116.038,201.36,-0.00549316,,,76.322,0.78,,16,-78.1018,37.9358,2.42,0,0.12,,,288.99
,61431,49.0548,8.30153,-71.7023,2.3,,0.6,,48.1531,115.483,,,0.15,0.2,,,115.906,201.36,-0.00549316,,,87.1875,0.77,,16,-79.3982,36.5076,2.22,0,0.11,,,288.298
,61432,49.0548,8.30153,-68.8403,2.3,,0.59,,48.197,115.483,,,0.15,0.2,,,116.373,201.36,-0.00549316,,,87.1875,0.77,,16,-76.4154,39.9573,2.21,0,0.11,,,291.16
,61433,49.0548,8.30155,-73.4216,2.2,,0.56,,48.241,117.845,,,0.16,0.2,,,116.741,201.36,-0.00549316,,,99.4757,0.74,,16,-81.123,35.6177,2.13,0,0.12,,,286.578
,61434,49.0548,8.30155,-76.5033,2.2,,0.58,,48.2849,117.845,,,0.16,0.2,,,117.164,201.36,-0.00549316,,,99.4757,0.74,,16,-84.4025,32.7612,2.15,0,0.07,,,283.497
