DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,27603,49.054,8.30242,-132.523,1.3,,0,,359.989,277.811,,,0,0,,,61.7651,235.8,-0.00549316,,,89.9945,0,,19,-132.495,289.27,1.3,0,0,,,227.477
,27604,49.054,8.30242,-132.446,1.3,,0,,359.989,278.344,,,0,0,,,61.4575,235.8,-0.00549316,,,89.9945,0,,19,-132.495,288.962,1.3,0,0,,,227.554
,27605,49.054,8.30242,-132.748,1.3,,0,,359.989,278.344,,,0,0,,,61.5289,235.8,-0.00549316,,,89.9945,0,,19,-132.825,288.704,1.3,0,0,,,227.252
,27606,49.054,8.30242,-133.27,1.3,,0,,359.989,278.904,,,0,0,,,61.6772,235.8,-0.00549316,,,89.9945,0,,19,-133.44,288.237,1.3,0,0,,,226.73
,27607,49.054,8.30242,-133.401,1.3,,0,,359.989,278.904,,,0,0,,,61.7432,235.8,-0.00549316,,,89.9945,0,,19,-133.44,288.303,1.3,0,0,,,226.599
,27608,49.054,8.30242,-133.182,1.3,,0,,359.989,279.393,,,0,0,,,61.7542,235.8,-0.00549316,,,89.9945,0,,19,-133.44,288.314,1.3,0,0,,,226.818
,27609,49.054,8.30242,-132.874,1.3,,0,,359.989,279.393,,,0,0,,,61.5399,235.8,-0.00549316,,,89.9945,0,,19,-132.825,288.715,1.3,0,0,,,227.126
,27610,49.054,8.30242,-132.599,1.1,,0,,359.989,279.833,,,0,0,,,61.4081,235.8,-0.00549316,,,89.9945,0,,19,-133.176,288.232,1.11,0,0,,,227.401
,27611,49.054,8.30242,-133.187,1.1,,0,,359.989,279.833,,,0,0,,,61.8201,235.8,-0.00549316,,,89.9945,0,,19,-133.522,288.298,1.1,0,0,,,226.813
,27612,49.054,8.30242,-133.61,1.1,,0,,359.989,280.129,,,0,0,,,61.908,235.8,-0.00549316,,,89.9945,0,,19,-133.522,288.386,1.1,0,0,,,226.39
,27613,49.054,8.30242,-133.412,1.1,,0,,359.989,280.129,,,0,0,,,61.7981,235.8,-0.00549316,,,89.9945,0,,19,-132.786,289.012,1.1,0,0,,,226.588
,27614,49.054,8.30242,-132.638,1.1,,0,,359.989,280.3,,,0,0,,,61.6992,235.8,-0.00549316,,,89.9945,0,,19,-132.786,288.913,1.1,0,0,,,227.362
,27615,49.054,8.30242,-132.056,1.1,,0,,359.989,280.3,,,0,0,,,61.3696,235.8,-0.00549316,,,89.9945,0,,19,-129.139,292.231,1.1,0,0,,,227.944
,27616,49.054,8.30242,-128.837,1,,0,,359.989,280.437,,,0,0,,,60.7654,235.8,-0.00549316,,,89.9945,0,,19,-128.919,291.846,1,0,0,,,231.163
,27617,49.054,8.30242,-128.903,1,,0,,359.989,280.437,,,0,0,,,60.4688,235.8,-0.00549316,,,89.9945,0,,19,-129.716,290.753,1,0,0,,,231.097
,27618,49.054,8.30242,-131.649,1.1,,0,,359.989,280.706,,,0,0,,,60.4962,235.8,-0.00549316,,,89.9945,0,,19,-131.704,288.792,1.11,0,0,,,228.351
,27619,49.054,8.30242,-130.693,1.1,,0,,359.989,280.706,,,0,0,,,61.2048,235.8,-0.00549316,,,89.9945,0,,19,-131.265,289.94,1.3,0,0,,,229.307
,27620,49.054,8.30243,-131.704,1.3,,0,,359.989,280.948,,,0,0,,,60.9961,235.8,-0.00549316,,,280.388,0.03,,19,-132.495,288.501,1.3,0,0,,,228.296
,27622,49.054,8.30243,-132.44,1.3,,0,,359.989,280.948,,,0,0,,,60.9027,235.8,-0.00549316,,,280.388,0.03,,19,-132.825,288.078,1.3,0,0,,,227.56
,27623,49.054,8.30243,-133.171,1.3,,0,,359.989,280.651,,,0.02,0,,,60.9521,235.8,-0.00549316,,,280.596,0.04,,19,-132.825,288.127,1.3,0,0,,,226.829
,27624,49.054,8.30243,-132.649,1.3,,0,,359.989,280.651,,,0.02,0,,,61.2433,235.8,-0.00549316,,,280.596,0.04,,19,-133.132,288.111,1.3,0,0,,,227.351
,27625,49.054,8.30242,-132.94,1.3,,0,,359.989,279.948,,,0.03,0,,,61.2323,235.8,-0.00549316,,,280.58,0.04,,19,-132.825,288.408,1.3,0,0,,,227.06
,27626,49.054,8.30242,-131.578,1.3,,0,,359.989,279.948,,,0.03,0,,,61.2488,235.8,-0.00549316,,,280.58,0.04,,19,-133.44,287.809,1.3,0,0,,,228.422
,27627,49.054,8.30242,-134.308,1.3,,0,,359.989,279.728,,,0.03,0,,,61.1609,235.8,-0.00549316,,,280.327,0.07,,19,-134.055,287.106,1.3,0,0,,,225.692
,27628,49.054,8.30242,-134.203,1.3,,0,,359.989,279.728,,,0.03,0,,,61.0291,235.8,-0.00549316,,,280.327,0.07,,19,-134.055,286.974,1.3,0,0,,,225.797
,27629,49.054,8.3024,-131.94,1.3,,0,,359.989,279.25,,,0.05,0,,,61.1224,235.8,-0.00549316,,,280.085,0.06,,19,-130.012,291.11,1.3,0,0,,,228.06
,27630,49.054,8.3024,-127.205,1.3,,0,,359.989,279.25,,,0.05,0,,,61.2543,235.8,-0.00549316,,,280.085,0.06,,19,-127.211,294.044,1.3,0,0,,,232.795
,27631,49.054,8.3024,-127.002,1.3,,0,,359.989,278.553,,,0.04,0,,,61.2378,235.8,-0.00549316,,,279.75,0.05,,19,-127.211,294.027,1.3,0,0,,,232.998
,27632,49.054,8.3024,-126.892,1.3,,0,,359.989,278.553,,,0.04,0,,,61.2653,235.8,-0.00549316,,,279.75,0.05,,19,-128.787,292.478,1.3,0,0,,,233.108
,27633,49.054,8.3024,-136.862,1.3,,0,,359.989,277.388,,,0.04,0,,,60.6335,235.8,-0.00549316,,,279.272,0.07,,19,-139.026,281.607,1.31,0,0,,,223.138
,27634,49.054,8.3024,-136.011,1.3,,0,,359.989,277.388,,,0.04,0,,,60.238,235.8,-0.00549316,,,279.272,0.07,,19,-128.161,292.077,1.31,0,0,,,223.989
,27635,49.054,8.3024,-123.387,1.5,,0,,359.989,275.922,,,0.06,0,,,60.5347,235.8,-0.00549316,,,278.514,0.09,,19,-123.354,297.18,1.5,0,0,,,236.613
,27636,49.054,8.3024,-122.943,1.5,,0,,359.989,275.922,,,0.06,0,,,61.0895,235.8,-0.00549316,,,278.514,0.09,,19,-119.108,301.981,1.7,0,0,,,237.057
,27637,49.054,8.30238,-124.893,1.7,,0,,359.989,274.455,,,0.07,0,,,60.9686,235.8,-0.00549316,,,277.471,0.09,,19,-124.975,295.994,1.7,0,0,,,235.107
,27638,49.054,8.30238,-125.535,1.7,,0,,359.989,274.455,,,0.07,0,,,61.1829,235.8,-0.00549316,,,277.471,0.09,,19,-125.442,295.741,1.7,0,0,,,234.465
,27639,49.054,8.30238,-125.387,1.7,,0,,359.989,272.324,,,0.07,0,,,61.1005,235.8,-0.00549316,,,276.317,0.1,,19,-124.975,296.125,1.7,0,0,,,234.613
,27640,49.054,8.30238,-122.866,1.7,,0,,359.989,272.324,,,0.07,0,,,60.5896,235.8,-0.00549316,,,276.317,0.1,,19,-122.558,298.032,1.7,0,0,,,237.134
,27641,49.054,8.3024,-119.877,1.7,,0,,359.989,270.363,,,0.08,0,,,60.5511,235.8,-0.00549316,,,274.79,0.08,,19,-119.855,300.696,1.7,0,0,,,240.123
,27642,49.054,8.3024,-117.367,1.7,,0,,359.989,270.363,,,0.08,0,,,60.9851,235.8,-0.00549316,,,274.79,0.08,,19,-117.147,303.838,1.7,0,0,,,242.633
,27643,49.054,8.30238,-117.318,1.7,,0,,359.989,268.984,,,0.08,0,,,60.8862,235.8,-0.00549316,,,273.087,0.09,,19,-117.147,303.629,1.7,0,0,,,242.682
,27644,49.054,8.30238,-117.51,1.7,,0,,359.989,268.984,,,0.08,0,,,60.5457,235.8,-0.00549316,,,273.087,0.09,,19,-117.598,302.948,1.7,0,0,,,242.49
,27645,49.054,8.30238,-117.186,1.5,,0,,359.989,268.121,,,0.08,0,,,60.6665,235.8,-0.00549316,,,271.489,0.05,,19,-117.23,303.437,1.5,0,0,,,242.814
,27646,49.054,8.30238,-117.933,1.5,,0,,359.989,268.121,,,0.07,0,,,60.4852,235.8,-0.00549316,,,270.203,0.05,,19,-118.07,302.415,1.5,0,0,,,242.067
,27647,49.054,8.30238,-118.757,1.7,,0,,359.989,267.77,,,0.07,0,,,60.3589,235.8,-0.00549316,,,270.203,0.03,,19,-115.648,304.711,1.7,0,0,,,241.243
,27648,49.054,8.30238,-112.906,1.7,,0,,359.989,267.77,,,0.06,0,,,60.694,235.8,-0.00549316,,,269.253,0.03,,19,-115.038,305.656,1.7,0,0,,,247.094
,27649,49.054,8.30237,-116.631,1.7,,0,,359.989,267.61,,,0.06,0,,,60.4523,235.8,-0.00549316,,,269.253,0.03,,19,-116.856,303.596,1.7,0,0,,,243.369
,27650,49.054,8.30237,-116.494,1.5,,0,,359.989,267.61,,,0.05,0,,,60.6775,235.8,-0.00549316,,,268.605,0.03,,19,-117.23,303.448,1.5,0,0,,,243.506
,27651,49.054,8.30237,-117.312,1.5,,0,,359.989,267.38,,,0.05,0,,,60.9796,235.8,-0.00549316,,,268.605,0.02,,19,-117.23,303.75,1.5,0,0,,,242.688
,27652,49.054,8.30237,-117.889,1.5,,0,,359.989,267.38,,,0.04,0,,,61.0565,235.8,-0.00549316,,,268.132,0.02,,19,-125.255,295.801,1.5,0,0,,,242.111
,27653,49.054,8.30237,-129.875,1.5,,0,,359.989,267.572,,,0.04,0,,,60.5566,235.8,-0.00549316,,,268.132,0.01,,19,-129.595,290.962,1.5,0,0,,,230.125
,27654,49.054,8.30237,-129.287,1.5,,0,,359.989,267.572,,,0.03,0,,,60.4907,235.8,-0.00549316,,,267.896,0.01,,19,-128.524,291.967,1.5,0,0,,,230.713
,27655,49.054,8.30237,-126.705,1.5,,0,,359.989,267.902,,,0.03,0,,,60.705,235.8,-0.00549316,,,267.896,0.03,,19,-124.733,295.972,1.5,0,0,,,233.295
,27656,49.054,8.30237,-123.964,1.5,,0,,359.989,267.902,,,0.03,0,,,60.5731,235.8,-0.00549316,,,267.874,0.03,,19,-123.882,296.691,1.5,0,0,,,236.036
,27657,49.054,8.30235,-124.656,1.5,,0,,359.989,268.352,,,0.03,0,,,60.5896,235.8,-0.00549316,,,267.874,0.02,,19,-124.426,296.164,1.5,0,0,,,235.344
,27658,49.054,8.30235,-125.222,1.5,,0,,359.989,268.352,,,0.02,0,,,60.238,235.8,-0.00549316,,,268.011,0.02,,19,-132.369,287.869,1.7,0,0,,,234.778
,27659,49.054,8.30235,-135.159,1.5,,0,,359.989,268.72,,,0.02,0,,,60.3809,235.8,-0.00549316,,,268.011,0.01,,19,-129.749,290.632,1.7,0,0,,,224.841
,27660,49.054,8.30235,-131.693,1.7,,0,,359.989,268.72,,,0.02,0,,,60.5951,235.8,-0.00549316,,,268.253,0.01,,19,-134.176,286.419,1.5,0,0,,,228.307
,27661,49.054,8.30237,-134.599,1.5,,0,,359.989,269.099,,,0.02,0,,,60.6335,235.8,-0.00549316,,,268.253,0.01,,19,-134.72,285.914,1.5,0,0,,,225.401
,27662,49.054,8.30237,-135.747,1.5,,0,,359.989,269.099,,,0.02,0,,,60.661,235.8,-0.00549316,,,268.544,0.01,,19,-135.824,284.837,1.5,0,0,,,224.253
,27663,49.054,8.30237,-135.807,1.5,,0,,359.989,268.978,,,0.02,0,,,60.65,235.8,-0.00549316,,,268.544,0,,19,-135.824,284.826,1.5,0,0,,,224.193
,27665,49.054,8.30237,-136.219,1.5,,0,,359.989,268.978,,,0.01,0,,,60.6555,235.8,-0.00549316,,,268.737,0,,19,-136.357,284.299,1.5,0,0,,,223.781
,27666,49.054,8.30237,-135.901,1.3,,0,,359.989,268.704,,,0.01,0,,,60.7434,235.8,-0.00549316,,,268.737,0,,19,-135.319,285.425,1.3,0,0,,,224.099
,27667,49.054,8.30237,-135.862,1.3,,0,,359.989,268.704,,,0,0,,,60.9686,235.8,-0.00549316,,,268.764,0,,19,-135.945,285.024,1.3,0,0,,,224.138
,27668,49.054,8.30237,-135.829,1.1,,0,,359.989,268.599,,,0,0,,,61.051,235.8,-0.00549316,,,268.764,0,,19,-136.11,284.941,1.11,0,0,,,224.171
,27669,49.054,8.30237,-136.994,1.1,,0,,359.989,268.599,,,0,0,,,61.1993,235.8,-0.00549316,,,89.9945,0,,19,-137.214,283.986,1.1,0,0,,,223.006
,27670,49.054,8.30237,-136.593,1.1,,0,,359.989,269.094,,,0,0,,,61.3751,235.8,-0.00549316,,,89.9945,0.02,,19,-136.478,284.897,1.1,0,0,,,223.407
,27671,49.054,8.30237,-136.544,1.1,,0,,359.989,269.094,,,0,0,,,61.2433,235.8,-0.00549316,,,268.781,0.02,,19,-134.247,286.996,1.1,0,0,,,223.456
,27672,49.054,8.30238,-126.491,1.1,,0,,359.989,269.857,,,0,0,,,61.1389,235.8,-0.00549316,,,268.781,0.03,,19,-126.546,294.593,1.1,0,0,,,233.509
,27673,49.054,8.30238,-128.688,1.3,,0,,359.989,269.857,,,0.02,0,,,61.3477,235.8,-0.00549316,,,269.083,0.03,,19,-130.633,290.715,1.3,0,0,,,231.312
,27674,49.054,8.30238,-130.38,1.3,,0,,359.989,271.258,,,0.02,0,,,61.2708,235.8,-0.00549316,,,269.083,0.06,,19,-130.633,290.638,1.3,0,0,,,229.62
,27675,49.054,8.30238,-130.468,1.3,,0,,359.989,271.258,,,0.03,0,,,61.2378,235.8,-0.00549316,,,269.714,0.06,,19,-130.633,290.605,1.3,0,0,,,229.532
,27676,49.054,8.30238,-129.562,1.3,,0,,359.989,272.516,,,0.03,0,,,61.2213,235.8,-0.00549316,,,269.714,0.03,,19,-127.815,293.406,1.3,0,0,,,230.438
,27677,49.054,8.30238,-127.7,1.3,,0,,359.989,272.516,,,0.03,0,,,61.2048,235.8,-0.00549316,,,270.626,0.03,,19,-127.211,293.994,1.3,0,0,,,232.3
,27678,49.054,8.30238,-127.31,1.3,,0,,359.989,273.647,,,0.03,0,,,61.2103,235.8,-0.00549316,,,270.626,0.02,,19,-126.87,294.34,1.3,0,0,,,232.69
,27679,49.054,8.30238,-126.535,1.3,,0,,359.989,273.647,,,0.03,0,,,60.9302,235.8,-0.00549316,,,271.648,0.02,,19,-125.618,295.313,1.3,0,0,,,233.465
,27680,49.054,8.3024,-124.31,1.3,,0,,359.989,275.12,,,0.03,0,,,60.8368,235.8,-0.00549316,,,271.648,0.05,,19,-124.415,296.422,1.3,0,0,,,235.69
,27681,49.054,8.3024,-124.096,1.3,,0,,359.989,275.12,,,0.03,0,,,60.8093,235.8,-0.00549316,,,272.714,0.05,,19,-123.426,297.383,1.3,0,0,,,235.904
,27682,49.054,8.3024,-121.218,1.3,,0,,359.989,276.103,,,0.03,0,,,60.7764,235.8,-0.00549316,,,272.714,0.03,,19,-121.245,299.531,1.31,0,0,,,238.782
,27683,49.054,8.3024,-120.454,1.3,,0,,359.989,276.103,,,0.04,0,,,60.7764,235.8,-0.00549316,,,273.862,0.03,,19,-117.922,302.855,1.3,0,0,,,239.546
,27684,49.054,8.3024,-117.625,1.3,,0,,359.989,276.916,,,0.04,0,,,60.9082,235.8,-0.00549316,,,273.862,0.02,,19,-117.334,303.574,1.3,0,0,,,242.375
,27685,49.054,8.3024,-117.307,1.3,,0,,359.989,276.916,,,0.03,0,,,60.8478,235.8,-0.00549316,,,274.911,0.02,,19,-117.334,303.514,1.3,0,0,,,242.693
,27686,49.054,8.3024,-118.262,1.3,,0,,359.989,277.41,,,0.03,0,,,60.7599,235.8,-0.00549316,,,274.911,0.01,,19,-117.471,303.289,1.1,0,0,,,241.738
,27687,49.054,8.3024,-116.79,1.1,,0,,359.989,277.41,,,0.03,0,,,60.7599,235.8,-0.00549316,,,275.806,0.01,,19,-117.927,302.833,1.1,0,0,,,243.21
,27688,49.054,8.3024,-117.823,1.1,,0,,359.989,278.08,,,0.02,0,,,60.8643,235.8,-0.00549316,,,276.537,0.03,,19,-117.927,302.937,1.1,0,0,,,242.177
,27689,49.054,8.3024,-118.372,1.1,,0,,359.989,278.08,,,0.02,0,,,60.683,235.8,-0.00549316,,,276.537,0.03,,19,-121.476,299.207,1.3,0,0,,,241.628
