DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,32003,49.0539,8.30232,-15.6116,0.5,,0,,359.989,251.274,,,0.03,0,,,46.1426,208.07,-0.00549316,,,251.988,0.02,,16,-16.2433,29.8993,0.5,0,0,,,344.388
,32004,49.0539,8.30232,-15.2106,0.5,,0,,359.989,251.274,,,0.03,0,,,46.0052,208.07,-0.00549316,,,251.988,0.02,,16,-16.2433,29.762,0.5,0,0,,,344.789
,32005,49.0539,8.30232,-15.2106,0.5,,0,,359.989,251.246,,,0.04,0,,,46.3623,208.07,-0.00549316,,,251.713,0.01,,16,-16.2433,30.119,0.5,0,0,,,344.789
,32006,49.0539,8.30232,-15.4852,0.5,,0,,359.989,251.246,,,0.04,0,,,46.5381,208.07,-0.00549316,,,251.713,0.01,,16,-16.2433,30.2948,0.5,0,0,,,344.515
,32007,49.0539,8.30232,-12.8979,0.5,,0,,359.989,251.488,,,0.03,0,,,46.4777,208.07,-0.00549316,,,251.526,0.01,,16,-14.035,32.4426,0.49,0,0,,,347.102
,32008,49.0539,8.30232,-14.9084,0.3,,0,,359.989,251.488,,,0.03,0,,,46.7194,208.07,-0.00549316,,,251.526,0.01,,16,-15.9302,30.7892,0.29,0,0,,,345.092
,32009,49.0539,8.30232,-14.9084,0.3,,0,,359.989,252.004,,,0.02,0,,,46.8732,208.07,-0.00549316,,,251.505,0,,15,-15.9302,30.943,0.29,0,0,,,345.092
,32010,49.0539,8.30232,-14.035,0.3,,0,,359.989,252.004,,,0.02,0,,,46.7523,208.07,-0.00549316,,,251.505,0,,16,-15.4028,31.3495,0.3,0,0,,,345.965
,32011,49.0539,8.30232,-14.3646,0.3,,0,,359.989,253.065,,,0,0,,,46.7688,208.07,-0.00549316,,,251.664,0.03,,16,-15.4028,31.366,0.3,0,0,,,345.635
,32012,49.0539,8.30232,-14.3646,0.3,,0,,359.989,253.065,,,0,0,,,46.626,208.07,-0.00549316,,,251.664,0.03,,16,-15.4028,31.2231,0.3,0,0,,,345.635
,32013,49.0539,8.30232,-14.09,0.3,,0,,359.989,253.911,,,0.01,0,,,46.4392,208.07,-0.00549316,,,252.147,0.02,,16,-15.4028,31.0364,0.3,0,0,,,345.91
,32015,49.0539,8.30232,-14.09,0.3,,0,,359.989,253.911,,,0.01,0,,,46.3623,208.07,-0.00549316,,,252.147,0.02,,16,-15.4028,30.9595,0.3,0,0,,,345.91
,32016,49.0539,8.30232,-9.19556,0.3,,0,,359.989,255.004,,,0.01,0,,,46.4502,208.07,-0.00549316,,,252.79,0.01,,16,-9.77234,36.6779,0.29,0,0,,,350.804
,32017,49.0539,8.30232,-9.19556,0.3,,0,,359.989,255.004,,,0.01,0,,,46.7029,208.07,-0.00549316,,,252.79,0.01,,16,-9.77234,36.9305,0.29,0,0,,,350.804
,32018,49.0539,8.30232,-13.1396,0.5,,0,,359.989,255.745,,,0,0,,,46.8567,208.07,-0.00549316,,,253.597,0,,16,-14.035,32.8217,0.49,0,0,,,346.86
,32019,49.0539,8.30232,-15.3809,0.5,,0,,359.989,255.745,,,0,0,,,46.9611,208.07,-0.00549316,,,253.597,0,,16,-16.2433,30.7178,0.5,0,0,,,344.619
,32020,49.0539,8.30232,-16.7047,0.5,,0,,359.989,256.064,,,0,0,,,46.8951,208.07,-0.00549316,,,254.405,0,,16,-17.688,29.2072,0.49,0,0,,,343.295
,32021,49.0539,8.30232,-17.1606,0.5,,0,,359.989,256.064,,,0,0,,,46.8292,208.07,-0.00549316,,,254.405,0,,16,-17.688,29.1412,0.49,0,0,,,342.839
,32022,49.0539,8.30232,-17.9132,0.5,,0,,359.989,256.141,,,0,0,,,46.571,208.07,-0.00549316,,,255.048,0,,16,-18.7811,27.7899,0.49,0,0,,,342.087
,32023,49.0539,8.30232,-18.1494,0.6,,0,,359.989,256.141,,,0,0,,,46.3458,208.07,-0.00549316,,,255.048,0,,16,-18.7207,27.6251,0.59,0,0,,,341.851
,32024,49.0539,8.30232,-18.8855,0.6,,0,,359.989,255.959,,,0,0,,,46.2964,208.07,-0.00549316,,,89.9945,0,,16,-19.6381,26.6583,0.59,0,0,,,341.115
,32025,49.0539,8.30232,-19.1492,0.6,,0,,359.989,255.959,,,0,0,,,46.3458,208.07,-0.00549316,,,89.9945,0,,16,-19.6381,26.7078,0.59,0,0,,,340.851
,32026,49.0539,8.30232,-18.6877,0.6,,0,,359.989,255.679,,,0,0,,,46.4777,208.07,-0.00549316,,,89.9945,0,,16,-19.6381,26.8396,0.59,0,0,,,341.312
,32027,49.0539,8.30232,-20.2368,0.6,,0,,359.989,255.679,,,0,0,,,46.1151,208.07,-0.00549316,,,89.9945,0,,16,-20.5554,25.5597,0.59,0,0,,,339.763
,32028,49.0539,8.30232,-20.3796,0.6,,0,,359.989,255.306,,,0,0,,,45.9229,208.07,-0.00549316,,,89.9945,0,,16,-20.5554,25.3674,0.59,0,0,,,339.62
,32029,49.0539,8.30232,-19.9951,0.6,,0,,359.989,255.306,,,0,0,,,46.3678,208.07,-0.00549316,,,89.9945,0,,16,-20.5554,25.8124,0.59,0,0,,,340.005
,32030,49.0539,8.30232,-20.1874,0.6,,0,,359.989,254.877,,,0,0,,,46.6479,208.07,-0.00549316,,,89.9945,0.02,,16,-20.5554,26.0925,0.59,0,0,,,339.813
,32031,49.0539,8.30232,-19.7754,0.6,,0,,359.989,254.877,,,0,0,,,46.5216,208.07,-0.00549316,,,89.9945,0.02,,16,-20.5554,25.9662,0.59,0,0,,,340.225
,32032,49.0539,8.30232,-19.5831,0.6,,0,,359.989,254.597,,,0.01,0,,,46.6809,208.07,-0.00549316,,,255.366,0.01,,16,-20.5554,26.1255,0.59,0,0,,,340.417
,32033,49.0539,8.30232,-19.7369,0.6,,0,,359.989,254.597,,,0.01,0,,,46.9061,208.07,-0.00549316,,,255.366,0.01,,16,-20.5554,26.3507,0.59,0,0,,,340.263
,32034,49.0539,8.30232,-20.0391,0.6,,0,,359.989,254.504,,,0.01,0,,,46.7029,208.07,-0.00549316,,,255.108,0.01,,16,-20.5554,26.1475,0.59,0,0,,,339.961
,32035,49.0539,8.30232,-20.1434,0.6,,0,,359.989,254.504,,,0.01,0,,,46.7633,208.07,-0.00549316,,,254.883,0.01,,16,-20.5554,26.2079,0.59,0,0,,,339.857
,32036,49.0539,8.30232,-20.2423,0.5,,0,,359.989,254.454,,,0.01,0,,,46.4008,208.07,-0.00549316,,,254.883,0,,16,-21.3574,25.0433,0.49,0,0,,,339.758
,32037,49.0539,8.30232,-20.3247,0.5,,0,,359.989,254.454,,,0,0,,,46.2689,208.07,-0.00549316,,,254.724,0,,16,-21.3574,24.9115,0.49,0,0,,,339.675
,32038,49.0539,8.30232,-20.1489,0.5,,0,,359.989,254.46,,,0,0,,,46.3678,208.07,-0.00549316,,,254.724,0,,16,-21.3574,25.0104,0.49,0,0,,,339.851
,32039,49.0539,8.30232,-19.8248,0.5,,0,,359.989,254.46,,,0,0,,,46.6315,208.07,-0.00549316,,,89.9945,0,,16,-20.2753,26.3562,0.49,0,0,,,340.175
,32040,49.0539,8.30232,-20.1819,0.5,,0,,359.989,254.619,,,0,0,,,46.6974,208.07,-0.00549316,,,89.9945,0,,16,-21.3574,25.34,0.49,0,0,,,339.818
,32041,49.0539,8.30232,-20.1819,0.5,,0,,359.989,254.619,,,0,0,,,46.6534,208.07,-0.00549316,,,89.9945,0,,16,-21.3574,25.296,0.49,0,0,,,339.818
,32042,49.0539,8.30232,-20.0336,0.5,,0,,359.989,254.828,,,0,0,,,46.5546,208.07,-0.00549316,,,89.9945,0,,16,-21.3574,25.1971,0.49,0,0,,,339.966
,32043,49.0539,8.30232,-19.7369,0.5,,0,,359.989,254.828,,,0,0,,,46.3348,208.07,-0.00549316,,,89.9945,0,,16,-19.8688,26.4661,0.49,0,0,,,340.263
,32044,49.0539,8.30232,-20.0885,0.5,,0,,359.989,255.179,,,0,0,,,46.3129,208.07,-0.00549316,,,89.9945,0,,16,-21.3574,24.9554,0.49,0,0,,,339.911
,32045,49.0539,8.30232,-19.9017,0.5,,0,,359.989,255.179,,,0,0,,,46.7743,208.07,-0.00549316,,,89.9945,0,,16,-20.2753,26.499,0.49,0,0,,,340.098
,32046,49.0539,8.30232,-19.8358,0.5,,0,,359.989,255.8,,,0,0,,,46.8622,208.07,-0.00549316,,,89.9945,0,,16,-20.2753,26.5869,0.49,0,0,,,340.164
,32047,49.0539,8.30232,-19.9622,0.5,,0,,359.989,255.8,,,0,0,,,47.027,208.07,-0.00549316,,,89.9945,0,,16,-21.3574,25.6696,0.49,0,0,,,340.038
,32048,49.0539,8.30232,-19.9622,0.5,,0,,359.989,256.613,,,0,0,,,47.1368,208.07,-0.00549316,,,89.9945,0,,16,-21.3574,25.7794,0.49,0,0,,,340.038
,32049,49.0539,8.30232,-19.9457,0.5,,0,,359.989,256.613,,,0,0,,,46.7358,208.07,-0.00549316,,,89.9945,0,,16,-21.3574,25.3784,0.49,0,0,,,340.054
,32050,49.0539,8.30232,-19.9127,0.5,,0,,359.989,257.657,,,0,0,,,46.3678,208.07,-0.00549316,,,89.9945,0.03,,16,-21.3574,25.0104,0.49,0,0,,,340.087
,32051,49.0539,8.30232,-20.0775,0.5,,0,,359.989,257.657,,,0.01,0,,,46.4392,208.07,-0.00549316,,,256.135,0.03,,16,-21.3574,25.0818,0.49,0,0,,,339.922
,32052,49.0539,8.30232,-20.072,0.5,,0,,359.989,258.926,,,0.01,0,,,46.626,208.07,-0.00549316,,,256.135,0.06,,16,-21.3574,25.2686,0.49,0,0,,,339.928
,32053,49.0539,8.30232,-20.528,0.5,,0,,359.989,258.926,,,0.01,0,,,46.5161,208.07,-0.00549316,,,256.904,0.06,,16,-21.3574,25.1587,0.49,0,0,,,339.472
,32054,49.0539,8.30232,-20.528,0.5,,0,,359.989,259.75,,,0.01,0,,,46.7303,208.07,-0.00549316,,,256.904,0.03,,16,-21.3574,25.3729,0.49,0,0,,,339.472
,32055,49.0539,8.30232,-21.8573,0.5,,0,,359.989,259.75,,,0.03,0,,,46.6864,208.07,-0.00549316,,,257.822,0.03,,16,-22.4231,24.2633,0.49,0,0,,,338.143
,32057,49.0539,8.30232,-22.2583,0.5,,0,,359.989,260.431,,,0.03,0,,,46.5326,208.07,-0.00549316,,,257.822,0.02,,16,-22.4231,24.1095,0.49,0,0,,,337.742
,32058,49.0539,8.30232,-22.5275,0.5,,0,,359.989,260.431,,,0.03,0,,,46.5161,208.07,-0.00549316,,,258.684,0.02,,16,-23.4943,23.0219,0.5,0,0,,,337.473
,32059,49.0539,8.30232,-21.9397,0.6,,0,,359.989,260.947,,,0.03,0,,,46.4337,208.07,-0.00549316,,,258.684,0.01,,16,-22.6758,23.7579,0.59,0,0,,,338.06
,32060,49.0539,8.30232,-22.2858,0.6,,0,,359.989,260.947,,,0.03,0,,,46.3843,208.07,-0.00549316,,,259.453,0.01,,16,-22.6758,23.7085,0.59,0,0,,,337.714
,32061,49.0539,8.30232,-22.3737,0.6,,0,,359.989,261.107,,,0.03,0,,,46.3019,208.07,-0.00549316,,,259.453,0.01,,16,-22.6758,23.6261,0.59,0,0,,,337.626
,32062,49.0539,8.30232,-22.489,0.6,,0,,359.989,261.107,,,0.02,0,,,45.9668,208.07,-0.00549316,,,260.079,0.01,,16,-22.6758,23.291,0.59,0,0,,,337.511
,32063,49.0539,8.30232,-22.2583,0.6,,0,,359.989,260.826,,,0.02,0,,,46.1261,208.07,-0.00549316,,,260.079,0,,16,-22.6758,23.4503,0.59,0,0,,,337.742
,32064,49.0539,8.30232,-22.2638,0.5,,0,,359.989,260.826,,,0,0,,,46.3678,208.07,-0.00549316,,,260.475,0,,16,-22.4231,23.9447,0.49,0,0,,,337.736
,32065,49.0539,8.30232,-22.2418,0.5,,0,,359.989,260.502,,,0,0,,,46.181,208.07,-0.00549316,,,260.475,0,,16,-22.4231,23.7579,0.49,0,0,,,337.758
,32067,49.0539,8.30232,-22.3517,0.5,,0,,359.989,260.502,,,0.01,0,,,46.5381,208.07,-0.00549316,,,260.601,0,,16,-23.4943,23.0438,0.5,0,0,,,337.648
,32067,49.0539,8.30232,-22.3627,0.5,,0,,359.989,260.239,,,0.01,0,,,46.8018,208.07,-0.00549316,,,260.601,0,,16,-23.4943,23.3075,0.5,0,0,,,337.637
,32068,49.0539,8.30232,-22.3627,0.5,,0,,359.989,260.239,,,0,0,,,46.5546,208.07,-0.00549316,,,89.9945,0,,16,-23.4943,23.0603,0.5,0,0,,,337.637
,32069,49.0539,8.30232,-22.2803,0.5,,0,,359.989,259.557,,,0,0,,,46.5326,208.07,-0.00549316,,,89.9945,0.03,,16,-22.4231,24.1095,0.49,0,0,,,337.72
,32070,49.0539,8.30232,-23.736,0.5,,0,,359.989,259.557,,,0.01,0,,,46.6479,208.07,-0.00549316,,,260.376,0.03,,16,-24.9994,21.6486,0.49,0,0,,,336.264
,32071,49.0539,8.30232,-23.2031,0.5,,0,,359.989,258.448,,,0.01,0,,,46.7468,208.07,-0.00549316,,,260.376,0.06,,16,-23.9557,22.7911,0.49,0,0,,,336.797
,32072,49.0539,8.30232,-23.2031,0.5,,0,,359.989,258.448,,,0.01,0,,,46.6974,208.07,-0.00549316,,,259.98,0.06,,16,-23.9557,22.7417,0.49,0,0,,,336.797
,32073,49.0539,8.30232,-22.0166,0.5,,0,,359.989,257.657,,,0.01,0,,,46.4886,208.07,-0.00549316,,,259.98,0.05,,16,-22.4231,24.0656,0.49,0,0,,,337.983
,32074,49.0539,8.30232,-22.4615,0.3,,0,,359.989,257.657,,,0.03,0,,,46.3458,208.07,-0.00549316,,,259.316,0.05,,16,-23.9557,22.3901,0.29,0,0,,,337.538
,32076,49.0539,8.30232,-22.4561,0.3,,0,,359.989,257.091,,,0.04,0,,,46.3458,208.07,-0.00549316,,,258.651,0.05,,16,-23.9557,22.3901,0.29,0,0,,,337.544
,32077,49.0539,8.30232,-22.4561,0.3,,0,,359.989,257.091,,,0.04,0,,,46.4282,208.07,-0.00549316,,,258.651,0.05,,16,-23.9557,22.4725,0.29,0,0,,,337.544
,32077,49.0539,8.30232,-22.2363,0.3,,0,,359.989,256.377,,,0.04,0,,,47.027,208.07,-0.00549316,,,258.651,0.05,,16,-23.9557,23.0713,0.29,0,0,,,337.764
,32078,49.0539,8.30232,-22.132,0.5,,0,,359.989,256.377,,,0.03,0,,,47.0215,208.07,-0.00549316,,,258.025,0.05,,16,-22.4231,24.5984,0.49,0,0,,,337.868
,32080,49.0539,8.30232,-22.0001,0.5,,0,,359.989,255.723,,,0.05,0,,,46.6644,208.07,-0.00549316,,,257.36,0.05,,16,-22.4231,24.2413,0.49,0,0,,,338
,32080,49.0539,8.30232,-22.0001,0.5,,0,,359.989,255.723,,,0.05,0,,,46.9556,208.07,-0.00549316,,,257.36,0.05,,16,-22.4231,24.5325,0.49,0,0,,,338
,32081,49.0539,8.30232,-22.4231,0.5,,0,,359.989,255.328,,,0.04,0,,,46.9556,208.07,-0.00549316,,,256.701,0.05,,16,-23.4943,23.4613,0.5,0,0,,,337.577
,32082,49.0539,8.30232,-21.4948,0.5,,0,,359.989,255.328,,,0.04,0,,,46.6589,208.07,-0.00549316,,,256.701,0.05,,16,-22.4231,24.2358,0.49,0,0,,,338.505
,32083,49.0539,8.30232,-21.3464,0.5,,0,,359.989,255.064,,,0.05,0,,,47.0599,208.07,-0.00549316,,,256.152,0.05,,16,-22.4231,24.6368,0.49,0,0,,,338.654
,32084,49.0539,8.30232,-21.4343,0.5,,0,,359.989,255.064,,,0.05,0,,,47.3401,208.07,-0.00549316,,,256.152,0.05,,16,-22.4231,24.917,0.49,0,0,,,338.566
,32085,49.0539,8.30232,-21.3135,0.5,,0,,359.989,254.724,,,0.04,0,,,47.049,208.07,-0.00549316,,,255.712,0.05,,16,-22.4231,24.6259,0.49,0,0,,,338.687
,32086,49.0539,8.30232,-21.3135,0.5,,0,,359.989,254.724,,,0.04,0,,,46.8732,208.07,-0.00549316,,,255.712,0.05,,16,-22.4231,24.4501,0.49,0,0,,,338.687
,32087,49.0539,8.30232,-22.3792,0.5,,0,,359.989,254.471,,,0.04,0,,,47.2302,208.07,-0.00549316,,,255.317,0.03,,16,-23.4943,23.736,0.5,0,0,,,337.621
,32088,49.0539,8.30232,-19.7754,0.5,,0,,359.989,254.471,,,0.04,0,,,46.8292,208.07,-0.00549316,,,255.317,0.03,,16,-20.2753,26.554,0.49,0,0,,,340.225
,32089,49.0539,8.30232,-20.6927,0.5,,0,,359.989,254.202,,,0.04,0,,,46.2415,208.07,-0.00549316,,,254.987,0.06,,16,-21.3574,24.884,0.49,0,0,,,339.307
,32090,49.0539,8.30232,-20.9674,0.5,,0,,359.989,254.202,,,0.04,0,,,46.1755,208.07,-0.00549316,,,254.987,0.06,,16,-21.3574,24.8181,0.49,0,0,,,339.033
,32091,49.0539,8.30232,-21.6595,0.5,,0,,359.989,253.894,,,0.05,0,,,46.181,208.07,-0.00549316,,,254.685,0.03,,16,-22.4231,23.7579,0.49,0,0,,,338.34
,32092,49.0539,8.30232,-21.6595,0.5,,0,,359.989,253.894,,,0.05,0,,,46.17,208.07,-0.00549316,,,254.685,0.03,,16,-22.4231,23.7469,0.49,0,0,,,338.34
,32093,49.0539,8.30232,-22.3187,0.5,,0,,359.989,253.515,,,0.03,0,,,46.1261,208.07,-0.00549316,,,254.377,0.04,,16,-22.4231,23.703,0.49,0,0,,,337.681
,32094,49.0539,8.30232,-22.3737,0.5,,0,,359.989,253.515,,,0.03,0,,,46.7908,208.07,-0.00549316,,,254.377,0.04,,16,-23.4943,23.2965,0.5,0,0,,,337.626
,32095,49.0539,8.30232,-21.8408,0.5,,0,,359.989,253.065,,,0.03,0,,,47.5708,208.07,-0.00549316,,,254.042,0.02,,16,-22.4231,25.1477,0.49,0,0,,,338.159
,32097,49.0539,8.30232,-22.2693,0.5,,0,,359.989,253.065,,,0.03,0,,,47.2137,208.07,-0.00549316,,,254.042,0.02,,16,-22.4231,24.7906,0.49,0,0,,,337.731
,32097,49.0539,8.30232,-22.2693,0.5,,0,,359.989,253.081,,,0.03,0,,,47.2083,208.07,-0.00549316,,,253.691,0.01,,16,-22.4231,24.7852,0.49,0,0,,,337.731
,32100,49.0539,8.30232,-24.6973,0.5,,0,,359.989,252.977,,,0.03,0,,,46.7303,208.07,-0.00549316,,,253.444,0.01,,16,-24.9994,21.731,0.49,0,0,,,335.303
,32101,49.0539,8.30232,-24.6973,0.5,,0,,359.989,252.977,,,0.03,0,,,46.3678,208.07,-0.00549316,,,253.444,0.01,,16,-24.9994,21.3684,0.49,0,0,,,335.303
,32101,49.0539,8.30232,-26.3232,0.5,,0,,359.989,252.977,,,0.03,0,,,46.4008,208.07,-0.00549316,,,253.444,0.01,,16,-27.5757,18.8251,0.49,0,0,,,333.677
,32102,49.0539,8.30232,-26.3232,0.5,,0,,359.989,252.894,,,0.02,0,,,46.8787,208.07,-0.00549316,,,253.268,0,,16,-27.5757,19.303,0.49,0,0,,,333.677
,32103,49.0539,8.30232,-26.4661,0.5,,0,,359.989,252.894,,,0.02,0,,,46.9446,208.07,-0.00549316,,,253.268,0,,16,-27.5757,19.3689,0.49,0,0,,,333.891
,32104,49.0539,8.30232,-26.109,0.5,,0,,359.989,252.664,,,0,0,,,47.0325,208.07,-0.00549316,,,253.125,0.02,,16,-26.5649,20.4675,0.49,0,0,,,333.891
,32105,49.0539,8.30232,-26.6693,0.5,,0,,359.989,252.664,,,0,0,,,47.038,208.07,-0.00549316,,,253.125,0.02,,16,-27.5757,19.4623,0.49,0,0,,,333.331
,32106,49.0539,8.30232,-26.076,0.5,,0,,359.989,252.411,,,0.02,0,,,47.0105,208.07,-0.00549316,,,252.96,0.04,,16,-26.5649,20.4456,0.49,0,0,,,333.924
,32107,49.0539,8.30232,-26.076,0.5,,0,,359.989,252.411,,,0.02,0,,,46.8402,208.07,-0.00549316,,,252.96,0.04,,16,-26.5649,20.2753,0.49,0,0,,,333.924
,32108,49.0539,8.30232,-26.2408,0.5,,0,,359.989,252.087,,,0.01,0,,,46.8842,208.07,-0.00549316,,,252.773,0.04,,16,-27.5757,19.3085,0.49,0,0,,,333.759
,32109,49.0539,8.30232,-25.9497,0.5,,0,,359.989,252.087,,,0.01,0,,,46.9116,208.07,-0.00549316,,,252.773,0.04,,16,-26.5649,20.3467,0.49,0,0,,,334.05
,32110,49.0539,8.30232,-25.7794,0.5,,0,,359.989,251.713,,,0.02,0,,,46.9885,208.07,-0.00549316,,,252.537,0.04,,16,-26.5649,20.4236,0.49,0,0,,,334.221
,32114,49.0539,8.30232,-26.7352,0.5,,0,,359.989,251.345,,,0.03,0,,,46.8073,208.07,-0.00549316,,,251.938,0.02,,16,-27.5757,19.2316,0.49,0,0,,,333.265
,32114,49.0539,8.30232,-26.7352,0.5,,0,,359.989,251.345,,,0.03,0,,,46.7194,208.07,-0.00549316,,,251.938,0.02,,16,-27.5757,19.1437,0.49,0,0,,,333.265
,32114,49.0539,8.30232,-26.7352,0.5,,0,,359.989,250.95,,,0.03,0,,,47.0654,208.07,-0.00549316,,,251.938,0.04,,16,-27.5757,19.4897,0.49,0,0,,,333.265
,32115,49.0539,8.30233,-26.7352,0.5,,0,,359.989,250.95,,,0.03,0,,,46.9611,208.07,-0.00549316,,,251.938,0.04,,16,-27.5757,19.3854,0.49,0,0,,,333.265
,32116,49.0539,8.30233,-26.933,0.5,,0,,359.989,250.95,,,0.03,0,,,46.8951,208.07,-0.00549316,,,251.938,0.04,,16,-27.5757,19.3195,0.49,0,0,,,333.067
,32117,49.0539,8.30233,-27.3615,0.5,,0,,359.989,250.724,,,0.03,0,,,46.5656,208.07,-0.00549316,,,251.592,0.02,,16,-27.5757,18.9899,0.49,0,0,,,332.639
,32117,49.0539,8.30233,-27.3615,0.5,,0,,359.989,250.724,,,0.03,0,,,46.6479,208.07,-0.00549316,,,251.592,0.02,,16,-27.5757,19.0723,0.49,0,0,,,332.639
,32118,49.0539,8.30233,-27.1143,0.5,,0,,359.989,250.604,,,0.03,0,,,46.7743,208.07,-0.00549316,,,251.274,0.01,,16,-27.5757,19.1986,0.49,0,0,,,332.886
,32119,49.0539,8.30233,-27.6086,0.5,,0,,359.989,250.604,,,0.03,0,,,47.4609,208.07,-0.00549316,,,251.274,0.01,,16,-28.5919,18.869,0.5,0,0,,,332.391
,32120,49.0539,8.30233,-28.3612,0.5,,0,,359.989,250.593,,,0.02,0,,,47.6477,208.07,-0.00549316,,,251.027,0.01,,16,-29.1577,18.49,0.49,0,0,,,331.639
,32121,49.0539,8.30233,-30.531,0.5,,0,,359.989,250.593,,,0.02,0,,,47.373,208.07,-0.00549316,,,250.851,0.01,,16,-31.1407,16.2323,0.5,0,0,,,329.469
,32122,49.0539,8.30233,-31.6187,0.5,,0,,359.989,250.543,,,0.02,0,,,46.9556,208.07,-0.00549316,,,250.851,0,,16,-32.7173,14.2383,0.49,0,0,,,328.381
,32124,49.0539,8.30233,-31.3989,0.5,,0,,359.989,250.543,,,0.01,0,,,46.2854,208.07,-0.00549316,,,250.741,0,,16,-32.7173,13.5681,0.49,0,0,,,328.601
,32124,49.0539,8.30233,-31.0913,0.5,,0,,359.989,250.724,,,0.01,0,,,46.1151,208.07,-0.00549316,,,250.741,0.05,,16,-31.745,14.3701,0.49,0,0,,,328.909
,32126,49.0539,8.30233,-31.2177,0.5,,0,,359.989,250.724,,,0.02,0,,,46.8182,208.07,-0.00549316,,,250.703,0.05,,16,-31.745,15.0732,0.49,0,0,,,328.782
,32126,49.0539,8.30233,-31.4099,0.5,,0,,359.989,250.779,,,0.02,0,,,46.8457,208.07,-0.00549316,,,250.703,0.07,,16,-32.7173,14.1284,0.49,0,0,,,328.59
,32127,49.0539,8.30233,-31.1627,0.5,,0,,359.989,250.779,,,0.03,0,,,47.1478,208.07,-0.00549316,,,250.73,0.07,,16,-31.745,15.4028,0.49,0,0,,,328.837
,32128,49.0539,8.30233,-31.1627,0.5,,0,,359.989,250.609,,,0.03,0,,,46.9391,208.07,-0.00549316,,,250.73,0.08,,16,-31.745,15.1941,0.49,0,0,,,328.837
,32130,49.0539,8.30232,-31.311,0.6,,0,,359.989,250.609,,,0.05,0,,,46.6479,208.07,-0.00549316,,,250.719,0.08,,16,-32.0966,14.5514,0.6,0,0,,,328.689
,32130,49.0539,8.30232,-31.311,0.6,,0,,359.989,250.422,,,0.05,0,,,46.0657,208.07,-0.00549316,,,250.719,0.09,,16,-32.0966,13.9691,0.6,0,0,,,328.689
,32131,49.0539,8.30232,-31.3,0.6,,0,,359.989,250.422,,,0.06,0,,,45.2911,208.07,-0.00549316,,,250.648,0.09,,16,-32.0966,13.1946,0.6,0,0,,,328.7
,32132,49.0539,8.30232,-30.9485,0.5,,0,,359.989,250.318,,,0.06,0,,,45.9119,208.07,-0.00549316,,,250.648,0.09,,16,-31.745,14.1669,0.49,0,0,,,329.052
,32133,49.0539,8.30232,-30.6409,0.5,,0,,359.989,250.318,,,0.07,0,,,47.4939,208.07,-0.00549316,,,250.532,0.09,,16,-31.745,15.7489,0.49,0,0,,,329.359
,32134,49.0539,8.30232,-30.4816,0.5,,0,,359.989,249.955,,,0.07,0,,,47.5323,208.07,-0.00549316,,,250.532,0.08,,16,-31.1407,16.3916,0.5,0,0,,,329.518
,32135,49.0539,8.30232,-30.3992,0.5,,0,,359.989,249.955,,,0.08,0,,,47.2028,208.07,-0.00549316,,,250.389,0.08,,16,-31.1407,16.062,0.5,0,0,,,329.601
,32136,49.0539,8.30232,-29.9158,0.5,,0,,359.989,249.467,,,0.08,0,,,46.7249,208.07,-0.00549316,,,250.389,0.06,,16,-30.152,16.5729,0.49,0,0,,,330.084
,32137,49.0539,8.30232,-29.2676,0.5,,0,,359.989,249.467,,,0.06,0,,,46.4667,208.07,-0.00549316,,,250.126,0.06,,16,-30.152,16.3147,0.49,0,0,,,330.732
,32138,49.0539,8.30232,-28.6249,0.5,,0,,359.989,249.219,,,0.06,0,,,46.1591,208.07,-0.00549316,,,250.126,0.06,,16,-29.1577,17.0013,0.49,0,0,,,331.375
,32139,49.0539,8.30232,-28.8116,0.5,,0,,359.989,249.219,,,0.06,0,,,46.4722,208.07,-0.00549316,,,249.835,0.06,,16,-30.152,16.3202,0.49,0,0,,,331.188
,32140,49.0539,8.30232,-28.8116,0.5,,0,,359.989,249.055,,,0.06,0,,,46.8732,208.07,-0.00549316,,,249.835,0.05,,16,-30.152,16.7212,0.49,0,0,,,331.188
,32141,49.0539,8.30232,-29.1467,0.5,,0,,359.989,249.055,,,0.06,0,,,47.439,208.07,-0.00549316,,,249.571,0.05,,16,-30.152,17.287,0.49,0,0,,,330.853
,32143,49.0539,8.30232,-28.9819,0.5,,0,,359.989,248.538,,,0.06,0,,,46.7908,208.07,-0.00549316,,,249.571,0.05,,16,-30.152,16.6388,0.49,0,0,,,331.018
,32144,49.0539,8.30232,-28.9874,0.5,,0,,359.989,248.538,,,0.06,0,,,46.4337,208.07,-0.00549316,,,249.302,0.05,,16,-30.152,16.2817,0.49,0,0,,,331.013
,32145,49.0539,8.30232,-29.2566,0.5,,0,,359.989,248.236,,,0.06,0,,,46.4502,208.07,-0.00549316,,,249.302,0.04,,16,-30.152,16.2982,0.49,0,0,,,330.743
,32146,49.0539,8.30232,-29.2566,0.5,,0,,359.989,248.236,,,0.05,0,,,46.1151,208.07,-0.00549316,,,248.961,0.04,,16,-30.152,15.9631,0.49,0,0,,,330.743
