DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,40374,49.056,8.30453,141.647,2.2,,2.93,,36.3757,225.648,,,0.36,0.18,,,230.966,228.31,-0.00549316,,,188.514,3.35,,18,157.247,28.2129,3.51,0,-2.96,,,141.647
,40375,49.056,8.3045,144.624,2,,3.3,,36.2549,225.829,,,0.36,0.18,,,228.549,228.31,-0.00549316,,,188.514,3.46,,18,160.966,29.5148,3.52,0,-2.94,,,144.624
,40376,49.056,8.3045,144.789,2,,3.02,,36.2549,225.829,,,0.35,0.18,,,231.465,228.31,-0.00549316,,,186.575,3.46,,18,160.192,31.6571,3.39,0,-3.12,,,144.789
,40377,49.056,8.30445,145.904,1.7,,3.41,,36.2,225.983,,,0.35,0.18,,,229.471,228.31,-0.00549316,,,186.575,3.57,,18,163.328,32.7997,3.3,0,-3.02,,,145.904
,40378,49.056,8.30445,139.823,1.7,,3.14,,36.123,225.983,,,0.36,0.18,,,231.855,228.31,-0.00549316,,,185.504,3.57,,18,159.538,31.3934,3.11,0,-3.25,,,139.823
,40379,49.0559,8.30442,139.054,1.7,,3.53,,36.0571,226.082,,,0.36,0.18,,,229.515,228.31,-0.00549316,,,185.504,3.67,,18,159.642,29.1577,3.18,0,-3.1,,,139.054
,40380,49.0559,8.30442,129.803,1.5,,3.21,,35.9802,226.082,,,0.37,0.18,,,231.855,228.31,-0.00549316,,,184.131,3.67,,18,156.302,28.158,2.86,0,-3.36,,,129.803
,40381,49.0559,8.30437,141.465,1.5,,3.62,,35.9143,226.362,,,0.37,0.18,,,229.367,228.31,-0.00549316,,,184.131,3.79,,18,162.999,32.3657,3.17,0,-2.93,,,141.465
,40382,49.0559,8.30437,148.255,1.3,,3.34,,35.8264,226.362,,,0.38,0.18,,,231.927,228.31,-0.00549316,,,182.554,3.79,,18,167.036,38.963,3.02,0,-3.48,,,148.255
,40383,49.0559,8.30433,143.97,1.1,,3.71,,35.6726,226.714,,,0.38,0.18,,,229.548,228.31,-0.00549316,,,182.554,3.9,,18,167.141,36.6888,2.87,0,-3.27,,,143.97
,40384,49.0559,8.30433,140.57,1.1,,3.42,,35.6726,226.714,,,0.39,0.18,,,232.581,228.32,-0.00549316,,,182.186,3.9,,18,165.872,38.4521,2.82,0,-3.55,,,140.57
,40385,49.0558,8.30428,148.854,1,,3.85,,35.5847,226.994,,,0.39,0.17,,,229.504,228.32,-0.00549316,,,182.186,4.01,,18,169.827,39.3311,2.88,0,-3.34,,,148.854
,40386,49.0558,8.30428,141.553,1,,3.53,,35.4968,226.994,,,0.39,0.17,,,232.954,228.32,-0.00549316,,,183.84,4.01,,18,167.036,39.9902,2.76,0,-3.6,,,141.553
,40387,49.0558,8.30423,126.859,0.8,,3.93,,35.4089,227.351,,,0.39,0.17,,,229.395,228.32,-0.00549316,,,183.84,4.11,,18,165.916,35.3101,2.58,0,-3.42,,,126.859
,40388,49.0558,8.30423,124.574,0.8,,3.63,,35.321,227.351,,,0.4,0.17,,,233.558,228.32,-0.00549316,,,184.768,4.11,,18,164.432,37.9907,2.41,0,-3.81,,,124.574
,40389,49.0558,8.30418,127.365,0.8,,3.98,,35.2332,227.785,,,0.41,0.17,,,229.384,228.32,-0.00549316,,,187.531,4.24,,18,166.075,35.4584,2.61,0,-3.5,,,127.365
,40390,49.0558,8.30418,135.297,0.8,,3.78,,35.1343,227.785,,,0.41,0.17,,,232.707,228.32,-0.00549316,,,187.531,4.24,,18,167.487,40.1935,2.58,0,-3.86,,,135.297
,40391,49.0558,8.30413,145.569,0.8,,3.91,,35.0464,228.214,,,0.45,0.17,,,229.823,228.32,-0.00549316,,,196.002,4.39,,18,170.376,40.199,2.68,0,-3.81,,,145.569
,40392,49.0558,8.30413,143.668,0.8,,3.67,,34.9475,228.214,,,0.45,0.17,,,230.109,228.32,-0.00549316,,,196.002,4.39,,18,169.645,39.754,2.61,0,-3.68,,,143.668
,40393,49.0557,8.30408,146.349,0.8,,3.57,,34.8486,228.697,,,0.53,0.17,,,229.488,228.33,-0.00549316,,,207.795,4.46,,18,170.068,39.5563,2.54,0,-3.62,,,146.349
,40394,49.0557,8.30408,148.881,1,,3.43,,34.7607,228.697,,,0.53,0.17,,,229.966,228.33,-0.00549316,,,207.795,4.46,,18,169.195,39.1608,2.71,0,-3.45,,,148.881
,40395,49.0557,8.30405,153.001,1,,3.32,,34.6729,228.884,,,0.71,0.16,,,229.85,228.33,-0.00549316,,,217.145,4.38,,18,170.189,40.0397,2.63,0,-3.39,,,153.001
,40396,49.0557,8.30405,151.403,1,,3.24,,34.5959,228.884,,,0.71,0.16,,,229.373,228.33,-0.00549316,,,217.145,4.38,,18,169.601,38.974,2.6,0,-3.21,,,151.403
,40397,49.0557,8.30402,140.378,1,,3.12,,34.5081,228.983,,,0.87,0.16,,,229.834,228.33,-0.00549316,,,222.116,4.24,,18,165.185,35.0189,2.46,0,-3.18,,,140.378
,40398,49.0557,8.30402,142.74,1,,3.04,,34.4312,228.983,,,0.87,0.16,,,229.224,228.33,-0.00549316,,,222.116,4.24,,18,165.91,35.1343,2.46,0,-3,,,142.74
,40399,49.0556,8.30395,145.882,1,,2.98,,34.3542,228.966,,,1,0.16,,,229.054,228.33,-0.00549316,,,224.769,4.06,,18,166.718,35.7715,2.43,0,-2.96,,,145.882
,40400,49.0556,8.30395,147.997,1,,2.9,,34.2773,228.966,,,1,0.16,,,222.682,228.33,-0.00549316,,,224.769,4.06,,18,167.487,30.1685,2.39,0,-2.83,,,147.997
,40401,49.0556,8.30393,130.43,1,,2.8,,34.2224,228.928,,,1.06,0.16,,,224.044,228.33,-0.00549316,,,232.322,3.84,,18,160.032,24.0765,2.22,0,-2.81,,,130.43
,40402,49.0556,8.30393,131.215,1,,2.7,,34.1895,228.928,,,1.06,0.16,,,226.719,228.33,-0.00549316,,,232.322,3.84,,18,160.186,26.9055,2.21,0,-2.6,,,131.215
,40403,49.0556,8.3039,152.249,1.1,,2.51,,34.1345,228.823,,,1.08,0.16,,,227.208,228.33,-0.00549316,,,234.619,3.62,,18,167.355,34.563,2.32,0,-2.63,,,152.249
,40404,49.0556,8.3039,152.512,1.1,,2.39,,34.0796,228.823,,,1.08,0.16,,,227.291,228.34,-0.00549316,,,234.619,3.62,,18,167.377,34.6674,2.28,0,-2.37,,,152.512
,40405,49.0556,8.30387,154.484,1.3,,2.16,,34.0247,228.68,,,1.12,0.16,,,227.098,228.34,-0.00549316,,,233.394,3.41,,18,166.503,33.6017,2.35,0,-2.33,,,154.484
,40406,49.0556,8.30387,151.177,1.3,,1.93,,33.9697,228.68,,,1.12,0.16,,,226.203,228.34,-0.00549316,,,233.394,3.41,,18,164.213,30.4156,2.27,0,-1.96,,,151.177
,40407,49.0556,8.30385,135.758,2,,1.8,,33.9148,228.461,,,1.23,0.16,,,225.747,228.34,-0.00549316,,,232.537,3.12,,18,149.524,15.271,2.73,0,-1.68,,,135.758
,40409,49.0556,8.30385,127.892,2.5,,1.67,,33.8818,228.461,,,1.23,0.15,,,225.901,228.34,-0.00549316,,,232.537,3.12,,18,140.63,6.53137,3.1,0,-1.4,,,127.892
,40410,49.0556,8.30382,122.52,2.7,,1.44,,33.8379,228.345,,,1.3,0.15,,,225.78,228.34,-0.00549316,,,232.262,2.75,,18,134.088,359.868,3.16,0,-1.2,,,126.782
,40411,49.0556,8.30382,144.212,2.5,,1.42,,33.8049,228.345,,,1.3,0.15,,,226,228.34,-0.00549316,,,232.262,2.75,,18,152.144,18.1439,3.12,0,-1.14,,,144.212
,40412,49.0556,8.3038,138.12,2.8,,1.23,,33.783,228.362,,,1.32,0.15,,,226.533,228.34,-0.00549316,,,231.735,2.4,,18,145.64,12.1729,3.29,0,-1.14,,,138.12
,40413,49.0556,8.3038,136.906,3,,1.2,,33.75,228.362,,,1.32,0.15,,,227.368,228.34,-0.00549316,,,231.735,2.4,,18,144.042,11.4093,3.47,0,-0.99,,,136.906
,40414,49.0556,8.3038,147.453,3,,1.04,,33.717,228.181,,,1.26,0.15,,,228.082,228.34,-0.00549316,,,230.96,2.07,,18,152.347,20.4291,3.46,0,-0.97,,,147.453
,40415,49.0556,8.3038,145.624,2.7,,1.1,,33.6951,228.181,,,1.26,0.15,,,227.521,228.34,-0.00549316,,,230.96,2.07,,18,151.523,19.0448,3.18,0,-0.89,,,145.624
,40416,49.0555,8.30378,136.752,2.5,,1.02,,33.6621,227.769,,,1.17,0.15,,,227.659,228.34,-0.00549316,,,229.927,1.79,,18,143.976,11.6345,2.9,0,-0.86,,,136.752
,40417,49.0555,8.30378,146.497,2.7,,0.92,,33.6401,227.769,,,1.17,0.15,,,228.043,228.34,-0.00549316,,,229.927,1.79,,18,151.556,19.5996,3.1,0,-0.84,,,146.497
,40418,49.0555,8.30377,151.891,2.8,,0.92,,33.6182,226.89,,,1.03,0.15,,,228.131,228.34,-0.00549316,,,229.103,1.6,,18,156.638,24.7687,3.12,0,-0.83,,,151.891
,40419,49.0555,8.30377,157.813,2.8,,0.87,,33.5962,226.89,,,1.03,0.15,,,228.29,228.34,-0.00549316,,,229.103,1.6,,18,160.966,29.2566,3.21,0,-0.86,,,157.813
,40420,49.0555,8.30377,167.184,2.3,,0.83,,33.5742,225.961,,,0.91,0.15,,,228.752,228.34,-0.00549316,,,227.681,1.42,,18,169.398,38.15,2.71,0,-0.76,,,167.184
,40421,49.0555,8.30377,155.781,2.3,,0.79,,33.5522,225.961,,,0.91,0.15,,,228.741,228.34,-0.00549316,,,227.681,1.42,,18,159.472,28.2129,2.68,0,-0.76,,,155.781
,40422,49.0555,8.30375,169.667,2.8,,0.74,,33.5303,225.198,,,0.8,0.15,,,229.048,228.34,-0.00549316,,,225.78,1.3,,18,170.964,40.0122,3.17,0,-0.72,,,169.667
,40423,49.0555,8.30375,165.059,3,,0.71,,33.5083,225.198,,,0.8,0.15,,,228.697,228.34,-0.00549316,,,225.78,1.3,,18,166.761,35.4584,3.35,0,-0.72,,,165.059
,40424,49.0555,8.30375,163.51,2.8,,0.67,,33.4863,224.648,,,0.72,0.15,,,229.301,228.34,-0.00549316,,,223.918,1.19,,18,165.399,34.7003,3.13,0,-0.66,,,163.51
,40425,49.0555,8.30375,167.228,2.8,,0.65,,33.4644,224.648,,,0.72,0.15,,,229.614,228.34,-0.00549316,,,223.918,1.19,,18,168.772,38.3862,3.13,0,-0.65,,,167.228
,40426,49.0555,8.30373,144.877,2.8,,0.63,,33.4534,224.198,,,0.65,0.15,,,229.735,228.34,-0.00549316,,,222.039,1.1,,18,148.607,18.3417,3.06,0,-0.63,,,144.877
,40427,49.0555,8.30373,157.549,3.2,,0.61,,33.4314,224.198,,,0.65,0.15,,,229.642,228.34,-0.00549316,,,222.039,1.1,,18,159.604,29.2456,3.49,0,-0.6,,,157.549
,40428,49.0555,8.30372,153.99,3.7,,0.58,,33.4094,223.824,,,0.58,0.15,,,229.746,228.34,-0.00549316,,,220.161,1.02,,18,155.901,25.6476,3.96,0,-0.55,,,153.99
,40429,49.0555,8.30372,140.801,3.7,,0.55,,33.3984,223.824,,,0.58,0.15,,,230.806,228.34,-0.00549316,,,220.161,1.02,,18,143.525,14.3317,3.91,0,-0.47,,,140.801
,40430,49.0555,8.30372,138.049,3.5,,0.55,,33.3765,223.456,,,0.53,0.15,,,230.455,228.34,-0.00549316,,,218.606,0.94,,18,141.13,11.5851,3.71,0,-0.42,,,138.049
,40431,49.0555,8.30372,142.674,3.2,,0.54,,33.3435,223.456,,,0.48,0.15,,,231.042,228.34,-0.00549316,,,216.826,0.94,,18,138.115,9.1571,3.39,0,-0.44,,,142.674
,40432,49.0555,8.30372,153.023,3,,0.57,,33.3435,223,,,0.48,0.15,,,230.971,228.34,-0.00549316,,,216.826,0.88,,18,155.572,26.543,3.26,0,-0.47,,,153.023
,40433,49.0555,8.30372,153.16,2.7,,0.61,,33.3215,223,,,0.43,0.15,,,231.806,228.34,-0.00549316,,,214.316,0.88,,18,156.105,27.9108,2.98,0,-0.43,,,153.16
,40434,49.0555,8.30372,153.918,2.7,,0.66,,33.3105,222.418,,,0.43,0.15,,,232.701,228.34,-0.00549316,,,214.316,0.87,,18,156.94,29.6411,3.01,0,-0.59,,,153.918
,40435,49.0555,8.30372,153.765,2.7,,0.62,,33.2886,222.418,,,0.36,0.15,,,231.757,228.34,-0.00549316,,,209.872,0.87,,18,156.528,28.2843,2.98,0,-0.57,,,153.765
,40436,49.0555,8.3037,158.593,2.8,,0.57,,33.2666,222.891,,,0.36,0.15,,,229.477,228.34,-0.00549316,,,209.872,0.88,,18,160.642,30.119,3.07,0,-0.52,,,158.593
,40437,49.0555,8.3037,156.368,2.8,,0.47,,33.2446,222.891,,,0.35,0.15,,,226.291,228.34,-0.00549316,,,210.306,0.88,,18,158.286,24.5764,3.02,0,-0.42,,,156.368
,40438,49.0555,8.30368,137.829,3,,0.37,,33.2336,226.027,,,0.35,0.15,,,224.764,228.34,-0.00549316,,,210.306,0.91,,18,140.301,5.0647,3.14,0,-0.44,,,137.829
,40439,49.0555,8.30368,160.093,2.7,,0.37,,33.2227,226.027,,,0.4,0.15,,,220.963,228.34,-0.00549316,,,218.024,0.91,,18,161.581,22.5439,2.87,0,-0.35,,,160.093
,40440,49.0555,8.30367,163.889,3,,0.45,,33.2117,232.059,,,0.4,0.15,,,219.391,228.34,-0.00549316,,,218.024,0.93,,18,163.065,22.4561,2.91,0,-0.44,,,163.889
,40441,49.0555,8.30367,161.971,3.4,,0.47,,33.2117,232.059,,,0.43,0.15,,,218.271,228.34,-0.00549316,,,227.455,0.93,,18,163.224,21.4948,3.63,0,-0.46,,,161.971
,40442,49.0555,8.30363,162.592,3.4,,0.53,,33.2007,238.25,,,0.43,0.15,,,213.865,228.34,-0.00549316,,,227.455,1.03,,18,164.009,17.8748,3.66,0,-0.52,,,162.592
,40443,49.0555,8.30363,164.388,3.5,,0.43,,33.2007,238.25,,,0.46,0.15,,,211.19,228.35,-0.00549316,,,239.54,1.03,,18,165.339,16.5289,3.71,0,-0.52,,,164.388
,40444,49.0555,8.30362,166.926,3.5,,0.45,,33.2007,243.056,,,0.46,0.15,,,207.405,228.35,-0.00549316,,,239.54,1.1,,18,167.772,15.1776,3.72,0,-0.42,,,166.926
,40445,49.0555,8.30362,176.166,3.4,,0.47,,33.2007,243.056,,,0.56,0.15,,,205.587,228.35,-0.00549316,,,249.67,1.1,,18,176.545,22.132,3.64,0,-0.45,,,176.166
,40446,49.0555,8.3036,177.517,3.4,,0.54,,33.2117,246.511,,,0.56,0.15,,,205.225,228.35,-0.00549316,,,249.67,1.17,,18,177.825,23.0493,3.68,0,-0.47,,,177.517
,40447,49.0555,8.3036,-178.16,3.4,,0.5,,33.2117,246.511,,,0.65,0.15,,,199.166,228.35,-0.00549316,,,258.602,1.17,,18,-178.286,20.8795,3.66,0,-0.54,,,181.84
,40448,49.0555,8.30358,179.171,3.5,,0.5,,33.2227,247.797,,,0.65,0.15,,,196.88,228.35,-0.00549316,,,258.602,1.21,,18,179.242,16.1224,3.76,0,-0.5,,,179.171
,40449,49.0555,8.30358,-178.951,3.4,,0.45,,33.2336,247.797,,,0.76,0.15,,,193.491,228.35,-0.00549316,,,264.078,1.21,,18,-178.901,14.5898,3.63,0,-0.45,,,181.049
,40451,49.0555,8.30357,-179.626,3.4,,0.54,,33.2556,247.478,,,0.76,0.15,,,190.92,228.35,-0.00549316,,,264.078,1.25,,18,-179.539,11.3818,3.68,0,-0.54,,,180.374
,40452,49.0555,8.30357,-177.885,3.2,,0.51,,33.2666,247.478,,,0.87,0.15,,,190.695,228.35,-0.00549316,,,267.753,1.25,,18,-178.017,12.6782,3.46,0,-0.51,,,182.115
,40453,49.0555,8.30355,-175.479,3.2,,0.57,,33.2886,245.934,,,0.87,0.15,,,185.026,228.35,-0.00549316,,,267.753,1.24,,18,-175.748,9.27795,3.49,0,-0.57,,,195.051
,40454,49.0555,8.30355,-173.386,3.2,,0.53,,33.3105,245.934,,,0.94,0.15,,,182.922,228.35,-0.00549316,,,270.291,1.24,,18,-173.886,9.03625,3.46,0,-0.53,,,186.614
,40455,49.0554,8.30355,-167.234,3,,0.49,,33.3435,242.924,,,0.94,0.15,,,179.214,228.35,-0.00549316,,,270.291,1.27,,18,-168.118,11.0962,3.24,0,-0.49,,,192.766
,40456,49.0554,8.30355,-162.301,3,,0.51,,33.3984,242.924,,,1.01,0.15,,,176.874,228.35,-0.00549316,,,269.313,1.27,,18,-160.801,16.073,3.25,0,-0.5,,,197.699
,40457,49.0554,8.30353,-162.515,2.8,,0.57,,33.3984,239.848,,,1.01,0.15,,,175.803,228.35,-0.00549316,,,269.313,1.29,,18,-164.048,11.7554,3.08,0,-0.56,,,197.485
,40458,49.0554,8.30353,-154.495,2.8,,0.53,,33.4314,239.848,,,1.07,0.15,,,170.25,228.35,-0.00549316,,,268.824,1.29,,18,-156.638,13.6121,3.05,0,-0.49,,,204.247
,40459,49.0554,8.30352,-152.369,2.7,,0.5,,33.4753,235.86,,,1.07,0.15,,,168.289,228.35,-0.00549316,,,268.824,1.29,,18,-154.589,13.7,2.93,0,-0.46,,,207.631
,40460,49.0554,8.30352,-151.573,2.8,,0.51,,33.5083,235.86,,,1.12,0.15,,,164.02,228.35,-0.00549316,,,265.759,1.29,,18,-153.869,10.1514,3.04,0,-0.47,,,208.427
,40461,49.0554,8.30352,-150.255,2.8,,0.53,,33.5522,231.641,,,1.12,0.15,,,161.702,228.35,-0.00549316,,,265.759,1.29,,18,-152.864,8.8385,3.04,0,-0.44,,,209.745
,40462,49.0554,8.30352,-145.717,2.7,,0.58,,33.5852,231.641,,,1.15,0.15,,,159.401,228.35,-0.00549316,,,262.601,1.29,,18,-148.859,10.5414,2.95,0,-0.46,,,214.283
,40463,49.0554,8.3035,-134.171,2.7,,0.53,,33.6841,227.532,,,1.15,0.15,,,155.654,228.35,-0.00549316,,,262.601,1.31,,18,-138.087,17.5671,2.9,0,-0.49,,,225.829
,40464,49.0554,8.3035,-133.627,2.5,,0.49,,33.6841,227.532,,,1.19,0.15,,,152.199,228.35,-0.00549316,,,259.629,1.31,,18,-137.582,14.6173,2.68,0,-0.37,,,226.373
,40465,49.0554,8.3035,-146.744,2.3,,0.5,,33.728,222.704,,,1.19,0.14,,,149.645,228.35,-0.00549316,,,259.629,1.33,,18,-149.799,359.846,2.52,0,-0.41,,,213.256
,40466,49.0554,8.3035,-131.006,2.3,,0.54,,33.783,222.704,,,1.22,0.14,,,147.607,228.35,-0.00549316,,,255.037,1.33,,18,-135.829,11.7773,2.49,0,-0.4,,,228.994
,40467,49.0554,8.3035,-133.149,2.3,,0.61,,33.8269,218.183,,,1.22,0.14,,,145.009,228.35,-0.00549316,,,255.037,1.33,,18,-138.378,6.63025,2.52,0,-0.39,,,226.851
,40468,49.0554,8.3035,-129.38,2.2,,0.55,,33.8818,218.183,,,1.25,0.14,,,141.427,228.35,-0.00549316,,,251.153,1.33,,18,-134.478,6.94885,2.39,0,-0.47,,,230.62
,40469,49.0554,8.30348,-123.909,2.2,,0.46,,33.9368,213.338,,,1.25,0.14,,,138.994,228.35,-0.00549316,,,251.153,1.3,,18,-128.765,10.2283,2.34,0,-0.36,,,236.091
,40470,49.0554,8.30348,-112.017,2,,0.49,,33.9917,213.338,,,1.26,0.14,,,135.939,228.35,-0.00549316,,,247.231,1.3,,18,-127.601,8.33862,2.14,0,-0.29,,,247.983
,40471,49.0554,8.30348,-97.4927,2,,0.49,,34.0466,208.586,,,1.26,0.14,,,133.292,228.35,-0.00549316,,,247.231,1.27,,18,-104.634,28.6578,2.05,0,-0.15,,,262.507
,40472,49.0554,8.30348,-105.699,2,,0.54,,34.0906,208.586,,,1.27,0.14,,,131.166,228.35,-0.00549316,,,241.76,1.27,,18,-113.005,18.1604,2.09,0,-0.23,,,254.301
,40473,49.0554,8.30348,-100.563,2,,0.49,,34.1455,204.055,,,1.26,0.14,,,128.183,228.35,-0.00549316,,,237.502,1.26,,18,-107.463,20.7202,2.06,0,-0.17,,,259.437
,40474,49.0554,8.30348,-91.8347,2,,0.49,,34.2004,204.055,,,1.26,0.14,,,125.25,228.35,-0.00549316,,,237.502,1.26,,18,-99.0802,26.1694,2.02,0,-0.15,,,268.165
,40475,49.0554,8.30348,-87.9016,2,,0.46,,34.2554,199.21,,,1.25,0.14,,,123.096,228.35,-0.00549316,,,232.844,1.24,,18,-94.8505,28.2458,2,0,0.01,,,272.098
,40476,49.0554,8.30348,-78.2336,2.2,,0.49,,34.3542,199.21,,,1.25,0.14,,,120.361,228.35,-0.00549316,,,232.844,1.24,,18,-97.2455,23.1152,2.21,0,-0.1,,,281.766
,40477,49.0553,8.30348,-78.8049,2.3,,0.49,,34.3542,194.068,,,1.24,0.14,,,118.229,228.35,-0.00549316,,,227.708,1.18,,18,-85.2045,33.0249,2.26,0,0.06,,,281.195
,40478,49.0553,8.30348,-67.5604,2.5,,0.51,,34.4092,194.068,,,1.24,0.14,,,115.631,228.35,-0.00549316,,,227.708,1.18,,18,-73.4491,42.182,2.42,0,0.13,,,292.44
,40479,49.0553,8.3035,-66.3519,2.5,,0.43,,34.4641,188.641,,,1.21,0.14,,,112.879,228.35,-0.00549316,,,223.44,1.17,,18,-71.2079,41.6711,2.41,0,0.08,,,293.648
,40480,49.0553,8.3035,-62.8363,2.7,,0.43,,34.5081,188.641,,,1.21,0.14,,,110.594,228.35,-0.00549316,,,223.44,1.17,,18,-67.2803,43.3136,2.61,0,0.09,,,297.164
,40481,49.0553,8.3035,-62.3309,3.2,,0.46,,34.552,184.048,,,1.18,0.14,,,108.38,228.35,-0.00549316,,,218.051,1.14,,18,-66.4124,41.9678,3.09,0,0.15,,,297.669
,40482,49.0553,8.3035,-51.817,3.2,,0.46,,34.5959,184.048,,,1.18,0.14,,,106.188,228.35,-0.00549316,,,218.051,1.14,,18,-55.5359,50.6525,3.05,0,0.23,,,308.183
,40483,49.0553,8.3035,-58.0298,3.2,,0.46,,34.6509,179.604,,,1.16,0.14,,,103.277,228.35,-0.00549316,,,213.382,1.1,,18,-61.9629,41.3141,3.08,0,0.19,,,301.97
,40484,49.0553,8.3035,-59.4965,3.2,,0.46,,34.6948,179.604,,,1.16,0.14,,,100.58,228.35,-0.00549316,,,213.382,1.1,,18,-63.4351,37.1448,3.08,0,0.2,,,300.504
,40485,49.0553,8.30352,-60.3809,3,,0.39,,34.7388,175.276,,,1.14,0.14,,,98.6188,228.35,-0.00549316,,,209.427,1.09,,18,-63.8855,34.7333,2.9,0,0.15,,,299.619
,40486,49.0553,8.30352,-54.7339,2.8,,0.45,,34.7827,175.276,,,1.14,0.14,,,96.8719,228.35,-0.00549316,,,209.427,1.09,,18,-58.9471,37.9248,2.67,0,0.18,,,305.266
,40487,49.0553,8.30352,-55.4919,2.7,,0.43,,34.8157,171.211,,,1.11,0.14,,,95.1526,228.35,-0.00549316,,,204.571,1.07,,18,-59.7821,35.3705,2.58,0,0.21,,,304.508
,40488,49.0553,8.30352,-55.3931,2.8,,0.47,,34.8596,171.211,,,1.11,0.14,,,94.2297,228.35,-0.00549316,,,204.571,1.07,,18,-59.903,34.3268,2.67,0,0.22,,,304.607
,40489,49.0553,8.30352,-53.7561,3,,0.47,,34.8926,166.734,,,1.09,0.15,,,93.6145,228.35,-0.00549316,,,200.731,0.97,,18,-56.1621,37.2217,2.85,0,0.24,,,307.82
,40490,49.0553,8.30352,-52.3444,3,,0.46,,34.9365,166.734,,,1.09,0.15,,,92.84,228.35,-0.00549316,,,200.731,0.97,,18,-56.272,36.568,2.86,0,0.26,,,307.656
,40491,49.0553,8.30353,-53.5913,3,,0.42,,34.9805,162.208,,,1.03,0.15,,,92.3401,228.35,-0.00549316,,,198.111,0.83,,18,-57.2113,35.1288,2.87,0,0.22,,,306.409
,40492,49.0553,8.30353,-50.3888,2.8,,0.39,,35.0574,162.208,,,1.03,0.15,,,92.0325,228.35,-0.00549316,,,198.111,0.83,,18,-57.5134,34.519,2.67,0,0.23,,,309.611
,40494,49.0553,8.30353,-46.8842,3,,0.39,,35.0574,157.961,,,0.93,0.15,,,91.5216,228.35,-0.00549316,,,194.98,0.73,,18,-49.9823,41.5393,2.86,0,0.23,,,313.116
,40495,49.0553,8.30353,-38.4521,3,,0.43,,35.0903,157.961,,,0.93,0.15,,,91.2195,228.35,-0.00549316,,,194.98,0.73,,18,-41.4075,49.812,2.82,0,0.28,,,321.548
,40496,49.0553,8.30353,-40.0726,2.8,,0.39,,35.1343,154.149,,,0.83,0.15,,,91.0217,228.35,-0.00549316,,,192.881,0.63,,18,-43.0115,48.0103,2.65,0,0.29,,,319.927
,40497,49.0553,8.30353,-39.1388,2.8,,0.38,,35.1672,154.149,,,0.83,0.15,,,90.6812,228.35,-0.00549316,,,192.881,0.63,,18,-41.9238,48.7573,2.64,0,0.26,,,320.861
,40498,49.0552,8.30353,-48.4717,2.7,,0.37,,35.2332,150.985,,,0.73,0.15,,,90.4559,228.35,-0.00549316,,,191.7,0.57,,18,-53.6792,38.6444,2.57,0,0.23,,,311.528
,40499,49.0552,8.30353,-48.9771,2.7,,0.37,,35.2332,150.985,,,0.73,0.15,,,89.3573,228.35,-0.00549316,,,191.7,0.57,,18,-52.4323,36.925,2.57,0,0.22,,,311.023
,40500,49.0552,8.30353,-43.6761,2.5,,0.45,,35.2661,148.436,,,0.64,0.15,,,89.7418,228.35,-0.00549316,,,190.179,0.52,,18,-47.7905,41.9513,2.33,0,0.27,,,316.324
,40501,49.0552,8.30353,-47.0984,2.7,,0.69,,35.2991,148.436,,,0.64,0.15,,,90.1154,228.35,-0.00549316,,,190.179,0.52,,18,-53.2288,36.8866,2.47,0,0.41,,,312.902
,40502,49.0552,8.30355,-42.8412,2.7,,0.69,,35.354,145.778,,,0.58,0.15,,,88.7036,228.35,-0.00549316,,,198.743,0.56,,18,-48.642,40.0616,2.45,0,0.45,,,317.159
,40503,49.0552,8.30355,-43.363,2.7,,0.77,,35.4089,145.778,,,0.58,0.15,,,88.028,228.35,-0.00549316,,,198.743,0.56,,18,-50.0317,37.9962,2.42,0,0.42,,,316.637
,40504,49.0552,8.30355,-44.4617,2.8,,0.86,,35.4639,141.823,,,0.59,0.15,,,88.9783,228.35,-0.00549316,,,207.691,0.64,,18,-51.8225,37.1558,2.5,0,0.47,,,315.538
,40505,49.0552,8.30355,-42.5555,2.7,,0.83,,35.5298,141.823,,,0.59,0.15,,,87.2919,228.35,-0.00549316,,,207.691,0.64,,18,-49.7516,37.5403,2.39,0,0.53,,,317.444
,40506,49.0552,8.30357,-40.7208,2.7,,0.85,,35.6067,137.203,,,0.62,0.15,,,85.8362,228.35,-0.00549316,,,213.058,0.76,,18,-47.7411,38.0951,2.37,0,0.53,,,319.279
,40507,49.0552,8.30357,-43.4784,2.7,,0.96,,35.6726,137.203,,,0.62,0.15,,,86.5338,228.35,-0.00549316,,,213.058,0.76,,18,-51.8884,34.6454,2.36,0,0.61,,,316.522
,40508,49.0552,8.30358,-34.3213,2.8,,0.94,,35.7385,132.424,,,0.67,0.15,,,86.4459,228.35,-0.00549316,,,214.085,0.85,,18,-40.957,45.4889,2.41,0,0.7,,,325.679
,40509,49.0552,8.30358,-42.3688,2.8,,0.95,,35.8923,132.424,,,0.67,0.15,,,84.5068,228.35,-0.00549316,,,214.085,0.85,,18,-49.3121,35.1947,2.45,0,0.58,,,317.631
,40510,49.0552,8.30358,-41.814,2.8,,1.06,,35.8923,127.749,,,0.69,0.15,,,83.9026,228.35,-0.00549316,,,211.404,0.96,,18,-50.7184,33.1842,2.41,0,0.59,,,318.186
