DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,52070,49.0539,8.30225,-26.2738,1.8,,0,,359.989,317.829,,,0.01,0,,,68.9282,190.4,-0.00549316,,,316.5,0.04,,17,-17.5177,51.4105,1.79,0,0,,,333.726
,52071,49.0539,8.30225,-15.7983,1.7,,0,,359.989,318.455,,,0.01,0,,,68.8788,190.4,-0.00549316,,,317,0.06,,17,-43.0884,25.7904,1.69,0,0,,,344.202
,52072,49.0539,8.30225,-36.7987,1.7,,0,,359.989,318.455,,,0.01,0,,,68.9832,190.4,-0.00549316,,,317,0.06,,17,-37.0624,31.9208,1.69,0,0,,,323.201
,52073,49.0539,8.30225,-12.6343,1.5,,0,,359.989,319.208,,,0.04,0,,,69.1425,190.4,-0.00549316,,,317.565,0.06,,17,-13.8153,55.3271,1.29,0,0,,,347.366
,52074,49.0539,8.30225,-33.6676,1.3,,0,,359.989,319.208,,,0.04,0,,,69.0875,190.4,-0.00549316,,,317.565,0.06,,17,-34.0411,35.0464,1.3,0,0,,,326.332
,52075,49.0539,8.30225,-25.9552,1.1,,0,,359.989,320.202,,,0.04,0,,,68.9996,190.4,-0.00549316,,,318.203,0.07,,17,-22.4231,46.5765,0.99,0,0,,,334.045
,52076,49.0539,8.30225,-21.8463,1,,0,,359.989,320.202,,,0.06,0,,,69.0601,190.4,-0.00549316,,,318.928,0.07,,17,-10.1678,58.8922,0.79,0,0,,,338.154
,52077,49.0539,8.30225,-9.78333,0.8,,0,,359.989,321.218,,,0.06,0,,,69.0491,190.4,-0.00549316,,,318.928,0.06,,17,-3.87268,65.1764,0.59,0,0,,,350.217
,52078,49.0539,8.30225,-5.38879,0.6,,0,,359.989,321.218,,,0.06,0,,,68.8403,190.4,-0.00549316,,,319.763,0.06,,17,-5.80078,63.0396,0.59,0,0,,,354.611
,52079,49.0539,8.30225,-16.8475,0.8,,0,,359.989,322.207,,,0.06,0,,,69.538,190.4,-0.00549316,,,319.763,0.08,,17,-17.5177,52.0203,0.79,0,0,,,343.152
,52080,49.0539,8.30225,11.9257,0.6,,0,,359.989,322.207,,,0.06,0,,,69.0985,190.4,-0.00549316,,,320.674,0.08,,17,11.6785,80.777,0.59,0,0,,,11.9257
,52081,49.0539,8.30225,8.15186,0.6,,0,,359.989,323.328,,,0.06,0,,,68.7634,190.4,-0.00549316,,,320.674,0.09,,17,7.7124,76.4758,0.59,0,0,,,8.15186
,52082,49.0539,8.30225,-1.65344,0.8,,0,,359.989,323.328,,,0.06,0,,,68.9063,190.4,-0.00549316,,,321.647,0.09,,17,-2.1698,66.7365,0.79,0,0,,,358.347
,52083,49.0539,8.30225,-16.7706,0.8,,0,,359.989,324.443,,,0.06,0,,,68.9612,190.4,-0.00549316,,,321.647,0.09,,17,-12.2772,56.684,0.79,0,0,,,343.229
,52084,49.0539,8.30225,-12.1399,0.8,,0,,359.989,324.443,,,0.07,0,,,68.9063,190.4,-0.00549316,,,322.69,0.09,,17,-10.5579,58.3484,0.6,0,0,,,347.86
,52085,49.0539,8.30225,-10.0525,0.6,,0,,359.989,325.426,,,0.07,0,,,68.8568,190.4,-0.00549316,,,322.69,0.1,,17,-23.67,45.1868,0.79,0,0,,,349.948
,52086,49.0539,8.30225,-9.70642,0.8,,0,,359.989,325.426,,,0.09,0,,,68.9832,190.4,-0.00549316,,,323.668,0.1,,17,-10.1678,58.8153,0.79,0,0,,,350.294
,52087,49.0539,8.30225,-18.2538,1,,0,,359.989,326.316,,,0.09,0,,,68.7634,190.4,-0.00549316,,,323.668,0.1,,17,-12.7661,55.9973,0.99,0,0,,,341.746
,52088,49.0539,8.30225,-3.01025,1,,0,,359.989,326.316,,,0.09,0,,,69.0051,190.4,-0.00549316,,,324.624,0.1,,17,-3.46619,65.5389,0.99,0,0,,,356.99
,52089,49.0539,8.30225,-3.30688,1.3,,0,,359.989,327.244,,,0.09,0,,,68.9557,190.4,-0.00549316,,,324.624,0.1,,17,3.07068,72.0264,1.49,0,0,,,356.693
,52090,49.0539,8.30225,-2.66418,1.3,,0,,359.989,327.244,,,0.09,0,,,68.7854,190.4,-0.00549316,,,325.563,0.1,,17,-3.10364,65.6818,1.29,0,0,,,357.336
,52091,49.0539,8.30225,-20.3577,1.3,,0,,359.989,328.25,,,0.09,0,,,69.071,190.4,-0.00549316,,,325.563,0.1,,17,7.89917,76.9702,1.09,0,0,,,339.642
,52092,49.0539,8.30225,16.1224,1,,0,,359.989,328.25,,,0.09,0,,,68.9447,190.4,-0.00549316,,,326.519,0.1,,17,15.694,84.6387,0.99,0,0,,,16.1224
,52093,49.0539,8.30225,11.6125,1,,0,,359.989,329.282,,,0.09,0,,,68.9777,190.4,-0.00549316,,,326.519,0.12,,17,17.4628,86.4404,1.49,0,0,,,11.6125
,52095,49.0539,8.30225,25.2905,1,,0,,359.989,329.282,,,0.1,0,,,69.2249,190.4,-0.00549316,,,327.458,0.12,,17,24.9994,94.2242,0.99,0,0,,,25.2905
,52096,49.0539,8.30225,-4.83398,1.1,,0,,359.989,330.112,,,0.1,0,,,69.3018,190.4,-0.00549316,,,327.458,0.11,,17,-31.0089,38.2928,1.49,0,0,,,355.166
,52097,49.0539,8.30225,-20.7587,1.5,,0,,359.989,330.112,,,0.11,0,,,69.0271,190.4,-0.00549316,,,328.381,0.11,,17,-21.0773,47.9498,1.5,0,0,,,339.241
,52098,49.0539,8.30225,-17.8198,1.7,,0,,359.989,330.853,,,0.11,0,,,69.1754,190.4,-0.00549316,,,328.381,0.09,,17,-17.8857,51.2897,1.69,0,0,,,342.18
,52099,49.0539,8.30225,6.02051,1.7,,0,,359.989,330.853,,,0.09,0,,,68.9886,190.4,-0.00549316,,,329.249,0.09,,17,5.73486,74.7235,1.69,0,0,,,6.02051
,52100,49.0539,8.30225,-11.6125,1.7,,0,,359.989,331.381,,,0.09,0,,,69.0491,190.4,-0.00549316,,,329.249,0.09,,17,-11.8927,57.1564,1.69,0,0,,,348.387
,52101,49.0539,8.30225,-4.29565,1.7,,0,,359.989,331.381,,,0.1,0,,,69.071,190.4,-0.00549316,,,330.018,0.09,,17,-9.50867,59.5624,1.69,0,0,,,355.704
,52102,49.0539,8.30225,-9.44275,1.8,,0,,359.989,331.76,,,0.1,0,,,69.071,190.4,-0.00549316,,,330.018,0.1,,17,-9.60754,59.4635,1.79,0,0,,,350.557
,52103,49.0539,8.30225,3.74084,1.7,,0,,359.989,331.76,,,0.09,0,,,68.9337,190.4,-0.00549316,,,330.65,0.1,,17,5.74585,74.6796,1.29,0,0,,,3.74084
,52104,49.0539,8.30225,13.1781,1.5,,0,,359.989,332.089,,,0.09,0,,,68.8843,190.4,-0.00549316,,,330.65,0.1,,17,13.1836,82.0679,1.48,0,0,,,13.1781
,52105,49.0539,8.30225,24.516,1.5,,0,,359.989,332.089,,,0.09,0,,,69.093,190.4,-0.00549316,,,331.177,0.1,,17,24.1479,93.241,1.49,0,0,,,24.516
,52106,49.0539,8.30225,20.9784,2,,0,,359.989,332.336,,,0.09,0,,,69.0491,190.4,-0.00549316,,,331.177,0.1,,17,26.1694,95.0702,1.99,0,0,,,20.9784
,52107,49.0539,8.30225,15.8643,1.8,,0,,359.989,332.336,,,0.1,0,,,68.9502,190.4,-0.00549316,,,331.589,0.1,,17,15.7983,84.7485,1.79,0,0,,,15.8643
,52108,49.0539,8.30225,-8.50891,1.3,,0,,359.989,332.584,,,0.1,0,,,69.137,190.4,-0.00549316,,,331.589,0.1,,17,-24.7357,44.4012,1.69,0,0,,,351.491
,52109,49.0539,8.30225,31.7999,1.7,,0,,359.989,332.584,,,0.1,0,,,69.2084,190.4,-0.00549316,,,331.935,0.1,,17,31.7065,100.915,1.69,0,0,,,31.7999
,52110,49.0539,8.30225,54.3494,1.1,,0,,359.989,332.721,,,0.1,0,,,69.1589,190.4,-0.00549316,,,331.935,0.07,,17,54.2999,123.459,1.09,0,0,,,54.3494
,52111,49.0539,8.30225,20.3192,0.8,,0,,359.989,332.721,,,0.09,0,,,69.3842,190.4,-0.00549316,,,332.227,0.07,,17,20.0336,89.4177,0.78,0,0,,,20.3192
,52112,49.0539,8.30225,-58.0243,0.8,,0,,359.989,332.507,,,0.09,0,,,69.4281,190.4,-0.00549316,,,332.227,0.07,,17,-58.3099,11.1182,0.79,0,0,,,301.976
,52113,49.0539,8.30225,16.8365,1,,0,,359.989,332.507,,,0.08,0,,,69.2084,190.4,-0.00549316,,,332.391,0.07,,17,16.4081,85.6165,0.99,0,0,,,16.8365
,52114,49.0539,8.30225,-7.61902,1.3,,0,,359.989,331.073,,,0.08,0,,,69.2688,190.4,-0.00549316,,,332.391,0.08,,17,11.6071,80.8759,1.09,0,0,,,352.381
,52115,49.0539,8.30225,-39.2212,1.3,,0,,359.989,331.073,,,0.08,0,,,69.2029,190.4,-0.00549316,,,332.188,0.08,,17,-39.6771,29.5258,1.29,0,0,,,320.779
,52116,49.0539,8.30225,4.18579,1.5,,0,,359.989,328.574,,,0.08,0,,,69.104,190.4,-0.00549316,,,332.188,0.09,,17,3.83423,72.9382,1.49,0,0,,,4.18579
,52117,49.0539,8.30225,-2.38953,2.2,,0,,359.989,328.574,,,0.07,0,,,69.1809,190.4,-0.00549316,,,331.293,0.09,,17,-2.60925,66.5717,2.19,0,0,,,357.61
,52118,49.0539,8.30225,-7.09167,2,,0,,359.989,325.475,,,0.09,0,,,69.0765,190.4,-0.00549316,,,329.826,0.09,,17,-11.8597,57.2168,1.99,0,0,,,352.908
,52119,49.0539,8.30225,-3.3783,2.2,,0,,359.989,325.475,,,0.09,0,,,68.9941,190.4,-0.00549316,,,329.826,0.09,,17,-3.39478,65.5994,2.19,0,0,,,356.622
,52120,49.0539,8.30225,-16.7157,2.2,,0,,359.989,322.756,,,0.08,0,,,68.9777,190.4,-0.00549316,,,327.744,0.1,,17,-18.8306,50.1471,2.19,0,0,,,343.284
,52121,49.0539,8.30225,-15.0238,2,,0,,359.989,322.756,,,0.08,0,,,69.1754,190.4,-0.00549316,,,327.744,0.1,,17,-15.1392,54.0363,1.98,0,0,,,344.976
,52122,49.0539,8.30225,-41.1273,1.5,,0,,359.989,320.411,,,0.09,0,,,69.2139,190.4,-0.00549316,,,325.453,0.07,,17,-41.4679,27.746,1.49,0,0,,,318.873
,52123,49.0539,8.30225,-37.5842,1.1,,0,,359.989,320.411,,,0.09,0,,,69.2523,190.4,-0.00549316,,,325.453,0.07,,17,-15.7434,53.5089,1.69,0,0,,,322.416
,52124,49.0539,8.30225,1.71936,2,,0,,359.989,318.686,,,0.08,0,,,69.1864,190.4,-0.00549316,,,323.207,0.04,,17,-13.6121,55.5743,1.99,0,0,,,1.71936
,52125,49.0539,8.30225,-49.7955,1.8,,0,,359.989,318.686,,,0.08,0,,,69.1534,190.4,-0.00549316,,,323.207,0.04,,17,-49.9658,19.1876,1.8,0,0,,,310.204
,52126,49.0539,8.30225,25.4608,1.7,,0,,359.989,317.686,,,0.06,0,,,69.0326,190.4,-0.00549316,,,321.268,0.02,,17,25.1807,94.2133,1.69,0,0,,,25.4608
,52127,49.0539,8.30225,19.0668,1.7,,0,,359.989,317.686,,,0.06,0,,,68.8733,190.4,-0.00549316,,,321.268,0.02,,17,16.4905,85.3638,1.68,0,0,,,19.0668
,52128,49.0539,8.30225,32.7173,1.8,,0,,359.989,317.241,,,0.04,0,,,69.137,190.4,-0.00549316,,,319.796,0.01,,17,32.6953,101.832,1.79,0,0,,,32.7173
,52129,49.0539,8.30225,29.9762,2.7,,0,,359.989,317.241,,,0.04,0,,,69.1699,190.4,-0.00549316,,,319.796,0.01,,17,17.7704,86.9403,2.48,0,0,,,29.9762
,52130,49.0539,8.30225,20.8026,3.2,,0,,359.989,317.192,,,0.03,0,,,69.0106,190.4,-0.00549316,,,318.763,0.01,,17,22.6044,91.615,2.99,0,0,,,20.8026
,52131,49.0539,8.30225,12.3102,3.2,,0,,359.989,317.192,,,0.03,0,,,68.9941,190.4,-0.00549316,,,318.763,0.01,,17,26.6473,95.6415,2.98,0,0,,,12.3102
,52132,49.0539,8.30225,33.739,3.2,,0,,359.989,317.444,,,0.02,0,,,69.0106,190.4,-0.00549316,,,318.148,0,,17,21.7474,90.7581,2.99,0,0,,,33.739
,52133,49.0539,8.30225,27.6526,2.8,,0,,359.989,317.444,,,0.02,0,,,69.2194,190.4,-0.00549316,,,318.148,0,,17,18.0231,87.2424,2.29,0,0,,,27.6526
,52134,49.0539,8.30225,-7.08069,2,,0,,359.989,317.664,,,0,0,,,69.1425,190.4,-0.00549316,,,317.884,0,,17,-9.67896,59.4635,2.49,0,0,,,352.919
,52135,49.0539,8.30225,20.5994,2.2,,0,,359.989,317.664,,,0,0,,,69.3787,190.4,-0.00549316,,,317.884,0,,17,-7.52014,61.8585,2.28,0,0,,,20.5994
,52136,49.0539,8.30225,33.382,2.7,,0,,359.989,318.065,,,0,0,,,69.0491,190.4,-0.00549316,,,317.796,0.05,,17,37.0184,106.068,2.19,0,0,,,33.382
,52138,49.0539,8.30225,1.01624,3,,0,,359.989,318.065,,,0,0,,,69.0271,190.4,-0.00549316,,,317.796,0.05,,17,23.4723,92.4994,2.98,0,0,,,1.01624
,52139,49.0539,8.30225,6.98181,2.2,,0,,359.989,318.521,,,0.02,0,,,69.0656,190.4,-0.00549316,,,317.9,0.04,,17,-32.9095,36.156,2.29,0,0,,,6.98181
,52140,49.0539,8.30225,18.0011,2.7,,0,,359.989,318.521,,,0.02,0,,,69.1644,190.4,-0.00549316,,,317.9,0.04,,17,-6.89392,62.2705,2.49,0,0,,,18.0011
,52141,49.0539,8.30225,29.3115,2.7,,0,,359.989,318.823,,,0.03,0,,,69.1754,190.4,-0.00549316,,,318.159,0.04,,17,23.9832,93.1586,2.18,0,0,,,29.3115
,52142,49.0539,8.30225,-29.2511,1.7,,0,,359.989,318.823,,,0.03,0,,,69.0765,190.4,-0.00549316,,,318.159,0.04,,17,-19.6545,49.422,2.19,0,0,,,330.749
,52143,49.0539,8.30225,11.5961,1.8,,0,,359.989,319.037,,,0.03,0,,,69.1644,190.4,-0.00549316,,,318.422,0.03,,17,-20.6378,48.5266,2.29,0,0,,,11.5961
,52144,49.0539,8.30225,30.3937,2.2,,0,,359.989,319.037,,,0.03,0,,,69.2194,190.4,-0.00549316,,,318.422,0.03,,17,30.4047,99.624,2.19,0,0,,,30.3937
,52145,49.0539,8.30225,-13.5681,2.2,,0,,359.989,319.147,,,0.02,0,,,69.4116,190.4,-0.00549316,,,318.675,0.01,,17,6.01501,75.4266,2.19,0,0,,,346.432
,52146,49.0539,8.30225,-8.82751,2,,0,,359.989,319.147,,,0.02,0,,,69.1479,190.4,-0.00549316,,,318.675,0.01,,17,-13.6945,55.4535,2.49,0,0,,,351.172
,52147,49.0539,8.30225,-13.5736,2.7,,0,,359.989,319.257,,,0.01,0,,,69.3018,190.4,-0.00549316,,,318.867,0.03,,17,-27.9163,41.3855,2.79,0,0,,,346.426
,52148,49.0539,8.30225,-11.9202,2.5,,0,,359.989,319.257,,,0.01,0,,,69.2688,190.4,-0.00549316,,,318.867,0.03,,17,2.75208,72.0209,2.49,0,0,,,348.08
,52149,49.0539,8.30225,-26.4056,2.7,,0,,359.989,319.34,,,0.02,0,,,69.1479,190.4,-0.00549316,,,319.026,0.02,,17,1.48315,70.6311,2.69,0,0,,,333.594
,52150,49.0539,8.30225,-26.1969,2.7,,0,,359.989,319.34,,,0.02,0,,,69.1809,190.4,-0.00549316,,,319.026,0.02,,17,-21.4014,47.7795,2.49,0,0,,,333.803
,52151,49.0539,8.30225,1.77429,2.2,,0,,359.989,319.411,,,0.01,0,,,69.2853,190.4,-0.00549316,,,319.153,0.01,,17,1.56555,70.8508,2.19,0,0,,,1.77429
,52152,49.0539,8.30225,-8.75061,2,,0,,359.989,319.411,,,0.01,0,,,69.2194,190.4,-0.00549316,,,319.153,0.01,,17,-8.75061,60.4688,2.29,0,0,,,351.249
,52153,49.0539,8.30225,-21.0938,2.5,,0,,359.989,319.296,,,0.01,0,,,69.1479,190.4,-0.00549316,,,319.252,0.01,,17,-5.0592,64.0887,2.48,0,0,,,338.906
,52154,49.0539,8.30225,-23.0548,2.5,,0,,359.989,319.296,,,0.01,0,,,69.137,190.4,-0.00549316,,,319.252,0.01,,17,-16.0236,53.1134,2.49,0,0,,,336.945
,52155,49.0539,8.30225,-32.3383,2.3,,0,,359.989,318.999,,,0.02,0,,,69.093,190.4,-0.00549316,,,319.279,0.03,,17,-18.4186,50.6744,1.99,0,0,,,327.662
,52156,49.0539,8.30225,-13.9691,1.8,,0,,359.989,318.999,,,0.02,0,,,69.2523,190.4,-0.00549316,,,319.279,0.03,,17,-24.4006,44.8517,1.79,0,0,,,346.031
,52157,49.0539,8.30225,-21.3519,1.7,,0,,359.989,318.461,,,0.01,0,,,69.0271,190.4,-0.00549316,,,319.18,0.02,,17,-21.4069,47.6202,1.69,0,0,,,338.648
,52158,49.0539,8.30225,-11.5631,2.7,,0,,359.989,318.461,,,0.01,0,,,69.0765,190.4,-0.00549316,,,319.18,0.02,,17,-17.4847,51.5918,2.69,0,0,,,348.437
,52159,49.0539,8.30225,-24.115,2.2,,0,,359.989,317.807,,,0.02,0,,,69.1589,190.4,-0.00549316,,,318.911,0.01,,17,-31.2122,37.9468,2.19,0,0,,,335.885
,52160,49.0539,8.30225,-9.08569,2.3,,0,,359.989,317.807,,,0.02,0,,,69.0875,190.4,-0.00549316,,,318.911,0.01,,17,-10.6293,58.4583,2.49,0,0,,,350.914
,52161,49.0539,8.30225,4.35608,2.2,,0,,359.989,316.829,,,0.01,0,,,68.9337,190.4,-0.00549316,,,318.521,0,,17,-8.50891,60.4248,2.29,0,0,,,4.35608
,52162,49.0539,8.30225,-18.0011,2.3,,0,,359.989,316.829,,,0.01,0,,,68.9337,190.4,-0.00549316,,,317.922,0,,17,6.33362,75.2673,2.98,0,0,,,341.999
,52163,49.0539,8.30225,-53.41,2.7,,0,,359.989,315.923,,,0.01,0,,,69.0381,190.4,-0.00549316,,,317.922,0,,17,-53.6133,15.4248,2.69,0,0,,,306.59
,52164,49.0539,8.30225,9.67896,2,,0,,359.989,315.923,,,0.01,0,,,68.9667,190.4,-0.00549316,,,317.192,0,,17,-30.3992,38.5675,1.99,0,0,,,9.67896
,52165,49.0539,8.30225,-28.3282,2,,0,,359.989,314.956,,,0.01,0,,,68.8403,190.4,-0.00549316,,,317.192,0,,17,-16.106,52.7344,2.19,0,0,,,331.672
,52166,49.0539,8.30225,-1.07666,2.7,,0,,359.989,314.956,,,0,0,,,68.7579,190.4,-0.00549316,,,89.9945,0,,17,2.54883,71.3068,2.69,0,0,,,358.923
,52167,49.0539,8.30225,-8.59131,3.2,,0,,359.989,313.967,,,0,0,,,68.9722,190.4,-0.00549316,,,89.9945,0.05,,17,-2.10388,66.8683,2.99,0,0,,,351.409
,52168,49.0539,8.30225,-42.8302,3,,0,,359.989,313.967,,,0.01,0,,,69.0436,190.4,-0.00549316,,,315.489,0.05,,17,8.82202,77.8656,2.99,0,0,,,317.17
,52169,49.0539,8.30225,-0.346069,2,,0,,359.989,313.022,,,0.01,0,,,68.6646,190.4,-0.00549316,,,315.489,0.03,,17,-46.4722,22.1924,2.49,0,0,,,359.654
,52170,49.0539,8.30225,-23.2745,3,,0,,359.989,313.022,,,0.03,0,,,68.7744,190.4,-0.00549316,,,314.572,0.03,,17,-26.4001,42.3743,3.19,0,0,,,336.725
,52171,49.0539,8.30225,-19.9237,3.7,,0,,359.989,312.056,,,0.03,0,,,68.9557,190.4,-0.00549316,,,314.572,0.01,,17,-19.248,49.7076,3.69,0,0,,,340.076
,52172,49.0539,8.30225,-22.89,4,,0,,359.989,312.056,,,0.01,0,,,68.8293,190.4,-0.00549316,,,313.682,0.01,,17,-21.676,47.1533,3.89,0,0,,,337.11
,52173,49.0539,8.30225,-15.3094,3.9,,0,,359.989,311.232,,,0.01,0,,,68.9996,190.4,-0.00549316,,,313.682,0.01,,17,-33.4644,35.5353,3.89,0,0,,,344.691
,52174,49.0539,8.30225,-15.0403,3.5,,0,,359.989,311.232,,,0.02,0,,,68.8513,190.4,-0.00549316,,,312.803,0.01,,17,-24.2633,44.588,3.69,0,0,,,344.96
,52175,49.0539,8.30225,-17.4628,4,,0,,359.989,310.715,,,0.02,0,,,69.0546,190.4,-0.00549316,,,312.803,0,,17,-16.8036,52.251,3.69,0,0,,,342.537
,52176,49.0539,8.30225,-20.6982,3.9,,0,,359.989,310.715,,,0.01,0,,,69.1315,190.4,-0.00549316,,,312.028,0,,17,-28.1195,41.012,3.9,0,0,,,339.302
,52177,49.0539,8.30225,-25.8948,3.7,,0,,359.989,310.551,,,0.01,0,,,69.1919,190.4,-0.00549316,,,312.028,0,,17,-25.6421,43.5498,3.39,0,0,,,334.105
,52178,49.0539,8.30225,-38.8971,3.2,,0,,359.989,310.551,,,0.01,0,,,69.1754,190.4,-0.00549316,,,311.457,0,,17,-25.6915,43.4839,2.99,0,0,,,321.103
,52180,49.0539,8.30225,-20.528,2.5,,0,,359.989,310.622,,,0.01,0,,,69.071,190.4,-0.00549316,,,311.457,0,,17,-34.7388,34.3323,2.7,0,0,,,339.472
,52181,49.0539,8.30225,-22.7966,3,,0,,359.989,310.622,,,0,0,,,69.1809,190.4,-0.00549316,,,89.9945,0,,17,-28.9545,40.2264,3.2,0,0,,,337.203
,52182,49.0539,8.30225,-25.4608,3.4,,0,,359.989,310.864,,,0,0,,,69.2303,190.4,-0.00549316,,,89.9945,0,,17,-28.0481,41.1823,3.4,0,0,,,334.539
,52183,49.0539,8.30225,-22.7197,3.7,,0,,359.989,310.864,,,0,0,,,69.2578,190.4,-0.00549316,,,89.9945,0,,17,-24.137,45.1208,3.39,0,0,,,337.28
,52184,49.0539,8.30225,-14.7931,3.2,,0,,359.989,311.166,,,0,0,,,68.9008,190.4,-0.00549316,,,89.9945,0,,17,-27.5867,41.3141,3.19,0,0,,,345.207
,52185,49.0539,8.30225,-14.5294,3,,0,,359.989,311.166,,,0,0,,,69.0546,190.4,-0.00549316,,,89.9945,0,,17,-12.9089,56.1456,2.99,0,0,,,345.471
,52186,49.0539,8.30225,-13.233,2.8,,0,,359.989,311.704,,,0,0,,,68.9667,190.4,-0.00549316,,,89.9945,0,,17,-21.3135,47.6532,2.69,0,0,,,346.767
,52187,49.0539,8.30225,-9.12415,2.5,,0,,359.989,311.704,,,0,0,,,68.8513,190.4,-0.00549316,,,89.9945,0,,17,-19.8688,48.9825,2.49,0,0,,,350.876
,52188,49.0539,8.30227,-14.7437,2.7,,0,,359.989,312.726,,,0,0,,,68.703,190.4,-0.00549316,,,89.9945,0.03,,17,-15.7214,52.9816,2.69,0,0,,,345.256
,52189,49.0539,8.30227,-10.838,2.7,,0,,359.989,312.726,,,0,0,,,68.5107,190.4,-0.00549316,,,311.633,0.03,,17,-2.29614,66.2146,2.49,0,0,,,349.162
,52190,49.0539,8.30227,-11.4752,2.5,,0,,359.989,314.775,,,0,0,,,68.7744,190.4,-0.00549316,,,311.633,0.06,,17,5.52063,74.295,2.49,0,0,,,348.525
,52191,49.0539,8.30227,-15.7874,2.5,,0,,359.989,314.775,,,0.03,0,,,68.7195,190.4,-0.00549316,,,312.545,0.06,,17,-14.3591,54.3604,2.49,0,0,,,344.213
,52192,49.0539,8.30227,-19.0228,2.3,,0,,359.989,316.593,,,0.03,0,,,68.6096,190.4,-0.00549316,,,312.545,0.05,,17,-14.1504,54.4592,2.28,0,0,,,340.977
,52193,49.0539,8.30227,-26.5155,2.5,,0,,359.989,316.593,,,0.04,0,,,68.714,190.4,-0.00549316,,,313.764,0.05,,17,-32.2119,36.5021,2.49,0,0,,,333.484
,52194,49.0539,8.30227,-7.82776,2.5,,0,,359.989,318.126,,,0.04,0,,,68.7195,190.4,-0.00549316,,,313.764,0.07,,17,-12.0795,56.64,2.29,0,0,,,352.172
,52195,49.0539,8.30227,-14.5349,2.7,,0,,359.989,318.126,,,0.05,0,,,68.725,190.4,-0.00549316,,,315.176,0.07,,17,-7.45972,61.2653,2.69,0,0,,,345.465
,52196,49.0539,8.30227,-15.8148,2.8,,0,,359.989,319.477,,,0.05,0,,,68.5217,190.4,-0.00549316,,,315.176,0.09,,17,-17.688,50.8337,2.69,0,0,,,344.185
,52197,49.0539,8.30227,-12.9913,2.8,,0,,359.989,319.477,,,0.05,0,,,68.4393,190.4,-0.00549316,,,316.604,0.09,,17,-15.7214,52.7179,2.69,0,0,,,347.009
,52198,49.0539,8.30227,-25.4608,2.8,,0,,359.989,320.845,,,0.05,0,,,68.1812,190.4,-0.00549316,,,316.604,0.09,,17,-21.5936,46.5875,2.79,0,0,,,334.539
,52199,49.0539,8.30227,-32.6294,2.8,,0,,359.989,320.845,,,0.07,0,,,68.0438,190.4,-0.00549316,,,318.005,0.09,,17,-33.6676,34.3762,2.99,0,0,,,327.371
,52200,49.0539,8.30227,-28.5754,3,,0,,359.989,322.202,,,0.07,0,,,68.1152,190.4,-0.00549316,,,318.005,0.1,,17,-28.2513,39.8639,2.99,0,0,,,331.425
,52201,49.0539,8.30227,-20.6708,2.7,,0,,359.989,322.202,,,0.08,0,,,67.7307,190.4,-0.00549316,,,319.389,0.1,,17,-23.6151,44.1156,2.69,0,0,,,339.329
,52202,49.0539,8.30227,-24.5105,2.5,,0,,359.989,323.652,,,0.08,0,,,67.4176,190.4,-0.00549316,,,319.389,0.1,,17,-26.6638,40.7538,2.49,0,0,,,335.49
,52203,49.0539,8.30227,-20.3467,2.5,,0,,359.989,323.652,,,0.08,0,,,67.0166,190.4,-0.00549316,,,320.702,0.1,,17,-22.1265,44.8901,2.49,0,0,,,339.653
,52204,49.0539,8.30227,-31.8384,2.5,,0,,359.989,324.976,,,0.08,0,,,66.4563,190.4,-0.00549316,,,322.053,0.1,,17,-33.5413,32.915,2.49,0,0,,,328.162
,52205,49.0539,8.30227,-28.3832,2.7,,0,,359.989,324.976,,,0.08,0,,,66.1432,190.4,-0.00549316,,,322.053,0.1,,17,-29.4983,36.6449,2.7,0,0,,,331.617
,52206,49.0538,8.30227,-21.8463,2.7,,0,,359.989,325.503,,,0.09,0,,,65.5389,190.4,-0.00549316,,,323.295,0.08,,17,-26.933,38.606,2.69,0,0,,,338.154
,52207,49.0538,8.30227,-24.1095,2.7,,0,,359.989,325.503,,,0.09,0,,,64.6326,190.4,-0.00549316,,,323.295,0.08,,17,-25.9827,38.6499,2.69,0,0,,,335.891
,52208,49.0538,8.30227,-26.2903,2.8,,0,,359.989,323.707,,,0.08,0,,,64.3909,190.4,-0.00549316,,,323.97,0.09,,17,-30.3058,34.0851,2.79,0,0,,,333.71
,52209,49.0538,8.30227,-29.306,2.8,,0,,359.989,323.707,,,0.08,0,,,63.4241,190.4,-0.00549316,,,323.97,0.09,,17,-18.1604,45.2637,2.78,0,0,,,330.694
,52210,49.0538,8.30227,-23.2581,2.7,,0,,359.989,320.29,,,0.09,0,,,62.8198,190.4,-0.00549316,,,323.448,0.09,,17,-24.549,38.2709,2.69,0,0,,,336.742
,52211,49.0538,8.30227,-28.2184,2.7,,0,,359.989,320.29,,,0.09,0,,,62.298,190.4,-0.00549316,,,323.448,0.09,,17,-24.7412,37.5568,2.69,0,0,,,331.782
,52212,49.0538,8.30227,-21.7859,2.7,,0,,359.989,316.631,,,0.08,0,,,61.4081,190.4,-0.00549316,,,321.735,0.1,,17,-21.1432,40.2649,2.79,0,0,,,338.214
