DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,43573,49.0539,8.30223,-7.41577,2.7,,0,,87.2314,136.104,,,0.27,0.16,,,41.0614,193.49,-0.00549316,,,146.294,0.13,,15,-31.0144,10.047,2.69,0,0,,,328.986
,43574,49.0539,8.30223,-15.3259,3,,0,,87.2314,136.104,,,0.2,0.16,,,41.7096,193.49,-0.00549316,,,143.009,0.13,,16,-20.7257,20.9839,2.99,0,0,,,339.456
,43575,49.0539,8.30223,-22.5165,3.4,,0,,87.2314,132.962,,,0.2,0.16,,,41.3306,193.49,-0.00549316,,,143.009,0.1,,15,-27.7899,13.5406,3.49,0,0,,,332.342
,43576,49.0539,8.30223,-25.8783,3.5,,0,,87.2314,132.962,,,0.16,0.16,,,40.968,193.49,-0.00549316,,,139.669,0.1,,15,-28.894,12.074,3.49,0,0,,,331.254
,43577,49.0539,8.30223,-27.2845,3.2,,0,,87.2314,128.87,,,0.16,0.16,,,41.0889,193.49,-0.00549316,,,139.669,0.12,,15,-25.8234,15.2655,3.18,0,0,,,334.281
,43578,49.0539,8.30223,-35.6122,4,,0,,87.2314,128.87,,,0.15,0.16,,,40.8691,193.49,-0.00549316,,,136.241,0.12,,16,-30.0092,10.86,3.99,0,0,,,330.068
,43579,49.0539,8.30223,-23.3899,4.2,,0,,87.2314,123.431,,,0.15,0.16,,,41.2866,193.49,-0.00549316,,,136.241,0.16,,15,-29.0588,12.2278,3.99,0,0,,,331.089
,43580,49.0539,8.30223,-32.6624,4,,0,,87.2314,123.431,,,0.14,0.16,,,42.0172,193.49,-0.00549316,,,132.61,0.16,,15,-28.3392,13.678,4,0,0,,,331.754
,43582,49.0539,8.30223,-27.6086,3.7,,0,,87.2314,117.636,,,0.14,0.16,,,42.8137,193.49,-0.00549316,,,132.61,0.15,,15,-34.541,8.27271,3.89,0,0,,,325.635
,43583,49.0539,8.30223,-21.709,3.7,,0,,87.2314,117.636,,,0.15,0.16,,,42.6984,193.49,-0.00549316,,,128.205,0.15,,16,-20.2917,22.4066,3.68,0,0,,,339.868
,43584,49.0539,8.30223,-26.3397,3.5,,0,,87.2314,112.533,,,0.15,0.16,,,43.9893,193.49,-0.00549316,,,128.205,0.13,,15,-16.7212,27.2681,3.19,0,0,,,343.46
,43585,49.0539,8.30223,-5.19104,2.5,,0,,87.2314,112.533,,,0.15,0.16,,,44.2255,193.49,-0.00549316,,,123.322,0.13,,16,-5.28992,38.9355,2.49,0,0,,,354.809
,43586,49.0539,8.30223,-10.1953,2.7,,0,,87.2314,107.205,,,0.14,0.16,,,44.0112,193.49,-0.00549316,,,118.323,0.11,,15,-19.3634,24.6478,2.28,0,0,,,340.703
,43587,49.0539,8.30223,-24.6039,2.7,,0,,87.2314,107.205,,,0.14,0.16,,,44.6869,193.49,-0.00549316,,,118.323,0.11,,15,-7.39929,37.2876,2.79,0,0,,,352.661
,43588,49.0539,8.30223,-20.1654,3.5,,0,,87.2314,100.415,,,0.12,0.16,,,44.9561,193.49,-0.00549316,,,113.022,0.11,,15,-24.115,20.8411,3.88,0,0,,,335.945
,43589,49.0539,8.30223,-20.1709,4.2,,0,,87.2314,100.415,,,0.12,0.16,,,45.3461,193.49,-0.00549316,,,113.022,0.11,,16,-21.3519,23.9941,4.39,0,0,,,339.829
,43590,49.0539,8.30223,-22.1704,4.5,,0,,87.2314,93.1036,,,0.12,0.16,,,46.2469,193.49,-0.00549316,,,107.051,0.12,,16,-27.1198,19.1272,4.49,0,0,,,332.996
,43591,49.0539,8.30223,-21.2915,4.4,,0,,87.2314,93.1036,,,0.12,0.16,,,46.3843,193.49,-0.00549316,,,107.051,0.12,,15,-22.2638,24.1205,4.19,0,0,,,337.824
,43592,49.0539,8.30223,-18.7701,4.2,,0,,87.2314,86.7535,,,0.11,0.16,,,46.3788,193.49,-0.00549316,,,101.025,0.11,,15,-21.5991,24.7797,3.99,0,0,,,338.494
,43593,49.0539,8.30223,-24.126,4.2,,0,,87.2314,86.7535,,,0.11,0.16,,,47.1478,193.49,-0.00549316,,,101.025,0.11,,16,-21.9617,25.1862,4.19,0,0,,,338.066
,43594,49.0539,8.30223,-27.6031,4.2,,0,,87.2314,80.9473,,,0.11,0.16,,,46.4777,193.49,-0.00549316,,,94.9054,0.11,,16,-28.2129,18.2648,3.99,0,0,,,332.397
,43595,49.0539,8.30223,-28.0316,3.9,,0,,87.2314,80.9473,,,0.11,0.16,,,46.0217,193.49,-0.00549316,,,94.9054,0.11,,15,-29.7125,16.3092,3.89,0,0,,,330.441
,43596,49.0539,8.30223,-28.7512,3.5,,0,,87.2314,79.2059,,,0.11,0.16,,,46.1261,193.49,-0.00549316,,,89.165,0.1,,15,-26.7847,19.3414,3.39,0,0,,,333.243
,43597,49.0539,8.30223,-25.8893,3.4,,0,,87.2314,79.2059,,,0.11,0.16,,,46.203,193.49,-0.00549316,,,89.165,0.1,,15,-26.488,19.715,3.49,0,0,,,333.677
,43598,49.0539,8.30223,-22.3517,3.5,,0,,87.2314,80.4144,,,0.11,0.16,,,46.3843,193.49,-0.00549316,,,85.2209,0.1,,16,-22.5165,23.8678,3.49,0,0,,,337.648
,43599,49.0539,8.30223,-19.7809,3.4,,0,,87.2314,80.4144,,,0.11,0.16,,,46.3239,193.49,-0.00549316,,,85.2209,0.1,,16,-19.8083,26.4386,3.39,0,0,,,340.219
,43600,49.0539,8.30223,-11.4917,3,,0,,87.2314,82.9193,,,0.09,0.16,,,46.4117,193.49,-0.00549316,,,83.2819,0.1,,16,-11.5576,34.8541,2.99,0,0,,,348.508
,43601,49.0539,8.30223,-21.9177,2.8,,0,,87.2314,82.9193,,,0.09,0.16,,,46.3129,193.49,-0.00549316,,,83.2819,0.1,,15,-22.0496,24.2633,2.79,0,0,,,338.082
,43602,49.0539,8.30223,-24.4556,2.7,,0,,87.2314,85.9076,,,0.1,0.16,,,46.17,193.49,-0.00549316,,,83.1335,0.1,,15,-18.6163,27.5537,2.69,0,0,,,341.477
,43603,49.0539,8.30223,-26.2299,2.3,,0,,87.2314,85.9076,,,0.1,0.16,,,45.4175,193.49,-0.00549316,,,83.1335,0.1,,15,-32.3602,13.0573,2.29,0,0,,,333.77
,43604,49.0539,8.30223,-40.2374,2.2,,0,,87.2314,88.2806,,,0.09,0.16,,,46.236,193.49,-0.00549316,,,84.2487,0.06,,16,-40.556,5.67993,2.19,0,0,,,319.763
,43605,49.0539,8.30223,-41.5448,2.3,,0,,87.2314,88.2806,,,0.09,0.16,,,46.7303,193.49,-0.00549316,,,84.2487,0.06,,16,-41.8085,4.92188,2.29,0,0,,,318.263
,43606,49.0539,8.30223,-51.3226,2.2,,0,,87.2314,89.7748,,,0.08,0.16,,,46.2305,193.49,-0.00549316,,,85.8746,0.06,,16,-51.4764,354.754,2.19,0,0,,,308.677
,43607,49.0539,8.30223,-43.8794,2.3,,0,,87.2314,89.7748,,,0.08,0.16,,,46.2305,193.49,-0.00549316,,,85.8746,0.06,,16,-44.1046,2.12585,2.29,0,0,,,316.121
,43608,49.0539,8.30223,-44.1101,2.3,,0,,87.2314,90.2142,,,0.07,0.16,,,46.2305,193.49,-0.00549316,,,87.4457,0.05,,16,-37.381,8.84949,2.19,0,0,,,315.89
,43609,49.0539,8.30223,-31.0858,2,,0,,87.2314,90.2142,,,0.07,0.16,,,46.0107,193.49,-0.00549316,,,87.4457,0.05,,16,-31.2891,14.7217,2,0,0,,,328.914
,43610,49.0539,8.30223,-36.5955,2,,0,,87.2314,90.1593,,,0.07,0.16,,,45.2417,193.49,-0.00549316,,,88.5608,0.07,,16,-36.8701,8.37158,2,0,0,,,323.405
,43611,49.0539,8.30223,-37.4304,2,,0,,87.2314,90.1593,,,0.07,0.16,,,45.2692,193.49,-0.00549316,,,88.5608,0.07,,15,-41.6656,3.60352,2.19,0,0,,,322.57
,43612,49.0539,8.30223,-29.4708,2,,0,,87.2314,89.6045,,,0.06,0.16,,,45.5219,193.49,-0.00549316,,,89.2035,0.09,,16,-33.9917,11.5302,2,0,0,,,326.239
,43613,49.0539,8.30223,-37.2437,2,,0,,87.2314,89.6045,,,0.06,0.16,,,45.7196,193.49,-0.00549316,,,89.2035,0.09,,16,-40.5231,5.19653,2,0,0,,,322.756
,43614,49.0539,8.30223,-41.2592,2,,0,,87.2314,88.6761,,,0.07,0.16,,,45.4834,193.49,-0.00549316,,,89.3848,0.09,,16,-31.4374,14.046,1.99,0,0,,,328.87
,43615,49.0539,8.30223,-47.7081,2.2,,0,,87.2314,88.6761,,,0.07,0.16,,,45.5054,193.49,-0.00549316,,,89.3848,0.09,,16,-47.9718,357.534,2.19,0,0,,,312.292
,43616,49.0539,8.30225,-38.6279,2,,0,,87.2314,87.2424,,,0.07,0.16,,,45.5933,193.49,-0.00549316,,,89.1321,0.1,,15,-38.6938,6.89941,1.99,0,0,,,324.591
,43617,49.0539,8.30225,-35.4089,2,,0,,87.2314,87.2424,,,0.07,0.16,,,45.5054,193.49,-0.00549316,,,89.1321,0.1,,16,-43.9728,1.53259,2,0,0,,,316.252
,43618,49.0539,8.30225,-40.5725,2,,0,,87.2314,85.3967,,,0.08,0.16,,,44.8737,193.49,-0.00549316,,,88.429,0.1,,16,-37.8809,6.9928,2,0,0,,,322.339
,43619,49.0539,8.30225,-36.5625,2.3,,0,,87.2314,85.3967,,,0.08,0.16,,,44.6484,193.49,-0.00549316,,,88.429,0.1,,16,-38.2489,6.39954,2.29,0,0,,,321.91
,43620,49.0539,8.30225,-43.7531,2.5,,0,,87.2314,83.551,,,0.09,0.16,,,45.769,193.49,-0.00549316,,,87.2754,0.1,,16,-44.5001,1.26892,2.49,0,0,,,315.549
,43621,49.0539,8.30225,-42.6379,2.5,,0,,87.2314,83.551,,,0.09,0.16,,,45.1758,193.49,-0.00549316,,,87.2754,0.1,,15,-43.2147,1.96106,2.49,0,0,,,317.027
,43622,49.0539,8.30225,-47.1094,2.3,,0,,87.2314,81.6339,,,0.1,0.16,,,45.2417,193.49,-0.00549316,,,85.8472,0.1,,15,-40.188,5.05371,2.19,0,0,,,319.85
,43623,49.0539,8.30225,-52.5641,2.2,,0,,87.2314,81.6339,,,0.1,0.16,,,45.2362,193.49,-0.00549316,,,85.8472,0.1,,15,-52.7783,352.458,2.19,0,0,,,307.436
,43625,49.0539,8.30225,-38.7872,2.2,,0,,87.2314,79.8541,,,0.09,0.16,,,45.4999,193.49,-0.00549316,,,84.3036,0.1,,16,-38.8971,6.60278,2.19,0,0,,,321.213
,43626,49.0539,8.30225,-47.1478,2.2,,0,,87.2314,79.8541,,,0.09,0.16,,,46.2524,193.49,-0.00549316,,,84.3036,0.1,,15,-46.0272,0.22522,2,0,0,,,314.088
,43627,49.0539,8.30225,-47.1588,2.2,,0,,87.2314,78.5083,,,0.1,0.16,,,46.615,193.49,-0.00549316,,,82.6501,0.08,,15,-46.7688,359.846,2.29,0,0,,,313.412
,43628,49.0539,8.30225,-46.3568,2.3,,0,,87.2314,78.5083,,,0.09,0.16,,,46.1481,193.49,-0.00549316,,,81.0901,0.08,,15,-48.3563,357.792,2.3,0,0,,,311.781
,43629,49.0539,8.30225,-45.6976,2.5,,0,,87.2314,77.5305,,,0.09,0.16,,,46.5161,193.49,-0.00549316,,,81.0901,0.06,,16,-46.9611,359.555,2.69,0,0,,,313.143
,43630,49.0539,8.30225,-34.2719,2.8,,0,,87.2314,77.5305,,,0.07,0.16,,,46.7688,193.49,-0.00549316,,,79.7333,0.06,,16,-44.4452,2.32361,2.99,0,0,,,315.758
,43631,49.0539,8.30225,-43.7311,3.2,,0,,87.2314,77.135,,,0.07,0.16,,,46.3513,193.49,-0.00549316,,,79.7333,0.04,,15,-37.9962,8.3551,3.19,0,0,,,322.026
,43632,49.0539,8.30225,-50.6195,3.2,,0,,87.2314,77.135,,,0.07,0.16,,,46.0876,193.49,-0.00549316,,,78.717,0.04,,16,-50.8447,355.243,3.4,0,0,,,309.26
,43633,49.0539,8.30225,-35.6616,3.4,,0,,87.2314,77.4261,,,0.07,0.16,,,46.0162,193.49,-0.00549316,,,78.717,0.02,,16,-35.733,10.2832,3.38,0,0,,,324.338
,43634,49.0539,8.30225,-46.8292,3.4,,0,,87.2314,77.4261,,,0.05,0.16,,,46.3293,193.49,-0.00549316,,,78.1567,0.02,,16,-46.9116,359.418,3.39,0,0,,,313.171
,43635,49.0539,8.30225,-47.4664,3.4,,0,,87.2314,78.338,,,0.05,0.16,,,45.824,193.49,-0.00549316,,,78.1567,0.04,,16,-47.6422,358.182,3.39,0,0,,,312.534
,43636,49.0539,8.30225,-44.0057,3.5,,0,,87.2314,78.338,,,0.04,0.16,,,45.8734,193.49,-0.00549316,,,78.1128,0.04,,15,-38.3588,7.51465,3.49,0,0,,,321.817
,43637,49.0539,8.30225,-34.6179,3.4,,0,,87.2314,79.9365,,,0.04,0.16,,,45.9338,193.49,-0.00549316,,,78.1128,0.06,,15,-34.8981,11.0358,3.38,0,0,,,325.179
,43638,49.0539,8.30225,-38.4686,3.4,,0,,87.2314,79.9365,,,0.05,0.16,,,45.8899,193.49,-0.00549316,,,78.6401,0.06,,15,-45.8514,0.0384521,3.4,0,0,,,314.324
,43639,49.0539,8.30225,-35.0134,3.5,,0,,87.2314,82.2052,,,0.05,0.16,,,45.9558,193.49,-0.00549316,,,78.6401,0.08,,16,-40.6934,5.26245,3.49,0,0,,,319.493
,43640,49.0539,8.30225,-39.5673,3.5,,0,,87.2314,82.2052,,,0.06,0.16,,,45.368,193.49,-0.00549316,,,79.7882,0.08,,15,-40.6934,4.67468,3.49,0,0,,,319.488
,43641,49.0539,8.30225,-38.2489,3.5,,0,,87.2314,84.8804,,,0.06,0.16,,,45.6262,193.49,-0.00549316,,,79.7882,0.09,,16,-37.1942,8.43201,3.39,0,0,,,322.932
,43642,49.0539,8.30225,-36.3263,3.2,,0,,87.2314,84.8804,,,0.07,0.16,,,45.4285,193.49,-0.00549316,,,81.4966,0.09,,16,-32.0911,13.3374,3.19,0,0,,,328.052
,43643,49.0539,8.30225,-32.5635,3,,0,,87.2314,88.1268,,,0.07,0.16,,,45.5823,193.49,-0.00549316,,,81.4966,0.09,,16,-25.2631,20.3192,2.99,0,0,,,334.753
,43644,49.0539,8.30225,-33.4863,2.8,,0,,87.2314,88.1268,,,0.08,0.16,,,45.5328,193.49,-0.00549316,,,83.6005,0.09,,16,-33.6127,11.9202,2.79,0,0,,,326.514
,43645,49.0539,8.30225,-43.5718,2.5,,0,,87.2314,91.3513,,,0.08,0.16,,,45.4065,193.49,-0.00549316,,,83.6005,0.1,,16,-38.9795,6.427,2.49,0,0,,,321.207
,43646,49.0539,8.30225,-42.7863,2.3,,0,,87.2314,91.3513,,,0.08,0.16,,,45.0989,193.49,-0.00549316,,,86.1548,0.1,,15,-45.5438,359.555,2.29,0,0,,,314.786
,43647,49.0539,8.30225,-47.4829,2.3,,0,,87.2314,94.4385,,,0.08,0.16,,,45.2032,193.49,-0.00549316,,,86.1548,0.1,,15,-42.0282,3.17505,2.19,0,0,,,318.159
,43648,49.0539,8.30225,-41.358,2.2,,0,,87.2314,94.4385,,,0.08,0.16,,,44.9066,193.49,-0.00549316,,,88.9508,0.1,,16,-41.6656,3.24097,2.19,0,0,,,318.642
,43649,49.0539,8.30225,-42.4072,2.2,,0,,87.2314,96.9818,,,0.08,0.16,,,44.5056,193.49,-0.00549316,,,88.9508,0.1,,16,-34.975,9.53064,2.19,0,0,,,325.129
,43650,49.0539,8.30225,-44.2035,2.3,,0,,87.2314,96.9818,,,0.09,0.16,,,44.8792,193.49,-0.00549316,,,91.7413,0.1,,15,-47.9443,356.935,2.49,0,0,,,312.209
,43651,49.0539,8.30225,-44.7858,2.5,,0,,87.2314,99.0527,,,0.09,0.16,,,44.4836,193.49,-0.00549316,,,91.7413,0.08,,15,-39.007,5.47668,2.3,0,0,,,321.213
,43652,49.0539,8.30225,-35.376,2.3,,0,,87.2314,99.0527,,,0.09,0.16,,,44.6814,193.49,-0.00549316,,,94.3231,0.08,,15,-40.7538,3.92761,2.29,0,0,,,319.504
,43653,49.0539,8.30225,-40.3802,2.3,,0,,87.2314,100.728,,,0.09,0.16,,,44.577,193.49,-0.00549316,,,94.3231,0.04,,16,-26.4496,18.1274,2.28,0,0,,,333.666
,43654,49.0539,8.30225,-37.738,2.3,,0,,87.2314,100.728,,,0.08,0.16,,,44.9066,193.49,-0.00549316,,,96.5204,0.04,,16,-36.6614,8.24524,2.29,0,0,,,323.586
,43655,49.0539,8.30225,-43.2806,2.3,,0,,87.2314,102.118,,,0.08,0.16,,,44.967,193.49,-0.00549316,,,96.5204,0.03,,15,-37.8973,7.0697,2.29,0,0,,,322.229
,43656,49.0539,8.30225,-30.7123,2.8,,0,,87.2314,102.118,,,0.06,0.16,,,44.8846,193.49,-0.00549316,,,98.4595,0.03,,15,-31.1737,13.7109,2.99,0,0,,,328.947
,43657,49.0539,8.30225,-30.2069,3,,0,,87.2314,103.118,,,0.06,0.16,,,44.5935,193.49,-0.00549316,,,98.4595,0.01,,16,-32.2614,12.3322,2.69,0,0,,,327.777
,43658,49.0539,8.30225,-26.7462,2.2,,0,,87.2314,103.118,,,0.05,0.16,,,44.7913,193.49,-0.00549316,,,100.107,0.01,,16,-26.7902,18.0011,2.19,0,0,,,333.254
,43659,49.0539,8.30225,-20.6708,2,,0,,87.2314,103.458,,,0.05,0.16,,,44.9011,193.49,-0.00549316,,,100.107,0.01,,16,-41.6656,3.23547,2.19,0,0,,,318.4
,43660,49.0539,8.30225,-38.8092,3.2,,0,,87.2314,103.458,,,0.02,0.16,,,44.6814,193.49,-0.00549316,,,101.382,0.01,,16,-40.8087,3.87268,3.39,0,0,,,319.367
,43661,49.0539,8.30225,-30.174,3.4,,0,,87.2314,103.123,,,0.02,0.16,,,45.0769,193.49,-0.00549316,,,101.382,0,,15,-34.4312,10.6458,3.39,0,0,,,325.701
,43662,49.0539,8.30225,-35.9912,3.4,,0,,87.2314,103.123,,,0.01,0.16,,,44.8352,193.49,-0.00549316,,,102.156,0,,16,-28.0481,16.7871,3.4,0,0,,,332.056
,43663,49.0539,8.30225,-37.9358,3.2,,0,,87.2314,102.552,,,0.01,0.16,,,44.8627,193.49,-0.00549316,,,102.156,0,,16,-37.9962,6.86646,3.19,0,0,,,322.064
,43664,49.0539,8.30225,-31.3165,2.8,,0,,87.2314,102.552,,,0,0.16,,,44.7693,193.49,-0.00549316,,,102.448,0,,16,-31.5088,13.2605,2.79,0,0,,,328.683
,43665,49.0539,8.30225,-22.4615,2.7,,0,,87.2314,101.733,,,0,0.16,,,45.2307,193.49,-0.00549316,,,102.448,0,,15,-14.6393,30.5914,2.49,0,0,,,345.531
,43666,49.0539,8.30225,-27.9932,2.2,,0,,87.2314,101.733,,,0.01,0.16,,,45.0769,193.49,-0.00549316,,,102.387,0,,15,-31.2122,13.8647,2.19,0,0,,,328.832
,43668,49.0539,8.30227,-16.5015,2.2,,0,,87.2314,100.783,,,0.01,0.16,,,45.3186,193.49,-0.00549316,,,102.387,0,,15,-28.3392,16.9794,2,0,0,,,331.957
,43669,49.0539,8.30227,-39.9628,2,,0,,87.2314,100.783,,,0,0.16,,,45.6592,193.49,-0.00549316,,,89.9945,0,,15,-29.9652,15.694,1.8,0,0,,,330.266
,43670,49.0539,8.30227,-9.46472,1.8,,0,,87.2314,99.7284,,,0,0.16,,,45.5054,193.49,-0.00549316,,,89.9945,0.03,,15,-16.0675,29.4379,1.69,0,0,,,344.279
,43671,49.0539,8.30227,-13.8922,1.7,,0,,87.2314,99.7284,,,0,0.16,,,45.3461,193.49,-0.00549316,,,101.382,0.03,,16,-14.035,31.311,1.69,0,0,,,346.108
,43672,49.0539,8.30227,-11.3269,1.7,,0,,87.2314,98.3661,,,0.02,0.16,,,44.8572,193.49,-0.00549316,,,100.547,0.06,,16,-24.8346,20.0226,1.49,0,0,,,335.209
,43673,49.0539,8.30227,-32.9041,1.5,,0,,87.2314,98.3661,,,0.02,0.16,,,45.2747,193.49,-0.00549316,,,100.547,0.06,,16,-33.2446,12.03,1.49,0,0,,,327.096
,43674,49.0539,8.30227,-14.9689,1.5,,0,,87.2314,96.7786,,,0.04,0.16,,,45.1923,193.49,-0.00549316,,,99.4757,0.08,,16,-15.1392,30.0531,1.49,0,0,,,345.031
,43675,49.0539,8.30227,-1.17004,1.5,,0,,87.2314,96.7786,,,0.04,0.16,,,45.368,193.49,-0.00549316,,,99.4757,0.08,,15,-5.74036,39.6277,1.49,0,0,,,354.523
,43676,49.0539,8.30227,-7.50916,1.5,,0,,87.2314,95.1801,,,0.06,0.16,,,45.412,193.49,-0.00549316,,,98.2837,0.09,,16,-7.69043,37.7216,1.49,0,0,,,352.491
,43677,49.0539,8.30227,-11.2665,1.5,,0,,87.2314,95.1801,,,0.06,0.16,,,45.3625,193.49,-0.00549316,,,98.2837,0.09,,16,-6.78406,38.5785,1.69,0,0,,,353.485
,43678,49.0539,8.30227,6.37207,1.5,,0,,87.2314,93.6859,,,0.07,0.16,,,45.368,193.49,-0.00549316,,,96.9379,0.09,,16,6.16333,51.5314,1.48,0,0,,,6.37207
,43679,49.0539,8.30227,7.60803,1.3,,0,,87.2314,93.6859,,,0.07,0.16,,,44.8352,193.49,-0.00549316,,,96.9379,0.09,,16,10.2557,55.0909,1.29,0,0,,,10.5524
,43680,49.0539,8.30227,10.5029,1.1,,0,,87.2314,92.8345,,,0.08,0.16,,,44.7693,193.49,-0.00549316,,,95.5701,0.1,,16,10.4865,55.2557,1.09,0,0,,,10.5029
,43681,49.0539,8.30227,10.3162,1.1,,0,,87.2314,92.8345,,,0.08,0.16,,,44.7858,193.49,-0.00549316,,,95.5701,0.1,,15,5.75684,50.5426,0.99,0,0,,,6.06995
,43682,49.0539,8.30227,-21.9891,1.1,,0,,87.2314,92.0764,,,0.09,0.16,,,44.9011,193.49,-0.00549316,,,94.4165,0.1,,16,-22.5604,22.3407,1.09,0,0,,,338.011
,43683,49.0539,8.30227,-25.2356,1.3,,0,,87.2314,92.0764,,,0.09,0.16,,,44.3134,193.49,-0.00549316,,,94.4165,0.1,,15,-24.1754,20.1379,1.29,0,0,,,336
,43684,49.0539,8.30227,-21.5002,1.3,,0,,87.2314,91.0547,,,0.09,0.16,,,44.4891,193.49,-0.00549316,,,93.4717,0.1,,16,-21.7804,22.7087,1.29,0,0,,,338.5
,43685,49.0539,8.30227,-21.7474,1.1,,0,,87.2314,91.0547,,,0.09,0.16,,,44.5331,193.49,-0.00549316,,,93.4717,0.1,,15,-23.7469,20.7861,1.09,0,0,,,336.599
,43686,49.0539,8.30227,-22.7527,1,,0,,87.2314,89.7583,,,0.1,0.16,,,44.5551,193.49,-0.00549316,,,92.4939,0.07,,15,-22.9614,21.5936,0.99,0,0,,,337.247
,43687,49.0539,8.30227,-19.7699,1,,0,,87.2314,89.7583,,,0.1,0.16,,,44.7473,193.49,-0.00549316,,,92.4939,0.07,,15,-20.072,24.6753,0.99,0,0,,,340.23
,43688,49.0539,8.30227,-20.874,0.8,,0,,87.2314,88.4674,,,0.08,0.16,,,44.1156,193.49,-0.00549316,,,91.3898,0.04,,16,-21.3849,22.7307,0.79,0,0,,,339.126
,43689,49.0539,8.30227,-20.5499,0.8,,0,,87.2314,88.4674,,,0.08,0.16,,,43.3136,193.49,-0.00549316,,,91.3898,0.04,,15,-21.3849,21.9287,0.79,0,0,,,339.45
,43690,49.0539,8.30227,-10.2997,0.6,,0,,87.2314,87.3138,,,0.07,0.16,,,43.4235,193.49,-0.00549316,,,90.2087,0.02,,15,22.9944,66.4178,0.79,0,0,,,23.3075
,43691,49.0539,8.30227,24.6863,1,,0,,87.2314,87.3138,,,0.07,0.16,,,44.3738,193.49,-0.00549316,,,90.2087,0.02,,15,24.4775,68.8513,0.98,0,0,,,24.6863
,43692,49.0539,8.30227,12.5464,1.7,,0,,87.2314,86.38,,,0.05,0.16,,,44.8792,193.49,-0.00549316,,,89.0387,0.01,,15,12.2937,57.1729,1.68,0,0,,,12.5464
,43693,49.0539,8.30227,11.3489,1.8,,0,,87.2314,86.38,,,0.05,0.16,,,45.0769,193.49,-0.00549316,,,89.0387,0.01,,16,12.2333,57.3102,1.79,0,0,,,12.3926
,43694,49.0539,8.30227,6.91589,2,,0,,87.2314,85.6329,,,0.03,0.16,,,44.1815,193.49,-0.00549316,,,87.962,0.01,,15,6.04797,50.2295,1.99,0,0,,,6.28418
,43695,49.0539,8.30227,4.30115,1.8,,0,,87.2314,85.6329,,,0.03,0.16,,,43.797,193.49,-0.00549316,,,87.962,0.01,,15,4.14734,47.9443,1.79,0,0,,,4.30115
,43696,49.0539,8.30227,5.85022,1.8,,0,,87.2314,85.4736,,,0.01,0.16,,,44.7418,193.49,-0.00549316,,,87.0227,0,,15,0.675659,45.4175,1.69,0,0,,,1.00525
,43697,49.0539,8.30227,2.60925,1.8,,0,,87.2314,85.4736,,,0.01,0.16,,,45.379,193.49,-0.00549316,,,87.0227,0,,15,-0.856934,44.5221,1.99,0,0,,,359.33
,43698,49.0539,8.30227,-4.38354,2,,0,,87.2314,86.1548,,,0.01,0.16,,,45.5713,193.49,-0.00549316,,,86.402,0,,16,-3.73535,41.8359,1.99,0,0,,,356.479
,43699,49.0539,8.30227,-6.47095,2.2,,0,,87.2314,86.1548,,,0.01,0.16,,,45.7086,193.49,-0.00549316,,,86.402,0,,15,-0.285645,45.423,1.99,0,0,,,359.824
,43700,49.0539,8.30227,-4.93835,2,,0,,87.2314,86.5228,,,0.01,0.16,,,45.4559,193.49,-0.00549316,,,86.2701,0,,15,-13.3264,32.1295,1.99,0,0,,,346.707
,43701,49.0539,8.30227,-16.7761,2,,0,,87.2314,86.5228,,,0.01,0.16,,,45.1263,193.49,-0.00549316,,,86.2701,0,,15,-23.291,21.8353,2.19,0,0,,,336.819
,43702,49.0539,8.30227,-27.5208,2.2,,0,,87.2314,87.3138,,,0,0.16,,,44.621,193.49,-0.00549316,,,89.9945,0,,15,-21.6376,22.9834,2.19,0,0,,,338.467
,43703,49.0539,8.30227,-17.1716,2.2,,0,,87.2314,87.3138,,,0,0.16,,,44.4177,193.49,-0.00549316,,,89.9945,0,,16,-20.2423,24.1754,2.19,0,0,,,340.005
,43704,49.0539,8.30227,-0.543823,1.7,,0,,87.2314,89.2365,,,0,0.16,,,44.198,193.49,-0.00549316,,,89.9945,0.05,,15,-0.675659,43.5223,1.69,0,0,,,359.456
,43705,49.0539,8.30227,8.56934,2.5,,0,,87.2314,89.2365,,,0,0.16,,,44.5496,193.49,-0.00549316,,,89.9945,0.05,,15,6.828,51.3776,2.68,0,0,,,6.94885
,43706,49.0539,8.30227,22.5824,2.8,,0,,87.2314,92.0709,,,0.01,0.16,,,44.5331,193.49,-0.00549316,,,87.6489,0.07,,15,4.35608,48.8892,2.49,0,0,,,4.43848
,43707,49.0539,8.30227,10.2118,3,,0,,87.2314,92.0709,,,0.01,0.16,,,44.9341,193.49,-0.00549316,,,87.6489,0.07,,15,4.72412,49.6582,2.78,0,0,,,4.77356
,43708,49.0539,8.30227,-19.292,2.7,,0,,87.2314,95.3943,,,0.03,0.16,,,44.6484,193.49,-0.00549316,,,89.3188,0.08,,15,-5.97656,38.6719,2.49,0,0,,,354.155
,43710,49.0539,8.30227,6.74011,2.3,,0,,87.2314,95.3943,,,0.03,0.16,,,44.4397,193.49,-0.00549316,,,89.3188,0.08,,15,11.5521,55.9918,2.19,0,0,,,11.7938
