DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,51369,49.0539,8.30232,4.08142,0.5,,0,,359.989,180.06,,,0,0,,,50.3723,215.28,-0.00549316,,,89.9945,0,,19,3.49915,53.8715,0.49,0,0,,,4.08142
,51370,49.0539,8.30232,2.68616,0.5,,0,,359.989,180.06,,,0,0,,,50.9161,215.28,-0.00549316,,,89.9945,0,,19,2.3291,53.2452,0.49,0,0,,,2.68616
,51371,49.0539,8.30232,4.24622,0.5,,0,,359.989,179.28,,,0.01,0,,,51.1414,215.28,-0.00549316,,,181.203,0.03,,19,3.49915,54.6405,0.49,0,0,,,4.24622
,51373,49.0539,8.30232,2.44446,0.5,,0,,359.989,179.28,,,0.01,0,,,51.059,215.28,-0.00549316,,,181.203,0.03,,19,2.3291,53.3881,0.49,0,0,,,2.44446
,51374,49.0539,8.30232,1.21399,0.5,,0,,359.989,179.401,,,0.02,0,,,51.5149,215.28,-0.00549316,,,180.445,0.02,,19,1.16455,52.6794,0.49,0,0,,,1.21399
,51375,49.0539,8.30232,0.604248,0.5,,0,,359.989,179.401,,,0.02,0,,,51.416,215.28,-0.00549316,,,180.445,0.02,,19,0,51.416,0.49,0,0,,,0.604248
,51376,49.0539,8.30232,0.604248,0.5,,0,,359.989,179.824,,,0,0,,,51.4819,215.28,-0.00549316,,,180.055,0.01,,19,0,51.4819,0.49,0,0,,,0.604248
,51377,49.0539,8.30232,2.66418,0.5,,0,,359.989,179.824,,,0,0,,,51.0425,215.28,-0.00549316,,,180.055,0.01,,19,2.3291,53.3716,0.49,0,0,,,2.66418
,51378,49.0539,8.30232,1.4502,0.3,,0,,359.989,180.187,,,0.01,0,,,50.9381,215.28,-0.00549316,,,179.973,0,,19,0,50.9381,0.29,0,0,,,1.4502
,51379,49.0539,8.30232,1.4502,0.3,,0,,359.989,180.187,,,0.01,0,,,51.5369,215.28,-0.00549316,,,179.973,0,,19,0,51.5369,0.29,0,0,,,1.4502
,51380,49.0539,8.30232,0.335083,0.3,,0,,359.989,180.615,,,0,0,,,51.46,215.28,-0.00549316,,,180.093,0,,19,0,51.46,0.29,0,0,,,0.335083
,51381,49.0539,8.30232,2.83447,0.3,,0,,359.989,180.615,,,0,0,,,51.1194,215.28,-0.00549316,,,180.093,0,,19,1.97205,53.0914,0.29,0,0,,,2.83447
,51382,49.0539,8.30232,2.83447,0.3,,0,,359.989,181,,,0,0,,,51.0645,215.28,-0.00549316,,,89.9945,0,,19,1.97205,53.0365,0.29,0,0,,,2.83447
,51383,49.0539,8.30232,2.37854,0.3,,0,,359.989,181,,,0,0,,,51.3171,215.28,-0.00549316,,,89.9945,0,,19,1.97205,53.2892,0.29,0,0,,,2.37854
,51384,49.0539,8.30232,4.86145,0.5,,0,,359.989,181.285,,,0,0,,,51.4325,215.28,-0.00549316,,,89.9945,0,,19,4.6582,56.0907,0.49,0,0,,,4.86145
,51385,49.0539,8.30232,4.823,0.5,,0,,359.989,181.285,,,0,0,,,50.9985,215.28,-0.00549316,,,89.9945,0,,19,4.6582,55.6567,0.49,0,0,,,4.823
,51386,49.0539,8.30232,1.97205,0.6,,0,,359.989,181.626,,,0.01,0,,,51.0699,215.28,-0.00549316,,,180.912,0.02,,19,1.93359,53.0035,0.59,0,0,,,1.97205
,51387,49.0539,8.30232,2.74658,0.6,,0,,359.989,181.626,,,0.01,0,,,51.5039,215.28,-0.00549316,,,180.912,0.02,,19,1.93359,53.4375,0.59,0,0,,,2.74658
,51388,49.0539,8.30232,1.63696,0.6,,0,,359.989,182.06,,,0.01,0,,,51.6577,215.28,-0.00549316,,,181.203,0.01,,19,0.966797,52.6245,0.59,0,0,,,1.63696
,51389,49.0539,8.30232,2.21924,0.6,,0,,359.989,182.06,,,0.01,0,,,51.6028,215.28,-0.00549316,,,181.203,0.01,,19,1.93359,53.5364,0.59,0,0,,,2.21924
,51390,49.0539,8.30232,1.73035,0.6,,0,,359.989,182.587,,,0.01,0,,,51.8884,215.28,-0.00549316,,,181.549,0.03,,19,0.966797,52.8552,0.59,0,0,,,1.73035
,51391,49.0539,8.30232,1.40076,0.6,,0,,359.989,182.587,,,0.01,0,,,52.229,215.28,-0.00549316,,,181.549,0.03,,19,0.966797,53.1958,0.59,0,0,,,1.40076
,51392,49.0539,8.30232,0.653687,0.6,,0,,359.989,183.241,,,0.01,0,,,52.1356,215.28,-0.00549316,,,181.972,0.04,,19,0,52.1356,0.59,0,0,,,0.653687
,51393,49.0539,8.30232,0.708618,0.6,,0,,359.989,183.241,,,0.01,0,,,51.7676,215.28,-0.00549316,,,181.972,0.04,,19,0,51.7676,0.59,0,0,,,0.708618
,51394,49.0539,8.30232,0.565796,0.5,,0,,359.989,184.158,,,0.03,0,,,51.6357,215.28,-0.00549316,,,182.483,0.02,,19,0,51.6357,0.49,0,0,,,0.565796
,51395,49.0539,8.30232,0.0274658,0.5,,0,,359.989,184.158,,,0.03,0,,,52.0367,215.28,-0.00549316,,,182.483,0.02,,19,0,52.0367,0.49,0,0,,,0.0274658
,51396,49.0539,8.30232,0.0274658,0.5,,0,,359.989,185.367,,,0.01,0,,,51.6577,215.28,-0.00549316,,,183.164,0.04,,19,0,51.6577,0.49,0,0,,,0.0274658
,51397,49.0539,8.30232,0.631714,0.3,,0,,359.989,185.367,,,0.01,0,,,51.1084,215.28,-0.00549316,,,183.164,0.04,,19,0,51.1084,0.29,0,0,,,0.631714
,51398,49.0539,8.30232,0.269165,0.3,,0,,359.989,186.57,,,0.02,0,,,50.7568,215.28,-0.00549316,,,184.054,0.02,,19,0,50.7568,0.29,0,0,,,0.269165
,51399,49.0539,8.30232,0.269165,0.3,,0,,359.989,186.57,,,0.03,0,,,50.9106,215.28,-0.00549316,,,185.021,0.02,,19,0,50.9106,0.29,0,0,,,0.269165
,51400,49.0539,8.30232,2.60376,0.3,,0,,359.989,187.597,,,0.03,0,,,51.0864,215.28,-0.00549316,,,185.021,0.01,,19,1.97205,53.0585,0.29,0,0,,,2.60376
,51401,49.0539,8.30232,2.93335,0.5,,0,,359.989,187.597,,,0.02,0,,,50.6964,215.28,-0.00549316,,,186.021,0.01,,19,2.3291,53.0255,0.49,0,0,,,2.93335
,51402,49.0539,8.30232,-0.840454,0.5,,0,,359.989,188.624,,,0.02,0,,,51.3062,215.28,-0.00549316,,,186.021,0.01,,19,-1.16455,50.1416,0.49,0,0,,,359.16
,51403,49.0539,8.30232,-0.840454,0.5,,0,,359.989,188.624,,,0.02,0,,,50.9985,215.28,-0.00549316,,,187.031,0.01,,19,-1.16455,49.834,0.49,0,0,,,359.16
,51404,49.0539,8.30232,0.335083,0.5,,0,,359.989,189.509,,,0.02,0,,,51.2292,215.28,-0.00549316,,,187.031,0,,19,0,51.2292,0.49,0,0,,,0.335083
,51405,49.0539,8.30232,0.0714111,0.5,,0,,359.989,189.509,,,0.01,0,,,50.7733,215.28,-0.00549316,,,187.998,0,,19,0,50.7733,0.49,0,0,,,0.0714111
,51406,49.0539,8.30232,0.406494,0.5,,0,,359.989,190.052,,,0.01,0,,,50.6964,215.28,-0.00549316,,,187.998,0,,19,0,50.6964,0.49,0,0,,,0.406494
,51407,49.0539,8.30232,0.730591,0.5,,0,,359.989,190.052,,,0,0,,,50.9106,215.28,-0.00549316,,,188.784,0,,19,0,50.9106,0.49,0,0,,,0.730591
,51408,49.0539,8.30232,-0.686646,0.5,,0,,359.989,190.432,,,0,0,,,51.1908,215.28,-0.00549316,,,188.784,0,,19,-1.16455,50.0262,0.49,0,0,,,359.313
,51409,49.0539,8.30232,-1.59302,0.5,,0,,359.989,190.432,,,0,0,,,50.8008,215.28,-0.00549316,,,89.9945,0,,19,-2.3291,48.4717,0.49,0,0,,,358.407
,51410,49.0539,8.30232,-1.6864,0.5,,0,,359.989,190.772,,,0,0,,,50.6415,215.28,-0.00549316,,,89.9945,0.02,,19,-2.3291,48.3124,0.49,0,0,,,358.314
,51411,49.0539,8.30232,-1.6864,0.5,,0,,359.989,190.772,,,0.01,0,,,51.048,215.28,-0.00549316,,,189.937,0.02,,19,-2.3291,48.7189,0.49,0,0,,,358.314
,51412,49.0539,8.30232,-1.43372,0.5,,0,,359.989,191.261,,,0.01,0,,,51.1194,215.28,-0.00549316,,,189.937,0.01,,19,-2.3291,48.7903,0.49,0,0,,,358.566
,51413,49.0539,8.30232,-1.43372,0.5,,0,,359.989,191.261,,,0,0,,,50.9052,215.28,-0.00549316,,,190.437,0.01,,19,-2.3291,48.576,0.49,0,0,,,358.566
