DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,40648,49.0539,8.30225,-25.0323,2.7,,0,,359.989,222.742,,,0.14,0,,,37.7106,199.31,-0.00549316,,,219.891,0.25,,15,-18.924,18.7866,2.49,0,0,,,341.169
,40649,49.0539,8.30225,-23.0823,2.3,,0,,359.989,222.742,,,0.14,0,,,37.5897,199.31,-0.00549316,,,219.891,0.25,,15,-24.9829,12.6068,2.29,0,0,,,336.918
,40650,49.0539,8.30225,-41.5942,2.2,,0,,359.989,233.273,,,0.19,0,,,38.6169,199.31,-0.00549316,,,221.699,0.31,,15,-39.9902,358.627,2.19,0,0,,,320.186
,40651,49.0539,8.30225,-36.947,2.2,,0,,359.989,233.273,,,0.19,0,,,39.2816,199.31,-0.00549316,,,221.699,0.31,,15,-40.188,359.094,2.19,0,0,,,320.021
,40652,49.0539,8.30225,-31.5747,2,,0,,359.989,242.974,,,0.24,0,,,38.6664,199.31,-0.00549316,,,226.978,0.33,,15,-31.6901,6.83899,1.99,0,0,,,328.425
,40653,49.0539,8.30225,-28.6304,2,,0,,359.989,242.974,,,0.24,0,,,38.2599,199.31,-0.00549316,,,226.978,0.33,,15,-28.7292,9.53064,1.99,0,0,,,331.37
,40654,49.0539,8.30222,-29.6411,2,,0,,359.989,251.18,,,0.27,0,,,38.8861,199.31,-0.00549316,,,233.943,0.31,,15,-29.7675,9.11865,1.99,0,0,,,330.359
,40655,49.0539,8.30222,-23.28,2.2,,0,,359.989,251.18,,,0.27,0,,,38.8367,199.31,-0.00549316,,,233.943,0.31,,15,-23.4009,15.4358,2.19,0,0,,,336.72
,40657,49.0539,8.30222,-28.6798,2.3,,0,,359.989,257.514,,,0.29,0,,,39.6661,199.31,-0.00549316,,,241.293,0.28,,15,-28.894,10.9479,2.29,0,0,,,331.32
,40657,49.0539,8.30222,-28.6798,2.3,,0,,359.989,257.514,,,0.29,0,,,39.9683,199.31,-0.00549316,,,241.293,0.28,,15,-28.894,11.0742,2.29,0,0,,,333.078
,40658,49.0539,8.3022,-33.8654,2.2,,0,,359.989,262.447,,,0.29,0,,,40.4187,199.31,-0.00549316,,,248.143,0.3,,15,-34.0356,6.38306,2.19,0,0,,,326.135
,40659,49.0539,8.3022,-38.5455,2.2,,0,,359.989,262.447,,,0.29,0,,,40.5505,199.31,-0.00549316,,,248.143,0.3,,15,-38.8971,1.65344,2.19,0,0,,,321.422
,40660,49.0539,8.30218,-37.8479,2.2,,0,,359.989,266.83,,,0.28,0,,,41.3745,199.31,-0.00549316,,,254.191,0.32,,15,-38.5236,2.85095,2.19,0,0,,,321.762
,40661,49.0539,8.30218,-37.782,2.2,,0,,359.989,266.83,,,0.28,0,,,41.7755,199.31,-0.00549316,,,254.191,0.32,,15,-38.8037,2.9718,2.29,0,0,,,321.438
,40662,49.0539,8.30218,-45.7526,2.3,,0,,359.989,271.027,,,0.29,0,,,41.8524,199.31,-0.00549316,,,259.283,0.4,,15,-34.162,7.69043,2.29,0,0,,,325.926
,40663,49.0539,8.30218,-51.1853,2.5,,0,,359.989,271.027,,,0.29,0,,,42.3248,199.31,-0.00549316,,,259.283,0.4,,15,-44.8407,357.484,2.69,0,0,,,315.324
,40664,49.0539,8.30217,-48.4937,2.7,,0,,359.989,274.554,,,0.34,0,,,42.9785,199.31,-0.00549316,,,264.023,0.44,,15,-45.1593,357.819,2.69,0,0,,,314.995
,40665,49.0539,8.30217,-44.1266,2.7,,0,,359.989,274.554,,,0.34,0,,,43.1598,199.31,-0.00549316,,,264.023,0.44,,15,-43.6322,359.528,2.69,0,0,,,316.566
,40666,49.0539,8.30217,-41.6217,2.5,,0,,359.989,277.251,,,0.38,0,,,43.8354,199.31,-0.00549316,,,268.275,0.43,,15,-42.5555,1.27991,2.49,0,0,,,317.56
,40667,49.0539,8.30217,-41.7645,2.5,,0,,359.989,277.251,,,0.38,0,,,44.4946,199.31,-0.00549316,,,268.275,0.43,,15,-42.1545,2.34009,2.29,0,0,,,318.021
,40668,49.0539,8.30217,-42.6764,2.5,,0,,359.989,279.097,,,0.4,0,,,44.8792,199.31,-0.00549316,,,271.895,0.39,,15,-43.8464,1.03271,2.49,0,0,,,316.28
,40669,49.0539,8.30217,-47.8729,2.3,,0,,359.989,279.097,,,0.4,0,,,44.9121,199.31,-0.00549316,,,271.895,0.39,,15,-45.5438,359.368,2.29,0,0,,,314.539
,40670,49.0539,8.30217,-43.819,2.3,,0,,359.989,279.734,,,0.39,0,,,44.9506,199.31,-0.00549316,,,274.801,0.35,,16,-44.0607,0.889893,2.19,0,0,,,316.159
,40671,49.0539,8.30217,-43.363,2.2,,0,,359.989,279.734,,,0.39,0,,,45.2362,199.31,-0.00549316,,,274.801,0.35,,15,-43.5114,1.72485,2.19,0,0,,,316.637
,40672,49.0539,8.30217,-42.3743,2.2,,0,,359.989,279.651,,,0.38,0,,,45.1154,199.31,-0.00549316,,,276.795,0.33,,15,-42.962,2.15332,1.99,0,0,,,317.109
,40673,49.0539,8.30217,-42.4896,2,,0,,359.989,279.651,,,0.38,0,,,45.0494,199.31,-0.00549316,,,276.795,0.33,,15,-42.7643,2.28516,2,0,0,,,317.39
,40674,49.0539,8.30217,-43.0719,1.8,,0,,359.989,279.025,,,0.35,0,,,45.4724,199.31,-0.00549316,,,277.949,0.31,,15,-43.1927,2.27966,1.79,0,0,,,316.928
,40675,49.0539,8.30217,-48.4003,1.8,,0,,359.989,279.025,,,0.35,0,,,45.9833,199.31,-0.00549316,,,277.949,0.31,,16,-48.609,357.374,1.79,0,0,,,311.6
,40676,49.0539,8.30217,-46.9061,1.8,,0,,359.989,277.817,,,0.33,0,,,45.9393,199.31,-0.00549316,,,278.41,0.31,,15,-44.3079,1.63147,1.8,0,0,,,315.95
,40677,49.0539,8.30217,-42.9895,1.8,,0,,359.989,277.817,,,0.33,0,,,45.4175,199.31,-0.00549316,,,278.41,0.31,,16,-43.8629,1.55457,1.8,0,0,,,316.351
,40678,49.0539,8.30217,-43.6047,1.8,,0,,359.989,276.152,,,0.33,0,,,45.8459,199.31,-0.00549316,,,278.223,0.3,,15,-44.5386,1.30737,1.79,0,0,,,315.731
,40679,49.0539,8.30217,-46.6809,1.8,,0,,359.989,276.152,,,0.33,0,,,46.7029,199.31,-0.00549316,,,278.223,0.3,,15,-46.8073,359.896,1.79,0,0,,,313.319
,40680,49.0539,8.30217,-45.8459,1.7,,0,,359.989,273.884,,,0.31,0,,,47.1368,199.31,-0.00549316,,,277.454,0.3,,16,-45.9723,1.16455,1.69,0,0,,,314.193
,40681,49.0539,8.30217,-45.7965,1.7,,0,,359.989,273.884,,,0.31,0,,,46.5161,199.31,-0.00549316,,,277.454,0.3,,15,-47.4005,359.116,1.69,0,0,,,312.874
,40682,49.0539,8.30215,-46.5875,1.7,,0,,359.989,271.285,,,0.3,0,,,46.626,199.31,-0.00549316,,,276.108,0.3,,16,-47.1698,359.456,1.5,0,0,,,313.094
,40683,49.0539,8.30215,-46.593,1.7,,0,,359.989,271.285,,,0.3,0,,,46.9061,199.31,-0.00549316,,,276.108,0.3,,15,-45,1.90613,1.69,0,0,,,315.286
,40685,49.0539,8.30215,-44.7034,1.7,,0,,359.989,268.66,,,0.3,0,,,47.2247,199.31,-0.00549316,,,274.378,0.3,,16,-44.0277,3.19702,1.69,0,0,,,316.082
,40686,49.0539,8.30215,-44.5111,1.5,,0,,359.989,268.66,,,0.3,0,,,46.9391,199.31,-0.00549316,,,274.378,0.3,,16,-45,1.93909,1.49,0,0,,,315.489
,40687,49.0539,8.30215,-45.3625,1.5,,0,,359.989,265.638,,,0.29,0,,,46.7084,199.31,-0.00549316,,,272.291,0.3,,16,-47.9993,358.709,1.49,0,0,,,312.352
,40688,49.0539,8.30215,-46.17,1.5,,0,,359.989,265.638,,,0.29,0,,,47.1478,199.31,-0.00549316,,,272.291,0.3,,16,-46.626,0.521851,1.49,0,0,,,313.83
,40689,49.0539,8.30215,-41.5448,1.5,,0,,359.989,262.601,,,0.3,0,,,46.8402,199.31,-0.00549316,,,269.857,0.3,,15,-42.5446,4.29565,1.49,0,0,,,317.681
,40690,49.0539,8.30215,-41.6327,1.5,,0,,359.989,262.601,,,0.3,0,,,45.0494,199.31,-0.00549316,,,267.182,0.3,,16,-39.8364,5.21301,1.49,0,0,,,320.279
,40691,49.0539,8.30217,-36.6504,1.5,,0,,359.989,257.849,,,0.3,0,,,43.808,199.31,-0.00549316,,,267.182,0.28,,16,-36.0077,7.80029,1.49,0,0,,,324.36
,40692,49.0539,8.30217,-41.0559,1.5,,0,,359.989,257.849,,,0.3,0,,,43.6377,199.31,-0.00549316,,,263.815,0.28,,15,-41.4679,2.1698,1.49,0,0,,,318.944
,40693,49.0539,8.30217,-43.6047,1.5,,0,,359.989,248.549,,,0.3,0,,,41.369,199.31,-0.00549316,,,263.815,0.29,,15,-44.4452,356.924,1.49,0,0,,,315.862
,40694,49.0539,8.30217,-41.1603,1.3,,0,,359.989,248.549,,,0.28,0,,,38.8422,199.31,-0.00549316,,,258.843,0.29,,15,-41.5503,357.292,1.29,0,0,,,318.84
,40695,49.0539,8.30217,-29.3774,1.3,,0,,359.989,232.3,,,0.28,0,,,39.3091,199.31,-0.00549316,,,258.843,0.38,,15,-18.0011,21.308,1.29,0,0,,,342.197
,40696,49.0539,8.30217,-19.9951,1.3,,0,,359.989,232.3,,,0.31,0,,,36.2,199.31,-0.00549316,,,250.214,0.38,,16,-20.2368,15.9631,1.3,0,0,,,340.005
,40697,49.0539,8.30218,-18.1549,1.5,,0.29,,359.989,210.992,,,0.31,0,,,33.6676,199.31,-0.00549316,,,250.214,0.5,,15,-18.2977,15.3699,1.49,0,0,,,341.845
,40698,49.0539,8.30218,-19.4458,1.5,,0.29,,359.989,210.992,,,0.44,0,,,32.9095,199.31,-0.00549316,,,234.333,0.5,,16,-21.2366,11.673,1.35,0,0.26,,,340.554
,40699,49.0539,8.3022,-19.0668,1.5,,0.31,,33.717,186.899,,,0.44,0,,,30.0311,199.31,-0.00549316,,,234.333,0.62,,15,-21.2366,8.79456,1.35,0,0.27,,,340.933
,40700,49.0539,8.3022,-17.8088,1.5,,0.43,,33.0249,186.899,,,0.61,0,,,28.6084,199.31,-0.00549316,,,218.903,0.62,,16,-20.0446,8.56384,1.34,0,0.29,,,342.191
,40701,49.0539,8.3022,-14.1614,1.5,,0.43,,31.8494,162.927,,,0.61,0,,,28.6029,199.31,-0.00549316,,,218.903,0.67,,15,-6.72913,21.8738,1.27,0,0.41,,,345.839
,40702,49.0539,8.3022,-4.69666,1.3,,0.37,,30.7617,162.927,,,0.79,0,,,27.4274,199.31,-0.00549316,,,204.219,0.67,,15,-5.7019,21.7255,1.1,0,0.42,,,355.303
,40703,49.0539,8.30222,-6.37756,1.1,,0.37,,30.2234,141.784,,,0.79,0,,,25.5432,199.31,-0.00549316,,,204.219,0.68,,16,-21.0278,4.51538,1.11,0,0.36,,,353.622
,40704,49.0539,8.30222,-32.4701,1.5,,0.37,,29.6521,141.784,,,0.87,0,,,24.7632,199.31,-0.00549316,,,189.838,0.68,,15,-37.1173,347.646,1.34,0,0.34,,,327.53
,40705,49.0539,8.30223,0.0494385,1.5,,0.35,,28.9819,124.102,,,0.87,0,,,24.5819,199.31,-0.00549316,,,189.838,0.65,,15,0,24.5819,1.31,0,0.33,,,0.0494385
,40706,49.0539,8.30223,-12.42,1.7,,0.39,,28.4326,124.102,,,0.87,0,,,23.681,199.31,-0.00549316,,,176.347,0.65,,16,-14.3042,9.37683,1.49,0,0.34,,,347.58
,40707,49.0539,8.30225,-9.76135,1.7,,0.39,,27.9932,109.72,,,0.87,0,,,22.7417,199.31,-0.00549316,,,176.347,0.6,,15,-6.62476,16.1169,1.29,0,0.38,,,354.545
,40708,49.0539,8.30225,-4.79553,1.3,,0.35,,27.4878,109.72,,,0.83,0,,,22.4066,199.31,-0.00549316,,,164.388,0.6,,15,-5.65247,16.7542,1.11,0,0.38,,,355.204
,40709,49.0539,8.30227,-1.70288,1.1,,0.35,,27.0264,98.0859,,,0.83,0,,,22.1045,199.31,-0.00549316,,,164.388,0.56,,16,-11.2994,10.8051,0.91,0,0.34,,,358.297
,40710,49.0539,8.30227,-19.8798,1.1,,0.29,,26.6418,98.0859,,,0.75,0,,,21.4783,199.31,-0.00549316,,,153.506,0.56,,16,-23.3514,358.127,0.95,0,0.34,,,340.12
,40711,49.0539,8.30227,-30.3717,1.3,,0.29,,26.3123,88.7476,,,0.75,0,,,21.1542,199.31,-0.00549316,,,153.506,0.53,,16,-30.2948,350.859,1.36,0,0.23,,,332.732
,40712,49.0539,8.30227,-28.9764,1.7,,0.22,,26.0156,88.7476,,,0.66,0,,,20.874,199.31,-0.00549316,,,141.894,0.53,,16,-31.1902,349.684,1.6,0,0.25,,,331.024
,40713,49.0539,8.30227,-21.2531,1.7,,0.22,,25.7629,81.1395,,,0.66,0,,,20.6104,199.31,-0.00549316,,,141.894,0.47,,15,-28.559,352.051,1.4,0,0.2,,,333.831
,40714,49.0539,8.30227,-37.749,1.5,,0.22,,25.5542,81.1395,,,0.56,0,,,20.0171,199.31,-0.00549316,,,130.386,0.47,,16,-36.0406,343.976,1.41,0,0.16,,,326.772
,40715,49.0539,8.30227,-27.6855,1.5,,0.18,,25.3455,74.8608,,,0.56,0,,,20.0116,199.31,-0.00549316,,,130.386,0.44,,15,-29.6301,350.381,1.41,0,0.17,,,332.314
,40716,49.0539,8.30227,-21.286,1.3,,0.18,,25.0049,74.8608,,,0.48,0,,,19.7919,199.31,-0.00549316,,,119.888,0.44,,15,-23.3789,356.413,1.2,0,0.15,,,338.714
,40717,49.0539,8.30227,-5.58655,1,,0.18,,25.0049,69.895,,,0.48,0,,,19.2975,199.31,-0.00549316,,,119.888,0.38,,16,-6.33362,12.9639,0.9,0,0.16,,,354.413
,40718,49.0539,8.30227,-14.2493,1,,0,,24.8511,69.895,,,0.42,0,,,18.9294,199.31,-0.00549316,,,112.198,0.38,,16,-21.1487,357.781,0.99,0,0,,,339.258
,40719,49.0539,8.30227,-9.66797,1.1,,0,,24.7632,65.9509,,,0.42,0,,,18.8086,199.31,-0.00549316,,,112.198,0.34,,16,-9.97009,8.8385,1.09,0,0,,,350.332
,40720,49.0539,8.30227,-14.2438,1.5,,0,,24.7632,65.9509,,,0.37,0,,,17.8802,199.31,-0.00549316,,,94.7571,0.34,,16,-8.93188,8.94836,1.99,0,0,,,351.288
,40721,49.0539,8.30227,-3.18604,2.3,,0.47,,24.7632,63.1989,,,0.37,0,,,17.3199,199.31,-0.00549316,,,94.7571,0.33,,16,-4.68567,12.6343,1.95,0,0.46,,,355.853
,40722,49.0539,8.30227,-11.1676,2.3,,0.59,,24.5105,63.1989,,,0.31,0,,,17.7264,199.31,-0.00549316,,,99.613,0.33,,16,-8.64624,9.0802,1.99,0,0.57,,,352.711
,40723,49.0539,8.30227,-15.5457,2.3,,0.79,,23.9612,58.8098,,,0.31,0,,,16.496,199.31,-0.00549316,,,99.613,0.49,,16,-15.8478,0.648193,1.9,0,0.77,,,347.014
,40724,49.0539,8.30227,0.31311,2.2,,0.79,,23.3679,58.8098,,,0.32,0,,,15.7928,199.31,-0.00549316,,,133.308,0.49,,16,15.1007,30.8936,1.8,0,0.78,,,12.4036
,40726,49.0539,8.30228,10.8765,2,,1.08,,22.7087,53.0914,,,0.32,0,,,16.5344,199.31,-0.00549316,,,133.308,0.69,,16,7.9541,24.4885,1.44,0,0.87,,,6.026
,40727,49.0539,8.30228,-0.576782,2,,1.02,,22.0715,53.0914,,,0.44,0,,,14.9304,199.31,-0.00549316,,,150.013,0.69,,16,-18.9514,355.979,1.69,0,1.04,,,345.569
,40728,49.0539,8.30228,-3.01575,2,,1.31,,21.4453,47.0984,,,0.44,0,,,14.9579,199.31,-0.00549316,,,150.013,0.88,,16,-4.5813,10.3766,1.37,0,1.11,,,356.984
,40729,49.0539,8.30228,-1.21399,2.3,,1.22,,20.8191,47.0984,,,0.55,0,,,14.3097,199.31,-0.00549316,,,153.43,0.88,,16,-2.45544,11.8542,1.86,0,1.26,,,358.253
,40730,49.0539,8.30227,-14.3262,2.2,,1.47,,20.2148,41.3031,,,0.55,0,,,13.7329,199.31,-0.00549316,,,153.43,1.07,,16,-21.8573,351.876,1.47,0,1.27,,,345.674
,40731,49.0539,8.30227,-5.91064,2,,1.41,,19.0833,41.3031,,,0.62,0,,,12.9419,199.31,-0.00549316,,,151.309,1.07,,16,-9.52515,3.41675,1.26,0,1.41,,,354.089
,40732,49.054,8.30228,-2.1698,1.8,,1.56,,19.0833,35.733,,,0.62,0,,,12.1234,199.31,-0.00549316,,,151.309,1.26,,16,-3.74084,8.38257,1.07,0,1.4,,,357.83
,40733,49.054,8.30228,1.604,1.8,,1.58,,18.5559,35.733,,,0.66,0,,,11.3544,199.31,-0.00549316,,,147.881,1.26,,16,-12.9309,358.423,0.89,0,1.61,,,353.359
,40734,49.054,8.3023,-14.1284,1.8,,1.67,,17.9956,31.2286,,,0.66,0,,,10.1569,199.31,-0.00549316,,,142.745,1.48,,16,-6.86646,3.29041,0.83,0,1.37,,,356.94
,40735,49.054,8.3023,-7.54761,1.7,,1.7,,17.4573,31.2286,,,0.66,0,,,10.1404,199.31,-0.00549316,,,142.745,1.48,,16,-32.0691,338.071,0.88,0,1.7,,,344.086
,40736,49.054,8.30232,-6.92688,1.5,,1.71,,16.897,28.0865,,,0.65,0,,,9.12415,199.31,-0.00549316,,,136.752,1.67,,16,-6.94885,2.17529,0.41,0,1.55,,,358.05
,40737,49.054,8.30232,-0.549316,1.1,,1.79,,16.3916,28.0865,,,0.65,0,,,7.9541,199.31,-0.00549316,,,136.752,1.67,,16,-9.44824,358.506,0.12,0,1.69,,,359.451
,40738,49.054,8.30232,-13.5956,1.5,,1.86,,15.8533,25.6366,,,0.63,0,,,7.7179,199.31,-0.00549316,,,129.139,1.82,,16,-26.5649,341.153,0.78,0,1.44,,,348.333
,40739,49.054,8.30232,-10.6567,1.7,,1.91,,15.3259,25.6366,,,0.63,0,,,7.37183,199.31,-0.00549316,,,129.139,1.82,,16,-15.1721,352.2,0.72,0,1.77,,,353.721
,40740,49.054,8.30233,-1.64246,1.5,,2.01,,14.8206,23.0988,,,0.61,0,,,6.33911,199.31,-0.00549316,,,121.761,1.95,,16,-5.18555,1.15356,0.55,0,1.84,,,358.358
,40741,49.054,8.30233,-12.019,2.3,,1.97,,14.3591,23.0988,,,0.61,0,,,6.86646,199.31,-0.00549316,,,121.761,1.95,,16,4.62524,11.4917,1.48,0,1.33,,,2.78503
,40742,49.0541,8.30235,-16.04,2.7,,2.2,,13.8428,20.1764,,,0.59,0,,,6.04797,199.31,-0.00549316,,,117.158,2.06,,16,-23.7085,342.339,1.61,0,1.38,,,346.069
,40743,49.0541,8.30235,40.5066,2.3,,2.08,,13.4363,20.1764,,,0.59,0,,,5.48218,199.32,-0.00549316,,,117.158,2.06,,16,36.167,41.6492,1.33,0,1.55,,,20.3687
,40744,49.0541,8.30235,10.827,2.3,,2.29,,12.9968,16.7981,,,0.57,0.01,,,5.84473,199.32,-0.00549316,,,113.643,2.17,,16,15.8588,21.7035,1.13,0,2.01,,,7.94861
,40745,49.0541,8.30235,16.2158,2.2,,2.18,,12.5903,16.7981,,,0.57,0.01,,,5.9491,199.32,-0.00549316,,,113.643,2.17,,16,18.4186,24.3677,0.69,0,1.93,,,7.20154
,40746,49.0541,8.30235,-25.1752,1.7,,2.31,,12.2278,13.6945,,,0.51,0.01,,,6.58081,199.32,-0.00549316,,,111.643,2.3,,16,-65.0446,301.536,0.8,0,1.78,,,334.825
,40747,49.0541,8.30235,-0.291138,1.7,,2.23,,11.9092,13.6945,,,0.51,0.01,,,6.78406,199.32,-0.00549316,,,111.643,2.3,,16,73.6249,80.4089,0.35,0,2.23,,,15.2106
,40748,49.0541,8.30237,2.27417,2.3,,2.36,,11.6345,11.0358,,,0.42,0.01,,,6.97632,199.32,-0.00549316,,,107.699,2.39,,16,-14.2822,352.694,1.09,0,1.65,,,353.403
,40749,49.0541,8.30237,0.41748,2.5,,2.39,,11.4038,11.0358,,,0.42,0.01,,,7.76733,199.32,-0.00549316,,,107.699,2.39,,16,-17.0947,350.673,1.08,0,2.04,,,352.211
,40750,49.0541,8.30237,9.09119,2.5,,2.32,,11.2061,8.55835,,,0.32,0.01,,,8.12988,199.32,-0.00549316,,,102.865,2.48,,16,12.3267,20.4565,1.31,0,2.27,,,6.63574
,40751,49.0541,8.30237,-3.58154,2.7,,2.48,,11.0522,8.55835,,,0.32,0.01,,,9.01978,199.32,-0.00549316,,,102.865,2.48,,16,-31.9208,337.099,1.62,0,2.29,,,342.202
,40752,49.0542,8.30237,-5.33936,2.7,,2.31,,10.9314,6.32813,,,0.2,0.01,,,9.25598,199.32,-0.00549316,,,91.5216,2.55,,16,-20.1819,349.074,1.85,0,2.38,,,347.717
,40753,49.0542,8.30237,-7.36633,3.4,,2.52,,10.8545,6.32813,,,0.2,0.01,,,10.4205,199.32,-0.00549316,,,91.5216,2.55,,16,-10.3436,0.0769043,2.11,0,2.42,,,353.721
,40754,49.0542,8.30237,-15.8313,3.7,,2.33,,10.8215,4.6582,,,0.09,0.01,,,10.3326,199.32,-0.00549316,,,50.5975,2.62,,16,-2.9718,7.36084,2.69,0,2.23,,,358
,40755,49.0542,8.30237,-4.77905,4.4,,2.48,,10.7996,4.6582,,,0.09,0.01,,,12.7771,199.32,-0.00549316,,,50.5975,2.62,,16,-23.0328,349.744,2.98,0,2.22,,,343.845
,40756,49.0542,8.30237,-7.90466,3.7,,2.48,,10.8215,3.62549,,,0.14,0.01,,,13.5681,199.32,-0.00549316,,,333.792,2.67,,16,-11.5961,1.97205,2.63,0,2.34,,,352.31
,40757,49.0542,8.30237,-20.4895,3.5,,2.44,,10.8875,3.62549,,,0.14,0.01,,,14.3591,199.32,-0.00549316,,,333.792,2.67,,16,-20.9564,353.403,2.29,0,2.54,,,346.454
,40758,49.0542,8.30237,-19.7754,3.7,,2.5,,10.9973,3.30139,,,0.27,0.01,,,15.5676,199.33,-0.00549316,,,313.775,2.73,,16,-21.1707,354.397,2.76,0,2.43,,,345.635
,40759,49.0542,8.30237,-11.5521,4.2,,2.4,,11.1072,3.30139,,,0.27,0.01,,,15.9082,199.33,-0.00549316,,,313.775,2.73,,16,-32.3053,343.603,2.89,0,2.32,,,337.297
,40760,49.0543,8.30238,-21.0223,3.9,,2.59,,11.272,3.5376,,,0.4,0.02,,,17.7594,199.33,-0.00549316,,,308.32,2.76,,16,-0.214233,17.5452,2.66,0,2.17,,,359.918
,40761,49.0543,8.30238,-6.61926,3.9,,2.36,,11.4148,3.5376,,,0.4,0.02,,,17.5836,199.33,-0.00549316,,,308.32,2.76,,16,-11.0742,6.5094,2.49,0,2.4,,,352.606
,40762,49.0543,8.30238,-8.88794,3.4,,2.5,,11.6235,4.10889,,,0.52,0.02,,,19.9951,199.33,-0.00549316,,,306.859,2.78,,16,-9.00879,10.9863,1.91,0,2.22,,,354.683
,40763,49.0543,8.30238,-14.7766,3.2,,2.48,,11.8213,4.10889,,,0.52,0.02,,,20.3247,199.33,-0.00549316,,,306.859,2.78,,16,-30.8441,349.481,2.02,0,2.18,,,341.191
,40764,49.0544,8.30238,-12.6013,3.4,,2.51,,12.052,4.8999,,,0.61,0.02,,,21.5387,199.33,-0.00549316,,,305.217,2.79,,16,-21.5662,359.973,1.95,0,2.34,,,347.162
,40765,49.0544,8.30238,-20.918,3,,2.58,,12.3157,4.8999,,,0.61,0.02,,,23.2526,199.33,-0.00549316,,,305.217,2.79,,16,-36.0297,347.223,1.81,0,2.37,,,339.192
,40766,49.0544,8.3024,5.83923,2.7,,2.39,,12.5684,5.92712,,,0.69,0.02,,,23.1042,199.33,-0.00549316,,,303.305,2.8,,16,-24.0271,359.077,1.52,0,2.53,,,346.718
,40767,49.0544,8.3024,-12.3212,2.8,,2.58,,12.876,5.92712,,,0.69,0.02,,,25.3894,199.33,-0.00549316,,,303.305,2.8,,16,-36.936,348.453,1.61,0,2.27,,,339.906
,40769,49.0544,8.3024,-23.4119,3,,2.44,,13.1396,7.02576,,,0.77,0.02,,,24.884,199.33,-0.00549316,,,303.168,2.8,,16,-28.4326,356.451,2.03,0,1.83,,,342.488
,40770,49.0544,8.3024,-15.1062,2.7,,2.55,,13.4583,7.02576,,,0.77,0.02,,,27.6196,199.33,-0.00549316,,,303.168,2.8,,16,-39.3036,348.316,2.06,0,2.54,,,335.847
,40771,49.0544,8.30242,-9.98657,3.4,,2.54,,13.7659,8.43201,,,0.83,0.02,,,28.2953,199.33,-0.00549316,,,302.997,2.82,,16,-29.1302,359.165,1.99,0,2.29,,,342.455
,40772,49.0544,8.30242,-19.4019,3.7,,2.47,,14.0955,8.43201,,,0.83,0.02,,,29.2731,199.33,-0.00549316,,,302.997,2.82,,16,-28.7128,0.560303,2.72,0,2.31,,,340.362
,40773,49.0545,8.30242,-23.2471,4,,2.59,,14.458,9.86572,,,0.89,0.02,,,31.4374,199.34,-0.00549316,,,303.97,2.83,,16,-34.2993,357.138,2.82,0,2.08,,,336.66
,40774,49.0545,8.30242,-21.3684,4,,2.44,,14.7986,9.86572,,,0.89,0.02,,,31.0913,199.34,-0.00549316,,,303.97,2.83,,16,-24.5654,6.52588,2.71,0,1.99,,,343.268
,40775,49.0545,8.30243,-17.4353,3.7,,2.59,,15.1831,11.7993,,,0.94,0.03,,,34.8431,199.34,-0.00549316,,,305.782,2.84,,16,-31.701,3.14209,2.49,0,2.08,,,339.395
,40776,49.0545,8.30243,-18.2813,3.5,,2.45,,15.5566,11.7993,,,0.99,0.03,,,33.717,199.34,-0.00549316,,,307.375,2.84,,15,-36.524,357.193,2.4,0,2.3,,,335.94
,40777,49.0545,8.30245,-26.532,3.5,,2.52,,15.9741,13.8373,,,0.99,0.03,,,36.3318,199.34,-0.00549316,,,307.375,2.84,,16,-48.5815,347.75,2.49,0,2.17,,,327.684
,40778,49.0545,8.30245,-19.1547,3.4,,2.56,,16.3806,13.8373,,,1.03,0.03,,,37.7271,199.34,-0.00549316,,,309.309,2.84,,16,-42.984,354.743,2.41,0,2.11,,,331.935
,40779,49.0545,8.30247,-21.6046,3.5,,2.43,,16.7761,16.0016,,,1.03,0.03,,,37.6501,199.34,-0.00549316,,,309.309,2.84,,16,-32.7997,4.85046,2.37,0,1.65,,,338.445
,40780,49.0545,8.30247,-22.868,3.5,,2.62,,17.2266,16.0016,,,1.06,0.03,,,40.6329,199.34,-0.00549316,,,310.886,2.84,,16,-48.4717,352.161,2.45,0,2.1,,,328.425
,40781,49.0546,8.30248,-27.1307,3.7,,2.43,,17.6221,18.913,,,1.06,0.03,,,39.1333,199.34,-0.00549316,,,310.886,2.84,,16,-52.0862,347.047,2.58,0,1.85,,,324.393
,40782,49.0546,8.30248,-22.7802,3.7,,2.5,,18.0725,18.913,,,1.06,0.03,,,42.0612,199.34,-0.00549316,,,313.462,2.84,,16,-39.7156,2.34558,2.92,0,1.9,,,332.188
,40783,49.0546,8.3025,-36.9965,3.9,,2.55,,18.501,22.4176,,,1.06,0.03,,,42.616,199.34,-0.00549316,,,313.462,2.82,,16,-35.7715,6.84448,2.34,0,2.09,,,336.962
,40784,49.0546,8.3025,-27.3724,4,,2.47,,18.9294,22.4176,,,1.04,0.03,,,42.3413,199.34,-0.00549316,,,315.181,2.82,,16,-49.2682,353.073,3.04,0,1.79,,,324.811
