DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,59289,49.054,8.30233,-172.2,0.3,,0,,359.989,348.734,,,0.36,0,,,53.8715,238.28,-0.00549316,,,1.23047,0.38,,22,-170.552,243.32,0.3,0,0,,,187.8
,59290,49.054,8.30233,-175.155,0.3,,0,,359.989,348.734,,,0.36,0,,,53.6737,238.28,-0.00549316,,,356.589,0.38,,22,-170.552,243.122,0.3,0,0,,,184.845
,59291,49.054,8.30233,-175.155,0.3,,0,,359.989,345.114,,,0.36,0,,,53.7231,238.28,-0.00549316,,,356.589,0.39,,22,-174.298,239.425,0.3,0,0,,,184.845
,59292,49.054,8.30233,-178.561,0.3,,0,,359.989,345.114,,,0.36,0,,,53.6847,238.28,-0.00549316,,,356.589,0.39,,22,-178.094,235.591,0.3,0,0,,,181.439
,59293,49.054,8.30233,-178.561,0.3,,0,,359.989,342.103,,,0.38,0,,,53.7616,238.28,-0.00549316,,,352.26,0.38,,22,-178.094,235.668,0.3,0,0,,,181.439
,59294,49.054,8.30233,-179.16,0.3,,0,,359.989,342.103,,,0.38,0,,,54.0198,238.28,-0.00549316,,,348.415,0.38,,22,-178.094,235.926,0.3,0,0,,,180.84
,59296,49.054,8.30232,179.747,0.3,,0,,359.989,339.406,,,0.38,0,,,54.6185,238.28,-0.00549316,,,348.415,0.37,,22,-180,234.619,0.3,0,0,,,179.747
,59297,49.054,8.30232,179.747,0.3,,0,,359.989,339.406,,,0.36,0,,,54.5856,238.28,-0.00549316,,,345.009,0.37,,22,-180,234.586,0.3,0,0,,,179.747
,59298,49.054,8.30232,176.781,0.3,,0,,359.989,337.538,,,0.36,0,,,55.0085,238.28,-0.00549316,,,345.009,0.31,,22,178.094,233.102,0.3,0,0,,,176.781
,59299,49.054,8.30232,176.781,0.3,,0,,359.989,337.538,,,0.35,0,,,55.0305,238.28,-0.00549316,,,342.153,0.31,,22,178.094,233.124,0.3,0,0,,,176.781
,59300,49.054,8.30232,176.671,0.3,,0,,359.989,336.176,,,0.35,0,,,55.1294,238.28,-0.00549316,,,342.153,0.31,,22,178.094,233.223,0.3,0,0,,,176.671
,59301,49.054,8.30232,177.341,0.5,,0,,359.989,336.176,,,0.34,0,,,55.1294,238.28,-0.00549316,,,339.917,0.31,,22,177.715,232.998,0.5,0,0,,,177.341
,59302,49.0541,8.30232,175.144,0.3,,0,,359.989,335.138,,,0.34,0,,,55.5249,238.28,-0.00549316,,,339.917,0.3,,22,176.188,231.713,0.3,0,0,,,175.144
,59303,49.0541,8.30232,175.144,0.3,,0,,359.989,335.138,,,0.31,0,,,56.0083,238.28,-0.00549316,,,338.126,0.3,,22,176.188,232.196,0.3,0,0,,,175.144
,59304,49.0541,8.3023,172.771,0.3,,0,,359.989,334.38,,,0.31,0,,,56.0687,238.28,-0.00549316,,,338.126,0.3,,22,174.298,230.367,0.3,0,0,,,172.771
,59305,49.0541,8.3023,168.657,0.5,,0,,359.989,334.38,,,0.31,0,,,56.1511,238.28,-0.00549316,,,336.714,0.3,,22,169.805,225.956,0.5,0,0,,,168.657
,59306,49.0541,8.3023,168.657,0.5,,0,,359.989,333.792,,,0.31,0,,,55.6567,238.28,-0.00549316,,,336.714,0.26,,22,169.805,225.461,0.5,0,0,,,168.657
,59307,49.0541,8.3023,165.646,0.3,,0,,359.989,333.792,,,0.3,0,,,55.7831,238.28,-0.00549316,,,335.61,0.26,,22,166.877,222.66,0.3,0,0,,,165.646
,59308,49.0541,8.3023,164.8,0.5,,0,,359.989,333.402,,,0.3,0,,,56.1017,238.28,-0.00549316,,,335.61,0.25,,22,165.157,221.259,0.5,0,0,,,164.8
,59309,49.0541,8.3023,164.943,0.5,,0,,359.989,333.402,,,0.28,0,,,56.272,238.28,-0.00549316,,,334.792,0.25,,22,166.245,222.517,0.5,0,0,,,164.943
,59310,49.0541,8.3023,165.602,0.5,,0,,359.989,333.248,,,0.28,0,,,56.228,238.28,-0.00549316,,,334.792,0.23,,22,166.245,222.473,0.5,0,0,,,165.602
,59311,49.0541,8.3023,165.916,0.5,,0,,359.989,333.248,,,0.26,0,,,56.9202,238.28,-0.00549316,,,334.199,0.23,,22,166.245,223.165,0.5,0,0,,,165.916
,59312,49.0541,8.3023,165.916,0.5,,0,,359.989,333.259,,,0.26,0,,,57.2278,238.28,-0.00549316,,,334.199,0.23,,22,166.245,223.473,0.5,0,0,,,165.916
,59313,49.0541,8.3023,165.91,0.5,,0,,359.989,333.259,,,0.25,0,,,57.3541,238.28,-0.00549316,,,333.82,0.23,,22,166.245,223.599,0.5,0,0,,,165.91
,59314,49.0541,8.3023,165.707,0.6,,0,,359.989,333.402,,,0.25,0,,,57.7057,238.28,-0.00549316,,,333.82,0.22,,22,166.663,224.368,0.6,0,0,,,165.707
,59315,49.0541,8.3023,166.262,0.6,,0,,359.989,333.402,,,0.24,0,,,57.063,238.28,-0.00549316,,,333.627,0.22,,22,166.663,223.726,0.6,0,0,,,166.262
,59316,49.0541,8.30232,166.371,0.6,,0,,359.989,333.721,,,0.24,0,,,56.3654,238.28,-0.00549316,,,333.627,0.21,,22,166.663,223.028,0.6,0,0,,,166.371
,59317,49.0541,8.30232,166.031,0.6,,0,,359.989,333.721,,,0.23,0,,,54.7449,238.28,-0.00549316,,,333.611,0.21,,22,166.663,221.407,0.6,0,0,,,166.031
,59318,49.0541,8.30232,163.202,0.6,,0,,359.989,336.89,,,0.23,0,,,53.866,238.28,-0.00549316,,,333.611,0.26,,22,163.68,217.546,0.6,0,0,,,163.202
,59319,49.0541,8.30232,156.429,0.6,,0.26,,359.989,336.89,,,0.23,0,,,52.9651,238.28,-0.00549316,,,334.38,0.26,,22,157.324,210.289,0.59,0,0,,,156.429
,59320,49.0541,8.30233,156.242,0.6,,0.26,,53.4595,346.783,,,0.23,0,,,50.9656,238.28,-0.00549316,,,334.38,0.38,,22,160.84,211.805,0.73,0,-0.25,,,156.242
,59321,49.0541,8.30233,156.401,0.6,,0.31,,52.4597,346.783,,,0.25,0,,,49.1638,238.28,-0.00549316,,,314.852,0.38,,22,162.065,211.229,0.74,0,-0.3,,,156.401
,59322,49.0541,8.30235,152.556,0.6,,0.46,,51.3611,359.242,,,0.25,0,,,47.785,238.28,-0.00549316,,,314.852,0.53,,22,158.923,206.708,0.75,0,-0.29,,,152.556
,59323,49.0541,8.30235,143.377,0.6,,0.46,,50.2954,359.242,,,0.32,0,,,46.4337,238.28,-0.00549316,,,308.392,0.53,,22,154.089,200.522,0.8,0,-0.42,,,143.377
,59324,49.0541,8.30237,140.576,0.6,,0.54,,49.4275,13.3923,,,0.32,0,,,44.5001,238.28,-0.00549316,,,308.392,0.69,,22,151.864,196.364,0.8,0,-0.41,,,140.576
,59325,49.0541,8.30237,139.905,0.6,,0.67,,48.5156,13.3923,,,0.38,0,,,41.9183,238.28,-0.00549316,,,307.013,0.69,,22,152.836,194.755,0.83,0,-0.49,,,139.905
,59326,49.0541,8.30238,138.906,0.6,,0.77,,47.2742,26.1694,,,0.38,0,,,40.8417,238.28,-0.00549316,,,307.013,0.83,,22,155.369,196.21,0.93,0,-0.61,,,138.906
,59327,49.0541,8.30238,138.538,0.6,,0.74,,45.9778,26.1694,,,0.39,0,,,39.6222,238.28,-0.00549316,,,309.749,0.83,,22,154.852,194.474,0.91,0,-0.7,,,138.538
,59328,49.0541,8.30238,137.593,0.6,,0.88,,44.9451,36.568,,,0.39,0,,,36.3593,238.28,-0.00549316,,,309.749,0.97,,22,156.044,192.404,0.98,0,-0.67,,,137.593
,59329,49.0541,8.30238,136.132,0.6,,0.88,,42.4951,36.568,,,0.34,0,,,34.3762,238.28,-0.00549316,,,315.203,0.97,,22,155.286,189.662,0.97,0,-0.81,,,136.132
,59330,49.0541,8.3024,134.467,0.5,,0.92,,42.4951,43.8959,,,0.34,0,,,33.8599,238.28,-0.00549316,,,315.203,1.14,,22,157.148,191.008,0.9,0,-0.8,,,134.467
,59331,49.0541,8.3024,134.467,0.5,,1.06,,41.3855,43.8959,,,0.24,0,,,31.8933,238.28,-0.00549316,,,328.87,1.14,,22,157.148,189.042,0.9,0,-0.85,,,134.467
,59332,49.0541,8.30242,133.116,0.5,,1.06,,40.3088,48.1311,,,0.24,0,,,28.515,238.28,-0.00549316,,,328.87,1.23,,22,157.769,186.284,0.95,0,-0.97,,,133.116
,59333,49.0541,8.30242,132.341,0.3,,1.06,,39.0344,48.1311,,,0.12,0,,,28.3392,238.28,-0.00549316,,,4.67468,1.23,,22,163.669,192.008,0.78,0,-1.02,,,132.341
,59334,49.0541,8.30243,132.264,0.3,,1.16,,36.7822,49.9493,,,0.18,0,,,26.7188,238.28,-0.00549316,,,71.4606,1.35,,22,163.669,190.388,0.78,0,-1.02,,,132.264
,59335,49.0541,8.30243,132.264,0.3,,1.2,,36.7822,49.9493,,,0.18,0,,,22.9834,238.28,-0.00549316,,,71.4606,1.35,,22,164.998,187.982,0.84,0,-1.16,,,132.264
,59336,49.0541,8.30245,132.264,0.3,,1.18,,35.6177,49.7681,,,0.31,0,,,21.698,238.28,-0.00549316,,,96.4764,1.44,,22,164.998,186.696,0.84,0,-1.16,,,132.264
,59338,49.0541,8.30245,130.677,0.3,,1.18,,33.4424,49.7681,,,0.31,0,,,22.4451,238.28,-0.00549316,,,96.4764,1.44,,22,164.641,187.086,0.82,0,-1.12,,,130.677
,59339,49.0541,8.30245,130.677,0.3,,1.14,,33.4424,48.1091,,,0.45,0,,,20.1544,238.28,-0.00549316,,,97.9211,1.51,,22,164.641,184.796,0.82,0,-1.12,,,130.677
,59340,49.0541,8.30245,130.237,0.3,,1.12,,32.5635,48.1091,,,0.45,0,,,18.4351,238.28,-0.00549316,,,97.9211,1.51,,22,164.454,182.889,0.82,0,-1.1,,,130.237
,59341,49.0541,8.30247,130.237,0.3,,1.08,,31.6516,45.3406,,,0.57,0,,,17.9736,238.28,-0.00549316,,,95.1306,1.5,,22,164.454,182.428,0.82,0,-1.1,,,130.237
,59342,49.0541,8.30247,131.385,0.1,,1.23,,30.8167,45.3406,,,0.57,0,,,16.5564,238.28,-0.00549316,,,95.1306,1.5,,22,173.568,190.124,0.62,0,-1.07,,,131.385
,59343,49.0541,8.30248,131.385,0.1,,1.55,,29.9927,41.8964,,,0.61,0,,,17.3309,238.28,-0.00549316,,,98.0255,1.46,,22,173.568,190.898,0.62,0,-1.07,,,131.385
,59344,49.0541,8.30248,131.385,0.1,,1.62,,29.0369,41.8964,,,0.61,0,,,17.4792,238.28,-0.00549316,,,98.0255,1.46,,22,173.568,191.047,0.62,0,-1.07,,,131.385
,59345,49.0542,8.3025,132.413,0.1,,1.68,,28.2019,37.2656,,,0.6,0,,,14.7107,238.28,-0.00549316,,,110.407,1.6,,22,175.748,190.459,0.94,0,-1.07,,,132.413
,59346,49.0542,8.3025,132.413,0.1,,1.88,,27.356,37.2656,,,0.6,0,,,16.6937,238.28,-0.00549316,,,110.407,1.6,,22,175.748,192.442,0.94,0,-1.68,,,132.413
,59347,49.0542,8.30252,132.413,0.1,,1.91,,26.51,32.4591,,,0.6,0,,,16.507,238.28,-0.00549316,,,120.41,1.73,,22,175.748,192.255,0.94,0,-1.68,,,132.413
,59348,49.0542,8.30252,132.413,0.1,,1.89,,25.8398,32.4591,,,0.6,0,,,14.2218,238.28,-0.00549316,,,120.41,1.73,,22,175.748,189.97,0.94,0,-1.68,,,132.413
,59349,49.0542,8.30253,132.413,0.1,,2.07,,25.1477,28.8446,,,0.58,0,,,16.3916,238.28,-0.00549316,,,123.827,1.95,,22,175.748,192.14,0.94,0,-1.68,,,132.413
,59350,49.0542,8.30253,132.413,0,,2.04,,24.5105,28.8446,,,0.58,0,,,14.3756,238.28,-0.00549316,,,123.827,1.95,,22,-180,194.376,1.05,0,-1.68,,,132.413
,59351,49.0542,8.30253,132.413,0,,2.01,,23.9502,26.8506,,,0.55,0,,,12.3981,238.28,-0.00549316,,,123.239,2.14,,22,-180,192.398,1.05,0,-2.04,,,132.413
,59352,49.0542,8.30253,132.413,0,,2.19,,22.7417,26.8506,,,0.55,0.01,,,13.3978,238.29,-0.00549316,,,123.239,2.14,,22,-180,193.398,1.05,0,-2.04,,,132.413
,59353,49.0543,8.30255,132.413,0,,2.19,,22.7417,26.0925,,,0.54,0.01,,,11.5247,238.29,-0.00549316,,,117.158,2.27,,22,-180,191.525,1.05,0,-2.04,,,132.413
,59354,49.0543,8.30255,132.413,0,,2.15,,22.1814,26.0925,,,0.54,0.01,,,9.2395,238.29,-0.00549316,,,117.158,2.27,,22,-180,189.24,1.05,0,-2.04,,,132.413
,59355,49.0543,8.30257,132.413,0,,2.33,,21.5552,25.6366,,,0.56,0.01,,,10.47,238.29,-0.00549316,,,110.067,2.44,,22,-180,190.47,1.05,0,-2.04,,,132.413
,59356,49.0543,8.30257,132.413,0,,2.29,,20.929,25.6366,,,0.56,0.01,,,9.5636,238.29,-0.00549316,,,110.067,2.44,,22,-180,189.564,1.22,0,-2.37,,,132.413
,59357,49.0543,8.30258,132.413,0,,2.33,,20.3906,24.6094,,,0.6,0.01,,,8.32764,238.29,-0.00549316,,,104.106,2.6,,22,-180,188.328,1.22,0,-2.37,,,132.413
,59358,49.0543,8.30258,132.413,0,,2.55,,19.8303,24.6094,,,0.6,0.01,,,10.0415,238.29,-0.00549316,,,104.106,2.6,,22,-180,190.042,1.22,0,-2.37,,,132.413
,59359,49.0543,8.3026,132.413,0,,2.44,,19.303,22.1539,,,0.63,0.01,,,8.86597,238.29,-0.00549316,,,99.6954,2.67,,22,-180,188.866,1.22,0,-2.37,,,132.413
,59360,49.0543,8.3026,132.413,0,,2.4,,18.8525,22.1539,,,0.63,0.01,,,8.14087,238.29,-0.00549316,,,99.6954,2.67,,22,-180,188.141,1.22,0,-2.37,,,132.413
,59361,49.0544,8.3026,132.413,0,,2.35,,18.0066,18.1714,,,0.63,0.01,,,9.29443,238.29,-0.00549316,,,92.9388,2.75,,22,-180,189.294,1.23,0,-2.39,,,132.413
,59362,49.0544,8.3026,132.413,0,,2.27,,18.0066,18.1714,,,0.63,0.01,,,10.47,238.29,-0.00549316,,,92.9388,2.75,,22,-180,190.47,1.23,0,-2.39,,,132.413
,59363,49.0544,8.30262,132.413,0,,2.21,,17.71,14.9579,,,0.59,0.01,,,9.7229,238.29,-0.00549316,,,79.1235,2.74,,22,-180,189.723,1.23,0,-2.39,,,132.413
,59364,49.0544,8.30262,132.413,0,,2.16,,17.4353,14.9579,,,0.59,0.01,,,9.02527,238.29,-0.00549316,,,79.1235,2.74,,22,-180,189.025,1.23,0,-2.39,,,132.413
,59365,49.0544,8.30263,132.413,0,,2.13,,17.1606,13.8098,,,0.56,0.01,,,9.09668,238.29,-0.00549316,,,62.2485,2.7,,22,-180,189.097,1.23,0,-2.39,,,132.413
,59366,49.0544,8.30263,132.413,0,,2.05,,16.897,13.8098,,,0.56,0.01,,,7.66846,238.29,-0.00549316,,,62.2485,2.7,,22,-180,187.668,1.06,0,-2.39,,,132.413
,59367,49.0544,8.30265,132.413,0,,2.28,,16.6443,14.3701,,,0.57,0.01,,,7.26196,238.3,-0.00549316,,,48.8782,2.63,,22,-180,187.262,1.06,0,-2.05,,,132.413
,59368,49.0544,8.30265,132.413,0,,2.39,,16.3367,14.3701,,,0.57,0.01,,,7.86621,238.3,-0.00549316,,,48.8782,2.63,,22,-180,187.866,1.06,0,-2.05,,,132.413
,59369,49.0545,8.30265,132.413,0,,2.25,,16.062,15.1721,,,0.52,0.02,,,5.69641,238.3,-0.00549316,,,49.6143,2.65,,22,-180,185.696,1.06,0,-2.05,,,132.413
,59370,49.0545,8.30265,132.413,0,,2.52,,15.7874,15.1721,,,0.52,0.02,,,5.57007,238.3,-0.00549316,,,49.6143,2.65,,22,-180,185.57,1.06,0,-2.05,,,132.413
,59371,49.0545,8.30268,132.413,0,,2.56,,15.4578,15.5566,,,0.49,0.02,,,6.53687,238.3,-0.00549316,,,56.5192,2.67,,22,-180,186.537,1.06,0,-2.05,,,132.413
,59372,49.0545,8.30268,132.413,0,,2.43,,15.1721,15.5566,,,0.49,0.02,,,4.20227,238.3,-0.00549316,,,56.5192,2.67,,22,-180,184.202,1.28,0,-2.48,,,132.413
,59373,49.0545,8.30268,132.413,0,,2.69,,14.8755,15.2875,,,0.47,0.02,,,4.06494,238.3,-0.00549316,,,65.1105,2.79,,22,-180,184.065,1.28,0,-2.48,,,132.413
,59374,49.0545,8.30268,132.413,0,,2.66,,14.5239,15.2875,,,0.47,0.02,,,4.46045,238.3,-0.00549316,,,65.1105,2.79,,22,-180,184.46,1.28,0,-2.48,,,132.413
,59375,49.0546,8.3027,132.413,0,,2.61,,14.2273,14.7327,,,0.48,0.02,,,1.87866,238.3,-0.00549316,,,75.2069,2.91,,22,-180,181.879,1.28,0,-2.48,,,132.413
,59376,49.0546,8.3027,132.413,0,,2.82,,13.9197,14.7327,,,0.48,0.02,,,2.62573,238.3,-0.00549316,,,75.2069,2.91,,22,-180,182.626,1.28,0,-2.48,,,132.413
,59377,49.0546,8.3027,132.413,0,,2.72,,13.5791,14.0021,,,0.53,0.02,,,1.91162,238.3,-0.00549316,,,77.0361,2.98,,22,-180,181.912,1.47,0,-2.84,,,132.413
,59378,49.0546,8.3027,132.413,0,,2.78,,13.2605,14.0021,,,0.58,0.02,,,359.363,238.3,-0.00549316,,,78.0249,2.98,,22,-180,179.363,1.47,0,-2.84,,,132.413
,59379,49.0546,8.30272,-81.7822,0.3,,2.93,,12.9089,13.1781,,,0.58,0.02,,,0.906372,238.3,-0.00549316,,,78.0249,3.09,,22,-168.245,192.662,1.47,0,-2.82,,,278.218
,59381,49.0546,8.30272,-98.6682,0.5,,2.72,,12.5574,13.1781,,,0.63,0.02,,,358.781,238.3,-0.00549316,,,77.9645,3.09,,22,-162.136,196.644,1.62,0,-2.72,,,261.332
,59382,49.0546,8.30272,-99.9152,0.5,,2.93,,12.2168,12.5629,,,0.63,0.02,,,357.61,238.31,-0.00549316,,,77.9645,3.21,,22,-162.647,194.963,1.67,0,-2.72,,,260.085
,59383,49.0546,8.30272,-99.9152,0.5,,2.92,,11.8323,12.5629,,,0.71,0.02,,,357.891,238.31,-0.00549316,,,76.6626,3.21,,22,-162.647,195.244,1.67,0,-2.8,,,260.085
,59384,49.0546,8.30273,-100.261,0.5,,2.78,,11.4587,11.8597,,,0.71,0.03,,,354.853,238.31,-0.00549316,,,76.6626,3.28,,22,-161.807,193.046,1.6,0,-2.64,,,259.739
,59385,49.0546,8.30273,-108.583,0.5,,2.98,,11.0852,11.8597,,,0.81,0.03,,,355.325,238.31,-0.00549316,,,72.735,3.28,,22,-163.795,191.53,1.71,0,-2.78,,,251.417
,59386,49.0547,8.30273,-107.309,0.5,,2.82,,10.6787,11.2115,,,0.81,0.03,,,354.051,238.31,-0.00549316,,,72.735,3.33,,22,-163.982,190.069,1.73,0,-2.83,,,252.691
,59387,49.0547,8.30273,-104.326,0.5,,2.94,,10.2942,11.2115,,,0.88,0.03,,,352.436,238.31,-0.00549316,,,70.9607,3.33,,22,-162.669,189.767,1.64,0,-2.69,,,255.674
,59388,49.0547,8.30275,-103.975,0.5,,2.98,,9.8877,10.1788,,,0.88,0.03,,,352.156,238.31,-0.00549316,,,70.9607,3.38,,22,-163.663,188.492,1.74,0,-2.89,,,256.025
,59389,49.0547,8.30275,-103.079,0.6,,2.85,,9.47021,10.1788,,,0.96,0.03,,,350.381,238.31,-0.00549316,,,69.8071,3.38,,22,-159.884,190.497,1.71,0,-2.69,,,256.921
,59390,49.0547,8.30275,-103.173,0.6,,3.02,,9.06372,8.48145,,,0.96,0.03,,,350.277,238.31,-0.00549316,,,69.8071,3.43,,22,-160.56,189.717,1.77,0,-2.8,,,256.827
,59391,49.0547,8.30275,-104.42,0.5,,2.89,,8.63525,8.48145,,,1.02,0.03,,,349.662,238.31,-0.00549316,,,68.6646,3.43,,22,-163.663,185.999,1.74,0,-2.88,,,255.58
,59392,49.0548,8.30275,-104.095,0.5,,2.94,,8.22876,6.53137,,,1.02,0.03,,,348.223,238.31,-0.00549316,,,68.6646,3.44,,22,-162.878,185.345,1.66,0,-2.73,,,255.905
,59393,49.0548,8.30275,-104.782,0.5,,2.96,,7.82227,6.53137,,,1.07,0.03,,,347.816,238.31,-0.00549316,,,65.7477,3.44,,22,-163.85,183.966,1.75,0,-2.9,,,255.218
,59394,49.0548,8.30275,-101.558,0.6,,2.88,,7.3938,4.54285,,,1.07,0.03,,,346.069,238.32,-0.00549316,,,65.7477,3.43,,22,-159.769,186.301,1.7,0,-2.69,,,258.442
,59395,49.0548,8.30275,-102.563,0.6,,3.05,,6.9873,4.54285,,,1.1,0.03,,,345.745,238.32,-0.00549316,,,63.1329,3.43,,22,-160.45,185.295,1.76,0,-2.79,,,257.437
,59396,49.0548,8.30275,-102.486,0.6,,2.92,,6.54785,2.6532,,,1.1,0.03,,,345.509,238.32,-0.00549316,,,63.1329,3.43,,22,-160.67,184.839,1.78,0,-2.84,,,257.514
,59397,49.0548,8.30275,-101.239,0.6,,2.85,,6.13037,2.6532,,,1.09,0.04,,,343.987,238.32,-0.00549316,,,61.9684,3.43,,22,-159.648,184.34,1.69,0,-2.68,,,258.761
,59398,49.0549,8.30275,-99.1681,0.6,,2.78,,5.72388,0.76355,,,1.09,0.04,,,342.993,238.32,-0.00549316,,,61.9684,3.46,,22,-158.851,184.142,1.66,0,-2.62,,,260.832
,59399,49.0549,8.30275,-96.1304,0.6,,2.72,,5.32837,0.76355,,,1.12,0.04,,,342.779,238.32,-0.00549316,,,56.3763,3.46,,22,-157.813,184.966,1.58,0,-2.55,,,263.87
,59400,49.0549,8.30273,-93.9825,0.6,,2.61,,4.93286,358.978,,,1.12,0.04,,,342.153,238.32,-0.00549316,,,56.3763,3.35,,22,-156.66,185.493,1.51,0,-2.52,,,266.017
,59401,49.0549,8.30273,-94.0594,0.6,,2.49,,4.57031,358.978,,,1.13,0.04,,,340.395,238.32,-0.00549316,,,50.8447,3.35,,22,-155.891,184.504,1.46,0,-2.3,,,265.941
,59402,49.0549,8.30273,-94.3506,0.6,,2.48,,4.20776,358.138,,,1.13,0.04,,,339.752,238.32,-0.00549316,,,50.8447,3.2,,22,-155.731,184.021,1.45,0,-2.27,,,265.649
,59403,49.0549,8.30273,-90.9613,1,,2.43,,3.84521,358.138,,,1.15,0.04,,,339.741,238.32,-0.00549316,,,45.813,3.2,,22,-141.801,197.941,1.61,0,-2.09,,,269.039
,59404,49.0549,8.30272,-90.8185,1,,2.37,,3.49365,356.918,,,1.15,0.04,,,340.082,238.32,-0.00549316,,,45.813,3.07,,22,-141.356,198.726,1.6,0,-1.88,,,269.182
,59405,49.0549,8.30272,-89.566,1,,2.33,,3.16406,356.918,,,1.14,0.04,,,339.697,238.32,-0.00549316,,,42.7972,3.07,,22,-140.213,199.484,1.56,0,-1.84,,,270.434
,59406,49.0549,8.3027,-76.9373,1.1,,2.31,,2.84546,353.804,,,1.14,0.04,,,340.142,238.32,-0.00549316,,,42.7972,2.91,,22,-131.028,209.114,1.43,0,-1.74,,,283.063
,59407,49.0549,8.3027,-78.2776,1.1,,2.24,,2.53784,353.804,,,1.08,0.04,,,339.851,238.33,-0.00549316,,,39.5728,2.91,,22,-131.331,208.521,1.43,0,-1.5,,,281.722
,59408,49.0549,8.3027,-88.0994,1.3,,2.19,,2.24121,350.925,,,1.08,0.04,,,338.176,238.33,-0.00549316,,,39.5728,2.77,,22,-129.963,208.213,1.69,0,-1.35,,,271.901
,59409,49.0549,8.3027,-87.3303,1.3,,2.13,,1.95557,350.925,,,0.98,0.04,,,337.05,238.33,-0.00549316,,,35.6671,2.77,,22,-128.644,208.405,1.66,0,-1.33,,,272.67
,59410,49.055,8.30268,-86.7865,1.3,,2.08,,1.66992,350.409,,,0.98,0.04,,,336.577,238.33,-0.00549316,,,35.6671,2.65,,22,-127.551,209.026,1.64,0,-1.29,,,273.214
,59411,49.055,8.30268,-86.7426,1.3,,2.03,,1.38428,350.409,,,0.92,0.04,,,335.539,238.33,-0.00549316,,,32.124,2.65,,22,-127.002,208.537,1.62,0,-1.25,,,273.257
,59412,49.055,8.30268,-85.9625,1.3,,2.03,,1.09863,351.14,,,0.92,0.04,,,334.946,238.33,-0.00549316,,,32.124,2.54,,22,-126.431,208.515,1.61,0,-1.21,,,274.037
,59413,49.055,8.30268,-83.562,1.3,,1.96,,0.823975,351.14,,,0.88,0.05,,,334.611,238.33,-0.00549316,,,31.8164,2.54,,22,-124.387,210.223,1.57,0,-1.13,,,276.438
,59414,49.055,8.30267,-89.5331,1.3,,1.93,,0.549316,351.639,,,0.88,0.05,,,333.512,238.33,-0.00549316,,,31.8164,2.46,,22,-127.277,206.235,1.63,0,-1.17,,,270.467
,59415,49.055,8.30267,-89.8352,1.3,,1.89,,0.274658,351.639,,,0.87,0.05,,,332.765,238.33,-0.00549316,,,32.2943,2.46,,22,-126.722,206.043,1.62,0,-1.11,,,270.165
,59416,49.055,8.3027,-89.6649,1.1,,1.8,,0.0109863,351.541,,,0.87,0.05,,,332.358,238.33,-0.00549316,,,32.2943,2.36,,22,-129.891,202.467,1.43,0,-1.09,,,269.604
,59417,49.055,8.3027,-88.8025,1.1,,1.75,,359.758,351.541,,,0.88,0.05,,,331.216,238.33,-0.00549316,,,32.9315,2.36,,22,-128.644,202.571,1.4,0,-1.16,,,271.198
,59418,49.0551,8.3027,-87.2479,1.1,,1.73,,359.517,351.024,,,0.88,0.05,,,330.677,238.33,-0.00549316,,,32.9315,2.27,,22,-128.002,202.676,1.39,0,-1.09,,,272.752
,59419,49.0551,8.3027,-89.9451,1.1,,1.63,,359.264,351.024,,,0.89,0.05,,,330.815,238.33,-0.00549316,,,32.8711,2.27,,22,-127.354,203.461,1.38,0,-1.01,,,268.594
,59420,49.0551,8.3027,-91.181,1.1,,1.59,,359.022,350.453,,,0.89,0.05,,,330.282,238.33,-0.00549316,,,32.8711,2.17,,22,-127.678,202.604,1.39,0,-1.02,,,268.819
,59421,49.0551,8.3027,-90.0055,1.1,,1.54,,358.802,350.453,,,0.89,0.05,,,329.568,238.33,-0.00549316,,,31.4868,2.17,,22,-126.008,203.56,1.36,0,-0.92,,,269.995
,59422,49.0551,8.3027,-92.9828,1,,1.52,,358.583,349.662,,,0.88,0.05,,,330.002,238.33,-0.00549316,,,30.2399,2.03,,22,-130.012,199.99,1.3,0,-0.94,,,267.017
,59424,49.0551,8.3027,-98.5529,1,,1.5,,358.363,349.662,,,0.88,0.05,,,330.007,238.33,-0.00549316,,,30.2399,2.03,,22,-133.209,196.798,1.35,0,-1.04,,,261.447
,59425,49.0551,8.3027,-104.464,1.1,,1.5,,358.154,348.585,,,0.83,0.05,,,329.656,238.33,-0.00549316,,,30.7343,1.9,,22,-134.445,195.211,1.49,0,-1.05,,,255.536
,59426,49.0551,8.3027,-105.046,1.1,,1.4,,357.957,348.585,,,0.83,0.05,,,329.744,238.33,-0.00549316,,,30.7343,1.9,,22,-134.171,195.573,1.49,0,-1.02,,,254.954
,59427,49.0551,8.30268,-106.276,1.1,,1.34,,357.759,347.272,,,0.78,0.05,,,329.299,238.33,-0.00549316,,,29.8334,1.81,,22,-133.325,195.974,1.45,0,-0.95,,,253.724
,59428,49.0551,8.30268,-106.062,1.1,,1.31,,357.572,347.272,,,0.78,0.05,,,329.161,238.34,-0.00549316,,,29.8334,1.81,,22,-133.325,195.837,1.45,0,-0.93,,,253.938
