DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,31870,49.0557,8.30305,-20.061,1.3,,2.03,,16.8311,24.0765,,,0.69,0.09,,,30.6573,212.84,-0.00549316,,,354.891,2.65,,17,-70.4443,320.213,0.47,0,0.52,,,339.939
,31871,49.0557,8.30307,-20.7642,1.1,,1.99,,16.908,24.6973,,,0.69,0.09,,,30.4486,212.84,-0.00549316,,,354.891,2.54,,17,-91.4667,298.982,0.39,0,0.64,,,339.236
,31872,49.0557,8.30307,-20.2094,1.3,,1.96,,16.9849,24.6973,,,0.66,0.09,,,30.575,212.84,-0.00549316,,,358.649,2.54,,17,-65.0006,325.574,0.49,0,-0.06,,,339.791
,31873,49.0557,8.30308,-21.5936,1.3,,1.92,,17.0728,25.318,,,0.66,0.09,,,31.1627,212.84,-0.00549316,,,358.649,2.43,,17,-67.3956,323.767,0.52,0,0.76,,,338.406
,31875,49.0557,8.30308,-22.2308,1.5,,1.89,,17.1497,25.318,,,0.62,0.09,,,32.0416,212.84,-0.00549316,,,0.950317,2.43,,17,-54.2944,337.747,0.7,0,1.11,,,337.769
,31876,49.0557,8.30308,-22.6648,1.5,,1.84,,17.2266,25.8618,,,0.62,0.09,,,32.7228,212.84,-0.00549316,,,0.950317,2.33,,17,-54.1077,338.615,0.71,0,1.04,,,337.335
,31877,49.0557,8.30308,-23.0823,1.5,,1.81,,17.3145,25.8618,,,0.59,0.09,,,32.959,212.84,-0.00549316,,,1.87866,2.33,,17,-53.9319,339.027,0.73,0,1.09,,,336.918
,31878,49.0558,8.3031,-23.302,1.5,,1.77,,17.3914,26.4111,,,0.59,0.09,,,32.9041,212.84,-0.00549316,,,1.87866,2.25,,17,-53.1299,339.774,0.75,0,1.06,,,336.698
,31879,49.0558,8.3031,-25.3125,1.3,,1.75,,17.4683,26.4111,,,0.56,0.09,,,32.8931,212.84,-0.00549316,,,2.07642,2.25,,17,-65.116,327.777,0.61,0,1.07,,,334.688
,31880,49.0558,8.30312,-22.5,1.1,,1.72,,17.5452,26.7297,,,0.56,0.09,,,32.7393,212.85,-0.00549316,,,2.07642,2.16,,17,-74.4269,318.312,0.44,0,0.85,,,337.5
,31881,49.0558,8.30312,-21.8903,1.1,,1.67,,17.6221,26.7297,,,0.53,0.09,,,32.6843,212.85,-0.00549316,,,2.71912,2.16,,17,-69.917,322.767,0.43,0,0.74,,,338.11
,31882,49.0558,8.30313,-20.116,1.3,,1.66,,17.688,27.0758,,,0.53,0.09,,,33.4204,212.85,-0.00549316,,,2.71912,2.09,,17,-51.3556,342.065,0.57,0,0.74,,,339.884
,31883,49.0558,8.30313,-21.0718,1.1,,1.77,,17.7649,27.0758,,,0.51,0.09,,,32.8821,212.85,-0.00549316,,,4.28467,2.09,,17,-65.7861,327.096,0.43,0,0.97,,,338.928
,31884,49.0558,8.30315,-23.5492,1.1,,1.84,,17.8418,27.5098,,,0.51,0.09,,,33.2721,212.85,-0.00549316,,,4.28467,2.01,,17,-84.8145,308.458,0.44,0,0.67,,,336.451
,31885,49.0558,8.30315,-17.4518,1.1,,1.81,,17.9187,27.5098,,,0.45,0.09,,,33.1677,212.85,-0.00549316,,,1.96106,2.01,,17,-73.1525,320.015,0.34,0,0.36,,,342.548
,31886,49.0558,8.30317,-19.7314,1.3,,2.05,,17.9956,27.9712,,,0.45,0.09,,,34.14,212.85,-0.00549316,,,1.96106,1.97,,17,-65.5719,328.568,0.48,0,0.76,,,340.269
,31887,49.0558,8.30317,-18.7921,1.3,,1.97,,18.0835,27.9712,,,0.33,0.1,,,33.5248,212.85,-0.00549316,,,353.403,1.97,,17,-65.6708,327.854,0.46,0,0.76,,,341.208
,31888,49.0558,8.30318,-22.1045,1.3,,2.15,,18.1714,28.4271,,,0.33,0.1,,,33.4644,212.85,-0.00549316,,,353.403,2.02,,17,-75.1575,318.307,0.5,0,0.82,,,337.896
,31889,49.0558,8.30318,-19.7314,1.5,,2.16,,18.2703,28.4271,,,0.24,0.1,,,35.3705,212.85,-0.00549316,,,335.748,2.02,,17,-62.1277,333.243,0.57,0,0.37,,,340.269
,31890,49.0559,8.3032,-22.9944,1.7,,2.23,,18.3582,28.9655,,,0.24,0.1,,,33.4973,212.85,-0.00549316,,,335.748,2.12,,17,-55.5304,337.967,0.81,0,0.9,,,337.006
,31891,49.0559,8.3032,-22.6373,1.7,,2.31,,18.457,28.9655,,,0.21,0.1,,,35.4034,212.85,-0.00549316,,,314.604,2.12,,17,-60.7324,334.671,0.75,0,1.2,,,337.363
,31892,49.0559,8.30322,-16.2817,1.5,,2.36,,18.5559,29.4489,,,0.21,0.1,,,34.5905,212.85,-0.00549316,,,314.604,2.24,,17,-58.8593,335.731,0.5,0,1.31,,,343.718
,31893,49.0559,8.30322,-16.8805,1.5,,2.43,,18.6658,29.4489,,,0.21,0.1,,,35.8319,212.85,-0.00549316,,,295.933,2.24,,17,-66.6486,329.183,0.47,0,1.17,,,343.12
,31894,49.0559,8.30325,-23.1372,1.5,,2.36,,18.7756,29.8499,,,0.21,0.1,,,35.7935,212.85,-0.00549316,,,295.933,2.38,,17,-76.6626,319.131,0.6,0,0.53,,,336.863
,31895,49.0559,8.30325,-15.9961,1.5,,2.53,,18.8855,29.8499,,,0.23,0.1,,,37.2601,212.85,-0.00549316,,,289.358,2.38,,17,-72.8064,324.454,0.43,0,0.11,,,344.004
,31896,49.0559,8.30327,-16.6278,1.5,,2.41,,19.0063,29.7125,,,0.23,0.1,,,36.9305,212.85,-0.00549316,,,289.358,2.48,,17,-71.9824,324.948,0.45,0,0.74,,,343.372
,31897,49.0559,8.30327,-21.297,1.5,,2.61,,19.1272,29.7125,,,0.26,0.1,,,37.8479,212.86,-0.00549316,,,287.161,2.48,,17,-82.7545,315.093,0.55,0,0.7,,,338.703
,31898,49.056,8.30328,-22.9669,1.7,,2.51,,19.248,29.3225,,,0.26,0.1,,,38.2819,212.86,-0.00549316,,,287.161,2.63,,17,-71.8396,326.442,0.7,0,0.24,,,337.033
,31899,49.056,8.30328,-22.4341,1.7,,2.73,,19.3689,29.3225,,,0.29,0.1,,,38.1061,212.86,-0.00549316,,,295.181,2.63,,17,-70.5322,327.574,0.68,0,0.89,,,337.566
,31900,49.056,8.30332,-23.1921,1.5,,2.64,,19.5007,29.8114,,,0.33,0.1,,,38.8477,212.86,-0.00549316,,,299.877,2.73,,17,-89.0497,309.798,0.6,0,0.86,,,336.808
,31901,49.056,8.30332,-22.8241,1.3,,2.77,,19.6216,29.8114,,,0.33,0.1,,,38.6664,212.86,-0.00549316,,,299.877,2.73,,17,-108.419,290.248,0.53,0,0.08,,,337.176
,31902,49.056,8.30333,-21.0278,1.3,,2.7,,19.7534,31.1737,,,0.36,0.1,,,39.9188,212.86,-0.00549316,,,306.925,2.83,,17,-113.038,286.88,0.51,0,-0.84,,,338.972
,31903,49.056,8.30333,-19.6161,1.5,,2.8,,19.8853,31.1737,,,0.36,0.11,,,39.0674,212.86,-0.00549316,,,306.925,2.83,,17,-87.7588,311.309,0.51,0,-0.98,,,340.384
,31904,49.056,8.30337,-14.491,1.5,,2.8,,20.0281,32.8217,,,0.37,0.11,,,40.4187,212.86,-0.00549316,,,312.155,2.9,,17,-91.5051,308.914,0.38,0,0.07,,,345.509
,31905,49.056,8.30337,7.50916,1.3,,2.84,,20.1599,32.8217,,,0.37,0.11,,,39.7705,212.86,-0.00549316,,,312.155,2.9,,17,124.508,164.279,0.19,0,0.07,,,7.50916
,31906,49.056,8.3034,-21.0004,1.3,,2.81,,20.3027,34.2224,,,0.37,0.11,,,41.0175,212.86,-0.00549316,,,317.747,3.02,,17,-118.938,282.079,0.53,0,-1.53,,,339
,31907,49.056,8.3034,-12.3761,1.1,,2.88,,20.4346,34.2224,,,0.37,0.11,,,39.6112,212.86,-0.00549316,,,317.747,3.02,,17,-144.8,254.811,0.41,0,-1.26,,,347.624
,31908,49.0561,8.30343,-16.3147,1.1,,2.84,,20.5774,35.2057,,,0.36,0.11,,,41.5228,212.86,-0.00549316,,,326.942,3.08,,17,-146.041,255.482,0.55,0,-2.24,,,343.685
,31909,49.0561,8.30343,-12.5903,1.5,,2.88,,20.7092,35.2057,,,0.36,0.11,,,40.1331,212.86,-0.00549316,,,326.942,3.08,,17,-88.2697,311.863,0.33,0,-0.29,,,347.41
,31910,49.0561,8.30347,-16.9958,1.7,,2.86,,20.8521,36.1395,,,0.36,0.11,,,42.3578,212.87,-0.00549316,,,334.863,3.14,,17,-77.6074,324.75,0.51,0,-0.38,,,343.004
,31911,49.0561,8.30347,-15.8698,1.5,,2.9,,20.9949,36.1395,,,0.36,0.11,,,41.1273,212.87,-0.00549316,,,334.863,3.14,,17,-91.3898,309.738,0.41,0,0.95,,,344.13
,31912,49.0561,8.3035,-17.2815,1.7,,2.9,,21.1377,36.958,,,0.37,0.11,,,43.1323,212.87,-0.00549316,,,342.208,3.19,,17,-76.7725,326.36,0.52,0,-0.07,,,342.719
,31913,49.0561,8.3035,-12.9034,1.8,,2.88,,21.2695,36.958,,,0.37,0.11,,,41.0449,212.87,-0.00549316,,,342.208,3.19,,17,-54.7449,346.3,0.5,0,1.84,,,347.097
,31914,49.0561,8.30352,-16.2762,2,,2.94,,21.4124,37.3865,,,0.38,0.11,,,43.5938,212.87,-0.00549316,,,348.783,3.22,,17,-54.9536,348.64,0.69,0,1.32,,,343.724
,31915,49.0561,8.30352,-17.5562,2,,2.92,,21.5552,37.3865,,,0.38,0.11,,,41.8854,212.87,-0.00549316,,,348.783,3.22,,17,-54.8383,347.047,0.74,0,1.68,,,342.444
,31916,49.0562,8.30355,-12.6892,2,,2.96,,21.698,37.6117,,,0.4,0.12,,,43.2532,212.87,-0.00549316,,,352.809,3.24,,17,-45,358.253,0.62,0,1.63,,,347.311
,31918,49.0562,8.30355,-11.0797,1.8,,2.89,,21.8298,37.6117,,,0.4,0.12,,,41.424,212.87,-0.00549316,,,352.809,3.24,,17,-51.3556,350.068,0.44,0,2.06,,,348.92
,31919,49.0562,8.30358,-14.2712,1.8,,2.97,,21.9727,38.5071,,,0.41,0.12,,,43.5388,212.87,-0.00549316,,,356.193,3.24,,17,-65.0006,338.538,0.49,0,2.19,,,345.729
,31920,49.0562,8.30358,-12.3761,1.7,,2.89,,22.1045,38.5071,,,0.41,0.12,,,41.369,212.87,-0.00549316,,,356.193,3.24,,17,-65.3412,336.028,0.4,0,1.25,,,347.624
,31921,49.0562,8.30362,-12.8979,1.7,,3.04,,22.2363,40.0287,,,0.4,0.12,,,43.1763,212.87,-0.00549316,,,0.0439453,3.28,,17,-75.2673,327.909,0.39,0,1.2,,,347.102
,31922,49.0562,8.30362,-12.8815,1.7,,2.9,,22.3792,40.0287,,,0.4,0.12,,,42.0392,212.87,-0.00549316,,,0.0439453,3.28,,17,-71.131,330.908,0.4,0,0.29,,,347.119
,31923,49.0562,8.30365,-20.9839,1.7,,3,,22.5,40.6604,,,0.37,0.12,,,43.5828,212.88,-0.00549316,,,5.9491,3.29,,17,-87.1875,316.395,0.61,0,0.95,,,339.016
,31924,49.0562,8.30365,-19.0833,1.7,,2.92,,22.6428,40.6604,,,0.37,0.12,,,42.7423,212.88,-0.00549316,,,5.9491,3.29,,17,-82.8754,319.867,0.56,0,0.14,,,340.917
,31925,49.0563,8.30368,-15.3479,1.5,,2.98,,22.7637,40.3418,,,0.36,0.12,,,43.6542,212.88,-0.00549316,,,10.0195,3.31,,17,-102.667,300.987,0.41,0,-0.37,,,344.652
,31926,49.0563,8.30368,-19.9182,1.5,,2.88,,22.8955,40.3418,,,0.36,0.12,,,42.3633,212.88,-0.00549316,,,10.0195,3.31,,17,-102.98,299.383,0.53,0,-0.66,,,340.082
,31927,49.0563,8.30372,-10.9863,1.5,,3,,23.0164,40.188,,,0.37,0.12,,,42.9456,212.88,-0.00549316,,,13.4747,3.33,,17,-97.8442,305.101,0.29,0,-0.11,,,349.014
,31928,49.0563,8.30372,-17.8033,1.5,,2.86,,23.1372,40.188,,,0.37,0.12,,,41.6602,212.88,-0.00549316,,,13.4747,3.33,,17,-101.063,300.597,0.46,0,-0.4,,,342.197
,31929,49.0563,8.30375,-2.96631,1.5,,3.01,,23.2471,41.4185,,,0.39,0.12,,,41.391,212.88,-0.00549316,,,18.3691,3.31,,17,-110.555,290.836,0.08,0,-0.16,,,357.034
,31930,49.0563,8.30375,-10.9973,1.5,,2.88,,23.3679,41.4185,,,0.39,0.13,,,40.6879,212.88,-0.00549316,,,18.3691,3.31,,17,-101.678,299.009,0.29,0,-0.82,,,349.003
,31931,49.0563,8.30378,-14.48,1.5,,3.02,,23.4668,43.1708,,,0.36,0.13,,,40.7813,212.88,-0.00549316,,,27.6526,3.32,,17,-100.432,300.35,0.38,0,-0.61,,,345.52
,31932,49.0563,8.30378,-11.3983,1.5,,2.88,,23.5767,43.1708,,,0.36,0.13,,,40.0946,212.88,-0.00549316,,,27.6526,3.32,,17,-103.123,296.971,0.3,0,-0.54,,,348.602
,31933,49.0564,8.30382,-13.667,1.5,,3.02,,23.6646,44.0112,,,0.36,0.13,,,39.8914,212.88,-0.00549316,,,42.4237,3.33,,17,-102.513,297.378,0.36,0,-0.19,,,346.333
,31934,49.0564,8.30382,-13.8318,1.5,,2.9,,23.7634,44.0112,,,0.36,0.13,,,39.6002,212.88,-0.00549316,,,42.4237,3.33,,17,-102.513,297.087,0.36,0,-0.65,,,346.168
,31935,49.0564,8.30383,-17.1881,1.7,,3,,23.8513,43.6652,,,0.37,0.13,,,38.5895,212.89,-0.00549316,,,56.64,3.34,,17,-77.8436,320.746,0.52,0,-0.4,,,342.812
,31936,49.0564,8.30383,-16.7706,1.7,,2.93,,23.9502,43.6652,,,0.37,0.13,,,39.5947,212.89,-0.00549316,,,56.64,3.34,,17,-80.9198,318.675,0.5,0,0.47,,,343.229
,31937,49.0564,8.30387,-15.4358,1.5,,3.02,,24.0381,42.6544,,,0.4,0.13,,,38.3698,212.89,-0.00549316,,,64.9292,3.3,,17,-99.9152,298.455,0.4,0,0.54,,,344.564
,31938,49.0564,8.30387,-9.12964,1.5,,2.92,,24.126,42.6544,,,0.4,0.13,,,38.9191,212.89,-0.00549316,,,64.9292,3.3,,17,-104.035,294.884,0.24,0,-0.83,,,350.87
,31939,49.0564,8.3039,-8.50342,1.5,,3,,24.2029,41.6766,,,0.4,0.13,,,37.8864,212.89,-0.00549316,,,68.2471,3.3,,17,-94.9603,302.926,0.23,0,-0.73,,,351.497
,31940,49.0564,8.3039,-12.9584,1.5,,2.98,,24.3018,41.6766,,,0.4,0.13,,,39.2377,212.89,-0.00549316,,,68.2471,3.3,,17,-104.815,294.423,0.35,0,-0.84,,,347.042
,31941,49.0564,8.30393,-12.42,1.5,,2.98,,24.3787,40.8527,,,0.39,0.13,,,37.9578,212.89,-0.00549316,,,68.8129,3.3,,17,-95.1855,302.772,0.33,0,-0.77,,,347.58
,31942,49.0564,8.30393,-10.7062,1.7,,2.94,,24.4556,40.8527,,,0.37,0.13,,,39.0344,212.89,-0.00549316,,,66.7694,3.3,,17,-69.4446,329.59,0.34,0,1.33,,,349.294
,31943,49.0565,8.30395,-13.5187,1.5,,2.97,,24.5435,40.1001,,,0.37,0.14,,,38.4247,212.89,-0.00549316,,,66.7694,3.3,,17,-94.7571,303.668,0.36,0,1.03,,,346.481
,31944,49.0565,8.30395,-13.9966,1.5,,2.93,,24.6204,40.1001,,,0.36,0.14,,,38.2214,212.89,-0.00549316,,,61.8201,3.3,,17,-100.706,297.515,0.37,0,-0.24,,,346.003
,31945,49.0565,8.30398,-13.7384,1.5,,2.82,,24.6973,39.408,,,0.36,0.14,,,37.7325,212.89,-0.00549316,,,61.8201,3.3,,17,-96.3336,301.399,0.36,0,-0.47,,,346.262
,31946,49.0565,8.30398,-14.2822,1.5,,2.76,,24.7742,39.408,,,0.39,0.14,,,37.9797,212.89,-0.00549316,,,56.3434,3.3,,17,-90,307.98,0.37,0,-0.32,,,345.718
,31947,49.0565,8.304,-12.4805,1.5,,2.7,,24.8401,38.6719,,,0.39,0.14,,,37.8534,212.9,-0.00549316,,,56.3434,3.3,,17,-81.3977,316.456,0.33,0,0.14,,,347.52
,31948,49.0565,8.304,-6.33362,1.1,,2.62,,24.906,38.6719,,,0.46,0.14,,,37.5183,212.9,-0.00549316,,,49.7626,3.3,,17,-155.116,242.402,0.3,0,-2.59,,,353.666
,31949,49.0565,8.30403,-13.5187,1.1,,2.57,,24.9719,38.1171,,,0.46,0.14,,,38.0402,212.9,-0.00549316,,,49.7626,3.18,,17,-135,263.04,0.36,0,-2.41,,,346.481
,31950,49.0565,8.30403,-18.6108,1.1,,2.51,,25.0269,38.1171,,,0.53,0.14,,,38.4741,212.9,-0.00549316,,,45.0494,3.18,,17,-127.853,270.621,0.45,0,-1.64,,,341.389
,31951,49.0566,8.30407,-20.0116,1.1,,2.44,,25.0928,37.8204,,,0.53,0.14,,,38.4082,212.9,-0.00549316,,,45.0494,3.06,,17,-123.316,275.092,0.45,0,-1.57,,,339.988
,31952,49.0566,8.30407,-20.896,1,,2.39,,25.1587,37.8204,,,0.56,0.14,,,38.15,212.9,-0.00549316,,,40.8197,3.06,,17,-130.721,267.429,0.47,0,-1.62,,,339.104
,31953,49.0566,8.3041,-28.6578,1.1,,2.32,,25.2136,37.4963,,,0.56,0.14,,,38.2709,212.9,-0.00549316,,,40.8197,2.92,,17,-115.236,283.035,0.58,0,-1.58,,,331.342
,31954,49.0566,8.3041,-32.7338,1.3,,2.28,,25.2686,37.4963,,,0.58,0.14,,,38.4192,212.9,-0.00549316,,,38.3258,2.92,,17,-98.7946,299.625,0.71,0,-0.99,,,327.266
,31955,49.0566,8.30412,-33.4204,1.3,,2.24,,25.3235,37.3041,,,0.58,0.14,,,38.1335,212.9,-0.00549316,,,38.3258,2.8,,17,-97.1246,301.009,0.72,0,-0.36,,,326.58
,31956,49.0566,8.30412,-32.8052,1.3,,2.19,,25.3784,37.3041,,,0.58,0.14,,,38.194,212.9,-0.00549316,,,36.5405,2.8,,17,-93.219,304.975,0.71,0,-0.22,,,327.195
,31957,49.0566,8.30413,-32.6294,1.3,,2.16,,25.4333,37.2107,,,0.58,0.15,,,38.7213,212.9,-0.00549316,,,36.5405,2.69,,17,-92.417,306.304,0.71,0,-0.13,,,327.371
,31958,49.0566,8.30413,-32.7667,1.3,,2.09,,25.4773,37.2107,,,0.56,0.15,,,38.6499,212.9,-0.00549316,,,34.7717,2.69,,17,-90.802,307.848,0.71,0,-0.1,,,327.233
,31960,49.0566,8.30415,-32.6898,1.5,,2.04,,25.5322,37.1887,,,0.56,0.15,,,38.3258,212.9,-0.00549316,,,34.7717,2.58,,17,-76.8109,321.515,0.83,0,0.05,,,327.31
,31961,49.0566,8.30415,-30.943,1.5,,2.03,,25.5762,37.1887,,,0.55,0.15,,,38.9575,212.9,-0.00549316,,,33.5193,2.58,,17,-72.2406,326.717,0.81,0,0.47,,,329.057
,31962,49.0566,8.30418,-28.4821,1.3,,1.97,,25.6201,37.1448,,,0.55,0.15,,,39.0015,212.9,-0.00549316,,,33.5193,2.46,,17,-79.9475,319.054,0.62,0,0.21,,,331.518
,31963,49.0566,8.30418,-29.5532,1.5,,2.09,,25.6641,37.1448,,,0.54,0.15,,,38.3093,212.91,-0.00549316,,,32.4756,2.46,,17,-68.6151,329.694,0.79,0,0.34,,,330.447
,31964,49.0567,8.3042,-30.3992,1.5,,2.08,,25.719,37.0569,,,0.54,0.15,,,39.5453,212.91,-0.00549316,,,32.4756,2.36,,17,-75.2673,324.278,0.78,0,0.54,,,329.601
,31965,49.0567,8.3042,-30.2948,1.5,,2.13,,25.7629,37.0569,,,0.46,0.15,,,37.9413,212.91,-0.00549316,,,30.9485,2.36,,17,-71.8066,326.135,0.8,0,0.53,,,329.705
,31966,49.0567,8.30422,-28.7842,1.5,,2.2,,25.8179,36.9196,,,0.46,0.15,,,38.8806,212.91,-0.00549316,,,30.9485,2.3,,17,-76.1572,322.723,0.75,0,0.58,,,331.216
,31967,49.0567,8.30422,-28.3777,1.5,,2.19,,25.8618,36.9196,,,0.36,0.15,,,38.54,212.91,-0.00549316,,,28.8336,2.3,,17,-74.4928,324.047,0.74,0,0.52,,,331.622
,31968,49.0567,8.30423,-27.6196,1.5,,2.28,,25.9167,36.9141,,,0.36,0.15,,,39.0948,212.91,-0.00549316,,,28.8336,2.32,,17,-75.5859,323.509,0.72,0,0.6,,,332.38
,31969,49.0567,8.30423,-25.1477,1.5,,2.23,,25.9717,36.9141,,,0.25,0.15,,,38.0621,212.91,-0.00549316,,,24.1699,2.32,,17,-75.1355,322.927,0.66,0,0.48,,,334.852
,31970,49.0567,8.30427,-30.0092,1.3,,2.35,,26.0156,37.2766,,,0.25,0.15,,,38.0457,212.91,-0.00549316,,,24.1699,2.38,,17,-96.1359,301.91,0.65,0,0,,,329.991
,31971,49.0567,8.30427,-27.6526,1.3,,2.31,,26.0596,37.2766,,,0.17,0.15,,,37.6776,212.91,-0.00549316,,,20.5389,2.38,,17,-96.5424,301.135,0.61,0,-0.25,,,332.347
,31972,49.0568,8.30428,-26.3562,1.3,,2.44,,26.1035,38.0896,,,0.12,0.15,,,37.6392,212.91,-0.00549316,,,25.0323,2.43,,17,-95.7019,301.937,0.6,0,-0.42,,,333.644
,31973,49.0568,8.30428,-25.6421,1.3,,2.43,,26.1584,38.0896,,,0.12,0.15,,,37.5238,212.91,-0.00549316,,,25.0323,2.43,,17,-100.915,296.609,0.58,0,-0.42,,,334.358
,31974,49.0568,8.30432,-25.5872,1.3,,2.51,,26.2024,38.9081,,,0.12,0.15,,,36.5131,212.91,-0.00549316,,,25.0323,2.51,,17,-95.0043,301.509,0.57,0,-0.47,,,334.413
,31975,49.0568,8.30432,-30.108,1.3,,2.53,,26.2463,38.9081,,,0.09,0.16,,,38.9355,212.91,-0.00549316,,,41.4514,2.51,,17,-105.238,293.698,0.68,0,-0.57,,,329.892
,31976,49.0568,8.30433,-31.3495,1.5,,2.49,,26.3013,38.9246,,,0.09,0.16,,,38.6719,212.91,-0.00549316,,,41.4514,2.57,,17,-87.0667,311.605,0.78,0,-0.67,,,328.651
,31977,49.0568,8.30433,-35.6671,1.5,,2.51,,26.3562,38.9246,,,0.08,0.16,,,40.3638,212.91,-0.00549316,,,48.4497,2.57,,17,-95.8337,304.53,0.88,0,-0.1,,,324.333
,31978,49.0568,8.30435,-38.194,1.5,,2.49,,26.4221,37.2272,,,0.08,0.16,,,40.0397,212.92,-0.00549316,,,48.4497,2.62,,17,-94.9109,305.129,0.93,0,-0.26,,,321.806
,31979,49.0568,8.30435,-37.3645,1.5,,2.55,,26.4771,37.2272,,,0.09,0.16,,,41.0944,212.92,-0.00549316,,,24.4061,2.62,,17,-98.7341,302.36,0.92,0,-0.44,,,322.635
,31980,49.0568,8.30437,-38.7872,1.5,,2.49,,26.543,34.8926,,,0.09,0.16,,,39.9353,212.92,-0.00549316,,,24.4061,2.7,,17,-97.2729,302.662,0.94,0,-0.38,,,321.213
,31981,49.0568,8.30437,-37.8534,1.7,,2.56,,26.5979,34.8926,,,0.13,0.16,,,41.3031,212.92,-0.00549316,,,354.76,2.7,,17,-89.4562,311.847,1.05,0,-0.25,,,322.147
,31982,49.0569,8.3044,-39.0125,1.5,,2.49,,26.6638,34.4916,,,0.13,0.16,,,40.3253,212.92,-0.00549316,,,354.76,2.73,,17,-98.9594,301.366,0.96,0,0.02,,,320.988
,31983,49.0569,8.3044,-33.9478,1.5,,2.64,,26.7188,34.4916,,,0.21,0.16,,,41.2976,212.92,-0.00549316,,,346.102,2.73,,17,-98.1189,303.179,0.84,0,-0.18,,,326.052
,31984,49.0569,8.30442,-32.4701,1.3,,2.55,,26.7847,36.1285,,,0.21,0.16,,,40.6329,212.92,-0.00549316,,,346.102,2.76,,17,-109.638,290.995,0.74,0,-0.38,,,327.53
,31985,49.0569,8.30442,-37.4359,1.5,,2.73,,26.8396,36.1285,,,0.24,0.16,,,42.0831,212.92,-0.00549316,,,339.846,2.76,,17,-101.063,301.02,0.93,0,-0.84,,,322.564
,31986,49.0569,8.30445,-39.2322,1.7,,2.61,,26.9055,38.0457,,,0.25,0.16,,,41.1932,212.92,-0.00549316,,,339.527,2.81,,17,-92.6477,308.546,1.08,0,-0.52,,,320.768
,31987,49.0569,8.30445,-40.578,1.7,,2.73,,26.9714,38.0457,,,0.25,0.16,,,42.0337,212.92,-0.00549316,,,339.527,2.81,,17,-94.6252,307.408,1.11,0,-0.27,,,319.422
,31988,49.0569,8.30448,-38.8916,1.7,,2.64,,27.0374,38.3093,,,0.24,0.16,,,42.1545,212.92,-0.00549316,,,343.735,2.87,,17,-93.7408,308.414,1.07,0,-0.21,,,321.108
,31989,49.0569,8.30448,-38.1335,1.5,,2.77,,27.1033,38.3093,,,0.24,0.16,,,42.0502,212.92,-0.00549316,,,343.735,2.87,,17,-103.887,298.163,0.95,0,-0.51,,,321.866
,31990,49.0569,8.3045,-33.7006,1.5,,2.66,,27.1692,37.6721,,,0.24,0.17,,,42.149,212.92,-0.00549316,,,346.745,2.91,,17,-102.079,300.07,0.85,0,-0.66,,,326.299
,31991,49.0569,8.3045,-32.3547,1.3,,2.82,,27.2351,37.6721,,,0.24,0.17,,,42.2754,212.92,-0.00549316,,,346.745,2.91,,17,-113.879,288.397,0.76,0,-0.96,,,327.645
,31992,49.0569,8.30453,-35.8154,1.3,,2.74,,27.301,38.8586,,,0.24,0.17,,,42.2699,212.93,-0.00549316,,,346.514,2.95,,17,-116.565,285.705,0.84,0,-1.11,,,324.185
,31993,49.0569,8.30453,-39.7211,1.3,,2.85,,27.3669,38.8586,,,0.24,0.17,,,42.6764,212.93,-0.00549316,,,346.514,2.95,,17,-117.625,285.051,0.94,0,-1.22,,,320.279
,31994,49.057,8.30458,-38.2599,1.3,,2.8,,27.4329,39.4904,,,0.25,0.17,,,43.2861,212.93,-0.00549316,,,351.969,3.01,,17,-119.581,283.705,0.93,0,-1.29,,,321.74
,31995,49.057,8.30458,-34.7772,1.3,,2.85,,27.4988,39.4904,,,0.25,0.17,,,42.995,212.93,-0.00549316,,,351.969,3.01,,17,-115.626,287.369,0.83,0,-1.22,,,325.223
,31996,49.057,8.3046,-34.4696,1.5,,2.76,,27.5647,39.3365,,,0.25,0.17,,,43.5553,212.93,-0.00549316,,,354.886,3.08,,17,-105.123,298.433,0.88,0,-1.2,,,325.53
,31997,49.057,8.3046,-35.2881,1.5,,2.86,,27.6306,39.3365,,,0.25,0.17,,,42.193,212.93,-0.00549316,,,354.886,3.08,,17,-102.931,299.262,0.89,0,-0.58,,,324.712
,31998,49.057,8.30463,-36.7273,1.3,,2.82,,27.6965,39.9628,,,0.27,0.17,,,42.2205,212.93,-0.00549316,,,2.7356,3.11,,17,-118.85,283.37,0.89,0,-0.62,,,323.273
,31999,49.057,8.30463,-38.573,1.3,,2.89,,27.7515,39.9628,,,0.27,0.17,,,42.2919,212.93,-0.00549316,,,2.7356,3.11,,17,-117.109,285.183,0.92,0,-1.34,,,321.427
,32000,49.057,8.30467,-37.6172,1.3,,2.84,,27.8174,41.3525,,,0.27,0.17,,,43.0829,212.93,-0.00549316,,,10.3052,3.13,,17,-119.883,283.2,0.92,0,-1.27,,,322.383
,32001,49.057,8.30467,-41.2921,1.3,,2.94,,27.8833,41.3525,,,0.27,0.17,,,42.4841,212.93,-0.00549316,,,10.3052,3.13,,17,-118.641,283.843,0.98,0,-1.38,,,318.708
