DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,28631,49.0542,8.30168,-27.5977,0.3,,1,,17.9736,155.495,,,0.44,0.02,,,141.685,208.05,-0.00549316,,,191.882,1.35,,15,-152.611,349.074,0.3,0,-0.93,,,332.402
,28632,49.0541,8.30168,-27.5977,0.3,,1.01,,18.4351,155.039,,,0.44,0.02,,,141.306,208.05,-0.00549316,,,191.882,1.31,,15,-152.611,348.695,0.3,0,-0.93,,,332.402
,28633,49.0541,8.30168,-26.7517,0.3,,0.97,,18.9075,155.039,,,0.43,0.02,,,141.526,208.05,-0.00549316,,,190.525,1.31,,15,-151.721,349.805,0.29,0,-0.89,,,333.248
,28634,49.0541,8.30168,-28.1964,0.5,,0.91,,19.3689,154.583,,,0.43,0.02,,,142.108,208.05,-0.00549316,,,190.525,1.23,,15,-104.035,38.0731,0.24,0,-0.24,,,331.804
,28635,49.0541,8.30168,-36.1835,0.5,,0.9,,19.8083,154.583,,,0.41,0.02,,,141.372,208.05,-0.00549316,,,189.525,1.23,,15,-101.299,40.0726,0.3,0,-0.18,,,323.817
,28636,49.0541,8.30168,-36.7603,0.5,,0.85,,20.2258,153.726,,,0.41,0.02,,,140.312,208.05,-0.00549316,,,189.525,1.18,,15,-97.5861,42.7258,0.3,0,-0.12,,,323.24
,28637,49.0541,8.30168,-36.7603,0.5,,0.72,,20.6323,153.726,,,0.4,0.02,,,138.983,208.05,-0.00549316,,,187.229,1.18,,15,-97.5861,41.3965,0.3,0,0.04,,,323.24
,28638,49.0541,8.3017,-37.0129,0.5,,0.67,,21.0059,153.671,,,0.4,0.02,,,137.758,208.05,-0.00549316,,,187.229,1.12,,15,-86.3141,51.4435,0.31,0,0.04,,,322.987
,28639,49.0541,8.3017,-37.1393,0.5,,0.6,,21.3464,153.671,,,0.43,0.02,,,137.054,208.05,-0.00549316,,,182.67,1.12,,15,-80.8484,56.2061,0.31,0,0.1,,,322.861
,28640,49.0541,8.3017,-37.7051,0.3,,0.56,,21.6541,154.655,,,0.43,0.02,,,136.692,208.05,-0.00549316,,,182.67,1,,15,-112.819,23.8733,0.2,0,-0.24,,,322.295
,28641,49.0541,8.3017,-37.7051,0.3,,0.54,,21.9507,154.655,,,0.47,0.02,,,135.341,208.05,-0.00549316,,,179.28,1,,15,-112.819,22.522,0.2,0,-0.24,,,322.295
,28642,49.0541,8.3017,-38.194,0.3,,0.51,,22.2363,156.215,,,0.47,0.02,,,133.638,208.05,-0.00549316,,,179.28,0.91,,15,-104.733,28.905,0.19,0,-0.14,,,321.806
,28643,49.0541,8.3017,-38.194,0.3,,0.51,,22.511,156.215,,,0.47,0.02,,,132.88,208.05,-0.00549316,,,179.659,0.91,,15,-104.733,28.147,0.19,0,-0.08,,,321.553
,28644,49.0541,8.3017,-38.4467,0.3,,0.47,,22.7966,157.703,,,0.47,0.02,,,132.665,208.05,-0.00549316,,,179.659,0.84,,15,-98.9594,33.7061,0.19,0,-0.08,,,321.553
,28645,49.0541,8.3017,-38.4467,0.3,,0.47,,23.0493,157.703,,,0.47,0.02,,,131.726,208.05,-0.00549316,,,181.472,0.84,,15,-98.9594,32.7667,0.19,0,-0.03,,,321.498
,28647,49.0541,8.3017,-38.5016,0.3,,0.44,,23.302,158.884,,,0.47,0.02,,,130.386,208.05,-0.00549316,,,181.472,0.78,,15,-93.0103,37.3755,0.19,0,-0.03,,,321.498
,28648,49.0541,8.3017,-38.5016,0.3,,0.43,,23.5437,158.884,,,0.47,0.02,,,129.441,208.05,-0.00549316,,,183.098,0.78,,15,-93.0103,36.4307,0.19,0,-0.39,,,321.498
,28649,49.0541,8.3017,-38.4467,0.1,,0.41,,23.7854,159.571,,,0.47,0.02,,,127.771,208.05,-0.00549316,,,183.098,0.74,,15,-155.001,332.77,0.16,0,-0.39,,,321.553
,28650,49.0541,8.3017,-38.4467,0.1,,0.41,,24.0271,159.571,,,0.45,0.02,,,128.09,208.05,-0.00549316,,,186.251,0.74,,15,-155.001,333.089,0.16,0,-0.39,,,321.553
,28651,49.0541,8.3017,-38.0786,0.1,,0.44,,24.2688,159.813,,,0.44,0.02,,,126.705,208.05,-0.00549316,,,188.476,0.68,,15,-155.001,331.705,0.16,0,-0.4,,,321.921
,28652,49.0541,8.3017,-38.0786,0.1,,0.41,,24.5105,159.813,,,0.44,0.02,,,124.124,208.05,-0.00549316,,,188.476,0.68,,15,-155.001,329.123,0.16,0,-0.4,,,321.921
,28653,49.0541,8.3017,-38.0786,0.1,,0.5,,24.7412,160.153,,,0.43,0.02,,,122.695,208.05,-0.00549316,,,191.618,0.71,,15,-155.001,327.695,0.16,0,-0.4,,,321.921
,28654,49.0541,8.3017,-38.7213,0.1,,0.48,,25.0378,160.153,,,0.43,0.02,,,120.251,208.05,-0.00549316,,,191.618,0.71,,15,-158.763,321.487,0.19,0,-0.47,,,321.279
,28655,49.0541,8.30172,-38.7213,0.1,,0.59,,25.3125,160.367,,,0.45,0.02,,,118.575,208.05,-0.00549316,,,194.623,0.78,,15,-158.763,319.812,0.19,0,-0.47,,,321.279
,28656,49.0541,8.30172,-38.7213,0.1,,0.56,,25.6641,160.367,,,0.45,0.02,,,115.422,208.05,-0.00549316,,,194.623,0.78,,15,-158.763,316.659,0.19,0,-0.47,,,321.279
,28657,49.054,8.30173,-38.6499,0.1,,0.62,,26.0156,160.142,,,0.48,0.02,,,114.752,208.05,-0.00549316,,,200.374,0.85,,15,-164.377,310.375,0.25,0,-0.6,,,321.35
,28658,49.054,8.30173,-38.6499,0.1,,0.6,,26.3672,160.142,,,0.48,0.02,,,112.132,208.05,-0.00549316,,,200.374,0.85,,15,-164.377,307.755,0.25,0,-0.6,,,321.35
,28659,49.054,8.30175,-37.4469,0.1,,0.68,,26.7407,158.763,,,0.54,0.02,,,109.825,208.05,-0.00549316,,,202.571,0.94,,15,-165.965,303.86,0.28,0,-0.66,,,322.553
,28660,49.054,8.30175,-37.4469,0.1,,0.67,,27.1362,158.763,,,0.54,0.02,,,107.897,208.05,-0.00549316,,,202.571,0.94,,15,-165.965,301.932,0.28,0,-0.66,,,322.553
,28661,49.054,8.30175,-34.7772,0.3,,0.74,,27.5427,156.473,,,0.62,0.02,,,106.035,208.05,-0.00549316,,,202.176,1.04,,15,-125.815,340.219,0.22,0,-0.43,,,325.223
,28662,49.054,8.30175,-34.7772,0.3,,0.71,,27.9602,156.473,,,0.62,0.02,,,104.469,208.05,-0.00549316,,,202.176,1.04,,15,-125.815,338.654,0.22,0,-0.43,,,327.75
,28663,49.054,8.30177,-32.2504,0.3,,0.78,,28.3887,153.386,,,0.7,0.02,,,103.134,208.05,-0.00549316,,,201.017,1.12,,15,-126.87,336.264,0.2,0,-0.43,,,327.75
,28664,49.054,8.30177,-30.6354,0.3,,0.74,,28.8171,153.386,,,0.7,0.02,,,102.096,208.05,-0.00549316,,,201.017,1.12,,15,-133.154,328.942,0.21,0,-0.54,,,329.365
,28665,49.054,8.30178,-30.6354,0.3,,0.78,,29.2346,149.15,,,0.75,0.02,,,101.327,208.05,-0.00549316,,,198.704,1.13,,15,-133.154,328.173,0.21,0,-0.54,,,329.365
,28666,49.054,8.30178,-30.174,0.3,,0.74,,29.6631,149.15,,,0.75,0.02,,,100.519,208.05,-0.00549316,,,198.704,1.13,,15,-133.154,327.365,0.21,0,-0.54,,,329.826
,28667,49.054,8.30178,-29.5038,0.3,,0.71,,30.0696,143.767,,,0.78,0.02,,,100.179,208.05,-0.00549316,,,195.738,1.09,,15,-128.644,331.534,0.19,0,-0.47,,,330.496
,28668,49.054,8.30178,-28.8776,0.5,,0.71,,30.4541,143.767,,,0.78,0.02,,,99.7888,208.05,-0.00549316,,,195.738,1.09,,15,-74.3774,25.4114,0.25,0,0.19,,,331.122
,28669,49.054,8.3018,-28.8776,0.5,,0.75,,30.8496,138.027,,,0.76,0.02,,,99.2725,208.05,-0.00549316,,,190.366,1.05,,15,-74.3774,24.895,0.25,0,0.11,,,331.122
,28670,49.054,8.3018,-29.317,0.5,,0.7,,31.2451,138.027,,,0.76,0.02,,,99.1077,208.06,-0.00549316,,,190.366,1.05,,15,-80.9198,18.1879,0.25,0,0.18,,,330.683
,28671,49.054,8.3018,-29.2511,0.5,,0.72,,31.6077,132.237,,,0.7,0.02,,,99.0637,208.06,-0.00549316,,,186.449,0.98,,15,-74.3774,24.6863,0.25,0,0.18,,,330.749
,28672,49.054,8.3018,-30.108,0.5,,0.71,,31.9922,132.237,,,0.7,0.02,,,98.822,208.06,-0.00549316,,,186.449,0.98,,15,-77.0197,21.8024,0.26,0,0.16,,,329.892
,28673,49.054,8.3018,-30.174,0.5,,0.72,,32.3657,126.788,,,0.63,0.02,,,98.7231,208.06,-0.00549316,,,182.95,0.95,,15,-77.0197,21.7035,0.26,0,0.15,,,329.826
,28674,49.054,8.3018,-30.1025,0.5,,0.72,,32.7393,126.788,,,0.63,0.02,,,98.833,208.06,-0.00549316,,,182.95,0.95,,15,-77.0197,21.8134,0.26,0,0.16,,,329.897
,28675,49.054,8.30182,-30.1849,0.5,,0.71,,33.1128,121.899,,,0.55,0.02,,,98.811,208.06,-0.00549316,,,179.099,0.93,,15,-77.0197,21.7914,0.26,0,0.15,,,329.815
,28676,49.054,8.30182,-30.5969,0.5,,0.7,,33.4753,121.899,,,0.55,0.02,,,98.8934,208.06,-0.00549316,,,179.099,0.93,,15,-77.0197,21.8738,0.26,0,0.15,,,329.403
,28677,49.054,8.30183,-30.7617,0.5,,0.67,,33.8269,117.202,,,0.48,0.02,,,98.9594,208.06,-0.00549316,,,173.996,0.89,,15,-72.9053,26.0541,0.27,0,0.19,,,329.238
,28678,49.054,8.30183,-30.7617,0.5,,0.68,,34.1675,117.202,,,0.48,0.02,,,99.1351,208.06,-0.00549316,,,173.996,0.89,,15,-72.9053,26.2299,0.27,0,0.17,,,329.238
,28679,49.054,8.30183,-30.6793,0.5,,0.67,,34.5081,113.071,,,0.41,0.02,,,99.0198,208.06,-0.00549316,,,168.387,0.85,,15,-74.9487,24.071,0.26,0,0.17,,,329.321
,28680,49.054,8.30183,-30.8167,0.5,,0.66,,34.8376,113.071,,,0.41,0.02,,,98.7451,208.06,-0.00549316,,,168.387,0.85,,15,-72.9053,25.8398,0.27,0,0.19,,,329.183
,28681,49.054,8.30185,-30.8167,0.5,,0.63,,35.1672,109.847,,,0.35,0.02,,,98.7616,208.06,-0.00549316,,,160.983,0.83,,15,-72.9053,25.8563,0.27,0,-0.26,,,329.183
,28682,49.054,8.30185,-30.6189,0.3,,0.64,,35.4858,109.847,,,0.35,0.02,,,98.8495,208.06,-0.00549316,,,160.983,0.83,,15,-113.632,345.218,0.17,0,-0.26,,,329.381
,28683,49.054,8.30188,-30.3552,0.3,,0.6,,35.8044,107.737,,,0.29,0.02,,,98.5364,208.06,-0.00549316,,,155.242,0.81,,15,-116.565,341.971,0.17,0,-0.29,,,329.645
,28684,49.054,8.30188,-30.0146,0.3,,0.6,,36.1011,106.408,,,0.26,0.02,,,98.6078,208.06,-0.00549316,,,147.151,0.81,,15,-111.78,346.827,0.16,0,-0.23,,,329.985
,28685,49.054,8.30188,-30.0146,0.3,,0.6,,36.3977,106.408,,,0.26,0.02,,,98.4869,208.06,-0.00549316,,,147.151,0.81,,15,-111.78,346.707,0.16,0,-0.23,,,329.985
,28686,49.054,8.30188,-29.7675,0.3,,0.59,,36.6833,106.408,,,0.26,0.02,,,98.443,208.06,-0.00549316,,,147.151,0.81,,15,-108.419,350.024,0.15,0,-0.19,,,330.233
,28687,49.054,8.3019,-29.7675,0.3,,0.6,,36.98,105.634,,,0.24,0.02,,,98.3881,208.06,-0.00549316,,,140.081,0.78,,15,-108.419,349.969,0.15,0,-0.19,,,330.233
,28689,49.054,8.3019,-30.3387,0.3,,0.56,,37.2546,105.634,,,0.24,0.02,,,97.9871,208.06,-0.00549316,,,140.081,0.78,,15,-100.618,357.369,0.16,0,-0.11,,,329.661
,28691,49.054,8.30192,-29.8004,0.3,,0.58,,37.5293,105.112,,,0.23,0.02,,,98.0914,208.06,-0.00549316,,,134.363,0.74,,15,-108.419,349.673,0.15,0,-0.19,,,330.2
,28691,49.054,8.30192,-29.8004,0.3,,0.58,,37.804,105.112,,,0.23,0.02,,,97.9706,208.06,-0.00549316,,,134.363,0.74,,15,-108.419,349.552,0.15,0,-0.19,,,330.2
,28692,49.054,8.30193,-30.2618,0.3,,0.56,,38.0786,104.634,,,0.2,0.02,,,98.2452,208.06,-0.00549316,,,132.583,0.73,,15,-100.618,357.627,0.16,0,-0.11,,,329.738
,28693,49.054,8.30193,-30.2618,0.3,,0.55,,38.3313,104.079,,,0.2,0.02,,,98.009,208.06,-0.00549316,,,128.958,0.71,,15,-100.618,357.391,0.16,0,-0.11,,,329.738
,28694,49.054,8.30193,-29.0698,0.3,,0.56,,38.595,104.079,,,0.2,0.02,,,97.8058,208.06,-0.00549316,,,128.958,0.71,,15,-101.299,356.506,0.15,0,-0.11,,,330.93
,28696,49.054,8.30195,-30.4486,0.5,,0.56,,38.8477,103.579,,,0.18,0.02,,,97.1576,208.06,-0.00549316,,,127.337,0.71,,15,-58.4088,38.7488,0.3,0,0.27,,,329.551
,28696,49.054,8.30195,-30.4486,0.5,,0.56,,39.0894,103.579,,,0.18,0.02,,,96.9653,208.06,-0.00549316,,,127.337,0.71,,15,-58.4088,38.5565,0.3,0,0.24,,,329.551
,28697,49.054,8.30195,-32.0966,0.5,,0.7,,39.342,103.579,,,0.18,0.02,,,96.85,208.06,-0.00549316,,,125.717,0.71,,15,-64.3085,32.5415,0.29,0,0.12,,,327.903
,28698,49.054,8.30197,-30.6079,0.6,,0.68,,39.6606,103.189,,,0.18,0.02,,,96.0974,208.06,-0.00549316,,,125.717,0.7,,15,-62.7155,33.382,0.34,0,0.31,,,329.392
,28699,49.054,8.30197,-30.6079,0.6,,0.71,,39.9573,103.189,,,0.12,0.02,,,95.0922,208.06,-0.00549316,,,139.68,0.7,,15,-62.7155,32.3767,0.34,0,0.34,,,329.392
,28700,49.054,8.30197,-29.0753,0.6,,0.7,,40.2649,103.771,,,0.12,0.03,,,94.1528,208.06,-0.00549316,,,139.68,0.77,,15,-61.9519,32.2009,0.34,0,0.32,,,331.199
,28701,49.054,8.30197,-28.8007,0.8,,0.71,,40.5725,103.771,,,0.13,0.03,,,94.0759,208.06,-0.00549316,,,146.382,0.77,,15,-49.7791,44.2969,0.51,0,0.45,,,331.199
,28702,49.054,8.30198,-28.4491,0.8,,0.7,,40.8691,105.139,,,0.13,0.03,,,93.4167,208.06,-0.00549316,,,146.382,0.83,,15,-48.9221,44.4946,0.51,0,0.45,,,331.551
,28704,49.054,8.302,-27.8613,0.8,,0.67,,41.1548,106.035,,,0.15,0.03,,,93.23,208.06,-0.00549316,,,148.881,0.86,,15,-46.5601,46.6699,0.52,0,0.45,,,332.139
,28704,49.054,8.302,-27.8613,0.8,,0.67,,41.4404,106.035,,,0.15,0.03,,,92.8455,208.06,-0.00549316,,,148.881,0.86,,15,-46.5601,46.2854,0.52,0,0.46,,,332.139
,28706,49.054,8.302,-27.9932,0.8,,0.66,,41.7151,106.062,,,0.19,0.03,,,92.829,208.06,-0.00549316,,,144.272,0.83,,15,-46.5601,46.2689,0.52,0,0.46,,,332.007
,28706,49.054,8.30202,-28.5809,0.8,,0.66,,41.9788,106.062,,,0.19,0.03,,,92.5708,208.06,-0.00549316,,,144.272,0.83,,15,-47.3016,45.2692,0.53,0,0.44,,,331.419
,28707,49.054,8.30202,-28.6359,0.8,,0.63,,42.2314,106.062,,,0.21,0.03,,,92.9333,208.06,-0.00549316,,,145.052,0.83,,15,-46.5161,46.4172,0.53,0,0.43,,,331.364
,28708,49.054,8.30203,-28.7073,0.8,,0.66,,42.4951,105.271,,,0.21,0.03,,,92.6697,208.06,-0.00549316,,,145.052,0.82,,15,-47.3016,45.368,0.53,0,0.44,,,331.293
,28709,49.054,8.30203,-29.1632,0.8,,0.66,,42.7478,105.271,,,0.22,0.03,,,92.9883,208.06,-0.00549316,,,143.723,0.82,,15,-48.1091,44.8792,0.52,0,0.44,,,330.837
,28710,49.054,8.30203,-29.2181,0.8,,0.63,,43.0005,104.024,,,0.22,0.03,,,92.8894,208.06,-0.00549316,,,143.723,0.81,,15,-47.2412,45.6482,0.54,0,0.42,,,330.782
,28711,49.054,8.30203,-29.35,0.6,,0.64,,43.2532,104.024,,,0.22,0.03,,,93.2245,208.06,-0.00549316,,,140.845,0.81,,15,-57.6672,35.5573,0.35,0,0.34,,,330.65
,28712,49.054,8.30205,-30.0696,0.6,,0.63,,43.4949,102.568,,,0.22,0.03,,,93.1696,208.06,-0.00549316,,,140.845,0.76,,15,-58.5132,34.6564,0.36,0,0.32,,,329.93
,28713,49.054,8.30205,-31.344,0.6,,0.6,,43.7366,101.069,,,0.21,0.03,,,93.4607,208.06,-0.00549316,,,139.373,0.74,,15,-57.9968,35.4639,0.37,0,0.31,,,328.656
,28714,49.054,8.30207,-34.5465,0.6,,0.62,,43.9673,101.069,,,0.21,0.03,,,93.642,208.06,-0.00549316,,,139.373,0.74,,15,-64.1107,29.5313,0.38,0,0.27,,,325.453
,28715,49.054,8.30207,-37.5677,0.6,,0.62,,44.198,101.069,,,0.19,0.03,,,93.8342,208.06,-0.00549316,,,136.725,0.74,,15,-65.907,28.103,0.41,0,0.23,,,321.872
,28716,49.054,8.30207,-38.1281,0.6,,0.58,,44.4287,99.7833,,,0.19,0.03,,,93.6035,208.06,-0.00549316,,,136.725,0.72,,15,-65.907,27.6965,0.41,0,0.23,,,321.872
,28717,49.054,8.30207,-39.3805,0.6,,0.56,,44.6484,99.7833,,,0.17,0.03,,,93.9825,208.06,-0.00549316,,,133.462,0.72,,15,-66.4508,27.5317,0.42,0,0.22,,,320.62
,28719,49.054,8.30208,-39.9738,0.6,,0.54,,44.8572,98.9044,,,0.17,0.03,,,93.8287,208.06,-0.00549316,,,133.462,0.71,,15,-65.907,27.9218,0.41,0,0.22,,,320.026
,28719,49.054,8.30208,-39.9738,0.6,,0.51,,45.0549,98.9044,,,0.17,0.03,,,93.8232,208.06,-0.00549316,,,126.216,0.71,,15,-65.2423,28.5809,0.42,0,0.22,,,320.026
,28720,49.054,8.30208,-40.4517,0.6,,0.48,,45.2417,98.4595,,,0.17,0.03,,,93.8287,208.06,-0.00549316,,,126.216,0.68,,15,-64.0393,29.7894,0.43,0,0.22,,,319.548
,28721,49.054,8.30208,-40.0232,0.6,,0.5,,45.4175,98.4595,,,0.17,0.03,,,93.7518,208.06,-0.00549316,,,120.234,0.68,,15,-61.7212,32.0306,0.44,0,0.22,,,319.977
,28722,49.054,8.3021,-40.3418,0.6,,0.5,,45.6042,98.5968,,,0.17,0.03,,,93.6365,208.06,-0.00549316,,,120.234,0.65,,15,-64.0393,29.5972,0.43,0,0.21,,,319.658
,28724,49.054,8.3021,-40.1111,0.6,,0.47,,45.78,99.0967,,,0.18,0.03,,,93.4332,208.06,-0.00549316,,,116.186,0.63,,15,-61.7212,31.712,0.44,0,0.22,,,319.889
,28724,49.054,8.3021,-40.1111,0.6,,0.47,,45.9448,99.0967,,,0.18,0.03,,,93.3563,208.06,-0.00549316,,,116.186,0.63,,15,-61.7212,31.6351,0.44,0,0.22,,,319.889
,28725,49.054,8.3021,-39.9902,0.5,,0.43,,46.0986,99.0967,,,0.17,0.03,,,93.1915,208.06,-0.00549316,,,114.807,0.63,,15,-64.1492,29.0424,0.36,0,0.18,,,320.01
,28726,49.054,8.3021,-40.1935,0.5,,0.43,,46.2524,99.7668,,,0.17,0.03,,,93.0267,208.06,-0.00549316,,,114.807,0.59,,15,-64.1492,28.8776,0.36,0,0.18,,,319.807
,28727,49.054,8.3021,-40.2869,0.5,,0.43,,46.4063,99.7668,,,0.18,0.03,,,92.7466,208.06,-0.00549316,,,114,0.59,,15,-65.5719,27.1747,0.36,0,0.17,,,319.713
,28729,49.054,8.30212,-40.1385,0.5,,0.4,,46.7029,100.514,,,0.16,0.03,,,92.4554,208.07,-0.00549316,,,118.416,0.55,,15,-64.1492,28.3063,0.36,0,0.18,,,319.861
,28729,49.054,8.30212,-40.1385,0.5,,0.4,,46.7029,100.514,,,0.16,0.03,,,92.4884,208.07,-0.00549316,,,118.416,0.55,,15,-64.1492,28.3392,0.36,0,0.18,,,319.861
,28730,49.054,8.30212,-40.3528,0.5,,0.4,,46.8347,101.173,,,0.16,0.03,,,92.1808,208.07,-0.00549316,,,118.416,0.53,,15,-62.7594,29.4214,0.37,0,0.18,,,319.647
,28732,49.054,8.30212,-40.3473,0.5,,0.4,,46.9775,101.777,,,0.16,0.03,,,92.2137,208.07,-0.00549316,,,119.745,0.51,,15,-62.7594,29.4543,0.37,0,0.18,,,319.653
,28733,49.054,8.30213,-40.6,0.5,,0.41,,47.1094,101.777,,,0.16,0.03,,,91.9995,208.07,-0.00549316,,,119.745,0.51,,15,-64.1492,27.8503,0.36,0,0.17,,,319.4
,28734,49.054,8.30213,-40.7043,0.5,,0.39,,47.2522,101.777,,,0.15,0.03,,,91.6974,208.07,-0.00549316,,,123.096,0.51,,15,-62.7594,28.938,0.37,0,0.17,,,319.296
,28735,49.054,8.30213,-41.9568,0.5,,0.37,,47.373,102.206,,,0.15,0.03,,,91.6205,208.07,-0.00549316,,,123.096,0.51,,15,-63.4351,28.1854,0.38,0,0.17,,,318.043
,28736,49.054,8.30213,-42.0392,0.5,,0.37,,47.4939,102.206,,,0.14,0.03,,,91.4612,208.07,-0.00549316,,,126.595,0.51,,15,-62.1277,29.3335,0.38,0,0.17,,,317.961
,28737,49.054,8.30215,-42.6105,0.5,,0.36,,47.6147,102.491,,,0.15,0.03,,,91.1646,208.07,-0.00549316,,,126.057,0.5,,15,-62.1277,29.0369,0.38,0,0.16,,,317.39
,28738,49.054,8.30215,-42.7039,0.5,,0.36,,47.7356,102.491,,,0.15,0.03,,,90.9064,208.07,-0.00549316,,,126.057,0.5,,15,-62.1277,28.7787,0.38,0,0.16,,,317.296
,28739,49.054,8.30215,-42.8851,0.5,,0.36,,47.8564,102.766,,,0.15,0.03,,,91.1096,208.07,-0.00549316,,,128.815,0.5,,15,-62.1277,28.9819,0.38,0,0.16,,,317.115
,28740,49.054,8.30215,-43.2202,0.5,,0.37,,47.9663,102.766,,,0.15,0.03,,,91.0162,208.07,-0.00549316,,,128.815,0.5,,15,-64.1107,26.9055,0.38,0,0.16,,,316.78
,28741,49.054,8.30217,-43.2202,0.5,,0.35,,48.0872,103.156,,,0.16,0.03,,,90.8075,208.07,-0.00549316,,,128.177,0.5,,15,-64.1107,26.6968,0.38,0,0.16,,,316.78
,28742,49.054,8.30217,-42.8741,0.5,,0.35,,48.197,103.727,,,0.16,0.03,,,90.6592,208.07,-0.00549316,,,128.177,0.48,,15,-62.1277,28.5315,0.38,0,0.16,,,317.126
,28743,49.054,8.30217,-42.8741,0.5,,0.33,,48.3069,103.727,,,0.16,0.03,,,90.4724,208.07,-0.00549316,,,129.122,0.48,,15,-62.1277,28.3447,0.38,0,0.16,,,317.126
,28744,49.054,8.30217,-42.7917,0.5,,0.33,,48.4167,103.727,,,0.16,0.03,,,90.3735,208.07,-0.00549316,,,129.122,0.48,,15,-60.8093,29.5642,0.38,0,0.16,,,317.208
,28745,49.054,8.30218,-42.8357,0.5,,0.32,,48.5156,104.277,,,0.16,0.03,,,90.2856,208.07,-0.00549316,,,130.221,0.44,,15,-60.8093,29.4763,0.38,0,0.16,,,317.164
,28746,49.054,8.30218,-42.7533,0.5,,0.32,,48.6145,104.277,,,0.16,0.03,,,90.2527,208.07,-0.00549316,,,130.221,0.44,,15,-59.5569,30.6958,0.39,0,0.16,,,317.247
,28748,49.054,8.30218,-42.8412,0.5,,0.32,,48.7134,104.843,,,0.15,0.03,,,90,208.07,-0.00549316,,,132.858,0.43,,15,-59.5569,30.4431,0.39,0,0.16,,,317.159
,28748,49.054,8.30218,-42.7698,0.5,,0.31,,48.8123,104.843,,,0.15,0.03,,,90.1263,208.07,-0.00549316,,,132.858,0.43,,15,-59.5569,30.5695,0.39,0,0.16,,,317.23
,28749,49.054,8.30218,-42.7863,0.5,,0.31,,48.9001,105.287,,,0.15,0.03,,,89.9121,208.07,-0.00549316,,,135.588,0.41,,15,-59.5569,30.3552,0.39,0,0.15,,,317.214
,28750,49.054,8.30218,-42.8687,0.5,,0.28,,48.999,105.634,,,0.15,0.03,,,89.2419,208.07,-0.00549316,,,135.588,0.41,,15,-59.5569,29.6851,0.4,0,0.15,,,317.131
,28751,49.054,8.30218,-42.8687,0.5,,0.28,,49.0759,105.634,,,0.14,0.03,,,88.418,208.07,-0.00549316,,,138.609,0.41,,15,-57.1179,31.3,0.4,0,0.15,,,317.131
,28753,49.054,8.30218,-42.7148,0.5,,0.28,,49.1638,106.282,,,0.14,0.03,,,87.1326,208.07,-0.00549316,,,138.609,0.4,,15,-57.1179,30.0146,0.4,0,0.15,,,317.285
,28753,49.054,8.3022,-42.4457,0.5,,0.17,,49.2407,106.282,,,0.15,0.03,,,86.6602,208.07,-0.00549316,,,137.285,0.4,,15,-57.1179,29.5422,0.4,0,0.15,,,317.554
,28754,49.054,8.3022,-42.4457,0.5,,0.17,,49.2847,106.282,,,0.15,0.03,,,85.9625,208.07,-0.00549316,,,137.285,0.4,,15,-57.1179,28.8446,0.4,0,0.1,,,317.554
,28755,49.0539,8.3022,-42.4786,0.5,,0.17,,49.3396,107.611,,,0.18,0.03,,,85.3638,208.07,-0.00549316,,,129.65,0.4,,15,-50.5371,34.8267,0.44,0,0.1,,,317.521
,28756,49.0539,8.3022,-42.2809,0.5,,0.16,,49.3835,107.611,,,0.18,0.03,,,84.3146,208.07,-0.00549316,,,129.65,0.4,,15,-50.5371,33.7775,0.44,0,0.1,,,317.719
,28757,49.054,8.3022,-42.3523,0.5,,0.16,,49.4275,108.946,,,0.21,0.03,,,83.4686,208.07,-0.00549316,,,126.914,0.4,,15,-50.5371,32.9315,0.44,0,0.1,,,317.648
,28758,49.054,8.3022,-42.3523,0.5,,0.16,,49.4604,108.946,,,0.21,0.03,,,81.991,208.07,-0.00549316,,,126.914,0.4,,15,-50.5371,31.4539,0.44,0,0.08,,,317.648
,28759,49.054,8.30222,-42.2644,0.3,,0,,49.5044,110.149,,,0.23,0.03,,,81.3428,208.07,-0.00549316,,,125.568,0.4,,15,-58.255,23.0878,0.24,0,0.08,,,317.736
,28760,49.054,8.30222,-42.0062,0.5,,0,,49.5044,110.149,,,0.23,0.03,,,80.3925,208.07,-0.00549316,,,125.568,0.4,,15,-42.5665,37.8259,0.5,0,0,,,317.994
,28761,49.054,8.30222,-42.0886,0.5,,0,,49.5044,111.44,,,0.29,0.03,,,79.5465,208.07,-0.00549316,,,118.691,0.4,,15,-42.5665,36.98,0.5,0,0,,,317.911
,28762,49.054,8.30222,-42.0886,0.5,,0,,49.5044,111.44,,,0.29,0.03,,,78.4314,208.07,-0.00549316,,,118.691,0.4,,15,-42.5665,35.8649,0.5,0,0,,,318.142
,28763,49.054,8.30222,-41.8579,0.5,,0,,49.5044,112.313,,,0.33,0.03,,,77.3657,208.07,-0.00549316,,,115.455,0.4,,15,-42.5665,34.7992,0.5,0,0,,,318.142
,28764,49.054,8.30222,-40.9625,0.5,,0,,49.5044,112.313,,,0.33,0.03,,,76.3275,208.07,-0.00549316,,,115.455,0.4,,15,-41.7151,34.6124,0.49,0,0,,,319.037
