DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,29876,49.0539,8.3022,-11.3159,1.3,,0,,359.989,301.564,,,0.04,0,,,66.3574,190.88,-0.00549316,,,302.025,0.04,,15,-11.5576,54.7998,1.29,0,0,,,348.684
,29877,49.0539,8.3022,1.89514,1.5,,0,,359.989,301.564,,,0.04,0,,,66.1981,190.88,-0.00549316,,,301.707,0.04,,15,1.53259,67.7307,1.49,0,0,,,1.89514
,29878,49.0539,8.3022,20.2533,2,,0,,359.989,302.948,,,0.04,0,,,66.3849,190.88,-0.00549316,,,301.707,0.07,,15,20.2423,86.6272,1.99,0,0,,,20.2533
,29879,49.0539,8.3022,17.4738,2.3,,0,,359.989,302.948,,,0.04,0,,,66.3684,190.88,-0.00549316,,,301.893,0.07,,15,17.4792,83.8477,2.29,0,0,,,17.4738
,29880,49.0539,8.3022,34.14,2.5,,0,,359.989,304.623,,,0.04,0,,,66.3519,190.88,-0.00549316,,,301.893,0.08,,15,34.1895,100.541,2.49,0,0,,,34.14
,29881,49.0539,8.3022,24.5325,2.7,,0,,359.989,304.623,,,0.06,0,,,66.4398,190.88,-0.00549316,,,302.618,0.08,,15,24.3567,90.7965,2.68,0,0,,,24.5325
,29882,49.0539,8.3022,15.1556,2.3,,0,,359.989,306.453,,,0.06,0,,,66.3739,190.88,-0.00549316,,,302.618,0.09,,15,15.1721,81.546,2.29,0,0,,,15.1556
,29883,49.0539,8.3022,10.5908,1.7,,0,,359.989,306.453,,,0.07,0,,,66.4288,190.88,-0.00549316,,,303.75,0.09,,15,10.5084,76.9373,1.69,0,0,,,10.5908
,29885,49.0539,8.3022,25.2026,1.5,,0,,359.989,308.48,,,0.07,0,,,66.5332,190.88,-0.00549316,,,303.75,0.09,,15,24.9994,91.5326,1.48,0,0,,,25.2026
,29886,49.0539,8.30222,16.8036,1.3,,0,,359.989,308.48,,,0.08,0,,,66.5277,190.88,-0.00549316,,,305.2,0.09,,15,16.6003,83.1281,1.29,0,0,,,16.8036
,29887,49.0539,8.30222,9.61853,1,,0,,359.989,310.748,,,0.08,0,,,66.5662,190.88,-0.00549316,,,305.2,0.1,,15,9.26147,75.8276,0.99,0,0,,,9.61853
,29888,49.0539,8.30222,7.0752,0.8,,0,,359.989,310.748,,,0.07,0,,,66.6815,190.88,-0.00549316,,,306.799,0.1,,15,6.49292,73.1744,0.79,0,0,,,7.0752
,29889,49.0539,8.30222,0.466919,0.6,,0,,359.989,313.017,,,0.07,0,,,66.6431,190.88,-0.00549316,,,306.799,0.1,,15,0,66.6431,0.59,0,0,,,0.466919
,29890,49.0539,8.30222,10.1953,0.6,,0,,359.989,313.017,,,0.09,0,,,66.6211,190.88,-0.00549316,,,308.666,0.1,,15,9.60754,76.2286,0.59,0,0,,,10.1953
,29891,49.0539,8.30222,7.8772,1.3,,0,,359.989,315.203,,,0.09,0,,,66.6541,190.88,-0.00549316,,,308.666,0.1,,15,7.55859,74.2126,1.29,0,0,,,7.8772
,29892,49.0539,8.30222,28.2568,1.5,,0,,359.989,315.203,,,0.09,0,,,66.6266,190.88,-0.00549316,,,310.688,0.1,,15,28.2513,94.8779,1.49,0,0,,,28.2568
,29893,49.0539,8.30222,35.376,1.8,,0,,359.989,317.17,,,0.09,0,,,66.665,190.88,-0.00549316,,,310.688,0.07,,15,35.4419,102.107,1.79,0,0,,,35.376
,29894,49.0539,8.30222,21.1267,2.3,,0,,359.989,317.17,,,0.09,0,,,66.709,190.88,-0.00549316,,,312.748,0.07,,15,20.9564,87.6654,2.29,0,0,,,21.1267
,29895,49.0539,8.30222,19.0613,2.2,,0,,359.989,319.005,,,0.09,0,,,66.7145,190.88,-0.00549316,,,312.748,0.04,,15,18.913,85.6274,2.18,0,0,,,19.0613
,29896,49.0539,8.30222,52.7563,2,,0,,359.989,319.005,,,0.07,0,,,66.9122,190.88,-0.00549316,,,314.758,0.04,,15,52.9651,119.877,1.99,0,0,,,52.7563
,29897,49.0539,8.30222,22.6868,2.3,,0,,359.989,320.142,,,0.07,0,,,66.6595,190.88,-0.00549316,,,314.758,0.02,,15,22.5275,89.187,2.29,0,0,,,22.6868
,29899,49.0539,8.30222,7.53662,2.3,,0,,359.989,320.142,,,0.05,0,,,66.6541,190.88,-0.00549316,,,316.609,0.02,,15,7.52014,74.1742,2.28,0,0,,,356.407
,29899,49.0539,8.30222,21.9836,2.3,,0,,359.989,320.284,,,0.05,0,,,66.5607,190.88,-0.00549316,,,316.609,0.01,,15,21.9672,88.5278,2.29,0,0,,,21.9836
,29900,49.0539,8.30222,8.85498,2.8,,0,,359.989,320.284,,,0.03,0,,,66.5277,190.88,-0.00549316,,,318.038,0.01,,15,8.84399,75.3717,2.79,0,0,,,8.85498
,29901,49.0539,8.30222,18.2538,2.7,,0,,359.989,319.647,,,0.03,0,,,66.4014,190.88,-0.00549316,,,318.038,0.03,,15,18.1494,84.5508,2.69,0,0,,,18.2538
,29902,49.0539,8.30222,31.6187,2.5,,0,,359.989,319.647,,,0.03,0,,,66.5057,190.88,-0.00549316,,,318.911,0.03,,15,31.5033,98.009,2.48,0,0,,,31.6187
,29903,49.0539,8.30222,30.2893,2.5,,0,,359.989,318.505,,,0.03,0,,,66.2585,190.88,-0.00549316,,,318.911,0.04,,15,30.152,96.4105,2.48,0,0,,,30.2893
,29904,49.054,8.3022,17.1112,2.2,,0,,359.989,318.505,,,0.03,0,,,66.2256,190.88,-0.00549316,,,319.136,0.04,,15,16.9409,83.1665,2.19,0,0,,,17.1112
,29905,49.054,8.3022,22.1704,2.2,,0,,359.989,317.422,,,0.03,0,,,66.3904,190.88,-0.00549316,,,319.136,0.05,,15,21.9781,88.3685,2.18,0,0,,,22.1704
,29906,49.0539,8.3022,21.1652,2.3,,0,,359.989,317.422,,,0.03,0,,,66.275,190.88,-0.00549316,,,318.818,0.05,,16,20.9564,87.2314,2.29,0,0,,,21.1652
,29907,49.0539,8.3022,23.1592,2.5,,0,,359.989,315.736,,,0.03,0,,,66.0114,190.88,-0.00549316,,,318.818,0.07,,15,23.1592,89.1705,2.49,0,0,,,23.1592
,29908,49.0539,8.3022,25.0543,2.5,,0,,359.989,315.736,,,0.03,0,,,65.874,190.88,-0.00549316,,,318.153,0.07,,16,24.9005,90.7745,2.49,0,0,,,25.0543
,29909,49.0539,8.3022,28.5315,2.5,,0,,359.989,314.176,,,0.03,0,,,66.0333,190.88,-0.00549316,,,318.153,0.07,,15,28.4985,94.5319,2.49,0,0,,,28.5315
,29910,49.0539,8.3022,26.0541,2.5,,0,,359.989,314.176,,,0.05,0,,,65.885,190.88,-0.00549316,,,317.181,0.07,,15,25.9332,91.8182,2.49,0,0,,,26.0541
,29911,49.0539,8.3022,21.4288,2.5,,0,,359.989,311.874,,,0.05,0,,,65.8411,190.88,-0.00549316,,,317.181,0.06,,15,21.4014,87.2424,2.49,0,0,,,21.4288
,29912,49.0539,8.3022,25.5927,2.7,,0,,359.989,311.874,,,0.06,0,,,66.1157,190.88,-0.00549316,,,315.972,0.06,,15,25.4993,91.615,2.69,0,0,,,25.5927
,29913,49.0539,8.3022,20.9399,2.8,,0,,359.989,310.397,,,0.06,0,,,66.0278,190.88,-0.00549316,,,314.319,0.03,,15,20.7642,86.792,2.79,0,0,,,20.9399
,29914,49.0539,8.3022,22.5494,2.8,,0,,359.989,310.397,,,0.06,0,,,66.0333,190.88,-0.00549316,,,314.319,0.03,,15,22.5055,88.5388,2.79,0,0,,,22.5494
,29915,49.0539,8.3022,12.5354,2.7,,0,,359.989,309.144,,,0.04,0,,,65.9839,190.88,-0.00549316,,,312.737,0.02,,15,12.42,78.4039,2.69,0,0,,,12.5354
,29916,49.0539,8.3022,25.3839,2.7,,0,,359.989,309.144,,,0.04,0,,,65.9454,190.88,-0.00549316,,,312.737,0.02,,15,25.307,91.2524,2.68,0,0,,,25.3839
,29917,49.0539,8.3022,36.2769,2.5,,0,,359.989,308.326,,,0.03,0,,,65.874,190.88,-0.00549316,,,311.292,0.01,,15,36.1615,102.036,2.49,0,0,,,36.2769
,29918,49.0539,8.30222,29.6136,2.5,,0,,359.989,308.326,,,0.03,0,,,65.7642,190.88,-0.00549316,,,311.292,0.01,,15,29.5367,95.3009,2.49,0,0,,,29.6136
,29919,49.0539,8.30222,26.6034,2.5,,0,,359.989,307.798,,,0.03,0,,,65.918,190.88,-0.00549316,,,310.095,0.01,,15,26.4551,92.373,2.49,0,0,,,26.6034
,29920,49.0539,8.30222,7.20154,2.3,,0,,359.989,307.798,,,0.03,0,,,66.0278,190.88,-0.00549316,,,310.095,0.01,,15,7.02576,73.0536,2.28,0,0,,,7.20154
,29921,49.0539,8.30222,21.5112,2.5,,0,,359.989,307.178,,,0.02,0,,,65.9784,190.88,-0.00549316,,,309.172,0.02,,15,21.4014,87.3798,2.49,0,0,,,21.5112
,29922,49.0539,8.30222,25.4828,2.8,,0,,359.989,307.178,,,0.02,0,,,65.9619,190.88,-0.00549316,,,309.172,0.02,,15,25.4443,91.4063,2.79,0,0,,,25.4828
,29923,49.0539,8.30222,25.8563,3,,0,,359.989,306.931,,,0.01,0,,,66.0443,190.88,-0.00549316,,,308.392,0.01,,15,25.7739,91.8182,2.98,0,0,,,25.8563
,29924,49.0539,8.30222,25.3839,2.7,,0,,359.989,306.931,,,0.01,0,,,66.0663,190.88,-0.00549316,,,308.392,0.01,,15,25.307,91.3733,2.68,0,0,,,25.3839
,29925,49.0539,8.30222,29.9377,2.5,,0,,359.989,306.683,,,0.02,0,,,66.1377,190.88,-0.00549316,,,307.815,0.01,,16,29.8444,95.9821,2.49,0,0,,,29.9377
,29927,49.0539,8.30222,39.2871,2.3,,0,,359.989,306.683,,,0.02,0,,,66.0992,190.88,-0.00549316,,,307.815,0.01,,15,39.3146,105.414,2.28,0,0,,,39.2871
,29928,49.0539,8.30222,23.7909,2.3,,0,,359.989,306.881,,,0,0,,,66.1377,190.88,-0.00549316,,,307.365,0.03,,16,23.6591,89.7968,2.29,0,0,,,23.7909
,29929,49.0539,8.30222,16.6003,2.2,,0,,359.989,306.881,,,0,0,,,66.3519,190.88,-0.00549316,,,307.365,0.03,,15,16.4355,82.7875,2.18,0,0,,,16.6003
,29930,49.0539,8.30222,26.12,2.3,,0,,359.989,307.524,,,0.02,0,,,66.2531,190.88,-0.00549316,,,307.167,0.04,,15,26.1035,92.3566,2.29,0,0,,,26.12
,29931,49.0539,8.30222,24.9664,2.2,,0,,359.989,307.524,,,0.02,0,,,66.3025,190.88,-0.00549316,,,307.167,0.04,,16,24.7906,91.0931,2.19,0,0,,,24.9664
,29932,49.0539,8.30222,27.301,2,,0,,359.989,308.249,,,0.02,0,,,66.3904,190.88,-0.00549316,,,307.26,0.02,,16,27.1912,93.5815,1.99,0,0,,,27.301
,29933,49.0539,8.30222,29.4214,2,,0,,359.989,308.249,,,0.02,0,,,66.4508,190.88,-0.00549316,,,307.26,0.02,,15,29.3829,95.8337,1.99,0,0,,,29.4214
,29934,49.0539,8.30222,27.6965,1.8,,0,,359.989,309.1,,,0.01,0,,,66.3409,190.88,-0.00549316,,,307.601,0.06,,16,27.5427,93.8837,1.79,0,0,,,27.6965
,29935,49.0539,8.30223,27.8394,1.7,,0,,359.989,309.1,,,0.01,0,,,66.4673,190.88,-0.00549316,,,307.601,0.06,,16,27.7515,94.2188,1.69,0,0,,,27.8394
,29937,49.0539,8.30223,18.7976,1.5,,0,,359.989,310.452,,,0.03,0,,,66.5222,190.88,-0.00549316,,,308.139,0.08,,16,18.7811,85.3033,1.48,0,0,,,18.7976
,29937,49.0539,8.30223,22.7747,1.3,,0,,359.989,310.452,,,0.03,0,,,66.3904,190.88,-0.00549316,,,308.139,0.08,,16,22.7747,89.165,1.29,0,0,,,22.7747
,29938,49.0539,8.30223,42.8906,1.1,,0,,359.989,312.281,,,0.05,0,,,66.5442,190.88,-0.00549316,,,308.963,0.09,,15,42.7588,109.303,1.08,0,0,,,42.8906
,29939,49.0539,8.30223,32.4371,1.3,,0,,359.989,312.281,,,0.05,0,,,66.665,190.88,-0.00549316,,,308.963,0.09,,16,32.3218,98.9868,1.29,0,0,,,32.4371
,29940,49.0539,8.30223,25.5981,1.3,,0,,359.989,314.198,,,0.07,0,,,66.6376,190.88,-0.00549316,,,310.15,0.09,,15,25.5597,92.1973,1.29,0,0,,,25.5981
,29942,49.0539,8.30223,13.0737,1.5,,0,,359.989,314.198,,,0.07,0,,,66.5497,190.88,-0.00549316,,,311.539,0.09,,16,12.8046,79.3542,1.48,0,0,,,13.0737
,29942,49.0539,8.30223,30.3497,1.5,,0,,359.989,316.692,,,0.07,0,,,66.5332,190.88,-0.00549316,,,311.539,0.1,,16,30.152,96.6852,1.49,0,0,,,30.3497
,29943,49.054,8.30225,28.96,1.5,,0,,359.989,316.692,,,0.07,0,,,66.5002,190.88,-0.00549316,,,311.539,0.1,,16,28.7787,95.2789,1.49,0,0,,,28.96
,29944,49.054,8.30225,27.5537,1.8,,0,,359.989,318.862,,,0.07,0,,,66.0938,190.88,-0.00549316,,,313.303,0.1,,15,27.5427,93.6365,1.79,0,0,,,27.5537
,29945,49.054,8.30225,15.8258,1.8,,0,,359.989,318.862,,,0.07,0,,,66.2256,190.88,-0.00549316,,,313.303,0.1,,16,15.7983,82.0239,1.79,0,0,,,15.8258
,29946,49.054,8.30225,16.3037,1.8,,0,,359.989,320.455,,,0.09,0,,,66.4783,190.88,-0.00549316,,,315.269,0.08,,16,16.1938,82.6721,1.79,0,0,,,16.3037
,29947,49.054,8.30225,19.9237,1.8,,0,,359.989,320.455,,,0.09,0,,,66.7529,190.88,-0.00549316,,,315.269,0.08,,16,19.8303,86.5833,1.79,0,0,,,19.9237
,29948,49.054,8.30225,6.22375,1.7,,0,,359.989,322.053,,,0.09,0,,,67.0441,190.88,-0.00549316,,,317.159,0.09,,16,6.1084,73.1525,1.68,0,0,,,6.22375
,29949,49.054,8.30227,14.5404,1.7,,0,,359.989,322.053,,,0.09,0,,,67.1759,190.88,-0.00549316,,,317.159,0.09,,16,14.3536,81.5295,1.69,0,0,,,14.5404
,29950,49.054,8.30227,21.8463,1.7,,0,,359.989,323.756,,,0.08,0,,,67.1265,190.88,-0.00549316,,,318.933,0.09,,16,21.8463,88.9728,1.69,0,0,,,21.8463
,29951,49.054,8.30227,21.6046,1.5,,0,,359.989,323.756,,,0.08,0,,,67.1869,190.88,-0.00549316,,,318.933,0.09,,16,21.5717,88.7585,1.49,0,0,,,21.6046
,29952,49.054,8.30227,25.8014,1.7,,0,,359.989,325.283,,,0.08,0,,,66.8903,190.88,-0.00549316,,,320.663,0.08,,16,25.6366,92.5269,1.68,0,0,,,25.8014
,29953,49.054,8.30227,21.7419,1.5,,0,,359.989,325.283,,,0.08,0,,,67.0001,190.88,-0.00549316,,,320.663,0.08,,16,21.5717,88.5718,1.49,0,0,,,21.7419
,29954,49.054,8.30227,26.6254,1.5,,0,,359.989,326.173,,,0.08,0,,,66.9836,190.88,-0.00549316,,,322.262,0.04,,15,26.7297,93.7134,1.48,0,0,,,26.6254
,29955,49.054,8.30227,26.6364,1.7,,0,,359.989,326.173,,,0.07,0,,,66.676,190.88,-0.00549316,,,323.685,0.04,,16,26.7078,93.3838,1.69,0,0,,,26.6364
,29957,49.054,8.30227,18.1165,1.8,,0,,359.989,326.486,,,0.07,0,,,66.5277,190.88,-0.00549316,,,323.685,0.05,,16,17.9132,84.4409,1.78,0,0,,,18.1165
,29957,49.054,8.30225,21.0223,1.8,,0,,359.989,326.486,,,0.06,0,,,67.0276,190.88,-0.00549316,,,324.761,0.05,,16,20.9564,87.984,1.78,0,0,,,21.0223
,29958,49.054,8.30225,14.6832,1.5,,0,,359.989,325.739,,,0.06,0,,,67.0551,190.88,-0.00549316,,,324.761,0.07,,16,14.4031,81.4581,1.48,0,0,,,14.6832
,29959,49.0539,8.30225,-5.58105,1.3,,0,,359.989,325.739,,,0.05,0,,,67.0605,190.88,-0.00549316,,,325.283,0.07,,16,-5.74585,61.3147,1.29,0,0,,,354.419
,29960,49.0539,8.30225,-3.48267,1.1,,0,,359.989,324.272,,,0.05,0,,,67.1539,190.88,-0.00549316,,,325.283,0.07,,16,-3.66943,63.4845,1.09,0,0,,,356.517
,29961,49.054,8.30225,17.9846,0.8,,0,,359.989,324.272,,,0.07,0,,,66.8573,190.88,-0.00549316,,,325.14,0.07,,16,17.5177,84.375,0.79,0,0,,,17.9846
,29963,49.054,8.30225,10.5139,1.3,,0,,359.989,322.548,,,0.07,0,,,66.9836,190.88,-0.00549316,,,325.14,0.06,,16,16.9629,83.9465,0.99,0,0,,,10.5139
,29963,49.054,8.30225,6.54785,1.3,,0,,359.989,322.548,,,0.06,0,,,67.088,190.88,-0.00549316,,,324.399,0.06,,16,6.1853,73.2733,1.29,0,0,,,6.54785
,29964,49.054,8.30225,20.4895,1.5,,0,,359.989,320.422,,,0.06,0,,,66.9452,190.88,-0.00549316,,,324.399,0.08,,16,20.3687,87.3138,1.49,0,0,,,20.4895
,29965,49.0539,8.30225,27.8613,1.3,,0,,359.989,320.422,,,0.07,0,,,66.9617,190.88,-0.00549316,,,323.278,0.08,,16,27.735,94.6967,1.28,0,0,,,27.8613
,29966,49.0539,8.30225,25.3839,1.7,,0,,359.989,317.51,,,0.07,0,,,66.8573,190.88,-0.00549316,,,323.278,0.09,,16,25.1807,92.038,1.69,0,0,,,25.3839
,29968,49.0539,8.30225,28.2733,1.5,,0,,359.989,317.51,,,0.06,0,,,66.8628,190.88,-0.00549316,,,321.619,0.09,,16,28.2513,95.1141,1.49,0,0,,,10.459
,29968,49.0539,8.30225,10.459,1.3,,0,,359.989,314.615,,,0.06,0,,,66.8793,190.88,-0.00549316,,,321.619,0.09,,16,10.2557,77.135,1.29,0,0,,,10.459
,29970,49.0539,8.30225,0.032959,1.5,,0,,359.989,314.615,,,0.08,0,,,66.6541,190.88,-0.00549316,,,319.455,0.09,,16,0,66.6541,1.49,0,0,,,0.032959
,29971,49.0539,8.30225,-6.31165,1.3,,0,,359.989,311.479,,,0.08,0,,,66.6541,190.88,-0.00549316,,,319.455,0.1,,16,-6.62476,60.0293,1.29,0,0,,,353.688
,29972,49.0539,8.30225,2.7356,1.5,,0,,359.989,311.479,,,0.09,0,,,66.6705,190.88,-0.00549316,,,316.95,0.1,,16,2.68616,69.3567,1.49,0,0,,,2.7356
,29973,49.0539,8.30225,-4.14734,1.5,,0,,359.989,308.848,,,0.09,0,,,66.7474,190.88,-0.00549316,,,316.95,0.07,,16,-4.21875,62.5287,1.49,0,0,,,355.853
,29974,49.0539,8.30225,-3.08716,1.8,,0,,359.989,308.848,,,0.09,0,,,66.6156,190.88,-0.00549316,,,314.429,0.07,,16,-3.19153,63.4241,1.79,0,0,,,356.913
,29975,49.0539,8.30225,-1.5271,2,,0,,359.989,306.832,,,0.09,0,,,66.709,190.88,-0.00549316,,,314.429,0.06,,16,-1.71936,64.9896,1.99,0,0,,,358.473
,29976,49.0539,8.30225,6.39954,2,,0,,359.989,306.832,,,0.08,0,,,66.6211,190.88,-0.00549316,,,311.935,0.06,,16,6.33362,72.9547,1.99,0,0,,,6.39954
,29977,49.0539,8.30225,19.4513,1.8,,0,,359.989,305.392,,,0.08,0,,,66.6321,190.88,-0.00549316,,,311.935,0.03,,16,19.2261,85.8582,1.79,0,0,,,19.4513
,29978,49.0539,8.30225,26.3947,1.7,,0,,359.989,305.392,,,0.07,0,,,66.6486,190.88,-0.00549316,,,309.705,0.03,,16,26.2518,92.9004,1.69,0,0,,,26.3947
,29979,49.0539,8.30225,35.7715,1.5,,0,,359.989,304.288,,,0.07,0,,,66.5717,190.88,-0.00549316,,,309.705,0.02,,16,35.6946,102.266,1.49,0,0,,,35.7715
,29980,49.0539,8.30225,22.1869,1.7,,0,,359.989,304.288,,,0.05,0,,,66.6486,190.88,-0.00549316,,,307.837,0.02,,16,22.1594,88.808,1.69,0,0,,,22.1869
,29981,49.0539,8.30225,28.0206,1.8,,0,,359.989,303.464,,,0.05,0,,,66.665,190.88,-0.00549316,,,307.837,0.01,,16,27.9767,94.6417,1.78,0,0,,,28.0206
,29982,49.0539,8.30225,26.4716,1.8,,0,,359.989,303.464,,,0.04,0,,,66.5881,190.88,-0.00549316,,,306.304,0.01,,16,26.5649,93.1531,1.78,0,0,,,26.4716
,29983,49.0539,8.30225,22.6978,1.8,,0,,359.989,302.959,,,0.04,0,,,66.4453,190.88,-0.00549316,,,306.304,0.01,,16,22.5549,89.0002,1.79,0,0,,,22.6978
,29986,49.0539,8.30225,48.4827,2,,0,,359.989,302.761,,,0.03,0,,,66.5112,190.88,-0.00549316,,,305.129,0,,16,48.4717,114.983,1.99,0,0,,,48.4827
,29986,49.0539,8.30223,43.2477,1.8,,0,,359.989,302.761,,,0.01,0,,,66.5057,190.88,-0.00549316,,,304.244,0,,16,43.407,109.913,1.78,0,0,,,43.2477
,29986,49.0539,8.30223,43.2477,1.8,,0,,359.989,302.761,,,0.01,0,,,66.4893,190.88,-0.00549316,,,304.244,0,,16,43.407,109.896,1.78,0,0,,,43.2477
,29987,49.0539,8.30223,43.7201,2,,0,,359.989,302.783,,,0.01,0,,,66.5717,190.88,-0.00549316,,,304.244,0,,16,43.764,110.336,1.99,0,0,,,43.7201
,29989,49.0539,8.30223,14.6338,2,,0,,359.989,302.783,,,0,0,,,66.687,190.88,-0.00549316,,,303.651,0,,16,14.5129,81.2,1.99,0,0,,,14.6338
,29989,49.0539,8.30223,18.3911,2,,0,,359.989,302.778,,,0,0,,,66.5881,190.88,-0.00549316,,,303.651,0,,16,18.4186,85.0067,1.99,0,0,,,18.3911
,29990,49.0539,8.30223,31.5198,2,,0,,359.989,302.778,,,0,0,,,66.6046,190.88,-0.00549316,,,303.3,0,,16,31.4374,98.042,1.99,0,0,,,31.5198
,29991,49.0539,8.30223,28.7018,1.7,,0,,359.989,302.509,,,0,0,,,66.6156,190.88,-0.00549316,,,303.3,0,,16,28.5095,95.1251,1.69,0,0,,,28.7018
,29992,49.0539,8.30223,53.3771,1.7,,0,,359.989,302.509,,,0,0,,,66.6156,190.88,-0.00549316,,,89.9945,0,,16,53.41,120.026,1.69,0,0,,,53.3771
,29993,49.0539,8.30223,80.9802,1.3,,0,,359.989,302.124,,,0,0,,,66.6541,190.88,-0.00549316,,,89.9945,0,,16,81.1285,147.783,1.29,0,0,,,80.9802
,29994,49.0539,8.30223,79.8212,0.8,,0,,359.989,302.124,,,0,0,,,66.6376,190.88,-0.00549316,,,89.9945,0,,16,79.8322,146.47,0.79,0,0,,,79.8212
,29995,49.0539,8.30223,70.3729,0.6,,0,,359.989,301.998,,,0,0,,,66.7365,190.88,-0.00549316,,,89.9945,0.03,,16,70.3619,137.098,0.59,0,0,,,70.3729
,29996,49.0539,8.30223,29.751,1,,0,,359.989,301.998,,,0,0,,,66.4838,190.88,-0.00549316,,,89.9945,0.03,,16,29.6631,96.1469,0.98,0,0,,,29.751
,29997,49.0539,8.30223,13.2825,1.3,,0,,359.989,302.613,,,0.01,0,,,66.6211,190.88,-0.00549316,,,302.327,0.06,,16,12.9474,79.5685,1.29,0,0,,,13.2825
,29998,49.0539,8.30223,20.2643,1.3,,0,,359.989,302.613,,,0.01,0,,,66.5881,190.88,-0.00549316,,,302.327,0.06,,16,19.9677,86.5558,1.28,0,0,,,20.2643
,29999,49.0539,8.30223,18.1219,1.1,,0,,359.989,303.585,,,0.02,0,,,66.5002,190.88,-0.00549316,,,302.443,0.05,,16,18.089,84.5892,1.09,0,0,,,18.1219
,30000,49.0539,8.30223,31.6022,1,,0,,359.989,303.585,,,0.02,0,,,66.7035,190.88,-0.00549316,,,302.443,0.05,,16,31.4374,98.1409,0.99,0,0,,,31.6022
,30001,49.0539,8.30223,37.0239,1.1,,0,,359.989,304.728,,,0.03,0,,,66.8243,190.88,-0.00549316,,,302.904,0.05,,16,37.1722,103.997,1.09,0,0,,,37.0239
,30002,49.0539,8.30223,40.3033,1.7,,0,,359.989,304.728,,,0.03,0,,,66.6815,190.88,-0.00549316,,,302.904,0.05,,16,40.177,106.859,1.68,0,0,,,40.3033
,30003,49.0539,8.30223,41.1438,1.7,,0,,359.989,305.771,,,0.03,0,,,66.7419,190.88,-0.00549316,,,303.646,0.03,,16,41.1493,107.891,1.68,0,0,,,41.1438
,30004,49.0539,8.30223,42.4457,1.7,,0,,359.989,305.771,,,0.03,0,,,67.1759,190.88,-0.00549316,,,303.646,0.03,,16,42.3468,109.523,1.69,0,0,,,42.4457
,30005,49.0539,8.30223,45.0494,1.8,,0,,359.989,306.332,,,0.03,0,,,67.1759,190.88,-0.00549316,,,304.503,0.01,,16,45,112.176,1.79,0,0,,,45.0494
,30006,49.0539,8.30223,25.6366,1.8,,0,,359.989,306.332,,,0.03,0,,,67.0935,190.88,-0.00549316,,,304.503,0.01,,16,25.4004,92.4939,1.79,0,0,,,25.6366
,30007,49.0539,8.30223,24.5544,2.2,,0,,359.989,307.568,,,0.03,0,,,67.1265,190.88,-0.00549316,,,305.222,0.03,,16,24.5544,91.6809,2.18,0,0,,,24.5544
,30008,49.0539,8.30223,42.55,2,,0,,359.989,307.568,,,0.03,0,,,67.0276,190.88,-0.00549316,,,305.222,0.03,,16,42.55,109.578,1.99,0,0,,,42.55
,30009,49.0539,8.30223,8.00903,2,,0,,359.989,308.188,,,0.03,0,,,66.9617,190.88,-0.00549316,,,306.118,0.04,,16,7.7948,74.7565,1.98,0,0,,,8.00903
,30010,49.0539,8.30223,23.9612,1.8,,0,,359.989,308.188,,,0.03,0,,,67.066,190.88,-0.00549316,,,306.118,0.04,,16,23.9886,91.0547,1.79,0,0,,,23.9612
,30011,49.0539,8.30223,23.692,1.8,,0,,359.989,308.145,,,0.03,0,,,67.0166,190.88,-0.00549316,,,306.931,0.02,,16,23.6975,90.7141,1.79,0,0,,,23.692
,30013,49.0539,8.30223,47.4005,1.8,,0,,359.989,308.145,,,0.03,0,,,66.8134,190.88,-0.00549316,,,306.931,0.02,,16,47.5049,114.318,1.79,0,0,,,47.4005
,30014,49.0539,8.30223,14.6503,1.8,,0,,359.989,307.661,,,0.03,0,,,66.5222,190.88,-0.00549316,,,307.425,0.04,,16,14.5679,81.0901,1.78,0,0,,,14.6503
,30015,49.0539,8.30223,36.2109,2,,0,,359.989,307.661,,,0.03,0,,,66.3245,190.88,-0.00549316,,,307.425,0.04,,16,36.2219,102.783,1.99,0,0,,,34.3488
,30016,49.0539,8.30223,18.1274,2,,0,,359.989,306.931,,,0.03,0,,,66.8024,190.88,-0.00549316,,,307.557,0.06,,16,18.1439,84.9463,1.98,0,0,,,18.1274
,30017,49.0539,8.30223,16.452,2,,0,,359.989,306.931,,,0.03,0,,,66.6101,190.88,-0.00549316,,,307.557,0.06,,16,16.3257,82.9358,1.99,0,0,,,16.452
,30018,49.0539,8.30223,21.7639,2.3,,0,,359.989,305.398,,,0.03,0,,,66.709,190.88,-0.00549316,,,307.365,0.08,,16,21.7365,88.4454,2.29,0,0,,,21.7639
,30019,49.0539,8.30223,23.302,2.5,,0,,359.989,305.398,,,0.03,0,,,66.4178,190.88,-0.00549316,,,307.365,0.08,,16,23.1592,89.577,2.49,0,0,,,23.302
,30020,49.0539,8.30223,11.9641,2.5,,0,,359.989,303.19,,,0.04,0,,,66.0938,190.88,-0.00549316,,,306.705,0.09,,16,11.7938,77.8876,2.49,0,0,,,11.9641
,30021,49.0539,8.30223,12.5189,2.7,,0,,359.989,303.19,,,0.04,0,,,66.308,190.88,-0.00549316,,,306.705,0.09,,16,12.42,78.728,2.69,0,0,,,12.5189
