DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,37740,49.0545,8.30187,-46.7084,0.6,,1.6,,206.62,197.276,,,0.44,0.58,,,194.601,238.24,-0.00549316,,,193.068,1.99,,20,-133.654,60.9467,0.6,0,-1.11,,,313.292
,37741,49.0545,8.30187,-47.1423,0.6,,1.59,,206.609,197.276,,,0.44,0.58,,,194.733,238.24,-0.00549316,,,193.068,1.99,,20,-133.654,61.0785,0.6,0,-1.11,,,312.858
,37742,49.0545,8.30187,-48.1696,0.8,,1.55,,206.609,197.518,,,0.41,0.58,,,195.051,238.24,-0.00549316,,,198.935,1.91,,20,-114.999,80.0519,0.66,0,-0.67,,,310.54
,37743,49.0545,8.30187,-49.4604,0.8,,1.52,,206.598,197.518,,,0.41,0.58,,,194.095,238.24,-0.00549316,,,198.935,1.91,,20,-131.001,63.0945,0.6,0,-1,,,310.034
,37744,49.0545,8.30185,-49.9658,0.6,,1.47,,206.587,197.413,,,0.4,0.58,,,193.727,238.24,-0.00549316,,,203.066,1.9,,20,-129.545,64.1821,0.59,0,-0.94,,,310.034
,37745,49.0545,8.30185,-49.9109,0.6,,1.4,,206.576,197.413,,,0.4,0.58,,,193.881,238.24,-0.00549316,,,203.066,1.9,,20,-126.458,67.4231,0.57,0,-0.84,,,310.089
,37746,49.0545,8.30183,-49.7131,0.6,,1.4,,206.565,198.292,,,0.42,0.58,,,193.112,238.24,-0.00549316,,,205.988,1.84,,20,-126.458,66.6541,0.57,0,-0.84,,,310.287
,37747,49.0545,8.30183,-49.5319,0.6,,1.38,,206.554,198.292,,,0.42,0.58,,,191.882,238.24,-0.00549316,,,205.988,1.84,,20,-124.816,67.066,0.56,0,-0.79,,,310.594
,37748,49.0545,8.30183,-49.4055,0.6,,1.35,,206.554,199.77,,,0.44,0.58,,,190.541,238.24,-0.00549316,,,210.438,1.78,,20,-123.959,66.5826,0.55,0,-0.76,,,310.594
,37749,49.0545,8.30183,-49.3066,0.6,,1.32,,206.543,199.77,,,0.44,0.58,,,189.487,238.24,-0.00549316,,,210.438,1.78,,20,-123.959,65.528,0.55,0,-0.76,,,310.693
,37750,49.0545,8.30182,-49.2188,0.5,,1.28,,206.532,201.292,,,0.46,0.58,,,188.569,238.24,-0.00549316,,,217.93,1.72,,20,-133.44,55.1294,0.52,0,-0.91,,,310.781
,37751,49.0545,8.30182,-49.1638,0.5,,1.26,,206.521,201.292,,,0.46,0.58,,,187.361,238.24,-0.00549316,,,217.93,1.72,,20,-131.808,55.5524,0.5,0,-0.86,,,310.836
,37752,49.0545,8.30182,-49.1473,0.5,,1.23,,206.51,202.412,,,0.5,0.58,,,186.647,238.24,-0.00549316,,,224.857,1.67,,20,-130.963,55.6842,0.5,0,-0.83,,,310.853
,37753,49.0545,8.30182,-49.1913,0.5,,1.18,,206.499,202.412,,,0.5,0.58,,,185.389,238.24,-0.00549316,,,224.857,1.67,,20,-129.199,56.1896,0.49,0,-0.78,,,310.809
,37754,49.0545,8.3018,-49.1913,0.5,,1.16,,206.488,203.357,,,0.53,0.58,,,184.345,238.24,-0.00549316,,,230.784,1.6,,20,-126.37,57.9749,0.47,0,-0.69,,,310.809
,37755,49.0545,8.3018,-49.2572,0.5,,1.15,,206.466,203.357,,,0.53,0.58,,,183.356,238.24,-0.00549316,,,230.784,1.6,,20,-126.37,56.9861,0.47,0,-0.69,,,310.743
,37756,49.0545,8.3018,-49.1858,0.5,,1.12,,206.455,203.851,,,0.57,0.58,,,182.571,238.24,-0.00549316,,,235.492,1.55,,20,-125.376,57.1948,0.46,0,-0.67,,,310.814
,37757,49.0545,8.3018,-49.1583,0.5,,1.1,,206.444,203.851,,,0.57,0.58,,,181.544,238.24,-0.00549316,,,235.492,1.55,,20,-122.261,59.2822,0.44,0,-0.59,,,310.842
,37758,49.0545,8.30178,-49.1583,0.5,,1.08,,206.433,203.813,,,0.61,0.58,,,180.637,238.24,-0.00549316,,,238.535,1.49,,20,-121.163,59.4745,0.44,0,-0.56,,,310.842
,37759,49.0545,8.30178,-49.3121,0.5,,1.06,,206.422,203.813,,,0.61,0.58,,,179.78,238.24,-0.00549316,,,238.535,1.49,,20,-121.163,58.6176,0.44,0,-0.56,,,310.688
,37760,49.0544,8.30178,-49.1693,0.5,,1.03,,206.411,203.445,,,0.62,0.58,,,179.193,238.24,-0.00549316,,,240.974,1.4,,20,-120.048,59.1449,0.43,0,-0.54,,,310.655
,37761,49.0544,8.30178,-49.3451,0.5,,1.02,,206.4,203.445,,,0.62,0.58,,,178.044,238.24,-0.00549316,,,240.974,1.4,,20,-118.911,59.1339,0.43,0,-0.5,,,310.655
,37762,49.0544,8.30177,-48.9606,0.5,,0.98,,206.378,202.698,,,0.62,0.58,,,177.605,238.25,-0.00549316,,,243.649,1.33,,20,-116.565,61.04,0.42,0,-0.45,,,311.039
,37763,49.0544,8.30177,-48.9606,0.5,,0.95,,206.367,202.698,,,0.62,0.58,,,177.094,238.25,-0.00549316,,,243.649,1.33,,20,-114.093,63.0011,0.41,0,-0.39,,,311.039
,37764,49.0544,8.30177,-49.411,0.5,,0.95,,206.356,201.605,,,0.61,0.58,,,176.462,238.25,-0.00549316,,,244.578,1.28,,20,-114.093,62.3694,0.41,0,-0.39,,,310.589
,37765,49.0544,8.30177,-49.5099,0.5,,0.92,,206.345,201.605,,,0.61,0.58,,,175.864,238.25,-0.00549316,,,244.578,1.28,,20,-111.522,64.3414,0.4,0,-0.34,,,310.49
,37766,49.0544,8.30177,-49.4604,0.5,,0.91,,206.334,200.358,,,0.6,0.58,,,175.49,238.25,-0.00549316,,,244.061,1.22,,20,-111.522,63.9679,0.4,0,-0.34,,,310.54
,37767,49.0544,8.30177,-49.4824,0.5,,0.9,,206.323,200.358,,,0.58,0.59,,,175.051,238.25,-0.00549316,,,244.803,1.22,,20,-111.522,63.5284,0.4,0,-0.34,,,310.518
,37768,49.0544,8.30177,-49.422,0.5,,0.88,,206.312,199.1,,,0.58,0.59,,,174.452,238.25,-0.00549316,,,244.803,1.16,,20,-110.215,64.2371,0.4,0,-0.32,,,310.627
,37770,49.0544,8.30177,-49.3726,0.5,,0.86,,206.29,199.1,,,0.55,0.59,,,173.6,238.25,-0.00549316,,,244.33,1.16,,20,-108.869,64.7314,0.4,0,-0.29,,,310.627
,37771,49.0544,8.30175,-49.5319,0.5,,0.86,,206.279,197.737,,,0.55,0.59,,,172.672,238.25,-0.00549316,,,244.33,1.14,,20,-107.095,65.5774,0.4,0,-0.26,,,310.468
,37772,49.0544,8.30175,-49.4275,0.5,,0.83,,206.268,197.737,,,0.54,0.59,,,172.452,238.25,-0.00549316,,,243.27,1.14,,20,-107.518,64.9347,0.39,0,-0.26,,,310.573
,37773,49.0544,8.30175,-49.5319,0.5,,0.81,,206.257,196.414,,,0.54,0.59,,,172.117,238.25,-0.00549316,,,243.27,1.09,,20,-105.732,66.3849,0.4,0,-0.23,,,310.468
,37774,49.0544,8.30175,-49.5044,0.5,,0.79,,206.246,196.414,,,0.51,0.59,,,172.057,238.25,-0.00549316,,,241.705,1.09,,20,-104.733,67.3242,0.39,0,-0.21,,,310.496
,37775,49.0544,8.30175,-49.455,0.5,,0.78,,206.235,195.183,,,0.51,0.59,,,171.475,238.25,-0.00549316,,,241.705,1.05,,20,-101.876,69.5984,0.38,0,-0.17,,,310.545
,37776,49.0544,8.30175,-49.4934,0.5,,0.75,,206.224,195.183,,,0.49,0.59,,,171.249,238.25,-0.00549316,,,240.233,1.05,,20,-101.876,69.3732,0.38,0,-0.16,,,310.507
,37777,49.0544,8.30175,-49.5374,0.5,,0.73,,206.213,194.041,,,0.49,0.59,,,170.733,238.25,-0.00549316,,,240.233,1.01,,20,-100.168,70.5652,0.39,0,-0.14,,,310.463
,37778,49.0544,8.30175,-49.5374,0.5,,0.71,,206.202,194.041,,,0.47,0.59,,,170.063,238.25,-0.00549316,,,237.651,1.01,,20,-97.3004,72.7625,0.39,0,-0.1,,,310.391
,37779,49.0544,8.30175,-49.6088,0.5,,0.7,,206.191,192.843,,,0.47,0.59,,,169.953,238.25,-0.00549316,,,237.651,0.96,,20,-97.3004,72.6526,0.39,0,-0.1,,,310.452
,37780,49.0544,8.30175,-49.5483,0.5,,0.69,,206.18,192.843,,,0.44,0.59,,,169.766,238.25,-0.00549316,,,237.057,0.96,,20,-95.8502,73.916,0.39,0,-0.08,,,310.578
,37781,49.0544,8.30175,-49.422,0.5,,0.67,,206.169,191.832,,,0.44,0.59,,,170.074,238.25,-0.00549316,,,237.057,0.93,,20,-94.5044,75.5695,0.38,0,-0.06,,,310.578
,37782,49.0544,8.30175,-49.2352,0.3,,0.65,,206.158,191.832,,,0.42,0.59,,,170.008,238.25,-0.00549316,,,235.508,0.93,,20,-123.091,46.9171,0.27,0,-0.37,,,310.765
,37783,49.0543,8.30173,-49.2352,0.3,,0.61,,206.147,190.992,,,0.42,0.59,,,168.679,238.25,-0.00549316,,,235.508,0.9,,20,-123.091,45.5878,0.27,0,-0.37,,,310.765
,37784,49.0543,8.30173,-49.2517,0.3,,0.54,,206.136,190.992,,,0.41,0.59,,,167.415,238.25,-0.00549316,,,231.938,0.9,,20,-117.532,49.8834,0.25,0,-0.29,,,310.748
,37785,49.0543,8.30173,-49.0649,0.3,,0.47,,206.125,190.871,,,0.41,0.59,,,166.377,238.25,-0.00549316,,,231.938,0.83,,20,-111.357,55.0195,0.24,0,-0.2,,,310.935
,37786,49.0543,8.30173,-49.0649,0.3,,0.47,,206.115,190.871,,,0.41,0.59,,,165.097,238.25,-0.00549316,,,227.505,0.83,,20,-111.357,53.7396,0.24,0,-0.2,,,310.935
,37787,49.0543,8.30173,-49.1199,0.3,,0.41,,206.115,191.975,,,0.41,0.59,,,162.675,238.25,-0.00549316,,,227.505,0.77,,20,-102.25,60.4248,0.23,0,-0.1,,,310.88
,37788,49.0543,8.30173,-49.1199,0.3,,0.38,,206.104,191.975,,,0.43,0.59,,,160.516,238.25,-0.00549316,,,223.412,0.77,,20,-90,70.5157,0.23,0,0,,,310.88
,37789,49.0543,8.30173,-49.2133,0.3,,0.43,,206.093,193.804,,,0.43,0.59,,,159.494,238.25,-0.00549316,,,223.412,0.74,,20,-90,69.494,0.23,0,0,,,310.787
,37790,49.0543,8.30173,-48.8617,0.3,,0.49,,206.082,193.804,,,0.45,0.59,,,158.318,238.25,-0.00549316,,,223.231,0.74,,20,-97.4268,60.8917,0.23,0,-0.06,,,311.138
,37791,49.0543,8.30173,-48.8617,0.3,,0.5,,206.071,195.831,,,0.45,0.59,,,153.474,238.25,-0.00549316,,,223.231,0.86,,20,-97.4268,56.0468,0.23,0,-0.06,,,311.138
,37792,49.0543,8.30173,-48.8123,0.3,,0.57,,206.071,195.831,,,0.48,0.59,,,152.397,238.25,-0.00549316,,,226.412,0.86,,20,-104.606,47.7905,0.23,0,-0.13,,,311.188
,37793,49.0543,8.30173,-48.8123,0.3,,0.54,,206.049,197.067,,,0.48,0.59,,,151.419,238.25,-0.00549316,,,226.412,0.94,,20,-104.606,46.8127,0.23,0,-0.13,,,311.188
,37794,49.0543,8.30173,-48.9331,0.3,,0.53,,206.038,197.067,,,0.54,0.59,,,146.959,238.25,-0.00549316,,,229.032,0.94,,20,-111.357,35.6012,0.24,0,-0.2,,,311.067
,37795,49.0543,8.30172,-48.9331,0.3,,0.58,,206.027,196.985,,,0.54,0.59,,,144.855,238.25,-0.00549316,,,229.032,1.01,,20,-111.357,33.4973,0.24,0,-0.2,,,311.067
,37796,49.0543,8.30172,-48.3838,0.3,,0.51,,206.016,196.985,,,0.63,0.59,,,143.646,238.25,-0.00549316,,,229.406,1.01,,20,-113.494,30.152,0.25,0,-0.24,,,311.616
,37797,49.0543,8.30173,-48.3838,0.3,,0.53,,206.005,195.947,,,0.63,0.59,,,139.268,238.25,-0.00549316,,,229.406,1.08,,20,-113.494,25.7739,0.25,0,-0.24,,,311.616
,37798,49.0543,8.30173,-48.8397,0.3,,0.59,,205.994,195.947,,,0.72,0.59,,,136.582,238.25,-0.00549316,,,228.477,1.08,,20,-109.16,27.4219,0.24,0,-0.18,,,311.16
,37799,49.0543,8.30172,-48.8397,0.3,,0.57,,205.972,193.837,,,0.72,0.59,,,135.714,238.25,-0.00549316,,,228.477,1.09,,20,-113.494,22.2198,0.25,0,-0.23,,,311.16
,37800,49.0543,8.30172,-48.3234,0.3,,0.55,,205.961,193.837,,,0.79,0.59,,,131.331,238.25,-0.00549316,,,227.571,1.09,,20,-113.494,17.8363,0.25,0,-0.23,,,311.677
,37801,49.0543,8.30172,-46.8842,0.3,,0.63,,205.95,190.701,,,0.79,0.59,,,128.051,238.25,-0.00549316,,,227.571,1.16,,20,-109.968,18.0835,0.23,0,-0.19,,,313.116
,37802,49.0543,8.30172,-46.8842,0.3,,0.65,,205.928,190.701,,,0.87,0.59,,,127.54,238.25,-0.00549316,,,225.286,1.16,,20,-120.553,6.9873,0.25,0,-0.34,,,313.116
,37803,49.0543,8.30172,-44.7089,0.3,,0.58,,205.917,186.855,,,0.87,0.59,,,123.816,238.25,-0.00549316,,,225.286,1.16,,20,-120.553,3.26294,0.25,0,-0.34,,,315.291
,37804,49.0543,8.30172,-44.0936,0.5,,0.63,,205.895,186.855,,,0.92,0.59,,,121.404,238.25,-0.00549316,,,223.682,1.16,,20,-80.2826,41.1218,0.35,0,0.09,,,315.906
,37805,49.0542,8.30172,-42.171,0.5,,0.7,,205.884,182.351,,,0.92,0.59,,,120.613,238.25,-0.00549316,,,223.682,1.15,,20,-88.3191,32.2943,0.34,0,0.02,,,317.829
,37806,49.0542,8.30172,-42.171,0.5,,0.61,,205.862,182.351,,,0.96,0.59,,,117.296,238.25,-0.00549316,,,221.781,1.15,,20,-77.6733,39.6222,0.32,0,0.13,,,317.829
,37807,49.0542,8.30173,-39.6552,0.5,,0.61,,205.851,177.424,,,0.96,0.59,,,114.351,238.25,-0.00549316,,,221.781,1.17,,20,-77.6733,36.6779,0.32,0,0.13,,,320.345
,37808,49.0542,8.30173,-38.3972,0.5,,0.7,,205.829,177.424,,,0.99,0.59,,,113.818,238.25,-0.00549316,,,217.397,1.17,,20,-77.6733,36.145,0.32,0,0.13,,,321.603
,37809,49.0542,8.30173,-36.1395,0.6,,0.69,,205.807,172.37,,,1,0.59,,,111.945,238.25,-0.00549316,,,214.805,1.17,,20,-71.5814,40.3638,0.37,0,0.19,,,323.86
,37810,49.0542,8.30173,-36.1395,0.6,,0.69,,205.796,172.37,,,1,0.59,,,110.006,238.25,-0.00549316,,,214.805,1.17,,20,-69.6313,40.3748,0.37,0,0.23,,,323.86
,37811,49.0542,8.30175,-35.3705,0.6,,0.7,,205.774,167.102,,,1.01,0.59,,,109.742,238.25,-0.00549316,,,211.201,1.16,,20,-58.3374,51.405,0.55,0,0.36,,,324.63
,37813,49.0542,8.30175,-36.167,0.8,,0.66,,205.752,167.102,,,1.01,0.59,,,108.858,238.25,-0.00549316,,,211.201,1.16,,20,-59.7656,49.0924,0.55,0,0.35,,,323.833
,37814,49.0542,8.30177,-36.8427,0.8,,0.65,,205.741,161.263,,,0.97,0.59,,,108.177,238.25,-0.00549316,,,207.669,1.09,,20,-58.8812,49.2957,0.56,0,0.34,,,323.157
,37815,49.0542,8.30177,-37.2382,0.8,,0.65,,205.719,161.263,,,0.97,0.59,,,107.413,238.25,-0.00549316,,,207.669,1.09,,20,-58.5406,48.8727,0.57,0,0.33,,,322.762
,37816,49.0542,8.30177,-37.0074,0.8,,0.63,,205.708,154.797,,,0.91,0.59,,,107.419,238.26,-0.00549316,,,202.874,1,,20,-57.6947,49.7241,0.57,0,0.33,,,322.993
,37817,49.0542,8.30177,-37.0789,0.8,,0.61,,205.686,154.797,,,0.91,0.59,,,107.029,238.26,-0.00549316,,,202.874,1,,20,-56.8762,50.1526,0.58,0,0.33,,,322.921
,37818,49.0542,8.30178,-37.1228,0.8,,0.61,,205.675,148.063,,,0.82,0.59,,,106.721,238.26,-0.00549316,,,197.661,0.96,,20,-56.8762,49.845,0.58,0,0.33,,,322.877
,37819,49.0542,8.30178,-37.6062,0.8,,0.59,,205.653,148.063,,,0.82,0.59,,,107.15,238.26,-0.00549316,,,197.661,0.96,,20,-57.6947,49.455,0.57,0,0.32,,,322.394
,37820,49.0542,8.3018,-37.6886,0.8,,0.58,,205.642,141.531,,,0.73,0.59,,,107.111,238.26,-0.00549316,,,193.118,0.89,,20,-56.8762,50.235,0.58,0,0.32,,,322.311
,37821,49.0542,8.3018,-37.9742,0.8,,0.58,,205.62,141.531,,,0.73,0.59,,,106.315,238.26,-0.00549316,,,193.118,0.89,,20,-56.5961,49.7186,0.59,0,0.31,,,322.026
,37822,49.0542,8.3018,-37.9413,0.8,,0.69,,205.609,134.67,,,0.63,0.59,,,105.705,238.26,-0.00549316,,,187.24,0.85,,20,-55.2667,50.4382,0.75,0,0.39,,,322.059
,37823,49.0542,8.3018,-38.0072,1,,1.02,,205.587,134.67,,,0.63,0.59,,,106.529,238.26,-0.00549316,,,187.24,0.85,,20,-67.2638,39.2651,0.67,0,0.39,,,321.993
,37824,49.0542,8.30182,-37.804,1,,1.08,,205.554,129.26,,,0.53,0.59,,,107.177,238.26,-0.00549316,,,193.683,0.9,,20,-70.4828,36.6943,0.65,0,0.36,,,322.196
,37825,49.0542,8.30182,-39.1278,1,,1.1,,205.532,129.26,,,0.53,0.59,,,105.496,238.26,-0.00549316,,,193.683,0.9,,20,-68.6755,36.8207,0.68,0,0.37,,,320.872
,37826,49.0542,8.30183,-39.6661,1,,1.3,,205.499,124.486,,,0.46,0.59,,,106.26,238.26,-0.00549316,,,204.472,1.08,,20,-80.1068,26.153,0.63,0,0.22,,,320.334
,37827,49.0542,8.30183,-37.5293,1,,1.4,,205.466,124.486,,,0.46,0.59,,,106.375,238.26,-0.00549316,,,204.472,1.08,,20,-82.5348,23.8403,0.61,0,0.17,,,322.471
,37828,49.0542,8.30185,-35.0464,1,,1.35,,205.433,121.053,,,0.44,0.59,,,104.832,238.26,-0.00549316,,,213.931,1.29,,20,-75.7288,29.1028,0.56,0,0.33,,,327.003
,37829,49.0542,8.30185,-30.108,1,,1.47,,205.389,121.053,,,0.44,0.59,,,105.189,238.26,-0.00549316,,,213.931,1.29,,20,-75.7068,29.4818,0.52,0,0.35,,,329.892
,37830,49.0542,8.30188,-29.8883,1,,1.6,,205.356,118.954,,,0.43,0.59,,,105.436,238.26,-0.00549316,,,214.266,1.45,,20,-84.0619,21.3739,0.48,0,0.16,,,330.112
,37831,49.0542,8.30188,-27.8723,1,,1.52,,205.313,118.954,,,0.43,0.59,,,105.249,238.26,-0.00549316,,,214.266,1.45,,20,-81.5405,23.7085,0.47,0,0.23,,,332.128
,37832,49.0542,8.3019,-26.0156,1.1,,1.47,,205.269,117.664,,,0.41,0.59,,,105.37,238.26,-0.00549316,,,214.277,1.64,,20,-56.9971,48.3728,0.47,0,0.8,,,333.984
,37833,49.0542,8.3019,-20.7971,1.1,,1.5,,205.236,117.664,,,0.41,0.59,,,105.222,238.26,-0.00549316,,,214.277,1.64,,20,-56.9971,48.2245,0.47,0,0.8,,,339.203
,37834,49.0542,8.30192,-21.0553,1,,1.4,,205.192,116.576,,,0.38,0.59,,,104.793,238.26,-0.00549316,,,198.924,1.71,,20,-56.3324,48.4607,0.39,0,0.77,,,338.945
,37835,49.0542,8.30192,-15.5786,1,,1.4,,205.159,116.576,,,0.38,0.59,,,104.464,238.26,-0.00549316,,,198.924,1.71,,20,-48.3783,56.0852,0.36,0,0.92,,,344.421
,37836,49.0542,8.30195,-21.5222,1.1,,1.35,,205.115,115.313,,,0.38,0.59,,,104.59,238.26,-0.00549316,,,181.055,1.71,,20,-52.7069,51.8829,0.52,0,0.81,,,338.478
,37837,49.0542,8.30195,-22.7472,1.1,,1.34,,205.082,115.313,,,0.38,0.59,,,104.332,238.26,-0.00549316,,,181.055,1.71,,20,-54.234,50.0977,0.53,0,0.78,,,337.253
,37838,49.0542,8.30197,-22.8461,1,,1.31,,205.049,114.06,,,0.39,0.59,,,104.145,238.26,-0.00549316,,,167.827,1.68,,20,-58.4088,45.7361,0.45,0,0.68,,,337.154
,37839,49.0542,8.30197,-22.7637,1,,1.3,,205.016,114.06,,,0.39,0.59,,,104.123,238.26,-0.00549316,,,167.827,1.68,,20,-57.3596,46.7633,0.46,0,0.7,,,337.236
,37840,49.0541,8.30198,-22.0166,1,,1.27,,204.983,112.841,,,0.41,0.59,,,104.073,238.26,-0.00549316,,,156.665,1.62,,20,-54.624,49.4495,0.46,0,0.72,,,337.983
,37841,49.0541,8.30198,-22.1814,1,,1.26,,204.95,112.841,,,0.41,0.59,,,103.87,238.26,-0.00549316,,,156.665,1.62,,20,-55.3107,48.5596,0.47,0,0.71,,,337.819
,37842,49.0541,8.302,-22.6483,1,,1.24,,204.917,111.901,,,0.4,0.59,,,103.568,238.26,-0.00549316,,,150.688,1.57,,20,-54.3439,49.2242,0.48,0,0.72,,,337.352
,37843,49.0541,8.302,-22.6099,1,,1.2,,204.884,111.901,,,0.4,0.59,,,103.618,238.26,-0.00549316,,,150.688,1.57,,20,-52.4487,51.1688,0.49,0,0.73,,,337.39
,37844,49.0541,8.30203,-22.5824,1,,1.16,,204.851,111.281,,,0.4,0.59,,,103.123,238.26,-0.00549316,,,145.162,1.54,,20,-50.6415,52.4817,0.5,0,0.73,,,337.418
,37845,49.0541,8.30203,-22.5275,1,,1.15,,204.818,111.281,,,0.4,0.59,,,102.794,238.26,-0.00549316,,,145.162,1.54,,20,-49.7791,53.0145,0.51,0,0.74,,,337.473
,37846,49.0541,8.30203,-22.5549,0.8,,1.14,,204.796,111.313,,,0.41,0.59,,,102.645,238.26,-0.00549316,,,140.466,1.52,,20,-65.7092,36.936,0.34,0,0.47,,,337.445
,37847,49.0541,8.30203,-22.2308,1,,1.12,,204.763,111.297,,,0.41,0.59,,,102.134,238.27,-0.00549316,,,140.466,1.47,,20,-48.1915,53.9429,0.5,0,0.74,,,337.769
,37848,49.0541,8.30207,-21.0004,1,,1.11,,204.73,111.297,,,0.42,0.59,,,101.618,238.27,-0.00549316,,,137.697,1.47,,20,-45,56.618,0.5,0,0.77,,,339
,37849,49.0541,8.30207,-15.0183,1,,1.08,,204.708,111.297,,,0.42,0.59,,,101.404,238.27,-0.00549316,,,137.697,1.47,,20,-28.1964,73.2074,0.46,0,0.95,,,344.982
,37850,49.0541,8.30208,-12.2443,1,,1.04,,204.675,111.703,,,0.41,0.59,,,100.827,238.27,-0.00549316,,,138.005,1.39,,20,-27.6251,73.2019,0.47,0,0.94,,,347.756
,37851,49.0541,8.30208,-12.2498,1,,0.99,,204.642,111.703,,,0.42,0.59,,,100.129,238.27,-0.00549316,,,138.466,1.39,,20,-17.688,82.4414,0.49,0,0.94,,,347.75
,37852,49.0541,8.30208,-7.25647,0.8,,0.99,,204.62,112.121,,,0.42,0.59,,,100.179,238.27,-0.00549316,,,138.466,1.35,,20,-21.4288,78.75,0.3,0,0.92,,,352.744
,37853,49.0541,8.30208,-6.22925,0.8,,0.96,,204.598,112.121,,,0.41,0.59,,,99.679,238.27,-0.00549316,,,140.18,1.35,,20,-18.4186,81.2604,0.31,0,0.9,,,353.771
,37855,49.0541,8.3021,-7.42126,0.8,,0.95,,204.565,112.374,,,0.41,0.59,,,99.2285,238.27,-0.00549316,,,140.18,1.31,,20,-20.127,79.1016,0.31,0,0.89,,,352.579
,37856,49.0541,8.3021,-7.42126,0.8,,0.94,,204.543,112.374,,,0.43,0.59,,,98.844,238.27,-0.00549316,,,140.477,1.31,,20,-20.127,78.717,0.31,0,0.88,,,352.579
,37857,49.0541,8.30212,-7.66296,0.8,,0.91,,204.521,112.769,,,0.43,0.59,,,98.5199,238.27,-0.00549316,,,140.477,1.26,,20,-22.0935,76.4264,0.34,0,0.84,,,352.337
,37858,49.0541,8.30212,-9.18457,0.8,,0.87,,204.5,112.769,,,0.43,0.59,,,97.7289,238.27,-0.00549316,,,141.284,1.26,,20,-22.9779,74.751,0.35,0,0.8,,,350.815
,37859,49.0541,8.30213,-11.0413,0.8,,0.82,,204.478,113.22,,,0.43,0.59,,,97.1411,238.27,-0.00549316,,,141.284,1.21,,20,-23.9557,73.1854,0.39,0,0.74,,,348.959
,37860,49.0541,8.30213,-9.97559,0.8,,0.79,,204.456,113.22,,,0.46,0.59,,,97.0038,238.27,-0.00549316,,,140.966,1.21,,20,-23.3789,73.6249,0.4,0,0.72,,,350.024
,37861,49.0541,8.30215,-10.9259,0.8,,0.86,,204.434,113.956,,,0.46,0.59,,,96.3611,238.27,-0.00549316,,,140.966,1.16,,20,-26.5649,69.7961,0.38,0,0.76,,,349.074
,37862,49.0541,8.30215,-12.052,0.8,,0.81,,204.412,114.604,,,0.45,0.59,,,95.5975,238.27,-0.00549316,,,143.899,1.12,,20,-25.2576,70.34,0.39,0,0.73,,,347.948
,37863,49.0541,8.30215,-12.2113,0.8,,0.78,,204.39,114.604,,,0.45,0.59,,,95.4437,238.27,-0.00549316,,,143.899,1.12,,20,-24.093,71.3507,0.41,0,0.71,,,347.789
,37864,49.0541,8.30215,-10.9369,0.6,,0.79,,204.379,114.604,,,0.45,0.59,,,94.5483,238.27,-0.00549316,,,145.86,1.12,,20,-33.6676,60.8807,0.21,0,0.65,,,349.063
,37865,49.0541,8.30217,-11.4807,0.6,,0.74,,204.357,114.835,,,0.45,0.59,,,93.7518,238.27,-0.00549316,,,145.86,1.06,,20,-29.729,64.0228,0.24,0,0.63,,,348.519
,37866,49.0541,8.30217,-9.68445,0.6,,0.74,,204.335,114.835,,,0.45,0.59,,,93.2959,238.27,-0.00549316,,,147.607,1.06,,20,-27.6251,65.6708,0.23,0,0.65,,,350.316
,37867,49.0541,8.30217,-9.68445,0.6,,0.73,,204.313,114.884,,,0.45,0.59,,,92.5269,238.27,-0.00549316,,,147.607,1.04,,20,-42.2589,50.2679,0.14,0,0.53,,,349.107
,37868,49.0541,8.30217,-10.8929,0.5,,0.7,,204.302,114.884,,,0.45,0.59,,,92.1094,238.27,-0.00549316,,,149.178,1.04,,20,-42.2589,49.8505,0.14,0,0.53,,,349.107
,37869,49.0541,8.30218,-6.69067,0.3,,0.7,,204.28,115.164,,,0.45,0.59,,,91.5161,238.27,-0.00549316,,,149.178,1.02,,20,-150.271,301.245,0.08,0,-0.61,,,353.309
,37870,49.0541,8.30218,-6.69067,0.3,,0.69,,204.269,115.164,,,0.46,0.59,,,91.3458,238.27,-0.00549316,,,149.875,1.02,,20,-180,271.346,0.06,0,-0.69,,,353.309
,37871,49.0541,8.3022,0.31311,0.3,,0.7,,204.247,115.313,,,0.46,0.59,,,91.0327,238.27,-0.00549316,,,149.875,0.97,,20,-180,271.033,0.06,0,-0.69,,,0.31311
,37872,49.0541,8.3022,5.26245,0.5,,0.7,,204.236,115.313,,,0.46,0.59,,,90.6757,238.27,-0.00549316,,,151.144,0.97,,20,17.0947,107.77,0.13,0,0.66,,,5.26245
,37873,49.0541,8.30222,5.0592,0.6,,0.69,,204.214,114.28,,,0.46,0.59,,,90.9888,238.27,-0.00549316,,,151.144,0.94,,20,12.2498,103.239,0.23,0,0.68,,,5.0592
,37874,49.0541,8.30222,4.823,0.6,,0.69,,204.192,114.28,,,0.44,0.59,,,90.7526,238.27,-0.00549316,,,153.325,0.94,,20,11.7554,102.508,0.24,0,0.67,,,4.823
,37875,49.0541,8.30222,5.37781,0.6,,0.69,,204.181,112.445,,,0.44,0.59,,,90.9009,238.27,-0.00549316,,,153.325,0.88,,20,11.7554,102.656,0.24,0,0.67,,,5.37781
