DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,41835,49.0539,8.30228,-4.61426,2.8,,0,,359.989,352.958,,,0.04,0,,,67.4341,188.93,-0.00549316,,,351.48,0.09,,17,-4.72412,62.71,2.78,0,0,,,355.386
,41836,49.0539,8.30228,-3.05969,2.5,,0,,359.989,353.353,,,0.06,0,,,67.5824,188.93,-0.00549316,,,352.018,0.09,,17,-3.2135,64.3689,2.49,0,0,,,356.94
,41837,49.0539,8.30228,-16.1115,2.2,,0,,359.989,353.353,,,0.06,0,,,67.4451,188.93,-0.00549316,,,352.018,0.09,,17,-16.3586,51.0864,2.19,0,0,,,343.889
,41838,49.0539,8.30228,-5.52063,2.2,,0,,359.989,353.754,,,0.07,0,,,67.3022,188.93,-0.00549316,,,352.507,0.1,,17,-5.75134,61.5509,2.19,0,0,,,354.479
,41839,49.0539,8.30228,-13.9471,2.3,,0,,359.989,353.754,,,0.07,0,,,67.4176,188.93,-0.00549316,,,352.507,0.1,,17,-14.1504,53.2672,2.28,0,0,,,346.053
,41840,49.0539,8.30228,-15.6006,2.5,,0,,359.989,354.216,,,0.08,0,,,67.467,188.93,-0.00549316,,,352.963,0.1,,17,-15.8038,51.6632,2.49,0,0,,,344.399
,41841,49.0539,8.30228,-13.4637,2.5,,0,,359.989,354.216,,,0.08,0,,,67.511,188.93,-0.00549316,,,352.963,0.1,,17,-13.6945,53.8165,2.49,0,0,,,346.536
,41842,49.0539,8.30228,-11.1896,2.3,,0,,359.989,354.897,,,0.08,0,,,67.2748,188.93,-0.00549316,,,353.414,0.1,,17,-11.2994,55.9753,2.29,0,0,,,348.81
,41843,49.0539,8.30228,-15.5402,2.5,,0,,359.989,354.897,,,0.08,0,,,67.4615,188.93,-0.00549316,,,353.414,0.1,,17,-15.5786,51.8829,2.49,0,0,,,344.46
,41844,49.0539,8.30228,-19.8688,2.5,,0,,359.989,355.507,,,0.09,0,,,67.4725,188.93,-0.00549316,,,353.925,0.07,,17,-19.9512,47.5214,2.48,0,0,,,340.131
,41845,49.0539,8.30228,-30.7782,2.7,,0,,359.989,355.507,,,0.09,0,,,67.5989,188.93,-0.00549316,,,353.925,0.07,,17,-30.8331,36.7657,2.69,0,0,,,329.222
,41846,49.0539,8.30228,-23.2251,2.7,,0,,359.989,355.984,,,0.08,0,,,67.5549,188.93,-0.00549316,,,354.457,0.08,,17,-23.4174,44.1376,2.69,0,0,,,336.775
,41847,49.0539,8.30228,-30.5585,2.5,,0,,359.989,355.984,,,0.08,0,,,67.522,188.93,-0.00549316,,,354.99,0.08,,17,-30.5475,36.9745,2.49,0,0,,,329.442
,41848,49.0539,8.30228,-22.2198,2.7,,0,,359.989,356.303,,,0.08,0,,,67.5714,188.93,-0.00549316,,,354.99,0.07,,17,-22.4561,45.1154,2.69,0,0,,,337.78
,41849,49.0539,8.3023,-21.5332,2.5,,0,,359.989,356.303,,,0.08,0,,,67.6978,188.93,-0.00549316,,,355.468,0.07,,17,-21.6156,46.0822,2.49,0,0,,,338.467
,41850,49.0539,8.3023,-22.2473,2.5,,0,,359.989,356.583,,,0.08,0,,,67.901,188.93,-0.00549316,,,355.468,0.04,,17,-22.3352,45.5658,2.49,0,0,,,337.753
,41851,49.0539,8.3023,-23.5876,2.7,,0,,359.989,356.583,,,0.07,0,,,67.8076,188.93,-0.00549316,,,355.869,0.04,,17,-23.6151,44.1925,2.69,0,0,,,336.412
,41852,49.0539,8.3023,-30.7672,3.2,,0,,359.989,356.765,,,0.07,0,,,67.912,188.93,-0.00549316,,,355.869,0.02,,17,-30.8771,37.0349,3.19,0,0,,,329.233
,41853,49.0539,8.3023,-30.0531,3.4,,0,,359.989,356.765,,,0.04,0,,,67.8241,188.93,-0.00549316,,,356.204,0.02,,17,-30.2454,37.5787,3.39,0,0,,,329.947
,41854,49.0539,8.3023,-28.0371,3.4,,0,,359.989,356.858,,,0.04,0,,,67.9889,188.93,-0.00549316,,,356.204,0.01,,17,-28.0481,39.9408,3.4,0,0,,,331.963
,41855,49.0539,8.30228,-19.7205,3.2,,0,,359.989,356.858,,,0.03,0,,,68.1647,188.93,-0.00549316,,,356.44,0.01,,17,-19.7809,48.3838,3.18,0,0,,,340.28
,41856,49.0539,8.30228,-12.1674,3,,0,,359.989,357.621,,,0.03,0,,,68.0658,188.93,-0.00549316,,,356.44,0.03,,17,-12.3047,55.7611,2.99,0,0,,,347.833
,41857,49.0539,8.30228,-5.21851,3,,0,,359.989,357.621,,,0.03,0,,,67.9504,188.93,-0.00549316,,,356.748,0.03,,17,-5.36133,62.5891,2.99,0,0,,,354.781
,41858,49.0539,8.30228,-13.4198,2.8,,0,,359.989,357.957,,,0.03,0,,,68.0328,188.93,-0.00549316,,,356.748,0.01,,17,-13.4308,54.6021,2.79,0,0,,,346.58
,41859,49.0539,8.30228,8.32764,2.7,,0,,359.989,357.957,,,0.03,0,,,68.1207,188.93,-0.00549316,,,357.16,0.01,,17,8.32764,76.4484,2.68,0,0,,,8.32764
,41860,49.0539,8.30228,-0.379028,3.2,,0,,359.989,357.957,,,0.03,0,,,68.2965,188.93,-0.00549316,,,357.16,0.01,,17,-0.532837,67.7637,3.19,0,0,,,359.621
,41861,49.0539,8.30228,-5.23499,3.5,,0,,359.989,357.957,,,0.01,0,,,68.2471,188.93,-0.00549316,,,357.484,0.01,,17,-5.24597,63.0011,3.49,0,0,,,354.765
,41862,49.0539,8.30228,-8.37708,3.4,,0,,359.989,357.275,,,0.01,0,,,68.0713,188.93,-0.00549316,,,357.484,0,,17,-8.47595,59.5953,3.38,0,0,,,351.623
,41863,49.0539,8.30227,-14.826,3.2,,0,,359.989,357.275,,,0.01,0,,,68.0658,188.93,-0.00549316,,,357.556,0,,17,-14.892,53.1738,3.18,0,0,,,345.174
,41864,49.0539,8.30227,-15.1172,3.4,,0,,359.989,355.957,,,0.01,0,,,67.9944,188.93,-0.00549316,,,357.556,0,,17,-15.2106,52.7838,3.38,0,0,,,344.883
,41865,49.0539,8.30227,-14.7052,3.4,,0,,359.989,355.957,,,0,0,,,68.0273,188.93,-0.00549316,,,357.286,0,,17,-14.8425,53.1848,3.39,0,0,,,345.295
,41866,49.0539,8.30227,-9.30542,3.7,,0,,359.989,352.584,,,0,0,,,68.0164,188.93,-0.00549316,,,357.286,0.05,,17,-9.34937,58.667,3.68,0,0,,,350.695
,41867,49.0539,8.30227,0.604248,3.9,,0,,359.989,352.584,,,0,0,,,67.8955,188.93,-0.00549316,,,356.342,0.05,,17,0.582275,68.4778,3.89,0,0,,,0.604248
,41869,49.0539,8.30227,2.38403,3.7,,0,,359.989,349.305,,,0,0,,,67.7362,188.93,-0.00549316,,,356.342,0.05,,17,2.32361,70.0598,3.69,0,0,,,2.38403
,41870,49.0539,8.30227,-4.50439,3.4,,0,,359.989,349.305,,,0.03,0,,,67.7692,188.93,-0.00549316,,,354.43,0.05,,17,-4.55933,63.2098,3.39,0,0,,,355.496
,41871,49.0539,8.30227,-10.6073,3.4,,0,,359.989,346.086,,,0.03,0,,,67.4451,188.93,-0.00549316,,,354.43,0.07,,17,-10.6787,56.7664,3.39,0,0,,,349.393
,41872,49.0539,8.30227,-1.93909,3.4,,0,,359.989,346.086,,,0.04,0,,,67.5549,188.93,-0.00549316,,,351.98,0.07,,17,-2.02148,65.5334,3.39,0,0,,,358.061
,41873,49.0539,8.30227,-9.78333,3.4,,0,,359.989,342.916,,,0.04,0,,,67.5494,188.93,-0.00549316,,,351.98,0.09,,17,-9.84375,57.7057,3.38,0,0,,,350.217
,41874,49.0539,8.30225,-12.9529,3.5,,0,,359.989,342.916,,,0.04,0,,,67.511,188.93,-0.00549316,,,349.217,0.09,,17,-13.0682,54.4427,3.49,0,0,,,347.047
,41875,49.0539,8.30225,-8.60229,3.7,,0,,359.989,339.478,,,0.04,0,,,67.2913,188.93,-0.00549316,,,349.217,0.09,,17,-8.71216,58.5791,3.69,0,0,,,351.398
,41876,49.0539,8.30225,-26.6089,3.4,,0,,359.989,339.478,,,0.07,0,,,67.2638,188.93,-0.00549316,,,346.465,0.09,,17,-26.7847,40.4791,3.39,0,0,,,333.391
,41877,49.0539,8.30225,-21.2585,3.2,,0,,359.989,336.605,,,0.07,0,,,67.2693,188.93,-0.00549316,,,346.465,0.05,,17,-21.319,45.9503,3.18,0,0,,,338.741
,41878,49.0539,8.30227,-24.2853,3.5,,0,,359.989,336.605,,,0.07,0,,,67.1759,188.93,-0.00549316,,,343.471,0.05,,17,-24.3457,42.8302,3.49,0,0,,,335.715
,41879,49.0539,8.30227,-23.2196,3.2,,0,,359.989,334.72,,,0.07,0,,,67.3407,188.93,-0.00549316,,,343.471,0.03,,17,-23.4283,43.9124,3.19,0,0,,,336.78
,41880,49.0539,8.30225,-22.8406,3.2,,0,,359.989,334.72,,,0.06,0,,,67.2913,188.93,-0.00549316,,,340.587,0.03,,17,-23.0219,44.2694,3.19,0,0,,,337.159
,41881,49.0539,8.30225,-27.724,3.4,,0,,359.989,334.166,,,0.06,0,,,67.1814,188.93,-0.00549316,,,340.587,0.02,,17,-27.8998,39.2816,3.39,0,0,,,332.276
,41882,49.0539,8.30227,-26.2848,3.5,,0,,359.989,334.166,,,0.05,0,,,67.1924,188.93,-0.00549316,,,338.187,0.02,,17,-26.3342,40.8582,3.49,0,0,,,333.715
,41883,49.0539,8.30227,-22.7032,3.5,,0,,359.989,334.045,,,0.05,0,,,67.2144,188.93,-0.00549316,,,338.187,0.01,,17,-22.8845,44.3298,3.49,0,0,,,337.297
,41884,49.0539,8.30227,-24.9609,3.4,,0,,359.989,334.045,,,0.04,0,,,67.3132,188.93,-0.00549316,,,336.561,0.01,,17,-25.1093,42.204,3.39,0,0,,,335.039
,41885,49.0539,8.30227,-27.2461,3,,0,,359.989,334.028,,,0.04,0,,,67.5275,188.93,-0.00549316,,,336.561,0.05,,17,-27.3999,40.1276,2.99,0,0,,,332.754
,41886,49.0539,8.30227,-20.7806,3,,0,,359.989,334.028,,,0.03,0,,,67.5934,188.93,-0.00549316,,,335.544,0.05,,17,-20.9015,46.6919,2.99,0,0,,,339.219
,41887,49.0539,8.30227,-21.5277,2.8,,0,,359.989,334.385,,,0.03,0,,,67.5494,188.93,-0.00549316,,,335.544,0.07,,17,-21.5936,45.9558,2.79,0,0,,,338.472
,41888,49.0539,8.30227,-22.8735,2.7,,0,,359.989,334.385,,,0.04,0,,,67.5769,188.93,-0.00549316,,,334.929,0.07,,17,-22.934,44.6429,2.69,0,0,,,337.126
,41889,49.0539,8.30227,-19.3744,2.7,,0,,359.989,334.995,,,0.05,0,,,67.522,188.93,-0.00549316,,,334.715,0.08,,17,-19.4952,48.0267,2.69,0,0,,,340.626
,41890,49.0539,8.30227,-15.9192,2.7,,0,,359.989,334.995,,,0.05,0,,,67.6099,188.93,-0.00549316,,,334.715,0.08,,17,-16.1334,51.4764,2.69,0,0,,,344.081
,41891,49.0539,8.30227,-20.2258,2.5,,0,,359.989,335.962,,,0.06,0,,,67.6208,188.93,-0.00549316,,,334.83,0.09,,17,-20.3851,47.2357,2.49,0,0,,,339.774
,41892,49.0539,8.30227,-16.9904,2.5,,0,,359.989,335.962,,,0.06,0,,,67.7252,188.93,-0.00549316,,,334.83,0.09,,17,-17.1991,50.5261,2.5,0,0,,,343.01
,41893,49.0539,8.30227,-21.5497,2.3,,0,,359.989,337.264,,,0.07,0,,,67.879,188.93,-0.00549316,,,335.292,0.1,,17,-21.7365,46.1426,2.29,0,0,,,338.45
,41894,49.0539,8.30227,-20.6763,2.3,,0,,359.989,337.264,,,0.07,0,,,67.7856,188.93,-0.00549316,,,335.292,0.1,,17,-20.9564,46.8292,2.29,0,0,,,339.324
,41895,49.0539,8.30227,-20.885,2.2,,0,,359.989,338.659,,,0.07,0,,,67.8845,188.93,-0.00549316,,,336.088,0.1,,17,-21.0608,46.8237,2.19,0,0,,,339.115
,41896,49.0539,8.30227,-24.9005,2.2,,0,,359.989,338.659,,,0.07,0,,,67.9285,188.93,-0.00549316,,,336.088,0.1,,17,-25.0269,42.9016,2.19,0,0,,,335.099
,41897,49.0539,8.30227,-21.3904,2.2,,0,,359.989,339.983,,,0.08,0,,,67.9614,188.93,-0.00549316,,,337.121,0.1,,17,-21.6376,46.3239,2.19,0,0,,,338.61
,41898,49.0539,8.30227,-22.5989,2.2,,0,,359.989,339.983,,,0.08,0,,,67.8625,188.93,-0.00549316,,,337.121,0.1,,17,-22.7032,45.1593,2.2,0,0,,,337.401
,41899,49.0539,8.30227,-22.0111,2,,0,,359.989,341.136,,,0.09,0,,,67.923,188.93,-0.00549316,,,338.231,0.1,,17,-22.0496,45.8734,1.99,0,0,,,337.989
,41900,49.0539,8.30227,-21.8408,2,,0,,359.989,341.136,,,0.09,0,,,67.9614,188.93,-0.00549316,,,338.231,0.1,,17,-22.0496,45.9119,1.99,0,0,,,338.159
,41901,49.0539,8.30227,-22.0331,2,,0,,359.989,342.158,,,0.09,0,,,68.2086,188.93,-0.00549316,,,339.357,0.1,,17,-22.0496,46.1591,1.99,0,0,,,337.967
,41902,49.0539,8.30227,-21.0498,2,,0,,359.989,342.158,,,0.09,0,,,68.1866,188.93,-0.00549316,,,339.357,0.1,,17,-21.1487,47.038,1.99,0,0,,,338.95
,41903,49.0539,8.30227,-22.489,1.8,,0,,359.989,343.043,,,0.1,0,,,68.4283,188.93,-0.00549316,,,340.45,0.1,,17,-22.5549,45.8734,1.79,0,0,,,337.511
,41904,49.0539,8.30227,-23.3185,1.7,,0,,359.989,343.043,,,0.1,0,,,68.2635,188.93,-0.00549316,,,340.45,0.1,,17,-23.5492,44.7144,1.7,0,0,,,336.682
,41905,49.0539,8.30227,-23.5272,1.7,,0,,359.989,343.927,,,0.09,0,,,68.3075,188.93,-0.00549316,,,341.461,0.08,,17,-23.6865,44.621,1.69,0,0,,,336.473
,41906,49.0539,8.30227,-23.6591,1.5,,0,,359.989,343.927,,,0.09,0,,,68.313,188.93,-0.00549316,,,341.461,0.08,,17,-23.9941,44.3188,1.49,0,0,,,336.341
,41907,49.0539,8.30227,-20.9729,1.3,,0,,359.989,344.811,,,0.09,0,,,68.302,188.93,-0.00549316,,,342.378,0.04,,17,-21.2146,47.0874,1.29,0,0,,,339.027
,41908,49.0539,8.30227,-20.8466,1.3,,0,,359.989,344.811,,,0.09,0,,,68.269,188.93,-0.00549316,,,342.378,0.04,,17,-21.2146,47.0544,1.29,0,0,,,339.153
,41909,49.0539,8.30227,-20.8466,0.8,,0,,359.989,345.613,,,0.07,0,,,68.3569,188.93,-0.00549316,,,343.29,0.03,,17,-21.3849,46.972,0.79,0,0,,,339.153
,41910,49.0539,8.30227,-20.3082,0.6,,0,,359.989,345.613,,,0.07,0,,,68.4338,188.93,-0.00549316,,,343.29,0.03,,17,-20.5554,47.8784,0.59,0,0,,,339.692
,41912,49.0539,8.30227,-18.5559,0.6,,0,,359.989,345.839,,,0.06,0,,,68.692,188.93,-0.00549316,,,344.163,0.01,,17,-19.6381,49.054,0.59,0,0,,,341.444
,41913,49.0539,8.30227,-18.5559,0.6,,0,,359.989,345.839,,,0.06,0,,,68.6755,188.93,-0.00549316,,,344.163,0.01,,17,-19.6381,49.0375,0.59,0,0,,,341.444
,41914,49.0539,8.30227,-31.3275,0.5,,0,,359.989,345.745,,,0.04,0,,,68.8019,188.93,-0.00549316,,,344.822,0.01,,17,-31.745,37.0569,0.49,0,0,,,328.672
,41915,49.0539,8.30227,-44.2804,1.3,,0,,359.989,345.745,,,0.04,0,,,68.8239,188.93,-0.00549316,,,344.822,0.01,,17,-44.3628,24.4611,1.3,0,0,,,315.72
,41916,49.0539,8.30227,-48.7299,1.7,,0,,359.989,345.449,,,0.03,0,,,68.703,188.93,-0.00549316,,,345.207,0,,17,-48.8123,19.8907,1.7,0,0,,,311.27
,41917,49.0539,8.30227,-53.6627,2,,0,,359.989,345.449,,,0.03,0,,,68.8898,188.93,-0.00549316,,,345.207,0,,17,-53.7781,15.1117,1.99,0,0,,,306.337
,41918,49.0539,8.30227,-51.1304,2.2,,0,,359.989,344.658,,,0.01,0,,,68.7964,188.93,-0.00549316,,,345.328,0.02,,17,-51.2677,17.5287,2.2,0,0,,,308.87
,41919,49.0539,8.30228,-46.7194,2.2,,0,,359.989,344.658,,,0.01,0,,,68.7415,188.93,-0.00549316,,,345.328,0.02,,17,-46.8457,21.8958,2.19,0,0,,,313.281
,41920,49.0539,8.30228,-40.4956,2.2,,0,,359.989,343.488,,,0.01,0,,,68.6261,188.93,-0.00549316,,,345.157,0.06,,17,-40.556,28.0701,2.19,0,0,,,319.504
,41921,49.0539,8.30228,-42.8247,2.3,,0,,359.989,343.488,,,0.01,0,,,68.6096,188.93,-0.00549316,,,345.157,0.06,,17,-43.0554,25.5542,2.29,0,0,,,317.175
,41922,49.0539,8.30228,-45.9393,2.3,,0,,359.989,341.862,,,0.02,0,,,68.5052,188.93,-0.00549316,,,344.636,0.07,,17,-46.2469,22.2583,2.29,0,0,,,314.061
,41923,49.0539,8.30228,-40.0562,2.3,,0,,359.989,341.862,,,0.02,0,,,68.3569,188.93,-0.00549316,,,344.636,0.07,,17,-40.2045,28.1525,2.29,0,0,,,320.988
,41924,49.0539,8.30228,-38.595,2.3,,0,,359.989,339.494,,,0.04,0,,,68.4448,188.93,-0.00549316,,,343.729,0.09,,17,-38.8037,29.6411,2.29,0,0,,,321.405
,41925,49.0539,8.30228,-36.1615,2.3,,0,,359.989,339.494,,,0.04,0,,,68.3679,188.93,-0.00549316,,,343.729,0.09,,17,-36.3043,32.0636,2.29,0,0,,,323.839
,41927,49.0539,8.30228,-35.2661,2.2,,0,,359.989,336.769,,,0.06,0,,,68.0768,188.93,-0.00549316,,,342.323,0.09,,17,-35.3375,32.7393,2.19,0,0,,,324.734
,41927,49.0539,8.30228,-35.8594,2.2,,0,,359.989,336.769,,,0.06,0,,,68.0933,188.93,-0.00549316,,,342.323,0.09,,17,-35.9143,32.179,2.19,0,0,,,324.141
,41928,49.0539,8.30228,-28.4601,2,,0,,359.989,334.001,,,0.06,0,,,67.9944,188.93,-0.00549316,,,340.433,0.08,,17,-28.7292,39.2651,1.99,0,0,,,331.54
,41929,49.0539,8.30228,-25.5707,1.8,,0,,359.989,334.001,,,0.06,0,,,67.8186,188.93,-0.00549316,,,340.433,0.08,,17,-25.6915,42.1271,1.79,0,0,,,334.429
,41930,49.0539,8.30228,-1.24146,1.8,,0,,359.989,330.958,,,0.07,0,,,67.6538,188.93,-0.00549316,,,338.198,0.04,,17,-1.27441,66.3794,1.79,0,0,,,358.759
,41931,49.0539,8.30228,-0.565796,1.5,,0,,359.989,330.958,,,0.07,0,,,67.467,188.93,-0.00549316,,,338.198,0.04,,17,-0.76355,66.7035,1.49,0,0,,,359.434
,41932,49.0539,8.30228,-6.20178,1.3,,0,,359.989,328.304,,,0.07,0,,,67.533,188.93,-0.00549316,,,335.814,0.02,,17,-6.62476,60.9082,1.29,0,0,,,353.798
,41933,49.0539,8.30228,-1.01624,1.7,,0,,359.989,328.304,,,0.05,0,,,67.5385,188.93,-0.00549316,,,333.254,0.02,,17,-1.35132,66.1871,1.69,0,0,,,358.984
,41934,49.0539,8.30228,6.67419,1.5,,0,,359.989,326.321,,,0.05,0,,,67.5549,188.93,-0.00549316,,,333.254,0.01,,17,6.54785,74.1028,1.48,0,0,,,6.67419
,41935,49.0539,8.30228,-25.1422,1.5,,0,,359.989,326.321,,,0.03,0,,,67.511,188.93,-0.00549316,,,330.809,0.01,,17,-25.3455,42.1655,1.49,0,0,,,334.858
,41936,49.0539,8.30228,-3.08167,1.5,,0,,359.989,325.25,,,0.03,0,,,67.4725,188.93,-0.00549316,,,330.809,0.01,,17,-3.4552,64.0173,1.49,0,0,,,356.918
,41937,49.0539,8.30228,-10.3711,1.7,,0,,359.989,325.25,,,0.03,0,,,67.4945,188.93,-0.00549316,,,328.76,0.01,,17,-10.5084,56.9861,1.69,0,0,,,349.629
,41938,49.0539,8.30228,-21.4233,2,,0,,359.989,324.706,,,0.03,0,,,67.4341,188.93,-0.00549316,,,328.76,0.03,,17,-21.4124,46.0217,1.99,0,0,,,338.577
,41939,49.0539,8.3023,-17.9187,1.8,,0,,359.989,324.706,,,0.03,0,,,67.5275,188.93,-0.00549316,,,327.222,0.03,,17,-18.1165,49.411,1.79,0,0,,,342.081
,41940,49.0539,8.3023,4.10889,1.8,,0,,359.989,324.69,,,0.03,0,,,67.6318,188.93,-0.00549316,,,327.222,0.03,,17,3.82874,71.4606,1.79,0,0,,,4.10889
,41941,49.0539,8.3023,-6.76758,2,,0,,359.989,324.69,,,0.03,0,,,67.5549,188.93,-0.00549316,,,326.206,0.03,,17,-6.90491,60.65,1.99,0,0,,,353.232
,41942,49.0539,8.3023,2.26318,1.8,,0,,359.989,324.833,,,0.03,0,,,67.912,188.93,-0.00549316,,,326.206,0.02,,17,2.23572,70.1477,1.79,0,0,,,2.26318
,41943,49.0539,8.3023,-15.0787,1.8,,0,,359.989,324.833,,,0.01,0,,,67.9669,188.93,-0.00549316,,,325.624,0.02,,17,-15.1831,52.7838,1.79,0,0,,,344.921
,41944,49.0539,8.3023,-1.99951,2,,0,,359.989,325.146,,,0.01,0,,,67.9669,188.93,-0.00549316,,,325.624,0.01,,17,-2.0105,65.9564,1.99,0,0,,,358
,41945,49.0539,8.3023,5.76782,2,,0,,359.989,325.146,,,0.01,0,,,67.934,188.93,-0.00549316,,,325.36,0.01,,17,5.75684,73.6908,1.99,0,0,,,5.76782
,41946,49.0539,8.3023,-2.52686,1.8,,0,,359.989,325.486,,,0.01,0,,,67.934,188.93,-0.00549316,,,325.36,0.01,,17,-2.55432,65.3796,1.79,0,0,,,357.473
,41947,49.0539,8.3023,-3.80676,2,,0,,359.989,325.486,,,0.02,0,,,67.8406,188.93,-0.00549316,,,325.338,0.01,,17,-4.021,63.8196,1.99,0,0,,,356.193
,41948,49.0539,8.3023,20.4675,2.3,,0,,359.989,325.684,,,0.02,0,,,67.8186,188.93,-0.00549316,,,325.338,0,,17,20.4016,88.2202,2.29,0,0,,,20.4675
,41949,49.0539,8.3023,7.54211,1.8,,0,,359.989,325.684,,,0.01,0,,,67.7856,188.93,-0.00549316,,,325.415,0,,17,7.35535,75.141,1.79,0,0,,,7.54211
,41950,49.0539,8.3023,6.25122,1.7,,0,,359.989,325.64,,,0.01,0,,,67.6538,188.93,-0.00549316,,,325.415,0,,17,6.1084,73.7622,1.68,0,0,,,6.25122
,41951,49.0539,8.3023,20.874,1.5,,0,,359.989,325.64,,,0,0,,,67.6428,188.93,-0.00549316,,,325.525,0,,17,20.7257,88.3685,1.49,0,0,,,20.874
,41952,49.0539,8.3023,-8.90991,2.3,,0,,359.989,325.322,,,0,0,,,67.6263,188.93,-0.00549316,,,325.525,0,,17,-9.03625,58.5901,2.28,0,0,,,351.09
,41954,49.0539,8.3023,-7.34436,3.4,,0,,359.989,325.322,,,0,0,,,67.5824,188.93,-0.00549316,,,89.9945,0,,17,-7.45422,60.1282,3.38,0,0,,,352.656
,41955,49.0539,8.3023,0.22522,3.4,,0,,359.989,324.695,,,0,0,,,67.5769,188.93,-0.00549316,,,89.9945,0.05,,17,0.164795,67.7417,3.39,0,0,,,0.22522
,41956,49.0539,8.3023,-4.04297,3.9,,0,,359.989,324.695,,,0.01,0,,,67.5769,188.93,-0.00549316,,,325.377,0.05,,17,-4.11987,63.457,3.89,0,0,,,355.957
,41957,49.0539,8.3023,-7.8717,4,,0,,359.989,323.795,,,0.01,0,,,67.5275,188.93,-0.00549316,,,325.377,0.07,,17,-7.91565,59.6118,3.98,0,0,,,352.128
,41958,49.0539,8.3023,8.25073,4.2,,0,,359.989,323.795,,,0.03,0,,,67.5879,188.93,-0.00549316,,,324.992,0.07,,17,8.21777,75.8057,4.19,0,0,,,8.25073
,41959,49.0539,8.3023,7.09167,3.9,,0,,359.989,322.526,,,0.03,0,,,67.5879,188.93,-0.00549316,,,324.992,0.08,,17,7.08618,74.6741,3.88,0,0,,,7.09167
,41960,49.0539,8.3023,3.12561,4,,0,,359.989,322.526,,,0.05,0,,,67.5,188.93,-0.00549316,,,324.36,0.08,,17,3.01575,70.5157,3.98,0,0,,,3.12561
,41961,49.0539,8.3023,0.219727,4.4,,0,,359.989,320.999,,,0.05,0,,,67.5879,188.93,-0.00549316,,,324.36,0.07,,17,0.126343,67.7142,4.39,0,0,,,0.219727
,41962,49.0539,8.3023,-7.59155,4.9,,0,,359.989,320.999,,,0.06,0,,,67.478,188.93,-0.00549316,,,323.525,0.07,,17,-7.62451,59.8535,4.89,0,0,,,352.408
,41963,49.0539,8.3023,-10.4425,4.9,,0,,359.989,318.812,,,0.06,0,,,67.4121,188.93,-0.00549316,,,323.525,0.08,,17,-10.4755,56.9366,4.89,0,0,,,349.557
,41964,49.0539,8.3023,-7.08618,4.7,,0,,359.989,318.812,,,0.05,0,,,67.3846,188.93,-0.00549316,,,322.372,0.08,,17,-7.10815,60.2765,4.68,0,0,,,352.914
,41965,49.0539,8.3023,-7.44324,4.4,,0,,359.989,315.923,,,0.05,0,,,67.2858,188.93,-0.00549316,,,322.372,0.09,,17,-7.45972,59.826,4.38,0,0,,,352.557
,41966,49.0539,8.3023,4.2627,4.2,,0,,359.989,315.923,,,0.07,0,,,67.3352,188.93,-0.00549316,,,320.751,0.09,,17,4.23523,71.5704,4.19,0,0,,,4.2627
,41967,49.0539,8.3023,2.62024,4.2,,0,,359.989,311.874,,,0.07,0,,,67.2913,188.93,-0.00549316,,,320.751,0.12,,17,2.59277,69.884,4.19,0,0,,,2.62024
,41968,49.0539,8.3023,-11.0907,3.9,,0,,359.989,311.874,,,0.07,0,,,67.2803,188.93,-0.00549316,,,318.56,0.12,,17,-11.239,56.0413,3.89,0,0,,,348.909
,41969,49.0539,8.3023,-24.9609,4.5,,0,,359.989,307.419,,,0.07,0,,,67.2144,188.93,-0.00549316,,,318.56,0.11,,17,-25.0049,42.2095,4.49,0,0,,,335.039
,41970,49.0539,8.3023,-24.0546,4.9,,0,,359.989,307.419,,,0.09,0,,,67.099,188.93,-0.00549316,,,315.588,0.11,,17,-24.093,43.006,4.89,0,0,,,335.945
,41971,49.0539,8.3023,-26.5869,5.1,,0,,359.989,303.245,,,0.09,0,,,67.2198,188.93,-0.00549316,,,315.588,0.11,,17,-26.7078,40.5121,5.09,0,0,,,333.413
,41972,49.0539,8.3023,-34.6399,5.1,,0,,359.989,303.245,,,0.09,0,,,67.099,188.93,-0.00549316,,,312.292,0.11,,17,-34.6783,32.4207,5.09,0,0,,,325.36
,41973,49.0539,8.3023,-36.2933,5.1,,0,,359.989,299.531,,,0.09,0,,,67.1375,188.93,-0.00549316,,,312.292,0.1,,17,-36.3593,30.7782,5.09,0,0,,,323.707
,41974,49.0539,8.3023,-34.574,5.1,,0,,359.989,299.531,,,0.11,0,,,67.1429,188.93,-0.00549316,,,308.644,0.1,,17,-34.6783,32.4646,5.09,0,0,,,325.426
,41975,49.0539,8.3023,-22.9449,5.1,,0,,359.989,296.521,,,0.1,0,,,67.088,188.93,-0.00549316,,,304.975,0.08,,17,-22.9779,44.1101,5.09,0,0,,,337.055
,41976,49.0539,8.3023,-25.6421,4.7,,0,,359.989,296.521,,,0.1,0,,,66.9946,188.93,-0.00549316,,,304.975,0.08,,17,-25.73,41.2646,4.69,0,0,,,334.358
,41977,49.0539,8.3023,-17.1332,4.4,,0,,359.989,294.472,,,0.09,0,,,66.9012,188.93,-0.00549316,,,301.564,0.04,,17,-17.1936,49.7076,4.39,0,0,,,342.867
