DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,41645,49.0539,8.30232,-24.0106,1.8,,0,,359.989,144.003,,,0.01,0,,,51.8445,228.6,-0.00549316,,,140.422,0,,18,-24.2743,27.5702,1.79,0,0,,,335.989
,41646,49.0539,8.30232,-25.0214,2,,0,,359.989,144.003,,,0,0,,,51.861,228.6,-0.00549316,,,141.746,0,,18,-25.1367,26.7242,1.99,0,0,,,334.979
,41647,49.0539,8.30232,-22.2858,2.3,,0,,359.989,144.882,,,0,0,,,51.5753,228.6,-0.00549316,,,141.746,0.03,,18,-17.7649,33.8104,2.19,0,0,,,337.714
,41648,49.0539,8.30232,-19.3359,2.5,,0,,359.989,144.882,,,0.02,0,,,51.5588,228.6,-0.00549316,,,142.938,0.03,,18,-19.4348,32.124,2.49,0,0,,,340.664
,41649,49.0539,8.30232,-24.115,2.7,,0,,359.989,145.234,,,0.02,0,,,51.7731,228.6,-0.00549316,,,142.938,0.04,,18,-24.2743,27.4988,2.69,0,0,,,335.885
,41650,49.0539,8.30232,-19.2041,2.7,,0,,359.989,145.234,,,0.02,0,,,51.9159,228.6,-0.00549316,,,143.833,0.04,,18,-19.292,32.6239,2.69,0,0,,,340.796
,41651,49.0539,8.30232,-26.0431,2.7,,0,,359.989,144.932,,,0.02,0,,,51.7731,228.6,-0.00549316,,,143.833,0.02,,18,-26.1749,25.5981,2.69,0,0,,,333.957
,41652,49.0539,8.30232,-24.5105,2.7,,0,,359.989,144.932,,,0.01,0,,,51.6028,228.6,-0.00549316,,,144.3,0.02,,18,-24.549,27.0538,2.69,0,0,,,335.49
,41653,49.0539,8.30232,-19.5721,2.5,,0,,359.989,144.734,,,0.01,0,,,51.7456,228.6,-0.00549316,,,144.3,0.01,,18,-19.6545,32.0911,2.49,0,0,,,340.428
,41654,49.0539,8.30232,-17.2815,2.3,,0,,359.989,144.734,,,0.02,0,,,51.8005,228.6,-0.00549316,,,144.498,0.01,,18,-17.4792,34.3213,2.29,0,0,,,342.719
,41655,49.0539,8.30232,-17.5122,2.2,,0,,359.989,144.965,,,0.02,0,,,52.0038,228.6,-0.00549316,,,144.498,0.01,,18,-17.7649,34.2389,2.19,0,0,,,342.488
,41656,49.0539,8.30232,-18.5944,2.3,,0,,359.989,144.965,,,0.02,0,,,51.7731,228.6,-0.00549316,,,144.651,0.01,,18,-18.8086,32.9645,2.29,0,0,,,341.406
,41657,49.0539,8.30232,-15.6061,2.5,,0,,359.989,145.756,,,0.02,0,,,51.6522,228.6,-0.00549316,,,144.651,0,,18,-15.8038,35.8484,2.49,0,0,,,344.394
,41658,49.0539,8.30232,-10.8105,2.5,,0,,359.989,145.756,,,0.01,0,,,51.6028,228.6,-0.00549316,,,144.998,0,,18,-10.8545,40.7483,2.49,0,0,,,349.189
,41660,49.0539,8.30232,-8.5199,2.5,,0,,359.989,145.992,,,0.01,0,,,51.861,228.6,-0.00549316,,,144.998,0,,18,-8.54187,43.3191,2.48,0,0,,,351.48
,41661,49.0539,8.30232,-28.4271,2.3,,0,,359.989,146.31,,,0,0,,,51.6193,228.6,-0.00549316,,,145.366,0,,18,-26.6693,24.95,2.29,0,0,,,331.573
,41662,49.0539,8.30232,-25.1917,2.3,,0,,359.989,146.31,,,0,0,,,51.5314,228.6,-0.00549316,,,145.366,0,,18,-25.3125,26.2189,2.29,0,0,,,334.808
,41663,49.0539,8.30232,-20.9894,2.5,,0,,359.989,146.31,,,0,0,,,51.5643,228.6,-0.00549316,,,89.9945,0,,18,-21.1047,30.4596,2.49,0,0,,,339.011
,41664,49.0539,8.30232,-18.5614,2.7,,0,,359.989,146.343,,,0,0,,,51.8829,228.6,-0.00549316,,,89.9945,0,,18,-18.6163,33.2666,2.69,0,0,,,341.439
,41665,49.0539,8.30232,-20.2368,2.7,,0,,359.989,146.343,,,0,0,,,51.828,228.6,-0.00549316,,,89.9945,0,,18,-20.3741,31.4539,2.69,0,0,,,339.763
,41666,49.0539,8.30232,-25.4993,2.8,,0,,359.989,146.151,,,0,0,,,51.7456,228.6,-0.00549316,,,89.9945,0,,18,-25.6311,26.1145,2.79,0,0,,,334.501
,41667,49.0539,8.30232,-20.0006,2.8,,0,,359.989,146.151,,,0,0,,,51.7346,228.6,-0.00549316,,,89.9945,0,,18,-20.1105,31.6241,2.79,0,0,,,339.999
,41668,49.0539,8.30232,-16.8201,3,,0,,359.989,146.151,,,0,0,,,51.7786,228.6,-0.00549316,,,89.9945,0,,18,-16.853,34.9255,2.99,0,0,,,343.18
,41669,49.0539,8.30232,-5.82825,2.8,,0,,359.989,146.151,,,0,0,,,51.7126,228.6,-0.00549316,,,89.9945,0,,18,-5.9491,45.7635,2.79,0,0,,,354.172
,41670,49.0539,8.30232,0.241699,2.5,,0,,359.989,146.212,,,0,0,,,51.9049,228.6,-0.00549316,,,89.9945,0,,18,0.22522,52.1301,2.49,0,0,,,0.241699
,41671,49.0539,8.30232,4.35059,2.3,,0,,359.989,146.212,,,0,0,,,51.6852,228.6,-0.00549316,,,89.9945,0,,18,4.24072,55.9259,2.29,0,0,,,4.35059
,41672,49.0539,8.30232,-10.2338,2,,0,,359.989,146.321,,,0,0,,,51.5973,228.6,-0.00549316,,,89.9945,0,,18,-10.4041,41.1932,1.99,0,0,,,349.766
,41673,49.0539,8.30232,-8.92639,1.8,,0,,359.989,146.321,,,0,0,,,51.5863,228.6,-0.00549316,,,89.9945,0,,18,-8.97583,42.6105,1.79,0,0,,,351.074
,41674,49.0539,8.30232,-7.19055,1.8,,0,,359.989,146.041,,,0,0,,,51.828,228.6,-0.00549316,,,89.9945,0,,18,-7.66846,44.1595,1.79,0,0,,,352.809
,41675,49.0539,8.30232,-7.4707,1.7,,0,,359.989,146.041,,,0,0,,,51.8939,228.6,-0.00549316,,,89.9945,0,,18,-7.78931,44.1046,1.69,0,0,,,352.529
,41676,49.0539,8.30232,-5.36133,1.7,,0,,359.989,145.085,,,0,0,,,51.6083,228.6,-0.00549316,,,89.9945,0,,18,-5.39978,46.2085,1.69,0,0,,,354.639
,41677,49.0539,8.30232,-3.12012,1.7,,0,,359.989,145.085,,,0,0,,,51.8225,228.6,-0.00549316,,,89.9945,0,,18,-3.38379,48.4387,1.69,0,0,,,356.88
,41678,49.0539,8.30232,-5.09766,1.7,,0,,359.989,144.08,,,0,0,,,51.9543,228.6,-0.00549316,,,89.9945,0,,18,-5.39978,46.5546,1.69,0,0,,,354.902
,41679,49.0539,8.30232,-16.9849,1.8,,0,,359.989,144.08,,,0,0,,,51.9159,228.6,-0.00549316,,,89.9945,0,,18,-17.1167,34.7992,1.79,0,0,,,343.015
,41680,49.0539,8.30232,-18.8086,2.2,,0,,359.989,142.932,,,0,0,,,51.8225,228.6,-0.00549316,,,89.9945,0,,18,-18.8306,32.9919,2.19,0,0,,,341.191
,41681,49.0539,8.30232,-15.2545,2.2,,0,,359.989,142.932,,,0,0,,,51.828,228.6,-0.00549316,,,89.9945,0,,18,-15.282,36.546,2.19,0,0,,,344.745
,41682,49.0539,8.30232,-10.7336,2.3,,0,,359.989,142.081,,,0,0,,,51.806,228.6,-0.00549316,,,89.9945,0,,18,-19.0448,32.7612,2.29,0,0,,,349.266
,41683,49.0539,8.30232,-9.8822,2.3,,0,,359.989,142.081,,,0,0,,,52.1027,228.6,-0.00549316,,,89.9945,0,,18,-10.0305,42.0721,2.29,0,0,,,350.118
,41684,49.0539,8.30232,-12.453,2.3,,0,,359.989,141.559,,,0,0,,,51.9928,228.6,-0.00549316,,,89.9945,0,,18,-12.5684,39.4244,2.29,0,0,,,347.547
,41685,49.0539,8.30232,-14.892,2.2,,0,,359.989,141.559,,,0,0,,,51.7456,228.6,-0.00549316,,,89.9945,0,,18,-15.0348,36.7108,2.19,0,0,,,345.108
,41686,49.0539,8.30232,-17.4353,2.2,,0,,359.989,140.999,,,0,0,,,51.8994,228.6,-0.00549316,,,89.9945,0,,18,-17.5177,34.3817,2.19,0,0,,,342.565
,41687,49.0539,8.30232,-17.2595,2.2,,0,,359.989,140.999,,,0,0,,,52.0313,228.6,-0.00549316,,,89.9945,0,,18,-17.4408,34.5905,2.2,0,0,,,342.74
,41688,49.0539,8.30232,-16.095,2.5,,0,,359.989,140.372,,,0,0,,,51.861,228.6,-0.00549316,,,89.9945,0,,18,-16.2433,35.6177,2.5,0,0,,,343.905
,41689,49.0539,8.30232,-29.1852,2.5,,0,,359.989,140.372,,,0,0,,,51.828,228.6,-0.00549316,,,89.9945,0,,18,-29.2236,22.6044,2.49,0,0,,,330.815
,41690,49.0539,8.30232,-27.4713,2.3,,0,,359.989,139.916,,,0,0,,,51.8719,228.6,-0.00549316,,,89.9945,0,,18,-27.7734,24.0985,2.29,0,0,,,335.72
,41691,49.0539,8.30232,-22.7582,2.5,,0,,359.989,139.916,,,0,0,,,51.9434,228.6,-0.00549316,,,89.9945,0,,18,-22.8516,29.0918,2.49,0,0,,,337.242
,41692,49.0539,8.30232,-18.0231,2.5,,0,,359.989,139.576,,,0,0,,,52.1631,228.6,-0.00549316,,,89.9945,0,,18,-18.1989,33.9642,2.49,0,0,,,341.977
,41693,49.0539,8.30232,-21.1761,2.3,,0,,359.989,139.576,,,0,0,,,51.9379,228.6,-0.00549316,,,89.9945,0,,18,-21.4124,30.5255,2.29,0,0,,,338.824
,41694,49.0539,8.30232,-19.1217,2.2,,0,,359.989,139.433,,,0,0,,,51.861,228.6,-0.00549316,,,89.9945,0,,18,-19.1602,32.7008,2.19,0,0,,,340.878
,41695,49.0539,8.30232,-24.6918,2.2,,0,,359.989,139.433,,,0,0,,,51.828,228.6,-0.00549316,,,89.9945,0,,18,-24.7906,27.0374,2.19,0,0,,,335.308
,41696,49.0539,8.30232,-27.8284,2.2,,0,,359.989,139.587,,,0,0,,,52.0093,228.6,-0.00549316,,,89.9945,0,,18,-27.9437,24.0656,2.19,0,0,,,332.172
,41697,49.0539,8.30232,-24.0271,2.2,,0,,359.989,139.587,,,0,0,,,52.0313,228.6,-0.00549316,,,89.9945,0,,18,-24.2139,27.8174,2.19,0,0,,,335.973
,41698,49.0539,8.30232,-19.6985,2,,0,,359.989,140.158,,,0,0,,,51.8939,228.6,-0.00549316,,,89.9945,0,,18,-19.8688,32.0251,1.99,0,0,,,340.302
,41699,49.0539,8.30232,-4.04846,1.8,,0,,359.989,140.158,,,0,0,,,51.7731,228.6,-0.00549316,,,89.9945,0,,18,-4.14734,47.6257,1.79,0,0,,,355.952
,41700,49.0539,8.30232,-20.7422,1.7,,0,,359.989,141.004,,,0.01,0,,,51.8719,228.6,-0.00549316,,,139.993,0.02,,18,-21.0992,30.7727,1.69,0,0,,,339.258
,41701,49.0539,8.30232,-7.20154,1.3,,0,,359.989,141.004,,,0.01,0,,,52.24,228.6,-0.00549316,,,139.993,0.02,,18,-7.55859,44.6814,1.29,0,0,,,352.798
,41703,49.0539,8.30232,8.02551,1.5,,0,,359.989,142.273,,,0,0,,,51.6852,228.6,-0.00549316,,,140.477,0.06,,18,7.69043,59.3756,1.49,0,0,,,8.02551
,41704,49.0539,8.30232,-4.91089,1.5,,0,,359.989,143.729,,,0,0,,,51.828,228.6,-0.00549316,,,140.477,0.07,,18,3.83423,55.6622,1.49,0,0,,,355.089
,41705,49.0539,8.30232,3.99353,1.5,,0,,359.989,143.729,,,0.03,0,,,51.8994,228.6,-0.00549316,,,141.295,0.07,,18,3.83423,55.7336,1.49,0,0,,,3.99353
,41706,49.0539,8.30232,9.38782,1.5,,0,,359.989,143.729,,,0.03,0,,,51.817,228.6,-0.00549316,,,141.295,0.07,,18,9.26147,61.0785,1.48,0,0,,,9.38782
,41707,49.0539,8.30232,14.2328,1.5,,0,,359.989,145.311,,,0.04,0,,,51.8335,228.6,-0.00549316,,,142.372,0.09,,18,13.9362,65.7697,1.49,0,0,,,14.2328
,41708,49.0539,8.30232,8.72864,1.3,,0,,359.989,145.311,,,0.04,0,,,51.6797,228.6,-0.00549316,,,142.372,0.09,,18,8.43201,60.1117,1.29,0,0,,,8.72864
,41709,49.0539,8.30232,7.66296,1.3,,0,,359.989,146.904,,,0.07,0,,,51.6248,228.6,-0.00549316,,,143.558,0.07,,18,7.55859,59.1833,1.29,0,0,,,7.66296
,41710,49.0539,8.30232,-10.7007,1.1,,0,,359.989,146.904,,,0.07,0,,,51.8445,228.6,-0.00549316,,,143.558,0.07,,18,-10.9973,40.8472,1.1,0,0,,,349.299
,41711,49.0539,8.30232,-7.76184,1.3,,0,,359.989,148.458,,,0.06,0,,,51.828,228.6,-0.00549316,,,144.904,0.06,,18,-7.99805,43.83,1.29,0,0,,,352.238
,41712,49.0539,8.30232,-23.8788,1.3,,0,,359.989,148.458,,,0.06,0,,,51.6357,228.6,-0.00549316,,,144.904,0.06,,18,-24.5709,27.0648,1.29,0,0,,,336.121
,41713,49.0539,8.30232,-25.8344,1.3,,0,,359.989,149.925,,,0.06,0,,,51.5863,228.6,-0.00549316,,,146.332,0.03,,18,-26.1584,25.4279,1.29,0,0,,,334.166
,41714,49.0539,8.30232,-29.2291,1.5,,0,,359.989,149.925,,,0.06,0,,,51.6907,228.6,-0.00549316,,,146.332,0.03,,18,-29.6356,22.0551,1.49,0,0,,,330.771
,41715,49.0539,8.30232,-12.6013,1.5,,0,,359.989,151.21,,,0.05,0,,,51.8774,228.6,-0.00549316,,,147.783,0.02,,18,-12.7222,39.1553,1.49,0,0,,,347.399
,41716,49.0539,8.30232,26.543,1.1,,0,,359.989,151.21,,,0.05,0,,,51.7731,228.6,-0.00549316,,,147.783,0.02,,18,26.5649,78.338,1.09,0,0,,,26.543
,41717,49.0539,8.30232,4.18579,1.1,,0,,359.989,152.265,,,0.03,0,,,51.7072,228.6,-0.00549316,,,149.161,0.01,,18,4.19128,55.8984,1.09,0,0,,,4.18579
,41718,49.0539,8.30232,0.0384521,1.1,,0,,359.989,152.265,,,0.03,0,,,51.8225,228.6,-0.00549316,,,149.161,0.01,,18,0,51.8225,1.09,0,0,,,0.0384521
,41719,49.0539,8.30232,3.60352,1,,0,,359.989,152.88,,,0.03,0,,,51.828,228.6,-0.00549316,,,150.414,0.01,,18,3.46619,55.2942,0.99,0,0,,,3.60352
,41720,49.0539,8.30232,-0.933838,1.5,,0,,359.989,152.88,,,0.02,0,,,51.861,228.6,-0.00549316,,,151.381,0.01,,18,-1.14807,50.7129,1.49,0,0,,,359.066
,41721,49.0539,8.30232,0.703125,1.7,,0,,359.989,153.105,,,0.02,0,,,51.828,228.6,-0.00549316,,,151.381,0,,18,0.675659,52.5037,1.69,0,0,,,0.703125
,41722,49.0539,8.30232,2.77405,1.7,,0,,359.989,153.105,,,0,0,,,51.7511,228.6,-0.00549316,,,152.067,0,,18,2.70813,54.4592,1.69,0,0,,,2.77405
,41723,49.0539,8.30232,-8.48694,1.5,,0,,359.989,153.034,,,0,0,,,52.0038,228.6,-0.00549316,,,152.067,0,,18,-8.82202,43.1818,1.49,0,0,,,351.513
,41724,49.0539,8.30232,-9.93713,1.5,,0,,359.989,153.034,,,0.01,0,,,52.1191,228.6,-0.00549316,,,152.457,0,,18,-10.0195,42.0996,1.49,0,0,,,350.063
,41725,49.0539,8.30232,-10.6622,1.5,,0,,359.989,152.672,,,0.01,0,,,51.6467,228.6,-0.00549316,,,152.457,0,,18,-11.9751,39.6716,1.49,0,0,,,349.338
,41726,49.0539,8.30232,-12.1289,1.3,,0,,359.989,152.672,,,0,0,,,51.6907,228.6,-0.00549316,,,89.9945,0,,18,-12.42,39.2706,1.3,0,0,,,347.871
,41727,49.0539,8.30232,-12.3267,1.3,,0,,359.989,152.628,,,0,0,,,51.9269,228.6,-0.00549316,,,89.9945,0,,18,-12.5134,39.4135,1.29,0,0,,,347.673
,41728,49.0539,8.30232,-13.0573,1.3,,0,,359.989,152.628,,,0,0,,,52.1246,228.6,-0.00549316,,,89.9945,0,,18,-13.3813,38.7433,1.29,0,0,,,346.943
,41729,49.0539,8.30232,-11.3873,1.3,,0,,359.989,152.787,,,0,0,,,51.9104,228.6,-0.00549316,,,89.9945,0,,18,-11.5576,40.3528,1.29,0,0,,,348.613
,41730,49.0539,8.30232,-11.239,1.1,,0,,359.989,152.787,,,0,0,,,51.9489,228.6,-0.00549316,,,89.9945,0,,18,-11.6071,40.3418,1.09,0,0,,,348.761
,41731,49.0539,8.30232,-11.4752,1.1,,0,,359.989,152.062,,,0,0,,,52.0258,228.6,-0.00549316,,,89.9945,0.02,,18,-11.6071,40.4187,1.09,0,0,,,348.525
,41732,49.0539,8.30232,-12.843,1.1,,0,,359.989,152.062,,,0,0,,,52.0642,228.6,-0.00549316,,,152.474,0.02,,18,-13.1396,38.9246,1.09,0,0,,,347.157
,41733,49.0539,8.30232,-13.9746,1.1,,0,,359.989,151.573,,,0,0,,,52.1136,228.6,-0.00549316,,,152.474,0.01,,18,-14.2822,37.8314,1.09,0,0,,,346.025
,41734,49.0539,8.30232,-14.8755,1,,0,,359.989,151.573,,,0.01,0,,,51.5479,228.6,-0.00549316,,,152.144,0.01,,18,-15.1392,36.4087,0.99,0,0,,,345.125
,41735,49.0539,8.30232,-14.8041,1,,0,,359.989,151.122,,,0.01,0,,,51.7676,228.6,-0.00549316,,,152.144,0.01,,18,-15.1392,36.6284,0.99,0,0,,,345.196
,41736,49.0539,8.30232,-15.0952,1,,0,,359.989,151.122,,,0.01,0,,,52.4872,228.6,-0.00549316,,,151.771,0.01,,18,-15.694,36.7932,0.99,0,0,,,344.905
,41737,49.0539,8.30232,-13.623,1,,0,,359.989,150.804,,,0.01,0,,,52.619,228.6,-0.00549316,,,151.771,0,,18,-13.8922,38.7268,0.99,0,0,,,346.377
,41738,49.0539,8.30232,-9.21204,1,,0,,359.989,150.271,,,0.01,0,,,52.2675,228.6,-0.00549316,,,151.403,0,,18,-9.83276,42.4347,0.99,0,0,,,350.788
,41739,49.0539,8.30232,-9.73389,1,,0,,359.989,150.271,,,0.01,0,,,52.2839,228.6,-0.00549316,,,151.403,0,,18,-9.83276,42.4512,0.99,0,0,,,350.266
,41740,49.0539,8.30232,-9.38232,1,,0,,359.989,150.271,,,0,0,,,52.2949,228.6,-0.00549316,,,89.9945,0,,18,-9.83276,42.4622,0.99,0,0,,,350.618
,41741,49.0539,8.30232,-9.76135,0.8,,0,,359.989,149.936,,,0,0,,,52.3828,228.6,-0.00549316,,,89.9945,0,,18,-10.1678,42.215,0.79,0,0,,,350.239
,41742,49.0539,8.30232,-10.6348,0.6,,0,,359.989,149.936,,,0,0,,,52.1796,228.6,-0.00549316,,,89.9945,0,,18,-11.6785,40.5011,0.59,0,0,,,349.365
,41743,49.0539,8.30232,-11.9257,0.6,,0,,359.989,150.029,,,0,0,,,51.817,228.6,-0.00549316,,,89.9945,0,,18,-12.6178,39.1992,0.59,0,0,,,348.074
,41745,49.0539,8.30232,-12.019,0.6,,0,,359.989,150.029,,,0,0,,,52.0587,228.6,-0.00549316,,,89.9945,0,,18,-12.6178,39.4409,0.59,0,0,,,347.981
,41746,49.0539,8.30232,-4.97681,0.8,,0,,359.989,150.266,,,0,0,,,52.7893,228.6,-0.00549316,,,89.9945,0.02,,18,-5.05371,47.7356,0.79,0,0,,,355.023
,41747,49.0539,8.30232,-8.45398,1,,0,,359.989,150.809,,,0.01,0,,,52.7124,228.6,-0.00549316,,,150.293,0.01,,18,-11.5192,41.1932,1,0,0,,,351.546
,41748,49.0539,8.30232,-11.1841,1,,0,,359.989,150.809,,,0.01,0,,,52.7563,228.6,-0.00549316,,,150.293,0.01,,18,-11.5192,41.2372,1,0,0,,,348.816
,41749,49.0539,8.30232,-13.4473,1.3,,0,,359.989,150.809,,,0,0,,,52.7838,228.6,-0.00549316,,,150.43,0.01,,18,-13.8153,38.9685,1.29,0,0,,,346.553
,41750,49.0539,8.30232,-13.1836,1.3,,0,,359.989,151.172,,,0,0,,,52.6355,228.6,-0.00549316,,,150.43,0.01,,18,-13.3813,39.2542,1.29,0,0,,,346.816
,41751,49.0539,8.30232,0,1.1,,0,,359.989,151.172,,,0,0,,,51.9379,228.6,-0.00549316,,,150.683,0.01,,18,0,51.9379,1.09,0,0,,,0
,41752,49.0539,8.30232,-0.609741,1.1,,0,,359.989,151.683,,,0,0,,,52.1466,228.6,-0.00549316,,,150.683,0,,18,-1.04919,51.0974,1.09,0,0,,,359.39
,41753,49.0539,8.30232,-13.1067,1.1,,0,,359.989,151.683,,,0.01,0,,,52.3389,228.6,-0.00549316,,,150.991,0,,18,-13.1396,39.1992,1.09,0,0,,,346.893
,41754,49.0539,8.30232,-13.6285,1.3,,0,,359.989,152.655,,,0.01,0,,,52.3444,228.6,-0.00549316,,,150.991,0.05,,18,-13.8153,38.5291,1.29,0,0,,,346.371
,41755,49.0539,8.30232,-13.4033,1.3,,0,,359.989,152.655,,,0.01,0,,,52.0972,228.6,-0.00549316,,,151.49,0.05,,18,-13.8153,38.2819,1.29,0,0,,,346.597
,41756,49.0539,8.30232,-13.3594,1.3,,0,,359.989,153.561,,,0.01,0,,,51.7456,228.6,-0.00549316,,,151.49,0.03,,18,-13.8153,37.9303,1.29,0,0,,,346.641
,41757,49.0539,8.30232,-21.1597,1.1,,0,,359.989,153.561,,,0.02,0,,,51.8665,228.6,-0.00549316,,,152.166,0.03,,18,-21.3959,30.4706,1.09,0,0,,,338.84
,41758,49.0539,8.30232,-21.1157,1.1,,0,,359.989,154.66,,,0.02,0,,,52.0697,228.6,-0.00549316,,,152.166,0.04,,18,-21.3959,30.6738,1.09,0,0,,,338.884
,41759,49.0539,8.30232,-20.4181,1.1,,0,,359.989,154.66,,,0.03,0,,,51.9379,228.6,-0.00549316,,,152.974,0.04,,18,-20.9125,31.0254,1.09,0,0,,,339.582
,41760,49.0539,8.30232,-23.3405,1.1,,0,,359.989,155.814,,,0.03,0,,,51.7896,228.6,-0.00549316,,,152.974,0.02,,18,-23.7469,28.0426,1.09,0,0,,,330.65
,41761,49.0539,8.30232,-27.757,1.1,,0,,359.989,155.814,,,0.02,0,,,51.9543,228.6,-0.00549316,,,153.913,0.02,,18,-28.1744,23.7799,1.1,0,0,,,332.243
,41762,49.0539,8.30232,-26.2848,1.1,,0,,359.989,156.868,,,0.01,0,,,52.1356,228.6,-0.00549316,,,154.863,0.01,,18,-26.5649,25.5707,1.09,0,0,,,333.715
,41763,49.0539,8.30232,-20.528,1.3,,0,,359.989,156.868,,,0.01,0,,,51.8829,228.6,-0.00549316,,,154.863,0.01,,18,-20.8081,31.0748,1.29,0,0,,,339.472
,41764,49.0539,8.30232,-20.896,1.3,,0,,359.989,157.912,,,0.02,0,,,51.839,228.6,-0.00549316,,,155.852,0.01,,18,-21.2146,30.6244,1.29,0,0,,,339.104
,41765,49.0539,8.30232,-19.0887,1.1,,0,,359.989,157.912,,,0.02,0,,,51.8829,228.6,-0.00549316,,,155.852,0.01,,18,-19.248,32.6349,1.09,0,0,,,340.911
,41766,49.0539,8.30232,-19.3524,1.1,,0,,359.989,159.022,,,0.01,0,,,52.1356,228.6,-0.00549316,,,156.879,0,,18,-19.7424,32.3932,1.09,0,0,,,340.648
,41767,49.0539,8.30232,-20.6268,1.1,,0,,359.989,159.022,,,0.01,0,,,51.861,228.6,-0.00549316,,,156.879,0,,18,-20.9125,30.9485,1.09,0,0,,,339.373
,41768,49.0539,8.30232,-23.0988,1.1,,0,,359.989,159.977,,,0.01,0,,,51.7841,228.6,-0.00549316,,,157.906,0,,18,-23.5382,28.2458,1.1,0,0,,,336.121
,41769,49.0539,8.30232,-23.9941,1.3,,0,,359.989,159.977,,,0.01,0,,,51.8939,228.6,-0.00549316,,,157.906,0,,18,-24.1754,27.7185,1.29,0,0,,,336.006
,41770,49.0539,8.30232,-23.9832,1.3,,0,,359.989,160.961,,,0,0,,,52.1851,228.6,-0.00549316,,,158.857,0.02,,18,-24.1754,28.0096,1.29,0,0,,,336.017
,41771,49.0539,8.30232,-24.071,1.3,,0,,359.989,160.961,,,0,0,,,51.9049,228.6,-0.00549316,,,158.857,0.02,,18,-24.1754,27.7295,1.29,0,0,,,335.929
,41772,49.0539,8.30232,-25.1697,1.5,,0,,359.989,161.955,,,0,0,,,51.806,228.6,-0.00549316,,,159.824,0.03,,18,-25.3455,26.4606,1.49,0,0,,,334.83
,41773,49.0539,8.30232,-27.8558,1.5,,0,,359.989,161.955,,,0,0,,,51.9653,228.6,-0.00549316,,,159.824,0.03,,18,-28.2513,23.714,1.49,0,0,,,332.144
,41774,49.0539,8.30232,-27.6086,1.5,,0,,359.989,162.911,,,0.02,0,,,52.0972,228.6,-0.00549316,,,160.796,0.02,,18,-27.9163,24.1809,1.49,0,0,,,332.391
,41775,49.0539,8.30232,-27.5043,1.5,,0,,359.989,162.911,,,0.02,0,,,51.9489,228.6,-0.00549316,,,160.796,0.02,,18,-27.9163,24.0326,1.49,0,0,,,332.496
,41776,49.0539,8.30232,-27.6361,1.7,,0,,359.989,163.724,,,0.01,0,,,51.8829,228.6,-0.00549316,,,161.746,0.01,,18,-27.7515,24.1315,1.69,0,0,,,332.364
,41777,49.0539,8.30232,-21.5167,1.7,,0,,359.989,163.724,,,0.01,0,,,51.9763,228.6,-0.00549316,,,161.746,0.01,,18,-21.72,30.2563,1.7,0,0,,,338.483
,41778,49.0539,8.30232,-21.5552,1.7,,0,,359.989,164.509,,,0.01,0,,,52.2235,228.6,-0.00549316,,,162.636,0.01,,18,-21.72,30.5035,1.7,0,0,,,338.445
,41779,49.0539,8.30232,-15.7434,1.7,,0,,359.989,164.509,,,0.01,0,,,51.8829,228.6,-0.00549316,,,162.636,0.01,,18,-16.0675,35.8154,1.69,0,0,,,344.257
,41780,49.0539,8.30232,-15.6281,1.5,,0,,359.989,165.234,,,0.01,0,,,51.9873,228.6,-0.00549316,,,163.477,0,,18,-15.8752,36.1121,1.49,0,0,,,344.372
,41782,49.0539,8.30232,-14.3756,1.3,,0,,359.989,166.097,,,0.01,0,,,52.0038,228.6,-0.00549316,,,163.477,0,,18,-14.7766,37.2272,1.29,0,0,,,345.624
,41782,49.0539,8.30232,-12.1289,1.3,,0,,359.989,166.097,,,0.01,0,,,52.1576,228.6,-0.00549316,,,164.24,0,,18,-12.42,39.7375,1.3,0,0,,,347.871
,41783,49.0539,8.30232,-11.1841,1.3,,0,,359.989,166.097,,,0.01,0,,,51.7181,228.6,-0.00549316,,,164.24,0,,18,-11.5576,40.1605,1.29,0,0,,,348.816
,41784,49.0539,8.30232,-18.2373,1.5,,0,,359.989,166.987,,,0,0,,,51.3831,228.6,-0.00549316,,,89.9945,0,,18,-18.2977,33.0853,1.49,0,0,,,341.763
,41785,49.0539,8.30232,-15.1392,1.5,,0,,359.989,166.987,,,0,0,,,51.4929,228.6,-0.00549316,,,89.9945,0,,18,-15.5072,35.9857,1.49,0,0,,,344.861
,41786,49.0539,8.30232,-10.0909,1.3,,0,,359.989,168.03,,,0,0,,,51.9049,228.6,-0.00549316,,,89.9945,0,,18,-10.2557,41.6492,1.29,0,0,,,349.909
,41788,49.0539,8.30232,-8.79456,1.3,,0,,359.989,168.03,,,0,0,,,51.9543,228.6,-0.00549316,,,89.9945,0,,18,-8.87146,43.0829,1.29,0,0,,,351.205
,41789,49.0539,8.30232,-21.0114,1.1,,0,,359.989,169.156,,,0,0,,,52.1521,228.6,-0.00549316,,,89.9945,0,,18,-21.3959,30.7562,1.09,0,0,,,338.989
,41790,49.0539,8.30232,-25.7629,1,,0,,359.989,169.156,,,0,0,,,52.4048,228.6,-0.00549316,,,89.9945,0,,18,-26.0815,26.3232,1.09,0,0,,,334.237
