DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,60075,49.056,8.30265,-27.9547,3.7,,0.78,,52.6465,167.316,,,0.78,0.3,,,120.031,196.29,-0.00549316,,,219.831,1.18,,15,-31.2946,88.7366,3.34,0,0.76,,,332.045
,60076,49.056,8.30265,-24.6313,3.7,,0.7,,52.6794,167.514,,,0.81,0.3,,,120.256,196.29,-0.00549316,,,214.849,1.19,,15,-27.3834,92.8729,3.36,0,0.69,,,335.369
,60077,49.056,8.30265,-29.1302,3.9,,0.68,,52.7124,167.514,,,0.81,0.3,,,120.696,196.29,-0.00549316,,,214.849,1.19,,15,-31.9153,88.7805,3.59,0,0.61,,,330.87
,60078,49.056,8.30267,-34.1895,4,,0.7,,52.7454,167.888,,,0.83,0.3,,,120.734,196.29,-0.00549316,,,209.388,1.17,,15,-37.4139,83.3203,3.7,0,0.58,,,325.811
,60079,49.056,8.30267,-29.4269,4.4,,0.63,,52.7783,167.888,,,0.83,0.3,,,120.542,196.29,-0.00549316,,,209.388,1.17,,15,-31.6681,88.8739,4.11,0,0.54,,,330.573
,60080,49.056,8.30267,-14.8151,4.7,,0.6,,52.8113,168.063,,,0.84,0.3,,,120.795,196.29,-0.00549316,,,206.224,1.12,,15,-15.9796,104.815,4.39,0,0.51,,,345.185
,60081,49.056,8.30267,-36.0132,4.9,,0.59,,52.8333,168.063,,,0.84,0.3,,,120.344,196.29,-0.00549316,,,206.224,1.12,,15,-38.2544,82.0898,4.64,0,0.45,,,323.987
,60082,49.056,8.30267,-39.9738,5.1,,0.56,,52.8662,168.162,,,0.83,0.3,,,120.69,196.29,-0.00549316,,,203.879,1.06,,15,-42.2424,78.4479,4.87,0,0.49,,,320.026
,60083,49.056,8.30267,-35.788,4.9,,0.59,,52.8882,168.162,,,0.83,0.3,,,120.289,196.29,-0.00549316,,,203.879,1.06,,15,-38.0841,82.2052,4.65,0,0.45,,,324.212
,60084,49.056,8.30268,-29.2731,4.5,,0.6,,52.9211,168.294,,,0.8,0.3,,,119.894,196.29,-0.00549316,,,202.917,0.99,,15,-31.3385,88.5553,4.22,0,0.47,,,330.727
,60085,49.056,8.30268,-31.1023,4.2,,0.54,,52.9541,168.294,,,0.8,0.3,,,119.279,196.29,-0.00549316,,,202.917,0.99,,15,-33.2281,86.0504,3.95,0,0.5,,,328.898
,60086,49.056,8.30268,-47.807,4.4,,0.55,,52.9761,168.552,,,0.78,0.3,,,118.998,196.29,-0.00549316,,,202.632,1,,15,-50.7898,68.2086,4.2,0,0.4,,,312.193
,60087,49.056,8.30268,-41.9568,4.5,,0.55,,52.998,168.552,,,0.78,0.3,,,119.998,196.29,-0.00549316,,,202.632,1,,15,-44.61,75.3882,4.28,0,0.42,,,318.043
,60088,49.056,8.30268,-44.4781,4.5,,0.62,,53.031,169.244,,,0.77,0.3,,,120.427,196.29,-0.00549316,,,202.269,0.98,,15,-47.5708,72.8558,4.28,0,0.46,,,315.522
,60089,49.056,8.30268,-36.145,5.1,,0.7,,53.053,169.244,,,0.77,0.3,,,120.377,196.29,-0.00549316,,,202.269,0.98,,15,-38.2928,82.0844,4.85,0,0.51,,,323.855
,60090,49.056,8.30268,-38.1555,4.9,,0.64,,53.0859,170.151,,,0.76,0.3,,,120.311,196.29,-0.00549316,,,205.049,0.94,,15,-41.0394,79.2719,4.61,0,0.49,,,321.844
,60091,49.056,8.30268,-37.4579,5.2,,0.63,,53.1189,170.151,,,0.76,0.3,,,120.223,196.29,-0.00549316,,,205.049,0.94,,15,-39.8035,80.4199,4.93,0,0.5,,,322.542
,60092,49.056,8.30268,-43.9343,5.1,,0.68,,53.1519,170.876,,,0.74,0.3,,,121.487,196.29,-0.00549316,,,208.608,0.97,,15,-46.8402,74.6466,4.85,0,0.5,,,320.306
,60093,49.056,8.30268,-43.4399,6.1,,0.7,,53.1848,170.876,,,0.74,0.3,,,121.421,196.29,-0.00549316,,,208.608,0.97,,15,-45.9888,75.4321,5.84,0,0.5,,,316.56
,60094,49.056,8.30268,-49.0485,6.3,,0.72,,53.2178,171.552,,,0.74,0.3,,,121.218,196.29,-0.00549316,,,211.569,1.03,,15,-51.7841,69.4336,6.05,0,0.47,,,310.952
,60095,49.056,8.30268,-48.2245,6.1,,0.79,,53.2507,171.552,,,0.74,0.3,,,121.289,196.29,-0.00549316,,,211.569,1.03,,15,-50.9601,70.329,5.85,0,0.46,,,311.776
,60096,49.056,8.30268,-50.7294,6.1,,0.86,,53.2837,172.244,,,0.76,0.3,,,121.443,196.29,-0.00549316,,,214.228,1.08,,15,-53.9099,67.533,5.85,0,0.49,,,309.271
,60097,49.056,8.30268,-50.9656,5.9,,0.79,,53.3276,172.244,,,0.76,0.3,,,120.932,196.29,-0.00549316,,,214.228,1.08,,15,-54.5526,66.3794,5.63,0,0.52,,,309.034
,60098,49.0559,8.30268,-53.1793,5.6,,0.86,,53.3606,172.996,,,0.79,0.3,,,120.85,196.29,-0.00549316,,,216.936,1.14,,15,-56.7444,64.1052,5.35,0,0.44,,,306.821
,60099,49.0559,8.30268,-52.8497,5.2,,0.85,,53.4045,172.996,,,0.79,0.3,,,119.888,196.29,-0.00549316,,,216.936,1.14,,15,-57.0081,62.8802,4.93,0,0.48,,,307.15
,60100,49.0559,8.30268,-48.7354,4.9,,0.86,,53.4375,173.611,,,0.84,0.3,,,120.201,196.29,-0.00549316,,,217.798,1.21,,15,-52.9376,67.2638,4.61,0,0.47,,,311.265
,60101,49.0559,8.30268,-48.0707,4.4,,0.85,,53.4814,173.611,,,0.84,0.3,,,120.234,196.29,-0.00549316,,,217.798,1.21,,15,-52.7234,67.511,4.11,0,0.5,,,311.929
,60102,49.0559,8.30268,-54.9921,4,,0.87,,53.5254,173.716,,,0.89,0.3,,,119.844,196.29,-0.00549316,,,217.963,1.25,,15,-60.7159,59.1284,3.76,0,0.51,,,305.008
,60104,49.0559,8.30268,-57.2607,4.2,,0.97,,53.5583,173.716,,,0.89,0.3,,,119.822,196.29,-0.00549316,,,217.963,1.25,,15,-63.0615,56.7609,3.97,0,0.06,,,302.739
,60105,49.0559,8.30268,-63.4515,4.5,,0.98,,53.6133,173.249,,,0.94,0.3,,,120.438,196.29,-0.00549316,,,217.958,1.27,,15,-69.5929,50.8447,4.3,0,0.4,,,296.548
,60106,49.0559,8.30268,-59.7656,4.9,,1.06,,53.6572,173.249,,,0.94,0.3,,,119.63,196.29,-0.00549316,,,217.958,1.27,,15,-65.5994,54.0308,4.64,0,0.44,,,300.234
,60107,49.0559,8.3027,-55.9753,4.7,,1.06,,53.7012,172.211,,,0.98,0.31,,,118.707,196.29,-0.00549316,,,220.397,1.28,,15,-61.8365,56.8707,4.42,0,0.43,,,304.025
,60108,49.0559,8.3027,-62.9956,4.4,,0.95,,53.7561,172.211,,,0.98,0.31,,,118.158,196.29,-0.00549316,,,220.397,1.28,,15,-69.8401,48.3179,4.17,0,0.43,,,297.004
,60109,49.0559,8.3027,-54.646,4.4,,1.01,,53.8,170.777,,,1.01,0.31,,,118.482,196.29,-0.00549316,,,221.935,1.33,,15,-60.2875,58.1946,4.13,0,0.45,,,305.354
,60110,49.0559,8.3027,-48.988,4.5,,1.09,,53.844,170.777,,,1.01,0.31,,,118.696,196.29,-0.00549316,,,221.935,1.33,,15,-55.025,63.6713,4.15,0,0.5,,,311.012
,60111,49.0559,8.30272,-55.8545,4.2,,1.2,,53.8989,169.107,,,1.04,0.31,,,118.746,196.29,-0.00549316,,,221.182,1.36,,15,-62.9242,55.8215,3.9,0,0.65,,,304.146
,60112,49.0559,8.30272,-59.5679,4.2,,1.12,,53.9539,169.107,,,1.04,0.31,,,118.4,196.29,-0.00549316,,,221.182,1.36,,15,-67.3737,51.026,3.92,0,0.77,,,300.432
,60113,49.0558,8.30272,-52.8827,4.2,,1.12,,53.9978,166.981,,,1.05,0.31,,,118.257,196.29,-0.00549316,,,222.215,1.38,,15,-59.8206,58.4363,3.87,0,0.59,,,307.117
,60114,49.0558,8.30272,-47.9828,3.9,,1.18,,54.0527,166.981,,,1.05,0.31,,,117.427,196.29,-0.00549316,,,222.215,1.38,,15,-55.1514,62.276,3.53,0,0.55,,,312.017
,60115,49.0558,8.30273,-44.3683,3.4,,1.16,,54.1077,164.674,,,1.06,0.31,,,117.515,196.3,-0.00549316,,,221.27,1.39,,15,-52.7563,64.7589,2.99,0,0.83,,,315.632
,60116,49.0558,8.30273,-47.5873,3.7,,1.24,,54.1626,164.674,,,1.06,0.31,,,117.751,196.3,-0.00549316,,,221.27,1.39,,15,-56.0358,61.7157,3.29,0,0.97,,,312.413
,60117,49.0558,8.30273,-36.0956,4,,1.18,,54.2175,162.307,,,1.06,0.31,,,117.367,196.3,-0.00549316,,,221.55,1.39,,15,-42.3248,75.0421,3.5,0,0.95,,,323.904
,60118,49.0558,8.30273,-43.4949,4.2,,1.21,,54.2725,162.307,,,1.04,0.31,,,117.219,196.3,-0.00549316,,,221.182,1.39,,15,-50.0757,67.1429,3.76,0,0.6,,,316.505
,60119,49.0558,8.30275,-40.5286,3.9,,1.22,,54.3274,159.829,,,1.04,0.31,,,117.856,196.3,-0.00549316,,,221.182,1.38,,15,-47.8564,69.9994,3.42,0,0.68,,,319.471
,60120,49.0558,8.30275,-63.1439,3.5,,1.28,,54.3823,159.829,,,1.01,0.31,,,118.367,196.3,-0.00549316,,,220.726,1.38,,15,-73.0756,45.2911,3.26,0,0.64,,,296.856
,60121,49.0558,8.30275,-55.7886,3.4,,1.36,,54.4373,157.533,,,1.01,0.31,,,118.531,196.3,-0.00549316,,,220.726,1.39,,15,-66.4398,52.0917,3.07,0,0.53,,,304.211
,60122,49.0558,8.30275,-50.1416,3.5,,1.43,,54.5032,157.533,,,0.97,0.31,,,118.559,196.3,-0.00549316,,,222.012,1.39,,15,-60.2271,58.3319,3.09,0,0.69,,,309.858
,60123,49.0558,8.30277,-49.7131,3.5,,1.45,,54.5691,155.506,,,0.97,0.31,,,118.911,196.3,-0.00549316,,,222.012,1.39,,15,-60.3589,58.5516,3.07,0,0.55,,,310.287
,60124,49.0558,8.30277,-48.3453,4,,1.47,,54.635,155.506,,,0.94,0.31,,,118.993,196.3,-0.00549316,,,225.319,1.39,,15,-57.8485,61.1444,3.53,0,0.77,,,311.655
,60125,49.0558,8.30278,-44.9561,4.4,,1.52,,54.7009,153.853,,,0.94,0.31,,,119.504,196.3,-0.00549316,,,225.319,1.42,,15,-52.8168,66.687,3.9,0,0.84,,,315.044
,60126,49.0558,8.30278,-45.6207,4.2,,1.5,,54.7668,153.853,,,0.91,0.31,,,119.312,196.3,-0.00549316,,,227.357,1.42,,15,-54.7339,64.5776,3.68,0,0.81,,,314.379
,60127,49.0558,8.30278,-62.9626,4.7,,1.5,,54.8438,152.611,,,0.91,0.31,,,119.641,196.3,-0.00549316,,,227.357,1.46,,15,-72.1527,47.4884,4.4,0,0.58,,,297.037
,60128,49.0558,8.30278,-48.3069,4.4,,1.59,,54.9097,152.611,,,0.89,0.31,,,119.586,196.3,-0.00549316,,,228.466,1.46,,15,-57.2223,62.3639,3.91,0,0.88,,,311.693
,60129,49.0557,8.3028,-49.9329,4.9,,1.55,,54.9866,151.639,,,0.89,0.31,,,120.064,196.3,-0.00549316,,,228.466,1.52,,15,-57.7222,62.3419,4.43,0,0.84,,,310.067
,60130,49.0557,8.3028,-48.2574,5.2,,1.59,,55.0525,151.639,,,0.87,0.31,,,120.652,196.3,-0.00549316,,,229.213,1.52,,15,-55.7776,64.8743,4.69,0,0.87,,,311.743
,60131,49.0557,8.30282,-46.5106,4.9,,1.55,,55.1294,151.073,,,0.87,0.31,,,120.591,196.3,-0.00549316,,,229.213,1.6,,15,-54.5142,66.0773,4.37,0,0.9,,,313.489
,60132,49.0557,8.30282,-50.4932,4.7,,1.51,,55.1953,151.073,,,0.85,0.31,,,120.311,196.3,-0.00549316,,,227.675,1.64,,15,-59.7766,60.5347,4.24,0,0.78,,,309.507
,60133,49.0557,8.30283,-46.1151,4.5,,1.56,,55.2722,150.688,,,0.85,0.31,,,120.762,196.3,-0.00549316,,,227.675,1.64,,15,-54.6185,66.1432,3.98,0,0.78,,,313.885
,60134,49.0557,8.30283,-48.8397,4.5,,1.59,,55.3381,150.688,,,0.84,0.31,,,121.525,196.3,-0.00549316,,,224.813,1.64,,15,-57.3926,64.1327,4.02,0,0.75,,,311.16
,60135,49.0557,8.30283,-47.5269,4.5,,1.62,,55.415,150.287,,,0.84,0.31,,,121.531,196.3,-0.00549316,,,224.813,1.67,,15,-56.3708,65.1599,3.98,0,0.79,,,312.473
,60136,49.0557,8.30283,-44.7253,4.9,,1.59,,55.481,150.287,,,0.83,0.31,,,122.261,196.3,-0.00549316,,,222.742,1.67,,15,-52.1796,70.0818,4.36,0,0.95,,,315.275
,60137,49.0557,8.30285,-45.8899,4.9,,1.62,,55.5579,149.595,,,0.83,0.31,,,122.531,196.3,-0.00549316,,,222.742,1.68,,15,-54.0967,68.4338,4.34,0,0.97,,,315.022
,60138,49.0557,8.30285,-45.368,4.7,,1.55,,55.6348,149.595,,,0.81,0.31,,,122.613,196.3,-0.00549316,,,222.66,1.68,,15,-53.2727,69.3402,4.18,0,0.97,,,314.632
,60139,49.0556,8.30287,-42.3962,4.4,,1.54,,55.7117,148.936,,,0.81,0.31,,,124.156,196.3,-0.00549316,,,222.66,1.69,,15,-50.3778,73.7787,3.85,0,0.96,,,317.604
,60140,49.0556,8.30287,-48.0322,4,,1.5,,55.7776,148.936,,,0.78,0.31,,,124.195,196.31,-0.00549316,,,219.705,1.69,,15,-58.1781,66.0168,3.5,0,1.03,,,311.968
,60141,49.0556,8.30288,-39.1388,4.2,,1.4,,55.8545,148.376,,,0.78,0.31,,,124.244,196.31,-0.00549316,,,219.705,1.65,,15,-46.6699,77.5745,3.65,0,0.96,,,320.861
,60142,49.0556,8.30288,-42.204,4,,1.29,,55.9204,148.376,,,0.74,0.31,,,125.508,196.31,-0.00549316,,,216.464,1.65,,15,-50.1086,75.3992,3.5,0,0.78,,,315.297
,60143,49.0556,8.3029,-47.3291,3.5,,1.24,,55.9753,147.678,,,0.74,0.31,,,126.326,196.31,-0.00549316,,,216.464,1.56,,15,-56.1731,70.1532,3.1,0,0.78,,,312.671
,60144,49.0556,8.3029,-44.4562,3.4,,1.06,,56.0413,147.678,,,0.68,0.31,,,126.909,196.31,-0.00549316,,,209.982,1.56,,15,-53.3331,73.5754,2.98,0,0.67,,,315.544
,60145,49.0556,8.3029,-57.464,3.7,,0.95,,56.0962,146.871,,,0.68,0.31,,,128.48,196.31,-0.00549316,,,209.982,1.44,,15,-64.9402,63.5394,3.44,0,0.47,,,302.536
,60147,49.0556,8.3029,-60.2216,3.7,,1.04,,56.1401,146.871,,,0.63,0.31,,,130.847,196.31,-0.00549316,,,200.264,1.44,,15,-67.9724,62.8748,3.46,0,0.23,,,299.778
,60148,49.0556,8.30292,-65.2808,4,,0.95,,56.1951,145.871,,,0.63,0.31,,,132.374,196.31,-0.00549316,,,200.264,1.31,,15,-72.713,59.6613,3.8,0,0.5,,,294.719
,60149,49.0556,8.30292,-52.9156,4.2,,0.93,,56.239,145.871,,,0.55,0.31,,,132.819,196.31,-0.00549316,,,193.975,1.31,,15,-58.5516,74.2676,3.92,0,0.5,,,307.084
,60150,49.0556,8.30292,-57.2223,4.2,,0.91,,56.283,145.212,,,0.55,0.31,,,133.193,196.31,-0.00549316,,,193.975,1.17,,15,-62.9956,70.1971,3.96,0,0.36,,,302.778
,60151,49.0556,8.30292,-62.5067,3.7,,0.89,,56.3269,145.212,,,0.47,0.31,,,134.017,196.31,-0.00549316,,,188.152,1.17,,15,-69.505,64.5117,3.51,0,0.34,,,297.493
,60152,49.0556,8.30292,-65.1434,3.9,,0.93,,56.3708,145.47,,,0.47,0.31,,,134.44,196.31,-0.00549316,,,188.152,1.1,,15,-71.7297,62.71,3.72,0,0.23,,,294.857
,60153,49.0556,8.30292,-59.9634,3.2,,0.89,,56.4148,145.47,,,0.4,0.31,,,134.973,196.31,-0.00549316,,,185.416,1.1,,15,-67.6483,67.3242,2.99,0,0.47,,,300.037
,60154,49.0556,8.30292,-69.4006,2.8,,0.94,,56.4587,147.052,,,0.4,0.31,,,135.203,196.31,-0.00549316,,,185.416,1.08,,15,-78.783,56.4203,2.67,0,0.47,,,290.599
,60155,49.0556,8.30292,-73.8666,2.8,,0.9,,56.5027,147.052,,,0.35,0.31,,,135.846,196.31,-0.00549316,,,184.878,1.08,,15,-83.8531,51.9928,2.7,0,0.28,,,286.133
,60156,49.0556,8.30293,-68.2361,2.8,,0.91,,56.5576,149.782,,,0.35,0.31,,,136.274,196.31,-0.00549316,,,184.878,1.07,,15,-77.6514,58.623,2.66,0,0.29,,,291.764
,60157,49.0556,8.30293,-69.8621,3,,0.87,,56.6016,149.782,,,0.31,0.31,,,137.444,196.31,-0.00549316,,,189.058,1.07,,15,-78.7775,58.667,2.87,0,0.19,,,290.138
,60158,49.0556,8.30293,-63.0396,3.4,,0.89,,56.6455,153.127,,,0.31,0.31,,,138.466,196.31,-0.00549316,,,189.058,1.06,,15,-70.4004,68.0658,3.21,0,0.18,,,296.96
,60159,49.0556,8.30293,-62.7319,3.5,,0.93,,56.6895,153.127,,,0.31,0.31,,,139.279,196.31,-0.00549316,,,192.178,1.06,,15,-70.5377,68.7415,3.29,0,0.32,,,297.268
,60160,49.0556,8.30293,-55.8875,4,,1.01,,56.7334,156.253,,,0.28,0.31,,,138.604,196.31,-0.00549316,,,202.879,1.05,,15,-62.6331,75.9705,3.73,0,0.34,,,304.113
,60161,49.0556,8.30293,-58.1122,4.5,,1.01,,56.7883,156.253,,,0.28,0.31,,,138.159,196.31,-0.00549316,,,202.879,1.05,,15,-63.5614,74.5972,4.26,0,0.44,,,301.888
,60162,49.0555,8.30295,-76.9647,4.7,,0.94,,56.8323,158.934,,,0.3,0.31,,,138.362,196.31,-0.00549316,,,210.811,1.07,,15,-82.9083,55.4535,4.61,0,0.27,,,283.035
,60163,49.0555,8.30295,-76.2341,4.5,,0.87,,56.8762,158.934,,,0.3,0.31,,,138.669,196.31,-0.00549316,,,210.811,1.07,,15,-81.936,56.7334,4.41,0,0.18,,,283.766
,60164,49.0555,8.30295,-73.8501,4.5,,0.91,,56.9202,161.697,,,0.34,0.31,,,139.285,196.31,-0.00549316,,,211.75,1.09,,15,-80.0299,59.2548,4.38,0,0.14,,,286.15
,60165,49.0555,8.30295,-72.4988,4.5,,0.9,,56.9641,161.697,,,0.34,0.31,,,140.652,196.31,-0.00549316,,,211.75,1.09,,15,-78.4204,62.2321,4.37,0,0.17,,,287.501
,60166,49.0555,8.30297,-68.269,4.2,,0.94,,57.0081,164.674,,,0.37,0.31,,,140.702,196.31,-0.00549316,,,215.585,1.09,,15,-74.6741,66.0278,4.04,0,0.24,,,291.731
,60167,49.0555,8.30297,-69.5325,4,,0.86,,57.063,164.674,,,0.37,0.31,,,140.433,196.31,-0.00549316,,,215.585,1.09,,15,-75.7892,64.6436,3.86,0,0.3,,,290.468
,60168,49.0555,8.30297,-70.697,3.9,,0.89,,57.1069,167.498,,,0.41,0.31,,,140.098,196.31,-0.00549316,,,215.519,1.1,,15,-77.157,62.9407,3.77,0,0.17,,,289.303
,60169,49.0555,8.30297,-69.3292,3.9,,0.86,,57.1509,167.498,,,0.41,0.31,,,139.658,196.31,-0.00549316,,,215.519,1.1,,15,-76.0034,63.6548,3.76,0,0.21,,,290.671
,60170,49.0555,8.30297,-73.7622,4,,0.77,,57.1948,169.953,,,0.46,0.31,,,139.664,196.31,-0.00549316,,,218.205,1.1,,15,-80.1123,59.5514,3.89,0,0.19,,,286.238
,60171,49.0555,8.30297,-70.3345,3.7,,0.81,,57.2278,169.953,,,0.46,0.31,,,140.29,196.31,-0.00549316,,,218.205,1.1,,15,-76.756,63.5339,3.57,0,0.26,,,289.666
,60172,49.0555,8.30297,-73.0756,3.9,,0.81,,57.2717,172.139,,,0.51,0.31,,,139.905,196.31,-0.00549316,,,216.085,1.1,,15,-79.2554,60.65,3.8,0,0.15,,,286.924
,60173,49.0555,8.30297,-70.5817,4,,0.85,,57.3157,172.139,,,0.51,0.31,,,140.037,196.31,-0.00549316,,,216.085,1.1,,15,-76.7285,63.3087,3.87,0,0.13,,,289.418
,60174,49.0555,8.30297,-69.6808,4,,0.81,,57.3486,174.084,,,0.54,0.31,,,140.411,196.31,-0.00549316,,,218.161,1.1,,15,-75.509,64.9017,3.87,0,0.23,,,290.319
,60175,49.0555,8.30297,-63.2373,4.2,,0.81,,57.3926,174.084,,,0.54,0.31,,,141.053,196.31,-0.00549316,,,218.161,1.1,,15,-68.6096,72.4438,4.02,0,0.25,,,296.763
,60176,49.0555,8.30297,-62.3145,4.2,,0.82,,57.4365,175.677,,,0.57,0.31,,,141.504,196.32,-0.00549316,,,218.864,1.1,,15,-67.5275,73.9764,4.02,0,0.34,,,297.686
,60177,49.0555,8.30297,-66.6541,4.4,,0.79,,57.4695,175.677,,,0.57,0.31,,,141.773,196.32,-0.00549316,,,218.864,1.1,,15,-71.922,69.8511,4.25,0,0.29,,,293.346
,60178,49.0554,8.30297,-64.7754,4,,0.81,,57.5134,176.951,,,0.59,0.31,,,141.059,196.32,-0.00549316,,,220.172,1.1,,15,-70.4059,70.6531,3.84,0,0.24,,,295.225
,60179,49.0554,8.30297,-71.7737,3,,0.75,,57.5574,176.951,,,0.59,0.31,,,140.411,196.32,-0.00549316,,,220.172,1.1,,15,-79.6674,60.7434,2.89,0,0.16,,,288.226
,60180,49.0554,8.30297,-79.0466,2.5,,0.75,,57.5903,178.193,,,0.62,0.31,,,141.147,196.32,-0.00549316,,,221.281,1.1,,15,-88.1433,53.0035,2.46,0,0.27,,,280.953
,60181,49.0554,8.30297,-44.9561,2.5,,0.77,,57.6343,178.193,,,0.62,0.31,,,142.158,196.32,-0.00549316,,,221.281,1.1,,15,-52.2784,89.8792,2.23,0,0.01,,,315.044
,60182,49.0554,8.30297,-57.2058,2.8,,0.83,,57.6672,179.297,,,0.64,0.31,,,142.498,196.32,-0.00549316,,,221.127,1.1,,15,-64.8303,77.6678,2.6,0,0.4,,,302.794
,60183,49.0554,8.30297,-61.9299,3.5,,0.82,,57.7112,179.297,,,0.64,0.31,,,141.608,196.32,-0.00549316,,,221.127,1.1,,15,-68.6316,72.9767,3.31,0,0.4,,,298.07
,60184,49.0554,8.30295,-69.3237,3.9,,0.81,,57.7441,180.038,,,0.65,0.31,,,140.916,196.32,-0.00549316,,,223.462,1.05,,15,-75.4211,65.495,3.77,0,0.37,,,290.676
,60185,49.0554,8.30295,-56.7004,4.5,,0.81,,57.7881,180.038,,,0.65,0.31,,,141.339,196.32,-0.00549316,,,223.462,1.05,,15,-61.4191,79.92,4.28,0,0.37,,,303.3
,60186,49.0554,8.30295,-59.848,4.5,,0.79,,57.832,180.637,,,0.65,0.31,,,140.889,196.32,-0.00549316,,,226.862,1.07,,15,-64.704,76.1847,4.3,0,0.35,,,300.152
,60187,49.0554,8.30295,-64.5612,4.5,,0.75,,57.865,180.637,,,0.65,0.31,,,141.614,196.32,-0.00549316,,,226.862,1.07,,15,-69.2358,72.3779,4.34,0,0.31,,,295.439
,60189,49.0554,8.30295,-64.682,4.4,,0.79,,57.9089,181.203,,,0.66,0.31,,,142.954,196.32,-0.00549316,,,226.73,1.09,,15,-69.7357,73.2184,4.24,0,0.24,,,295.318
,60190,49.0554,8.30295,-60.9027,4.5,,0.83,,57.9419,181.203,,,0.66,0.31,,,141.658,196.32,-0.00549316,,,226.73,1.09,,15,-66.0059,75.6519,4.3,0,0.29,,,299.097
,60191,49.0554,8.30295,-59.8315,4.5,,0.78,,57.9858,181.686,,,0.67,0.31,,,140.938,196.32,-0.00549316,,,227.73,1.09,,15,-64.5831,76.355,4.3,0,0.29,,,300.168
,60192,49.0554,8.30295,-58.7549,4.2,,0.77,,58.0298,181.686,,,0.67,0.31,,,141.509,196.32,-0.00549316,,,227.73,1.09,,15,-63.7646,77.7448,4,0,0.34,,,301.245
,60193,49.0554,8.30295,-52.608,4.2,,0.85,,58.0627,182.181,,,0.69,0.31,,,142.355,196.32,-0.00549316,,,227.005,1.1,,15,-57.2498,85.1056,3.97,0,0.41,,,307.392
,60194,49.0554,8.30295,-60.8093,4,,0.86,,58.1067,182.181,,,0.69,0.31,,,141.91,196.32,-0.00549316,,,227.005,1.1,,15,-66.6101,75.3003,3.8,0,0.41,,,299.191
,60195,49.0554,8.30297,-61.9794,3.9,,0.89,,58.1506,182.313,,,0.69,0.31,,,143.295,196.32,-0.00549316,,,229.257,1.1,,15,-68.2196,75.0751,3.71,0,0.39,,,298.021
,60196,49.0554,8.30297,-65.7422,3.5,,1,,58.1946,182.313,,,0.69,0.31,,,144.24,196.32,-0.00549316,,,229.257,1.1,,15,-74.762,69.4775,3.3,0,0.31,,,294.258
,60197,49.0554,8.30297,-62.6221,3.2,,0.97,,58.2495,181.395,,,0.69,0.31,,,143.256,196.32,-0.00549316,,,233.135,1.1,,15,-71.1639,72.0923,3,0,0.31,,,297.378
,60198,49.0554,8.30297,-52.3883,3,,1.04,,58.2935,181.395,,,0.69,0.31,,,144.542,196.32,-0.00549316,,,233.135,1.1,,15,-61.0016,83.54,2.72,0,0.25,,,307.612
,60199,49.0553,8.30297,-58.7109,3,,1.05,,58.3484,179.396,,,0.69,0.31,,,145.844,196.32,-0.00549316,,,237.2,1.1,,15,-68.9447,76.8988,2.75,0,0.44,,,301.289
,60200,49.0553,8.30297,-64.4897,2.8,,1.05,,58.3923,179.396,,,0.69,0.31,,,144.97,196.32,-0.00549316,,,237.2,1.1,,15,-75.3937,69.5764,2.61,0,0.35,,,295.51
,60201,49.0553,8.30298,-62.0618,2.7,,1.08,,58.4473,176.951,,,0.66,0.31,,,146.184,196.32,-0.00549316,,,241.683,1.14,,15,-73.2458,72.9382,2.49,0,0.35,,,297.938
,60202,49.0553,8.30298,-69.5929,2.3,,1.08,,58.5022,176.951,,,0.66,0.31,,,147.475,196.32,-0.00549316,,,241.683,1.14,,15,-83.139,64.3359,2.17,0,0.39,,,290.407
,60203,49.0553,8.30298,-77.3492,2,,1.01,,58.5571,174.309,,,0.63,0.31,,,148.651,196.32,-0.00549316,,,242.562,1.14,,15,-92.9333,55.7172,1.95,0,0.24,,,282.651
,60204,49.0553,8.30298,-54.2999,2.3,,1.22,,58.6121,174.309,,,0.58,0.31,,,151.924,196.32,-0.00549316,,,244.391,1.14,,15,-69.2194,82.7051,2,0,0.24,,,305.7
,60205,49.0553,8.30298,-65.8795,2.5,,1.18,,58.667,171.348,,,0.58,0.31,,,151.886,196.32,-0.00549316,,,244.391,1.14,,15,-79.5685,72.3175,2.31,0,0.36,,,294.12
,60206,49.0553,8.30298,-65.6378,3.2,,1.25,,58.7219,171.348,,,0.51,0.31,,,152.452,196.32,-0.00549316,,,248.703,1.14,,15,-76.7175,75.7343,3,0,0.47,,,294.362
,60207,49.0553,8.303,-67.0441,3.4,,1.37,,58.7878,168.278,,,0.51,0.31,,,154.715,196.32,-0.00549316,,,248.703,1.17,,15,-78.9807,75.7343,3.18,0,0.29,,,292.956
,60208,49.0553,8.303,-67.2693,3.5,,1.35,,58.8538,168.278,,,0.44,0.31,,,154.133,196.32,-0.00549316,,,258.019,1.17,,15,-78.2941,75.8386,3.29,0,0.19,,,292.731
,60209,49.0553,8.303,-53.7671,3.5,,1.39,,58.9197,165.916,,,0.44,0.31,,,155.934,196.32,-0.00549316,,,258.019,1.21,,15,-64.27,91.6644,3.13,0,0.3,,,306.233
