DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,52126,49.0574,8.30543,-31.5143,1.5,,0.44,,61.1499,20.3632,,,0.94,0.59,,,119.866,211.7,-0.00549316,,,339.131,0.89,,18,-36.9525,82.9138,1.31,0,0.35,,,328.486
,52128,49.0574,8.30545,-40.6219,1.8,,0.43,,61.1609,29.4324,,,0.98,0.59,,,122.426,211.7,-0.00549316,,,345.888,0.9,,18,-46.0052,76.4209,1.82,0,0.34,,,326.821
,52129,49.0574,8.30545,-36.579,2,,0.47,,61.1719,29.4324,,,0.98,0.59,,,124.92,211.7,-0.00549316,,,345.888,0.9,,18,-41.4185,83.5016,1.81,0,0.33,,,321.18
,52130,49.0574,8.30547,-43.4564,2,,0.51,,61.1829,39.2377,,,0.99,0.59,,,127.332,211.7,-0.00549316,,,353.831,0.92,,18,-49.4824,77.8491,1.81,0,0.3,,,313.176
,52131,49.0574,8.30547,-54.3933,1.8,,0.56,,61.1938,39.2377,,,0.99,0.59,,,129.661,211.7,-0.00549316,,,353.831,0.92,,18,-62.9846,66.676,1.65,0,0.28,,,307.54
,52132,49.0574,8.30548,-51.6852,2,,0.56,,61.2048,49.0485,,,1.01,0.59,,,133.303,211.7,-0.00549316,,,0.472412,0.94,,18,-58.8428,74.4598,1.83,0,0.32,,,309.012
,52133,49.0574,8.30548,-60.7983,2,,0.64,,61.2268,49.0485,,,1.01,0.59,,,135.071,211.7,-0.00549316,,,0.472412,0.94,,18,-69.9225,65.1489,1.86,0,0.21,,,298.603
,52134,49.0574,8.30548,-63.1384,2,,0.66,,61.2378,58.2495,,,1.04,0.59,,,138.252,211.7,-0.00549316,,,6.26221,0.95,,18,-72.6306,65.6213,1.87,0,0.07,,,285.013
,52135,49.0574,8.30548,-75.0531,2.3,,0.64,,61.2598,58.2495,,,1.04,0.59,,,140.592,211.7,-0.00549316,,,6.26221,0.95,,18,-83.3258,57.2662,2.23,0,0,,,277.46
,52136,49.0574,8.3055,-82.9358,2.3,,0.63,,61.2708,66.9397,,,1.04,0.59,,,143.789,211.7,-0.00549316,,,12.1179,0.97,,18,-91.2469,52.5421,2.29,0,0.04,,,283.217
,52137,49.0574,8.3055,-65.6488,2.2,,0.71,,61.2927,66.9397,,,1.04,0.59,,,145.948,211.7,-0.00549316,,,12.1179,0.97,,18,-74.9762,70.9717,2.08,0,0.03,,,282.783
,52138,49.0574,8.30552,-81.5076,2,,0.71,,61.3147,74.9762,,,1.04,0.59,,,148.623,211.7,-0.00549316,,,18.6713,0.98,,18,-92.3071,56.3159,1.98,0,0.1,,,288.018
,52139,49.0574,8.30552,-73.8226,2.2,,0.74,,61.3257,74.9762,,,1.04,0.59,,,150.743,211.7,-0.00549316,,,18.6713,0.98,,18,-83.8147,66.9287,2.13,0,-0.15,,,268.671
,52140,49.0574,8.30553,-85.6604,1.8,,0.68,,61.3477,83.2874,,,1.04,0.59,,,153.913,211.7,-0.00549316,,,24.928,0.99,,18,-96.9653,56.9476,1.81,0,0.21,,,298.13
,52141,49.0574,8.30553,-75.7947,2.2,,0.72,,61.3696,83.2874,,,1.04,0.59,,,157.308,211.7,-0.00549316,,,24.928,0.99,,18,-85.7318,71.5759,2.14,0,-0.08,,,273.653
,52142,49.0574,8.30553,-66.4178,2.2,,0.77,,61.3916,90.9558,,,1.02,0.59,,,158.307,211.7,-0.00549316,,,31.8219,1.01,,18,-86.7975,71.51,2.14,0,0.04,,,283.683
,52143,49.0574,8.30553,-88.6871,2.2,,0.79,,61.4026,90.9558,,,1.02,0.59,,,161.323,211.7,-0.00549316,,,31.8219,1.01,,18,-99.2834,62.0398,2.22,0,-0.31,,,256.619
,52144,49.0574,8.30555,-107.347,2,,0.78,,61.4246,98.1079,,,1.02,0.59,,,163.504,211.7,-0.00549316,,,37.749,1.03,,18,-117.614,45.8899,2.15,0,-0.25,,,260.008
,52145,49.0574,8.30555,-104.326,1.8,,0.68,,61.4465,98.1079,,,1.01,0.59,,,167.646,211.7,-0.00549316,,,44.0826,1.03,,18,-114.549,53.0969,1.92,0,-0.25,,,258.942
,52146,49.0574,8.30555,-101.327,2,,0.79,,61.4685,105.293,,,1.01,0.59,,,170.447,211.7,-0.00549316,,,44.0826,1.07,,18,-112.083,58.3649,2.12,0,-0.45,,,250.516
,52147,49.0574,8.30555,-114.285,1.8,,0.85,,61.4905,105.293,,,1.01,0.59,,,171.793,211.7,-0.00549316,,,51.46,1.07,,18,-125.717,46.0767,2.02,0,-0.47,,,247.621
,52148,49.0574,8.30557,-116.499,2,,0.86,,61.5015,112.061,,,1.01,0.59,,,174.974,211.7,-0.00549316,,,51.46,1.11,,18,-126.392,48.5815,2.22,0,-0.52,,,242.869
,52149,49.0574,8.30557,-103.843,2.2,,0.85,,61.5234,112.061,,,1.02,0.59,,,176.808,211.7,-0.00549316,,,56.5192,1.11,,18,-114.368,62.4408,2.34,0,-0.45,,,248.121
,52150,49.0574,8.30558,-116.862,2,,0.81,,61.5454,118.894,,,1.02,0.59,,,181.247,211.7,-0.00549316,,,56.5192,1.12,,18,-126.392,54.8547,2.22,0,-0.48,,,244.528
,52151,49.0574,8.30558,-112.577,1.8,,0.87,,61.5674,118.894,,,1.02,0.59,,,183.241,211.7,-0.00549316,,,63.3252,1.12,,18,-124.31,58.9307,2.02,0,-0.49,,,247.802
,52152,49.0574,8.3056,-106.776,1.8,,0.91,,61.5894,125.327,,,1.02,0.59,,,185.532,211.7,-0.00549316,,,63.3252,1.17,,18,-119.767,65.7642,1.99,0,-0.46,,,254.471
,52153,49.0574,8.3056,-104.398,1.7,,0.94,,61.6113,125.327,,,1.04,0.59,,,188.196,211.7,-0.00549316,,,69.1754,1.17,,18,-118.861,69.3347,1.88,0,-0.44,,,256.789
,52154,49.0574,8.3056,-103.76,1.7,,0.87,,61.6223,131.424,,,1.04,0.59,,,189.97,211.7,-0.00549316,,,69.1754,1.23,,18,-118.323,71.6473,1.86,0,-0.41,,,256.267
,52155,49.0574,8.3056,-104.019,1.7,,0.82,,61.6443,131.424,,,1.06,0.59,,,193.881,211.7,-0.00549316,,,75.1025,1.23,,18,-116.966,76.9153,1.85,0,-0.38,,,255.981
,52156,49.0574,8.30562,-104.474,1.7,,0.94,,61.6663,137.329,,,1.06,0.59,,,195.798,211.71,-0.00549316,,,75.1025,1.24,,18,-117.779,78.0194,1.7,0,-0.51,,,253.449
,52157,49.0574,8.30562,-106.452,1.5,,0.9,,61.6772,137.329,,,1.07,0.59,,,197.781,211.71,-0.00549316,,,81.6504,1.24,,18,-122.278,75.5035,1.7,0,-0.49,,,253.059
,52158,49.0574,8.30562,-107.578,1.5,,0.85,,61.6992,142.553,,,1.07,0.59,,,200.572,211.71,-0.00549316,,,81.6504,1.24,,18,-122.734,77.8381,1.7,0,-0.48,,,250.681
,52159,49.0574,8.30562,-112.797,1.3,,0.86,,61.7102,142.553,,,1.07,0.59,,,203.093,211.71,-0.00549316,,,88.0115,1.24,,18,-128.348,74.7455,1.53,0,-0.55,,,245.143
,52160,49.0573,8.30562,-114.664,1.1,,0.85,,61.7212,147.728,,,1.07,0.59,,,205.664,211.71,-0.00549316,,,88.0115,1.24,,18,-129.463,76.2012,1.54,0,-0.57,,,245.374
,52161,49.0573,8.30562,-116.433,1.1,,0.85,,61.7432,147.728,,,1.06,0.59,,,207.12,211.71,-0.00549316,,,94.3616,1.24,,18,-133.209,73.9105,1.35,0,-0.59,,,243.567
,52162,49.0573,8.30563,-121.146,1.1,,0.83,,61.7542,152.732,,,1.06,0.59,,,209.614,211.71,-0.00549316,,,94.3616,1.27,,18,-136.478,73.136,1.37,0,-0.61,,,239.277
,52163,49.0573,8.30563,-117.675,1,,0.82,,61.7651,152.732,,,1.06,0.59,,,210.828,211.71,-0.00549316,,,101.371,1.27,,18,-135,75.8276,1.25,0,-0.58,,,242.325
,52164,49.0573,8.30563,-117.548,1,,0.85,,61.7761,157.714,,,1.06,0.59,,,212.206,211.71,-0.00549316,,,101.371,1.26,,18,-135.33,76.8768,1.26,0,-0.57,,,240.656
,52165,49.0573,8.30563,-123.893,1,,0.77,,61.7871,157.714,,,1.05,0.59,,,213.843,211.71,-0.00549316,,,107.106,1.26,,18,-139.164,74.6796,1.26,0,-0.59,,,236.107
,52166,49.0573,8.30562,-125.513,0.8,,0.77,,61.7981,162.603,,,1.05,0.59,,,215.76,211.71,-0.00549316,,,107.106,1.23,,18,-143.564,72.1967,1.09,0,-0.62,,,233.289
,52167,49.0573,8.30562,-126.711,0.8,,0.74,,61.8091,162.603,,,1.02,0.59,,,217.029,211.71,-0.00549316,,,112.654,1.23,,18,-143.564,73.4656,1.09,0,-0.64,,,229.153
,52168,49.0573,8.30562,-130.847,0.6,,0.74,,61.8091,168.124,,,1.02,0.59,,,216.557,211.71,-0.00549316,,,112.654,1.17,,18,-149.491,67.066,0.9,0,-0.65,,,228.17
,52170,49.0573,8.30562,-131.83,0.6,,0.74,,61.8201,168.124,,,0.98,0.59,,,216.491,211.71,-0.00549316,,,118.57,1.17,,18,-150.348,66.1432,0.9,0,-0.66,,,227.818
,52171,49.0573,8.30562,-132.182,0.5,,0.74,,61.8311,174.282,,,0.98,0.59,,,217.293,211.71,-0.00549316,,,118.57,1.12,,18,-152.199,65.094,0.81,0,-0.62,,,227.258
,52173,49.0573,8.30562,-140.197,0.5,,0.71,,61.842,181.917,,,0.9,0.59,,,218.139,211.71,-0.00549316,,,123.953,1.06,,18,-156.907,61.2323,0.81,0,-0.62,,,219.803
,52174,49.0573,8.30562,175.292,0.8,,0.71,,61.842,181.917,,,0.9,0.59,,,218.524,211.71,-0.00549316,,,130.078,1.06,,18,177.067,35.5902,1.17,0,-0.71,,,175.292
,52174,49.0573,8.30562,175.292,0.8,,0.71,,61.853,181.917,,,0.81,0.59,,,218.161,211.71,-0.00549316,,,130.078,1.06,,18,177.067,35.2277,1.17,0,-0.71,,,186.839
,52175,49.0573,8.30562,-159.186,1.5,,0.72,,61.864,188.509,,,0.81,0.59,,,218.282,211.71,-0.00549316,,,130.078,1.04,,18,-163.136,55.1459,1.86,0,-0.69,,,158.61
,52176,49.0573,8.30562,168.426,1.7,,0.7,,61.864,188.509,,,0.71,0.59,,,219.078,211.71,-0.00549316,,,135.939,1.04,,18,170.502,29.5807,2.05,0,-0.7,,,171.672
,52177,49.0573,8.3056,164.301,1.8,,0.71,,61.875,194.277,,,0.71,0.59,,,219.276,211.71,-0.00549316,,,135.939,1.02,,18,167.141,26.4166,2.15,0,-0.69,,,159.928
,52178,49.0573,8.3056,153.891,1.8,,0.71,,61.886,194.277,,,0.63,0.59,,,219.419,211.71,-0.00549316,,,142.224,1.02,,18,158.269,17.688,2.13,0,-0.66,,,153.809
,52179,49.0573,8.3056,148.079,1.8,,0.68,,61.886,199.012,,,0.63,0.59,,,220.21,211.71,-0.00549316,,,142.224,1.01,,18,153.199,13.4088,2.1,0,-0.6,,,144.377
,52180,49.0573,8.3056,166.959,1.7,,0.7,,61.897,199.012,,,0.56,0.59,,,220.435,211.71,-0.00549316,,,149.37,1.01,,18,169.349,29.7839,2.05,0,-0.71,,,171.14
,52181,49.0573,8.3056,162.01,1.5,,0.71,,61.908,202.577,,,0.56,0.59,,,219.875,211.71,-0.00549316,,,149.37,1.01,,18,165.674,25.5487,1.85,0,-0.68,,,156.561
,52182,49.0573,8.3056,164.762,1.5,,0.71,,61.908,202.577,,,0.49,0.58,,,220.518,211.71,-0.00549316,,,155.336,1.01,,18,167.921,28.4381,1.86,0,-0.7,,,164.762
,52183,49.0573,8.30558,171.804,1.5,,0.71,,61.9189,205.159,,,0.49,0.58,,,221.528,211.71,-0.00549316,,,155.336,1,,18,173.529,35.0574,1.86,0,-0.7,,,183.928
,52184,49.0573,8.30558,-177.451,1.5,,0.7,,61.9299,205.159,,,0.44,0.58,,,221.16,211.71,-0.00549316,,,161.516,1,,18,-177.852,43.3081,1.86,0,-0.7,,,182.549
,52185,49.0573,8.30558,179.429,1.5,,0.68,,61.9299,207.026,,,0.44,0.58,,,221.413,211.71,-0.00549316,,,161.516,1,,18,179.692,41.1053,1.85,0,-0.66,,,196.37
,52186,49.0573,8.30558,-166.772,1.7,,0.67,,61.9409,207.026,,,0.41,0.58,,,221.435,211.71,-0.00549316,,,167.772,1,,18,-168.975,52.4597,2.03,0,-0.67,,,177.896
,52187,49.0573,8.30558,-171.063,2.2,,0.67,,61.9409,208.4,,,0.39,0.58,,,221.638,211.71,-0.00549316,,,173.254,0.98,,18,-172.101,49.5374,2.54,0,-0.67,,,187.548
,52188,49.0573,8.30558,-173.859,2.5,,0.67,,61.9519,208.4,,,0.39,0.58,,,221.852,211.71,-0.00549316,,,173.254,0.98,,18,-174.556,47.2961,2.84,0,-0.66,,,187.839
,52189,49.0573,8.30557,-173.15,2.5,,0.66,,61.9519,209.553,,,0.38,0.58,,,222.918,211.71,-0.00549316,,,177.473,0.95,,18,-173.936,48.9825,2.83,0,-0.66,,,175.957
,52190,49.0573,8.30557,172.738,2.7,,0.66,,61.9629,209.553,,,0.38,0.58,,,223.341,211.71,-0.00549316,,,177.473,0.95,,18,173.584,36.925,3.03,0,-0.66,,,169.755
,52191,49.0572,8.30557,171.799,3,,0.66,,61.9739,210.608,,,0.36,0.58,,,223.314,211.71,-0.00549316,,,180.049,0.93,,18,172.771,36.0846,3.33,0,-0.67,,,171.661
,52192,49.0572,8.30557,179.253,3.4,,0.7,,61.9739,210.608,,,0.36,0.58,,,223.061,211.71,-0.00549316,,,180.049,0.93,,18,179.396,42.4567,3.76,0,-0.69,,,166.558
,52193,49.0572,8.30557,-172.496,3,,0.7,,61.9849,211.421,,,0.33,0.58,,,223.418,211.71,-0.00549316,,,179.989,0.91,,18,-173.177,50.2405,3.36,0,-0.7,,,182.032
,52194,49.0572,8.30557,-174.76,2.8,,0.67,,61.9849,211.421,,,0.33,0.58,,,224.236,211.71,-0.00549316,,,179.989,0.91,,18,-175.276,48.9606,3.15,0,-0.67,,,182.494
,52195,49.0572,8.30555,174.968,3.2,,0.68,,61.9958,212.256,,,0.3,0.58,,,224.467,211.71,-0.00549316,,,180.39,0.91,,18,175.485,40.1495,3.55,0,-0.68,,,174.968
,52196,49.0572,8.30555,168.003,3.4,,0.71,,61.9958,212.256,,,0.3,0.58,,,224.786,211.71,-0.00549316,,,180.39,0.91,,18,169.266,34.0521,3.75,0,-0.7,,,168.069
,52197,49.0572,8.30555,169.052,4,,0.72,,62.0068,212.959,,,0.28,0.58,,,225.472,211.71,-0.00549316,,,179.489,0.92,,18,170.118,35.5902,4.36,0,-0.74,,,172.227
,52198,49.0572,8.30555,171.431,4,,0.74,,62.0068,212.959,,,0.28,0.58,,,225.928,211.71,-0.00549316,,,179.489,0.92,,18,172.266,38.194,4.37,0,-0.77,,,171.233
,52199,49.0572,8.30553,172.678,4,,0.79,,62.0178,213.514,,,0.28,0.58,,,225.352,211.71,-0.00549316,,,178.753,0.93,,18,173.48,38.8312,4.39,0,-0.78,,,167.492
,52200,49.0572,8.30553,173.09,4,,0.81,,62.0178,213.514,,,0.28,0.58,,,225.406,211.71,-0.00549316,,,178.753,0.93,,18,173.765,39.1718,4.41,0,-0.81,,,179.61
,52201,49.0572,8.30553,172.233,3.9,,0.81,,62.0288,213.854,,,0.25,0.58,,,225.917,211.71,-0.00549316,,,173.699,0.96,,18,173.079,38.996,4.31,0,-0.8,,,166.97
,52202,49.0572,8.30553,178.907,4,,0.85,,62.0288,213.854,,,0.25,0.58,,,227.109,211.71,-0.00549316,,,173.699,0.96,,18,179.099,46.2085,4.44,0,-0.85,,,180.928
,52203,49.0572,8.30552,169.283,3.5,,0.87,,62.0398,214.244,,,0.25,0.58,,,228.62,211.71,-0.00549316,,,171.623,1.02,,18,170.524,39.1443,3.94,0,-0.88,,,169.898
,52204,49.0572,8.30552,-174.694,3.4,,0.89,,62.0398,214.244,,,0.25,0.58,,,228.818,211.72,-0.00549316,,,171.623,1.02,,18,-175.254,53.5638,3.86,0,-0.9,,,177.484
,52205,49.0572,8.3055,178.506,3.2,,0.9,,62.0508,214.382,,,0.26,0.58,,,228.823,211.72,-0.00549316,,,167.75,1.08,,18,178.753,47.5763,3.66,0,-0.9,,,178.16
,52206,49.0572,8.3055,174.177,3,,0.93,,62.0508,214.195,,,0.26,0.58,,,228.318,211.72,-0.00549316,,,167.75,1.14,,18,175.067,43.385,3.48,0,-0.93,,,174.177
,52207,49.0572,8.30548,178.885,2.8,,0.95,,62.0618,214.195,,,0.28,0.58,,,228.724,211.72,-0.00549316,,,167.673,1.14,,18,179.132,47.8564,3.29,0,-0.95,,,181.609
,52208,49.0572,8.30548,-179.797,2.8,,0.97,,62.0728,214.195,,,0.28,0.58,,,229.938,211.72,-0.00549316,,,167.673,1.14,,18,-179.83,50.1086,3.3,0,-0.97,,,186.921
,52209,49.0572,8.30548,-166.547,3,,1,,62.0728,214.354,,,0.29,0.58,,,231.339,211.72,-0.00549316,,,165.839,1.16,,18,-168.481,62.8583,3.5,0,-0.98,,,198.512
,52210,49.0572,8.30548,175.413,3.2,,1.01,,62.0837,214.354,,,0.29,0.58,,,231.597,211.72,-0.00549316,,,165.839,1.16,,18,176.149,47.7466,3.71,0,-1,,,175.281
,52211,49.0572,8.30547,167.058,3.2,,1,,62.0837,214.728,,,0.32,0.58,,,230.685,211.72,-0.00549316,,,163.493,1.22,,18,168.942,39.6277,3.69,0,-1.03,,,189.503
,52213,49.0572,8.30547,-178.242,3,,1.04,,62.0837,214.728,,,0.32,0.58,,,230.262,211.72,-0.00549316,,,163.493,1.22,,18,-178.385,51.8774,3.54,0,-1.07,,,170.211
,52214,49.0572,8.30545,178.132,2.7,,1.1,,62.0947,215.771,,,0.34,0.58,,,230.186,211.72,-0.00549316,,,165.421,1.26,,18,178.605,48.7903,3.27,0,-1.07,,,163.625
,52215,49.0572,8.30545,165.646,2.3,,1.12,,62.1057,215.771,,,0.34,0.58,,,230.103,211.72,-0.00549316,,,165.421,1.26,,18,168.739,38.8422,2.86,0,-1.1,,,173.359
,52216,49.0572,8.30543,156.077,2.3,,1.12,,62.1057,218.941,,,0.33,0.58,,,229.894,211.72,-0.00549316,,,164.493,1.32,,18,160.884,30.7782,2.83,0,-1.04,,,149.491
,52217,49.0572,8.30543,145.783,2.5,,1.14,,62.1167,218.941,,,0.33,0.58,,,230.015,211.72,-0.00549316,,,164.493,1.32,,18,152.265,22.2803,3,0,-1.1,,,156.473
,52218,49.0571,8.30542,157.637,2.8,,1.16,,62.1167,221.929,,,0.31,0.58,,,230.169,211.72,-0.00549316,,,167.465,1.36,,18,161.636,31.8054,3.36,0,-1.06,,,153.82
,52219,49.0571,8.30542,146.871,2.8,,1.18,,62.1277,221.929,,,0.31,0.58,,,229.592,211.72,-0.00549316,,,167.465,1.36,,18,152.836,22.4286,3.32,0,-1.01,,,142.998
,52220,49.0571,8.3054,134.989,2.8,,1.17,,62.1387,224.368,,,0.3,0.58,,,229.417,211.72,-0.00549316,,,175.199,1.42,,18,142.619,12.0355,3.26,0,-1.02,,,143.02
,52221,49.0571,8.3054,143.899,2.8,,1.17,,62.1387,224.368,,,0.3,0.58,,,229.213,211.72,-0.00549316,,,175.199,1.42,,18,150.271,19.4843,3.3,0,-1.13,,,158.571
,52222,49.0571,8.3054,156.489,3,,1.17,,62.1497,226.159,,,0.28,0.58,,,229.109,211.72,-0.00549316,,,185.037,1.45,,18,160.516,29.6246,3.56,0,-1.13,,,158.187
,52223,49.0571,8.3054,164.789,2.8,,1.2,,62.1606,226.159,,,0.28,0.58,,,228.829,211.72,-0.00549316,,,185.037,1.45,,18,167.613,36.4417,3.39,0,-1.15,,,156.714
,52224,49.0571,8.30538,151.49,2.8,,1.21,,62.1606,227.34,,,0.27,0.58,,,228.609,211.72,-0.00549316,,,196.007,1.47,,18,156.72,25.329,3.36,0,-1.16,,,153.517
,52225,49.0571,8.30538,162.021,2.7,,1.24,,62.1716,227.34,,,0.27,0.57,,,229.032,211.72,-0.00549316,,,196.007,1.47,,18,165.515,34.5465,3.31,0,-1.19,,,159.005
,52226,49.0571,8.30537,170.541,2.5,,1.24,,62.1826,227.977,,,0.25,0.57,,,229.092,211.72,-0.00549316,,,204.719,1.51,,18,172.496,41.5887,3.13,0,-1.2,,,161.675
,52227,49.0571,8.30537,179.225,2.5,,1.28,,62.1826,227.977,,,0.25,0.57,,,228.538,211.72,-0.00549316,,,204.719,1.51,,18,179.462,47.9993,3.16,0,-1.31,,,174.166
,52228,49.0571,8.30535,155.402,2.3,,1.33,,62.1936,228.137,,,0.25,0.57,,,228.411,211.72,-0.00549316,,,212.058,1.55,,18,161.153,29.5642,2.93,0,-1.34,,,167.146
,52229,49.0571,8.30535,166.608,2.3,,1.37,,62.2046,228.137,,,0.25,0.57,,,228.395,211.72,-0.00549316,,,212.058,1.55,,18,169.788,38.183,2.98,0,-1.38,,,169.871
,52230,49.0571,8.30533,173.265,2.3,,1.39,,62.2156,227.994,,,0.23,0.57,,,228.362,211.72,-0.00549316,,,216.689,1.6,,18,175.056,43.418,3.01,0,-1.41,,,167.371
,52231,49.0571,8.30533,-167.811,2.5,,1.41,,62.2266,227.994,,,0.22,0.57,,,228.708,211.72,-0.00549316,,,219.672,1.6,,18,-170.519,58.1891,3.21,0,-1.47,,,175.342
,52232,49.0571,8.3053,179.758,2.8,,1.45,,62.2266,227.565,,,0.22,0.57,,,229.142,211.72,-0.00549316,,,219.672,1.64,,18,179.841,48.9825,3.55,0,-1.49,,,169.843
,52233,49.0571,8.3053,165.152,3,,1.54,,62.2375,227.565,,,0.21,0.57,,,229.565,211.72,-0.00549316,,,218.661,1.64,,18,168.376,37.9413,3.76,0,-1.5,,,158.472
,52234,49.057,8.30528,171.068,2.8,,1.59,,62.2485,227.065,,,0.21,0.57,,,229.307,211.72,-0.00549316,,,218.661,1.71,,18,173.177,42.4841,3.61,0,-1.62,,,172.408
,52235,49.057,8.30528,159.126,2.5,,1.63,,62.2595,227.065,,,0.17,0.57,,,229.125,211.73,-0.00549316,,,212.712,1.71,,18,164.548,33.6731,3.29,0,-1.61,,,160.593
,52236,49.057,8.30527,156.231,2.3,,1.7,,62.2705,226.62,,,0.17,0.57,,,229.807,211.73,-0.00549316,,,212.712,1.78,,18,162.85,32.6569,3.11,0,-1.57,,,147.827
,52237,49.057,8.30527,148.705,2.3,,1.73,,62.2815,226.62,,,0.15,0.57,,,229.449,211.73,-0.00549316,,,204.373,1.78,,18,157.423,26.8726,3.09,0,-1.61,,,147.876
,52238,49.057,8.30525,141.119,2.2,,1.74,,62.2925,226.417,,,0.15,0.57,,,229.054,211.73,-0.00549316,,,204.373,1.85,,18,152.155,21.2091,2.95,0,-1.54,,,139.614
,52239,49.057,8.30525,141.262,2,,1.83,,62.3035,226.417,,,0.14,0.57,,,230.103,211.73,-0.00549316,,,198.622,1.85,,18,153.078,23.1812,2.75,0,-1.6,,,139.768
,52240,49.057,8.30523,135.604,1.7,,1.78,,62.3145,226.296,,,0.14,0.57,,,230.587,211.73,-0.00549316,,,198.622,1.94,,18,151.029,21.6156,2.43,0,-1.56,,,135.604
,52241,49.057,8.30523,140.125,1.5,,1.86,,62.3254,226.296,,,0.15,0.57,,,230.301,211.73,-0.00549316,,,189.926,1.94,,18,155.55,25.8508,2.31,0,-1.78,,,149.447
,52242,49.057,8.30522,154.786,1.1,,1.86,,62.3364,226.236,,,0.15,0.57,,,230.416,211.73,-0.00549316,,,189.926,2.04,,18,166.805,37.2217,2.01,0,-1.81,,,154.786
,52243,49.057,8.30522,154.775,0.8,,1.89,,62.3474,226.236,,,0.17,0.57,,,230.691,211.73,-0.00549316,,,189.531,2.04,,18,168.766,39.4574,1.74,0,-1.87,,,154.775
,52244,49.057,8.30518,152.292,0.6,,1.9,,62.3584,226.335,,,0.17,0.57,,,230.806,211.73,-0.00549316,,,189.531,2.11,,18,169.937,40.7428,1.54,0,-1.88,,,152.292
,52245,49.057,8.30518,153.199,0.5,,1.9,,62.3694,226.335,,,0.2,0.57,,,231.476,211.73,-0.00549316,,,189.586,2.11,,18,171.205,42.6819,1.43,0,-1.87,,,153.199
,52246,49.057,8.30515,-173.864,0.5,,1.91,,62.3804,226.544,,,0.2,0.57,,,232.542,211.73,-0.00549316,,,189.586,2.19,,18,-177.682,54.8602,1.48,0,-1.91,,,186.136
,52247,49.057,8.30515,-167.042,0.6,,1.87,,62.3804,226.544,,,0.26,0.57,,,232.921,211.73,-0.00549316,,,192.332,2.19,,18,-174.847,58.0737,1.55,0,-1.87,,,192.958
,52248,49.057,8.30513,-140.652,0.6,,1.9,,62.3914,226.73,,,0.26,0.56,,,233.295,211.73,-0.00549316,,,192.332,2.24,,18,-164.861,68.4338,1.49,0,-1.7,,,231.658
,52249,49.057,8.30513,-128.342,0.8,,1.83,,62.4023,226.73,,,0.32,0.56,,,234.042,211.73,-0.00549316,,,194.897,2.24,,18,-156.522,77.5195,1.58,0,-1.84,,,201.934
,52250,49.0569,8.3051,-158.066,0.8,,1.87,,62.4133,226.088,,,0.32,0.56,,,234.767,211.73,-0.00549316,,,194.897,2.27,,18,-170.002,64.7644,1.72,0,-1.86,,,169.623
,52251,49.0569,8.3051,-170.041,1,,1.9,,62.4133,226.088,,,0.38,0.56,,,235.025,211.73,-0.00549316,,,194.656,2.27,,18,-174.787,60.238,1.97,0,-1.9,,,189.959
,52252,49.0569,8.30507,-172.095,1.1,,1.83,,62.4243,225.599,,,0.38,0.56,,,235.673,211.73,-0.00549316,,,194.656,2.26,,18,-175.589,60.0842,2.07,0,-1.81,,,163.526
,52253,49.0569,8.30507,155.457,1.3,,1.87,,62.4243,225.599,,,0.44,0.56,,,236.261,211.73,-0.00549316,,,192.052,2.26,,18,166.157,42.4182,2.21,0,-1.82,,,155.457
,52254,49.0569,8.30505,158.648,1.5,,1.83,,62.4353,225.511,,,0.44,0.56,,,235.992,211.74,-0.00549316,,,192.052,2.26,,18,167.02,43.0115,2.4,0,-1.77,,,157.231
,52256,49.0569,8.30505,158.313,1.7,,1.81,,62.4353,225.511,,,0.49,0.56,,,235.657,211.74,-0.00549316,,,190.75,2.26,,18,166.24,41.8964,2.6,0,-1.74,,,159.164
,52257,49.0569,8.30502,161.658,1.7,,1.82,,62.4463,226.148,,,0.49,0.56,,,235.508,211.74,-0.00549316,,,190.75,2.23,,18,168.228,43.7366,2.59,0,-1.77,,,161.06
,52258,49.0569,8.30502,161.488,1.7,,1.78,,62.4573,226.148,,,0.5,0.56,,,235.624,211.74,-0.00549316,,,190.497,2.23,,18,168.272,43.8959,2.6,0,-1.77,,,163.553
,52259,49.0569,8.305,165.685,1.5,,1.79,,62.4573,229.587,,,0.5,0.56,,,234.772,211.74,-0.00549316,,,190.497,2.22,,18,171.178,45.9943,2.4,0,-1.77,,,165.685
,52260,49.0569,8.305,175.303,1.5,,1.82,,62.4683,229.587,,,0.5,0.56,,,234.421,211.74,-0.00549316,,,195.667,2.22,,18,177.177,51.5973,2.43,0,-1.82,,,177.924
,52261,49.0569,8.30497,179.33,1.5,,1.82,,62.4683,232.504,,,0.5,0.56,,,234.564,211.74,-0.00549316,,,195.667,2.21,,18,179.769,54.3329,2.44,0,-1.83,,,179.615
,52262,49.0569,8.30497,176.968,1.5,,1.83,,62.4792,232.504,,,0.45,0.56,,,234.498,211.74,-0.00549316,,,203.549,2.21,,18,178.363,52.8607,2.44,0,-1.83,,,176.968
