DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,26303,49.0539,8.30228,-20.7751,1.5,,0,,359.989,302.975,,,0,0,,,47.9773,196.64,-0.00549316,,,89.9945,0,,15,-21.0773,26.9,1.5,0,0,,,335.072
,26304,49.0539,8.30228,-24.6368,1.5,,0,,359.989,302.673,,,0,0,,,47.8949,196.64,-0.00549316,,,89.9945,0.02,,15,-24.8346,23.0603,1.49,0,0,,,335.363
,26305,49.0539,8.30228,-19.6106,1.5,,0,,359.989,302.673,,,0,0,,,47.9004,196.64,-0.00549316,,,89.9945,0.02,,15,-19.8688,28.0316,1.49,0,0,,,340.389
,26306,49.0539,8.30228,-22.2034,1.5,,0,,359.989,302.289,,,0,0,,,47.9169,196.64,-0.00549316,,,302.882,0.01,,15,-22.4231,25.4938,1.49,0,0,,,341.735
,26307,49.0539,8.30228,-18.2373,1.3,,0,,359.989,302.289,,,0,0,,,48.0487,196.64,-0.00549316,,,302.882,0.01,,15,-18.4186,29.6301,1.29,0,0,,,341.763
,26308,49.0539,8.30228,-18.5834,1.1,,0,,359.989,301.893,,,0.01,0,,,48.1036,196.64,-0.00549316,,,302.646,0.01,,15,-19.0723,29.0314,1.1,0,0,,,341.417
,26309,49.0539,8.30228,-20.6708,1.3,,0,,359.989,301.893,,,0.01,0,,,47.8839,196.64,-0.00549316,,,302.646,0.01,,15,-20.8081,27.0758,1.29,0,0,,,339.329
,26310,49.0539,8.30228,-22.4561,1.3,,0,,359.989,301.531,,,0,0,,,47.7411,196.64,-0.00549316,,,302.344,0,,15,-22.6044,25.1367,1.3,0,0,,,340.313
,26311,49.0539,8.30228,-24.6588,1.7,,0,,359.989,301.531,,,0,0,,,47.7521,196.64,-0.00549316,,,302.344,0,,15,-24.7357,23.0164,1.69,0,0,,,335.341
,26312,49.0539,8.30228,-26.2189,1.8,,0,,359.989,301.108,,,0,0,,,48.1696,196.64,-0.00549316,,,302.02,0,,15,-26.4166,21.7529,1.79,0,0,,,333.781
,26313,49.0539,8.30228,-23.9172,2,,0,,359.989,301.108,,,0,0,,,47.9169,196.64,-0.00549316,,,302.02,0,,15,-24.2413,23.6755,1.99,0,0,,,336.083
,26314,49.0539,8.30228,-34.1345,2,,0,,359.989,300.471,,,0,0,,,47.1368,196.64,-0.00549316,,,89.9945,0,,15,-34.3982,12.7386,1.99,0,0,,,325.865
,26315,49.0539,8.30228,-33.0414,1.8,,0,,359.989,300.471,,,0,0,,,47.6477,196.64,-0.00549316,,,89.9945,0,,15,-33.4039,14.2438,1.79,0,0,,,326.959
,26316,49.0539,8.30228,-35.8813,1.8,,0,,359.989,299.806,,,0,0,,,47.829,196.64,-0.00549316,,,89.9945,0.03,,15,-36.1505,11.6785,1.79,0,0,,,322.405
,26317,49.0539,8.30228,-36.546,1.7,,0,,359.989,299.806,,,0,0,,,47.9608,196.64,-0.00549316,,,89.9945,0.03,,15,-36.8701,11.0907,1.7,0,0,,,323.454
,26318,49.0539,8.30228,-35.9967,1.8,,0,,359.989,299.053,,,0.01,0,,,48.62,196.64,-0.00549316,,,300.674,0.02,,15,-36.1505,12.4695,1.79,0,0,,,324.003
,26319,49.0539,8.30228,-37.4908,1.8,,0,,359.989,299.053,,,0.01,0,,,48.5651,196.64,-0.00549316,,,300.674,0.02,,15,-37.7435,10.8215,1.79,0,0,,,322.509
,26320,49.0539,8.30228,-37.3975,1.8,,0,,359.989,298.471,,,0.02,0,,,48.609,196.64,-0.00549316,,,300.053,0.01,,15,-37.7435,10.8655,1.79,0,0,,,322.377
,26321,49.0539,8.30228,-35.7495,1.8,,0,,359.989,298.471,,,0.02,0,,,47.9553,196.64,-0.00549316,,,300.053,0.01,,15,-36.1505,11.8048,1.79,0,0,,,324.25
,26323,49.0539,8.30228,-35.1068,1.8,,0,,359.989,298.125,,,0,0,,,47.796,196.64,-0.00549316,,,299.438,0,,15,-35.2606,12.5354,1.8,0,0,,,324.893
,26324,49.0539,8.30228,-36.145,1.8,,0,,359.989,298.125,,,0,0,,,47.9883,196.64,-0.00549316,,,299.438,0,,15,-36.4087,11.5796,1.8,0,0,,,323.855
,26325,49.0539,8.30228,-37.8094,1.7,,0,,359.989,297.757,,,0,0,,,47.9608,196.64,-0.00549316,,,298.927,0,,15,-38.0621,9.89868,1.7,0,0,,,321.367
,26326,49.0539,8.30228,-38.9465,1.5,,0,,359.989,297.757,,,0,0,,,47.7246,196.64,-0.00549316,,,298.927,0,,15,-39.3091,8.41553,1.49,0,0,,,321.053
,26327,49.0539,8.30228,-37.1832,1.5,,0,,359.989,297.054,,,0.01,0,,,47.5104,196.64,-0.00549316,,,298.488,0,,15,-37.392,10.1184,1.49,0,0,,,330.029
,26328,49.0539,8.30228,-29.762,1.5,,0,,359.989,297.054,,,0.01,0,,,47.0325,196.64,-0.00549316,,,298.488,0,,15,-29.9652,17.0673,1.5,0,0,,,330.238
,26329,49.0539,8.30228,-29.1522,1.3,,0,,359.989,296.598,,,0,0,,,47.1863,196.64,-0.00549316,,,89.9945,0,,15,-29.5148,17.6715,1.29,0,0,,,332.468
,26330,49.0539,8.30228,-29.1852,1.3,,0,,359.989,296.598,,,0,0,,,47.6477,196.64,-0.00549316,,,89.9945,0,,15,-29.5148,18.1329,1.29,0,0,,,330.815
,26331,49.0539,8.30228,-30.0256,1.3,,0,,359.989,296.581,,,0,0,,,47.8564,196.64,-0.00549316,,,89.9945,0,,15,-30.108,17.7484,1.29,0,0,,,330.073
,26332,49.0539,8.30228,-30.531,1.3,,0,,359.989,296.581,,,0,0,,,48.0212,196.64,-0.00549316,,,89.9945,0,,15,-30.7123,17.309,1.29,0,0,,,329.469
,26333,49.0539,8.30228,-30.119,1.1,,0,,359.989,296.73,,,0,0,,,48.3783,196.64,-0.00549316,,,89.9945,0,,15,-30.4926,17.8857,1.1,0,0,,,330.364
,26334,49.0539,8.30228,-28.949,1.1,,0,,359.989,296.73,,,0,0,,,48.175,196.64,-0.00549316,,,89.9945,0,,15,-29.3555,18.8196,1.1,0,0,,,331.051
,26335,49.0539,8.30228,-28.3282,1.1,,0,,359.989,296.68,,,0,0,,,48.0597,196.64,-0.00549316,,,89.9945,0,,15,-28.8885,19.1711,1.09,0,0,,,332.419
,26336,49.0539,8.30228,-25.0104,1.3,,0,,359.989,296.68,,,0,0,,,48.7299,196.64,-0.00549316,,,89.9945,0,,15,-25.1587,23.5712,1.29,0,0,,,334.99
,26337,49.0539,8.30228,-25.8563,1.3,,0,,359.989,296.823,,,0,0,,,48.9166,196.64,-0.00549316,,,89.9945,0,,15,-26.1584,22.7582,1.29,0,0,,,334.698
,26338,49.0539,8.30228,-25.5212,1.3,,0,,359.989,296.823,,,0,0,,,48.197,196.64,-0.00549316,,,89.9945,0,,15,-25.5597,22.6373,1.29,0,0,,,334.479
,26339,49.0539,8.30228,-21.1047,1.3,,0,,359.989,297.224,,,0,0,,,48.0487,196.64,-0.00549316,,,89.9945,0,,15,-21.2146,26.8341,1.29,0,0,,,338.895
,26340,49.0539,8.30228,-17.7484,1.5,,0,,359.989,297.224,,,0,0,,,48.2684,196.64,-0.00549316,,,89.9945,0,,15,-17.9352,30.3333,1.49,0,0,,,342.252
,26341,49.0539,8.30228,-17.1826,1.3,,0,,359.989,297.784,,,0,0,,,48.1366,196.64,-0.00549316,,,89.9945,0,,15,-17.4518,30.6848,1.29,0,0,,,342.817
,26342,49.0539,8.30228,-16.3477,1.3,,0,,359.989,297.784,,,0,0,,,48.252,196.64,-0.00549316,,,89.9945,0,,15,-16.6003,31.6516,1.29,0,0,,,344.114
,26343,49.0539,8.30228,-18.869,1.3,,0,,359.989,298.339,,,0,0,,,48.208,196.64,-0.00549316,,,89.9945,0,,15,-18.9789,29.2291,1.29,0,0,,,341.131
,26344,49.0539,8.30228,-24.8895,1.3,,0,,359.989,298.339,,,0,0,,,48.1421,196.64,-0.00549316,,,89.9945,0,,15,-25.1587,22.9834,1.29,0,0,,,333.66
,26345,49.0539,8.30228,-28.2568,1.1,,0,,359.989,298.817,,,0,0,,,48.4113,196.64,-0.00549316,,,89.9945,0,,15,-28.8885,19.5227,1.09,0,0,,,331.743
,26346,49.0539,8.30228,-30.0861,1.3,,0,,359.989,298.817,,,0,0,,,48.208,196.64,-0.00549316,,,89.9945,0,,15,-30.4871,17.7209,1.3,0,0,,,327.145
,26347,49.0539,8.30228,-35.1672,1.1,,0,,359.989,299.224,,,0,0,,,48.1805,196.64,-0.00549316,,,89.9945,0,,15,-35.7001,12.4805,1.09,0,0,,,324.833
,26348,49.0539,8.30228,-31.1353,1.1,,0,,359.989,299.224,,,0,0,,,48.3728,196.64,-0.00549316,,,89.9945,0,,15,-31.2122,17.1606,1.09,0,0,,,329.711
,26349,49.0539,8.30228,-28.0701,1.1,,0,,359.989,299.592,,,0,0,,,48.1531,196.64,-0.00549316,,,89.9945,0,,15,-28.1744,19.9786,1.1,0,0,,,331.93
,26350,49.0539,8.30228,-27.0428,1.1,,0,,359.989,299.592,,,0,0,,,48.0103,196.64,-0.00549316,,,89.9945,0,,15,-27.2516,20.7587,1.09,0,0,,,332.38
,26351,49.0539,8.30228,-28.949,1,,0,,359.989,299.993,,,0,0,,,48.1696,196.64,-0.00549316,,,89.9945,0,,15,-29.3829,18.7866,0.99,0,0,,,331.051
,26352,49.0539,8.30228,-28.3942,1,,0,,359.989,299.993,,,0,0,,,48.252,196.64,-0.00549316,,,89.9945,0,,15,-28.8721,19.3799,0.99,0,0,,,331.364
,26353,49.0539,8.30228,-27.4603,0.8,,0,,359.989,300.256,,,0,0,,,48.1421,196.64,-0.00549316,,,89.9945,0.02,,15,-27.8394,20.3027,0.79,0,0,,,332.54
,26354,49.0539,8.30228,-26.9495,0.8,,0,,359.989,300.256,,,0,0,,,48.4277,196.64,-0.00549316,,,299.603,0.02,,15,-27.5043,20.9235,0.8,0,0,,,333.051
,26355,49.0539,8.30228,-27.1088,0.8,,0,,359.989,300.454,,,0,0,,,48.3179,196.64,-0.00549316,,,299.603,0.01,,15,-27.5043,20.8136,0.8,0,0,,,332.891
,26356,49.0539,8.30228,-26.4935,0.8,,0,,359.989,300.454,,,0.01,0,,,47.9938,196.64,-0.00549316,,,299.905,0.01,,15,-26.8781,21.1157,0.79,0,0,,,338.895
,26357,49.0539,8.30228,-21.1047,0.8,,0,,359.989,300.646,,,0.01,0,,,47.7356,196.64,-0.00549316,,,299.905,0.01,,15,-21.3849,26.3507,0.79,0,0,,,344.191
,26358,49.0539,8.30228,-15.8093,0.8,,0,,359.989,300.646,,,0.01,0,,,47.774,196.64,-0.00549316,,,300.163,0.01,,15,-16.1279,31.6461,0.79,0,0,,,344.344
,26359,49.0539,8.30228,-15.6555,0.6,,0,,359.989,300.586,,,0.01,0,,,47.2961,196.64,-0.00549316,,,300.163,0,,15,-16.5948,30.7013,0.59,0,0,,,343.943
,26360,49.0539,8.30228,-16.0565,0.6,,0,,359.989,300.586,,,0.01,0,,,47.428,196.64,-0.00549316,,,300.344,0,,15,-16.5948,30.8331,0.59,0,0,,,337.983
,26361,49.0539,8.30228,-45.6042,0.8,,0,,359.989,300.212,,,0.01,0,,,47.038,196.64,-0.00549316,,,300.344,0,,15,-46.5326,0.505371,0.79,0,0,,,314.396
,26362,49.0539,8.30228,-33.2776,0.8,,0,,359.989,300.212,,,0,0,,,47.428,196.64,-0.00549316,,,89.9945,0,,15,-33.6676,13.7604,0.79,0,0,,,326.722
,26363,49.0539,8.30228,-26.9495,1,,0,,359.989,299.965,,,0,0,,,47.4554,196.64,-0.00549316,,,89.9945,0,,15,-27.312,20.1434,1,0,0,,,331.776
,26365,49.0539,8.30228,-51.6797,1.3,,0,,359.989,299.965,,,0,0,,,47.4774,196.64,-0.00549316,,,89.9945,0,,15,-51.9104,355.567,1.29,0,0,,,308.32
,26366,49.0539,8.30228,-48.3234,1.3,,0,,359.989,300.234,,,0,0,,,47.384,196.64,-0.00549316,,,89.9945,0,,15,-48.4497,358.934,1.29,0,0,,,315.104
,26367,49.0539,8.30228,-42.2919,1.5,,0,,359.989,300.234,,,0,0,,,47.8674,196.64,-0.00549316,,,89.9945,0,,15,-42.5446,5.32288,1.49,0,0,,,317.708
,26368,49.0539,8.30228,-45.6647,1.5,,0,,359.989,300.526,,,0,0,,,47.1973,196.64,-0.00549316,,,89.9945,0,,15,-46.0986,1.09863,1.49,0,0,,,312.358
,26369,49.0539,8.30228,-52.2784,1.5,,0,,359.989,300.526,,,0,0,,,47.3785,196.64,-0.00549316,,,89.9945,0,,15,-52.608,354.771,1.49,0,0,,,307.722
,26370,49.0539,8.30228,-25.0488,1.5,,0,,359.989,300.828,,,0,0,,,47.3895,196.64,-0.00549316,,,89.9945,0,,15,-25.3455,22.0441,1.49,0,0,,,334.951
,26371,49.0539,8.30228,-27.5153,1.5,,0,,359.989,300.828,,,0,0,,,47.4335,196.64,-0.00549316,,,89.9945,0,,15,-27.9163,19.5172,1.49,0,0,,,329.084
,26372,49.0539,8.30228,-29.1302,1.1,,0,,359.989,300.784,,,0,0,,,47.4445,196.64,-0.00549316,,,89.9945,0,,15,-29.3555,18.089,1.1,0,0,,,330.87
,26373,49.0539,8.30228,-25.0269,1,,0,,359.989,300.784,,,0,0,,,46.6754,196.64,-0.00549316,,,89.9945,0,,15,-25.5212,21.1542,0.99,0,0,,,328.343
,26374,49.0539,8.30228,-44.7198,1,,0,,359.989,300.333,,,0,0,,,47.2302,196.64,-0.00549316,,,89.9945,0,,15,-45,2.23022,1,0,0,,,315.28
,26375,49.0539,8.30228,-42.6434,1.1,,0,,359.989,300.333,,,0,0,,,47.3346,196.64,-0.00549316,,,89.9945,0,,15,-43.1543,4.1803,1.09,0,0,,,322.311
,26376,49.0539,8.30228,-41.4459,1.5,,0,,359.989,299.828,,,0,0,,,47.6532,196.64,-0.00549316,,,89.9945,0,,15,-41.748,5.90515,1.5,0,0,,,318.554
,26377,49.0539,8.30228,-40.166,1.5,,0,,359.989,299.828,,,0,0,,,47.7686,196.64,-0.00549316,,,89.9945,0,,15,-40.3748,7.3938,1.49,0,0,,,319.834
,26378,49.0539,8.30228,-35.8484,1.5,,0,,359.989,299.471,,,0,0,,,48.0103,196.64,-0.00549316,,,89.9945,0,,15,-36.0077,12.0026,1.49,0,0,,,324.152
,26379,49.0539,8.30228,-31.4264,1.5,,0,,359.989,299.471,,,0,0,,,48.4332,196.64,-0.00549316,,,89.9945,0,,15,-31.8768,16.5564,1.49,0,0,,,328.574
,26380,49.0539,8.30228,-30.0861,1.5,,0,,359.989,298.757,,,0,0,,,47.9004,196.64,-0.00549316,,,89.9945,0,,15,-30.4816,17.4188,1.49,0,0,,,330.463
,26381,49.0539,8.30228,-38.4961,1.3,,0,,359.989,298.757,,,0,0,,,47.4005,196.64,-0.00549316,,,89.9945,0,,15,-38.7158,8.68469,1.29,0,0,,,321.504
,26382,49.0539,8.3023,-38.9246,1.3,,0,,359.989,297.883,,,0,0,,,47.3676,196.64,-0.00549316,,,89.9945,0,,15,-39.0674,8.30017,1.3,0,0,,,321.586
,26383,49.0539,8.3023,-37.4469,1.3,,0,,359.989,297.883,,,0,0,,,47.5488,196.64,-0.00549316,,,89.9945,0,,15,-37.4744,10.0745,1.29,0,0,,,322.553
,26384,49.0539,8.3023,-37.337,1.3,,0,,359.989,297.01,,,0,0,,,47.5818,196.64,-0.00549316,,,89.9945,0,,15,-37.4744,10.1074,1.29,0,0,,,324.728
,26385,49.0539,8.3023,-33.4149,1.3,,0,,359.989,297.01,,,0,0,,,47.7081,196.64,-0.00549316,,,89.9945,0,,15,-33.6676,14.0405,1.29,0,0,,,326.585
,26386,49.0539,8.3023,-33.1458,1.1,,0,,359.989,296.296,,,0,0,,,48.0322,196.64,-0.00549316,,,89.9945,0,,15,-33.5248,14.5074,1.1,0,0,,,331.952
,26387,49.0539,8.3023,-17.309,1,,0,,359.989,296.296,,,0,0,,,47.9279,196.64,-0.00549316,,,89.9945,0,,15,-17.5177,30.4102,0.99,0,0,,,342.691
,26388,49.0539,8.3023,-18.0725,1,,0,,359.989,295.56,,,0,0,,,47.8455,196.64,-0.00549316,,,89.9945,0,,15,-18.2373,29.6082,0.98,0,0,,,322.657
,26389,49.0539,8.3023,-40.4352,1.3,,0,,359.989,295.56,,,0,0,,,47.6312,196.64,-0.00549316,,,89.9945,0,,15,-40.9296,6.70166,1.29,0,0,,,319.565
,26390,49.0539,8.3023,-34.0686,1.5,,0,,359.989,294.774,,,0,0,,,47.5763,196.64,-0.00549316,,,89.9945,0,,15,-34.4257,13.1506,1.5,0,0,,,325.931
,26391,49.0539,8.3023,-36.7163,1.5,,0,,359.989,294.774,,,0,0,,,47.4225,196.64,-0.00549316,,,89.9945,0,,15,-36.8701,10.5524,1.5,0,0,,,320.35
,26392,49.0539,8.30228,-37.2656,1.5,,0,,359.989,293.769,,,0,0,,,46.9775,196.64,-0.00549316,,,89.9945,0.02,,15,-37.392,9.58557,1.49,0,0,,,322.734
,26393,49.0539,8.30228,-32.0197,1.7,,0,,359.989,293.769,,,0,0,,,47.0599,196.64,-0.00549316,,,89.9945,0.02,,15,-32.4536,14.6063,1.69,0,0,,,327.98
,26394,49.0539,8.30228,-32.7997,1.7,,0,,359.989,293,,,0,0,,,47.5763,196.64,-0.00549316,,,295.027,0.03,,15,-33.2007,14.3756,1.69,0,0,,,326.893
,26395,49.0539,8.30228,-32.4811,1.5,,0,,359.989,293,,,0,0,,,47.6697,196.64,-0.00549316,,,295.027,0.03,,15,-32.7173,14.9524,1.49,0,0,,,327.519
,26396,49.0539,8.30228,-22.3956,1.5,,0,,359.989,293.39,,,0.01,0,,,47.6312,196.64,-0.00549316,,,294.214,0.02,,15,-22.7802,24.8511,1.49,0,0,,,337.604
,26397,49.0539,8.30228,-21.4178,1.5,,0,,359.989,293.39,,,0.01,0,,,47.3181,196.64,-0.00549316,,,294.214,0.02,,15,-21.5717,25.7465,1.49,0,0,,,342.241
,26398,49.0539,8.30228,-24.6643,1.3,,0,,359.989,294.033,,,0.02,0,,,47.1149,196.64,-0.00549316,,,293.884,0.01,,15,-24.9719,22.1429,1.3,0,0,,,335.336
,26399,49.0539,8.30228,-28.0371,1.3,,0,,359.989,294.033,,,0.02,0,,,47.0544,196.64,-0.00549316,,,293.884,0.01,,15,-28.5205,18.5339,1.29,0,0,,,330.26
,26400,49.0539,8.30228,-24.1479,1.3,,0,,359.989,294.796,,,0.01,0,,,47.1094,196.64,-0.00549316,,,293.912,0.05,,15,-24.5709,22.5385,1.29,0,0,,,335.852
,26401,49.0539,8.30228,-23.4998,1.5,,0,,359.989,294.796,,,0.01,0,,,47.5708,196.64,-0.00549316,,,293.912,0.05,,15,-23.6481,23.9227,1.49,0,0,,,337.802
,26402,49.0539,8.30228,-20.2698,1.5,,0,,359.989,296.021,,,0.03,0,,,47.6642,196.64,-0.00549316,,,294.247,0.07,,15,-20.3687,27.2955,1.49,0,0,,,339.39
,26403,49.0539,8.30228,-21.3245,1.5,,0,,359.989,296.021,,,0.03,0,,,47.5763,196.64,-0.00549316,,,294.247,0.07,,15,-21.5717,26.0046,1.49,0,0,,,338.676
,26404,49.0539,8.30228,-21.7859,1.7,,0,,359.989,297.274,,,0.04,0,,,47.8235,196.64,-0.00549316,,,294.917,0.04,,15,-22.1594,25.6641,1.69,0,0,,,338.214
,26405,49.0539,8.30228,-23.6481,1.7,,0,,359.989,297.274,,,0.04,0,,,47.9224,196.64,-0.00549316,,,294.917,0.04,,15,-23.9886,23.9337,1.69,0,0,,,336.352
,26406,49.0539,8.30228,-22.912,1.5,,0,,359.989,298.394,,,0.04,0,,,47.395,196.64,-0.00549316,,,295.818,0.02,,15,-23.1372,24.2578,1.5,0,0,,,337.088
,26408,49.0539,8.30228,-22.9395,1.5,,0,,359.989,298.394,,,0.04,0,,,47.3016,196.64,-0.00549316,,,295.818,0.02,,15,-23.1372,24.1644,1.5,0,0,,,336.769
,26409,49.0539,8.30228,-26.5704,1.5,,0,,359.989,299.185,,,0.04,0,,,47.7521,196.64,-0.00549316,,,296.812,0.01,,15,-26.8945,20.8575,1.5,0,0,,,333.43
,26410,49.0539,8.30228,-26.5594,1.5,,0,,359.989,299.185,,,0.04,0,,,47.5159,196.64,-0.00549316,,,296.812,0.01,,15,-26.8945,20.6213,1.5,0,0,,,335.402
,26411,49.0539,8.30228,-21.1487,1.3,,0,,359.989,299.438,,,0.02,0,,,47.7521,196.64,-0.00549316,,,297.74,0.03,,15,-21.2146,26.5375,1.29,0,0,,,338.851
,26412,49.0539,8.30228,-19.0668,1.3,,0,,359.989,299.438,,,0.02,0,,,47.7356,196.64,-0.00549316,,,297.74,0.03,,15,-19.3964,28.3392,1.29,0,0,,,339.758
,26413,49.0539,8.30228,-19.9292,1.3,,0,,359.989,299.35,,,0.03,0,,,47.7631,196.64,-0.00549316,,,298.405,0.02,,15,-20.2368,27.5262,1.3,0,0,,,340.071
,26414,49.0539,8.30228,-19.0942,1.5,,0,,359.989,299.35,,,0.03,0,,,47.6093,196.64,-0.00549316,,,298.405,0.02,,15,-19.5062,28.103,1.49,0,0,,,340.906
,26415,49.0539,8.30228,-16.3861,1.5,,0,,359.989,299.427,,,0.02,0,,,47.1588,196.64,-0.00549316,,,298.795,0.01,,15,-16.7212,30.4376,1.49,0,0,,,347.503
,26416,49.0539,8.30228,-11.6675,1.3,,0,,359.989,299.427,,,0.02,0,,,46.8292,196.64,-0.00549316,,,298.795,0.01,,15,-11.9861,34.8431,1.29,0,0,,,348.333
,26417,49.0539,8.30228,-13.233,1.3,,0,,359.989,300.048,,,0.02,0,,,47.2577,196.64,-0.00549316,,,299.048,0.05,,15,-13.3813,33.8763,1.29,0,0,,,341.658
,26418,49.0539,8.30228,-19.8248,1.3,,0,,359.989,300.048,,,0.02,0,,,48.1091,196.64,-0.00549316,,,299.048,0.05,,15,-20.2368,27.8723,1.3,0,0,,,340.175
,26419,49.0539,8.3023,-17.9077,1.3,,0,,359.989,300.828,,,0.03,0,,,48.0762,196.64,-0.00549316,,,299.399,0.03,,15,-18.0011,30.0751,1.29,0,0,,,346.553
,26420,49.0539,8.3023,-8.08044,1.1,,0,,359.989,300.828,,,0.02,0,,,47.6202,196.64,-0.00549316,,,299.916,0.03,,15,-8.41553,39.2047,1.09,0,0,,,351.92
,26421,49.0539,8.3023,-5.33936,1.1,,0,,359.989,301.404,,,0.02,0,,,47.5488,196.64,-0.00549316,,,299.916,0.02,,15,-5.75134,41.7975,1.09,0,0,,,359.412
,26422,49.0539,8.3023,-3.24646,1,,0,,359.989,301.404,,,0.03,0,,,47.1149,196.64,-0.00549316,,,300.443,0.02,,15,-3.46619,43.6487,0.99,0,0,,,356.754
,26423,49.0539,8.3023,-6.73462,1,,0,,359.989,301.8,,,0.03,0,,,46.4941,196.64,-0.00549316,,,300.443,0.01,,15,-6.90491,39.5892,0.99,0,0,,,344.855
,26424,49.0539,8.3023,-16.9739,0.8,,0,,359.989,301.8,,,0.01,0,,,47.7631,196.64,-0.00549316,,,300.943,0.01,,15,-17.5177,30.2454,0.79,0,0,,,343.026
,26425,49.0539,8.3023,-18.858,0.8,,0,,359.989,302.377,,,0.01,0,,,48.2574,196.64,-0.00549316,,,300.943,0,,15,-19.0997,29.1577,0.79,0,0,,,341.142
,26426,49.0539,8.3023,-18.7811,0.8,,0,,359.989,302.377,,,0.01,0,,,47.7191,196.64,-0.00549316,,,301.448,0,,15,-19.0997,28.6194,0.79,0,0,,,349.156
,26427,49.0539,8.3023,-0.450439,1,,0,,359.989,302.415,,,0.01,0,,,47.5708,196.64,-0.00549316,,,301.448,0,,15,-0.576782,46.994,0.99,0,0,,,359.55
,26428,49.0539,8.3023,-0.368042,0.8,,0,,359.989,302.415,,,0,0,,,47.7191,196.64,-0.00549316,,,301.838,0,,15,-0.719604,46.9995,0.79,0,0,,,359.632
,26429,49.0539,8.3023,-0.593262,0.8,,0,,359.989,302.278,,,0,0,,,47.774,196.64,-0.00549316,,,301.838,0,,15,-0.719604,47.0544,0.79,0,0,,,359.407
,26430,49.0539,8.3023,-6.9873,0.8,,0,,359.989,302.278,,,0,0,,,47.8564,196.64,-0.00549316,,,89.9945,0,,15,-7.20703,40.6494,0.79,0,0,,,353.04
,26431,49.0539,8.3023,-12.3102,1,,0,,359.989,301.855,,,0,0,,,47.7795,196.64,-0.00549316,,,89.9945,0,,15,-12.7661,35.0134,0.99,0,0,,,347.69
,26432,49.0539,8.3023,-14.8206,1,,0,,359.989,301.855,,,0,0,,,47.8345,196.64,-0.00549316,,,89.9945,0,,15,-15.1392,32.6953,0.99,0,0,,,349.508
,26433,49.0539,8.3023,-4.64172,1,,0,,359.989,301.388,,,0,0,,,48.0322,196.64,-0.00549316,,,89.9945,0,,15,-5.18555,42.8467,0.99,0,0,,,355.358
,26434,49.0539,8.3023,8.08594,0.8,,0,,359.989,301.388,,,0,0,,,47.9663,196.64,-0.00549316,,,89.9945,0,,15,7.91565,55.882,0.79,0,0,,,1.71387
,26435,49.0539,8.3023,-3.89465,0.8,,0,,359.989,300.938,,,0,0,,,47.6367,196.64,-0.00549316,,,89.9945,0,,15,-4.33411,43.3026,0.79,0,0,,,356.105
,26436,49.0539,8.3023,-6.07544,0.8,,0,,359.989,300.938,,,0,0,,,47.8784,196.64,-0.00549316,,,89.9945,0,,15,-6.49292,41.3855,0.79,0,0,,,353.925
,26437,49.0539,8.3023,-7.97058,0.8,,0,,359.989,300.009,,,0,0,,,48.0048,196.64,-0.00549316,,,89.9945,0.03,,15,-8.62427,39.3805,0.79,0,0,,,352.029
,26438,49.0539,8.3023,-8.22327,0.8,,0,,359.989,300.009,,,0.01,0,,,47.8729,196.64,-0.00549316,,,301.108,0.03,,15,-8.62427,39.2487,0.79,0,0,,,351.777
,26439,49.0539,8.3023,-10.9863,0.8,,0,,359.989,298.663,,,0.01,0,,,47.7191,196.64,-0.00549316,,,301.108,0.04,,15,-11.5796,36.1395,0.79,0,0,,,349.014
,26440,49.0539,8.3023,-14.8425,0.8,,0,,359.989,298.663,,,0.02,0,,,47.6147,196.64,-0.00549316,,,300.361,0.04,,15,-15.238,32.3767,0.79,0,0,,,350.112
,26441,49.0539,8.3023,-9.8877,0.8,,0,,359.989,297.307,,,0.02,0,,,47.6697,196.64,-0.00549316,,,300.361,0.07,,15,-10.1678,37.5018,0.79,0,0,,,357.149
,26442,49.0539,8.3023,-2.85095,0.6,,0,,359.989,297.307,,,0.02,0,,,47.5598,196.64,-0.00549316,,,299.438,0.07,,15,-2.90588,44.6539,0.59,0,0,,,358.412
,26443,49.0539,8.30228,9.0033,0.6,,0,,359.989,296.191,,,0.02,0,,,47.4225,196.64,-0.00549316,,,299.438,0.06,,15,8.66272,56.0852,0.59,0,0,,,9.0033
,26444,49.0539,8.30228,5.32837,0.8,,0,,359.989,296.191,,,0.05,0,,,48.3344,196.64,-0.00549316,,,298.383,0.06,,15,5.05371,53.3881,0.79,0,0,,,5.32837
,26445,49.0539,8.30228,27.5592,1.1,,0,,359.989,295.631,,,0.05,0,,,47.6477,196.64,-0.00549316,,,298.383,0.06,,15,27.2516,74.8993,1.09,0,0,,,27.5592
,26446,49.0539,8.30228,26.3452,1.1,,0,,359.989,295.631,,,0.05,0,,,48.2355,196.64,-0.00549316,,,297.4,0.06,,15,26.0815,74.317,1.09,0,0,,,4.1803
,26447,49.0539,8.3023,19.1162,1.3,,0,,359.989,295.274,,,0.05,0,,,48.2684,196.64,-0.00549316,,,297.4,0.06,,15,18.9789,67.2473,1.29,0,0,,,19.1162
