DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,54942,49.054,8.3022,177.94,0.5,,0,,359.989,307.079,,,0.08,0,,,49.4055,234.56,-0.00549316,,,308.046,0.05,,20,178.857,228.263,0.5,0,0,,,177.94
,54943,49.054,8.3022,-178.649,0.5,,0,,359.989,306.65,,,0.07,0,,,49.845,234.56,-0.00549316,,,307.672,0.05,,20,-177.715,232.13,0.5,0,0,,,181.351
,54944,49.054,8.3022,163.125,0.8,,0,,359.989,306.65,,,0.07,0,,,49.4275,234.56,-0.00549316,,,307.672,0.05,,20,163.383,212.811,0.8,0,0,,,163.125
,54945,49.054,8.3022,132.198,0.8,,0,,359.989,306.469,,,0.06,0,,,49.2297,234.56,-0.00549316,,,307.277,0.05,,20,132.451,181.681,0.79,0,0,,,132.198
,54946,49.054,8.3022,143.668,0.6,,0,,359.989,306.469,,,0.06,0,,,49.4385,234.56,-0.00549316,,,307.277,0.05,,20,144.481,193.92,0.6,0,0,,,143.668
,54947,49.054,8.30222,150.035,0.8,,0,,359.989,306.282,,,0.06,0,,,49.1693,234.56,-0.00549316,,,306.958,0.03,,20,150.886,200.056,0.8,0,0,,,150.035
,54948,49.054,8.30222,150.985,0.6,,0,,359.989,306.282,,,0.06,0,,,48.7354,234.56,-0.00549316,,,306.958,0.03,,20,151.331,200.067,0.6,0,0,,,150.985
,54949,49.054,8.30222,160.34,0.6,,0,,359.989,306.129,,,0.04,0,,,49.1528,234.56,-0.00549316,,,306.705,0.04,,20,160.686,209.839,0.6,0,0,,,160.34
,54950,49.054,8.30222,152.172,0.5,,0,,359.989,306.129,,,0.04,0,,,49.1528,234.56,-0.00549316,,,306.705,0.04,,20,152.941,202.094,0.5,0,0,,,152.172
,54951,49.054,8.30222,129.935,0.5,,0,,359.989,306.068,,,0.04,0,,,48.6969,234.56,-0.00549316,,,306.486,0.05,,20,130.963,179.659,0.5,0,0,,,129.935
,54952,49.054,8.30222,129.935,0.5,,0,,359.989,306.068,,,0.04,0,,,48.8177,234.56,-0.00549316,,,306.486,0.05,,20,130.963,179.78,0.5,0,0,,,129.935
,54953,49.054,8.30222,127.579,0.5,,0,,359.989,305.942,,,0.05,0,,,48.9111,234.56,-0.00549316,,,306.326,0.03,,20,128.463,177.374,0.49,0,0,,,127.579
,54954,49.054,8.30223,127.667,0.3,,0,,359.989,305.942,,,0.05,0,,,48.5266,234.56,-0.00549316,,,306.326,0.03,,20,129.545,178.072,0.29,0,0,,,127.667
,54955,49.054,8.30223,127.667,0.3,,0,,359.989,305.739,,,0.04,0,,,48.1805,234.56,-0.00549316,,,306.183,0.03,,20,129.545,177.726,0.29,0,0,,,127.667
,54956,49.054,8.30223,127.903,0.3,,0,,359.989,305.739,,,0.04,0,,,48.4113,234.56,-0.00549316,,,306.183,0.03,,20,129.545,177.957,0.29,0,0,,,127.903
,54957,49.054,8.30223,127.903,0.3,,0,,359.989,305.486,,,0.03,0,,,48.6694,234.56,-0.00549316,,,306.019,0.02,,20,129.545,178.215,0.29,0,0,,,127.903
,54958,49.054,8.30223,113.39,0.3,,0,,359.989,305.486,,,0.03,0,,,47.8894,234.56,-0.00549316,,,306.019,0.02,,20,113.956,161.845,0.29,0,0,,,113.39
,54960,49.054,8.30223,101.234,0.3,,0,,359.989,305.019,,,0.03,0,,,47.7301,234.56,-0.00549316,,,305.837,0.03,,20,101.678,149.409,0.29,0,0,,,101.234
,54961,49.054,8.30223,87.7313,0.5,,0,,359.989,305.019,,,0.03,0,,,47.7795,234.56,-0.00549316,,,305.568,0.03,,20,88.8354,136.615,0.49,0,0,,,87.7313
,54962,49.054,8.30223,87.7313,0.5,,0,,359.989,304.634,,,0.03,0,,,47.4115,234.56,-0.00549316,,,305.568,0.02,,20,88.8354,136.247,0.49,0,0,,,87.7313
,54963,49.054,8.30227,78.2611,0.5,,0,,359.989,304.634,,,0.03,0,,,47.2467,234.56,-0.00549316,,,305.244,0.02,,20,78.2446,125.491,0.49,0,0,,,78.2611
,54964,49.054,8.30227,78.2172,0.5,,0,,359.989,304.514,,,0.03,0,,,47.3236,234.56,-0.00549316,,,305.244,0.01,,20,78.2446,125.568,0.49,0,0,,,78.2172
,54965,49.054,8.30228,94.9988,0.6,,0,,359.989,304.514,,,0.01,0,,,47.1149,234.56,-0.00549316,,,304.969,0.01,,20,95.8008,142.916,0.59,0,0,,,94.9988
,54966,49.054,8.30228,107.699,0.6,,0,,359.989,304.437,,,0.01,0,,,46.7578,234.56,-0.00549316,,,304.969,0.05,,20,108.419,155.176,0.6,0,0,,,107.699
,54967,49.054,8.30228,106.864,0.6,,0,,359.989,304.437,,,0.03,0,,,46.9336,234.56,-0.00549316,,,304.772,0.05,,20,107.518,154.451,0.59,0,0,,,106.864
,54968,49.054,8.30228,107.133,0.8,,0,,359.989,304.393,,,0.03,0,,,46.8951,234.56,-0.00549316,,,304.772,0.03,,20,107.518,154.413,0.79,0,0,,,107.133
,54969,49.054,8.30228,107.853,1,,0,,359.989,304.393,,,0.03,0,,,46.4557,234.56,-0.00549316,,,304.629,0.03,,20,108.056,154.512,0.99,0,0,,,107.853
,54970,49.054,8.30228,108.463,1,,0,,359.989,304.464,,,0.03,0,,,46.5985,234.56,-0.00549316,,,304.629,0.01,,20,108.781,155.38,0.99,0,0,,,108.463
,54971,49.054,8.30228,108.463,1.1,,0,,359.989,304.464,,,0.03,0,,,47.016,234.56,-0.00549316,,,304.552,0.01,,20,108.583,155.599,1.09,0,0,,,108.463
,54972,49.054,8.30228,105.793,1.1,,0,,359.989,304.019,,,0.03,0,,,46.5271,234.56,-0.00549316,,,304.552,0.05,,20,105.93,152.457,1.09,0,0,,,105.793
,54973,49.054,8.30227,103.123,1.1,,0,,359.989,304.019,,,0.03,0,,,46.2579,234.56,-0.00549316,,,304.415,0.05,,20,103.14,149.398,1.09,0,0,,,103.123
,54974,49.054,8.30227,103.217,1.1,,0,,359.989,303.541,,,0.03,0,,,46.2085,234.56,-0.00549316,,,304.415,0.05,,20,103.771,149.98,1.09,0,0,,,103.217
,54975,49.054,8.30227,109.748,1.1,,0,,359.989,303.541,,,0.04,0,,,46.0272,234.56,-0.00549316,,,304.151,0.05,,20,110.242,156.27,1.09,0,0,,,109.748
,54976,49.054,8.30227,102.991,1.1,,0,,359.989,303.052,,,0.04,0,,,45.7086,234.56,-0.00549316,,,304.151,0.06,,20,103.14,148.848,1.09,0,0,,,102.991
,54977,49.054,8.30225,101.03,1.1,,0,,359.989,303.052,,,0.03,0,,,45.5713,234.56,-0.00549316,,,303.794,0.06,,20,101.607,147.178,1.09,0,0,,,101.03
,54978,49.054,8.30225,100.651,1.1,,0,,359.989,302.789,,,0.03,0,,,45.3186,234.56,-0.00549316,,,303.794,0.03,,20,100.997,146.316,1.1,0,0,,,100.651
,54979,49.054,8.30225,100.767,1.1,,0,,359.989,302.789,,,0.04,0,,,45.2527,234.56,-0.00549316,,,303.453,0.03,,20,100.997,146.25,1.1,0,0,,,100.767
,54980,49.054,8.30225,101.008,1.1,,0,,359.989,302.827,,,0.04,0,,,44.8132,234.56,-0.00549316,,,303.453,0.06,,20,101.607,146.42,1.09,0,0,,,101.008
,54981,49.054,8.30225,99.7064,1.1,,0,,359.989,302.827,,,0.05,0,,,44.8132,234.56,-0.00549316,,,303.195,0.06,,20,99.9701,144.783,1.09,0,0,,,99.7064
,54982,49.054,8.30223,98.9868,1,,0,,359.989,303.063,,,0.05,0,,,45.0165,234.56,-0.00549316,,,303.195,0.08,,20,99.8328,144.849,0.99,0,0,,,98.9868
,54983,49.054,8.30223,98.7836,1,,0,,359.989,303.063,,,0.05,0,,,44.588,234.56,-0.00549316,,,303.085,0.08,,20,99.2615,143.849,0.99,0,0,,,98.7836
,54984,49.054,8.30223,98.0585,1,,0,,359.989,303.547,,,0.05,0,,,44.4177,234.56,-0.00549316,,,303.085,0.09,,20,98.6902,143.108,0.99,0,0,,,98.0585
,54985,49.054,8.30223,88.363,1,,0,,359.989,303.547,,,0.07,0,,,44.3573,234.56,-0.00549316,,,303.168,0.09,,20,88.8464,133.204,0.99,0,0,,,88.363
,54986,49.054,8.30223,67.9669,1.1,,0,,359.989,304.2,,,0.07,0,,,44.22,234.56,-0.00549316,,,303.168,0.09,,20,67.923,112.143,1.09,0,0,,,67.9669
,54987,49.054,8.30223,82.9578,1.1,,0,,359.989,304.2,,,0.08,0,,,43.9288,234.56,-0.00549316,,,303.437,0.09,,20,83.205,127.134,1.09,0,0,,,82.9578
,54988,49.054,8.30223,79.975,1.1,,0,,359.989,304.898,,,0.08,0,,,43.5773,234.56,-0.00549316,,,303.437,0.1,,20,80.0299,123.607,1.09,0,0,,,79.975
,54989,49.054,8.30222,84.5343,1.1,,0,,359.989,304.898,,,0.07,0,,,43.6761,234.56,-0.00549316,,,303.871,0.1,,20,84.765,128.441,1.09,0,0,,,84.5343
,54990,49.054,8.30222,84.5508,1.1,,0,,359.989,305.739,,,0.07,0,,,43.6432,234.56,-0.00549316,,,303.871,0.1,,20,84.765,128.408,1.09,0,0,,,84.5508
,54991,49.054,8.30222,84.4135,1,,0,,359.989,305.739,,,0.09,0,,,43.1378,234.56,-0.00549316,,,304.387,0.1,,20,84.8145,127.952,0.99,0,0,,,84.4135
,54992,49.054,8.30222,84.6167,1,,0,,359.989,306.661,,,0.09,0,,,43.5168,234.56,-0.00549316,,,304.387,0.1,,20,84.8145,128.331,0.99,0,0,,,84.6167
,54993,49.054,8.30222,93.587,1,,0,,359.989,306.661,,,0.08,0,,,43.4894,234.56,-0.00549316,,,305.041,0.1,,20,94.0375,137.527,0.99,0,0,,,93.587
,54994,49.054,8.30222,96.9653,1,,0,,359.989,307.54,,,0.08,0,,,43.3246,234.56,-0.00549316,,,305.041,0.1,,20,97.4762,140.801,0.99,0,0,,,96.9653
,54995,49.054,8.30222,97.3334,0.8,,0,,359.989,307.54,,,0.09,0,,,43.0774,234.56,-0.00549316,,,305.804,0.1,,20,97.9156,140.993,0.79,0,0,,,97.3334
,54996,49.054,8.30222,97.2949,0.6,,0,,359.989,308.48,,,0.09,0,,,43.0005,234.56,-0.00549316,,,305.804,0.12,,20,97.7124,140.713,0.59,0,0,,,97.2949
,54997,49.054,8.3022,97.0422,0.6,,0,,359.989,308.48,,,0.1,0,,,43.0719,234.56,-0.00549316,,,306.617,0.12,,20,97.7124,140.784,0.59,0,0,,,97.0422
,54998,49.054,8.3022,97.6245,0.5,,0,,359.989,309.282,,,0.1,0,,,43.006,234.56,-0.00549316,,,306.617,0.11,,20,98.1189,141.125,0.49,0,0,,,97.6245
,54999,49.054,8.3022,97.6245,0.5,,0,,359.989,309.282,,,0.11,0,,,42.9456,234.56,-0.00549316,,,307.469,0.11,,20,98.1189,141.064,0.49,0,0,,,97.6245
,55000,49.054,8.3022,109.556,0.3,,0,,359.989,309.864,,,0.11,0,,,42.7478,234.56,-0.00549316,,,307.469,0.1,,20,111.429,154.177,0.3,0,0,,,109.556
,55001,49.054,8.3022,131.127,0.3,,0,,359.989,309.864,,,0.1,0,,,42.627,234.56,-0.00549316,,,308.238,0.1,,20,132.259,174.886,0.29,0,0,,,131.127
,55003,49.054,8.3022,131.127,0.3,,0,,359.989,310.32,,,0.1,0,,,42.3413,234.56,-0.00549316,,,308.238,0.1,,20,132.259,174.6,0.29,0,0,,,131.127
,55004,49.054,8.3022,160.664,0.5,,0,,359.989,310.32,,,0.1,0,,,42.2479,234.56,-0.00549316,,,308.919,0.1,,20,161.581,203.829,0.5,0,0,,,160.664
,55005,49.054,8.3022,163.768,0.5,,0,,359.989,310.534,,,0.1,0,,,42.2369,234.56,-0.00549316,,,309.501,0.1,,20,164.861,207.098,0.49,0,0,,,163.768
,55006,49.054,8.3022,164.323,0.3,,0,,359.989,310.534,,,0.1,0,,,42.5555,234.56,-0.00549316,,,309.501,0.1,,20,164.597,207.153,0.3,0,0,,,164.323
,55007,49.054,8.3022,164.323,0.3,,0,,359.989,310.567,,,0.1,0,,,42.1655,234.56,-0.00549316,,,309.924,0.1,,20,164.597,206.763,0.3,0,0,,,164.323
,55008,49.054,8.30222,165.806,0.3,,0,,359.989,310.567,,,0.1,0,,,41.6382,234.56,-0.00549316,,,309.924,0.1,,20,166.877,208.515,0.3,0,0,,,165.806
,55009,49.054,8.30222,165.806,0.3,,0,,359.989,310.155,,,0.09,0,,,41.7261,234.56,-0.00549316,,,310.177,0.1,,20,166.877,208.603,0.3,0,0,,,165.806
,55010,49.054,8.30222,165.806,0.3,,0,,359.989,310.155,,,0.09,0,,,41.7096,234.56,-0.00549316,,,310.177,0.1,,20,166.877,208.586,0.3,0,0,,,165.806
,55011,49.054,8.30222,169.514,0.1,,0,,359.989,309.792,,,0.1,0,,,41.1548,234.56,-0.00549316,,,310.177,0.1,,20,174.298,215.453,0.1,0,0,,,169.514
,55012,49.054,8.30222,169.514,0.1,,0,,359.989,309.792,,,0.1,0,,,41.0394,234.56,-0.00549316,,,310.177,0.1,,20,174.298,215.338,0.1,0,0,,,169.514
,55013,49.054,8.30222,169.514,0.1,,0,,359.989,309.375,,,0.1,0,,,40.8252,234.56,-0.00549316,,,310.023,0.1,,20,174.298,215.123,0.1,0,0,,,169.514
,55014,49.054,8.30222,169.514,0.1,,0,,359.989,309.375,,,0.1,0,,,40.4681,234.56,-0.00549316,,,310.023,0.1,,20,174.298,214.766,0.1,0,0,,,169.514
,55015,49.054,8.30222,169.514,0.1,,0,,359.989,309.056,,,0.09,0,,,39.9957,234.56,-0.00549316,,,309.765,0.1,,20,174.298,214.294,0.1,0,0,,,169.514
,55016,49.054,8.30222,169.514,0,,0,,359.989,309.056,,,0.09,0,,,39.9628,234.56,-0.00549316,,,309.765,0.1,,20,45,84.9628,0,0,0,,,169.514
,55017,49.054,8.30222,169.514,0,,0,,359.989,308.672,,,0.09,0,,,39.6497,234.56,-0.00549316,,,309.479,0.1,,20,45,84.6497,0,0,0,,,169.514
,55018,49.054,8.30222,169.514,0,,0,,359.989,308.672,,,0.09,0,,,39.3915,234.56,-0.00549316,,,309.479,0.1,,20,45,84.3915,0,0,0,,,169.514
,55019,49.054,8.30222,169.514,0,,0,,359.989,308.26,,,0.1,0,,,39.2487,234.56,-0.00549316,,,309.155,0.1,,20,45,84.2487,0,0,0,,,169.514
,55020,49.054,8.30222,169.514,0,,0,,359.989,308.26,,,0.1,0,,,39.0015,234.56,-0.00549316,,,309.155,0.1,,20,45,84.0015,0,0,0,,,169.514
,55021,49.054,8.30222,169.514,0,,0,,359.989,307.853,,,0.1,0,,,38.4357,234.56,-0.00549316,,,308.798,0.1,,20,45,83.4357,0,0,0,,,169.514
,55022,49.054,8.30222,169.514,0,,0,,359.989,307.853,,,0.1,0,,,38.2489,234.56,-0.00549316,,,308.798,0.1,,20,45,83.2269,0,0,0,,,169.514
,55023,49.054,8.30222,169.514,0,,0,,359.989,307.381,,,0.1,0,,,38.0292,234.56,-0.00549316,,,308.436,0.1,,20,45,83.0292,0,0,0,,,169.514
,55024,49.054,8.30222,169.514,0,,0,,359.989,307.381,,,0.1,0,,,37.6831,234.56,-0.00549316,,,308.436,0.1,,20,45,82.6831,0,0,0,,,169.514
,55025,49.054,8.30222,169.514,0,,0,,359.989,306.898,,,0.1,0,,,37.1777,234.56,-0.00549316,,,308.029,0.1,,20,45,82.1777,0,0,0,,,169.514
,55026,49.054,8.30222,169.514,0,,0,,359.989,306.898,,,0.1,0,,,36.6888,234.56,-0.00549316,,,308.029,0.1,,20,45,81.6888,0,0,0,,,169.514
,55027,49.054,8.30222,169.514,0,,0,,359.989,306.475,,,0.1,0,,,36.3867,234.56,-0.00549316,,,307.595,0.08,,20,45,81.3867,0,0,0,,,169.514
,55028,49.054,8.30222,169.514,0,,0,,359.989,306.475,,,0.1,0,,,36.2659,234.56,-0.00549316,,,307.595,0.08,,20,45,81.2659,0,0,0,,,169.514
,55029,49.054,8.30222,169.514,0,,0,,359.989,305.881,,,0.1,0,,,35.9912,234.56,-0.00549316,,,307.161,0.09,,20,45,80.9912,0,0,0,,,169.514
,55030,49.054,8.30222,169.514,0,,0,,359.989,305.881,,,0.1,0,,,35.5682,234.56,-0.00549316,,,307.161,0.09,,20,45,80.5682,0,0,0,,,169.514
,55031,49.054,8.30222,169.514,0,,0,,359.989,305.151,,,0.09,0,,,35.4529,234.56,-0.00549316,,,306.672,0.09,,20,45,80.4529,0,0,0,,,169.514
,55032,49.054,8.30222,169.514,0,,0,,359.989,305.151,,,0.09,0,,,34.8871,234.56,-0.00549316,,,306.672,0.09,,20,45,79.8871,0,0,0,,,169.514
,55033,49.054,8.30222,169.514,0,,0,,359.989,304.371,,,0.09,0,,,34.1016,234.56,-0.00549316,,,306.09,0.1,,20,45,79.1016,0,0,0,,,169.514
,55034,49.054,8.3022,169.514,0,,0,,359.989,304.371,,,0.09,0,,,34.3158,234.56,-0.00549316,,,306.09,0.1,,20,45,79.3158,0,0,0,,,169.514
,55035,49.054,8.3022,169.514,0,,0,,359.989,303.558,,,0.1,0,,,33.8708,234.56,-0.00549316,,,305.464,0.1,,20,45,78.8708,0,0,0,,,169.514
,55036,49.054,8.3022,169.514,0,,0,,359.989,303.558,,,0.1,0,,,33.6237,234.56,-0.00549316,,,305.464,0.1,,20,45,78.6237,0,0,0,,,169.514
,55037,49.054,8.3022,169.514,0,,0,,359.989,302.635,,,0.1,0,,,33.1897,234.56,-0.00549316,,,304.766,0.1,,20,45,78.1897,0,0,0,,,169.514
,55038,49.054,8.30222,169.514,0,,0,,359.989,302.635,,,0.1,0,,,32.9205,234.56,-0.00549316,,,304.766,0.1,,20,45,77.9205,0,0,0,,,169.514
,55039,49.054,8.30222,169.514,0,,0,,359.989,301.652,,,0.1,0,,,32.8162,234.56,-0.00549316,,,303.975,0.1,,20,45,77.8162,0,0,0,,,169.514
,55040,49.054,8.30222,169.514,0,,0,,359.989,301.652,,,0.1,0,,,32.4481,234.56,-0.00549316,,,303.975,0.1,,20,45,77.4481,0,0,0,,,169.514
,55041,49.054,8.30222,169.514,0,,0,,359.989,300.526,,,0.09,0,,,31.767,234.56,-0.00549316,,,303.124,0.1,,20,45,76.767,0,0,0,,,169.514
,55042,49.054,8.30218,169.514,0,,0,,359.989,300.526,,,0.09,0,,,31.5472,234.56,-0.00549316,,,303.124,0.1,,20,45,76.5472,0,0,0,,,169.514
,55043,49.054,8.30218,169.514,0,,0,,359.989,299.218,,,0.1,0,,,31.1902,234.56,-0.00549316,,,302.173,0.1,,20,45,76.1902,0,0,0,,,169.514
,55044,49.054,8.3022,169.514,0,,0,,359.989,299.218,,,0.1,0,,,31.1133,234.56,-0.00549316,,,302.173,0.1,,20,45,76.1133,0,0,0,,,169.514
,55046,49.054,8.3022,51.9873,0.3,,0,,359.989,297.966,,,0.1,0,,,30.5585,234.56,-0.00549316,,,301.152,0.1,,20,51.9708,82.5293,0.29,0,0,,,51.9873
,55047,49.054,8.3022,42.9291,0.5,,0,,359.989,297.966,,,0.1,0,,,30.1685,234.56,-0.00549316,,,300.026,0.1,,20,43.3575,73.526,0.49,0,0,,,42.9291
,55048,49.054,8.3022,49.7681,0.6,,0,,359.989,296.796,,,0.1,0,,,29.8993,234.56,-0.00549316,,,300.026,0.1,,20,49.8395,79.7388,0.58,0,0,,,49.7681
,55049,49.054,8.30222,57.0026,0.6,,0,,359.989,296.796,,,0.1,0,,,29.4983,234.56,-0.00549316,,,298.878,0.1,,20,57.3981,86.8964,0.59,0,0,,,57.0026
,55050,49.054,8.30222,56.6235,0.6,,0,,359.989,295.615,,,0.1,0,,,29.0808,234.56,-0.00549316,,,298.878,0.1,,20,57.3981,86.4789,0.59,0,0,,,56.6235
,55051,49.054,8.30222,56.4642,0.6,,0,,359.989,295.615,,,0.1,0,,,28.6139,234.56,-0.00549316,,,297.713,0.1,,20,56.5961,85.21,0.59,0,0,,,56.4642
,55052,49.054,8.30222,56.7334,0.5,,0,,359.989,294.489,,,0.1,0,,,28.2898,234.56,-0.00549316,,,297.713,0.1,,20,56.6565,84.9463,0.49,0,0,,,56.7334
,55053,49.054,8.3022,57.0465,0.5,,0,,359.989,294.489,,,0.1,0,,,28.0426,234.56,-0.00549316,,,296.614,0.1,,20,56.6565,84.6991,0.49,0,0,,,57.0465
,55054,49.054,8.3022,57.3047,0.3,,0,,359.989,293.247,,,0.1,0,,,27.5098,234.56,-0.00549316,,,296.614,0.1,,20,57.3981,84.9078,0.29,0,0,,,57.3047
,55055,49.054,8.3022,57.3047,0.3,,0,,359.989,293.247,,,0.1,0,,,27.2791,234.56,-0.00549316,,,295.477,0.1,,20,57.3981,84.6771,0.29,0,0,,,57.3047
,55056,49.054,8.3022,58.0627,0.3,,0,,359.989,292.154,,,0.1,0,,,27.2076,234.56,-0.00549316,,,295.477,0.1,,20,59.057,86.2646,0.29,0,0,,,58.0627
,55057,49.054,8.30222,58.0627,0.3,,0,,359.989,292.154,,,0.1,0,,,26.7517,234.56,-0.00549316,,,294.329,0.1,,20,59.057,85.8087,0.29,0,0,,,58.0627
,55058,49.054,8.30222,60.9961,0.3,,0,,359.989,291.319,,,0.1,0,,,26.3177,234.56,-0.00549316,,,294.329,0.07,,20,61.7212,88.0389,0.29,0,0,,,60.9961
,55059,49.054,8.30222,60.9961,0.3,,0,,359.989,291.319,,,0.08,0,,,25.9003,234.56,-0.00549316,,,293.264,0.07,,20,61.7212,87.6215,0.29,0,0,,,60.9961
,55060,49.054,8.30222,60.9961,0.3,,0,,359.989,290.621,,,0.08,0,,,25.4993,234.56,-0.00549316,,,293.264,0.07,,20,61.7212,87.2205,0.29,0,0,,,60.9961
,55061,49.054,8.30222,66.72,0.1,,0,,359.989,290.621,,,0.08,0,,,24.9774,234.56,-0.00549316,,,292.324,0.07,,20,71.5814,96.5588,0.09,0,0,,,66.72
,55062,49.054,8.30222,66.72,0.1,,0,,359.989,290.127,,,0.08,0,,,24.7247,234.56,-0.00549316,,,292.324,0.06,,20,71.5814,96.3062,0.09,0,0,,,66.72
,55063,49.054,8.30222,66.72,0.1,,0,,359.989,290.127,,,0.06,0,,,24.8511,234.56,-0.00549316,,,291.528,0.06,,20,71.5814,96.4325,0.09,0,0,,,66.72
,55064,49.054,8.30222,66.72,0.1,,0,,359.989,289.825,,,0.06,0,,,24.505,234.56,-0.00549316,,,291.528,0.06,,20,71.5814,96.0864,0.09,0,0,,,66.72
,55065,49.054,8.30222,66.72,0.1,,0,,359.989,289.825,,,0.07,0,,,24.2358,234.56,-0.00549316,,,290.912,0.06,,20,71.5814,95.8173,0.09,0,0,,,66.72
,55066,49.054,8.30222,66.72,0,,0,,359.989,289.506,,,0.07,0,,,23.5492,234.56,-0.00549316,,,290.912,0.07,,20,45,68.5492,0,0,0,,,66.72
,55067,49.054,8.30222,66.72,0,,0,,359.989,289.506,,,0.07,0,,,23.4723,234.56,-0.00549316,,,290.418,0.07,,20,45,68.4723,0,0,0,,,66.72
,55068,49.054,8.30222,66.72,0,,0,,359.989,289.352,,,0.07,0,,,23.1976,234.56,-0.00549316,,,290.418,0.09,,20,45,68.1976,0,0,0,,,66.72
,55069,49.054,8.30222,76.9812,0,,0,,359.989,289.352,,,0.07,0,,,22.7692,234.56,-0.00549316,,,290.028,0.09,,20,45,67.7692,0,0,0,,,76.9812
,55070,49.054,8.30222,76.9812,0,,0,,359.989,289.089,,,0.07,0,,,22.4451,234.56,-0.00549316,,,290.028,0.11,,20,45,67.4451,0,0,0,,,76.9812
,55071,49.054,8.30222,76.9812,0,,0,,359.989,289.089,,,0.08,0,,,22.1704,234.56,-0.00549316,,,289.709,0.11,,20,45,67.1704,0,0,0,,,76.9812
,55072,49.054,8.30222,76.9812,0,,0,,359.989,289.078,,,0.08,0,,,22.088,234.56,-0.00549316,,,289.709,0.11,,20,45,67.088,0,0,0,,,76.9812
,55073,49.054,8.30222,76.9812,0,,0,,359.989,289.078,,,0.08,0,,,21.709,234.56,-0.00549316,,,289.462,0.11,,20,45,66.709,0,0,0,,,76.9812
,55074,49.054,8.30222,76.9812,0,,0,,359.989,289.204,,,0.08,0,,,21.1926,234.56,-0.00549316,,,289.462,0.1,,20,45,66.1926,0,0,0,,,76.9812
,55075,49.054,8.30222,76.9812,0,,0,,359.989,289.204,,,0.09,0,,,20.6763,234.56,-0.00549316,,,289.325,0.1,,20,45,65.6763,0,0,0,,,76.9812
,55076,49.054,8.30222,76.9812,0,,0,,359.989,289.495,,,0.09,0,,,20.5994,234.56,-0.00549316,,,289.325,0.1,,20,45,65.5994,0,0,0,,,76.9812
,55077,49.054,8.30222,76.9812,0,,0,,359.989,289.495,,,0.1,0,,,20.1929,234.56,-0.00549316,,,289.314,0.1,,20,45,65.1929,0,0,0,,,76.9812
,55078,49.054,8.30222,76.9812,0,,0,,359.989,289.88,,,0.1,0,,,20.1324,234.56,-0.00549316,,,289.314,0.1,,20,45,65.1324,0,0,0,,,76.9812
,55079,49.054,8.30222,76.9812,0,,0,,359.989,289.88,,,0.1,0,,,19.5776,234.56,-0.00549316,,,289.435,0.1,,20,45,64.5776,0,0,0,,,76.9812
,55080,49.054,8.30222,76.9812,0,,0,,359.989,290.396,,,0.1,0,,,19.649,234.56,-0.00549316,,,289.435,0.1,,20,45,64.649,0,0,0,,,76.9812
,55081,49.054,8.30222,76.9812,0,,0,,359.989,290.396,,,0.09,0,,,19.4788,234.56,-0.00549316,,,289.677,0.1,,20,45,64.4788,0,0,0,,,76.9812
,55082,49.054,8.30222,76.9812,0,,0,,359.989,290.863,,,0.09,0,,,18.7317,234.56,-0.00549316,,,289.677,0.1,,20,45,63.7317,0,0,0,,,76.9812
,55083,49.054,8.30222,82.1008,0.1,,0,,359.989,290.863,,,0.1,0,,,18.4735,234.56,-0.00549316,,,290.028,0.1,,20,83.6664,102.14,0.09,0,0,,,82.1008
,55084,49.054,8.30222,82.1008,0.1,,0,,359.989,291.275,,,0.1,0,,,18.0505,234.56,-0.00549316,,,290.028,0.1,,20,83.6664,101.717,0.09,0,0,,,82.1008
,55085,49.054,8.30222,59.4635,0.3,,0,,359.989,291.275,,,0.1,0,,,17.7704,234.56,-0.00549316,,,290.418,0.1,,20,59.057,76.8274,0.29,0,0,,,59.4635
,55086,49.054,8.30222,59.4635,0.3,,0,,359.989,291.703,,,0.1,0,,,18.0505,234.56,-0.00549316,,,290.418,0.1,,20,59.057,77.1075,0.29,0,0,,,59.4635
,55088,49.054,8.30222,52.5476,0.3,,0,,359.989,291.703,,,0.1,0,,,17.254,234.56,-0.00549316,,,290.792,0.1,,20,51.9708,69.2249,0.29,0,0,,,52.5476
,55089,49.054,8.30222,50.647,0.5,,0,,359.989,292.165,,,0.09,0,,,17.1771,234.56,-0.00549316,,,291.193,0.1,,20,50.8008,67.9779,0.49,0,0,,,50.647
,55090,49.054,8.30222,49.4385,0.5,,0,,359.989,292.165,,,0.09,0,,,17.0013,234.56,-0.00549316,,,291.193,0.1,,20,49.1528,66.1542,0.48,0,0,,,49.4385
,55091,49.054,8.30222,49.4385,0.5,,0,,359.989,292.473,,,0.1,0,,,16.6882,234.56,-0.00549316,,,291.605,0.08,,20,49.1528,65.8411,0.48,0,0,,,51.0095
,55092,49.054,8.30222,51.0095,0.5,,0,,359.989,292.473,,,0.1,0,,,16.5125,234.56,-0.00549316,,,291.605,0.08,,20,50.8008,67.3132,0.49,0,0,,,51.0095
,55093,49.054,8.30222,49.8065,0.6,,0,,359.989,292.709,,,0.09,0,,,16.084,234.56,-0.00549316,,,291.973,0.07,,20,49.8395,65.9235,0.58,0,0,,,49.8065
