DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,34227,53.7026,10.7801,12.1674,2.3,,4.43,,341.84,327.777,,,0.73,0.26,,,329.03,96.55,-0.00549316,126.546,3.91,,12,101.755,0.49,0,-0.37,
,34228,53.7026,10.7801,5.67444,2.3,,4.64,,341.774,328.2,,,0.73,0.26,,,327.123,96.55,-0.00549316,126.546,3.9,,12,73.6249,0.35,0,-1.92,
,34229,53.7026,10.7801,10.3326,2.2,,4.44,,341.708,328.2,,,0.68,0.27,,,330.699,96.56,-0.00549316,134.33,3.9,,12,78.7006,0.15,0,-1.41,
,34230,53.7026,10.7801,8.82751,2.3,,4.56,,341.653,328.579,,,0.68,0.27,,,325.514,96.56,-0.00549316,134.33,3.87,,13,102.98,0.4,0,-1.02,
,34231,53.7026,10.7801,17.9846,2.5,,4.53,,341.576,328.579,,,0.63,0.27,,,325.399,96.56,-0.00549316,138.323,3.87,,13,81.0406,0.76,0,0.23,
,34232,53.7026,10.7801,15.8972,2.5,,4.44,,341.51,329.145,,,0.63,0.27,,,328.25,96.56,-0.00549316,138.323,3.87,,13,85.8032,0.68,0,0.7,
,34233,53.7027,10.78,15.8972,2.5,,4.51,,341.444,329.145,,,0.63,0.27,,,324.311,96.56,-0.00549316,137.247,3.87,,13,81.3263,0.72,0,0.52,
,34234,53.7027,10.78,16.4685,2.5,,4.2,,341.367,331.397,,,0.63,0.27,,,330.018,96.56,-0.00549316,137.247,3.84,,13,75.1355,0.66,0,1.3,
,34235,53.7027,10.78,13.9856,2.5,,4.47,,341.323,331.397,,,0.6,0.27,,,326.283,96.56,-0.00549316,133.66,3.84,,12,70.9277,0.55,0,0.87,
,34237,53.7027,10.78,9.42627,2.5,,4.21,,341.257,332.787,,,0.6,0.27,,,328.98,96.56,-0.00549316,127.205,3.81,,12,72.1362,0.32,0,2.46,
,34238,53.7027,10.78,10.3107,2.3,,4.4,,341.191,332.787,,,0.6,0.27,,,324.668,96.57,-0.00549316,127.205,3.81,,12,90,0.49,0,-0.11,
,34239,53.7027,10.78,19.7699,2.3,,4.26,,341.125,330.699,,,0.64,0.28,,,324.305,96.57,-0.00549316,115.818,3.73,,12,87.9346,0.83,0,-0.17,
,34240,53.7028,10.7799,14.6063,2.3,,4.24,,341.06,330.699,,,0.64,0.28,,,326.596,96.57,-0.00549316,115.818,3.73,,13,91.8732,0.61,0,0.29,
,34241,53.7028,10.7799,17.7594,2.3,,4.33,,341.005,330.26,,,0.61,0.28,,,324.349,96.57,-0.00549316,117.433,3.67,,13,90.769,0.74,0,-0.25,
,34242,53.7028,10.7799,17.6166,2.3,,4.16,,340.95,330.26,,,0.61,0.28,,,330.172,96.57,-0.00549316,117.433,3.67,,13,92.2852,0.5,0,0.29,
,34243,53.7028,10.7799,11.3269,2.3,,4.37,,340.895,331.606,,,0.62,0.28,,,324.948,96.57,-0.00549316,124.42,3.66,,13,85.0397,0.46,0,0,
,34244,53.7028,10.7799,17.4957,2.3,,4.09,,340.829,331.606,,,0.62,0.28,,,328.101,96.57,-0.00549316,124.42,3.66,,12,86.5723,0.5,0,0.47,
,34245,53.7028,10.7799,12.9419,2.3,,4.39,,340.774,331.381,,,0.65,0.28,,,325.118,96.57,-0.00549316,121.163,3.66,,12,95.1855,0.66,0,-0.18,
,34246,53.7029,10.7799,18.7372,2.3,,4.22,,340.708,331.381,,,0.65,0.28,,,327.332,96.58,-0.00549316,121.163,3.66,,12,87.583,0.71,0,0,
,34247,53.7029,10.7799,15.1831,2.3,,4.37,,340.653,331.425,,,0.68,0.28,,,324.893,96.58,-0.00549316,119.229,3.66,,13,95.3503,0.64,0,-0.3,
,34248,53.7029,10.7798,17.4023,2.3,,4.34,,340.587,331.425,,,0.68,0.29,,,325.613,96.58,-0.00549316,119.229,3.66,,12,80.9912,0.63,0,-0.26,
,34249,53.7029,10.7798,12.0905,2.3,,4.3,,340.532,332.243,,,0.7,0.29,,,327.371,96.58,-0.00549316,117.773,3.68,,12,91.6809,0.34,0,0.26,
,34250,53.7029,10.7798,11.1237,2.3,,4.4,,340.477,332.243,,,0.7,0.29,,,322.278,96.58,-0.00549316,117.773,3.68,,12,87.1875,0.61,0,-0.1,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
