DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,44468,53.6985,10.7817,-32.2614,1.3,,0,,359.989,343.257,,,0.02,0,,,30.0366,18.95,-0.00549316,343.905,0.01,,8,-32.6898,1.29,0,0,
,44469,53.6985,10.7817,-27.6086,1.3,,0,,359.989,343.229,,,0.01,0,,,30.2673,18.95,-0.00549316,343.641,0,,8,-27.9218,1.3,0,0,
,44471,53.6985,10.7817,-29.2511,1.3,,0,,359.989,343.229,,,0.01,0,,,30.3882,18.95,-0.00549316,343.641,0,,8,-29.5148,1.29,0,0,
,44472,53.6985,10.7817,-33.1567,1.3,,0,,359.989,343.213,,,0.01,0,,,29.7839,18.95,-0.00549316,343.477,0,,8,-33.6676,1.29,0,0,
,44473,53.6985,10.7817,-32.157,1.3,,0,,359.989,343.213,,,0.01,0,,,29.6301,18.95,-0.00549316,343.477,0,,8,-32.6898,1.29,0,0,
,44474,53.6985,10.7817,-26.8176,1.3,,0,,359.989,343.092,,,0,0,,,29.9432,18.95,-0.00549316,89.9945,0,,8,-27.1417,1.29,0,0,
,44475,53.6985,10.7817,-23.9392,1.3,,0,,359.989,343.092,,,0,0,,,29.9817,18.95,-0.00549316,89.9945,0,,8,-24.1754,1.29,0,0,
,44476,53.6985,10.7817,-21.8958,1.1,,0,,359.989,343.707,,,0,0,,,30.0916,18.95,-0.00549316,89.9945,0,,8,-22.3627,1.1,0,0,
,44477,53.6985,10.7817,-20.2368,1.3,,0,,359.989,343.707,,,0,0,,,30.0311,18.95,-0.00549316,89.9945,0,,8,-20.3906,1.29,0,0,
,44478,53.6985,10.7817,-14.8975,1.5,,0,,359.989,344.026,,,0,0,,,30.2069,18.95,-0.00549316,89.9945,0,,8,-15.1392,1.49,0,0,
,44479,53.6985,10.7817,-13.7164,1.3,,0,,359.989,344.026,,,0,0,,,29.9103,18.95,-0.00549316,89.9945,0,,8,-13.8153,1.29,0,0,
,44480,53.6985,10.7817,-14.2657,1.1,,0,,359.989,344.202,,,0,0,,,30.1135,18.95,-0.00549316,89.9945,0,,8,-14.7821,1.09,0,0,
,44481,53.6985,10.7817,-14.469,1.1,,0,,359.989,344.202,,,0,0,,,29.6741,18.95,-0.00549316,89.9945,0,,8,-14.7821,1.09,0,0,
