DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,37769,53.7033,10.7817,-82.9852,3.9,,0.29,,329.128,72.4713,,,0.43,0.06,,,15.5951,81.04,-0.00549316,110.33,0.52,,9,-85.2814,3.88,0,0.02,
,37770,53.7033,10.7817,-79.986,3.5,,0.29,,329.183,72.4713,,,0.42,0.06,,,15.7599,81.04,-0.00549316,109.429,0.52,,9,-82.5732,3.47,0,0.03,
,37771,53.7033,10.7817,-84.0948,3.4,,0.29,,329.238,72.6471,,,0.42,0.06,,,15.4852,81.04,-0.00549316,109.429,0.56,,9,-86.6272,3.39,0,0.01,
,37772,53.7033,10.7817,-83.5565,3.2,,0.29,,329.282,72.6471,,,0.43,0.06,,,15.5841,81.04,-0.00549316,108.062,0.56,,9,-86.4075,3.18,0,0.01,
,37773,53.7033,10.7817,-89.6704,3.2,,0.28,,329.337,72.8723,,,0.43,0.06,,,15.9137,81.04,-0.00549316,108.062,0.53,,9,-92.3236,3.2,0,-0.02,
,37774,53.7033,10.7818,-83.1885,3.2,,0.28,,329.392,72.8723,,,0.44,0.06,,,15.6995,81.04,-0.00549316,105.018,0.53,,9,-85.8691,3.18,0,0.02,
,37775,53.7033,10.7818,-79.7552,3.2,,0.24,,329.436,73.2404,,,0.44,0.06,,,15.4303,81.04,-0.00549316,103.629,0.52,,9,-82.0569,3.18,0,0.03,
,37776,53.7033,10.7818,-87.1326,3.4,,0.24,,329.48,73.2404,,,0.44,0.06,,,15.4193,81.04,-0.00549316,103.629,0.52,,9,-89.3298,3.4,0,0,
,37777,53.7033,10.7818,-95.3558,3.4,,0.24,,329.524,73.6194,,,0.43,0.06,,,15.2985,81.04,-0.00549316,103.079,0.51,,9,-97.5531,3.41,0,-0.04,
,37778,53.7033,10.7818,-93.5706,3,,0.24,,329.557,73.6194,,,0.43,0.06,,,15.0293,81.04,-0.00549316,103.079,0.51,,9,-96.0809,3.01,0,-0.03,
,37779,53.7033,10.7818,-96.9379,3.5,,0.27,,329.601,73.9215,,,0.44,0.06,,,14.9854,81.04,-0.00549316,103.293,0.51,,9,-99.2889,3.52,0,-0.05,
,37780,53.7033,10.7818,-101.662,3.5,,0.27,,329.656,73.9215,,,0.44,0.06,,,15.1721,81.04,-0.00549316,103.293,0.51,,9,-103.914,3.53,0,-0.07,
,37781,53.7033,10.7818,-109.704,3.2,,0.28,,329.7,74.1083,,,0.43,0.06,,,14.881,81.04,-0.00549316,104.2,0.5,,9,-112.209,3.25,0,-0.11,
,37782,53.7033,10.7818,-92.038,3,,0.29,,329.744,74.1083,,,0.43,0.06,,,14.4525,81.04,-0.00549316,104.2,0.5,,9,-94.9438,3.01,0,-0.03,
,37783,53.7033,10.7818,-100.734,3,,0.29,,329.799,74.0259,,,0.43,0.06,,,14.1229,81.04,-0.00549316,105.738,0.5,,9,-103.524,3.03,0,-0.07,
,37784,53.7033,10.7818,-87.0612,2.7,,0.29,,329.843,74.0259,,,0.43,0.06,,,13.7329,81.04,-0.00549316,105.738,0.5,,9,-90.423,2.7,0,-0.01,
