DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,30769,53.6994,10.7809,-73.2788,0,,2.78,,326.052,344.031,,,0.32,0.06,,,340.977,91.11,-0.00549316,87.1051,2.81,,11,-180,1.47,0,-2.85,
,30770,53.6994,10.7809,-73.2788,0,,2.76,,326.217,342.883,,,0.32,0.06,,,338.302,91.11,-0.00549316,87.1051,2.67,,11,-180,1.47,0,-2.85,
,30771,53.6994,10.7809,-177.808,0.1,,2.72,,326.349,342.883,,,0.26,0.07,,,339.186,91.11,-0.00549316,87.4127,2.67,,11,-179.626,1.52,0,-2.76,
,30772,53.6995,10.7809,-177.808,0.1,,2.69,,326.481,342.664,,,0.26,0.07,,,339.944,91.11,-0.00549316,87.4127,2.57,,11,-179.626,1.52,0,-2.76,
,30773,53.6995,10.7809,178.951,0.1,,2.61,,326.624,342.664,,,0.22,0.07,,,341.065,91.11,-0.00549316,95.2295,2.57,,11,-180,1.48,0,-2.67,
,30774,53.6995,10.7808,178.951,0.1,,2.56,,326.766,342.856,,,0.22,0.07,,,340.236,91.11,-0.00549316,95.2295,2.5,,11,-180,1.48,0,-2.67,
,30775,53.6995,10.7808,178.951,0.1,,2.58,,326.898,342.856,,,0.18,0.07,,,339.153,91.11,-0.00549316,98.0859,2.5,,11,-180,1.48,0,-2.58,
,30776,53.6995,10.7808,-172.018,0.1,,2.52,,327.008,342.779,,,0.18,0.07,,,339.994,91.11,-0.00549316,98.0859,2.41,,11,-179.203,1.43,0,-2.58,
,30777,53.6995,10.7808,-166.459,0.3,,2.51,,327.14,342.779,,,0.18,0.07,,,340.983,91.11,-0.00549316,104.59,2.41,,11,-177.122,1.59,0,-2.52,
,30778,53.6995,10.7808,-166.459,0.3,,2.47,,327.261,342.631,,,0.18,0.07,,,340.779,91.11,-0.00549316,104.59,2.34,,11,-177.122,1.59,0,-2.52,
,30779,53.6995,10.7808,-177.973,0.3,,2.43,,327.382,342.631,,,0.16,0.07,,,340.4,91.12,-0.00549316,113.346,2.34,,11,-179.286,1.59,0,-2.49,
,30780,53.6995,10.7808,-177.973,0.3,,2.41,,327.491,342.466,,,0.16,0.07,,,340.598,91.12,-0.00549316,113.346,2.29,,11,-179.286,1.59,0,-2.49,
,30781,53.6995,10.7808,-177.973,0.3,,2.39,,327.612,342.466,,,0.15,0.07,,,340.642,91.12,-0.00549316,117.345,2.29,,11,-179.286,1.59,0,-2.49,
,30782,53.6996,10.7808,-177.973,0.3,,2.37,,327.711,342.367,,,0.15,0.07,,,340.082,91.12,-0.00549316,117.345,2.25,,11,-179.286,1.59,0,-2.49,
,30783,53.6996,10.7808,172.958,0,,2.36,,327.821,342.367,,,0.14,0.07,,,340.56,91.12,-0.00549316,120.289,2.25,,11,-180,1.22,0,-2.37,
,30784,53.6996,10.7808,172.958,0,,2.32,,327.92,342.411,,,0.14,0.07,,,340.164,91.12,-0.00549316,120.289,2.19,,11,-180,1.22,0,-2.37,
,30785,53.6996,10.7808,172.958,0,,2.29,,328.019,342.411,,,0.15,0.08,,,339.703,91.12,-0.00549316,124.195,2.19,,11,-180,1.22,0,-2.37,
,30786,53.6996,10.7808,170.601,0.1,,2.28,,328.107,342.949,,,0.15,0.08,,,339.077,91.12,-0.00549316,124.195,2.12,,11,179.555,1.28,0,-2.28,
