DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9576,52176,49.5851,10.9703,-34.6124,0,,0,,359.989,342.548,,,0.03,0,,,47.7191,310.74,-0.00549316,,,337.769,0.01,,19,45,92.9828,0,0,0,,,325.388,,325.388,325.388,325.388,325.388,325.388,325.388
9576,52177,49.5851,10.9703,-34.6124,0,,0,,359.989,343.356,,,0.02,0,,,47.4335,310.74,-0.00549316,,,339.697,0.03,,19,45,92.4335,0,0,0,,,325.388,,325.388,325.388,325.388,325.388,325.388,325.388
9576,52178,49.5851,10.9703,-34.6124,0,,0,,359.989,343.356,,,0.02,0,,,47.6257,310.74,-0.00549316,,,339.697,0.03,,19,45,92.6257,0,0,0,,,325.388,,325.388,325.388,325.388,325.388,325.388,325.388
9576,52179,49.5851,10.9703,-34.6124,0,,0,,359.989,343.735,,,0.03,0,,,48.1641,310.74,-0.00549316,,,341.169,0.06,,19,45,93.1641,0,0,0,,,325.388,,325.388,325.388,325.388,325.388,325.388,325.388
9576,52180,49.5851,10.9703,-34.6124,0,,0,,359.989,343.735,,,0.03,0,,,48.8892,310.74,-0.00549316,,,341.169,0.06,,19,45,93.8892,0,0,0,,,325.388,,325.388,325.388,325.388,325.388,325.388,325.388
9576,52181,49.5851,10.9703,-34.6124,0,,0,,359.989,343.729,,,0.03,0,,,48.7848,310.74,-0.00549316,,,342.213,0.08,,19,45,93.7848,0,0,0,,,325.388,,325.388,325.388,325.388,325.388,325.388,325.388
9576,52182,49.5851,10.9703,37.2711,0.1,,0,,359.989,343.729,,,0.03,0,,,48.186,310.74,-0.00549316,,,342.213,0.08,,19,40.589,88.775,0.09,0,0,,,37.2711,,37.2711,37.2711,37.2711,37.2711,37.2711,37.2711
9576,52183,49.5851,10.9703,37.2711,0.1,,0,,359.989,343.438,,,0.06,0,,,48.3728,310.74,-0.00549316,,,342.817,0.09,,19,15.1392,63.512,0.49,0,0,,,37.2711,,37.2711,37.2711,37.2711,37.2711,37.2711,37.2711
9576,52184,49.5851,10.9703,15.2271,0.5,,0,,359.989,343.438,,,0.06,0,,,49.3121,310.74,-0.00549316,,,342.817,0.09,,19,2.90588,52.218,0.59,0,0,,,15.2271,,15.2271,15.2271,15.2271,15.2271,15.2271,15.2271
9576,52185,49.5851,10.9703,3.20801,0.6,,0,,359.989,342.729,,,0.07,0,,,49.5538,310.74,-0.00549316,,,343.087,0.09,,19,1.93359,51.806,0.59,0,0,,,3.20801,,3.20801,3.20801,3.20801,3.20801,3.20801,3.20801
9576,52186,49.5851,10.9703,2.39502,0.6,,0,,359.989,342.729,,,0.07,0,,,50.1031,310.74,-0.00549316,,,343.087,0.09,,19,8.66272,58.7659,0.59,0,0,,,2.39502,,2.39502,2.39502,2.39502,2.39502,2.39502,2.39502
9576,52187,49.5851,10.9703,9.09119,0.6,,0,,359.989,341.779,,,0.08,0,,,50.625,310.74,-0.00549316,,,342.971,0.1,,19,28.8281,79.6289,0.78,0,0,,,9.09119,,9.09119,9.09119,9.09119,9.09119,9.09119,9.09119
9576,52188,49.5851,10.9703,26.3947,0.8,,0,,359.989,341.779,,,0.08,0,,,52.2455,310.74,-0.00549316,,,342.971,0.1,,19,26.2299,78.4753,0.79,0,0,,,26.3947,,26.3947,26.3947,26.3947,26.3947,26.3947,26.3947
9576,52189,49.5851,10.9703,25.0928,0.8,,0,,359.989,340.642,,,0.09,0,,,54.3274,310.74,-0.00549316,,,342.532,0.12,,19,24.6039,79.7168,0.79,0,0,,,25.0928,,25.0928,25.0928,25.0928,25.0928,25.0928,25.0928
9576,52190,49.5851,10.9703,15.7928,0.8,,0,,359.989,340.642,,,0.09,0,,,57.5299,310.74,-0.00549316,,,342.532,0.12,,20,8.73413,66.264,0.78,0,0,,,15.7928,,15.7928,15.7928,15.7928,15.7928,15.7928,15.7928
9576,52191,49.5851,10.9703,9.61853,1,,0,,359.989,339.285,,,0.09,0,,,59.5624,310.74,-0.00549316,,,341.818,0.2,,19,9.26147,68.8239,0.99,0,0,,,9.61853,,9.61853,9.61853,9.61853,9.61853,9.61853,9.61853
9576,52192,49.5851,10.9703,11.2939,1,,0,,359.989,339.285,,,0.09,0,,,63.858,310.74,-0.00549316,,,341.818,0.2,,20,5.75684,69.6149,0.99,0,0,,,11.2939,,11.2939,11.2939,11.2939,11.2939,11.2939,11.2939
9576,52193,49.5851,10.9703,4.80652,1,,0,,359.989,338.264,,,0.14,0,,,65.7477,310.74,-0.00549316,,,340.851,0.27,,22,4.61426,70.9827,0.99,0,0,,,4.80652,,4.80652,4.80652,4.80652,4.80652,4.80652,4.80652
9576,52194,49.5851,10.9703,8.03101,1,,0,,359.989,338.264,,,0.14,0,,,67.7307,310.74,-0.00549316,,,340.851,0.27,,22,9.83276,77.5635,0.99,0,0,,,8.03101,,8.03101,8.03101,8.03101,8.03101,8.03101,8.03101
9576,52195,49.5851,10.9703,8.25623,1,,0,,359.989,338.945,,,0.18,0,,,68.3679,310.74,-0.00549316,,,339.895,0.21,,22,8.1189,76.8439,0.99,0,0,,,8.25623,,8.25623,8.25623,8.25623,8.25623,8.25623,8.25623
9576,52196,49.5851,10.9703,6.36108,1,,0,,359.989,338.945,,,0.18,0,,,68.9282,310.74,-0.00549316,,,339.895,0.21,,22,6.49292,75.4211,0.79,0,0,,,6.36108,,6.36108,6.36108,6.36108,6.36108,6.36108,6.36108
9576,52197,49.5851,10.9703,6.87744,0.8,,0,,359.989,344.905,,,0.2,0,,,68.6261,310.74,-0.00549316,,,339.456,0.25,,22,5.77332,74.3994,0.79,0,0,,,6.87744,,6.87744,6.87744,6.87744,6.87744,6.87744,6.87744
9576,52198,49.5851,10.9703,4.78455,0.8,,0,,359.989,344.905,,,0.2,0,,,68.2086,310.74,-0.00549316,,,339.456,0.25,,22,4.33411,72.5427,0.79,0,0,,,4.78455,,4.78455,4.78455,4.78455,4.78455,4.78455,4.78455
9576,52199,49.5851,10.9703,2.37854,0.6,,0,,359.989,357.506,,,0.22,0,,,68.313,310.74,-0.00549316,,,341.164,0.34,,22,1.93359,70.2466,0.59,0,0,,,2.37854,,2.37854,2.37854,2.37854,2.37854,2.37854,2.37854
9576,52200,49.5851,10.9703,3.82324,0.6,,0,,359.989,357.506,,,0.22,0,,,67.6923,310.74,-0.00549316,,,341.164,0.34,,22,2.90588,70.5981,0.59,0,0,,,3.82324,,3.82324,3.82324,3.82324,3.82324,3.82324,3.82324
9576,52201,49.5851,10.9703,5.21301,0.6,,0,,359.989,14.4855,,,0.25,0,,,67.6868,310.74,-0.00549316,,,346.723,0.41,,22,4.83398,72.5208,0.59,0,0,,,5.21301,,5.21301,5.21301,5.21301,5.21301,5.21301,5.21301
9576,52202,49.5851,10.9703,3.86169,0.5,,0,,359.989,14.4855,,,0.25,0,,,67.7087,310.74,-0.00549316,,,346.723,0.41,,22,3.49915,71.2079,0.49,0,0,,,3.86169,,3.86169,3.86169,3.86169,3.86169,3.86169,3.86169
9576,52203,49.5851,10.9703,-1.73584,0.5,,0,,359.989,32.7722,,,0.31,0,,,67.6868,310.74,-0.00549316,,,356.523,0.45,,22,-2.3291,65.3577,0.49,0,0,,,358.264,,358.264,358.264,358.264,358.264,358.264,358.264
9576,52205,49.5851,10.9703,-1.73584,0.5,,0,,359.989,32.7722,,,0.31,0,,,67.2363,310.74,-0.00549316,,,356.523,0.45,,22,-3.49915,63.7372,0.49,0,0,,,358.264,,358.264,358.264,358.264,358.264,358.264,358.264
9576,52206,49.5851,10.9703,-2.85095,0.5,,0,,359.989,49.0649,,,0.37,0,,,67.1704,310.74,-0.00549316,,,9.62952,0.4,,22,-4.6582,63.0396,0.49,0,0,,,357.149,,357.149,357.149,357.149,357.149,357.149,357.149
9576,52207,49.5851,10.9703,-4.08691,0.5,,0,,359.989,49.0649,,,0.37,0,,,67.1155,310.74,-0.00549316,,,9.62952,0.4,,22,-4.6582,62.4573,0.49,0,0,,,355.913,,355.913,355.913,355.913,355.913,355.913,355.913
9576,52208,49.5851,10.9703,-3.48816,0.5,,0,,359.989,62.2375,,,0.39,0,,,66.0059,310.74,-0.00549316,,,23.4558,0.36,,22,-4.6582,61.3477,0.49,0,0,,,356.512,,356.512,356.512,356.512,356.512,356.512,356.512
9576,52209,49.5851,10.9703,8.26172,0.5,,0,,359.989,62.2375,,,0.37,0,,,65.4291,310.74,-0.00549316,,,37.4139,0.36,,22,8.1189,73.548,0.49,0,0,,,8.26172,,8.26172,8.26172,8.26172,8.26172,8.26172,8.26172
9576,52210,49.5851,10.9703,15.3864,0.5,,0,,359.989,72.5208,,,0.37,0,,,65.7092,310.74,-0.00549316,,,37.4139,0.29,,22,15.1392,80.4419,0.49,0,0,,,15.3864,,15.3864,15.3864,15.3864,15.3864,15.3864,15.3864
9576,52211,49.5851,10.9703,11.228,0.5,,0,,359.989,72.5208,,,0.35,0,,,65.5939,310.74,-0.00549316,,,50.257,0.29,,22,10.4041,75.9979,0.49,0,0,,,11.228,,11.228,11.228,11.228,11.228,11.228,11.228
9576,52212,49.5851,10.9703,11.228,0.5,,0,,359.989,81.0681,,,0.35,0,,,66.0828,310.74,-0.00549316,,,50.257,0.25,,22,10.4041,76.4868,0.49,0,0,,,11.228,,11.228,11.228,11.228,11.228,11.228,11.228
9576,52213,49.5851,10.9703,9.03076,0.3,,0,,359.989,81.0681,,,0.32,0,,,66.2256,310.74,-0.00549316,,,61.5894,0.25,,22,7.84424,74.0698,0.29,0,0,,,9.03076,,9.03076,9.03076,9.03076,9.03076,9.03076,9.03076
9576,52214,49.5851,10.9703,9.03076,0.3,,0,,359.989,88.1049,,,0.32,0,,,65.7806,310.74,-0.00549316,,,61.5894,0.2,,22,7.84424,73.7018,0.29,0,0,,,9.03076,,9.03076,9.03076,9.03076,9.03076,9.03076,9.03076
9576,52215,49.5851,10.9703,2.92786,0.1,,0,,359.989,88.1049,,,0.27,0,,,64.5227,310.74,-0.00549316,,,71.0431,0.2,,22,0,64.5227,0.09,0,0,,,2.92786,,2.92786,2.92786,2.92786,2.92786,2.92786,2.92786
9576,52216,49.5851,10.9703,2.92786,0.1,,0,,359.989,93.9386,,,0.27,0,,,64.4733,310.74,-0.00549316,,,71.0431,0.18,,22,0,63.9844,0.09,0,0,,,2.92786,,2.92786,2.92786,2.92786,2.92786,2.92786,2.92786
9576,52217,49.5851,10.9703,-47.9004,0.3,,0,,359.989,93.9386,,,0.24,0,,,64.259,310.74,-0.00549316,,,79.2499,0.18,,22,-48.999,15.26,0.3,0,0,,,312.1,,312.1,312.1,312.1,312.1,312.1,312.1
9576,52218,49.5851,10.9703,-58.0243,0.5,,0,,359.989,99.0747,,,0.24,0,,,64.8907,310.74,-0.00549316,,,79.2499,0.19,,22,-58.8593,5.65796,0.5,0,0,,,301.976,,301.976,301.976,301.976,301.976,301.976,301.976
9576,52219,49.5851,10.9703,-55.5469,0.5,,0,,359.989,99.0747,,,0.22,0,,,63.88,310.74,-0.00549316,,,86.3416,0.19,,22,-56.3324,7.54761,0.5,0,0,,,304.453,,304.453,304.453,304.453,304.453,304.453,304.453
9576,52220,49.5851,10.9703,-39.4739,0.6,,0,,359.989,103.579,,,0.22,0,,,62.2705,310.74,-0.00549316,,,86.3416,0.17,,22,-40.2759,21.9946,0.6,0,0,,,320.526,,320.526,320.526,320.526,320.526,320.526,320.526
9576,52221,49.5851,10.9703,-40.1715,0.6,,0,,359.989,103.579,,,0.2,0,,,62.243,310.74,-0.00549316,,,92.4994,0.17,,22,-40.9076,21.3354,0.59,0,0,,,319.828,,319.828,319.828,319.828,319.828,319.828,319.828
9576,52222,49.5851,10.9703,-51.1908,0.6,,0,,359.989,108.457,,,0.2,0,,,62.8802,310.74,-0.00549316,,,92.4994,0.16,,22,-51.806,11.0742,0.59,0,0,,,308.809,,308.809,308.809,308.809,308.809,308.809,308.809
9576,52223,49.5851,10.9703,-50.8557,0.6,,0,,359.989,108.457,,,0.19,0,,,63.5999,310.74,-0.00549316,,,98.075,0.16,,22,-51.806,11.7938,0.59,0,0,,,309.144,,309.144,309.144,309.144,309.144,309.144,309.144
9576,52224,49.5851,10.9703,-49.0759,0.6,,0,,359.989,112.95,,,0.19,0,,,62.4408,310.74,-0.00549316,,,98.075,0.14,,22,-49.7241,12.7167,0.6,0,0,,,310.924,,310.924,310.924,310.924,310.924,310.924,310.924
9576,52225,49.5851,10.9703,-47.807,0.5,,0,,359.989,112.95,,,0.17,0,,,62.3914,310.74,-0.00549316,,,103.282,0.14,,22,-48.2849,14.1064,0.49,0,0,,,312.193,,312.193,312.193,312.193,312.193,312.193,312.193
9576,52226,49.5851,10.9703,-47.807,0.5,,0,,359.989,116.664,,,0.17,0,,,63.078,310.74,-0.00549316,,,103.282,0.12,,22,-49.0375,14.0405,0.5,0,0,,,312.193,,312.193,312.193,312.193,312.193,312.193,312.193
9576,52227,49.5851,10.9703,-47.9443,0.5,,0,,359.989,116.664,,,0.15,0,,,63.902,310.74,-0.00549316,,,107.831,0.12,,22,-49.0375,14.5074,0.5,0,0,,,312.056,,312.056,312.056,312.056,312.056,312.056,312.056
9576,52228,49.5851,10.9703,-48.8782,0.5,,0,,359.989,119.916,,,0.15,0,,,63.3636,310.74,-0.00549316,,,107.831,0.11,,22,-49.9164,13.3264,0.49,0,0,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9576,52229,49.5851,10.9703,-48.988,0.3,,0,,359.989,119.916,,,0.14,0,,,63.1824,310.74,-0.00549316,,,111.967,0.11,,22,-50.4547,12.7277,0.29,0,0,,,311.012,,311.012,311.012,311.012,311.012,311.012,311.012
9576,52230,49.5851,10.9703,-48.988,0.3,,0,,359.989,122.717,,,0.14,0,,,63.3911,310.74,-0.00549316,,,111.967,0.11,,22,-50.4547,13.1726,0.29,0,0,,,311.012,,311.012,311.012,311.012,311.012,311.012,311.012
9576,52231,49.5851,10.9703,-48.1915,0.3,,0,,359.989,122.717,,,0.13,0,,,63.7427,310.74,-0.00549316,,,115.664,0.11,,22,-50.4547,13.288,0.29,0,0,,,311.808,,311.808,311.808,311.808,311.808,311.808,311.808
9576,52232,49.5851,10.9703,-48.1915,0.3,,0,,359.989,125.37,,,0.13,0,,,63.7921,310.74,-0.00549316,,,115.664,0.1,,22,-48.999,14.8865,0.3,0,0,,,311.808,,311.808,311.808,311.808,311.808,311.808,311.808
9576,52233,49.5851,10.9703,-47.8619,0.3,,0,,359.989,125.37,,,0.11,0,,,64.2151,310.74,-0.00549316,,,118.971,0.1,,22,-48.999,15.2161,0.3,0,0,,,312.138,,312.138,312.138,312.138,312.138,312.138,312.138
9576,52234,49.5851,10.9703,-47.8619,0.3,,0,,359.989,127.755,,,0.11,0,,,64.9017,310.74,-0.00549316,,,118.971,0.1,,22,-53.1299,11.64,0.1,0,0,,,312.138,,312.138,312.138,312.138,312.138,312.138,312.138
9576,52235,49.5851,10.9703,-47.1973,0.1,,0,,359.989,127.755,,,0.1,0,,,65.2478,310.74,-0.00549316,,,121.97,0.1,,22,-53.1299,12.1179,0.1,0,0,,,312.803,,312.803,312.803,312.803,312.803,312.803,312.803
9576,52236,49.5851,10.9703,-47.1973,0.1,,0,,359.989,130.018,,,0.1,0,,,65.4565,310.74,-0.00549316,,,121.97,0.1,,22,-53.1299,12.3761,0.1,0,0,,,312.803,,312.803,312.803,312.803,312.803,312.803,312.803
9576,52237,49.5851,10.9703,-47.1973,0.1,,0,,359.989,130.018,,,0.11,0,,,66.1322,310.74,-0.00549316,,,124.574,0.1,,22,-53.1299,13.0023,0.1,0,0,,,312.803,,312.803,312.803,312.803,312.803,312.803,312.803
9576,52238,49.5851,10.9703,-47.1973,0.1,,0,,359.989,132.242,,,0.11,0,,,66.4178,310.74,-0.00549316,,,124.574,0.1,,22,45,111.736,0,0,0,,,312.803,,312.803,312.803,312.803,312.803,312.803,312.803
9576,52239,49.5851,10.9703,-58.4143,0,,0,,359.989,132.242,,,0.1,0,,,67.1979,310.74,-0.00549316,,,127.035,0.1,,22,45,112.198,0,0,0,,,301.586,,301.586,301.586,301.586,301.586,301.586,301.586
9576,52240,49.5851,10.9703,105.765,0.1,,0,,359.989,134.313,,,0.1,0,,,67.5824,310.74,-0.00549316,,,127.035,0.08,,22,108.419,176.001,0.09,0,0,,,105.765,,105.765,105.765,105.765,105.765,105.765,105.765
9576,52241,49.5851,10.9703,105.765,0.1,,0,,359.989,134.313,,,0.09,0,,,68.2251,310.74,-0.00549316,,,129.386,0.08,,22,108.419,176.644,0.09,0,0,,,105.765,,105.765,105.765,105.765,105.765,105.765,105.765
9576,52242,49.5851,10.9703,125.722,0.5,,0,,359.989,136.555,,,0.09,0,,,68.5382,310.74,-0.00549316,,,129.386,0.09,,22,126.87,195.408,0.5,0,0,,,125.722,,125.722,125.722,125.722,125.722,125.722,125.722
9576,52243,49.5851,10.9703,157.104,0.6,,0,,359.989,136.555,,,0.09,0,,,69.4611,310.74,-0.00549316,,,131.644,0.09,,22,157.286,226.747,0.8,0,0,,,157.104,,157.104,157.104,157.104,157.104,157.104,157.104
9576,52244,49.5851,10.9703,156.638,0.8,,0,,359.989,139.021,,,0.09,0,,,69.8676,310.74,-0.00549316,,,131.644,0.1,,22,157.95,227.818,0.79,0,0,,,156.638,,156.638,156.638,156.638,156.638,156.638,156.638
9576,52245,49.5851,10.9703,156.967,1,,0,,359.989,139.021,,,0.1,0,,,69.9719,310.74,-0.00549316,,,133.918,0.1,,22,157.039,227.01,0.99,0,0,,,156.967,,156.967,156.967,156.967,156.967,156.967,156.967
9576,52246,49.5851,10.9703,158.34,1.1,,0,,359.989,141.938,,,0.1,0,,,70.34,310.74,-0.00549316,,,133.918,0.1,,22,159.939,230.279,1.1,0,0,,,158.34,,158.34,158.34,158.34,158.34,158.34,158.34
9576,52248,49.5851,10.9703,163.224,1.1,,0,,359.989,141.938,,,0.1,0,,,71.6034,310.74,-0.00549316,,,136.329,0.1,,22,163.713,235.316,1.1,0,0,,,163.224,,163.224,163.224,163.224,163.224,163.224,163.224
9576,52249,49.5851,10.9703,163.076,1.1,,0,,359.989,144.965,,,0.1,0,,,72.2241,310.74,-0.00549316,,,136.329,0.1,,22,162.07,234.294,1.1,0,0,,,163.076,,163.076,163.076,163.076,163.076,163.076,163.076
9576,52250,49.5851,10.9703,160.521,1.1,,0,,359.989,144.965,,,0.1,0,,,72.7844,310.74,-0.00549316,,,138.779,0.1,,22,160.928,233.712,1.1,0,0,,,160.521,,160.521,160.521,160.521,160.521,160.521,160.521
9576,52251,49.5851,10.9703,160.62,1.1,,0,,359.989,148.37,,,0.1,0,,,72.7405,310.74,-0.00549316,,,141.482,0.1,,22,163.713,236.613,1.1,0,0,,,160.62,,160.62,160.62,160.62,160.62,160.62,160.62
9576,52252,49.5851,10.9703,168.788,1.1,,0,,359.989,148.37,,,0.1,0,,,73.7292,310.74,-0.00549316,,,141.482,0.1,,22,169.003,242.732,1.1,0,0,,,168.788,,168.788,168.788,168.788,168.788,168.788,168.788
9576,52253,49.5851,10.9703,-176.792,1,,0,,359.989,151.771,,,0.1,0,,,73.9709,310.74,-0.00549316,,,144.47,0.1,,22,-176.88,257.344,1.1,0,0,,,183.208,,183.208,183.208,183.208,183.208,183.208,183.208
9576,52254,49.5851,10.9703,174.034,1.1,,0,,359.989,151.771,,,0.1,0,,,73.9984,310.74,-0.00549316,,,144.47,0.1,,22,174.298,248.297,1.1,0,0,,,174.034,,174.034,174.034,174.034,174.034,174.034,174.034
9576,52255,49.5851,10.9703,174.683,1.1,,0,,359.989,155.468,,,0.09,0,,,74.7894,310.74,-0.00549316,,,147.645,0.1,,22,-174.298,260.365,1,0,0,,,174.683,,174.683,174.683,174.683,174.683,174.683,174.683
9576,52256,49.5851,10.9703,-139.807,1,,0,,359.989,155.468,,,0.09,0,,,75.6079,310.74,-0.00549316,,,147.645,0.1,,22,-139.85,295.757,1,0,0,,,220.193,,220.193,220.193,220.193,220.193,220.193,220.193
9576,52257,49.5851,10.9703,-121.036,1,,0,,359.989,159.373,,,0.09,0,,,75.6079,310.74,-0.00549316,,,150.798,0.1,,22,-121.141,314.467,1,0,0,,,238.964,,238.964,238.964,238.964,238.964,238.964,238.964
9576,52258,49.5851,10.9703,-137.664,0.8,,0,,359.989,159.373,,,0.09,0,,,76.0748,310.74,-0.00549316,,,150.798,0.1,,22,-137.016,298.839,0.8,0,0,,,222.336,,222.336,222.336,222.336,222.336,222.336,222.336
9576,52259,49.5851,10.9703,-137.368,0.8,,0,,359.989,163.652,,,0.1,0,,,76.4923,310.74,-0.00549316,,,154.254,0.1,,22,-122.294,314.544,0.8,0,0,,,222.632,,222.632,222.632,222.632,222.632,222.632,222.632
9576,52260,49.5851,10.9703,-121.712,0.8,,0,,359.989,163.652,,,0.1,0,,,77.2614,310.74,-0.00549316,,,154.254,0.1,,22,-125.848,311.413,0.8,0,0,,,238.288,,238.288,238.288,238.288,238.288,238.288,238.288
9576,52261,49.5851,10.9703,-126.019,0.8,,0,,359.989,167.948,,,0.09,0,,,77.3822,310.74,-0.00549316,,,158.044,0.1,,22,-149.222,288.193,0.6,0,0,,,233.981,,233.981,233.981,233.981,233.981,233.981,233.981
9576,52262,49.5851,10.9703,-149.304,0.6,,0,,359.989,167.948,,,0.09,0,,,77.3492,310.74,-0.00549316,,,158.044,0.1,,22,-149.222,288.127,0.6,0,0,,,210.696,,210.696,210.696,210.696,210.696,210.696,210.696
9576,52263,49.5851,10.9703,-168.008,0.5,,0,,359.989,172.892,,,0.1,0,,,77.9645,310.74,-0.00549316,,,162.032,0.1,,22,-167.36,270.604,0.5,0,0,,,191.992,,191.992,191.992,191.992,191.992,191.992,191.992
9576,52264,49.5851,10.9703,-159.467,0.5,,0,,359.989,172.892,,,0.1,0,,,78.4314,310.74,-0.00549316,,,162.032,0.1,,22,-159.055,279.377,0.5,0,0,,,200.533,,200.533,200.533,200.533,200.533,200.533,200.533
9576,52265,49.5851,10.9703,-159.467,0.5,,0,,359.989,178.341,,,0.1,0,,,79.0247,310.74,-0.00549316,,,166.41,0.1,,22,-132.38,306.645,0.31,0,0,,,200.533,,200.533,200.533,200.533,200.533,200.533,200.533
9576,52266,49.5851,10.9703,-132.204,0.3,,0,,359.989,178.341,,,0.1,0,,,79.1785,310.74,-0.00549316,,,166.41,0.1,,22,-132.38,306.799,0.31,0,0,,,227.796,,227.796,227.796,227.796,227.796,227.796,227.796
9576,52267,49.5851,10.9703,-102.788,0.5,,0,,359.989,182.867,,,0.1,0,,,79.4147,310.74,-0.00549316,,,171.222,0.07,,22,-103.755,335.66,0.5,0,0,,,257.212,,257.212,257.212,257.212,257.212,257.212,257.212
9576,52268,49.5851,10.9703,-113.698,0.5,,0,,359.989,182.867,,,0.1,0,,,79.7168,310.74,-0.00549316,,,171.222,0.07,,22,-114.521,325.195,0.5,0,0,,,246.302,,246.302,246.302,246.302,246.302,246.302,246.302
9576,52269,49.5851,10.9703,-141.378,0.5,,0,,359.989,186.383,,,0.08,0,,,80.2057,310.74,-0.00549316,,,175.737,0.04,,22,-141.356,298.85,0.51,0,0,,,218.622,,218.622,218.622,218.622,218.622,218.622,218.622
9576,52270,49.5851,10.9703,-132.446,0.5,,0,,359.989,186.383,,,0.08,0,,,80.2332,310.74,-0.00549316,,,175.737,0.04,,22,-132.567,307.535,0.5,0,0,,,227.554,,227.554,227.554,227.554,227.554,227.554,227.554
9576,52271,49.5851,10.9703,-115.406,0.6,,0,,359.989,189.487,,,0.07,0,,,80.2277,310.74,-0.00549316,,,179.885,0.04,,22,-115.28,325.02,0.6,0,0,,,244.594,,244.594,244.594,244.594,244.594,244.594,244.594
9576,52272,49.5851,10.9703,-111.896,0.6,,0,,359.989,189.487,,,0.07,0,,,80.6067,310.74,-0.00549316,,,179.885,0.04,,22,-112.308,328.299,0.6,0,0,,,248.104,,248.104,248.104,248.104,248.104,248.104,248.104
9576,52273,49.5851,10.9703,-96.4655,0.6,,0,,359.989,191.816,,,0.06,0,,,81.4911,310.74,-0.00549316,,,183.642,0.02,,22,-96.6467,344.844,0.6,0,0,,,263.535,,263.535,263.535,263.535,263.535,263.535,263.535
9576,52269,49.5851,10.9703,-92.1863,0.6,,0,,359.989,191.816,,,0.06,0,,,81.3428,310.74,-0.00549316,,,183.642,0.02,,22,-92.8564,348.486,0.6,0,0,,,267.814,,267.814,267.814,267.814,267.814,267.814,267.814
9576,52270,49.5851,10.9703,-93.1036,0.5,,0,,359.989,193.903,,,0.04,0,,,81.6064,310.74,-0.00549316,,,186.85,0.01,,22,-93.4277,347.997,0.5,0,0,,,266.896,,266.896,266.896,266.896,266.896,266.896,266.896
9576,52271,49.5851,10.9703,-94.0814,0.5,,0,,359.989,193.903,,,0.04,0,,,81.8427,310.74,-0.00549316,,,186.85,0.01,,22,-94.5648,347.278,0.5,0,0,,,265.919,,265.919,265.919,265.919,265.919,265.919,265.919
9576,52272,49.5851,10.9703,-94.0814,0.5,,0,,359.989,195.353,,,0.03,0,,,81.7822,310.74,-0.00549316,,,189.613,0.01,,22,-94.5648,347.179,0.5,0,0,,,265.919,,265.919,265.919,265.919,265.919,265.919,265.919
9576,52273,49.5851,10.9703,-94.0649,0.5,,0,,359.989,195.353,,,0.03,0,,,81.7603,310.74,-0.00549316,,,189.613,0.01,,22,-94.5648,347.195,0.5,0,0,,,265.935,,265.935,265.935,265.935,265.935,265.935,265.935
9576,52274,49.5851,10.9703,-93.2629,0.3,,0,,359.989,196.496,,,0.01,0,,,81.8042,310.74,-0.00549316,,,191.871,0,,22,-93.8123,348.223,0.3,0,0,,,266.737,,266.737,266.737,266.737,266.737,266.737,266.737
9576,52275,49.5851,10.9703,-93.2629,0.3,,0,,359.989,196.496,,,0.01,0,,,82.1228,310.74,-0.00549316,,,191.871,0,,22,-93.8123,348.311,0.3,0,0,,,266.737,,266.737,266.737,266.737,266.737,266.737,266.737
9576,52276,49.5851,10.9703,-93.5431,0.3,,0,,359.989,197.501,,,0,0,,,81.9086,310.74,-0.00549316,,,193.645,0,,22,-93.8123,348.096,0.3,0,0,,,266.457,,266.457,266.457,266.457,266.457,266.457,266.457
9576,52277,49.5851,10.9703,-93.5431,0.3,,0,,359.989,197.501,,,0,0,,,82.0349,310.74,-0.00549316,,,193.645,0,,22,-93.8123,348.223,0.3,0,0,,,266.457,,266.457,266.457,266.457,266.457,266.457,266.457
9576,52278,49.5851,10.9703,-92.049,0.3,,0,,359.989,198.561,,,0,0,,,82.1338,310.74,-0.00549316,,,195.117,0,,22,-93.8123,348.322,0.3,0,0,,,267.951,,267.951,267.951,267.951,267.951,267.951,267.951
9576,52279,49.5851,10.9703,-92.049,0.3,,0,,359.989,198.561,,,0,0,,,82.2107,310.74,-0.00549316,,,195.117,0,,22,-93.8123,348.398,0.3,0,0,,,267.951,,267.951,267.951,267.951,267.951,267.951,267.951
9576,52280,49.5851,10.9703,-88.4784,0.1,,0,,359.989,199.655,,,0,0,,,82.2107,310.74,-0.00549316,,,89.9945,0,,22,-90,352.211,0.1,0,0,,,271.522,,271.522,271.522,271.522,271.522,271.522,271.522
9576,52281,49.5851,10.9703,-88.4784,0.1,,0,,359.989,199.655,,,0,0,,,81.0956,310.74,-0.00549316,,,89.9945,0,,22,-90,351.096,0.1,0,0,,,271.522,,271.522,271.522,271.522,271.522,271.522,271.522
9576,52282,49.5851,10.9703,-88.4784,0.1,,0,,359.989,200.742,,,0,0,,,80.4309,310.74,-0.00549316,,,89.9945,0,,22,-90,350.431,0.1,0,0,,,271.522,,271.522,271.522,271.522,271.522,271.522,271.522
