DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9573,61201,49.5829,10.9714,-5.37781,3,,4.09,,177.308,1.98853,,,0.54,0.11,,,357.951,298.41,-0.00549316,,,42.6324,4.76,,23,-18.2208,339.73,0.92,0,3.88,,,354.622,,354.622,354.622,354.622,354.622,354.622,354.622
9573,61202,49.583,10.9714,-10.1184,3.5,,4.09,,177.297,1.98853,,,0.59,0.11,,,358.187,298.41,-0.00549316,,,35.9637,4.76,,23,-26.1914,331.996,1.4,0,3.79,,,344.921,,344.921,344.921,344.921,344.921,344.921,344.921
9573,61203,49.583,10.9714,-23.5217,3.7,,4.05,,177.286,2.8125,,,0.59,0.11,,,358.764,298.41,-0.00549316,,,35.9637,4.85,,23,-48.7079,310.056,1.96,0,2.66,,,336.478,,336.478,336.478,336.478,336.478,336.478,336.478
9573,61204,49.583,10.9714,-18.3307,3.7,,4.1,,177.275,2.8125,,,0.64,0.11,,,358.896,298.42,-0.00549316,,,30.8386,4.85,,23,-39.8694,319.026,1.82,0,3.13,,,336.335,,336.335,336.335,336.335,336.335,336.335,336.335
9573,61205,49.583,10.9714,-24.483,3.9,,4.23,,177.253,3.83972,,,0.64,0.11,,,359.676,298.42,-0.00549316,,,30.8386,4.89,,23,-50.0043,309.672,2.11,0,2.71,,,335.517,,335.517,335.517,335.517,335.517,335.517,335.517
9573,61206,49.583,10.9714,-19.6655,3.4,,4.23,,177.231,3.83972,,,0.69,0.1,,,359,298.42,-0.00549316,,,27.7405,4.89,,23,-46.8018,312.198,1.57,0,2.81,,,332.595,,332.595,332.595,332.595,332.595,332.595,332.595
9573,61207,49.583,10.9714,-2.76306,3.2,,4.09,,177.209,4.59778,,,0.69,0.1,,,1.21948,298.42,-0.00549316,,,27.7405,4.9,,23,-8.41553,352.804,1.09,0,4.04,,,357.237,,357.237,357.237,357.237,357.237,357.237,357.237
9573,61208,49.5831,10.9714,-21.698,3.7,,4.2,,177.177,4.59778,,,0.75,0.1,,,0.148315,298.42,-0.00549316,,,27.0648,4.9,,23,-47.1808,312.968,1.86,0,2.85,,,338.302,,338.302,338.302,338.302,338.302,338.302,338.302
9573,61209,49.5831,10.9714,-21.3794,3.7,,4.19,,177.144,5.20203,,,0.75,0.1,,,0.527344,298.42,-0.00549316,,,27.0648,4.94,,23,-46.5326,313.995,1.86,0,2.87,,,338.621,,338.621,338.621,338.621,338.621,338.621,338.621
9573,61210,49.5831,10.9714,-27.8888,3.5,,4.21,,177.111,5.20203,,,0.78,0.1,,,0.878906,298.42,-0.00549316,,,27.0978,4.94,,23,-63.4351,297.444,1.83,0,1.97,,,338.148,,338.148,338.148,338.148,338.148,338.148,338.148
9573,61211,49.5831,10.9714,-23.0383,3.4,,4.97,,177.067,6.31714,,,0.78,0.1,,,0.0219727,298.42,-0.00549316,,,27.0978,4.97,,23,-66.8134,293.209,1.44,0,1.95,,,336.962,,336.962,336.962,336.962,336.962,336.962,336.962
9573,61212,49.5832,10.9714,-23.0164,3.4,,4.13,,177.023,6.31714,,,0.7,0.1,,,359.676,298.43,-0.00549316,,,32.8601,4.97,,22,-54.201,305.475,1.64,0,2.45,,,336.984,,336.984,336.984,336.984,336.984,336.984,336.984
9573,61213,49.5832,10.9714,-21.7639,3.4,,4.03,,176.99,7.17957,,,0.7,0.1,,,0.307617,298.43,-0.00549316,,,32.8601,4.96,,22,-49.411,310.897,1.65,0,2.61,,,338.236,,338.236,338.236,338.236,338.236,338.236,338.236
9573,61214,49.5832,10.9714,-18.0231,3.5,,4.46,,176.946,7.17957,,,0.83,0.09,,,359.61,298.43,-0.00549316,,,32.7557,4.96,,23,-48.3453,311.265,1.45,0,3.02,,,341.977,,341.977,341.977,341.977,341.977,341.977,341.977
9573,61215,49.5832,10.9714,-23.1152,3.5,,4.25,,176.913,7.49817,,,0.83,0.09,,,359.242,298.43,-0.00549316,,,32.7557,4.98,,22,-53.2672,305.975,1.72,0,2.53,,,336.885,,336.885,336.885,336.885,336.885,336.885,336.885
9573,61216,49.5833,10.9714,-21.6486,3.5,,4.67,,176.88,7.49817,,,0.82,0.09,,,0.521851,298.43,-0.00549316,,,39.5947,4.98,,23,-50.0372,309.82,1.69,0,2.68,,,339.379,,339.379,339.379,339.379,339.379,339.379,339.379
9573,61217,49.5833,10.9714,-29.4379,3.5,,5.25,,176.847,7.7124,,,0.82,0.09,,,0.186768,298.43,-0.00549316,,,39.5947,4.94,,21,-78.8269,281.36,1.75,0,1.01,,,330.562,,330.562,330.562,330.562,330.562,330.562,330.562
9573,61218,49.5834,10.9714,-29.3994,3.5,,4.01,,176.792,7.7124,,,0.76,0.09,,,359.824,298.43,-0.00549316,,,48.7299,4.94,,21,-75.6573,284.167,1.77,0,1.25,,,327.689,,327.689,327.689,327.689,327.689,327.689,327.689
9573,61219,49.5834,10.9714,-33.3875,3.5,,5,,176.748,7.7179,,,0.68,0.09,,,0.401001,298.43,-0.00549316,,,59.9359,4.96,,22,-80.0189,280.382,1.95,0,0.86,,,326.613,,326.613,326.613,326.613,326.613,326.613,326.613
9573,61220,49.5834,10.9714,-28.8556,3.4,,4.69,,176.693,7.7179,,,0.68,0.09,,,0.0274658,298.44,-0.00549316,,,59.9359,4.96,,20,-61.8036,298.224,1.86,0,1.91,,,331.705,,331.705,331.705,331.705,331.705,331.705,331.705
9573,61222,49.5834,10.9714,-36.6888,3.2,,4.24,,176.627,7.72339,,,0.72,0.09,,,1.88416,298.44,-0.00549316,,,55.5359,4.99,,16,-78.761,283.123,1.94,0,0.82,,,323.311,,323.311,323.311,323.311,323.311,323.311,323.311
9573,61223,49.5834,10.9714,-37.1722,3.2,,4.12,,176.572,7.72339,,,0.72,0.08,,,0.455933,298.44,-0.00549316,,,55.5359,4.99,,21,-87.0557,273.4,1.94,0,0.24,,,321.597,,321.597,321.597,321.597,321.597,321.597,321.597
9573,61224,49.5834,10.9714,-32.4097,3.2,,5.28,,176.528,8.00354,,,0.73,0.08,,,1.56006,298.44,-0.00549316,,,53.5583,4.99,,,-90.6647,270.895,1.72,0,-0.07,,,327.59,,327.59,327.59,327.59,327.59,327.59,327.59
9573,61225,49.5835,10.9715,-35.0354,3,,5.12,,176.451,8.00354,,,0.73,0.08,,,2.52686,298.44,-0.00549316,,,53.5583,4.99,,14,-79.2059,283.321,1.76,0,0.77,,,326.299,,326.299,326.299,326.299,326.299,326.299,326.299
9573,61226,49.5835,10.9715,-31.5912,2.8,,5.45,,176.375,8.09143,,,0.68,0.08,,,1.50513,298.44,-0.00549316,,,58.4692,5.04,,,-106.287,255.218,1.53,0,-1.53,,,328.409,,328.409,328.409,328.409,328.409,328.409,328.409
9573,61227,49.5835,10.9715,-34.3652,2.8,,4.61,,176.287,8.09143,,,0.68,0.08,,,2.67517,298.44,-0.00549316,,,58.4692,5.04,,1,-99.3329,263.342,1.6,0,-0.81,,,322.795,,322.795,322.795,322.795,322.795,322.795,322.795
9573,61228,49.5835,10.9715,-27.1252,2.8,,6.17,,176.199,8.26721,,,0.56,0.08,,,2.93884,298.45,-0.00549316,,,78.382,5.02,,-3,-118.306,244.633,1.45,0,-2.93,,,332.875,,332.875,332.875,332.875,332.875,332.875,332.875
9573,61229,49.5836,10.9715,-38.4851,2.7,,4.67,,176.1,8.26721,,,0.56,0.08,,,4.04846,298.45,-0.00549316,,,78.382,5.02,,-2,-97.4542,266.594,1.69,0,-0.59,,,329.54,,329.54,329.54,329.54,329.54,329.54,329.54
9573,61230,49.5836,10.9715,-33.9148,2.5,,4.34,,175.979,8.47046,,,0.57,0.08,,,2.08191,298.45,-0.00549316,,,65.9619,5.06,,,-96.5149,265.567,1.4,0,-0.5,,,326.085,,326.085,326.085,326.085,326.085,326.085,326.085
9573,61231,49.5836,10.9715,-33.5742,2.5,,4.95,,175.88,8.47046,,,0.57,0.07,,,3.30688,298.45,-0.00549316,,,65.9619,5.06,,20,-81.0187,282.288,1.4,0,0.56,,,328.162,,328.162,328.162,328.162,328.162,328.162,328.162
9573,61232,49.5836,10.9715,-18.7866,2.7,,4.21,,175.77,8.5968,,,0.73,0.07,,,3.03223,298.45,-0.00549316,,,43.8409,5.06,,19,-66.4069,296.625,0.94,0,1.68,,,341.213,,341.213,341.213,341.213,341.213,341.213,341.213
9573,61233,49.5837,10.9715,-16.0455,2.7,,4.59,,175.627,8.5968,,,0.73,0.07,,,5.82275,298.45,-0.00549316,,,43.8409,5.06,,5,-54.267,311.556,0.92,0,2.32,,,339.725,,339.725,339.725,339.725,339.725,339.725,339.725
9573,61234,49.5837,10.9715,-22.9395,2.8,,5.68,,175.496,8.84949,,,0.69,0.07,,,4.75159,298.45,-0.00549316,,,42.2864,5.05,,,-107.639,257.113,1.15,0,-1.73,,,337.061,,337.061,337.061,337.061,337.061,337.061,337.061
9573,61235,49.5837,10.9715,-28.6194,3,,4.64,,175.32,8.84949,,,0.69,0.07,,,5.04822,298.45,-0.00549316,,,42.2864,5.05,,13,-73.3887,291.66,1.5,0,1.22,,,331.381,,331.381,331.381,331.381,331.381,331.381,331.381
9573,61236,49.5837,10.9715,-25.3839,3.2,,4.47,,175.155,9.21753,,,0.62,0.07,,,5.71289,298.46,-0.00549316,,,44.2419,5.05,,,-67.2198,298.493,1.49,0,1.73,,,334.616,,334.616,334.616,334.616,334.616,334.616,334.616
9573,61237,49.5838,10.9715,-37.4963,3,,3.15,,174.99,9.21753,,,0.62,0.07,,,4.92737,298.46,-0.00549316,,,44.2419,5.05,,19,-80.7001,284.227,1.85,0,0.65,,,322.504,,322.504,322.504,322.504,322.504,322.504,322.504
9573,61238,49.5838,10.9715,-35.0958,3.2,,4.37,,174.847,9.98108,,,0.84,0.07,,,5.76233,298.46,-0.00549316,,,31.0858,5.03,,3,-78.9368,286.826,1.87,0,0.83,,,324.904,,324.904,324.904,324.904,324.904,324.904,324.904
9573,61239,49.5838,10.9715,-33.3051,2.8,,4.27,,174.672,9.98108,,,0.84,0.07,,,6.16882,298.46,-0.00549316,,,31.0858,5.03,,14,-82.6062,283.563,1.55,0,0.53,,,321.899,,321.899,321.899,321.899,321.899,321.899,321.899
9573,61240,49.5838,10.9715,-36.0461,3,,4.15,,174.474,10.8765,,,0.84,0.06,,,6.48743,298.46,-0.00549316,,,30.4376,4.92,,15,-81.0242,285.463,1.79,0,0.64,,,323.954,,323.954,323.954,323.954,323.954,323.954,323.954
9573,61241,49.5838,10.9716,-41.2592,2.8,,3.36,,174.287,10.8765,,,0.84,0.06,,,7.03125,298.46,-0.00549316,,,30.4376,4.92,,,-79.8926,287.139,1.87,0,0.6,,,319.438,,319.438,319.438,319.438,319.438,319.438,319.438
9573,61242,49.5838,10.9716,-39.3805,2.7,,4.96,,174.122,11.2775,,,1.05,0.06,,,4.5813,298.46,-0.00549316,,,25.4443,4.71,,23,-105.266,259.316,1.78,0,-1.31,,,320.62,,320.62,320.62,320.62,320.62,320.62,320.62
9573,61243,49.5839,10.9716,-40.3802,2.5,,3.1,,173.947,11.2775,,,1.05,0.06,,,3.78479,298.46,-0.00549316,,,25.4443,4.71,,22,-80.5518,283.233,1.64,0,0.51,,,321.328,,321.328,321.328,321.328,321.328,321.328,321.328
9573,61244,49.5839,10.9716,-34.9365,2.3,,3.02,,173.815,11.3873,,,1.14,0.06,,,2.43347,298.46,-0.00549316,,,27.9108,4.46,,22,-75.965,286.469,1.36,0,0.73,,,325.063,,325.063,325.063,325.063,325.063,325.063,325.063
9573,61245,49.5839,10.9716,-36.3922,2.2,,2.89,,173.705,11.3873,,,1.14,0.06,,,0.933838,298.47,-0.00549316,,,27.9108,4.46,,22,-79.2004,281.733,1.33,0,0.55,,,322.971,,322.971,322.971,322.971,322.971,322.971,322.971
9573,61246,49.5839,10.9716,-38.6829,2.2,,2.87,,173.606,13.667,,,1.34,0.06,,,1.54358,298.47,-0.00549316,,,28.6469,4.21,,22,-80.5518,280.992,1.39,0,0.47,,,321.317,,321.317,321.317,321.317,321.317,321.317,321.317
9573,61247,49.584,10.9716,-40.8197,2.2,,2.76,,173.507,13.667,,,1.34,0.06,,,1.26343,298.47,-0.00549316,,,28.6469,4.21,,22,-82.8754,278.388,1.45,0,0.35,,,318.032,,318.032,318.032,318.032,318.032,318.032,318.032
9573,61248,49.584,10.9716,-43.2147,2,,2.73,,173.408,13.6945,,,1.45,0.06,,,0.0823975,298.47,-0.00549316,,,31.6077,3.92,,22,-87.9126,272.17,1.37,0,0.09,,,316.785,,316.785,316.785,316.785,316.785,316.785,316.785
9573,61249,49.584,10.9716,-44.978,2,,3.41,,173.331,13.6945,,,1.45,0.06,,,0.818481,298.47,-0.00549316,,,31.6077,3.92,,22,-96.4215,264.397,1.42,0,-0.35,,,316.016,,316.016,316.016,316.016,316.016,316.016,316.016
9573,61250,49.584,10.9716,-43.8409,1.8,,5.6,,173.221,12.1619,,,1.41,0.06,,,0.527344,298.47,-0.00549316,,,36.2659,3.67,,22,-110.193,250.334,1.33,0,-1.18,,,316.159,,316.159,316.159,316.159,316.159,316.159,316.159
9573,61251,49.584,10.9716,-44.4012,1.8,,2.95,,173.057,12.1619,,,1.41,0.05,,,359.484,298.47,-0.00549316,,,36.2659,3.67,,22,-119.042,240.441,1.44,0,-1.87,,,314.11,,314.11,314.11,314.11,314.11,314.11,314.11
9573,61252,49.584,10.9716,-49.8944,1.8,,3.73,,172.958,10.8325,,,0.91,0.05,,,359.313,298.47,-0.00549316,,,63.0615,3.46,,17,-104.606,254.707,1.42,0,-0.75,,,310.106,,310.106,310.106,310.106,310.106,310.106,310.106
9573,61253,49.584,10.9716,-50.8008,2,,4.03,,172.848,10.8325,,,0.91,0.05,,,0.362549,298.47,-0.00549316,,,63.0615,3.46,,23,-117.57,242.792,1.74,0,-1.87,,,306.821,,306.821,306.821,306.821,306.821,306.821,306.821
9573,61254,49.584,10.9716,-53.3936,2,,2.35,,172.694,10.025,,,0.79,0.05,,,0.192261,298.47,-0.00549316,,,74.3555,3.28,,23,-90.7086,269.484,1.61,0,-0.03,,,306.606,,306.606,306.606,306.606,306.606,306.606,306.606
9573,61255,49.5841,10.9716,-51.806,2,,2.24,,172.617,10.025,,,0.79,0.05,,,359.703,298.47,-0.00549316,,,74.3555,3.28,,22,-88.1927,271.511,1.58,0,0.07,,,308.046,,308.046,308.046,308.046,308.046,308.046,308.046
9573,61256,49.5841,10.9716,-52.5256,2,,2.19,,172.529,9.44275,,,0.79,0.05,,,0.307617,298.47,-0.00549316,,,61.4465,3.11,,22,-87.8412,272.466,1.59,0,0.08,,,307.474,,307.474,307.474,307.474,307.474,307.474,307.474
9573,61257,49.5841,10.9717,-53.4979,2,,2.48,,172.441,9.44275,,,0.79,0.05,,,1.42273,298.48,-0.00549316,,,61.4465,3.11,,22,-87.5171,273.906,1.61,0,0.09,,,306.502,,306.502,306.502,306.502,306.502,306.502,306.502
9573,61258,49.5841,10.9717,-53.3881,2,,2.09,,172.343,9.09119,,,0.86,0.05,,,0.977783,298.48,-0.00549316,,,45.7526,2.95,,22,-93.197,267.781,1.61,0,-0.14,,,306.612,,306.612,306.612,306.612,306.612,306.612,306.612
9573,61259,49.5841,10.9717,-52.3663,1.8,,2.86,,172.222,9.09119,,,0.86,0.05,,,0.977783,298.48,-0.00549316,,,45.7526,2.95,,23,-125.744,235.234,1.76,0,-2.41,,,307.634,,307.634,307.634,307.634,307.634,307.634,307.634
9573,61260,49.5841,10.9717,-56.8158,1.8,,5.09,,172.057,8.78906,,,0.64,0.05,,,1.41724,298.48,-0.00549316,,,57.0465,2.82,,22,-107.963,253.455,1.58,0,-0.89,,,303.184,,303.184,303.184,303.184,303.184,303.184,303.184
9573,61261,49.5841,10.9717,-50.1471,1.7,,4.45,,171.804,8.78906,,,0.54,0.05,,,1.19202,298.48,-0.00549316,,,120.218,2.82,,17,-113.511,247.681,1.42,0,-1.28,,,311.287,,311.287,311.287,311.287,311.287,311.287,311.287
9573,61262,49.5841,10.9717,-50.2295,1.7,,4.38,,171.606,8.53088,,,0.54,0.04,,,1.9281,298.48,-0.00549316,,,120.218,2.7,,3,-132.715,229.213,1.78,0,-3.02,,,309.771,,309.771,309.771,309.771,309.771,309.771,309.771
9573,61263,49.5842,10.9717,-49.8065,1.8,,2.21,,171.442,8.53088,,,0.47,0.04,,,2.42798,298.48,-0.00549316,,,122.465,2.7,,22,-77.3547,285.073,1.41,0,0.35,,,310.518,,310.518,310.518,310.518,310.518,310.518,310.518
9573,61265,49.5842,10.9717,-50.3558,1.8,,2.47,,171.321,8.21228,,,0.47,0.04,,,2.42249,298.48,-0.00549316,,,122.465,2.58,,,-89.5935,272.829,1.39,0,0.01,,,309.644,,309.644,309.644,309.644,309.644,309.644,309.644
9573,61266,49.5842,10.9717,-51.6138,2,,1.67,,171.167,8.21228,,,0.36,0.04,,,3.14209,298.48,-0.00549316,,,76.1298,2.58,,22,-91.0876,272.054,1.57,0,-0.05,,,307.43,,307.43,307.43,307.43,307.43,307.43,307.43
9573,61267,49.5842,10.9717,-53.8879,2,,1.67,,171.09,7.92664,,,0.36,0.04,,,3.9386,298.48,-0.00549316,,,76.1298,2.48,,,-79.173,284.766,1.64,0,0.31,,,306.112,,306.112,306.112,306.112,306.112,306.112,306.112
9573,61268,49.5842,10.9717,-60.9851,2,,1.67,,170.958,7.92664,,,0.53,0.04,,,4.35608,298.48,-0.00549316,,,34.2334,2.48,,,-86.4075,277.949,1.75,0,0.1,,,303.772,,303.772,303.772,303.772,303.772,303.772,303.772
9573,61269,49.5842,10.9717,-53.4375,2,,1.67,,170.826,7.69592,,,0.53,0.04,,,4.46594,298.48,-0.00549316,,,34.2334,2.38,,,-78.4314,286.035,1.64,0,0.33,,,306.563,,306.563,306.563,306.563,306.563,306.563,306.563
9573,61270,49.5842,10.9717,-58.8647,2,,0,,170.76,7.69592,,,0.88,0.04,,,4.01001,298.48,-0.00549316,,,17.7539,2.38,,,-58.9581,305.052,1.99,0,0,,,300.932,,300.932,300.932,300.932,300.932,300.932,300.932
9573,61271,49.5842,10.9717,-59.3207,2,,0,,170.76,7.64099,,,0.88,0.04,,,3.15857,298.48,-0.00549316,,,17.7539,2.27,,,-59.6008,303.558,1.99,0,0,,,300.679,,300.679,300.679,300.679,300.679,300.679,300.679
9573,61272,49.5843,10.9717,-60.9686,2,,0,,170.76,7.64099,,,1.46,0.04,,,2.19727,298.48,-0.00549316,,,11.283,2.27,,,-61.2708,300.927,1.99,0,0,,,299.015,,299.015,299.015,299.015,299.015,299.015,299.015
9573,61273,49.5843,10.9717,-58.7549,1.8,,0,,170.76,9.21753,,,1.46,0.04,,,1.42273,298.48,-0.00549316,,,11.283,2.17,,,-58.8922,302.531,1.79,0,0,,,301.245,,301.245,301.245,301.245,301.245,301.245,301.245
9573,61274,49.5843,10.9717,-58.233,1.7,,0,,170.76,9.21753,,,1.77,0.04,,,0.637207,298.48,-0.00549316,,,10.025,2.17,,,-58.4747,302.162,1.7,0,0,,,311.825,,311.825,311.825,311.825,311.825,311.825,311.825
9573,61275,49.5843,10.9717,-36.1285,1.7,,0,,170.76,11.9916,,,1.77,0.04,,,358.984,298.48,-0.00549316,,,10.025,2.07,,,-36.3867,322.597,1.7,0,0,,,323.871,,323.871,323.871,323.871,323.871,323.871,323.871
9573,61276,49.5843,10.9717,-29.0753,1.7,,0,,170.76,11.9916,,,1.91,0.04,,,358.539,298.48,-0.00549316,,,10.5304,2.07,,,-29.2786,329.26,1.69,0,0,,,330.54,,330.54,330.54,330.54,330.54,330.54,330.54
9573,61277,49.5843,10.9717,-29.1522,1.7,,0,,170.76,14.2603,,,1.91,0.04,,,357.759,298.48,-0.00549316,,,10.5304,1.97,,,-29.2786,328.48,1.69,0,0,,,330.848,,330.848,330.848,330.848,330.848,330.848,330.848
9573,61278,49.5843,10.9717,-28.114,1.7,,0,,170.76,14.2603,,,1.96,0.04,,,356.303,298.48,-0.00549316,,,11.8048,1.97,,,-28.5095,327.794,1.69,0,0,,,331.886,,331.886,331.886,331.886,331.886,331.886,331.886
9573,61279,49.5843,10.9717,-34.2169,1.8,,0,,170.76,15.5347,,,1.96,0.04,,,356.248,298.48,-0.00549316,,,11.8048,1.87,,,-34.5685,322.262,1.79,0,0,,,325.849,,325.849,325.849,325.849,325.849,325.849,325.849
9573,61280,49.5843,10.9717,-31.1627,2.3,,0,,170.76,15.5347,,,1.95,0.04,,,356.649,298.48,-0.00549316,,,13.222,1.87,,,-31.2451,325.404,2.29,0,0,,,328.837,,328.837,328.837,328.837,328.837,328.837,328.837
9573,61281,49.5843,10.9717,-33.0139,2.5,,0,,170.76,15.5786,,,1.95,0.04,,,356.512,298.48,-0.00549316,,,13.222,1.77,,,-33.2227,323.289,2.49,0,0,,,326.986,,326.986,326.986,326.986,326.986,326.986,326.986
9573,61282,49.5843,10.9717,-42.7808,2.7,,0,,170.76,15.5786,,,1.9,0.04,,,356.281,298.48,-0.00549316,,,14.2767,1.77,,,-43.0389,313.242,2.69,0,0,,,314.626,,314.626,314.626,314.626,314.626,314.626,314.626
9573,61283,49.5843,10.9717,-43.0005,2.5,,0,,170.76,14.8865,,,1.9,0.04,,,356.16,298.48,-0.00549316,,,14.2767,1.67,,,-43.2147,312.946,2.49,0,0,,,317,,317,317,317,317,317,317
9573,61284,49.5844,10.9717,-39.3256,2.3,,0,,170.76,14.8865,,,1.83,0.04,,,355.292,298.48,-0.00549316,,,14.7931,1.67,,,-39.5068,315.786,2.29,0,0,,,323.119,,323.119,323.119,323.119,323.119,323.119,323.119
9573,61285,49.5844,10.9717,-38.3972,2.3,,0,,170.76,14.0021,,,1.83,0.04,,,355.243,298.48,-0.00549316,,,14.7931,1.6,,,-38.4467,316.796,2.29,0,0,,,321.603,,321.603,321.603,321.603,321.603,321.603,321.603
9573,61286,49.5844,10.9717,-39.7375,2.2,,0,,170.76,14.0021,,,1.76,0.04,,,355.649,298.48,-0.00549316,,,14.7437,1.6,,,-39.8199,315.829,2.2,0,0,,,319.197,,319.197,319.197,319.197,319.197,319.197,319.197
9573,61287,49.5844,10.9717,-42.7863,2.2,,0,,170.76,13.2275,,,1.76,0.04,,,356.188,298.48,-0.00549316,,,14.7437,1.53,,,-42.9675,313.22,2.2,0,0,,,317.214,,317.214,317.214,317.214,317.214,317.214,317.214
9573,61288,49.5844,10.9717,-49.9493,2.2,,1.15,,170.76,13.2275,,,1.68,0.04,,,356.347,298.48,-0.00549316,,,14.3811,1.53,,22,-50.1801,306.167,2.2,0,0,,,320.273,,320.273,320.273,320.273,320.273,320.273,320.273
9573,61289,49.5844,10.9717,-40.9625,2,,1.14,,170.739,12.3706,,,1.68,0.04,,,354.798,298.48,-0.00549316,,,14.3811,1.47,,22,-54.9371,299.861,1.6,0,0.65,,,319.037,,319.037,319.037,319.037,319.037,319.037,319.037
9573,61290,49.5844,10.9717,-39.5288,1.8,,1.11,,170.717,12.3706,,,1.32,0.04,,,354.622,298.48,-0.00549316,,,17.8912,1.47,,18,-54.8602,299.762,1.4,0,0.64,,,321.91,,321.91,321.91,321.91,321.91,321.91,321.91
9573,61291,49.5844,10.9717,-38.2379,1.8,,1.11,,170.684,11.8817,,,1.32,0.04,,,355.501,298.48,-0.00549316,,,17.8912,1.4,,22,-53.1299,302.371,1.4,0,0.66,,,321.762,,321.762,321.762,321.762,321.762,321.762,321.762
9573,61292,49.5844,10.9717,-49.8944,1.8,,1.1,,170.662,11.8817,,,0.95,0.04,,,354.408,298.49,-0.00549316,,,24.7083,1.4,,17,-66.8628,287.545,1.5,0,0.42,,,310.106,,310.106,310.106,310.106,310.106,310.106,310.106
9573,61293,49.5844,10.9717,-44.5221,1.8,,1.06,,170.629,11.6016,,,0.95,0.04,,,354.765,298.49,-0.00549316,,,24.7083,1.36,,22,-60.1282,294.637,1.46,0,0.52,,,315.478,,315.478,315.478,315.478,315.478,315.478,315.478
9573,61294,49.5844,10.9717,-32.981,2,,1.03,,170.607,11.6016,,,0.74,0.04,,,356.1,298.49,-0.00549316,,,31.6351,1.36,,17,-43.9508,312.149,1.57,0,0.75,,,326.81,,326.81,326.81,326.81,326.81,326.81,326.81
9573,61295,49.5844,10.9717,-33.5138,1.8,,1.02,,170.563,11.4423,,,0.74,0.04,,,355.303,298.49,-0.00549316,,,31.6351,1.31,,22,-45.8899,309.413,1.39,0,0.7,,,326.486,,326.486,326.486,326.486,326.486,326.486,326.486
9573,61296,49.5844,10.9718,-29.4104,1.8,,1.01,,170.541,11.4423,,,0.62,0.04,,,355.254,298.49,-0.00549316,,,36.7163,1.31,,22,-40.8197,314.434,1.36,0,0.77,,,330.59,,330.59,330.59,330.59,330.59,330.59,330.59
9573,61297,49.5844,10.9718,-36.0352,1.7,,1.01,,170.508,11.2939,,,0.62,0.04,,,355.732,298.49,-0.00549316,,,36.7163,1.26,,21,-49.6527,306.079,1.31,0,0.65,,,323.965,,323.965,323.965,323.965,323.965,323.965,323.965
9573,61298,49.5844,10.9718,-28.7842,1.5,,0.96,,170.475,11.2939,,,0.54,0.04,,,354.825,298.49,-0.00549316,,,41.8085,1.26,,22,-41.6656,313.16,1.09,0,0.71,,,331.216,,331.216,331.216,331.216,331.216,331.216,331.216
9573,61299,49.5844,10.9718,-38.2324,1.7,,0.95,,170.453,11.0248,,,0.54,0.04,,,355.468,298.49,-0.00549316,,,41.8085,1.21,,22,-51.6193,303.849,1.35,0,0.59,,,321.768,,321.768,321.768,321.768,321.768,321.768,321.768
9573,61300,49.5844,10.9718,-43.7036,1.5,,0.94,,170.42,11.0248,,,0.49,0.04,,,355.836,298.49,-0.00549316,,,44.22,1.21,,22,-60.4413,295.395,1.19,0,0.46,,,316.296,,316.296,316.296,316.296,316.296,316.296,316.296
9573,61301,49.5844,10.9718,-51.3776,1.7,,0.93,,170.387,10.7996,,,0.49,0.04,,,354.908,298.49,-0.00549316,,,44.22,1.16,,22,-66.4398,288.468,1.45,0,0.37,,,308.622,,308.622,308.622,308.622,308.622,308.622,308.622
9573,61302,49.5844,10.9718,-66.1542,1.7,,0.93,,170.354,10.7996,,,0.44,0.04,,,356.309,298.49,-0.00549316,,,46.8018,1.16,,22,-82.6996,273.609,1.57,0,0.11,,,315.253,,315.253,315.253,315.253,315.253,315.253,315.253
9573,61303,49.5844,10.9718,-40.0562,2,,0.92,,170.321,10.6952,,,0.44,0.04,,,356.199,298.49,-0.00549316,,,46.8018,1.13,,22,-50.8612,305.338,1.66,0,0.58,,,319.944,,319.944,319.944,319.944,319.944,319.944,319.944
9573,61304,49.5844,10.9718,-40.9955,2,,0.91,,170.288,10.6952,,,0.4,0.04,,,355.88,298.49,-0.00549316,,,48.8947,1.13,,21,-51.7841,304.096,1.68,0,0.55,,,321.284,,321.284,321.284,321.284,321.284,321.284,321.284
9573,61305,49.5844,10.9718,-37.0844,2.2,,0.91,,170.244,10.6732,,,0.38,0.04,,,356.457,298.49,-0.00549316,,,50.7184,1.08,,22,-46.1151,310.342,1.84,0,0.63,,,322.916,,322.916,322.916,322.916,322.916,322.916,322.916
9573,61307,49.5845,10.9718,-32.7612,2.2,,0.87,,170.211,10.6732,,,0.38,0.04,,,355.952,298.49,-0.00549316,,,50.7184,1.08,,22,-40.5505,315.401,1.82,0,0.66,,,324.662,,324.662,324.662,324.662,324.662,324.662,324.662
9573,61308,49.5845,10.9718,-35.7825,2.2,,0.86,,170.178,10.849,,,0.35,0.04,,,356.105,298.49,-0.00549316,,,51.6302,1.04,,17,-43.8959,312.209,1.86,0,0.61,,,324.218,,324.218,324.218,324.218,324.218,324.218,324.218
