DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9572,53838,49.5848,10.9711,-8.02002,4,,1.78,,359.989,359.253,,,,0,,,,293.64,-0.00549316,,,,1.97,,22,-10.3436,349.656,3.28,0,1.74,,,351.98,,351.98,351.98,351.98,351.98,351.98,351.98
9572,53839,49.5849,10.9711,2.91138,4,,1.89,,359.989,359.253,,,,0,,,,293.64,-0.00549316,,,,1.97,,22,2.29614,2.29614,2.99,0,1.94,,,1.81274,,1.81274,1.81274,1.81274,1.81274,1.81274,1.81274
9572,53840,49.5849,10.9711,-4.37805,4.5,,1.76,,359.989,0.587769,,,,0,,,,293.65,-0.00549316,,,,1.97,,22,11.0413,11.0413,3.49,0,1.75,,,355.622,,355.622,355.622,355.622,355.622,355.622,355.622
9572,53841,49.5849,10.9711,-1.49414,4,,1.95,,359.989,0.587769,,,,0,,,,293.65,-0.00549316,,,,1.97,,22,-1.81274,358.187,3.15,0,2.01,,,358.665,,358.665,358.665,358.665,358.665,358.665,358.665
9572,53842,49.5849,10.9711,-2.51587,4.2,,1.81,,359.989,2.07092,,,,0,,,,293.65,-0.00549316,,,,1.94,,22,-10.5524,349.448,3.27,0,1.8,,,357.484,,357.484,357.484,357.484,357.484,357.484,357.484
9572,53843,49.5849,10.9711,-6.88843,4.4,,1.96,,359.989,2.07092,,,,0,,,,293.65,-0.00549316,,,,1.94,,22,-2.04895,357.951,3.35,0,1.99,,,358.445,,358.445,358.445,358.445,358.445,358.445,358.445
9572,53844,49.5849,10.9711,-4.87793,4.2,,1.86,,359.989,2.82349,,,,0,,,,293.65,-0.00549316,,,,1.95,,22,-17.4298,342.57,3.27,0,1.84,,,355.122,,355.122,355.122,355.122,355.122,355.122,355.122
9572,53845,49.5849,10.9712,-6.85547,4.2,,1.98,,359.989,2.82349,,,,0,,,,293.65,-0.00549316,,,,1.95,,22,-23.5712,336.429,3.42,0,1.99,,,341.949,,341.949,341.949,341.949,341.949,341.949,341.949
9572,53846,49.5849,10.9712,-1.24695,4.2,,1.87,,359.989,2.95532,,,,0,,,,293.65,-0.00549316,,,,1.95,,22,-13.9142,346.086,3.53,0,1.9,,,358.753,,358.753,358.753,358.753,358.753,358.753,358.753
9572,53847,49.5849,10.9712,-11.9586,4.4,,2.02,,359.989,2.95532,,,,0,,,,293.65,-0.00549316,,,,1.95,,22,-5.45471,354.545,3.46,0,1.93,,,348.041,,348.041,348.041,348.041,348.041,348.041,348.041
9572,53848,49.5849,10.9712,0.708618,4.7,,1.89,,359.989,2.68066,,,,0,,,,293.65,-0.00549316,,,,1.96,,22,11.0797,11.0797,3.53,0,1.88,,,0.708618,,0.708618,0.708618,0.708618,0.708618,0.708618,0.708618
9572,53849,49.5849,10.9711,4.36707,4.9,,1.99,,359.989,2.68066,,,,0,,,,293.65,-0.00549316,,,,1.96,,22,15.1776,15.1776,4.19,0,1.98,,,4.36707,,4.36707,4.36707,4.36707,4.36707,4.36707,4.36707
9572,53850,49.5849,10.9711,6.87195,5.4,,1.88,,359.989,1.80725,,,,0,,,,293.65,-0.00549316,,,,1.96,,22,6.78406,6.78406,4.22,0,1.85,,,6.87195,,6.87195,6.87195,6.87195,6.87195,6.87195,6.87195
9572,53851,49.5849,10.9711,11.2885,5.1,,1.86,,359.989,1.80725,,,,0,,,,293.65,-0.00549316,,,,1.96,,22,11.1127,11.1127,4.24,0,1.8,,,9.1626,,9.1626,9.1626,9.1626,9.1626,9.1626,9.1626
9572,53852,49.5849,10.9711,1.08215,5.1,,1.79,,359.989,0.153809,,,,0,,,,293.65,-0.00549316,,,,1.93,,22,9.27795,9.27795,3.77,0,1.78,,,1.08215,,1.08215,1.08215,1.08215,1.08215,1.08215,1.08215
9572,53853,49.585,10.9711,9.27795,4.5,,1.79,,359.989,0.153809,,,,0,,,,293.65,-0.00549316,,,,1.93,,22,2.7301,2.7301,3.77,0,1.74,,,2.30713,,2.30713,2.30713,2.30713,2.30713,2.30713,2.30713
9572,53854,49.585,10.9711,9.93164,4.9,,1.72,,359.989,359.094,,,,0,,,,293.65,-0.00549316,,,,1.89,,22,18.7921,18.7921,3.84,0,1.68,,,9.93164,,9.93164,9.93164,9.93164,9.93164,9.93164,9.93164
9572,53855,49.585,10.9711,12.3157,4.5,,1.69,,359.989,359.094,,,,0,,,,293.65,-0.00549316,,,,1.89,,22,28.7457,28.7457,3.61,0,1.61,,,23.3569,,23.3569,23.3569,23.3569,23.3569,23.3569,23.3569
9572,53856,49.585,10.9711,22.7197,3.9,,1.66,,359.989,359.077,,,,0,,,,293.65,-0.00549316,,,,1.83,,22,25.4883,25.4883,2.9,0,1.45,,,22.7197,,22.7197,22.7197,22.7197,22.7197,22.7197,22.7197
9572,53857,49.585,10.9711,29.6246,3.5,,1.62,,359.989,359.077,,,,0,,,,293.65,-0.00549316,,,,1.83,,22,36.1615,36.1615,2.81,0,1.23,,,28.3337,,28.3337,28.3337,28.3337,28.3337,28.3337,28.3337
9572,53858,49.585,10.9711,26.0706,3.2,,1.61,,359.989,359.978,,,,0,,,,293.65,-0.00549316,,,,1.75,,22,38.0951,38.0951,2.3,0,1.32,,,26.0706,,26.0706,26.0706,26.0706,26.0706,26.0706,26.0706
9572,53859,49.585,10.9711,14.6008,3.2,,1.52,,359.989,359.978,,,,0,,,,293.65,-0.00549316,,,,1.75,,22,30.2179,30.2179,2.72,0,1.38,,,23.9392,,23.9392,23.9392,23.9392,23.9392,23.9392,23.9392
9572,53860,49.585,10.9711,29.4653,3.7,,1.5,,359.989,1.57104,,,,0,,,,293.66,-0.00549316,,,,1.66,,22,39.3091,39.3091,2.85,0,1.2,,,29.4653,,29.4653,29.4653,29.4653,29.4653,29.4653,29.4653
9572,53861,49.585,10.9711,30.2124,3.2,,1.37,,359.989,1.57104,,,,0,,,,293.66,-0.00549316,,,,1.66,,22,40.8197,40.8197,2.43,0,1.05,,,32.1075,,32.1075,32.1075,32.1075,32.1075,32.1075,32.1075
9572,53862,49.585,10.9711,27.4329,3.2,,1.24,,359.989,6.70715,,,,0,,,,293.66,-0.00549316,,,,1.56,,22,20.7092,20.7092,2.54,0,1.08,,,16.4191,,16.4191,16.4191,16.4191,16.4191,16.4191,16.4191
9572,53863,49.585,10.9712,17.3859,3.4,,1.12,,359.989,6.70715,,,,0,,,,293.66,-0.00549316,,,,1.56,,22,25.0653,25.0653,2.94,0,1.06,,,20.9564,,20.9564,20.9564,20.9564,20.9564,20.9564,20.9564
9572,53864,49.585,10.9712,20.0885,4,,1.17,,359.989,13.9911,,,,0,,,,293.66,-0.00549316,,,,1.47,,22,23.5272,23.5272,3.63,0,1.07,,,20.0885,,20.0885,20.0885,20.0885,20.0885,20.0885,20.0885
9572,53865,49.585,10.9712,24.6313,4.2,,1.04,,359.989,13.9911,,,,0,,,,293.66,-0.00549316,,,,1.47,,22,32.113,32.113,3.74,0,0.9,,,28.2953,,28.2953,28.2953,28.2953,28.2953,28.2953,28.2953
9572,53866,49.585,10.9712,31.0199,4.2,,1.13,,359.989,20.127,,,,0,,,,293.66,-0.00549316,,,,1.37,,22,41.8854,41.8854,3.53,0,0.91,,,31.0199,,31.0199,31.0199,31.0199,31.0199,31.0199,31.0199
9572,53867,49.585,10.9712,30.9265,4.2,,1.03,,359.989,20.127,,,,0,,,,293.66,-0.00549316,,,,1.37,,22,43.4619,43.4619,3.98,0,0.85,,,38.551,,38.551,38.551,38.551,38.551,38.551,38.551
9572,53868,49.585,10.9712,49.5923,4.2,,1.09,,359.989,23.0878,,,,0,,,,293.66,-0.00549316,,,,1.27,,22,51.9214,51.9214,3.82,0,0.6,,,49.5923,,49.5923,49.5923,49.5923,49.5923,49.5923,49.5923
9572,53869,49.5851,10.9712,42.7808,4,,0.97,,359.989,23.0878,,,,0,,,,293.66,-0.00549316,,,,1.27,,22,41.6217,41.6217,3.49,0,0.65,,,42.7808,,42.7808,42.7808,42.7808,42.7808,42.7808,42.7808
9572,53870,49.5851,10.9712,46.3898,4,,1.08,,359.989,22.0111,,,,0,,,,293.66,-0.00549316,,,,1.18,,22,55.5688,55.5688,4.04,0,0.65,,,46.3898,,46.3898,46.3898,46.3898,46.3898,46.3898,46.3898
9572,53871,49.5851,10.9712,48.8562,4.4,,0.95,,359.989,22.0111,,,,0,,,,293.66,-0.00549316,,,,1.18,,22,58.1342,58.1342,4.2,0,0.57,,,48.8562,,48.8562,48.8562,48.8562,48.8562,48.8562,48.8562
9572,53872,49.5851,10.9712,61.6388,4.5,,1.09,,359.989,17.7319,,,,0,,,,293.66,-0.00549316,,,,1.1,,22,72.9547,72.9547,4.19,0,0.4,,,61.6388,,61.6388,61.6388,61.6388,61.6388,61.6388,61.6388
9572,53873,49.5851,10.9712,73.4985,3.9,,0.97,,359.989,17.7319,,,,0,,,,293.66,-0.00549316,,,,1.1,,22,80.8374,80.8374,3.57,0,0.15,,,72.8998,,72.8998,72.8998,72.8998,72.8998,72.8998,72.8998
9572,53874,49.5851,10.9712,75.7452,3.9,,1.04,,359.989,11.2555,,,,0,,,,293.66,-0.00549316,,,,1.04,,22,85.7153,85.7153,3.61,0,0.11,,,75.7452,,75.7452,75.7452,75.7452,75.7452,75.7452,75.7452
9572,53875,49.5851,10.9712,77.8601,3.4,,0.96,,359.989,11.2555,,,,0,,,,293.66,-0.00549316,,,,1.04,,22,85.5176,85.5176,3.32,0,0.06,,,77.157,,77.157,77.157,77.157,77.157,77.157,77.157
9572,53876,49.5851,10.9712,76.3385,3.4,,1.06,,359.989,3.76282,,,,0,,,,293.66,-0.00549316,,,,1.04,,22,77.9919,77.9919,2.83,0,0.08,,,76.3385,,76.3385,76.3385,76.3385,76.3385,76.3385,76.3385
9572,53877,49.5851,10.9712,67.3352,2.8,,1.01,,359.989,3.76282,,,,0,,,,293.66,-0.00549316,,,,1.04,,22,85.7538,85.7538,2.69,0,0.21,,,74.6082,,74.6082,74.6082,74.6082,74.6082,74.6082,74.6082
9572,53878,49.5851,10.9712,79.0631,3,,1.05,,359.989,352.974,,,,0,,,,293.66,-0.00549316,,,,1.07,,22,83.0292,83.0292,2.88,0,0,,,79.0631,,79.0631,79.0631,79.0631,79.0631,79.0631,79.0631
9572,53880,49.5851,10.9711,66.731,2.8,,0.98,,359.989,352.974,,,,0,,,,293.66,-0.00549316,,,,1.07,,22,74.1028,74.1028,2.8,0,0.22,,,64.6655,,64.6655,64.6655,64.6655,64.6655,64.6655,64.6655
9572,53881,49.5851,10.9711,78.5413,3.2,,1.02,,359.989,342.867,,,,0,,,,293.66,-0.00549316,,,,1.1,,22,88.6322,88.6322,3.34,0,0.03,,,78.5413,,78.5413,78.5413,78.5413,78.5413,78.5413,78.5413
9572,53882,49.5851,10.9711,69.0106,3.2,,1,,359.989,342.867,,,,0,,,,293.66,-0.00549316,,,,1.1,,22,80.8264,80.8264,3.06,0,0.2,,,71.6858,,71.6858,71.6858,71.6858,71.6858,71.6858,71.6858
9572,53883,49.5851,10.9711,79.931,3.4,,1.07,,359.989,333.495,,,,0,,,,293.66,-0.00549316,,,,1.12,,22,97.0587,97.0587,3.41,0,0.01,,,79.931,,79.931,79.931,79.931,79.931,79.931,79.931
9572,53884,49.5851,10.9711,79.4861,3.2,,1.01,,359.989,333.495,,,,0,,,,293.66,-0.00549316,,,,1.12,,22,93.8342,93.8342,2.98,0,0.01,,,83.6609,,83.6609,83.6609,83.6609,83.6609,83.6609,83.6609
9572,53885,49.5851,10.9711,95.2844,2.8,,1.15,,359.989,323.806,,,,0,,,,293.66,-0.00549316,,,,1.2,,22,108.111,108.111,2.92,0,-0.34,,,95.2844,,95.2844,95.2844,95.2844,95.2844,95.2844,95.2844
9572,53886,49.5851,10.9711,95.4547,2.7,,1.11,,359.989,323.806,,,,0,,,,293.66,-0.00549316,,,,1.2,,22,106.21,106.21,2.79,0,-0.3,,,95.1471,,95.1471,95.1471,95.1471,95.1471,95.1471,95.1471
9572,53887,49.5851,10.9711,90.9064,2.5,,1.23,,359.989,313.286,,,,0,,,,293.66,-0.00549316,,,,1.29,,22,104.403,104.403,2.57,0,-0.33,,,90.9064,,90.9064,90.9064,90.9064,90.9064,90.9064,90.9064
9572,53888,49.5851,10.9711,93.8452,2.5,,1.16,,359.989,313.286,,,,0,,,,293.66,-0.00549316,,,,1.29,,22,108.567,108.567,2.41,0,-0.32,,,94.9384,,94.9384,94.9384,94.9384,94.9384,94.9384,94.9384
9572,53889,49.5851,10.9711,94.3726,2.3,,1.25,,359.989,302.684,,,,0,,,,293.66,-0.00549316,,,,1.42,,22,112.187,112.187,2.35,0,-0.43,,,94.3726,,94.3726,94.3726,94.3726,94.3726,94.3726,94.3726
9572,53890,49.5851,10.9711,97.1082,2.2,,1.26,,359.989,302.684,,,,0,,,,293.66,-0.00549316,,,,1.42,,22,111.286,111.286,2.33,0,-0.43,,,97.1082,,97.1082,97.1082,97.1082,97.1082,97.1082,97.1082
9572,53891,49.5851,10.9711,97.7618,2.2,,1.33,,359.989,292.665,,,,0,,,,293.66,-0.00549316,,,,1.55,,22,113.318,113.318,2.37,0,-0.56,,,97.7618,,97.7618,97.7618,97.7618,97.7618,97.7618,97.7618
9572,53892,49.5851,10.971,95.7294,2.2,,1.33,,359.989,292.665,,,,0,,,,293.67,-0.00549316,,,,1.55,,22,108.419,108.419,2.3,0,-0.46,,,95.7294,,95.7294,95.7294,95.7294,95.7294,95.7294,95.7294
9572,53893,49.5851,10.971,104.222,2.3,,1.44,,359.989,283.859,,,,0,,,,293.67,-0.00549316,,,,1.68,,22,128.54,128.54,2.58,0,-0.74,,,104.222,,104.222,104.222,104.222,104.222,104.222,104.222
9572,53894,49.5851,10.971,86.5173,2,,1.43,,359.989,283.859,,,,0,,,,293.67,-0.00549316,,,,1.68,,22,100.349,100.349,2,0,-0.35,,,80.9198,,80.9198,80.9198,80.9198,80.9198,80.9198,80.9198
9572,53895,49.5851,10.971,87.3523,2,,2.01,,359.989,277.119,,,,0,,,,293.67,-0.00549316,,,,1.82,,22,106.161,106.161,2,0,-0.87,,,87.3523,,87.3523,87.3523,87.3523,87.3523,87.3523,87.3523
9572,53896,49.5851,10.971,83.7268,2,,1.51,,359.989,277.119,,,,0,,,,293.67,-0.00549316,,,,1.82,,22,108.847,108.847,2.1,0,-0.35,,,88.7476,,88.7476,88.7476,88.7476,88.7476,88.7476,88.7476
9572,53897,49.5851,10.971,89.9945,2,,1.52,,359.989,272.796,,,,0,,,,293.67,-0.00549316,,,,1.92,,22,111.423,111.423,2.35,0,-0.56,,,89.9945,,89.9945,89.9945,89.9945,89.9945,89.9945,89.9945
9572,53898,49.5851,10.971,100.871,2.5,,1.47,,359.989,272.796,,,,0,,,,293.67,-0.00549316,,,,1.92,,22,115.153,115.153,2.39,0,-0.62,,,97.597,,97.597,97.597,97.597,97.597,97.597,97.597
9572,53899,49.5851,10.971,80.7275,2.2,,1.52,,359.989,270.533,,,,0,,,,293.67,-0.00549316,,,,2,,22,104.398,104.398,2.25,0,-0.3,,,80.7275,,80.7275,80.7275,80.7275,80.7275,80.7275,80.7275
9572,53900,49.5851,10.9709,82.7435,2.2,,1.47,,359.989,270.533,,,,0,,,,293.67,-0.00549316,,,,2,,22,94.3121,94.3121,2.12,0,-0.29,,,74.9762,,74.9762,74.9762,74.9762,74.9762,74.9762,74.9762
9572,53901,49.5851,10.9709,80.2002,2.2,,1.5,,359.989,269.539,,,,0,,,,293.67,-0.00549316,,,,2.04,,22,100.739,100.739,2.19,0,-0.28,,,80.2002,,80.2002,80.2002,80.2002,80.2002,80.2002,80.2002
9572,53902,49.5851,10.9709,85.1166,2.3,,1.45,,359.989,269.539,,,,0,,,,293.67,-0.00549316,,,,2.04,,22,101.635,101.635,2.32,0,-0.33,,,83.3038,,83.3038,83.3038,83.3038,83.3038,83.3038,83.3038
9572,53903,49.5851,10.9709,77.5305,2.5,,1.46,,359.989,270.736,,,,0,,,,293.67,-0.00549316,,,,2,,22,95.6085,95.6085,2.45,0,-0.14,,,77.5305,,77.5305,77.5305,77.5305,77.5305,77.5305,77.5305
9572,53904,49.5851,10.9708,78.7994,2.7,,1.46,,359.989,270.736,,,,0,,,,293.67,-0.00549316,,,,2,,22,100.503,100.503,2.52,0,-0.11,,,83.9575,,83.9575,83.9575,83.9575,83.9575,83.9575,83.9575
9572,53905,49.5851,10.9708,68.6536,2.5,,1.53,,359.989,274.224,,,,0,,,,293.67,-0.00549316,,,,1.98,,22,90.4779,90.4779,2.37,0,0.07,,,68.6536,,68.6536,68.6536,68.6536,68.6536,68.6536,68.6536
9572,53906,49.5852,10.9708,86.2701,2.5,,1.47,,359.989,274.224,,,,0,,,,293.67,-0.00549316,,,,1.98,,22,98.2947,98.2947,2.28,0,-0.33,,,79.7388,,79.7388,79.7388,79.7388,79.7388,79.7388,79.7388
9572,53907,49.5852,10.9708,82.9138,2.3,,1.5,,359.989,278.394,,,,0,,,,293.67,-0.00549316,,,,1.99,,22,103.31,103.31,2.34,0,-0.32,,,82.9138,,82.9138,82.9138,82.9138,82.9138,82.9138,82.9138
9572,53908,49.5852,10.9708,93.9606,2.2,,1.47,,359.989,278.394,,,,0,,,,293.67,-0.00549316,,,,1.99,,22,114.192,114.192,2.39,0,-0.52,,,96.8445,,96.8445,96.8445,96.8445,96.8445,96.8445,96.8445
9572,53909,49.5852,10.9708,97.0422,2.2,,1.51,,359.989,281.761,,,,0,,,,293.67,-0.00549316,,,,1.99,,22,117.801,117.801,2.44,0,-0.66,,,97.0422,,97.0422,97.0422,97.0422,97.0422,97.0422,97.0422
9572,53911,49.5852,10.9708,101.426,2.2,,1.44,,359.989,281.761,,,,0,,,,293.67,-0.00549316,,,,1.99,,22,118.328,118.328,2.44,0,-0.66,,,101.426,,101.426,101.426,101.426,101.426,101.426,101.426
9572,53911,49.5852,10.9708,106.815,2,,1.43,,359.989,284.019,,,,0,,,,293.67,-0.00549316,,,,2,,22,124.437,124.437,2.31,0,-0.82,,,106.815,,106.815,106.815,106.815,106.815,106.815,106.815
9572,53912,49.5852,10.9707,105.969,2,,1.33,,359.989,284.019,,,,0,,,,293.67,-0.00549316,,,,2,,22,124.579,124.579,2.3,0,-0.75,,,105.969,,105.969,105.969,105.969,105.969,105.969,105.969
9572,53913,49.5852,10.9707,107.847,1.8,,1.33,,359.989,285.738,,,,0,,,,293.67,-0.00549316,,,,2,,22,125.706,125.706,2.1,0,-0.78,,,107.847,,107.847,107.847,107.847,107.847,107.847,107.847
9572,53914,49.5852,10.9707,107.183,1.7,,1.3,,359.989,285.738,,,,0,,,,293.67,-0.00549316,,,,2,,22,127.31,127.31,2.01,0,-0.77,,,107.183,,107.183,107.183,107.183,107.183,107.183,107.183
9572,53915,49.5852,10.9707,108.787,1.7,,1.26,,359.989,284.892,,,,0,,,,293.67,-0.00549316,,,,1.97,,22,126.87,126.87,2,0,-0.76,,,108.787,,108.787,108.787,108.787,108.787,108.787,108.787
9572,53916,49.5852,10.9707,101.7,1.7,,1.25,,359.989,284.892,,,,0,,,,293.67,-0.00549316,,,,1.97,,22,121.042,121.042,1.93,0,-0.66,,,101.7,,101.7,101.7,101.7,101.7,101.7,101.7
9572,53917,49.5852,10.9707,100.904,1.8,,1.26,,359.989,281.146,,,,0,,,,293.68,-0.00549316,,,,1.9,,22,120.701,120.701,2.03,0,-0.62,,,100.904,,100.904,100.904,100.904,100.904,100.904,100.904
9572,53918,49.5852,10.9707,99.3329,1.8,,1.23,,359.989,281.146,,,,0,,,,293.68,-0.00549316,,,,1.9,,22,114.335,114.335,1.96,0,-0.58,,,95.3778,,95.3778,95.3778,95.3778,95.3778,95.3778,95.3778
9572,53919,49.5852,10.9707,97.0862,2,,1.21,,359.989,276.938,,,,0,,,,293.68,-0.00549316,,,,1.85,,22,113.807,113.807,1.95,0,-0.49,,,97.0862,,97.0862,97.0862,97.0862,97.0862,97.0862,97.0862
9572,53920,49.5852,10.9706,92.7246,1.8,,1.19,,359.989,276.938,,,,0,,,,293.68,-0.00549316,,,,1.85,,22,111.616,111.616,1.92,0,-0.45,,,92.7246,,92.7246,92.7246,92.7246,92.7246,92.7246,92.7246
9572,53922,49.5852,10.9706,106.584,2,,1.14,,359.989,272.417,,,,0,,,,293.68,-0.00549316,,,,1.79,,22,116.768,116.768,2.39,0,-0.6,,,106.584,,106.584,106.584,106.584,106.584,106.584,106.584
9572,53923,49.5852,10.9706,116.049,2.3,,1.03,,359.989,272.417,,,,0,,,,293.68,-0.00549316,,,,1.79,,22,113.313,113.313,2.45,0,-0.64,,,100.668,,100.668,100.668,100.668,100.668,100.668,100.668
9572,53924,49.5852,10.9706,91.4392,2.3,,0.99,,359.989,270.033,,,,0,,,,293.68,-0.00549316,,,,1.7,,22,95.7513,95.7513,2.29,0,-0.24,,,91.4392,,91.4392,91.4392,91.4392,91.4392,91.4392,91.4392
9572,53925,49.5852,10.9706,125.381,2,,0.91,,359.989,270.033,,,,0,,,,293.68,-0.00549316,,,,1.7,,22,136.357,136.357,2.11,0,-0.67,,,125.596,,125.596,125.596,125.596,125.596,125.596,125.596
9572,53926,49.5852,10.9706,116.944,2,,0.86,,359.989,269.934,,,,0,,,,293.68,-0.00549316,,,,1.62,,22,122.162,122.162,2.19,0,-0.52,,,116.944,,116.944,116.944,116.944,116.944,116.944,116.944
9572,53927,49.5852,10.9706,107.825,2,,0.8,,359.989,269.934,,,,0,,,,293.68,-0.00549316,,,,1.62,,22,106.826,106.826,2.38,0,-0.4,,,96.6907,,96.6907,96.6907,96.6907,96.6907,96.6907,96.6907
9572,53928,49.5852,10.9706,108.798,2.7,,0.76,,359.989,270.121,,,,0,,,,293.68,-0.00549316,,,,1.52,,22,114.829,114.829,2.83,0,-0.34,,,108.798,,108.798,108.798,108.798,108.798,108.798,108.798
9572,53929,49.5852,10.9705,126.211,2.5,,0.7,,359.989,270.121,,,,0,,,,293.68,-0.00549316,,,,1.52,,22,118.856,118.856,2.44,0,-0.48,,,110.841,,110.841,110.841,110.841,110.841,110.841,110.841
9572,53930,49.5852,10.9705,121.135,2.3,,0.71,,359.989,270.335,,,,0,,,,293.68,-0.00549316,,,,1.44,,22,136.747,136.747,2.55,0,-0.45,,,121.135,,121.135,121.135,121.135,121.135,121.135,121.135
9572,53931,49.5852,10.9705,121.377,2.2,,0.62,,359.989,270.335,,,,0,,,,293.68,-0.00549316,,,,1.44,,22,116.669,116.669,2.31,0,-0.39,,,109.012,,109.012,109.012,109.012,109.012,109.012,109.012
9572,53932,49.5852,10.9705,110.5,2.2,,0.55,,359.989,270.324,,,,0,,,,293.68,-0.00549316,,,,1.36,,22,129.194,129.194,2.16,0,-0.26,,,110.5,,110.5,110.5,110.5,110.5,110.5,110.5
9572,53933,49.5852,10.9705,95.6525,1.8,,0.49,,359.989,270.324,,,,0,,,,293.68,-0.00549316,,,,1.36,,22,101.052,101.052,1.82,0,-0.12,,,95.6525,,95.6525,95.6525,95.6525,95.6525,95.6525,95.6525
9572,53934,49.5852,10.9705,120.487,1.8,,0.36,,359.989,269.67,,,,0,,,,293.68,-0.00549316,,,,1.19,,22,125.519,125.519,1.89,0,-0.21,,,120.487,,120.487,120.487,120.487,120.487,120.487,120.487
9572,53935,49.5852,10.9705,112.077,1.7,,0.25,,359.989,269.67,,,,0,,,,293.68,-0.00549316,,,,1.19,,22,110.396,110.396,1.74,0,-0.17,,,112.077,,112.077,112.077,112.077,112.077,112.077,112.077
9572,53936,49.5852,10.9705,98.2617,1.7,,0.25,,359.989,268.792,,,,0,,,,293.68,-0.00549316,,,,1,,22,102.728,102.728,1.72,0,-0.06,,,98.2617,,98.2617,98.2617,98.2617,98.2617,98.2617,98.2617
9572,53937,49.5852,10.9705,100.662,1.5,,0.25,,359.989,268.792,,,,0,,,,293.68,-0.00549316,,,,1,,22,108.825,108.825,1.33,0,-0.07,,,103.101,,103.101,103.101,103.101,103.101,103.101,103.101
9572,53938,49.5852,10.9705,102.651,1.3,,0.25,,359.989,268.11,,,,0,,,,293.68,-0.00549316,,,,0.8,,22,108.419,108.419,1.32,0,-0.08,,,102.651,,102.651,102.651,102.651,102.651,102.651,102.651
9572,53939,49.5852,10.9705,102.925,1.1,,0,,359.989,268.11,,,,0,,,,293.68,-0.00549316,,,,0.8,,22,103.14,103.14,1.09,0,0,,,102.805,,102.805,102.805,102.805,102.805,102.805,102.805
9572,53940,49.5852,10.9705,99.9866,1.1,,0,,359.989,267.429,,,,0,,,,293.68,-0.00549316,,,,0.62,,22,100.486,100.486,1.09,0,0,,,99.9866,,99.9866,99.9866,99.9866,99.9866,99.9866,99.9866
9572,53941,49.5852,10.9705,104.485,1.1,,0,,359.989,267.429,,,,0,,,,293.68,-0.00549316,,,,0.62,,22,108.089,108.089,1.09,0,0,,,108.018,,108.018,108.018,108.018,108.018,108.018,108.018
9572,53942,49.5852,10.9705,108.018,1.1,,0,,359.989,266.611,,,,0,,,,293.68,-0.00549316,,,,0.52,,22,129.43,129.43,0.8,0,0,,,128.776,,128.776,128.776,128.776,128.776,128.776,128.776
9572,53943,49.5852,10.9705,128.776,0.8,,0,,359.989,266.611,,,,0,,,,293.68,-0.00549316,,,,0.52,,22,133.621,133.621,0.59,0,0,,,132.781,,132.781,132.781,132.781,132.781,132.781,132.781
9572,53944,49.5852,10.9705,128.221,0.6,,0,,359.989,265.424,,,,0,,,,293.68,-0.00549316,,,,0.47,,22,128.952,128.952,0.6,0,0,,,128.221,,128.221,128.221,128.221,128.221,128.221,128.221
9572,53945,49.5852,10.9705,128.221,0.6,,0,,359.989,265.424,,,,0,,,,293.68,-0.00549316,,,,0.47,,22,128.952,128.952,0.6,0,0,,,128.221,,128.221,128.221,128.221,128.221,128.221,128.221
9572,53946,49.5852,10.9705,109.21,0.3,,0,,359.989,263.886,,,,0,,,,293.68,-0.00549316,,,,0.44,,22,109.638,109.638,0.29,0,0,,,109.21,,109.21,109.21,109.21,109.21,109.21,109.21
9572,53947,49.5852,10.9705,106.963,0.3,,0,,359.989,263.886,,,,0,,,,293.68,-0.00549316,,,,0.44,,22,107.809,107.809,0.29,0,0,,,106.963,,106.963,106.963,106.963,106.963,106.963,106.963
9572,53948,49.5852,10.9705,106.963,0.3,,0,,359.989,261.936,,,,0,,,,293.68,-0.00549316,,,,0.42,,22,108.721,108.721,0.59,0,0,,,106.963,,106.963,106.963,106.963,106.963,106.963,106.963
9572,53949,49.5852,10.9705,97.2784,0.8,,0,,359.989,261.936,,,,0,,,,293.68,-0.00549316,,,,0.42,,22,97.9156,97.9156,0.79,0,0,,,97.2784,,97.2784,97.2784,97.2784,97.2784,97.2784,97.2784
9572,53950,49.5852,10.9705,90.6757,0.8,,0,,359.989,259.074,,,,0,,,,293.68,-0.00549316,,,,0.37,,22,91.7303,91.7303,0.99,0,0,,,90.6757,,90.6757,90.6757,90.6757,90.6757,90.6757,90.6757
9572,53951,49.5852,10.9705,117.219,1,,0,,359.989,259.074,,,,0,,,,293.68,-0.00549316,,,,0.37,,22,117.576,117.576,0.99,0,0,,,117.219,,117.219,117.219,117.219,117.219,117.219,117.219
9572,53952,49.5852,10.9705,126.337,1,,0,,359.989,255.092,,,,0,,,,293.68,-0.00549316,,,,0.32,,22,125.585,125.585,0.99,0,0,,,126.337,,126.337,126.337,126.337,126.337,126.337,126.337
9572,53953,49.5852,10.9705,116.252,1,,0.18,,359.989,255.092,,,,0,,,,293.68,-0.00549316,,,,0.32,,22,116.812,116.812,0.99,0,0,,,116.252,,116.252,116.252,116.252,116.252,116.252,116.252
