DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9574,55064,49.5851,10.9711,55.7172,4,,0,,190.228,128.628,,,0.62,0.23,,,170.151,303.28,-0.00549316,,,136.851,0.61,,13,55.7227,225.873,3.99,0,0,,,55.7172,,55.7172,55.7172,55.7172,55.7172,55.7172,55.7172
9574,55065,49.5851,10.9711,48.4167,4.5,,0,,190.228,128.628,,,0.62,0.23,,,170.008,303.28,-0.00549316,,,136.851,0.61,,12,48.4387,218.447,4.49,0,0,,,48.4167,,48.4167,48.4167,48.4167,48.4167,48.4167,48.4167
9574,55066,49.5851,10.9711,50.7019,5.7,,0,,190.228,128.057,,,0.62,0.23,,,170.541,303.28,-0.00549316,,,133.759,0.61,,13,50.7788,221.32,5.69,0,0,,,50.7019,,50.7019,50.7019,50.7019,50.7019,50.7019,50.7019
9574,55068,49.5851,10.9711,46.7139,5.6,,0,,190.228,128.057,,,0.62,0.23,,,171.227,303.28,-0.00549316,,,133.759,0.61,,13,46.7468,217.974,5.58,0,0,,,46.7139,,46.7139,46.7139,46.7139,46.7139,46.7139,46.7139
9574,55069,49.5851,10.9711,64.0118,5.4,,0,,190.228,127.661,,,0.61,0.23,,,170.645,303.28,-0.00549316,,,131.556,0.65,,12,48.9111,219.556,5.18,0,0,,,64.0118,,64.0118,64.0118,64.0118,64.0118,64.0118,64.0118
9574,55070,49.5851,10.9711,59.3427,5.2,,0,,190.228,127.661,,,0.61,0.23,,,170.09,303.28,-0.00549316,,,131.556,0.65,,12,59.4031,229.493,5.18,0,0,,,59.3427,,59.3427,59.3427,59.3427,59.3427,59.3427,59.3427
9574,55071,49.5851,10.9711,56.0907,5.4,,0,,190.228,127.853,,,0.62,0.23,,,169.557,303.28,-0.00549316,,,130.056,0.65,,13,58.4528,228.01,5.38,0,0,,,56.0907,,56.0907,56.0907,56.0907,56.0907,56.0907,56.0907
9574,55072,49.5851,10.9712,64.1272,5.1,,0,,190.228,127.853,,,0.62,0.23,,,169.343,303.28,-0.00549316,,,130.056,0.65,,12,63.4351,232.778,5.18,0,0,,,64.1272,,64.1272,64.1272,64.1272,64.1272,64.1272,64.1272
9574,55073,49.5851,10.9712,65.6763,5.1,,0,,190.228,128.232,,,0.62,0.23,,,168.365,303.28,-0.00549316,,,129.128,0.63,,12,63.49,231.855,5.08,0,0,,,65.6763,,65.6763,65.6763,65.6763,65.6763,65.6763,65.6763
9574,55074,49.5851,10.9712,55.047,5.4,,0,,190.228,128.232,,,0.62,0.23,,,168.201,303.28,-0.00549316,,,129.128,0.63,,12,59.3042,227.505,5.18,0,0,,,55.047,,55.047,55.047,55.047,55.047,55.047,55.047
9574,55075,49.5851,10.9712,60.3369,4.7,,0,,190.228,127.837,,,0.64,0.23,,,168.014,303.28,-0.00549316,,,128.699,0.61,,12,60.3864,228.4,4.69,0,0,,,60.3369,,60.3369,60.3369,60.3369,60.3369,60.3369,60.3369
9574,55076,49.5851,10.9712,88.8135,3.4,,0,,190.228,127.837,,,0.63,0.23,,,167.113,303.28,-0.00549316,,,128.419,0.61,,13,88.819,255.932,3.39,0,0,,,88.8135,,88.8135,88.8135,88.8135,88.8135,88.8135,88.8135
9574,55077,49.5851,10.9712,88.2861,3,,0,,190.228,126.909,,,0.63,0.23,,,167.19,303.28,-0.00549316,,,128.419,0.61,,12,88.4729,255.663,2.99,0,0,,,88.2861,,88.2861,88.2861,88.2861,88.2861,88.2861,88.2861
9574,55078,49.5851,10.9712,59.1998,3.2,,0,,190.228,126.909,,,0.61,0.23,,,166.926,303.28,-0.00549316,,,128.018,0.61,,12,59.2767,226.203,3.18,0,0,,,59.1998,,59.1998,59.1998,59.1998,59.1998,59.1998,59.1998
9574,55079,49.5851,10.9712,59.7107,4,,0,,190.228,125.475,,,0.61,0.23,,,166.998,303.28,-0.00549316,,,128.018,0.65,,12,59.7217,226.719,3.98,0,0,,,59.7107,,59.7107,59.7107,59.7107,59.7107,59.7107,59.7107
9574,55080,49.5851,10.9712,65.061,4.2,,0,,190.228,125.475,,,0.61,0.23,,,166.734,303.28,-0.00549316,,,127.315,0.65,,12,65.1654,231.899,4.18,0,0,,,65.061,,65.061,65.061,65.061,65.061,65.061,65.061
9574,55081,49.5851,10.9712,64.1437,4,,0,,190.228,124.228,,,0.61,0.23,,,166.344,303.28,-0.00549316,,,127.315,0.65,,12,64.1602,230.504,3.98,0,0,,,64.1437,,64.1437,64.1437,64.1437,64.1437,64.1437,64.1437
9574,55082,49.5851,10.9712,54.6185,3.9,,0,,190.228,124.228,,,0.63,0.23,,,165.322,303.28,-0.00549316,,,126.354,0.65,,12,54.6515,219.974,3.88,0,0,,,54.6185,,54.6185,54.6185,54.6185,54.6185,54.6185,54.6185
9574,55083,49.5851,10.9712,54.256,3.9,,0,,190.228,123.448,,,0.63,0.23,,,164.02,303.28,-0.00549316,,,126.354,0.6,,12,54.3274,218.348,3.89,0,0,,,54.256,,54.256,54.256,54.256,54.256,54.256,54.256
9574,55084,49.5851,10.9712,68.1702,4.9,,0,,190.228,123.448,,,0.63,0.23,,,163.729,303.28,-0.00549316,,,125.354,0.6,,12,68.1757,231.905,4.89,0,0,,,68.1702,,68.1702,68.1702,68.1702,68.1702,68.1702,68.1702
9574,55085,49.5851,10.9712,51.7511,5.2,,0,,190.228,123.261,,,0.63,0.23,,,162.405,303.28,-0.00549316,,,125.354,0.53,,12,51.8225,214.228,5.19,0,0,,,51.7511,,51.7511,51.7511,51.7511,51.7511,51.7511,51.7511
9574,55086,49.5851,10.9712,47.0709,5.6,,0,,190.228,123.261,,,0.6,0.23,,,160.444,303.28,-0.00549316,,,124.552,0.53,,12,47.1149,207.559,5.58,0,0,,,47.0709,,47.0709,47.0709,47.0709,47.0709,47.0709,47.0709
9574,55087,49.5851,10.9712,63.4515,5.7,,0,,190.228,123.261,,,0.6,0.23,,,161.076,303.28,-0.00549316,,,124.552,0.54,,12,63.4845,224.561,5.68,0,0,,,63.4515,,63.4515,63.4515,63.4515,63.4515,63.4515,63.4515
9574,55088,49.5851,10.9712,56.0413,6.4,,0,,190.228,123.124,,,0.57,0.23,,,159.747,303.28,-0.00549316,,,124.014,0.54,,12,56.0522,215.799,6.39,0,0,,,56.0413,,56.0413,56.0413,56.0413,56.0413,56.0413,56.0413
9574,55089,49.5851,10.9712,63.3911,6.3,,0,,190.228,123.541,,,0.57,0.23,,,158.115,303.28,-0.00549316,,,124.014,0.66,,12,63.4351,221.55,6.28,0,0,,,63.3911,,63.3911,63.3911,63.3911,63.3911,63.3911,63.3911
9574,55090,49.5851,10.9712,62.7209,5.9,,0,,190.228,123.541,,,0.58,0.23,,,158.643,303.28,-0.00549316,,,123.701,0.66,,12,62.7539,221.396,5.89,0,0,,,62.7209,,62.7209,62.7209,62.7209,62.7209,62.7209,62.7209
9574,55091,49.5851,10.9712,49.3671,5.4,,0,,190.228,124.321,,,0.58,0.23,,,157.544,303.28,-0.00549316,,,123.701,0.87,,12,74.0149,231.559,5.38,0,0,,,49.3671,,49.3671,49.3671,49.3671,49.3671,49.3671,49.3671
9574,55092,49.5851,10.9712,56.5027,5.9,,0,,190.228,124.321,,,0.64,0.23,,,158.791,303.28,-0.00549316,,,123.728,0.87,,12,54.7614,213.552,5.88,0,0,,,56.5027,,56.5027,56.5027,56.5027,56.5027,56.5027,56.5027
9574,55093,49.5851,10.9712,54.4043,6.1,,0,,190.228,124.585,,,0.64,0.23,,,157.346,303.28,-0.00549316,,,123.728,1.14,,12,55.7666,213.113,6.29,0,0,,,54.4043,,54.4043,54.4043,54.4043,54.4043,54.4043,54.4043
9574,55094,49.5851,10.9712,41.391,5.7,,0,,190.228,124.585,,,0.75,0.23,,,157.275,303.28,-0.00549316,,,123.997,1.14,,12,47.1918,204.467,5.68,0,0,,,41.391,,41.391,41.391,41.391,41.391,41.391,41.391
9574,55095,49.5851,10.9712,42.0996,5.1,,0,,190.228,124.744,,,0.75,0.23,,,157.659,303.28,-0.00549316,,,123.997,1.33,,12,60.1666,217.826,5.38,0,0,,,42.0996,,42.0996,42.0996,42.0996,42.0996,42.0996,42.0996
9574,55096,49.585,10.9713,65.1544,5.4,,0,,190.228,124.744,,,0.94,0.23,,,156.264,303.28,-0.00549316,,,124.25,1.33,,12,65.2148,221.479,5.38,0,0,,,65.1544,,65.1544,65.1544,65.1544,65.1544,65.1544,65.1544
9574,55097,49.585,10.9713,63.7592,5.1,,0,,190.228,124.92,,,0.94,0.23,,,157.33,303.28,-0.00549316,,,124.25,1.49,,12,63.7482,221.078,5.08,0,0,,,63.7592,,63.7592,63.7592,63.7592,63.7592,63.7592,63.7592
9574,55098,49.585,10.9713,60.3149,4.9,,0,,190.228,124.92,,,1.1,0.23,,,156.253,303.28,-0.00549316,,,124.47,1.49,,12,60.3534,216.606,4.89,0,0,,,60.3149,,60.3149,60.3149,60.3149,60.3149,60.3149,60.3149
9574,55099,49.585,10.9713,51.9928,4.7,,0,,190.228,124.937,,,1.1,0.23,,,156.671,303.28,-0.00549316,,,124.47,1.64,,12,51.9489,208.619,4.68,0,0,,,51.9928,,51.9928,51.9928,51.9928,51.9928,51.9928,51.9928
9574,55100,49.585,10.9713,72.8009,5.7,,0,,190.228,124.937,,,1.27,0.23,,,156.094,303.28,-0.00549316,,,124.651,1.64,,12,72.8448,228.939,5.69,0,0,,,72.8009,,72.8009,72.8009,72.8009,72.8009,72.8009,72.8009
9574,55101,49.585,10.9713,52.8387,4.5,,0,,190.228,124.393,,,1.27,0.23,,,157.819,303.28,-0.00549316,,,124.651,1.84,,12,52.8827,210.701,4.49,0,0,,,52.8387,,52.8387,52.8387,52.8387,52.8387,52.8387,52.8387
9574,55102,49.585,10.9713,47.1094,4.7,,0,,190.228,124.393,,,1.43,0.23,,,157.604,303.28,-0.00549316,,,124.728,1.84,,12,47.0819,204.686,4.68,0,0,,,47.1094,,47.1094,47.1094,47.1094,47.1094,47.1094,47.1094
9574,55103,49.585,10.9713,75.9869,4.7,,0,,190.228,123.058,,,1.43,0.23,,,160.197,303.28,-0.00549316,,,124.728,2.04,,12,76.0583,236.255,4.68,0,0,,,75.9869,,75.9869,75.9869,75.9869,75.9869,75.9869,75.9869
9574,55104,49.585,10.9714,68.0933,4.4,,0,,190.228,123.058,,,1.6,0.23,,,161.757,303.28,-0.00549316,,,124.508,2.04,,12,68.1207,229.878,4.39,0,0,,,68.0933,,68.0933,68.0933,68.0933,68.0933,68.0933,68.0933
9574,55105,49.585,10.9714,72.6306,3.7,,0,,190.228,121.893,,,1.6,0.23,,,162.647,303.28,-0.00549316,,,124.508,2.22,,12,72.6471,235.294,3.68,0,0,,,72.6306,,72.6306,72.6306,72.6306,72.6306,72.6306,72.6306
9574,55106,49.585,10.9714,52.5916,3.4,,0,,190.228,121.893,,,1.79,0.23,,,165.542,303.28,-0.00549316,,,123.849,2.22,,12,52.5696,218.112,3.38,0,0,,,52.5916,,52.5916,52.5916,52.5916,52.5916,52.5916,52.5916
9574,55107,49.585,10.9714,44.4672,3.5,,0,,190.228,122.41,,,1.79,0.23,,,166.608,303.28,-0.00549316,,,123.849,2.37,,12,44.5221,211.13,3.49,0,0,,,44.4672,,44.4672,44.4672,44.4672,44.4672,44.4672,44.4672
9574,55108,49.585,10.9714,47.8235,3.9,,0,,190.228,122.41,,,1.97,0.23,,,168.223,303.28,-0.00549316,,,123.058,2.37,,12,47.829,216.052,3.88,0,0,,,47.8235,,47.8235,47.8235,47.8235,47.8235,47.8235,47.8235
9574,55109,49.585,10.9714,49.7791,4.5,,0,,190.228,125.063,,,1.97,0.23,,,169.47,303.28,-0.00549316,,,123.058,2.48,,12,49.801,219.271,4.49,0,0,,,49.7791,,49.7791,49.7791,49.7791,49.7791,49.7791,49.7791
9574,55111,49.585,10.9715,59.2932,4.7,,0,,190.228,125.063,,,2.12,0.23,,,172.321,303.28,-0.00549316,,,122.8,2.48,,12,59.3536,231.674,4.68,0,0,,,59.2932,,59.2932,59.2932,59.2932,59.2932,59.2932,59.2932
9574,55112,49.585,10.9715,62.0233,4.5,,0,,190.228,128.782,,,2.12,0.23,,,172.194,303.28,-0.00549316,,,122.8,2.51,,12,62.0343,234.229,4.49,0,0,,,62.0233,,62.0233,62.0233,62.0233,62.0233,62.0233,62.0233
9574,55113,49.5849,10.9715,70.0214,4.2,,0,,190.228,128.782,,,2.26,0.23,,,174.309,303.28,-0.00549316,,,123.706,2.51,,12,70.0653,244.374,4.19,0,0,,,70.0214,,70.0214,70.0214,70.0214,70.0214,70.0214,70.0214
9574,55114,49.5849,10.9715,55.8051,4,,0,,190.228,134.182,,,2.26,0.23,,,174.556,303.28,-0.00549316,,,123.706,2.44,,12,55.8435,230.4,3.98,0,0,,,55.8051,,55.8051,55.8051,55.8051,55.8051,55.8051,55.8051
9574,55115,49.5849,10.9715,56.0522,3.9,,0,,190.228,134.182,,,2.37,0.23,,,175.622,303.28,-0.00549316,,,125.75,2.44,,12,56.1237,231.746,3.89,0,0,,,56.0522,,56.0522,56.0522,56.0522,56.0522,56.0522,56.0522
9574,55116,49.5849,10.9715,40.0891,4.7,,0,,190.228,140.048,,,2.37,0.23,,,175.699,303.28,-0.00549316,,,125.75,2.38,,12,33.6292,209.328,3.98,0,0,,,40.0891,,40.0891,40.0891,40.0891,40.0891,40.0891,40.0891
9574,55117,49.5849,10.9715,53.0914,5.2,,0,,190.228,140.048,,,2.4,0.23,,,176.737,303.28,-0.00549316,,,129.15,2.38,,12,53.1573,229.905,5.18,0,0,,,53.0914,,53.0914,53.0914,53.0914,53.0914,53.0914,53.0914
9574,55118,49.5849,10.9715,57.2223,5.2,,0,,190.228,144.976,,,2.4,0.23,,,176.935,303.28,-0.00549316,,,129.15,2.33,,12,58.8373,235.772,5.38,0,0,,,57.2223,,57.2223,57.2223,57.2223,57.2223,57.2223,57.2223
9574,55119,49.5849,10.9715,56.8103,4.5,,0,,190.228,144.976,,,2.38,0.23,,,177.83,303.28,-0.00549316,,,133.55,2.33,,12,56.8268,234.69,4.49,0,0,,,56.8103,,56.8103,56.8103,56.8103,56.8103,56.8103,56.8103
9574,55120,49.5849,10.9715,38.2599,4.2,,0,,190.228,148.92,,,2.37,0.23,,,177.852,303.28,-0.00549316,,,138.153,2.32,,12,38.194,216.046,4.18,0,0,,,38.2599,,38.2599,38.2599,38.2599,38.2599,38.2599,38.2599
9574,55121,49.5849,10.9715,32.9205,3.9,,0,,190.228,148.92,,,2.37,0.23,,,179.132,303.28,-0.00549316,,,138.153,2.32,,12,32.8107,212.091,3.89,0,0,,,32.9205,,32.9205,32.9205,32.9205,32.9205,32.9205,32.9205
9574,55122,49.5849,10.9715,32.0856,3.4,,0,,190.228,152.545,,,2.34,0.23,,,177.99,303.28,-0.00549316,,,142.333,2.32,,12,32.0856,210.075,3.38,0,0,,,32.0856,,32.0856,32.0856,32.0856,32.0856,32.0856,32.0856
9574,55123,49.5849,10.9715,39.9518,3.2,,0,,190.228,152.545,,,2.34,0.23,,,178.33,303.28,-0.00549316,,,142.333,2.32,,12,39.9023,218.161,3.19,0,0,,,39.9518,,39.9518,39.9518,39.9518,39.9518,39.9518,39.9518
9574,55124,49.5849,10.9715,51.3776,3.2,,0,,190.228,156.253,,,2.33,0.23,,,178.77,303.28,-0.00549316,,,146.305,2.34,,12,51.3831,230.153,3.18,0,0,,,51.3776,,51.3776,51.3776,51.3776,51.3776,51.3776,51.3776
9574,55125,49.5848,10.9716,56.6235,3.4,,0,,190.228,156.253,,,2.33,0.23,,,178.863,303.28,-0.00549316,,,146.305,2.34,,12,56.7059,235.805,3.38,0,0,,,56.6235,,56.6235,56.6235,56.6235,56.6235,56.6235,56.6235
9574,55126,49.5848,10.9716,55.1349,4.7,,0,,190.228,159.033,,,2.34,0.23,,,178.566,303.28,-0.00549316,,,150.167,2.35,,12,55.1678,233.734,4.69,0,0,,,55.1349,,55.1349,55.1349,55.1349,55.1349,55.1349,55.1349
9574,55127,49.5848,10.9716,54.2889,5.4,,0,,190.228,159.033,,,2.34,0.23,,,178.281,303.28,-0.00549316,,,150.167,2.35,,12,54.3219,232.614,5.38,0,0,,,54.2889,,54.2889,54.2889,54.2889,54.2889,54.2889,54.2889
9574,55128,49.5848,10.9716,77.7997,6.1,,0,,190.228,161.005,,,2.34,0.23,,,177.797,303.28,-0.00549316,,,153.627,2.35,,12,77.8766,255.674,6.08,0,0,,,77.7997,,77.7997,77.7997,77.7997,77.7997,77.7997,77.7997
9574,55129,49.5848,10.9716,87.149,5.4,,0,,190.228,161.005,,,2.34,0.23,,,178.308,303.28,-0.00549316,,,153.627,2.35,,12,87.2369,265.364,5.38,0,0,,,87.149,,87.149,87.149,87.149,87.149,87.149,87.149
9574,55130,49.5848,10.9716,85.3967,4.7,,0,,190.228,161.834,,,2.34,0.23,,,177.896,303.28,-0.00549316,,,156.522,2.36,,12,85.4846,263.381,4.69,0,0,,,85.3967,,85.3967,85.3967,85.3967,85.3967,85.3967,85.3967
9574,55131,49.5848,10.9716,99.0527,4.7,,0,,190.228,161.834,,,2.34,0.23,,,177.742,303.28,-0.00549316,,,156.522,2.36,,12,99.0692,276.812,4.68,0,0,,,99.0527,,99.0527,99.0527,99.0527,99.0527,99.0527,99.0527
9574,55132,49.5848,10.9716,93.7903,5.2,,0,,190.228,161.373,,,2.35,0.23,,,178.077,303.28,-0.00549316,,,158.593,2.37,,12,93.8617,271.939,5.19,0,0,,,93.7903,,93.7903,93.7903,93.7903,93.7903,93.7903,93.7903
9574,55133,49.5848,10.9716,97.0917,6.6,,0,,190.228,161.373,,,2.35,0.23,,,177.105,303.28,-0.00549316,,,158.593,2.37,,12,97.1411,274.246,6.59,0,0,,,97.0917,,97.0917,97.0917,97.0917,97.0917,97.0917,97.0917
9574,55134,49.5848,10.9716,103.244,6.3,,0,,190.228,161.373,,,2.36,0.23,,,177.44,303.28,-0.00549316,,,159.752,2.34,,12,100.717,278.157,6.28,0,0,,,101.321,,101.321,101.321,101.321,101.321,101.321,101.321
9574,55135,49.5847,10.9716,98.1134,5.9,,0,,190.228,160.692,,,2.36,0.23,,,178.231,303.28,-0.00549316,,,159.752,2.34,,12,98.1903,276.422,5.89,0,0,,,98.1134,,98.1134,98.1134,98.1134,98.1134,98.1134,98.1134
9574,55136,49.5847,10.9716,97.1301,5.6,,0,,190.228,159.543,,,2.34,0.23,,,177.517,303.28,-0.00549316,,,160.186,2.32,,12,96.048,273.565,5.59,0,0,,,97.1301,,97.1301,97.1301,97.1301,97.1301,97.1301,97.1301
9574,55137,49.5847,10.9716,92.2852,6.1,,0,,190.228,159.543,,,2.34,0.23,,,178.484,303.28,-0.00549316,,,160.186,2.32,,12,92.3511,270.835,6.08,0,0,,,92.2852,,92.2852,92.2852,92.2852,92.2852,92.2852,92.2852
9574,55138,49.5847,10.9716,87.0172,5.7,,0,,190.228,158.016,,,2.34,0.23,,,178.786,303.28,-0.00549316,,,160.016,2.36,,12,88.1598,265.869,5.68,0,0,,,87.0172,,87.0172,87.0172,87.0172,87.0172,87.0172,87.0172
9574,55139,49.5847,10.9717,87.215,5.7,,0,,190.228,158.016,,,2.34,0.23,,,178.401,303.28,-0.00549316,,,160.016,2.36,,12,87.2809,266.133,5.68,0,0,,,87.215,,87.215,87.215,87.215,87.215,87.215,87.215
9574,55140,49.5847,10.9717,87.9181,5.9,,0,,190.228,157.412,,,2.35,0.23,,,180.577,303.28,-0.00549316,,,159.335,2.38,,12,87.962,268.539,5.88,0,0,,,87.9181,,87.9181,87.9181,87.9181,87.9181,87.9181,87.9181
9574,55141,49.5847,10.9717,83.2379,5.2,,0,,190.228,157.412,,,2.35,0.23,,,180.829,303.28,-0.00549316,,,159.335,2.38,,12,83.2489,264.007,5.18,0,0,,,83.2379,,83.2379,83.2379,83.2379,83.2379,83.2379,83.2379
9574,55142,49.5847,10.9717,74.6191,5.1,,0,,190.228,157.335,,,2.36,0.23,,,183.406,303.28,-0.00549316,,,158.604,2.43,,12,74.6411,258.047,5.09,0,0,,,74.6191,,74.6191,74.6191,74.6191,74.6191,74.6191,74.6191
9574,55143,49.5846,10.9717,78.0743,4.2,,0,,190.228,157.335,,,2.36,0.23,,,185.235,303.28,-0.00549316,,,158.604,2.43,,12,78.1677,263.699,4.18,0,0,,,78.0743,,78.0743,78.0743,78.0743,78.0743,78.0743,78.0743
9574,55144,49.5846,10.9717,65.2478,4.2,,0,,190.228,157.297,,,2.37,0.23,,,187.125,303.28,-0.00549316,,,158.099,2.43,,12,65.2917,252.416,4.18,0,0,,,65.2478,,65.2478,65.2478,65.2478,65.2478,65.2478,65.2478
9574,55145,49.5846,10.9717,55.7062,3.9,,0,,190.228,157.297,,,2.37,0.23,,,189.8,303.28,-0.00549316,,,158.099,2.43,,12,55.7886,245.643,3.89,0,0,,,55.7062,,55.7062,55.7062,55.7062,55.7062,55.7062,55.7062
9574,55146,49.5846,10.9717,41.0834,2.8,,0,,190.228,157.632,,,2.4,0.23,,,190.091,303.28,-0.00549316,,,157.78,2.38,,12,41.0669,231.158,2.78,0,0,,,41.0834,,41.0834,41.0834,41.0834,41.0834,41.0834,41.0834
9574,55147,49.5846,10.9717,3.97705,2.7,,0,,190.228,157.632,,,2.4,0.23,,,192.744,303.28,-0.00549316,,,157.78,2.38,,12,3.82324,196.941,2.69,0,0,,,3.97705,,3.97705,3.97705,3.97705,3.97705,3.97705,3.97705
9574,55148,49.5846,10.9717,-1.39526,2.5,,0,,190.228,159.467,,,2.4,0.23,,,194.453,303.28,-0.00549316,,,157.676,2.28,,12,-1.604,192.849,2.49,0,0,,,358.605,,358.605,358.605,358.605,358.605,358.605,358.605
9574,55149,49.5846,10.9717,-17.6825,2.2,,0,,190.228,159.467,,,2.4,0.23,,,197.611,303.28,-0.00549316,,,157.676,2.28,,12,-17.7649,179.846,2.19,0,0,,,342.318,,342.318,342.318,342.318,342.318,342.318,342.318
9574,55150,49.5846,10.9717,12.4585,2.5,,0,,190.228,159.467,,,2.36,0.23,,,200.429,303.28,-0.00549316,,,158.159,2.13,,12,-5.95459,194.474,2.69,0,0,,,12.4585,,12.4585,12.4585,12.4585,12.4585,12.4585,12.4585
9574,55151,49.5846,10.9717,20.2258,2.7,,0,,190.228,161.125,,,2.36,0.23,,,200.248,303.28,-0.00549316,,,158.159,2.13,,12,20.1709,221.451,2.69,0,0,,,20.2258,,20.2258,20.2258,20.2258,20.2258,20.2258,20.2258
9574,55152,49.5846,10.9717,22.5494,2.8,,0,,190.228,164.108,,,2.3,0.23,,,203.95,303.28,-0.00549316,,,159.066,1.98,,12,22.5055,226.456,2.79,0,0,,,22.5494,,22.5494,22.5494,22.5494,22.5494,22.5494,22.5494
9574,55154,49.5845,10.9717,-3.83972,2.8,,0,,190.228,164.108,,,2.3,0.23,,,206.136,303.28,-0.00549316,,,159.066,1.98,,12,-3.88916,202.247,2.79,0,0,,,356.16,,356.16,356.16,356.16,356.16,356.16,356.16
9574,55155,49.5845,10.9717,-25.7025,2.3,,0,,190.228,167.223,,,2.19,0.23,,,209.685,303.28,-0.00549316,,,160.571,1.85,,12,-15.8038,193.881,2.49,0,0,,,334.297,,334.297,334.297,334.297,334.297,334.297,334.297
9574,55156,49.5845,10.9717,-15.7709,2.2,,0,,190.228,167.223,,,2.19,0.23,,,211.63,303.28,-0.00549316,,,160.571,1.85,,12,-15.8533,195.776,2.19,0,0,,,344.229,,344.229,344.229,344.229,344.229,344.229,344.229
9574,55157,49.5845,10.9717,25.9442,2.2,,0,,190.228,170.755,,,2.08,0.23,,,212.888,303.28,-0.00549316,,,162.702,1.69,,12,0.455933,213.344,2.49,0,0,,,25.9442,,25.9442,25.9442,25.9442,25.9442,25.9442,25.9442
9574,55158,49.5845,10.9717,30.4926,2.2,,0,,190.228,170.755,,,2.08,0.23,,,217.381,303.28,-0.00549316,,,162.702,1.69,,12,43.9618,261.343,1.98,0,0,,,30.4926,,30.4926,30.4926,30.4926,30.4926,30.4926,30.4926
9574,55159,49.5845,10.9717,-54.8602,2,,0,,190.228,174.749,,,1.95,0.23,,,219.776,303.28,-0.00549316,,,165.328,1.58,,12,-54.9756,164.8,2,0,0,,,305.14,,305.14,305.14,305.14,305.14,305.14,305.14
9574,55160,49.5845,10.9717,-33.8928,1.7,,0,,190.228,174.749,,,1.95,0.23,,,221.682,303.28,-0.00549316,,,165.328,1.58,,12,-33.9532,187.729,1.7,0,0,,,326.107,,326.107,326.107,326.107,326.107,326.107,326.107
9574,55161,49.5845,10.9717,27.1252,1.5,,0,,190.228,179.308,,,1.82,0.23,,,223.912,303.28,-0.00549316,,,168.42,1.5,,12,27.0648,250.977,1.49,0,0,,,27.1252,,27.1252,27.1252,27.1252,27.1252,27.1252,27.1252
9574,55162,49.5845,10.9717,-7.1521,2.3,,0,,190.228,179.308,,,1.7,0.23,,,227.032,303.28,-0.00549316,,,171.777,1.5,,12,-7.27295,220.847,2.28,0,0,,,352.848,,352.848,352.848,352.848,352.848,352.848,352.848
9574,55163,49.5845,10.9717,34.8871,2.3,,0,,190.228,183.763,,,1.7,0.23,,,230.598,303.28,-0.00549316,,,171.777,1.46,,12,34.8596,265.457,2.29,0,0,,,34.8871,,34.8871,34.8871,34.8871,34.8871,34.8871,34.8871
9574,55164,49.5845,10.9717,-20.8411,2.5,,0,,190.228,183.763,,,1.61,0.23,,,233.273,303.28,-0.00549316,,,175.594,1.46,,12,-20.896,212.377,2.49,0,0,,,339.159,,339.159,339.159,339.159,339.159,339.159,339.159
9574,55165,49.5845,10.9717,-12.442,2.3,,0,,190.228,188.701,,,1.61,0.23,,,235.904,303.28,-0.00549316,,,175.594,1.4,,11,-12.5684,223.336,2.29,0,0,,,347.558,,347.558,347.558,347.558,347.558,347.558,347.558
9574,55166,49.5844,10.9717,-26.5869,2.2,,0,,190.228,188.701,,,1.54,0.23,,,238.244,303.28,-0.00549316,,,179.753,1.4,,11,-26.7902,212.585,2.19,0,0,,,333.413,,333.413,333.413,333.413,333.413,333.413,333.413
9574,55167,49.5844,10.9717,-34.0411,2.3,,0,,190.228,188.701,,,1.54,0.23,,,242.529,303.28,-0.00549316,,,179.753,1.35,,11,-26.889,215.64,2.29,0,0,,,347.542,,347.542,347.542,347.542,347.542,347.542,347.542
9574,55168,49.5844,10.9717,-36.4197,2.2,,0,,190.228,194.683,,,1.48,0.23,,,246.055,303.28,-0.00549316,,,184.427,1.35,,11,-36.6504,209.405,2.19,0,0,,,323.58,,323.58,323.58,323.58,323.58,323.58,323.58
9574,55169,49.5844,10.9717,-31.5417,2.8,,0,,190.228,200.704,,,1.48,0.23,,,249.351,303.28,-0.00549316,,,184.427,1.3,,11,-31.6901,217.661,2.79,0,0,,,328.458,,328.458,328.458,328.458,328.458,328.458,328.458
9574,55170,49.5844,10.9717,-27.1362,3.2,,0,,190.228,200.704,,,1.41,0.23,,,251.548,303.28,-0.00549316,,,189.624,1.3,,11,-27.1912,224.44,3.19,0,0,,,332.864,,332.864,332.864,332.864,332.864,332.864,332.864
9574,55171,49.5844,10.9717,-34.975,3.4,,0,,190.228,207.548,,,1.41,0.23,,,255.048,303.28,-0.00549316,,,189.624,1.29,,11,-35.0299,220.018,3.39,0,0,,,325.025,,325.025,325.025,325.025,325.025,325.025,325.025
9574,55172,49.5844,10.9717,-42.5281,3.4,,0,,190.228,207.548,,,1.37,0.23,,,258.184,303.28,-0.00549316,,,195.298,1.29,,11,-42.5995,216.843,3.39,0,0,,,317.472,,317.472,317.472,317.472,317.472,317.472,317.472
