DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9573,52639,49.5852,10.9705,-138.713,0,,0,,359.989,128.54,,,0.17,0,,,216.255,295.89,-0.00549316,,,118.114,0.14,,21,45,261.255,0,0,0,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52640,49.5852,10.9705,-138.713,0,,0,,359.989,132.885,,,0.16,0,,,216.766,295.89,-0.00549316,,,123.08,0.16,,21,45,261.766,0,0,0,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52641,49.5852,10.9705,-138.713,0,,0,,359.989,132.885,,,0.16,0,,,216.996,295.89,-0.00549316,,,123.08,0.16,,21,45,261.996,0,0,0,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52642,49.5852,10.9705,-138.713,0,,0,,359.989,137.065,,,0.15,0,,,216.085,295.89,-0.00549316,,,127.54,0.18,,21,45,261.085,0,0,0,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52643,49.5852,10.9705,-138.713,0,,0,,359.989,137.065,,,0.15,0,,,216.398,295.89,-0.00549316,,,127.54,0.18,,21,45,261.398,0,0,0,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52644,49.5852,10.9705,-138.713,0,,0,,359.989,140.872,,,0.17,0,,,216.145,295.89,-0.00549316,,,131.841,0.19,,21,45,261.145,0,0,0,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52645,49.5852,10.9705,-138.713,0,,0,,359.989,140.872,,,0.17,0,,,216.145,295.89,-0.00549316,,,131.841,0.19,,21,45,261.145,0,0,0,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52646,49.5852,10.9705,-138.713,0,,0,,359.989,144.668,,,0.18,0,,,215.903,295.89,-0.00549316,,,135.939,0.19,,21,45,260.903,0,0,0,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52647,49.5852,10.9705,-138.713,0,,0,,359.989,144.668,,,0.18,0,,,216.238,295.89,-0.00549316,,,135.939,0.19,,21,45,261.238,0,0,0,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52648,49.5852,10.9705,-138.713,0,,0,,359.989,148.524,,,0.18,0,,,216.266,295.89,-0.00549316,,,139.927,0.2,,22,45,261.266,0,0,0,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52649,49.5852,10.9705,-138.713,0,,0,,359.989,148.524,,,0.18,0,,,214.898,295.89,-0.00549316,,,139.927,0.2,,22,45,259.898,0,0,0,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52650,49.5852,10.9704,-138.713,0,,0,,359.989,154.089,,,0.19,0,,,214.156,295.89,-0.00549316,,,144.064,0.27,,22,45,259.156,0,0,0,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52651,49.5852,10.9704,-138.713,0,,0.18,,359.989,154.089,,,0.19,0,,,212.943,295.89,-0.00549316,,,144.064,0.27,,22,45,257.943,0,0,0,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52652,49.5852,10.9704,-138.713,0,,0.35,,212.871,162.729,,,0.21,0,,,211.432,295.89,-0.00549316,,,136.351,0.32,,22,45,256.432,0,0,0,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52653,49.5852,10.9704,-138.713,0,,0.43,,211.959,162.729,,,0.21,0,,,210.031,295.89,-0.00549316,,,136.351,0.32,,22,45,255.031,0,0,0,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52654,49.5852,10.9704,-138.713,0,,0.48,,211.091,174.106,,,0.23,0,,,208.696,295.89,-0.00549316,,,111.478,0.45,,22,45,253.696,0,0,0,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52655,49.5852,10.9704,-138.713,0,,0.54,,210.234,174.106,,,0.23,0,,,207.977,295.89,-0.00549316,,,111.478,0.45,,22,-180,27.9767,0.25,0,0,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52656,49.5852,10.9704,-138.713,0,,0.59,,209.619,186.729,,,0.27,0,,,206.477,295.89,-0.00549316,,,103.156,0.56,,21,-180,26.4771,0.25,0,-0.48,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52657,49.5852,10.9704,-138.713,0,,0.57,,208.872,186.729,,,0.27,0,,,204.049,295.89,-0.00549316,,,103.156,0.56,,22,-180,24.0491,0.25,0,-0.48,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52658,49.5852,10.9704,-138.713,0,,0.71,,207.971,199.039,,,0.26,0,,,201.736,295.89,-0.00549316,,,105.452,0.68,,22,-180,21.7365,0.25,0,-0.48,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52659,49.5852,10.9704,-138.713,0,,0.69,,206.884,199.039,,,0.26,0,,,202.467,295.89,-0.00549316,,,105.452,0.68,,22,-180,22.467,0.25,0,-0.48,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52660,49.5851,10.9704,-138.713,0,,0.66,,206.147,208.488,,,0.2,0,,,200.479,295.89,-0.00549316,,,108.111,0.76,,22,-180,20.4785,0.35,0,-0.48,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52661,49.5851,10.9704,-138.713,0,,0.65,,205.422,208.488,,,0.2,0,,,197.463,295.89,-0.00549316,,,108.111,0.76,,22,-180,17.4628,0.35,0,-0.67,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52662,49.5851,10.9704,-138.713,0,,0.64,,204.521,215.777,,,0.11,0,,,197.177,295.89,-0.00549316,,,141.537,0.82,,21,-180,17.1771,0.35,0,-0.67,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52663,49.5851,10.9704,-138.713,0,,0.74,,203.785,215.777,,,0.11,0,,,197.721,295.89,-0.00549316,,,141.537,0.82,,19,-180,17.7209,0.35,0,-0.67,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52664,49.5851,10.9704,-138.713,0,,0.93,,203.214,220.221,,,0.09,0,,,196.628,295.89,-0.00549316,,,217.458,0.81,,23,-180,16.6278,0.35,0,-0.67,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52665,49.5851,10.9704,-138.713,0,,0.58,,202.445,220.221,,,0.09,0,,,194.343,295.89,-0.00549316,,,217.458,0.81,,22,-180,14.3427,0.35,0,-0.67,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52666,49.5851,10.9704,-138.713,0,,0.57,,201.907,222.643,,,0.15,0,,,193.832,295.89,-0.00549316,,,267.753,0.81,,22,-180,13.8318,0.3,0,-0.58,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52667,49.5851,10.9704,-138.713,0,,0.52,,201.412,222.643,,,0.15,0,,,194.156,295.89,-0.00549316,,,267.753,0.81,,22,-180,14.1559,0.3,0,-0.58,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52668,49.5851,10.9704,-138.713,0,,0.53,,200.995,223.363,,,0.26,0,,,192.766,295.89,-0.00549316,,,264.012,0.8,,23,-180,12.7661,0.3,0,-0.58,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52669,49.5851,10.9704,-138.713,0,,0.53,,200.577,223.363,,,0.26,0,,,190.931,295.89,-0.00549316,,,264.012,0.8,,22,-180,10.9314,0.3,0,-0.58,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52670,49.5851,10.9704,-138.713,0,,0.51,,200.105,223.017,,,0.33,0,,,191.261,295.89,-0.00549316,,,262.886,0.78,,23,-180,11.261,0.3,0,-0.58,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52671,49.5851,10.9704,-138.713,0,,0.48,,199.709,223.017,,,0.33,0,,,190.767,295.89,-0.00549316,,,262.886,0.78,,22,-180,10.7666,0.27,0,-0.58,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52672,49.5851,10.9704,-138.713,0,,0.47,,199.347,221.995,,,0.38,0,,,189.41,295.89,-0.00549316,,,260.903,0.74,,23,-180,9.40979,0.27,0,-0.51,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52673,49.5851,10.9704,-138.713,0,,0.47,,198.962,221.995,,,0.38,0,,,189.179,295.89,-0.00549316,,,260.903,0.74,,22,-180,9.17908,0.27,0,-0.51,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52675,49.5851,10.9704,-138.713,0,,0.41,,198.6,220.325,,,0.4,0,,,190.074,295.89,-0.00549316,,,259.695,0.73,,22,-180,10.0745,0.27,0,-0.51,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52676,49.5851,10.9704,-138.713,0,,0.43,,198.314,220.325,,,0.4,0,,,189.355,295.89,-0.00549316,,,259.695,0.73,,22,-180,9.35486,0.27,0,-0.51,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52677,49.5851,10.9703,-138.713,0,,0.42,,198.029,218.903,,,0.4,0,,,187.52,295.89,-0.00549316,,,257.635,0.71,,22,-180,7.52014,0.23,0,-0.51,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52678,49.5851,10.9703,-138.713,0,,0.42,,197.721,218.903,,,0.4,0,,,187.729,295.89,-0.00549316,,,257.635,0.71,,23,-180,7.72888,0.23,0,-0.43,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52679,49.5851,10.9703,-138.713,0,,0.37,,197.424,217.601,,,0.41,0,,,187.537,295.89,-0.00549316,,,254.191,0.69,,23,-180,7.53662,0.23,0,-0.43,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52680,49.5851,10.9703,-138.713,0,,0.38,,197.161,217.601,,,0.41,0,,,186.158,295.89,-0.00549316,,,254.191,0.69,,22,-180,6.15784,0.23,0,-0.43,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52681,49.5851,10.9703,-138.713,0,,0.36,,196.897,216.689,,,0.41,0,,,185.746,295.89,-0.00549316,,,251.038,0.65,,22,-180,5.74585,0.23,0,-0.43,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52682,49.5851,10.9703,-138.713,0,,0.36,,196.622,216.689,,,0.41,0,,,185.762,295.89,-0.00549316,,,251.038,0.65,,22,-180,5.76233,0.23,0,-0.43,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52683,49.5851,10.9703,-138.713,0,,0.33,,196.381,215.81,,,0.39,0,,,185.625,295.89,-0.00549316,,,249.955,0.63,,23,-180,5.625,0.19,0,-0.36,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52684,49.5851,10.9703,-138.713,0,,0.34,,196.172,215.81,,,0.39,0,,,186.608,295.89,-0.00549316,,,246.643,0.63,,22,-180,6.60828,0.19,0,-0.36,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52685,49.5851,10.9703,-138.713,0,,0.31,,195.974,215.123,,,0.39,0,,,185.592,295.89,-0.00549316,,,246.643,0.61,,23,-180,5.59204,0.19,0,-0.36,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52686,49.5851,10.9703,-138.713,0,,0.3,,195.776,215.123,,,0.38,0,,,183.895,295.89,-0.00549316,,,243.292,0.61,,22,-180,3.89465,0.19,0,-0.36,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52687,49.5851,10.9703,-138.713,0,,0.3,,195.568,214.525,,,0.38,0,,,183.999,295.89,-0.00549316,,,243.292,0.58,,22,-180,3.99902,0.19,0,-0.36,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52688,49.5851,10.9703,-138.713,0,,0.31,,195.37,214.525,,,0.37,0,,,184.406,295.89,-0.00549316,,,242.172,0.58,,23,-180,4.40552,0.16,0,-0.36,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52689,49.5851,10.9703,-138.713,0,,0.29,,195.183,213.799,,,0.37,0,,,183.323,295.89,-0.00549316,,,242.172,0.57,,23,-180,3.32336,0.16,0,-0.3,,,221.287,,221.287,221.287,221.287,221.287,221.287,221.287
9573,52690,49.5851,10.9703,,,,0.29,,194.996,213.799,,,0.36,0,,,182.725,295.89,-0.00549316,,,241.523,0.57,,22,,,,0,-0.3,,,,,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3
9573,52691,49.5851,10.9703,,,,0.29,,194.799,213.069,,,0.36,0,,,183.488,295.89,-0.00549316,,,241.523,0.54,,22,,,,0,-0.3,,,,,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3
9573,52692,49.5851,10.9703,,,,0.27,,194.623,213.069,,,0.34,0,,,183.494,295.89,-0.00549316,,,240.837,0.54,,22,,,,0,-0.3,,,,,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3
9573,52693,49.585,10.9703,,,,0.28,,194.469,212.371,,,0.34,0,,,182.895,295.89,-0.00549316,,,240.837,0.52,,23,,,,0,-0.3,,,,,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3
9573,52694,49.585,10.9703,,,,0.28,,194.304,212.371,,,0.34,0,,,182.917,295.89,-0.00549316,,,238.661,0.52,,22,,,,0,-0.3,,,,,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3
9573,52695,49.585,10.9703,,,,0.27,,194.139,211.696,,,0.34,0,,,183.203,295.89,-0.00549316,,,238.661,0.51,,22,,,,0,,,,,,0,0,0,0,0,0
9573,52696,49.585,10.9703,,,,0.26,,193.997,211.696,,,0.32,0,,,182.291,295.89,-0.00549316,,,239.299,0.51,,22,,,,0,,,,,,0,0,0,0,0,0
9573,52697,49.585,10.9703,,,,0.26,,193.832,211.212,,,0.32,0,,,181.538,295.89,-0.00549316,,,239.299,0.51,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52698,49.585,10.9703,,,,0.25,,193.678,211.212,,,0.31,0,,,181.769,295.89,-0.00549316,,,237.98,0.51,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52699,49.585,10.9703,,,,0.24,,193.535,210.806,,,0.31,0,,,181.401,295.89,-0.00549316,,,237.98,0.5,,22,,,,0,,,,,,0,0,0,0,0,0
9573,52700,49.585,10.9703,,,,0.24,,193.392,210.806,,,0.32,0,,,180.286,295.89,-0.00549316,,,235.267,0.5,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52701,49.585,10.9703,,,,0.25,,193.25,210.696,,,0.32,0,,,180.346,295.89,-0.00549316,,,235.267,0.5,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52702,49.585,10.9703,,,,0.25,,193.096,210.696,,,0.31,0,,,180.807,295.89,-0.00549316,,,235.789,0.5,,22,,,,0,,,,,,0,0,0,0,0,0
9573,52703,49.585,10.9703,,,,0.55,,192.953,210.564,,,0.31,0,,,179.951,295.89,-0.00549316,,,235.789,0.5,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52704,49.585,10.9703,,,,0.67,,192.722,210.564,,,0.29,0,,,180.181,295.89,-0.00549316,,,240.287,0.5,,22,,,,0,,,,,,0,0,0,0,0,0
9573,52705,49.585,10.9703,,,,0.79,,192.349,210.02,,,0.29,0,,,180.632,295.89,-0.00549316,,,240.287,0.55,,22,,,,0,,,,,,0,0,0,0,0,0
9573,52706,49.585,10.9703,,,,0.94,,191.986,210.02,,,0.25,0,,,179.643,295.89,-0.00549316,,,272.829,0.55,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52707,49.585,10.9703,,,,0.86,,191.393,207.944,,,0.25,0,,,178.857,295.89,-0.00549316,,,272.829,0.71,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52708,49.585,10.9703,,,,1.05,,190.942,207.944,,,0.33,0,,,178.374,295.89,-0.00549316,,,303.437,0.71,,22,,,,0,,,,,,0,0,0,0,0,0
9573,52709,49.585,10.9703,,,,1.56,,190.492,204.922,,,0.33,0,,,178.473,295.89,-0.00549316,,,303.437,0.88,,16,,,,0,,,,,,0,0,0,0,0,0
9573,52710,49.585,10.9703,,,,1.08,,189.811,204.922,,,0.45,0,,,177.786,295.89,-0.00549316,,,314.775,0.88,,21,,,,0,,,,,,0,0,0,0,0,0
9573,52711,49.585,10.9703,,,,1.25,,189.349,201.308,,,0.45,0,,,176.506,295.89,-0.00549316,,,314.775,1.05,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52712,49.585,10.9703,,,,1.31,,188.866,201.308,,,0.47,0,,,176.748,295.89,-0.00549316,,,308.947,1.05,,22,,,,0,,,,,,0,0,0,0,0,0
9573,52713,49.585,10.9703,,,,1.19,,188.339,197.446,,,0.47,0,,,176.413,295.89,-0.00549316,,,308.947,1.18,,21,,,,0,,,,,,0,0,0,0,0,0
9573,52714,49.585,10.9703,,,,1.38,,187.899,197.446,,,0.49,0,,,175.303,295.89,-0.00549316,,,304.025,1.18,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52715,49.585,10.9703,,,,1.4,,187.405,193.744,,,0.49,0,,,175.474,295.89,-0.00549316,,,304.025,1.36,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52717,49.585,10.9703,,,,1.71,,186.921,193.744,,,0.47,0,,,174.721,295.89,-0.00549316,,,295.175,1.36,,,,,,0,,,,,,0,0,0,0,0,0
9573,52718,49.5849,10.9703,,,,1.52,,186.427,190.036,,,0.47,0.01,,,174.144,295.9,-0.00549316,,,295.175,1.53,,22,,,,0,,,,,,0,0,0,0,0,0
9573,52719,49.5849,10.9703,,,,1.47,,185.955,190.036,,,0.47,0.01,,,173.705,295.9,-0.00549316,,,289.715,1.53,,22,,,,0,,,,,,0,0,0,0,0,0
9573,52720,49.5849,10.9703,,,,1.51,,185.482,187.207,,,0.47,0.01,,,172.26,295.9,-0.00549316,,,289.715,1.66,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52721,49.5849,10.9703,,,,1.53,,185.043,187.207,,,0.44,0.01,,,172.375,295.9,-0.00549316,,,275.587,1.66,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52722,49.5849,10.9703,,,,1.47,,184.537,184.999,,,0.44,0.01,,,172.2,295.9,-0.00549316,,,275.587,1.72,,9,,,,0,,,,,,0,0,0,0,0,0
9573,52723,49.5849,10.9703,,,,1.49,,184.12,184.999,,,0.43,0.01,,,171.194,295.9,-0.00549316,,,268.33,1.72,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52719,49.5849,10.9703,,,,1.57,,183.724,183.142,,,0.43,0.01,,,171.497,295.9,-0.00549316,,,268.33,1.77,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52720,49.5849,10.9703,,,,1.44,,183.307,183.142,,,0.41,0.01,,,170.524,295.9,-0.00549316,,,254.009,1.77,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52721,49.5849,10.9703,,,,1.54,,182.911,181.434,,,0.42,0.01,,,169.283,295.9,-0.00549316,,,242.556,1.81,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52722,49.5849,10.9703,,,,1.5,,182.516,181.434,,,0.42,0.01,,,169.42,295.9,-0.00549316,,,242.556,1.81,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52723,49.5849,10.9703,,,,1.38,,182.12,180.115,,,0.43,0.01,,,168.558,295.9,-0.00549316,,,234.283,1.81,,22,,,,0,,,,,,0,0,0,0,0,0
9573,52724,49.5849,10.9703,,,,1.55,,181.758,180.115,,,0.43,0.01,,,167.289,295.9,-0.00549316,,,234.283,1.81,,23,,,,0,,,,,,0,0,0,0,0,0
9573,52725,49.5849,10.9703,4.71313,0.1,,1.52,,181.362,179.176,,,0.44,0.01,,,166.877,295.9,-0.00549316,,,229.114,1.78,,22,-180,346.877,0.7,0,,,,4.71313,,4.71313,4.71313,4.71313,4.71313,4.71313,4.71313
9573,52726,49.5849,10.9703,4.71313,0.1,,1.41,,180.967,179.176,,,0.44,0.01,,,166.02,295.9,-0.00549316,,,229.114,1.78,,23,-180,346.02,0.7,0,-1.55,,,4.71313,,4.71313,4.71313,4.71313,4.71313,4.71313,4.71313
9573,52727,49.5848,10.9703,7.75085,0.3,,1.58,,180.604,177.863,,,0.45,0.01,,,165.855,295.9,-0.00549316,,,225.544,1.81,,23,174.694,340.549,0.43,0,-1.41,,,7.75085,,7.75085,7.75085,7.75085,7.75085,7.75085,7.75085
9573,52728,49.5848,10.9703,13.9691,0.5,,1.51,,180.209,177.863,,,0.45,0.01,,,165.289,295.9,-0.00549316,,,225.544,1.81,,23,160.032,325.322,0.35,0,-1.41,,,13.9691,,13.9691,13.9691,13.9691,13.9691,13.9691,13.9691
9573,52729,49.5848,10.9703,16.1829,0.5,,1.55,,179.813,176.265,,,0.45,0.01,,,163.894,295.9,-0.00549316,,,224.165,1.81,,23,154.308,318.203,0.29,0,-1.49,,,16.1829,,16.1829,16.1829,16.1829,16.1829,16.1829,16.1829
9573,52730,49.5848,10.9703,25.3235,0.6,,1.6,,179.44,176.265,,,0.45,0.01,,,164.344,295.9,-0.00549316,,,224.165,1.81,,22,140.213,304.557,0.39,0,-1.3,,,25.3235,,25.3235,25.3235,25.3235,25.3235,25.3235,25.3235
9573,52731,49.5848,10.9703,27.7515,0.6,,1.45,,179.055,174.331,,,0.43,0.01,,,163.63,295.9,-0.00549316,,,224.319,1.8,,23,135,298.63,0.38,0,-1.25,,,27.7515,,27.7515,27.7515,27.7515,27.7515,27.7515,27.7515
9573,52732,49.5848,10.9703,27.5812,0.6,,1.61,,178.693,174.331,,,0.43,0.01,,,162.878,295.9,-0.00549316,,,224.319,1.8,,23,129.172,292.05,0.34,0,-1.1,,,27.5812,,27.5812,27.5812,27.5812,27.5812,27.5812,27.5812
9573,52733,49.5848,10.9703,29.9707,0.6,,1.58,,178.33,172.612,,,0.42,0.01,,,162.603,295.9,-0.00549316,,,221.929,1.8,,23,136.912,299.515,0.42,0,-0.92,,,29.9707,,29.9707,29.9707,29.9707,29.9707,29.9707,29.9707
9573,52734,49.5848,10.9703,33.8104,0.8,,1.47,,177.957,172.612,,,0.42,0.01,,,161.697,295.9,-0.00549316,,,221.929,1.8,,22,108.803,270.5,0.46,0,-0.51,,,33.8104,,33.8104,33.8104,33.8104,33.8104,33.8104,33.8104
9573,52735,49.5848,10.9703,36.7273,0.8,,1.61,,177.616,171.151,,,0.41,0.01,,,161.483,295.9,-0.00549316,,,219.287,1.8,,22,104.315,265.798,0.48,0,-0.37,,,36.7273,,36.7273,36.7273,36.7273,36.7273,36.7273,36.7273
9573,52736,49.5848,10.9703,44.4012,0.8,,1.53,,177.253,171.151,,,0.41,0.01,,,160.681,295.91,-0.00549316,,,219.287,1.8,,23,115.28,275.96,0.6,0,-0.66,,,44.4012,,44.4012,44.4012,44.4012,44.4012,44.4012,44.4012
9573,52737,49.5847,10.9703,47.8949,0.8,,1.53,,176.891,170.178,,,0.39,0.01,,,159.192,295.91,-0.00549316,,,220.237,1.78,,22,113.78,272.972,0.64,0,-0.69,,,47.8949,,47.8949,47.8949,47.8949,47.8949,47.8949,47.8949
9573,52738,49.5847,10.9703,52.1466,1,,1.59,,176.539,170.178,,,0.39,0.02,,,159.478,295.91,-0.00549316,,,220.237,1.78,,23,105.732,265.21,0.81,0,-0.69,,,52.1466,,52.1466,52.1466,52.1466,52.1466,52.1466,52.1466
9573,52739,49.5847,10.9704,53.5583,1,,1.44,,176.177,169.398,,,0.39,0.02,,,158.187,295.91,-0.00549316,,,219.001,1.76,,22,106.024,264.21,0.83,0,-0.44,,,53.5583,,53.5583,53.5583,53.5583,53.5583,53.5583,53.5583
9573,52740,49.5847,10.9704,57.5519,1,,1.57,,175.836,169.398,,,0.39,0.02,,,156.802,295.91,-0.00549316,,,219.001,1.76,,23,105.298,262.101,0.87,0,-0.31,,,57.5519,,57.5519,57.5519,57.5519,57.5519,57.5519,57.5519
9573,52741,49.5847,10.9704,58.8098,1,,1.54,,175.463,168.854,,,0.4,0.02,,,156.923,295.91,-0.00549316,,,217.48,1.76,,23,109.424,266.347,0.9,0,-0.39,,,58.8098,,58.8098,58.8098,58.8098,58.8098,58.8098,58.8098
9573,52742,49.5847,10.9704,60.4193,0.8,,1.43,,175.111,168.854,,,0.4,0.02,,,155.792,295.91,-0.00549316,,,217.48,1.76,,23,117.532,273.323,0.77,0,-0.5,,,60.4193,,60.4193,60.4193,60.4193,60.4193,60.4193,60.4193
9573,52743,49.5847,10.9704,63.3417,0.8,,1.58,,174.771,168.415,,,0.42,0.02,,,155.012,295.91,-0.00549316,,,216.354,1.76,,23,118.136,273.148,0.8,0,-0.68,,,63.3417,,63.3417,63.3417,63.3417,63.3417,63.3417,63.3417
9573,52744,49.5847,10.9704,63.9789,0.8,,1.51,,174.397,168.415,,,0.42,0.02,,,154.182,295.91,-0.00549316,,,216.354,1.76,,20,123.481,277.663,0.85,0,-0.68,,,63.9789,,63.9789,63.9789,63.9789,63.9789,63.9789,63.9789
9573,52745,49.5847,10.9704,65.451,0.8,,1.54,,174.034,167.651,,,0.43,0.02,,,152.682,295.91,-0.00549316,,,219.523,1.71,,22,122.003,274.686,0.84,0,-0.88,,,65.451,,65.451,65.451,65.451,65.451,65.451,65.451
9573,52746,49.5847,10.9704,67.9944,0.8,,1.56,,173.672,167.651,,,0.43,0.02,,,152.847,295.91,-0.00549316,,,219.523,1.71,,22,124.03,276.877,0.89,0,-0.87,,,67.9944,,67.9944,67.9944,67.9944,67.9944,67.9944,67.9944
9573,52747,49.5846,10.9704,67.6373,0.8,,1.48,,173.287,166.63,,,0.43,0.02,,,151.534,295.91,-0.00549316,,,222.006,1.7,,23,124.404,275.938,0.88,0,-0.89,,,67.6373,,67.6373,67.6373,67.6373,67.6373,67.6373,67.6373
9573,52748,49.5846,10.9704,66.319,0.6,,1.64,,172.925,166.63,,,0.43,0.02,,,151.122,295.91,-0.00549316,,,222.006,1.7,,23,136.06,287.183,0.77,0,-0.88,,,66.319,,66.319,66.319,66.319,66.319,66.319,66.319
9573,52749,49.5846,10.9704,63.6218,0.6,,1.6,,172.54,165.317,,,0.44,0.02,,,150.881,295.91,-0.00549316,,,224.374,1.72,,23,137.593,288.474,0.78,0,-1.11,,,63.6218,,63.6218,63.6218,63.6218,63.6218,63.6218,63.6218
9573,52750,49.5846,10.9704,61.7212,0.6,,1.55,,172.167,165.317,,,0.44,0.02,,,149.617,295.91,-0.00549316,,,224.374,1.72,,23,136.099,285.716,0.74,0,-1.21,,,61.7212,,61.7212,61.7212,61.7212,61.7212,61.7212,61.7212
9573,52751,49.5846,10.9704,60.0403,0.6,,1.63,,171.815,162.938,,,0.44,0.02,,,149.854,295.91,-0.00549316,,,227.241,1.74,,23,134.418,284.271,0.71,0,-1.09,,,60.0403,,60.0403,60.0403,60.0403,60.0403,60.0403,60.0403
9573,52752,49.5846,10.9704,58.4857,0.6,,1.48,,171.431,162.938,,,0.44,0.02,,,149.535,295.91,-0.00549316,,,227.241,1.74,,23,136.115,285.65,0.73,0,-1.18,,,58.4857,,58.4857,58.4857,58.4857,58.4857,58.4857,58.4857
9573,52753,49.5846,10.9704,56.4972,0.6,,1.61,,171.09,160.115,,,0.43,0.02,,,148.914,295.91,-0.00549316,,,225.335,1.74,,22,131.342,280.256,0.66,0,-0.98,,,56.4972,,56.4972,56.4972,56.4972,56.4972,56.4972,56.4972
